x,y,label
2.089516,1.819414,0
2.493935,2.374220,940
0.519361,3.605540,573
1.169990,0.483183,220
2.120540,2.778617,30
2.193990,-1.524181,259
3.892137,1.196852,674
2.629543,1.335137,726
3.309493,4.237763,720
3.529107,0.717369,336
-5.159129,-3.905499,770
1.638312,-2.529814,38
-5.628989,-7.401909,894
2.583313,3.648470,372
-6.001284,-3.497047,171
1.218652,-2.272020,941
3.545457,-0.539689,715
2.955623,3.554145,525
0.265925,-2.028315,289
2.019318,2.297524,379
3.750541,1.710368,481
-2.637643,-1.093949,997
-1.009507,2.675764,122
3.290158,-0.306565,722
2.869192,4.176052,465
-1.085807,1.036738,309
2.429692,3.114206,790
2.355804,5.507339,958
4.231975,2.240599,636
2.693434,-0.093183,147
-1.429869,-2.017531,538
3.293925,1.645600,820
0.822020,-0.325044,966
2.217613,2.412270,539
0.844061,0.032395,809
1.355928,0.515794,826
1.304273,2.984271,544
-4.983208,-7.390507,370
1.054534,2.724478,954
0.137081,-2.073726,496
1.887964,4.297209,61
3.118348,5.796412,209
1.784609,2.003012,106
1.748477,0.864755,754
3.437533,4.030057,494
0.278598,1.025815,713
2.927427,2.837345,603
4.020527,-0.229264,468
-2.738504,-1.115978,926
-4.938380,-7.219977,389
0.678764,-1.709838,124
2.700723,-0.835435,77
3.539255,5.020131,858
0.344697,4.965575,223
-4.922049,-7.832824,781
-0.025420,1.666377,718
0.164420,-1.017353,895
-0.151669,-2.406031,828
-4.831173,-7.817607,174
4.331683,1.690087,41
-3.861497,3.876363,287
-0.902701,1.086171,457
-0.382074,-2.196377,3
-1.057884,3.314200,516
4.574680,-0.558733,639
-4.421428,-7.550523,568
1.553313,4.320529,550
4.590917,3.533084,825
-2.897879,-1.192258,7
0.727054,2.240096,350
0.933190,-1.706069,941
-0.146902,1.494374,618
1.448798,2.158280,98
5.106264,1.062678,545
-4.777514,-8.126303,177
0.155749,1.248967,985
1.285014,3.156506,908
-1.428909,-2.049513,460
-4.229155,-7.141617,28
3.344933,0.334332,554
-4.754962,-7.485788,186
-0.325473,-1.303988,400
-0.926236,2.127043,67
0.184247,-1.843042,469
3.065626,-0.405001,4
4.272238,1.861121,357
2.670957,1.816258,974
2.768615,3.975693,455
0.548745,-1.202026,729
-1.390516,-2.067643,400
-2.791830,-0.841817,497
3.048518,0.209716,358
0.735964,1.039723,97
1.378358,-0.511315,721
1.226316,1.813244,463
1.938334,-2.691317,203
2.419309,3.341843,554
3.573772,-0.718074,72
-2.809376,-0.758706,96
3.193080,2.886021,158
2.839046,5.330491,734
-1.541155,1.966031,517
-4.124365,4.173092,674
-1.737476,-2.452638,137
-3.925776,3.588339,383
2.640865,-0.586946,919
0.615963,1.675348,141
1.282456,2.911866,896
2.808840,4.629508,302
-5.166711,-3.628405,771
1.739765,3.573495,346
3.488846,2.332019,225
-0.682474,3.102794,312
4.676878,1.992389,844
-2.737192,-1.177307,764
-1.255410,1.651567,772
-0.838204,2.262730,734
4.701014,0.249360,627
3.521728,0.773488,595
2.138379,1.693549,25
-3.896229,3.933255,895
-0.735634,-0.394817,938
2.756863,5.793282,951
2.678154,0.287140,626
-0.417517,0.014671,934
3.082147,0.199374,964
-2.668468,-1.223003,161
2.853722,5.551075,878
-0.960308,0.679343,580
1.800441,2.319400,124
-4.046630,3.563795,827
3.820488,0.576214,626
3.253502,0.238156,521
2.808558,4.204274,372
2.420365,2.445252,632
2.563181,2.133207,900
4.783708,-0.065488,264
-4.923806,-7.800553,830
0.344637,-2.245514,32
4.772753,1.972763,820
3.967377,-1.050123,824
4.172372,-0.441863,648
2.185305,0.605379,838
1.802279,2.250967,28
-0.104544,2.741276,912
4.675977,-0.653730,380
4.229992,1.185283,235
-4.077843,3.327435,854
1.181932,-0.421263,342
1.013850,-1.286002,115
-0.579155,3.881459,32
2.796734,5.508919,723
4.363201,1.136503,180
4.485444,1.476886,796
3.712826,-0.949184,674
-0.805469,0.904249,543
1.975587,0.788467,106
-0.745002,2.146977,513
-0.143127,2.017561,246
-4.566409,-8.146228,200
4.791751,1.594985,440
3.288102,3.640061,347
4.939380,2.060134,225
0.771270,-0.695214,670
-0.079849,-2.225638,304
4.476029,-0.309557,628
-0.461421,0.617607,530
2.413937,-0.532330,827
1.808748,0.261695,721
4.348055,2.181029,273
2.256097,0.602021,766
-3.355668,3.482962,147
1.523707,0.153366,153
1.771969,-1.538497,122
0.998050,-1.680509,969
1.117039,1.171980,179
3.526245,0.988739,311
3.600632,3.622072,579
0.720040,-0.853875,69
0.368321,-1.208172,584
0.138317,1.917589,533
-1.290242,1.312233,841
3.506597,0.380776,272
2.127689,1.806653,971
2.551838,5.680099,662
5.385161,0.177688,655
2.686605,1.036967,714
4.269067,-0.875914,489
1.907915,-2.191751,657
1.356031,1.970878,904
2.574435,5.733676,984
0.262696,-1.121349,654
-5.570231,-3.471288,540
-1.810585,-1.494637,835
2.789921,0.117100,619
0.318139,-2.217413,284
2.376133,0.621115,42
3.998191,2.526784,424
4.177589,-0.129748,178
0.182304,3.713788,633
3.111593,3.217583,288
2.851145,4.570622,870
1.958087,0.790080,49
1.851801,0.794738,53
-0.404649,2.611656,960
2.677147,5.937922,321
2.972537,3.015706,196
-0.366974,3.648416,823
5.137093,2.034262,960
3.649108,-1.318873,535
2.170713,5.211273,424
3.402526,0.145934,424
0.138891,4.238803,413
-0.576588,1.261351,675
3.175827,0.177009,709
2.726613,1.882904,195
-4.113494,3.455191,6
0.337808,1.991877,757
-2.521840,-1.339614,879
2.263319,-2.214866,725
-0.262630,-1.898370,382
2.163388,-2.458153,331
0.940785,2.564938,965
3.746732,1.099762,823
-0.645295,0.288571,301
3.275227,3.973788,869
0.032249,-2.133882,340
4.599578,0.994623,648
-3.769466,3.351905,355
3.835689,0.708948,976
-4.607071,-7.813845,989
3.105786,-0.128446,61
-4.230900,4.235934,182
-5.376350,-3.973716,463
3.322225,2.916056,682
0.496008,-1.769383,834
1.400636,1.440716,645
3.078839,2.156669,997
3.768779,3.758323,743
1.000827,3.582966,423
-0.478001,2.666858,159
2.373004,-1.051529,688
3.881627,-0.567455,579
3.169264,0.106434,421
-5.288329,-3.542097,923
4.877132,2.571287,365
0.704454,2.005460,759
4.826059,1.865417,851
2.708774,2.814209,882
2.290322,-2.551501,776
-3.947281,3.984135,950
3.471295,3.647536,594
0.667094,3.358773,345
1.447360,-0.102288,681
1.028287,-0.889047,827
-1.142775,2.757075,321
2.088446,4.389752,550
-0.184337,0.260601,334
3.112181,3.998371,16
0.302644,0.214361,838
2.101986,-2.594657,272
4.143718,0.556277,625
2.414151,0.277194,265
3.786746,3.256290,512
1.950119,-0.995076,343
1.293653,-0.580511,973
3.327519,5.124915,614
1.584056,-1.582440,867
-3.579834,-0.853982,438
-0.228062,2.451986,617
0.475378,2.190404,723
4.727918,1.184595,380
2.644721,1.579730,813
-1.533438,2.209212,16
2.790577,5.515702,8
0.696394,2.299888,468
-5.452000,-3.470900,40
3.516128,3.711689,105
4.888867,1.406350,137
2.739065,5.871556,189
0.394890,-1.125799,654
4.400742,2.885622,650
4.022630,1.859289,924
-0.203455,2.731098,433
3.393787,3.807604,968
1.470460,-1.961649,702
1.285942,2.599659,538
1.471671,1.335381,237
-5.886946,-3.441408,457
3.239568,5.545596,579
3.143013,4.066305,137
-0.847229,-1.538209,403
4.640388,0.909455,565
2.224599,2.363270,436
-1.748831,-2.462623,663
2.616545,3.106035,339
2.369911,4.381284,517
0.225249,-1.316954,707
-0.002168,2.534700,835
1.950016,4.308131,175
0.544889,2.365862,280
-5.213550,-8.073302,765
3.054556,1.964563,347
1.009276,2.729669,970
-5.406666,-5.231883,750
1.301246,-2.229399,40
-1.278310,2.695615,878
-5.090168,-7.526311,995
1.347763,1.699654,560
4.217772,4.164389,93
3.582015,1.035362,622
0.872849,2.372138,698
3.383882,1.379135,925
0.846323,-0.365571,137
-5.389268,-7.745169,20
0.331625,1.121624,624
0.386519,4.773015,379
3.439943,1.456770,176
-0.626822,2.100682,312
3.156845,1.381388,31
-0.698966,-0.781676,523
-1.025003,2.417744,398
-0.973901,1.786928,231
3.510356,3.494492,918
2.457389,-0.819864,149
3.046652,1.802510,525
2.842885,-0.261010,469
2.951794,0.520862,406
0.562655,-1.237379,196
3.216821,-0.123403,318
-0.374018,2.328790,781
2.007370,2.119033,775
1.725206,0.083786,811
-0.939355,3.190634,908
-0.366035,1.753859,4
4.347982,3.067653,422
1.510093,1.124541,831
3.486093,1.550179,844
3.248363,3.263219,8
-0.001720,1.534657,468
-0.001024,0.164146,463
1.145426,-1.267515,393
2.219363,4.036611,400
0.369099,-0.575489,321
2.100239,2.355725,75
3.338509,4.923349,615
2.160747,-1.840684,240
2.291733,4.308306,682
5.182508,0.951516,54
-3.890139,4.136293,223
1.838866,0.186531,509
-1.671611,-1.761250,36
1.426145,-0.827805,531
3.487109,4.668121,686
-0.666998,-3.177675,912
0.753324,0.204247,44
3.658610,3.583405,512
3.947086,2.900219,585
-3.811468,4.011191,994
3.355947,0.519890,72
2.683032,3.862568,825
-0.156892,0.992351,48
-6.109269,-3.940249,384
4.141239,-0.962899,957
-5.570002,-4.234565,403
1.692645,3.190285,342
3.581377,4.158051,584
3.536059,0.689416,330
4.406931,-0.869714,737
-4.235870,-8.164509,822
0.877060,-0.779486,828
3.808062,2.771521,279
0.984614,-1.963654,598
-0.513907,1.342689,286
4.684532,2.413697,354
-3.851863,3.909264,567
1.268002,-0.870854,834
-1.153584,-0.688715,960
0.248625,-1.982686,646
-1.483463,2.946519,767
-0.350696,2.648949,710
2.192938,2.106313,447
0.395016,1.542504,772
2.968467,-0.718696,232
-1.072940,2.416100,63
5.318246,0.417964,993
3.481747,3.909396,940
1.974171,-2.561797,207
0.618640,-2.074024,363
2.944247,2.142613,177
0.487086,-1.219916,315
-5.223382,-3.988367,749
2.238220,0.971790,507
4.047417,2.696151,726
2.084630,-0.465663,243
3.777322,-0.131441,348
-5.320740,-3.691692,360
-3.529489,3.873305,421
4.710623,0.168085,667
3.743147,0.914658,239
2.749275,5.719717,349
2.258888,5.764987,195
2.373434,0.450315,862
5.372260,1.571893,853
0.331255,-1.373104,365
-3.311072,-0.934368,39
0.066311,-1.743067,744
4.887905,-0.118645,270
2.183217,1.528177,428
0.355451,3.002880,358
4.268173,0.188384,834
2.852799,0.125092,732
1.745100,2.875057,810
4.716515,0.580147,576
3.890424,1.682173,7
2.764390,5.721449,216
-5.500831,-4.820757,830
0.550122,0.554052,656
4.196164,3.039919,541
1.063396,0.840978,244
2.904935,5.417173,59
-1.055141,1.649479,667
3.447717,2.718843,297
2.560477,3.036822,448
2.950057,1.320059,618
0.903764,0.768899,297
2.342779,4.002158,276
1.020860,1.262801,397
-0.802974,2.118111,987
-5.075410,-7.975201,365
3.690483,-0.467916,865
-5.051561,-7.819932,886
-5.796711,-4.295310,895
1.156235,4.307284,627
3.349583,-0.291521,630
1.560726,0.425723,722
2.682055,5.128278,421
-0.716460,1.275066,89
0.534177,4.820590,607
-5.431795,-7.925368,499
3.621200,0.720305,723
3.595813,3.968849,614
-4.706066,-8.122573,259
0.701793,1.736856,690
0.720438,-2.119596,258
1.815584,2.848487,219
2.788107,0.823910,72
-5.363924,-7.655445,23
3.434797,3.759499,152
2.438627,0.710030,287
2.465082,2.549189,990
2.442361,2.796984,317
2.974952,0.280017,707
3.249918,4.096390,625
3.047610,3.300632,742
4.779387,0.936246,877
-5.613880,-3.944746,202
1.650870,3.996840,970
1.882869,0.450384,15
0.653095,-2.017344,613
2.562968,3.623489,976
2.935342,5.723680,787
2.329472,0.000865,931
3.948288,-0.014920,590
1.851963,-2.543951,467
-0.982040,3.105669,667
3.780138,0.056851,303
2.268570,3.388240,317
2.024644,-1.301814,636
2.233404,4.000024,140
2.788765,5.822698,368
2.458868,2.607721,574
1.333992,-0.472589,928
2.126821,2.788944,267
4.589010,0.205217,545
2.121485,2.679514,206
4.031803,-0.242864,245
0.464682,-2.070193,872
1.080622,-1.543442,596
3.595655,3.851548,183
1.581598,1.757646,228
0.857131,-2.147977,291
1.904097,1.287796,30
3.925853,3.146915,680
3.867063,1.641148,771
-3.380831,3.905904,117
3.134500,4.063476,422
3.593258,-0.683678,737
1.801338,1.494347,637
-2.750063,3.552288,121
2.356349,3.580156,60
4.554469,1.372056,411
0.181410,0.593708,759
2.536354,0.481939,434
0.238019,1.478725,227
3.155017,3.942058,119
2.902341,1.955342,780
0.748462,2.201232,291
0.912203,4.737424,174
-4.082780,3.337400,967
1.022655,0.963286,85
2.632670,5.755651,404
3.264993,-0.301517,24
2.762498,1.268227,204
-3.620576,3.783626,526
0.061996,-0.803069,441
-0.461952,-0.323925,877
-0.203698,2.673485,298
3.229434,2.522709,96
0.196882,0.998210,566
0.207865,2.396265,114
3.782278,4.142682,205
-4.922338,-3.494086,390
-1.258898,1.573841,280
-3.900532,3.938778,251
2.688612,3.156559,742
0.337163,-0.915749,669
1.538037,3.703282,57
-1.037987,1.686328,378
4.603743,1.301112,74
2.850270,0.774753,515
2.738306,2.878664,116
1.541644,-1.804060,617
2.439145,0.792098,113
3.863544,-0.139606,711
2.267697,-2.407747,615
1.911131,1.548608,848
2.200289,2.538948,154
4.081572,3.411666,692
1.119763,2.902381,297
-0.310882,3.131465,774
-1.614177,-2.340065,959
2.472802,-1.003209,471
2.231514,1.715348,746
1.705348,2.632943,298
3.847410,-0.239212,16
2.901774,2.425616,777
2.522787,3.981665,187
-0.947018,3.426620,548
-0.696396,1.485051,902
1.866662,1.987937,874
4.518969,0.058038,212
-0.980986,1.408054,234
3.271980,0.307181,877
2.593111,4.143893,354
2.289666,5.923240,643
-0.551578,2.746672,917
4.704282,2.974263,732
1.083968,-1.056741,166
2.104364,1.888258,735
0.070096,2.583252,605
-4.883839,-3.810329,312
0.210468,4.258791,247
0.087900,1.498858,774
-1.169998,3.295400,672
0.317220,-0.242085,879
1.751379,0.614667,872
2.852493,2.675847,564
1.108073,-1.596137,59
1.293947,1.576987,457
2.314628,4.563046,224
-4.597098,-7.645472,949
4.235654,3.285664,97
-2.818075,-1.161145,904
-0.707271,-2.183149,530
2.597777,4.347414,539
-0.637483,-0.398872,1
0.373452,3.397400,327
1.040845,-1.150180,356
4.278454,3.388652,306
-0.034357,-2.315969,9
1.965709,2.496152,702
0.363403,-0.315985,971
5.245580,2.399622,517
4.178962,0.348859,227
0.716784,3.037979,88
-1.060418,1.712942,30
-0.313574,-0.307697,13
4.203759,1.328578,96
3.987095,-0.794368,559
-0.549030,-0.599971,608
1.516001,-1.101860,222
1.395057,2.778877,746
0.160249,0.242495,28
-5.223585,-4.212161,313
-0.133264,1.033291,478
-2.546927,-0.730836,984
0.713442,0.970101,311
0.655888,2.407082,182
4.754580,1.811333,722
0.744329,-1.680645,599
-0.598477,2.054084,382
-3.317113,3.123255,670
1.961267,-1.129747,863
1.166640,-0.818175,573
2.722665,2.656779,222
-0.427969,3.650962,514
4.397575,2.524173,964
-0.789941,2.289544,456
0.635411,2.029577,784
2.810501,1.979031,629
2.672966,5.570056,951
-3.858145,3.149809,272
-5.480219,-3.871660,90
2.111840,-2.123343,551
3.145128,2.143193,770
4.135247,0.618979,155
4.732346,-0.709665,376
1.043129,4.475344,36
-0.819916,3.286915,708
1.271813,-1.423752,404
-0.146577,4.052564,369
-0.020205,0.254102,890
3.961607,3.787347,638
2.582121,0.162456,610
-3.955138,4.058187,347
2.691432,1.559815,263
0.236628,0.458229,485
-3.997571,3.231131,213
1.019670,0.005907,333
-4.347640,-7.147069,954
-0.930325,1.684424,144
4.476201,-0.378579,793
-0.839615,3.644694,501
2.992675,2.750305,691
-0.743705,0.921708,851
-3.903636,4.124283,502
-4.922525,-4.161450,705
1.859494,3.715959,4
2.802246,2.351922,168
-0.921554,2.624449,497
-0.187971,1.081285,544
5.271226,1.492685,985
1.729540,0.539567,65
3.628390,0.495817,844
-1.239393,1.343365,467
-1.092141,1.846056,79
3.977872,1.679219,4
2.481978,5.207305,810
0.920337,1.469365,94
0.850745,2.188781,917
0.673193,1.379453,69
2.486069,3.042644,732
-0.287793,2.018415,433
0.680997,0.817124,798
2.304142,3.260918,412
4.110087,3.168254,336
3.081398,4.072607,505
-1.330310,2.326254,538
2.607240,4.830966,277
2.503691,4.073050,598
0.958766,1.910836,698
-0.371923,-2.251007,117
2.313505,5.358825,893
4.677118,-0.812839,798
3.451088,3.024940,37
-0.677555,1.452319,295
-0.683008,3.586887,603
-1.059453,1.133837,748
0.058369,2.092926,515
3.805466,4.020178,532
4.472888,-0.548943,570
3.663781,0.724785,541
0.336508,-1.057758,299
2.991432,3.443763,562
-0.971865,1.111738,784
4.114507,1.822302,564
1.952991,0.961011,574
2.409484,-0.221692,605
0.368020,-0.268403,696
2.550056,-0.512734,983
5.168783,0.906178,609
-2.499400,2.858121,234
4.131765,4.084629,341
0.582017,-1.065117,498
2.326857,-2.720149,90
4.773478,-0.146213,635
1.246382,-0.603126,590
1.348594,-0.120633,183
2.937644,1.635005,925
-1.213019,2.251758,829
-1.444709,2.559310,627
0.577335,-1.724054,831
2.695092,4.191664,83
3.423735,3.684417,389
-4.897193,-7.462173,567
2.860684,3.570213,562
4.073617,0.494182,448
3.790286,-0.730050,658
2.547511,2.566028,546
-5.171356,-7.811557,753
2.695266,1.551295,671
2.787691,3.730955,793
-3.126859,3.175299,579
2.237012,1.704184,73
-0.828453,1.447928,545
0.942125,-1.118532,272
3.432463,0.712078,176
2.167077,2.419873,410
-4.208138,-7.161245,170
1.727096,3.361030,620
1.837233,4.826355,638
2.037333,2.398974,494
2.767009,-0.370316,644
-0.916933,2.496082,300
1.712365,2.451391,634
2.840884,1.730892,613
4.570935,1.193136,641
-1.430882,2.364420,837
0.781795,-2.774010,156
-1.212652,3.190560,205
1.728047,1.343352,375
-0.415406,-2.007437,640
4.655564,1.232594,295
0.004034,2.230105,327
4.430274,3.946162,92
3.514059,4.741475,187
3.668530,3.952737,682
0.493713,4.243595,186
0.402579,4.752524,886
3.455670,3.475034,885
1.666120,-0.490764,310
2.947705,4.326386,310
2.567102,3.166483,646
-0.412260,3.525119,390
-4.982673,-4.087811,21
1.156961,2.169702,405
1.031065,1.556357,286
0.908790,0.738019,729
1.306159,-1.176306,384
4.725359,3.906120,281
-1.210216,2.480011,342
-0.365605,-1.276500,220
1.925280,0.759447,571
5.640671,0.197012,546
2.431422,3.253576,320
4.586153,-0.213298,501
-3.856542,3.215011,895
1.629801,-0.746726,795
4.566789,1.600655,391
4.561696,1.508797,874
-0.216083,1.038566,336
1.549205,0.674519,255
-0.583347,2.157562,852
2.515320,0.648582,803
-2.031244,-1.606882,255
2.550702,0.636029,156
1.466828,2.864004,922
3.731153,2.886876,504
-5.440754,-3.841212,600
2.797736,0.695697,936
-5.077489,-7.871168,906
-0.323843,-0.725262,733
-0.932773,-2.065658,403
1.593896,1.769126,364
-0.050567,3.780689,870
4.077943,-1.221807,230
-2.018086,2.250822,450
-0.487985,-0.890808,914
-0.128959,3.338175,144
2.175686,3.613966,481
-0.740517,3.198448,117
-5.549160,-7.373996,302
1.707517,0.308267,536
-0.554151,-1.827621,295
-0.449950,3.739546,872
2.779446,1.130417,370
-0.394753,1.066206,36
0.076859,2.502003,532
2.516019,2.713701,924
1.550189,-1.749230,453
3.202636,4.084224,331
3.781261,1.534648,955
4.090824,0.924024,57
3.784148,0.864548,820
1.226750,2.303222,593
2.349598,2.230572,574
2.974769,0.271451,937
-1.004436,0.717073,523
-5.614774,-4.090043,28
-5.106082,-4.505697,938
2.195932,1.636363,705
3.793762,-0.094760,88
0.853811,-1.925863,39
1.092461,-2.318376,443
2.701809,4.998950,746
3.551731,0.111002,225
3.933743,0.608836,849
3.223454,-1.488954,551
0.443298,2.789416,517
-0.105356,-0.470865,865
4.405277,-0.288921,972
4.284917,-0.629938,266
2.150116,5.399368,975
0.749218,2.042073,245
-1.549740,2.362097,160
4.483762,-0.308682,191
0.289233,2.101366,41
3.469135,-0.422388,637
-0.178753,3.346664,715
3.778740,4.224593,982
0.717570,0.639342,932
2.186946,2.321703,843
-4.342057,-7.460079,208
-0.293095,-0.689537,270
4.804694,4.490927,921
-1.086065,1.413368,871
0.709033,0.730024,685
1.435864,0.821383,720
2.879746,-0.326476,169
-0.805837,3.032620,342
-0.777807,2.154812,278
1.252011,4.511093,230
-0.094395,0.799844,309
2.709954,2.490670,443
4.888343,1.278380,492
-4.641501,-7.495100,852
2.632052,5.854931,356
1.568417,3.842633,366
3.498741,1.311376,41
-0.973523,2.978048,498
3.071827,3.945641,372
1.175245,-0.599507,53
1.368777,3.554073,216
-5.164865,-8.209563,633
-0.244617,-0.397050,930
2.760040,5.944378,253
-4.341848,3.473428,559
-1.094848,3.371072,915
4.797587,0.045905,652
0.903795,-2.142149,947
-5.004410,-3.819423,674
2.544557,4.950866,334
1.735523,-1.477310,740
-4.647789,-8.068679,86
2.910447,4.290513,541
2.434234,0.179641,745
-0.805405,-0.465456,98
2.538471,5.174837,251
2.142490,3.527428,461
-5.080243,-4.075431,456
2.605717,-0.379359,307
4.542938,4.225710,27
2.846083,-0.123462,384
-1.385432,2.187411,220
0.086582,0.386215,529
3.856827,-0.035228,873
-5.824808,-4.188359,673
3.015355,4.551786,132
2.531846,5.767667,148
-0.981791,2.816953,775
3.058502,0.110580,589
1.819316,1.243299,988
-1.242893,1.455374,646
-5.253311,-5.173005,330
2.495082,0.366215,550
4.021046,-0.787308,377
1.729528,3.323848,283
3.069315,0.369903,198
1.405009,2.086277,98
2.089742,2.506748,791
-0.041148,3.323041,741
1.797989,1.933699,526
2.105038,2.459064,84
0.958170,-2.329808,170
3.066087,1.720670,361
1.095706,-2.454356,991
3.946411,1.508728,524
-4.137857,-7.467409,909
1.204156,0.720936,555
3.475560,-0.389833,558
3.118195,2.146161,148
1.626233,-0.433907,555
1.079260,0.188945,783
0.293839,0.833233,20
-0.498632,1.210004,180
3.539770,-0.101682,693
1.610307,4.361099,128
0.904090,-0.886500,733
-0.487492,1.137207,192
1.196074,1.091177,85
-1.523702,2.572641,510
