x,y,label
0.267201,2.446040,154
0.801949,-2.235593,744
-0.000077,4.058344,983
2.189090,1.324584,336
-1.095461,3.357166,160
0.925779,3.979912,677
-1.693467,-1.157678,337
0.786543,1.521064,304
0.169125,0.208857,773
3.730216,-0.010928,681
-0.739248,0.115397,95
2.591578,2.721255,392
-1.526053,3.312146,746
4.765338,2.788039,13
4.317306,-1.173465,50
0.284253,3.604279,76
3.858531,1.214531,868
-0.375342,4.470230,244
0.922275,2.707613,158
-0.232012,-0.085532,528
4.514805,0.793549,746
1.733557,0.490862,61
0.102949,3.880121,435
3.738228,0.331184,737
-1.199815,3.618407,715
3.901467,1.533834,167
2.569286,-1.221480,630
5.852223,-9.629895,327
-0.515736,0.571343,464
3.543080,1.517214,421
0.422933,1.106182,38
-0.747915,2.659628,797
3.983337,-0.555164,573
2.977890,2.935696,902
-1.580458,3.252826,419
1.825795,4.757609,34
1.777278,3.370553,297
-0.362016,2.199453,517
1.024331,-0.914917,232
-1.591323,4.230982,635
0.935495,1.742003,566
3.391687,1.977583,146
3.658721,3.545387,696
3.699285,2.778612,554
1.319727,5.301173,785
-0.043673,3.623751,880
2.860600,2.877109,660
1.403418,1.232908,279
3.692958,1.900620,303
1.573538,1.994361,894
4.247458,1.505420,149
0.951189,4.891786,948
-2.336365,-3.142778,479
3.058185,3.019143,195
4.661964,1.167549,134
3.893265,-0.862007,742
4.019769,1.211731,651
2.108679,4.132360,856
-0.311286,-0.881389,860
3.338439,3.649238,698
2.821311,1.909469,709
4.108424,1.770685,444
-0.827514,2.459778,849
-0.196138,1.679878,967
-1.617567,2.597905,386
10.511250,7.760708,591
4.078606,3.184073,242
4.115248,1.642509,545
1.970140,3.609474,870
1.616700,1.978796,394
1.423473,-0.917826,366
1.403566,3.432947,475
2.886360,-0.169358,523
3.395567,1.069898,901
4.754971,1.862077,534
-1.086763,3.729981,737
4.846135,0.362455,877
-1.761345,-3.291710,257
2.536741,2.335577,12
2.376324,-0.488006,963
0.006317,3.033688,14
-0.475699,1.657322,225
0.865184,0.693946,814
3.269854,1.321088,75
2.041658,3.443103,932
2.037637,4.896167,427
10.268183,-8.445403,804
-0.325304,0.509770,167
2.525078,5.256180,225
3.291826,1.157706,326
0.705000,1.379976,360
4.119105,-0.788972,112
0.091897,-0.256960,430
2.557673,-0.401682,399
1.783070,-0.045223,829
1.919663,2.360918,544
3.790509,2.114343,223
-0.817297,3.969559,354
3.042397,-1.268581,737
1.723649,0.990950,592
-0.071534,1.763239,240
0.543884,5.218906,267
-0.397876,0.068248,673
1.604841,2.133383,278
-0.111858,2.852426,854
3.137528,2.801340,22
4.262035,-0.342540,969
1.333298,5.299554,292
5.096088,0.925740,970
0.927974,0.558118,642
3.883813,1.905219,598
10.041429,-8.137589,704
3.561075,0.554226,768
0.648644,2.531189,510
4.174065,-0.710022,151
1.832973,2.026117,583
-0.251607,2.192751,612
1.120147,5.422261,858
-1.221818,3.598207,781
0.989971,3.945005,451
-1.737845,3.964864,826
3.434649,3.758131,821
1.902378,2.039098,285
10.174695,-8.667672,51
2.679321,0.704030,134
1.717331,3.903958,90
0.169599,4.611592,618
1.616154,5.328790,975
4.602507,1.989372,356
1.647438,1.168903,867
3.244232,2.583693,761
1.060908,0.011522,307
-0.115396,-0.452597,26
-2.119463,-2.136431,307
1.742696,4.600239,72
0.296647,2.176482,215
1.361815,2.814680,707
5.217093,-0.094776,193
4.990447,1.487687,907
-0.107101,1.802758,1
-0.043153,4.370104,999
5.193155,-0.036244,671
2.783457,0.333040,945
10.191368,-9.118946,982
1.363578,0.317421,462
3.253059,0.928865,427
0.409436,-1.022335,179
2.569775,4.693027,38
0.131119,2.967175,930
10.370689,-8.414693,574
2.233826,4.124629,459
0.188167,0.552331,118
1.637513,0.003927,264
4.659147,-0.618339,414
-0.269982,2.971292,290
3.483010,1.365653,491
-1.907407,3.099672,319
2.647911,4.912909,115
1.755462,1.490260,368
0.565293,-1.579265,725
-0.062560,0.049238,52
3.002572,0.525649,500
3.443866,3.083663,968
1.565431,2.618958,934
1.989420,0.779146,950
3.329175,-1.028351,457
2.171313,5.605395,528
0.730754,3.119118,111
4.665672,1.768459,193
6.132168,-9.804002,127
-0.935847,3.784289,268
0.441201,-0.474570,645
1.310030,3.140915,345
5.005729,1.491566,463
1.277738,-0.846691,399
1.706632,1.251446,353
4.845122,-0.257687,917
2.860924,3.595260,688
4.141613,3.166080,788
-2.094144,3.512565,118
1.900501,5.642513,585
2.233851,2.528638,253
-1.679618,-1.658656,443
-0.359627,2.627501,242
3.584647,0.824965,783
3.324186,1.238900,523
1.318310,2.872144,310
-0.839793,0.680232,300
0.872123,0.470451,875
-0.343059,4.916568,828
0.145394,1.364259,526
-0.804483,0.574588,99
3.479558,-0.442864,252
0.298146,0.580482,443
10.369263,-8.887581,546
1.182214,3.257715,146
2.986845,-0.461900,112
2.014384,4.649486,357
0.857257,0.220860,505
0.096724,1.934071,874
3.293629,1.724912,600
1.758358,5.774965,613
4.490852,2.457484,701
3.942349,1.181563,355
0.895879,4.000225,23
1.086181,-0.241440,307
3.449602,-0.121897,437
-0.100936,3.292762,793
4.427156,1.915847,975
0.155995,4.050100,565
3.546719,3.900476,357
10.104816,-9.085353,177
-1.508407,0.175484,963
-0.405980,0.017005,654
-2.225820,-1.973631,579
-0.410500,1.492698,922
1.808549,2.017790,23
-1.501772,2.443591,707
1.877105,4.150765,529
1.484006,-0.632995,551
4.926239,-0.261163,855
2.837969,3.536638,140
-0.279173,3.020474,369
1.282083,4.902760,813
0.921153,3.245169,825
6.217553,-9.936471,260
2.396548,5.370892,716
-0.599028,4.703735,591
-1.058810,1.976362,409
0.339084,1.687670,663
3.352937,1.011570,627
2.064302,2.159056,94
0.233216,4.911341,776
3.273313,2.000854,904
3.968806,2.104902,353
1.326718,2.474724,240
4.724622,2.975123,356
1.327225,-0.168136,185
2.438714,4.015283,57
-0.888795,3.365517,917
4.944879,-10.236116,11
4.042354,3.880032,289
-0.973405,2.592179,464
2.898214,2.732265,960
-0.675986,0.775203,712
0.377949,-1.337546,977
2.232268,-0.651501,28
3.707690,2.710110,874
-0.478848,-0.643657,258
0.905617,-1.413328,567
5.828461,-10.085413,428
-0.376654,4.934930,550
10.240362,-8.981261,459
0.946841,3.684495,731
0.849220,-1.143887,84
3.419782,1.560395,429
4.785444,0.837560,627
-1.480864,3.139861,919
1.366365,4.382349,870
1.096304,-0.264731,968
0.892704,-0.321386,27
1.116577,2.249711,861
0.291985,3.761302,244
2.408597,2.105315,101
5.260431,0.425005,70
0.576068,0.829337,114
3.395633,1.975788,358
4.175410,2.715075,932
2.429995,0.640144,830
0.838471,4.540842,97
-0.234688,2.448262,74
2.258031,5.241237,261
0.361827,1.491603,41
1.305188,0.415186,460
3.138940,3.305200,167
-0.512596,0.564428,729
3.420328,2.639365,920
1.927195,3.474554,90
1.708063,3.917989,524
2.394420,2.129484,778
3.920201,0.015993,832
5.306345,0.509110,270
2.455575,2.127530,328
-0.451274,1.943305,77
3.665149,-0.643511,884
-1.856777,3.057494,172
3.834536,3.830873,746
-0.441358,1.328481,706
10.277019,-8.086964,743
2.939873,0.335525,199
2.190462,5.621264,731
3.257293,3.957718,665
0.957539,0.086478,39
-0.950056,1.250091,524
2.329483,-1.192017,846
4.072500,3.583045,650
0.312433,1.427724,83
10.056971,-7.694837,725
4.201310,-0.342711,892
2.573526,1.948097,289
4.326205,3.385505,870
1.708658,4.434239,218
1.282828,3.488187,169
2.064911,2.967846,989
1.000130,4.480422,647
3.705357,-0.597235,113
0.600964,-0.851877,386
1.864526,2.720288,664
0.577098,3.030358,178
3.134910,-0.692171,1
4.541584,0.580623,819
6.268177,-10.416770,577
0.049498,-0.074661,594
4.335938,1.366390,126
-0.443623,4.479627,178
-0.895047,4.115714,999
1.588506,-0.814214,8
4.959164,-0.528234,755
4.089577,0.652714,833
0.584135,4.701583,589
4.684637,-1.046956,902
2.105670,-0.364173,68
2.343219,0.461464,297
-0.012187,4.919042,345
1.052739,3.274788,114
3.649263,2.544460,991
10.411756,-8.641555,301
4.967628,-0.176659,915
0.903737,2.127793,619
-1.352633,-1.006860,614
3.407771,-0.733130,753
5.199156,-10.161341,335
-0.056987,2.589839,683
1.338824,-1.577548,345
3.682399,1.541047,11
2.575768,3.772452,753
1.742722,-1.395506,443
-0.498901,3.460755,911
1.575812,1.090721,689
1.322104,0.641758,53
2.487201,2.789427,446
1.818201,2.346349,711
3.050758,1.285249,142
3.912740,2.436699,350
1.197333,0.395802,802
3.585536,-0.347777,850
1.089374,3.475924,893
2.858377,-1.087613,616
-0.041035,3.223517,628
5.179261,-0.107894,906
-0.682816,3.375015,67
0.964579,-1.069936,115
-0.447394,-0.570155,607
-1.770554,3.926691,99
3.638596,2.755504,747
1.503444,-0.538706,151
-1.661326,2.538344,615
5.923089,-9.620970,575
6.155224,-9.722998,833
0.978224,-2.409712,752
2.802907,1.770790,964
3.974162,2.807540,804
2.499354,5.291252,74
1.226503,3.909606,957
10.190351,-9.018093,407
10.691574,-7.469171,4
1.131433,5.253492,355
1.502546,-1.784957,193
0.032309,2.614389,42
-0.154248,-0.416242,721
0.640795,0.126615,473
3.025487,3.484743,244
0.296280,3.263175,250
3.826029,-1.086268,397
1.021596,-2.244566,775
1.690467,-0.389221,894
-1.238086,3.538573,81
0.484196,1.328674,223
0.876541,2.441876,227
2.482767,1.391881,813
-0.416646,1.594874,443
1.135619,0.686816,731
-0.068364,-0.809884,766
1.468288,0.556358,127
2.618257,3.479884,657
10.376555,-8.428015,844
2.937797,3.940679,429
1.838348,-0.792207,941
0.207404,-0.505094,350
2.952145,1.420390,681
2.197080,2.376328,690
10.227986,-8.939240,886
0.759450,3.874008,683
1.774033,-0.419178,316
0.246696,-0.086055,37
2.498195,4.115601,860
3.976502,0.044766,33
-0.367873,0.272222,381
0.764967,3.483117,9
1.287440,-0.979928,974
2.264838,0.427220,352
1.514750,-2.571607,225
0.136889,5.027623,340
2.959707,0.582707,192
0.325818,4.640820,924
1.296912,-1.421360,384
-1.769139,-2.630229,255
-0.134929,-0.593136,259
2.839152,3.288392,932
2.171592,2.667883,502
1.541552,1.806093,147
3.603234,-0.975502,683
1.978222,2.648574,562
-0.681638,0.163299,133
0.746156,2.215902,667
3.671081,0.680655,516
6.033533,-10.405804,764
-0.683467,-0.526292,173
3.375013,3.333294,813
3.822404,3.481863,943
4.051935,-1.517896,604
0.097128,2.260468,687
0.599545,-0.924841,616
3.114283,2.960258,229
10.543589,-8.450910,150
4.931342,0.010155,68
-0.131676,0.270415,217
3.210170,-0.188801,493
-0.713160,-2.182049,345
0.040725,1.957853,415
4.345236,0.528371,716
0.404410,-1.460489,605
4.352006,1.604864,896
3.157313,2.725938,817
0.964020,-0.695468,551
1.042702,5.459308,992
3.371537,4.129553,67
0.808537,3.541566,45
1.466193,2.183822,158
1.446950,-0.726577,643
-0.269247,-0.590816,95
7.157006,-9.682826,858
3.485178,2.628279,107
-0.930878,2.355950,319
3.254226,2.560980,501
2.629240,1.564464,160
4.052233,2.301551,88
0.443727,-0.247029,594
10.298753,-8.323462,376
3.720714,-1.119253,253
0.212868,2.259397,891
1.162105,2.469293,618
-0.680171,-1.866139,209
3.553754,2.984140,203
10.422365,-8.835002,136
2.335267,-0.551954,947
4.232722,0.870550,227
1.910521,-0.255637,335
1.554729,2.571065,606
5.799953,-9.952095,907
0.741986,-0.264501,868
3.935094,-0.605182,943
3.279063,2.606095,70
2.631236,3.789932,860
0.065024,3.365422,675
0.742015,0.862377,336
4.376764,-1.245611,815
-1.411113,3.931868,178
1.650457,5.309880,395
4.425549,-0.738410,540
2.435113,3.481021,2
2.699028,1.247597,194
2.569625,-0.505489,673
-1.692774,4.291648,649
0.790674,2.493659,125
-0.212080,2.250442,568
2.614712,2.607257,976
3.203849,2.008466,569
5.454088,-10.094261,91
1.554763,3.935970,832
-0.213940,4.735931,824
0.595096,-1.253390,941
-1.490056,1.087506,437
4.234454,0.841812,266
0.954955,2.565929,502
3.037940,2.285618,350
0.494451,3.359896,477
1.714188,5.541567,400
3.467867,-0.057899,574
4.098037,1.033800,208
2.788142,1.643728,382
-0.593593,0.016142,567
1.060302,3.310138,136
1.443927,3.445143,940
3.398268,2.881000,503
0.838579,-2.123483,349
1.036725,-0.060003,683
4.107632,2.347163,548
10.099966,-8.357007,261
2.302382,4.662520,206
2.413877,3.444059,657
4.488978,-0.825933,648
9.553407,-8.870696,972
-0.335569,-0.052365,469
-1.461107,4.161043,292
2.870291,0.946639,993
3.160786,0.744965,890
0.668171,-1.086314,603
3.196858,1.528666,105
2.375067,2.567245,626
10.117888,-8.131536,783
2.711244,2.499362,435
3.271207,-0.328076,402
5.603897,-10.596383,252
-0.769527,3.840804,188
10.349830,-8.939498,472
-0.445076,2.392565,413
-0.149481,-0.050827,523
-1.067196,4.130639,602
3.355461,-1.374902,822
1.817304,0.685997,83
1.661968,-0.639766,481
-1.660761,-1.531534,246
6.121605,-10.712131,981
1.798128,4.611397,81
-2.031756,2.832455,136
9.761737,-7.815669,63
6.242712,-10.117982,685
2.394417,4.390346,149
2.714901,4.717413,783
1.688464,-1.332226,590
-0.189903,-0.839072,473
2.202718,0.972144,105
4.385664,2.196213,381
-1.110072,-2.100962,879
-0.991558,3.624818,600
-1.165161,2.672418,517
-2.087042,3.543389,841
3.692863,0.031732,292
4.871236,0.080017,196
3.108219,0.489813,518
-2.206134,3.103772,937
10.037455,-8.322194,780
-0.648009,1.550810,895
0.021652,3.923831,208
3.076810,0.033410,208
0.331623,-1.270873,576
2.119244,3.122530,118
1.112401,5.382110,897
3.935168,3.530192,176
6.020610,-9.725627,329
4.000088,0.831398,917
3.636269,0.278735,899
1.475603,3.687218,109
10.188783,-8.862282,447
1.623952,2.439968,591
0.140489,-0.144886,230
-0.955297,-3.203268,842
3.383080,1.708964,707
4.538016,-0.888777,985
2.403753,3.101817,216
0.143662,0.700254,774
0.958964,1.962006,680
-0.134280,-1.136073,859
1.119301,0.422744,165
0.308634,4.592913,663
2.980900,1.670439,572
3.433854,-0.633247,462
1.139710,2.313314,703
4.571212,-1.147208,848
0.610292,1.088913,677
4.227595,2.907118,546
2.409919,4.350526,529
0.163583,4.246398,318
-1.429252,3.182752,3
0.249400,0.516737,69
2.628487,-0.501184,779
1.494309,-0.357026,540
-0.995493,2.400988,828
6.029807,-10.798189,592
10.334618,-8.930644,420
9.744803,-7.845002,595
1.526206,4.311176,18
-0.017907,3.820268,124
2.104648,2.698790,940
3.154446,1.265504,219
2.068507,3.573943,920
3.719803,-0.607797,336
3.889776,1.581517,686
-1.436199,0.957358,643
2.641180,3.829136,783
2.819138,-0.402652,974
5.065748,0.603488,35
1.124854,3.023859,901
4.255807,-1.225599,514
4.177668,-0.981079,773
1.778132,5.482444,769
1.866604,0.153622,78
-0.717971,3.526345,664
9.830914,-8.390505,638
4.144478,1.729847,913
2.089506,2.335782,749
2.187848,-0.578127,189
2.468581,1.875723,355
0.659394,-1.881634,506
-0.657295,4.186667,380
-1.385123,-2.175334,184
1.028836,3.166471,210
-1.222722,3.568121,221
2.120703,4.163245,104
1.774126,-0.303498,264
2.308909,1.772521,533
2.944547,3.610020,579
3.017219,1.339149,109
3.119600,-1.152537,308
2.617149,4.633462,546
1.428678,4.103589,263
0.536279,-1.412902,200
5.376250,1.567885,704
0.958322,-0.808775,474
-0.862827,3.538346,990
-1.388656,1.869814,668
-0.415679,1.833292,731
3.227297,-1.055314,947
3.200095,2.163104,7
3.154410,1.690800,985
-2.106018,3.514308,414
1.703106,2.251371,725
3.234950,-0.628092,604
9.843712,-7.969043,197
3.716460,3.766517,227
3.818918,1.700645,529
1.911002,0.657393,426
4.175023,1.908713,905
0.939744,3.250870,961
1.685244,-1.227700,811
5.080690,-0.046950,357
0.308328,2.359081,977
2.297545,-1.643087,105
1.370623,0.993037,649
4.098536,0.012023,998
3.245997,0.822239,865
2.221587,0.896850,156
0.717365,0.467042,94
2.434193,1.123833,350
5.005013,0.217992,892
0.637456,5.045834,213
5.631339,-10.303643,354
-1.853292,3.398796,239
0.539505,2.667242,92
3.820863,1.010426,775
5.983722,-9.856210,171
5.171725,0.751004,531
1.258294,0.960483,898
5.926472,-9.909049,412
-0.831109,3.266406,784
2.897078,2.994375,451
3.627838,4.112017,620
0.489487,-1.742247,214
3.905283,-0.542253,913
3.418577,2.665214,697
4.537057,-0.222656,846
4.262833,-0.248842,544
1.096850,1.142339,756
4.788107,0.178643,787
2.167389,1.377906,447
6.689825,-10.098666,247
-1.316512,2.857386,947
2.671171,-0.318709,220
1.421696,0.896356,769
1.157833,3.140658,713
3.512720,0.626438,634
3.073980,1.051961,807
4.642866,-0.897711,872
3.089807,0.783270,795
-1.351403,3.791344,135
1.904781,1.866412,492
2.239824,0.789340,442
9.517353,-8.717356,979
0.509661,2.028421,493
4.076149,1.886611,154
4.315644,3.018282,924
0.651743,1.432713,82
3.233791,3.851751,955
2.685780,0.637118,651
4.128427,3.288093,913
0.313682,0.030548,190
4.672949,0.776624,244
-0.012053,-0.012175,727
1.651741,2.471564,511
3.534159,0.345159,831
-0.505951,3.575064,752
3.151047,3.249410,462
0.785069,4.067099,521
3.902768,2.725003,562
0.476606,3.508138,663
-2.012689,3.247324,830
0.130318,1.836210,857
1.036383,0.531327,41
3.497979,3.669938,464
4.956082,0.113756,911
3.604144,0.541793,490
4.988738,-10.275091,107
1.619643,4.690647,277
-0.098452,4.669708,25
1.099574,-0.200511,253
-0.253937,1.910652,659
9.908671,-7.811585,883
3.171673,2.047853,903
1.540321,1.682630,800
0.837385,2.693480,299
-2.046247,3.572304,920
4.171257,-0.972264,846
2.510374,1.480126,667
1.158972,0.118265,224
-0.591082,0.152243,52
0.565620,2.839304,706
3.935581,1.217053,666
0.693829,-0.859672,124
2.669609,0.929824,972
-1.184905,2.857404,787
-1.552838,2.786408,750
4.849658,2.068385,89
1.358257,2.968121,573
-0.616563,4.028957,923
3.020866,0.702286,271
1.708411,3.865964,222
1.535164,2.663594,271
-1.310705,1.488334,752
1.873618,1.050037,550
-0.957623,0.422565,292
0.669002,5.050364,690
5.133215,1.805351,723
3.685191,0.864054,132
3.272271,0.653952,636
2.120186,4.673666,155
0.667203,-0.155770,582
0.965110,-0.861873,619
3.616650,-0.495888,496
4.957972,-0.201110,552
0.583154,-1.954194,944
3.753291,0.082375,994
1.795721,1.356822,974
0.559128,2.325871,63
1.207243,-1.244654,855
1.708648,3.394578,80
3.986562,0.409072,173
4.087930,3.310382,793
-1.551758,4.163312,217
1.058416,3.780078,20
1.773294,3.179239,539
2.017129,4.469222,758
1.663899,2.141210,371
1.686777,4.883196,645
0.830582,-2.249410,861
1.957682,-0.503604,849
-1.448383,3.681613,739
0.123926,3.546791,39
0.708862,-1.262533,962
-0.355784,-1.055424,795
-0.246453,4.080520,670
4.083672,3.211365,171
0.644331,-0.389135,205
10.607189,-7.554054,113
1.216605,2.767902,429
-1.232606,1.102000,128
10.070288,-8.940539,629
2.838512,1.892179,666
2.588075,4.930953,239
2.654301,3.054148,78
-0.797527,1.220127,375
3.444012,2.803591,497
-1.182827,3.680701,642
3.456565,0.473676,273
3.781746,-0.215589,945
4.007251,-0.279608,463
-2.017298,3.471676,837
-1.630680,-2.152187,784
6.588192,-10.036057,468
1.840384,-0.404736,647
0.899918,1.479506,994
0.457393,5.054695,794
2.799280,4.206270,189
