x,y,label
-8.787568,-2.579632,53
1.042267,-8.804069,498
5.707394,-6.389050,521
-1.833479,-12.734907,789
9.844746,-3.072142,878
-1.614230,6.299545,627
-0.398680,-1.733752,470
2.321028,-5.906736,313
-2.050030,3.886459,543
-4.429643,-0.909364,710
5.852375,-2.212106,567
-10.302102,7.365784,15
6.909398,-0.926379,828
-2.010476,-13.170997,217
-3.802235,-4.709160,625
-1.691808,-5.148715,849
-3.488675,3.097257,488
0.182227,-4.769154,245
9.080701,-4.864035,35
-4.027734,0.963967,545
3.808274,4.693808,684
10.757244,-3.784709,947
4.951142,9.967665,159
1.969817,-0.466024,458
-1.719223,-12.008254,449
2.715891,-4.235916,136
6.305643,-3.342038,639
6.416304,-10.407345,872
0.007240,-11.078102,374
0.376362,-2.635227,894
7.748471,-2.800485,151
-9.365843,8.268062,771
7.619458,-8.259364,891
-1.286040,-2.770716,809
-9.118444,1.549562,879
8.089719,-6.599191,410
0.785380,5.752054,61
9.608516,5.330735,697
-2.918299,-3.275734,263
-3.608659,-0.883876,761
3.179275,-3.245040,952
6.212932,7.446102,246
-2.412064,1.703974,42
1.538481,-8.580034,103
0.163343,11.810390,515
9.566263,-4.560369,333
-7.665922,3.001243,767
-8.013714,-0.597253,789
-5.496448,2.231192,174
2.181882,7.124983,603
5.222625,-3.345845,972
-0.660406,-8.931474,544
2.761232,2.633085,543
-9.650667,9.179053,120
-5.511410,-6.869345,100
4.861386,5.392803,307
-9.854116,1.286635,267
2.038206,-2.212698,745
10.821689,-4.986896,715
-3.131146,7.467957,42
-10.709659,7.431775,920
4.860841,4.841385,977
0.136482,2.702871,805
9.591971,-0.815196,393
-4.048646,-1.165568,451
-2.648201,-5.494568,896
-0.878503,-8.040325,140
6.473039,-4.813965,879
11.039276,-1.898646,816
11.430750,-4.926499,540
10.535757,-0.210044,169
-4.606184,-8.165814,519
-8.462866,-4.013275,668
3.336683,6.865510,144
-0.615381,2.902156,767
-8.689144,2.091877,611
8.865367,5.367430,971
-3.437301,-1.479561,971
-1.810438,-1.085043,627
8.413169,2.148726,602
2.645282,4.120503,960
7.181145,-5.231129,339
-3.734164,8.359979,43
5.062627,7.158060,1
5.322134,-0.753274,22
8.403121,-6.267357,495
-8.408349,1.647816,496
-1.945216,-7.053096,989
0.460065,0.378638,299
-0.140563,13.993859,406
-1.205197,11.959730,787
8.660513,5.898452,90
-0.271728,-7.917784,887
1.841062,-9.502255,968
5.711385,-1.720728,739
-0.680877,-3.664452,189
-10.739950,7.223881,124
4.491094,-1.822953,565
1.335903,-5.152159,942
0.927245,-6.033893,18
-1.719558,-13.057041,934
10.774817,3.320500,672
-4.324120,-11.857217,341
-5.411939,-7.869637,908
-1.337768,-5.991539,848
-7.769383,-1.385348,135
-3.680129,0.370800,804
-0.001588,11.904558,477
-1.389730,3.807440,196
-5.722932,9.825623,745
-0.607276,-6.617251,885
-7.315161,0.397872,993
-0.291042,-9.900681,534
10.143351,4.757742,38
-7.796455,11.353901,634
9.405491,-5.381504,482
2.031691,6.443440,282
-2.109206,6.206867,319
-0.944028,6.788023,928
-5.509267,0.625277,994
5.678955,0.751160,724
-4.582563,-5.078292,786
3.812901,1.834976,219
-6.170533,-2.897794,233
-8.591028,-3.600749,454
8.589965,0.418122,185
-3.179830,-4.312530,856
-0.284645,6.107113,291
-0.663146,-11.135290,315
2.881213,6.159861,154
-3.046482,-7.680805,814
-0.556886,-9.960992,38
4.683129,8.350852,607
4.066370,-6.902924,612
4.464807,12.300487,237
-5.703638,3.149233,385
1.803251,5.224840,973
1.578671,-7.008944,101
2.580573,-0.734473,623
0.938570,-5.839617,205
-6.925280,11.254731,352
-10.441393,8.774609,607
-10.162332,-1.120462,951
-8.747036,1.252341,436
-4.256213,-11.041132,824
-11.478666,-0.044952,623
-4.283153,1.195046,753
-3.648717,-6.013696,681
1.791531,8.147317,555
-1.863443,-7.996114,44
0.826325,2.919046,600
5.006289,0.768715,327
3.540019,-7.489115,991
-5.217414,14.249944,609
-11.936564,8.036562,277
5.341030,1.905870,297
2.384358,-3.354211,59
6.002441,-9.610546,719
-7.312828,11.652469,617
-2.783809,3.320757,765
-12.905546,6.248600,158
-6.025302,-4.611433,250
4.155727,9.034821,880
-6.359490,13.122276,864
0.310193,0.880682,860
7.821157,1.444971,962
-11.824253,7.742162,765
-6.119032,10.375492,550
-0.437565,-2.703247,706
0.883409,-2.437209,756
11.304082,4.660381,282
-5.701086,-2.490804,529
10.893825,-5.779846,841
1.778318,-5.330940,425
-3.697809,0.081244,949
3.683573,-3.558815,829
-10.958505,-2.754537,70
6.658726,5.058568,294
-4.412992,11.108288,134
3.000992,-0.269195,366
7.607816,-4.875796,113
-0.021879,-7.504074,199
8.781668,5.523549,939
7.175908,-4.139400,679
6.606036,-2.479188,54
1.088291,-5.678222,769
-10.666511,-3.050525,627
-10.809232,7.244171,913
1.880831,-2.191562,676
3.031023,-2.270160,575
-0.404133,-5.359378,336
12.383324,-3.478481,13
4.574404,8.266043,62
-4.661101,7.440102,596
-3.882040,4.326826,107
3.144944,-2.290813,357
3.514091,-3.593936,29
1.261611,-9.360491,455
-3.994769,8.389162,783
-0.428221,-1.157157,286
7.260694,4.821235,576
-2.136223,-7.126011,293
10.176400,-2.439191,991
6.465285,5.039405,228
6.015300,-2.015624,126
-6.154704,10.930272,476
-4.841802,-8.336102,525
-9.284228,9.872875,135
-0.447797,-5.091781,948
-2.479560,-4.115375,848
1.248156,3.283946,909
-3.842600,4.942904,938
-7.847711,-2.504093,633
-5.610825,-0.173260,687
3.701490,5.945729,214
3.634435,3.117290,949
-10.702545,-2.438475,872
6.187195,5.627193,120
8.014264,-4.288036,555
4.986837,10.265836,970
-7.107332,10.780815,71
3.155810,1.999962,743
-5.434038,2.257547,796
-2.235481,-12.024132,888
7.772513,-2.595441,50
-11.629188,-0.089466,743
8.616327,1.769707,34
-3.124670,13.067527,594
-4.722509,-3.729704,782
-2.122404,-10.286394,57
-1.896668,2.460640,290
-6.466835,-5.625139,118
11.596150,4.623211,425
-10.767456,0.342639,112
7.205330,9.080461,541
-7.125245,0.121257,0
-5.018687,7.897686,727
6.378115,6.292380,984
6.412684,5.746881,506
-4.095737,-5.776810,506
-2.785962,0.187540,168
-5.710480,2.753236,28
1.608280,0.953342,214
-2.552252,5.822254,138
1.948498,11.629843,851
4.902297,6.973317,187
-0.965926,-9.870271,904
8.480724,-2.571767,525
0.231235,-10.830148,771
-9.789304,7.510526,533
3.024934,2.051169,39
-2.056632,-5.678438,511
0.574674,-2.454910,178
-2.115682,1.257752,148
-9.643563,9.085948,297
-2.949454,8.152253,432
14.050381,1.790655,373
-2.283971,4.590898,804
-1.664078,1.972644,556
9.079462,-5.855420,81
-2.982890,10.292495,322
-4.996205,14.213271,484
-1.653946,-1.348110,71
5.949115,2.408627,59
11.253133,-4.494239,763
4.423160,-9.732959,983
7.439940,-3.072514,255
0.566314,-6.086722,222
-9.635473,2.333686,738
4.833141,-6.466759,237
5.099426,8.928960,846
5.060496,5.467198,941
-2.858389,-7.031828,189
-2.857175,4.166689,582
-7.231323,-4.607191,274
10.172908,3.974925,465
10.282333,-0.244622,281
0.243705,0.818314,802
-7.182594,-5.699455,923
-4.136735,1.278184,489
1.069276,11.398566,128
-6.564672,-2.462274,177
9.661519,-3.386855,872
11.633591,4.255664,459
8.967643,-1.948748,91
8.904110,-8.412800,407
-4.055832,1.040486,334
5.592973,10.136292,967
3.956208,2.414418,778
-0.279556,-0.369949,15
-4.493261,4.073646,503
-13.927045,2.626556,240
8.432219,-5.940761,69
6.412386,-3.515941,899
0.965445,-3.872346,569
0.951985,5.209704,322
-3.195415,-2.132143,200
-5.866081,-0.903141,18
2.679036,4.447885,645
-10.217325,8.308226,129
10.847557,-4.275006,190
6.040254,8.375542,464
2.622820,3.593584,184
0.167479,-1.927954,316
9.333293,-8.174329,447
3.088631,8.834760,378
-11.896054,5.522287,724
-11.009722,-2.907742,322
-8.291253,-5.081324,252
7.946755,2.975148,933
11.622516,-0.545088,786
5.727528,5.956644,304
5.930602,5.081126,4
0.004498,12.249635,785
-2.660841,8.357572,281
-7.304335,0.220275,865
-4.056623,3.729678,932
6.025556,1.315727,978
-8.037767,-6.846164,550
3.265922,4.165672,157
-8.867631,3.822204,304
7.254638,7.487557,795
-0.152851,12.483894,825
12.251700,-3.425651,25
-4.420837,7.491823,624
1.778958,0.256906,183
-1.047187,0.880470,647
-3.310677,-12.697262,442
-4.738177,11.038746,975
-9.444111,-6.497998,443
-3.579398,-2.881765,911
2.616865,0.132878,232
-8.777652,2.469423,488
0.070144,3.784138,780
-3.076491,4.604426,431
-5.959285,4.361439,882
1.180259,-10.684201,72
2.546621,0.181346,119
-3.611866,-7.038869,132
-5.350967,-1.817622,648
-12.039009,-1.737202,280
-10.825335,7.360636,613
-11.317484,1.154859,801
0.820064,0.853902,606
-9.277950,4.622726,774
-7.156925,-1.475023,110
-11.774737,8.182329,72
-3.018131,-3.236955,203
2.888778,-3.922008,856
1.649616,-10.655150,455
-0.299185,13.767361,162
6.826405,-2.934824,694
11.025762,0.318356,484
6.195187,11.558386,243
10.952366,-3.978629,431
-8.047615,1.443605,44
12.080002,-3.541715,141
-0.127556,11.560516,884
-11.152634,5.819405,545
-9.878881,8.930504,505
5.023151,-2.825337,282
3.334183,6.421703,688
9.106231,3.224744,410
2.028780,2.657282,329
1.389507,0.881676,169
0.546579,-3.936869,54
10.697404,0.969420,599
0.633088,9.119805,284
-2.491866,3.651820,494
-7.143296,-1.359682,390
4.911638,-2.514943,146
5.792273,-9.404942,595
0.870775,-12.297815,799
-9.591576,7.206560,687
10.343942,-0.946452,221
-4.122364,-2.111277,313
-8.829183,1.239776,36
7.081908,6.157785,210
-2.426236,5.562896,833
-6.447837,-2.214154,538
-4.040845,-1.123004,404
6.787034,2.899810,65
8.498377,1.469327,929
3.886752,-1.210120,631
8.641851,6.831964,329
0.662085,-10.656314,581
0.733536,12.101379,944
-7.546650,0.652927,519
-2.448162,-9.531049,172
5.629750,5.749083,841
2.865639,2.324052,513
1.483481,-2.536991,577
11.822290,-1.356060,800
1.882979,0.881355,535
0.384531,-3.175011,633
-12.098597,8.099640,664
-2.111848,0.133799,399
-5.000535,12.110043,888
3.794502,7.719145,91
9.012117,1.780019,14
8.801374,-6.531925,444
-6.710398,10.306980,731
-0.819333,-11.765872,662
3.386789,0.552046,452
2.708683,-6.629727,697
-9.018301,0.911442,2
4.115703,-7.566008,908
-3.249271,13.028767,2
3.359336,-1.355370,218
4.559194,0.594853,669
8.872253,-1.716749,224
-11.572978,8.360679,611
8.035068,0.320845,430
6.749101,-3.825333,365
-7.341762,-0.957346,601
5.700087,-9.744670,104
-7.039755,-2.975599,880
-0.995388,-12.276816,678
3.643207,4.320400,874
-10.479862,7.155193,351
-1.474889,1.845024,543
-3.646594,0.865674,528
7.406498,-5.973697,910
7.001953,-3.423621,46
-3.727447,7.528216,730
-3.003418,-10.617854,332
-5.854287,-6.294249,2
-8.646326,2.437835,894
2.755487,3.583687,944
-10.145158,7.051916,415
-0.719704,0.074346,804
-4.256647,-0.346568,803
-5.251476,14.204258,826
0.343549,-1.576288,648
6.019695,1.220722,916
4.815877,-3.248224,420
-1.852584,0.273069,31
2.644288,-7.260343,274
7.866480,4.250442,943
-3.314996,-1.417337,739
4.631186,-1.537258,607
5.540483,4.026645,805
7.650419,-3.304727,888
5.802463,8.318509,376
9.057924,-1.522025,964
-7.093051,-3.852718,318
-0.523122,6.162941,630
-4.635365,-6.452168,198
3.764332,5.485384,231
5.139062,7.113154,392
4.385902,9.204423,561
-7.115921,-3.451527,770
1.315539,-8.753973,33
3.687451,4.858889,153
5.055577,-2.276504,524
0.396886,3.325821,679
-12.131184,4.727618,626
-5.862482,12.901362,113
5.503737,-0.022133,190
-1.450054,4.441188,418
7.332920,1.604524,465
1.771001,6.249145,852
-3.338043,0.906377,686
11.567058,-1.537035,845
-2.261635,-9.017391,676
1.882439,10.610908,59
-6.064510,-2.906802,90
4.849292,-10.288889,595
5.324225,7.164326,824
3.811920,-3.632572,124
-0.707694,6.568723,468
-5.943991,12.924514,496
0.189933,-10.822210,379
10.490275,5.487489,52
3.927399,-5.035402,824
5.301923,9.138384,694
6.583490,3.978831,604
-9.698339,9.251634,724
3.700683,-9.360705,440
1.007209,-3.126109,23
2.895001,-0.714604,625
-1.298196,1.280130,209
-9.658401,9.538869,733
-3.156351,-4.544389,885
1.674672,-3.174351,822
-7.076991,-1.651586,155
1.520057,-6.020996,932
6.465805,-0.111664,416
-2.675540,-4.652437,790
6.723135,5.406737,460
-4.736680,-10.984803,250
7.187625,-4.305617,400
2.062626,7.668190,387
9.756630,0.819571,179
-3.754767,9.047237,948
6.282991,0.346693,591
-7.162435,-2.958804,821
2.177880,-5.071982,687
-4.098922,4.264901,545
-9.418613,9.443663,336
-2.484685,0.656703,739
11.615426,-2.133835,582
-0.080821,-7.777115,451
-3.246772,1.275638,37
10.168615,-4.327430,342
6.535816,-9.586328,602
-6.629250,11.238500,183
3.687857,-4.480988,353
-0.572438,0.339330,436
-2.420538,-1.310301,256
12.263666,-0.971854,164
2.005901,-0.382854,880
-0.003461,-7.990791,477
-4.598497,-3.752397,237
-6.472742,11.408855,933
8.620650,-3.789042,40
-10.092775,8.257928,636
-7.272016,10.900533,145
-2.043424,4.516093,77
5.261365,-2.481988,403
-1.099777,2.641981,701
0.115349,13.138526,988
6.117733,-9.649915,555
-0.693446,9.837893,599
2.261294,3.228696,224
-8.750479,0.299715,580
-7.802308,0.979489,484
0.434377,1.247026,598
-11.098134,7.274794,787
-4.273956,2.503918,509
4.963499,6.241700,209
11.036512,5.459989,203
5.649940,-4.756486,336
-1.696631,-2.391007,448
3.481541,4.296995,180
-1.909896,-5.691292,183
-6.665695,2.911382,999
5.127485,7.325413,962
3.372080,3.111801,964
-1.594195,-9.999755,15
5.139624,-7.208538,790
-3.705767,-5.303826,83
8.270179,4.244498,543
-0.803449,12.685456,920
-2.755258,2.289311,218
3.152327,-4.576116,765
4.696587,-6.632392,161
-6.988371,-6.092242,819
0.385911,-7.245404,734
4.231984,-6.356657,256
4.457495,8.292895,846
6.222430,-9.060106,388
3.359604,0.355483,305
2.173768,-2.392536,688
-0.026113,0.433494,718
-1.046577,-5.930583,27
-10.198487,-1.560486,144
-10.596946,7.310785,792
2.611948,-0.807357,190
-4.457755,9.032126,919
8.467048,-7.525517,134
-1.233537,12.152636,654
8.590074,-4.468479,760
1.143244,-8.742276,876
-1.942716,-11.494894,114
-4.107161,-9.132028,231
-1.606910,-12.220672,577
1.301177,-5.521173,583
-9.049988,-1.546945,489
7.455911,8.209149,208
-1.291463,-10.756132,22
8.371722,-3.851973,591
-6.545081,1.395033,385
1.066904,12.758170,472
-8.469391,2.941309,191
-11.298133,1.769039,463
5.813840,5.198570,537
-11.106181,-3.393244,235
-9.730009,7.447794,687
-11.783349,6.557679,819
-8.620457,2.002699,318
-2.195957,4.299190,271
5.996890,-4.325506,921
5.478884,-0.689236,297
-12.063188,-1.739823,971
1.341636,-4.203894,437
5.045999,3.213788,263
-0.800064,-7.416509,629
7.012123,-8.454775,162
-4.040847,3.466790,399
2.109284,5.179465,625
-9.242082,1.522337,532
-7.352920,-5.542431,489
1.278927,-0.610203,615
-3.994369,-1.187943,831
2.259733,6.120992,319
0.496222,-7.517438,509
-0.973046,4.560842,370
-6.964847,5.170442,550
-1.672536,-8.118249,87
-3.179761,-11.534360,505
2.760173,-7.322374,733
-1.073012,-3.517997,602
-2.917315,6.287486,976
7.420165,0.438060,776
-1.536837,-1.433482,647
-2.058396,2.540174,924
7.806897,-4.017514,820
11.092326,-5.586982,378
1.268292,-5.157597,419
-6.763518,3.876168,846
2.104750,6.191036,449
6.118383,-3.022156,439
-5.100567,3.027774,802
0.247476,11.319217,220
-3.368689,-12.106307,893
11.198763,4.886821,127
5.190510,6.893800,457
-5.319652,-7.898941,76
3.531368,3.740518,157
3.883661,1.921065,939
8.086419,-1.670608,233
7.663513,-9.179621,924
-2.403665,-9.745159,406
6.767855,-4.490109,478
-3.179944,13.249860,191
5.466287,3.723628,941
-3.757577,-1.047598,470
-2.555855,-12.776430,228
0.225010,10.689878,239
2.016675,1.439064,315
-1.786269,3.613544,866
-5.754486,5.935341,281
-1.256269,-2.389801,323
7.044855,8.768187,457
6.260451,3.882531,37
1.630133,3.435442,585
-5.013997,4.994160,981
-3.727693,2.787391,175
9.043577,-4.980345,248
-3.874341,-1.380082,683
-1.927890,-5.919010,518
-10.946115,6.797196,684
-6.178095,10.361653,950
-6.303592,-6.414019,402
-9.955390,2.368012,905
-5.825265,-1.504534,659
6.588680,0.009229,426
3.360473,-4.618761,51
-1.196317,1.334628,645
-3.846118,-1.339686,530
-7.107426,-3.763487,622
5.029661,-0.131586,673
-3.596990,-6.102795,231
2.736129,0.748697,272
8.791169,-4.099517,655
5.298685,-1.039458,82
7.437590,1.259952,399
-0.567993,-5.601955,602
7.144977,3.542080,560
-0.894311,-7.968540,573
9.202683,-7.962152,175
-8.603458,0.868567,450
4.648759,-4.557914,966
4.037435,4.339548,838
2.808638,0.309516,390
2.165487,7.817432,543
-7.348963,10.895333,219
0.014599,4.970390,801
4.376732,0.629795,190
-0.815224,-11.176202,688
4.567119,-0.961583,289
10.796906,-7.789652,37
9.080977,-4.763459,139
-3.324781,-4.080110,446
9.524366,-6.088108,398
-1.761450,-11.882299,532
0.515635,11.709064,337
-7.664973,0.241840,738
5.754005,-10.890368,382
6.375272,6.464893,770
5.554926,1.722369,663
6.441058,8.965455,326
-7.103488,3.690802,45
-2.698355,1.420764,563
-2.246601,-8.172881,638
4.173386,-4.999324,289
-0.387907,12.378932,209
-9.319883,8.708206,263
2.176242,-4.166751,982
-8.637838,4.978512,531
-7.026251,12.242513,942
-4.798708,-4.975493,138
-5.884298,12.504955,87
0.522404,8.634611,954
-9.662593,3.082357,731
-5.596725,-5.406849,777
-0.922027,-10.245019,35
-5.617142,7.754009,131
-6.794495,3.384514,781
2.699894,-1.103587,185
-4.276164,4.067979,61
7.642287,5.577668,730
-11.713872,5.242550,445
3.521462,8.952652,587
-4.843013,-3.084427,478
-6.670650,10.822120,775
5.183726,-4.150119,490
-1.165690,-12.198005,33
-4.255440,4.693333,985
0.031185,1.521349,756
-1.177335,-2.281353,680
-2.856658,-7.310742,873
3.407703,-6.848702,577
1.166250,0.044246,127
1.475548,-1.715066,828
-4.341593,-12.112957,392
4.952178,9.691459,627
3.603142,-7.349447,831
-2.476413,4.065348,235
-10.627711,-2.563539,872
3.346127,10.406036,765
-0.640431,0.703327,304
-1.154930,-12.060078,110
-0.539183,12.231465,995
-2.095343,-12.346676,707
3.450999,6.794900,944
-1.964939,-7.169994,527
5.291642,4.694299,870
-6.376681,-3.510044,548
2.582581,3.256815,388
1.711346,-1.051516,997
-9.466776,2.865957,938
-0.316609,0.688309,206
-1.235237,-5.743643,327
9.332126,5.920249,112
-6.367303,-0.853085,469
-8.716293,5.112625,873
0.632481,10.568116,315
-2.392886,-7.560460,396
3.370752,3.451203,641
0.320534,-11.376509,808
4.542315,1.842639,106
-3.633822,-0.007434,632
5.252919,-9.217706,186
-3.926708,8.387040,273
1.318838,0.212717,811
1.642854,-6.632823,475
-0.166945,-4.987594,156
-0.750501,4.424138,474
-0.664097,11.486052,85
4.644527,3.448153,861
4.556189,-8.759480,134
1.386940,3.245332,292
2.824783,-1.542860,449
-6.847920,-3.414656,199
4.081921,-3.548580,618
5.795982,4.691569,780
3.360294,-4.064933,749
-12.056697,-0.282030,865
-11.803270,-2.178680,486
7.290456,-10.028520,275
-12.381092,6.387451,469
1.182926,7.876279,255
-9.051571,2.144190,280
6.866146,8.083695,284
-3.955494,5.833498,461
-1.590189,-11.837720,660
0.889218,1.303462,460
3.771343,3.128804,262
-6.415416,-2.002469,796
4.787441,-5.640205,128
-4.324157,-4.261173,306
3.412523,0.734791,277
-3.174424,1.333276,682
7.463204,8.169809,312
5.782709,-7.003890,967
-2.500116,2.421512,569
-5.410703,5.438091,612
-5.405969,4.358149,529
-2.464020,8.541206,609
10.385323,0.761776,42
-6.127500,-3.790597,77
-2.035288,11.096546,806
1.773187,-4.998172,194
8.606424,-0.000015,305
-4.762279,8.959272,743
5.090245,2.994008,15
-7.069468,12.360057,624
7.343238,3.713676,874
-3.202319,-9.397007,203
0.591092,-6.164392,482
11.573125,-3.128092,826
-14.239997,2.367132,956
0.032141,8.551094,642
1.805272,-3.512537,649
-10.435829,1.017845,913
-2.053962,3.366910,320
-2.299221,-10.764770,904
-6.954134,3.198256,98
-10.208647,8.541646,618
-5.737718,-0.771259,498
5.491808,8.409966,738
-11.372574,1.581693,49
-0.023753,-0.825713,467
0.951573,-7.931808,732
-0.762622,-11.718143,650
-7.421780,11.820628,22
8.288941,-1.232291,694
0.024591,-0.958748,406
-11.568143,0.381837,868
-0.747706,9.686624,842
5.700068,-6.818506,968
0.925533,0.839809,344
-3.258671,-4.565740,400
-3.952344,3.504305,300
-1.544730,-1.315194,153
7.931682,-6.617128,819
7.029628,-7.366099,406
-2.910817,0.421308,847
-0.106379,0.944298,758
-0.498397,-6.396929,940
-4.436511,-7.870809,791
5.124159,-8.874712,578
4.058229,-2.629889,236
4.393260,3.267978,292
-11.986058,-0.697742,286
2.706064,-4.621414,30
-5.651729,0.734939,201
0.760957,-3.154172,518
-1.112254,-7.268058,547
1.853840,-6.080764,25
-4.488628,11.465595,150
-2.565116,-5.049288,444
-9.190673,0.455088,570
7.241740,1.143929,287
-1.818922,-11.216791,662
-5.693652,9.304013,434
1.448024,7.682828,617
-2.007850,-7.986396,464
-2.837750,-1.815183,263
-8.040853,-6.328333,167
6.615413,-6.195841,628
5.115745,6.915204,750
2.789903,4.343187,42
-3.102711,-9.249528,132
-8.067970,1.425007,492
-3.844166,-11.321219,80
8.305832,1.953214,81
-1.249336,-9.849522,942
11.686906,-2.940872,891
3.653697,-1.759667,983
-0.197699,-11.806954,340
-0.567537,4.569224,474
-6.298042,-1.948009,735
8.326589,-0.685695,951
1.059377,-7.921969,564
2.277143,-2.765479,162
0.602689,1.076046,250
10.159952,-0.878699,865
0.282510,1.025035,963
-9.871335,7.584340,299
6.486320,0.868491,975
-1.494799,-10.059083,768
5.466209,10.190473,708
5.356560,2.064977,626
-3.877971,3.444666,404
12.039615,-3.258316,466
6.664129,-2.675484,849
1.536661,-2.111002,145
-10.416223,6.576562,287
-8.318821,-7.306494,151
0.770356,-7.302710,379
-8.827561,-2.627362,545
4.612615,8.354023,995
-1.062642,0.429112,701
5.385264,-4.912508,335
-8.890540,2.467687,369
9.084815,-6.727623,459
-4.277516,0.959488,523
11.997927,-3.707794,319
-4.910088,-10.771532,114
-9.863852,1.779052,408
2.281900,1.423329,829
-6.184474,-1.838071,763
-1.950652,-12.954496,674
-1.756835,1.027839,545
6.522892,-7.000976,3
-3.382970,13.478215,227
4.897610,-2.759710,205
-5.034481,3.321373,355
-2.565130,-8.925018,161
-0.314485,3.343096,745
3.176904,-7.343617,356
