x,y,label
-0.044574,-5.769210,908
1.578375,-4.181178,509
-5.726178,-2.525399,573
-3.782043,-0.739957,264
0.963286,2.545870,454
-7.444759,-2.421068,572
-10.230437,0.563610,733
-7.064967,7.896047,424
-10.375866,-1.973879,968
-5.521813,8.017852,890
4.488733,-1.941396,689
-2.718806,2.284913,959
-1.819959,10.657229,181
-0.216571,-11.582170,893
-4.466235,10.275634,299
5.794005,-3.029057,621
-0.541177,-12.425910,134
-4.033489,-0.165252,616
-4.955537,2.874454,17
-3.902266,-8.304870,39
-7.215437,2.956777,462
-6.643270,4.396844,404
-5.164933,0.838332,702
5.906918,1.628938,748
-7.141404,2.295227,933
2.617524,-6.686160,155
-1.324046,-8.741251,656
-1.602726,13.957562,916
-2.587600,-9.239250,277
11.471470,-3.355940,621
-5.946590,-5.386226,168
9.578005,2.849986,256
-0.647804,-12.095574,13
-4.414321,-9.681935,565
-3.342057,-6.788495,831
9.679968,1.921728,830
-8.007551,-9.511957,974
-11.073671,-5.237207,409
4.582667,-2.230071,355
4.866111,0.741822,319
-5.908197,-4.444517,417
-6.349906,-3.109224,225
0.040852,0.272925,777
11.915140,-1.497447,871
2.510997,-4.907104,922
-0.249876,-11.919248,787
-1.976421,-9.656271,277
1.480440,9.071871,274
4.157316,-7.332487,755
9.038403,5.503953,906
2.676132,2.342198,419
0.302001,13.693137,223
2.056705,-3.283651,221
7.657734,6.071270,472
-8.990610,-5.857235,448
-1.406044,-9.380200,941
1.915074,2.153753,995
-9.941057,-1.138421,29
6.010898,2.175976,266
2.544101,8.919685,429
-1.384618,-1.546020,522
-2.651830,1.584389,702
-1.916727,0.024824,683
6.839668,-1.356357,813
-3.656378,-1.209207,419
1.078925,-5.772382,738
-3.157521,5.860850,220
-3.552625,0.288096,36
1.344156,-3.218232,337
6.509194,2.218005,180
-4.117550,2.441221,70
8.687105,0.413838,458
3.721963,5.736590,304
-9.630897,-3.910836,554
2.936941,6.917306,365
-6.320088,-9.548409,562
8.908006,-6.312507,746
1.512089,5.751034,665
12.602098,0.686567,691
6.175761,7.115652,986
10.099315,5.733923,290
-1.134813,4.288821,466
-0.412105,0.983142,367
1.528625,2.052341,72
-2.020303,4.790035,172
-2.934528,-9.289760,277
-1.523992,1.245538,979
1.032547,-0.629139,398
-8.808392,-4.224236,992
-1.284290,8.949400,217
-11.480308,-5.249080,315
6.970467,-5.967779,996
6.930645,-7.256708,642
-8.415173,8.142046,336
-2.715068,5.434489,199
10.372791,0.053994,166
6.036477,-2.100006,698
-8.880092,-9.737919,340
1.434529,2.772004,255
-2.573717,-9.104432,941
-5.208534,7.729119,703
-3.832501,-1.665265,510
5.462550,-7.316915,397
7.101906,-2.273574,4
8.136498,-10.167670,488
11.715225,-7.985103,723
0.944585,1.306959,909
2.649568,0.737854,566
4.427597,6.648717,435
-3.669468,0.441956,567
-1.038930,-8.562291,474
4.799402,-11.403919,902
-11.547320,-1.700254,371
-4.678325,7.885630,680
3.148644,0.324067,709
5.296847,2.408347,58
-4.111067,-9.572478,41
3.629730,-3.735680,349
6.265529,-5.175142,786
0.558116,10.908956,383
-6.725119,9.814897,449
-9.929556,-5.514508,229
0.092715,0.686402,874
1.593315,4.504731,849
-5.812673,2.604900,568
-5.809270,11.626092,303
-7.608531,7.295411,533
0.341681,13.914355,64
-3.537695,10.358807,341
3.928777,-5.803452,908
-9.953054,-1.557079,29
4.640902,-6.911124,970
1.585306,13.351439,898
1.030973,-3.670617,868
-12.741763,3.311612,858
6.407109,1.589657,537
-2.163503,-1.608750,895
11.756763,2.049781,927
1.949634,-7.708611,634
9.754975,5.009106,577
4.608622,6.847255,826
1.394185,4.272189,718
-2.389864,0.982117,294
-6.120658,2.158082,5
-2.361146,6.796604,709
-4.830677,4.010902,376
-6.424480,-5.100327,393
9.804035,-10.158778,886
1.672692,-2.932740,248
-1.255067,0.324429,923
-6.615277,6.536004,7
-1.381695,-7.190729,168
-6.354271,-8.813031,43
3.253823,1.171786,231
4.868983,-4.191715,671
-8.955592,-4.571526,171
5.327357,5.472582,348
-7.061008,7.859724,424
-6.497542,-7.496223,563
-0.986849,1.227198,146
5.482003,3.147498,225
-6.783079,-10.276629,43
6.944534,0.098530,405
-0.474392,7.114367,997
-2.593396,1.100896,398
-7.604020,12.262402,765
-8.827604,1.159939,202
0.954965,-3.643811,816
11.595409,-6.583064,492
-3.869776,-8.033470,974
-10.636230,8.986917,455
3.096942,-2.880015,721
-7.879559,0.761249,789
6.685549,-9.763330,690
-7.985210,0.906484,330
4.640999,-0.348099,95
-12.631791,2.381187,763
-4.071753,-4.879857,465
3.903325,4.602789,588
3.918950,2.417983,551
-12.142224,-1.040528,407
7.743018,-9.218647,140
-9.357712,-0.810983,448
-10.388741,6.265163,673
4.705738,-10.350122,148
-1.779534,10.106346,321
-0.134302,14.482375,972
4.668627,-1.911343,276
0.394568,-0.388539,749
0.846274,1.283797,232
-8.649017,0.634521,108
5.748698,-3.639224,743
-1.968358,-8.430563,473
-7.791978,5.804047,218
9.352182,-5.664026,969
3.243586,12.914072,299
0.494467,-4.306582,185
-0.796819,11.874954,357
-6.476506,-11.826402,6
4.972398,2.742316,592
-9.973686,2.168514,983
-7.978319,-5.157316,393
9.528786,1.454953,832
-8.529755,-5.613469,788
-7.156186,-5.009798,372
-1.834722,7.129486,169
1.154970,3.341556,846
2.762977,11.790293,209
2.357459,-9.125808,364
11.799381,2.830109,235
-5.616899,-8.503465,926
-6.593946,-4.547938,372
-2.083198,-4.709646,764
7.411120,0.371806,472
-9.048366,-2.552226,921
1.620721,5.555179,947
5.237189,-4.166102,845
0.560762,5.312667,874
-0.593651,0.597604,484
4.150868,1.782435,77
1.422937,4.150608,857
7.087632,-1.610723,762
-13.976761,-3.059004,343
1.484527,9.384775,303
5.555067,3.242090,626
-11.128361,-1.298326,756
-8.410260,-2.978392,171
4.267443,-9.410378,102
0.702811,0.991128,296
-2.417199,1.508884,576
-1.565233,12.544715,145
-1.972897,-8.512349,474
-0.441401,10.897647,23
-2.077574,-4.645431,966
0.277732,-0.440428,70
-1.423131,7.119585,83
5.404861,-9.576167,37
5.761706,-9.424337,515
5.060134,2.440481,178
-5.082627,-3.027609,535
3.936352,-4.964935,152
0.670608,5.221873,580
1.143857,8.113497,327
0.016047,-5.827124,645
-2.004293,7.439622,969
5.261474,2.788587,521
9.485408,7.465137,389
-7.611109,9.071712,808
0.264500,4.656572,188
-5.754918,-1.051716,258
-0.577238,5.735996,484
5.402094,-7.310036,711
-1.315573,-4.032178,159
-4.042452,3.710641,664
6.613297,-3.308928,685
10.001744,-1.562169,877
-4.118196,-6.344810,276
-5.947586,7.513268,374
-2.821984,-2.012094,770
7.427537,-9.597387,690
8.134668,5.164402,813
7.196041,-2.351457,831
1.421286,2.040715,758
10.363576,-8.118551,903
-7.882879,-4.554830,90
5.627798,5.164523,848
0.821099,1.728786,311
-4.029449,-0.529632,202
1.783166,4.078752,849
0.182077,-4.343027,167
6.716224,-6.935826,532
-8.767100,-0.411319,249
-1.334149,10.791344,853
-0.922295,4.224218,2
-2.549721,4.419958,531
-4.883605,-4.254748,323
5.862817,7.130594,952
1.436489,-6.411868,36
-5.950005,-9.333013,177
3.243922,-7.743501,634
8.101819,-10.488891,558
9.750564,-10.029563,886
4.473688,-3.637075,530
4.430179,0.802150,986
-8.105721,8.601134,533
-7.956980,-7.805919,636
-8.737025,5.662307,669
-3.036067,-6.609809,949
-0.209973,8.805127,951
-1.720001,10.262647,477
1.808859,-5.936593,122
11.597840,4.219109,453
-10.987855,4.373469,154
4.121070,10.182905,924
-9.354450,-4.508129,46
2.206928,8.712384,442
-1.605023,7.678780,928
2.167331,-1.027399,252
-11.342901,1.517645,114
-8.904290,7.838423,856
1.230430,-3.001391,337
8.973810,2.772614,239
-3.915271,-10.142023,504
6.006893,-10.235678,45
-9.558482,-8.125785,40
9.567922,4.802018,985
-1.029170,14.122084,898
0.459210,1.125579,883
-0.782247,10.026643,142
7.383702,-1.660341,538
5.784038,-8.598045,798
-3.797348,-0.200842,27
3.082884,-5.005982,743
6.239501,-3.547360,135
7.688488,1.666896,478
6.795091,-8.847362,380
0.055955,-5.840400,819
5.692147,3.858657,537
1.178628,11.520581,665
-9.669401,5.864175,782
-2.589156,-5.692457,911
6.423081,-2.053286,207
-5.128734,-2.733248,108
-2.625521,3.007987,892
-5.305132,-4.004172,512
1.204779,6.678737,626
7.470252,-4.702996,946
-11.027931,-3.318872,401
4.368082,-6.222089,736
-7.173234,3.436544,623
-3.115260,2.318773,929
4.803447,3.710595,469
-6.376165,-9.517023,562
-2.904624,8.082512,677
-9.856544,1.920839,844
-3.534197,-10.338136,629
-9.707347,-5.661479,625
2.654726,-6.796009,487
-2.585294,-7.444784,652
-13.883147,-3.015469,343
5.545988,-2.488908,292
8.766726,1.465635,857
-0.828937,12.433872,662
-0.505830,8.482297,153
10.124131,2.281979,203
8.327711,-5.773091,334
7.491096,7.060068,701
-10.720120,8.971241,455
7.531803,6.729729,979
3.713420,-9.112088,389
2.503795,2.079621,955
6.893411,-10.978726,300
-6.428752,-11.662843,794
8.360558,0.945321,239
2.885656,-2.210941,258
-2.701677,-7.878466,817
-6.715030,5.014442,655
9.706303,4.477358,824
6.782923,-6.532681,821
-1.651612,2.128181,151
-0.567436,-2.808264,966
0.742340,-5.203876,630
-1.051758,4.928261,649
9.433098,-2.848262,988
-4.419687,1.735756,732
-6.482596,-9.031967,340
4.446844,-3.655246,172
7.048937,-2.416030,928
9.755362,-1.449218,201
4.189031,10.159516,623
-7.056322,-10.544379,706
4.549320,-3.951234,747
0.292760,1.489973,411
4.787881,6.103489,891
-7.506222,-5.947015,283
-4.138112,5.134844,249
-0.875956,-2.721449,874
8.133370,-9.282626,138
-1.020567,-2.100574,115
0.327590,12.582609,676
2.449653,-0.129135,761
9.175645,0.060701,36
-11.837249,1.925942,971
-5.246576,0.634648,721
-8.420425,-2.672660,368
3.210742,-10.485754,312
4.868292,1.611128,466
-6.456344,-5.103474,547
2.010614,-11.475238,644
2.667411,-5.795487,764
-4.444468,0.770240,732
-2.514870,3.265923,233
-10.673065,-2.856747,452
1.544890,-7.439916,708
6.283947,-0.728991,483
5.010447,-1.616508,646
2.891534,3.014797,367
3.867302,2.712396,65
-6.698880,-0.346272,763
-3.556083,-6.893287,66
-1.005018,5.970772,30
1.146765,1.661327,797
6.342739,-2.633094,463
-6.449866,-11.796702,6
-6.079340,-9.040726,130
-4.404329,11.591331,404
2.619385,3.201157,125
-0.997471,-12.784282,395
-6.574280,-7.745926,96
-1.365559,14.702411,497
-2.663438,-6.137585,638
0.397177,9.341533,713
-2.339874,4.405964,580
10.224298,-4.822311,361
-5.150402,1.463564,767
-4.166136,10.346062,910
-4.581060,1.071273,394
-8.225795,4.796341,988
9.447313,-2.353283,958
0.319784,-9.107635,86
3.432216,1.037203,226
-8.164996,-0.331854,565
-7.612862,-5.223866,525
5.842772,-2.977886,213
0.721343,-0.780868,540
-6.812940,-9.818694,825
-2.645323,3.935552,759
1.498911,-4.802753,2
3.571740,4.192290,599
-6.124082,-2.024543,800
-6.814426,0.100775,388
-5.867243,0.763542,365
2.337960,-1.022468,60
-1.619731,-8.700622,301
-5.523937,6.051612,707
-5.964455,8.264903,890
0.613663,1.121984,732
-6.918798,-4.774606,137
4.785319,-7.050889,556
-1.313093,9.947123,341
-1.758631,4.568946,807
6.153381,7.313745,164
-13.074988,-2.687351,381
-5.286352,-3.105321,512
-4.262481,-4.917756,302
0.571216,-2.568318,373
3.115441,-8.130551,68
7.459667,6.857404,69
4.642127,-8.875523,681
-6.413871,-11.592700,794
8.566831,-8.579795,571
4.094638,-11.628674,518
-6.187508,-0.056872,662
7.699213,-2.805495,746
3.374816,2.560947,781
-9.955114,3.473874,240
-12.719170,-0.899961,343
-11.196861,-3.832413,401
13.770449,-1.163117,450
-1.887643,-7.665385,194
4.100374,-3.704129,843
8.398905,-0.456704,272
-0.826057,4.852703,582
9.956931,-10.405509,656
8.004510,6.796130,295
-6.464359,-0.403962,719
-6.994744,-6.741578,283
-1.118342,4.271917,396
4.730426,-2.145639,743
-6.568699,-7.559281,682
-13.225531,-0.666584,189
-6.670679,9.999196,707
3.639624,-6.029118,833
8.401037,-7.029379,99
-2.782164,0.994603,257
-2.165120,0.855365,151
11.312173,-0.703757,457
-0.976951,-0.215857,777
-8.019492,-8.005405,921
-10.565246,-5.714922,511
5.411193,5.763925,263
-0.606690,-5.052381,599
0.598545,-0.742914,376
0.160415,-1.943185,883
11.098646,-1.469029,780
-7.227930,-3.700673,202
2.383945,-6.493383,105
-6.785242,-4.718971,130
1.228378,-0.703902,16
2.451913,8.656543,239
4.220989,0.774935,742
-6.852594,-8.022713,503
0.427005,9.678368,357
-4.696282,8.229493,869
4.099537,-7.327014,798
5.655830,0.560563,32
6.141423,-5.404398,571
-2.281871,2.049759,984
2.686093,-4.142097,677
-6.720242,-9.683460,710
7.979716,6.235494,256
-4.243198,-6.345825,660
1.940137,-1.651081,337
-10.527972,-1.788058,756
8.969170,1.558601,309
2.699674,-0.759254,51
7.642314,-3.249904,772
-4.728213,8.088385,680
0.575748,-2.645573,826
2.604539,-0.717836,51
-6.933314,-8.342291,636
-5.382341,2.850218,5
4.252183,-1.808536,545
3.959610,-10.742185,518
9.028119,1.730175,671
-8.956493,-4.745042,625
-4.033511,-0.439423,877
-9.493009,-0.791432,921
-4.909476,-4.112485,376
-5.266184,2.029590,344
-6.357575,-3.747166,168
2.682282,13.367711,972
3.573475,-4.684314,913
-3.007575,-4.298437,900
-3.381564,-11.739232,581
-9.638464,0.243061,195
8.501467,9.415004,800
-5.581184,-4.880955,847
-2.517759,-1.868315,468
-3.702792,4.994323,716
-2.968744,12.913061,560
9.890537,-2.519502,201
-1.941363,2.253491,275
4.945688,-10.762524,870
-1.946262,13.474840,610
-0.197599,8.683061,212
-9.122687,7.365879,717
-0.116357,13.911621,223
-4.621664,1.539923,732
8.856598,4.253091,635
-0.288202,-1.133299,365
3.868582,-11.093107,185
4.319400,-9.374367,144
-3.231263,-8.650452,39
-9.501161,5.343390,222
-1.102761,9.355859,97
1.655601,13.686745,879
-11.074063,-2.381905,926
9.945931,0.572941,608
4.688523,-2.766463,661
-9.091567,9.631371,882
1.806589,-1.690991,739
6.950692,7.611536,432
-1.621138,-0.103520,638
-7.963100,9.925089,740
6.794798,-1.517330,323
1.834044,8.471330,62
-7.974859,-7.951644,796
-5.571050,-3.654545,968
-5.502270,2.685638,163
-1.547134,-3.511892,822
3.526072,2.220031,846
-4.174483,1.197032,205
8.043650,5.939377,383
-3.662259,8.487080,287
6.112458,-0.115015,515
8.765822,-3.607677,970
-4.831494,-7.160851,925
-2.661235,11.684575,127
-2.003241,2.701731,989
3.339799,-0.006164,225
2.466103,-12.678988,134
-5.634391,12.354029,536
-10.167539,2.484955,907
9.182841,-2.261445,598
-5.044768,-6.983995,895
7.966634,4.927581,962
3.446718,3.263645,981
0.203294,-5.486676,638
9.367450,1.184720,453
8.687136,-3.968443,746
-3.156730,-1.857639,627
-5.542736,10.309007,427
9.942869,1.770914,209
1.821118,-2.143551,408
2.854393,11.521039,382
-1.802596,1.639464,804
1.962995,11.422426,458
-12.569284,2.763925,973
-9.700922,-5.918440,572
-1.512490,-2.228008,25
-5.378504,1.729862,344
6.627390,-10.622087,45
-1.001714,6.757791,765
-1.495324,-3.981227,758
3.702032,-10.849484,312
-2.366608,3.788909,991
-12.587634,2.988053,425
-11.634191,-1.334896,29
5.779712,0.539890,672
-6.157054,-9.497746,130
0.467188,-1.574558,441
3.750175,2.837882,37
-10.239106,4.333275,154
6.659635,3.759217,774
-0.039950,-13.752238,779
-9.982035,6.440298,542
0.092940,-12.486120,242
-9.570483,-5.188236,8
0.194393,11.000584,964
-4.055846,0.024478,213
0.299722,3.262557,305
-0.598401,3.467435,726
5.274614,-7.040169,214
-6.818096,0.750179,106
-10.297428,-2.405252,407
0.386419,-11.434239,132
7.348991,-13.058951,122
1.609024,1.927465,822
3.382722,-14.259464,356
-4.590766,4.471120,513
8.119466,3.768913,838
-0.032447,-1.323707,728
6.509983,-1.787750,416
3.440096,-14.282660,832
2.065112,9.117722,13
0.567296,8.643801,950
7.884024,4.176773,671
-0.954052,9.577817,709
2.229923,-3.147068,711
-7.739068,-1.388835,859
2.472302,-11.525523,288
-6.053881,-0.183951,114
2.296246,-0.430423,570
4.112187,-1.236961,889
-0.672090,2.906557,179
0.403076,7.592719,587
-10.804811,-4.218098,802
1.725206,-3.758814,509
-7.086590,-4.378680,130
2.925443,-2.073122,81
12.339833,-6.998976,760
0.959118,13.717190,976
-5.555936,-3.681733,638
1.208235,-6.635987,719
7.215965,9.387609,850
-6.250747,6.897357,476
11.585223,-1.653757,312
-7.718725,8.595979,330
7.995615,-10.380740,500
-1.061972,5.380690,582
-7.664908,-5.309657,940
-5.138478,-8.339659,925
-11.160740,-5.366629,409
8.964152,-0.534816,735
1.571195,-3.407094,868
-0.528039,8.023563,327
2.056925,-6.129159,292
-0.613457,-8.532146,492
-1.178197,10.022730,665
-6.655580,-10.562482,18
-4.191231,1.260175,761
-1.763837,1.190376,895
4.632371,-6.532306,105
3.380091,-8.836642,944
-0.645110,3.360923,959
4.795610,4.771420,123
1.905524,10.958585,930
-8.163735,-2.520148,335
3.424386,-9.721494,740
-0.483451,-8.453610,187
0.604762,2.319866,386
8.043015,-5.483478,870
9.748911,-9.986427,350
-6.081086,4.969645,983
-6.760815,-10.320964,706
-8.150490,-9.530562,974
-8.290697,-8.003230,331
3.031820,4.543634,843
-9.448669,-0.020973,86
-10.817610,8.837549,346
1.366297,8.575130,125
-0.557769,11.930618,289
8.608743,-4.892480,463
4.386539,-8.637989,456
6.911327,1.450604,866
1.039832,-1.354893,644
4.186158,9.996775,623
8.824325,2.909568,202
-1.617388,-2.170289,767
-8.086096,-4.534795,46
-0.786038,-0.093525,275
-0.371692,0.588825,12
4.700815,3.054565,574
-7.162379,-5.192812,448
8.915460,-0.519677,405
-8.522926,-8.003182,50
6.071526,-3.359399,300
5.345735,6.231141,889
7.168309,-1.020206,35
8.706910,-4.380604,119
0.675423,7.541439,223
-6.787102,-0.748375,858
-5.164433,-0.952746,516
8.847848,2.559514,521
1.822287,-3.702963,358
-1.493271,-2.310990,25
-5.388048,-5.948999,790
2.109350,-2.744136,113
-1.703891,4.662465,30
1.742637,-9.065967,506
-1.560971,-8.006174,669
-2.053376,-0.797479,909
-4.361748,-7.363913,829
-1.131246,-3.902149,923
10.229178,-8.063919,379
-6.859439,9.023650,269
12.552032,0.694383,400
-6.766624,8.932631,691
8.827716,9.540478,783
-5.592050,-2.572909,380
2.966104,7.330164,432
4.394064,3.728089,377
-4.323054,-2.168442,535
-1.935450,-8.357566,474
-9.865169,-2.215102,46
-0.467959,-12.798652,395
-2.791712,0.288012,873
0.770142,10.506301,879
5.344314,-4.862665,272
-0.454067,-11.646320,471
-1.213122,0.252386,926
0.028076,11.656450,223
8.721215,-6.914580,488
3.482937,7.229607,89
4.112778,-4.562703,160
10.044328,-7.728879,194
1.163338,1.448164,95
-1.161769,0.267188,462
9.477332,-0.170677,166
1.652598,-1.973132,774
-4.616486,-8.759946,894
-6.174717,5.372440,723
3.448400,-1.817693,124
1.326426,-0.868676,826
-5.589925,6.301278,182
-0.320689,5.246769,484
-2.438077,-9.221244,474
-7.841238,-1.584665,331
7.876439,-7.854606,74
5.221477,2.770432,612
-7.284476,-7.565085,101
8.164083,-9.676183,558
12.792929,0.907835,891
-8.167931,-5.651944,486
0.860648,-4.173209,965
-8.570235,10.609439,169
-3.631875,-10.745308,629
3.516287,4.146814,857
-9.509350,-5.610427,625
-5.379639,-0.951716,673
1.073414,-10.501516,132
-2.692174,14.167576,534
-1.589096,2.327099,309
7.901298,-6.044475,361
-4.134864,-4.714032,790
-2.112515,0.025081,719
-3.913545,12.362280,765
-6.998456,0.162872,79
-5.690298,12.184057,696
0.237218,5.451209,757
10.168464,-0.310769,876
4.440866,-0.040848,700
-1.843481,-8.945273,977
-7.877082,0.814459,673
-10.435628,-3.958099,802
-6.330322,-1.528922,800
8.710380,-5.451903,920
7.993531,-3.766635,128
-11.082575,-1.040139,482
3.362757,3.854443,742
-7.886585,-0.597314,597
-6.661809,1.762215,168
-11.451104,-2.581682,854
-1.355572,9.338950,898
-0.524532,8.979882,975
6.658004,3.878650,488
4.237832,-6.737010,755
3.349485,12.258515,205
-5.435487,3.366162,284
-2.577235,8.819969,269
5.441933,-2.003782,268
-4.860313,-7.220151,110
3.512189,-1.772275,736
4.578202,6.756191,432
-1.662511,-5.235945,257
5.171585,-5.303464,237
3.766901,-1.830100,542
0.944213,9.174774,447
-6.371596,-2.990721,527
1.533223,-2.094764,16
0.395803,3.197591,27
0.427808,-0.083084,570
-2.650968,-5.461293,743
-0.370921,8.533519,898
4.764359,-2.696267,130
-0.725714,-12.929649,242
-1.497462,-3.577513,457
-0.112961,-1.544372,125
2.032718,2.703784,599
-3.918813,2.334744,626
5.003931,-5.173809,751
-3.918508,-7.123257,859
1.900875,-11.238344,288
-1.811646,2.533197,750
-7.017466,-10.637721,803
5.918730,-5.184137,606
-7.519172,-9.727878,710
6.265102,4.519793,438
0.541335,-9.057137,200
-4.709895,-8.857324,428
3.679971,-1.910403,31
-3.136393,11.544986,863
-5.407056,-3.974476,449
2.153666,6.618308,679
4.252353,-0.412802,487
4.624576,2.659735,223
9.882368,1.340002,927
6.622337,-9.613603,792
-8.095773,6.971545,167
1.894017,13.138243,477
5.798306,-10.835371,500
0.524627,0.794774,616
4.205475,10.200415,623
11.529633,-3.413142,884
6.321685,-7.642636,741
-1.026171,14.165736,837
8.999908,-8.203278,792
-5.126253,10.916474,853
9.732700,4.755906,577
2.126618,9.721837,341
-4.001776,2.639635,724
8.204680,1.612725,828
-2.593634,-8.353276,814
-10.523201,-1.806212,5
8.239831,3.850120,798
-0.845809,-2.127402,591
7.709833,5.969384,840
-0.210813,-0.131050,781
5.777144,2.569236,891
-6.703643,4.312175,862
-4.516764,4.478673,714
-12.164599,3.204513,24
-0.582862,8.440818,786
-0.744073,8.398860,863
-6.177960,-4.915656,512
-4.300309,4.233839,329
6.307206,10.692561,714
3.840826,5.079273,571
0.614677,-2.725397,510
-10.289164,-5.298530,129
-1.765601,-9.265598,350
12.616392,0.685609,260
2.154586,0.640191,827
2.195226,0.910674,336
-3.504743,5.528474,208
-8.045605,3.028608,753
-0.494146,-13.490526,861
-5.153041,12.511285,209
7.841236,-5.059681,845
-1.583003,12.776671,127
-7.168715,-5.042009,328
5.910301,6.340621,889
-11.508624,-2.949854,854
1.995194,-1.611695,743
-3.900884,-0.891906,264
-11.412412,-3.444899,52
6.832561,-1.587420,19
7.742572,-9.481567,138
-1.021399,4.550821,188
-5.199785,12.569385,693
-2.048093,2.100160,838
-4.875220,11.615246,786
5.953971,-1.627708,515
-7.160399,-10.008805,101
7.192393,-11.575175,496
1.481113,-0.158970,755
8.220838,-6.285244,994
5.254004,-9.596613,812
8.181730,2.418183,211
-5.982658,5.700235,529
3.405784,-10.252555,312
10.183259,1.239832,98
2.901629,2.757882,54
-0.249981,-12.613076,270
-1.029472,-8.381831,213
12.332866,-7.094888,760
4.340396,-2.114886,223
8.265431,6.011499,876
0.563714,-10.847292,415
-3.348058,0.233334,85
-1.843037,-3.466055,699
-0.637649,-0.393071,784
-3.862064,10.985054,522
1.706867,-0.762271,872
5.331123,-7.044502,1
0.818488,-4.107381,852
-4.243284,12.082973,614
4.411648,-2.824999,191
-2.582038,-1.430295,652
1.263432,0.466059,813
-7.683252,0.376870,317
11.392445,-6.259503,492
-4.353202,3.540449,233
-9.204601,-4.924560,8
-6.590344,-4.564847,328
3.715906,-9.393181,160
-12.939265,1.477818,605
1.687153,9.907587,497
-0.634322,1.074903,2
8.827478,-4.651321,884
-3.742964,10.002028,390
4.789441,-0.894056,675
2.066366,-0.634568,865
11.684940,2.195686,758
-2.062587,-5.081515,764
-3.509564,-10.057894,39
2.405551,-6.615724,132
5.426079,3.807804,0
-3.293091,11.792976,679
9.434654,-9.588994,682
-3.344175,11.403985,404
-10.542780,1.471422,409
-9.998534,-5.778837,451
8.058208,-5.987522,741
6.041808,-10.651715,1
-5.857157,5.728436,422
-0.206242,-1.642894,111
-0.246689,12.757812,720
-0.592053,0.607496,234
-1.676587,-4.148101,159
9.172911,2.364025,34
-7.359360,-0.805233,753
-2.263795,-10.267993,925
-0.289651,-5.809272,32
13.759847,-0.701684,548
-10.405429,3.660687,195
-0.248922,-11.695297,13
8.922067,-4.093854,994
5.579316,-6.451998,901
10.782365,-6.422886,519
4.371627,-8.612093,792
4.069671,4.273399,981
-4.354301,9.134201,856
-0.734416,0.909841,953
8.240776,-10.671777,980
-7.297802,0.066727,368
6.261593,-0.659856,11
-6.310400,-1.755266,525
8.573164,-0.137219,639
8.499325,-9.422989,775
4.856431,4.557431,745
4.003385,0.513911,848
-6.375513,1.524845,106
2.897229,-0.097043,414
3.890085,-4.968481,611
-3.894091,8.052811,680
-2.089315,-4.696020,966
-3.036101,5.977971,202
-3.507073,-11.967926,581
5.175211,-1.758953,394
2.490741,6.355873,344
-3.073796,7.055061,529
-11.053929,2.539582,114
-0.278698,0.172288,790
-7.766921,-2.494670,896
-0.393090,-4.374357,376
-3.300250,-6.840141,831
6.893223,-9.857071,185
10.141335,7.004088,877
5.676710,2.633990,358
-0.998010,12.549312,181
-4.993991,2.195545,329
-2.918375,11.331583,153
4.939634,0.404815,509
-2.235598,5.266954,258
