x,y,label
4.079569,-10.441799,577
0.802451,-4.314434,70
3.919129,-8.702423,33
3.917110,-0.476064,995
4.872299,-0.459789,812
-0.083619,-2.166113,141
-6.244078,6.420377,953
4.947169,6.179519,306
10.766149,2.939900,398
-3.476843,8.260801,301
-8.433995,-1.454625,437
5.032483,-3.040919,321
2.515247,-1.681449,49
2.618032,8.391253,620
5.555832,2.264812,194
1.305450,4.239237,265
4.588559,1.581117,687
-3.707645,6.118532,828
-1.604264,5.003128,181
-12.698384,-4.492133,857
0.776518,-10.638238,555
4.354892,-8.406338,518
9.653379,-0.399857,664
5.405441,-1.003493,486
8.215183,5.829425,357
1.659623,5.454650,728
5.367276,-3.162936,656
1.190553,10.033997,420
-8.707584,-8.679831,809
-0.474091,2.701566,246
6.164429,-3.474572,642
-5.080415,-2.085714,971
-9.513373,3.861470,319
-6.460756,4.056023,35
-2.259981,-4.534673,853
12.039470,0.956279,28
-7.671377,8.261385,765
-1.817654,9.454430,355
3.598744,8.486373,859
-0.127165,-4.957728,356
-8.971830,3.501824,471
1.460524,1.633613,348
4.857421,8.928773,387
-0.229378,6.035715,728
3.400031,-4.213625,773
4.345302,0.733652,980
-9.108276,3.087819,530
-7.226603,-9.147797,889
7.025763,-6.822644,453
-2.342856,7.087042,646
2.953025,-9.529944,73
5.156818,6.062611,880
-1.733269,-2.477120,860
-0.298293,1.947213,543
9.583285,-4.201813,770
7.576951,5.266166,467
6.548421,0.251491,147
1.559529,-8.580554,75
-4.411089,-1.553819,73
0.382948,7.715770,162
1.058713,-0.669967,102
3.843308,-5.495742,398
0.542105,8.983733,970
4.664694,-4.471302,409
-5.800073,4.855547,704
2.474740,1.991052,39
-8.376325,6.846070,509
-8.409511,-8.986602,124
0.383478,0.993481,610
-1.440538,-1.105218,28
0.283298,-2.519769,726
-13.793298,-3.956056,854
-0.345506,0.336963,91
7.619187,3.869649,922
-2.014508,-5.552956,498
-8.518109,5.262893,816
10.877334,0.165907,875
-11.576246,-4.730358,162
-13.918534,-3.777181,299
-6.588779,-3.814087,460
11.482109,-2.122382,642
6.712690,-5.321865,764
-1.051377,-8.540446,457
-2.022122,-3.138881,314
-1.913260,-9.761391,760
0.805184,-0.068663,366
-0.181942,11.900734,384
8.613334,-6.140849,8
-2.291253,-3.095344,726
-2.310028,6.910858,493
-0.573194,1.351059,949
6.114672,-0.822506,53
4.440637,-1.804537,625
-6.121253,7.494891,779
4.154653,1.307553,921
1.847154,11.722287,426
-13.853210,-4.444728,202
-0.193812,0.802484,597
8.915824,-5.920396,84
-0.659390,5.925471,655
0.891739,5.828043,547
-8.033960,-6.509674,54
1.514022,2.563173,266
-1.469255,5.100966,677
-3.057888,-3.669891,17
1.470342,9.997149,676
-1.498187,-2.243990,279
-12.392500,-4.345715,647
5.594026,7.051896,335
3.589298,5.292094,524
-1.079135,5.743953,26
0.938043,-4.971174,389
6.296786,-2.881987,291
8.989633,-3.431087,770
4.438115,3.348129,434
2.653891,7.317458,176
3.974554,-9.749081,388
-3.232201,6.516604,332
5.562616,-8.167431,59
-1.680846,0.752145,261
5.187053,2.399542,843
7.036792,5.134219,412
5.403132,5.478241,881
-2.426562,-6.079005,596
-12.032696,-6.011651,421
-0.295440,-7.060077,618
-7.572575,3.986119,828
2.481722,-6.502376,435
7.799759,-9.356785,350
5.827011,4.022599,322
-7.139888,-9.348364,735
-7.502940,-10.199320,526
3.518510,6.654425,107
7.136987,0.306663,387
2.951617,11.586283,993
0.103678,4.856966,265
-4.244950,-6.303318,478
-4.192006,-5.214763,642
-5.383679,2.183099,124
-6.404307,-1.174192,501
0.943654,-9.568395,517
-11.747334,-1.898984,596
1.869698,6.654453,347
2.974275,-10.799732,337
0.507966,6.737800,942
3.944637,2.098198,406
8.166669,-9.135814,492
-2.861896,3.453768,527
1.724993,2.857631,703
-0.002327,7.743121,143
1.845645,3.821938,867
-5.474403,4.758149,418
4.775816,-8.491340,447
-1.345360,-3.905164,340
6.963879,-2.873937,353
-2.433655,7.293554,464
5.529303,-7.835391,242
-13.941562,-3.393383,203
-8.353584,-5.756446,189
5.840657,5.734802,83
4.821632,-6.916777,744
-11.916336,-3.798051,142
6.436691,-5.859437,2
-0.791744,-6.472471,598
-0.946934,1.810338,967
6.044805,0.817455,714
-8.542881,2.807977,32
-7.428300,6.392665,87
-1.650819,-7.191857,304
-7.943410,-8.469922,790
-12.076527,-4.969535,445
-4.535803,-1.007774,258
-2.034395,0.300149,276
-4.223096,3.602132,166
7.277990,3.130679,374
9.137788,-4.634181,812
-6.717148,2.357433,895
-1.545856,-6.081968,779
8.233565,-0.532329,50
-4.952568,-2.399833,907
8.514065,-6.169598,605
-5.014865,-0.115925,15
-1.960813,3.027939,773
5.463143,6.410629,688
2.547460,-8.070534,910
7.227836,0.534459,222
-4.452369,-3.107082,343
-0.487965,4.629064,986
9.616585,-5.275579,291
1.417273,-2.533756,942
3.777756,-5.026209,164
-9.001538,5.674512,160
-0.803766,-5.140386,227
4.052384,-9.166061,409
-2.793243,-7.561173,664
5.318191,-3.840637,779
0.821227,7.474385,583
-5.701676,-3.684189,420
9.748485,-2.525215,216
-8.087984,7.416463,923
-3.227407,7.573947,272
2.541750,-8.043036,811
-2.493871,-0.950477,495
5.546297,8.130470,517
2.003220,3.823541,314
0.295058,-9.595055,98
2.975073,-4.052752,332
1.491947,-3.796703,864
-4.043159,7.223417,313
-8.828841,-9.073232,53
7.028796,-4.384748,42
-7.225501,1.003892,543
-1.167366,-5.207235,684
0.011610,-5.469925,818
-0.990348,7.877313,763
-8.553144,3.563743,950
-12.313248,-5.305356,131
2.776215,-0.956584,297
-7.412668,-9.674154,608
-0.337569,6.429375,615
-0.774980,-0.715493,954
-4.965783,1.465486,235
2.784667,10.962755,189
-12.306355,-3.721310,885
3.917874,-3.296765,178
5.300793,-4.365971,399
-6.426305,6.157840,797
3.072091,5.296190,87
5.319852,-4.959865,399
-13.611029,-5.268907,896
-2.690171,4.492678,742
6.073494,-2.035045,737
-4.000321,11.216230,763
7.744849,1.711252,492
6.155807,1.387296,47
9.646511,0.963525,940
0.068302,-5.733199,684
9.983346,-4.918384,178
8.450520,0.100732,296
-9.349177,5.382432,530
-11.649593,-4.499329,431
7.470370,0.309560,158
5.774375,-4.428859,869
5.126135,4.497236,119
-11.768830,0.029374,517
4.067829,3.215652,905
-2.806014,-4.043335,459
1.340717,6.663072,549
5.490149,1.474173,583
7.896086,0.883065,717
3.675916,-8.224619,68
9.323514,-4.371773,56
-9.202200,-9.837027,7
1.521363,-7.341192,959
-4.671769,-1.987258,191
-0.227942,6.592713,615
-9.634927,-10.454396,136
-1.752484,-9.448638,806
-8.512143,-3.836458,470
-0.496114,7.271367,7
-8.899732,-0.919791,748
-3.245980,6.009951,384
-9.030945,-7.331717,824
-3.247472,-12.013529,955
-8.628826,1.981925,647
0.798542,2.471265,199
2.483082,2.318322,137
0.366935,1.724985,91
8.452092,-11.430327,384
4.874788,5.749504,280
-0.092480,-2.433134,277
6.128268,0.413788,949
1.230905,-1.133643,266
4.907557,-9.092882,599
-1.795807,-3.833713,964
3.278485,8.850147,660
-1.430185,-5.166247,261
4.668718,1.932720,204
-4.875114,9.999641,872
6.561342,-6.603006,300
-9.995348,-9.215796,988
-5.940898,1.986324,578
9.752034,1.241145,326
8.358138,3.088947,132
5.618250,-6.370296,806
4.897704,-2.861174,532
-0.372163,-2.520998,247
3.721127,-0.602255,99
10.028028,-1.696522,379
5.186136,3.545166,925
4.936143,3.793337,771
-7.461000,4.096544,897
2.141057,-2.842753,923
3.551246,-10.805940,134
-3.191477,-4.400382,317
2.417234,-0.404649,882
-12.988016,-3.720969,620
8.097569,5.458794,786
-5.087837,-1.517505,106
3.092614,-2.222102,277
-6.778204,2.090749,979
1.887373,3.010974,514
-0.863646,5.413337,419
-10.319388,-1.609838,122
-1.949428,-2.609113,142
7.180370,5.260610,482
1.631763,-2.131246,39
-10.001371,-8.631732,417
-12.420125,-4.022269,992
-8.203864,7.521261,900
8.673457,-1.015954,37
8.622403,-5.813048,38
11.112841,-1.500839,363
6.262686,-3.825719,518
3.523675,-8.591221,768
6.034510,4.055377,271
-2.359721,-3.050055,511
1.483699,6.304271,712
8.446196,-7.867880,144
-6.491873,2.024405,857
6.265491,-0.625060,241
-3.182308,-12.101059,457
-1.291099,2.591413,663
-3.990379,3.442048,184
3.963188,2.242859,975
2.904213,-6.702976,986
2.991897,-2.026043,277
-0.127956,3.653135,840
7.787891,1.872005,736
3.540466,0.585964,472
6.536268,-1.148569,219
1.648669,2.124956,618
1.897062,4.825667,481
-2.500033,8.981019,0
1.716736,-7.326449,861
-6.677285,-4.740646,832
7.248074,1.212182,298
0.427721,10.134693,236
-4.354838,-1.281910,389
12.002801,-0.169249,377
3.626619,8.584545,79
1.591620,-9.509837,964
-4.403695,5.498339,0
3.780196,3.289676,661
9.242631,-9.238374,291
1.535610,9.083910,6
5.412396,-1.785377,408
-5.872114,-5.391932,788
-0.329499,7.457075,116
0.153917,-9.785067,19
-6.104734,3.111964,606
7.327498,5.816824,807
-6.058221,-3.218498,251
1.777230,0.506085,328
5.847065,-0.755019,980
5.647649,-2.446472,13
4.544803,-5.661737,135
6.077825,-4.157472,68
6.706674,4.862563,42
2.165455,-5.098093,452
-1.098307,2.426385,211
2.927151,6.345283,660
6.875715,0.077332,606
-5.420072,3.617910,885
9.825952,1.048311,484
3.419297,-3.909908,906
-9.151891,-8.556318,617
-5.108624,-1.055826,527
1.680730,-2.535300,652
-1.122087,1.011099,99
-4.893485,-8.271304,616
-6.215936,-10.746463,722
-7.628109,-0.545481,469
-2.702140,9.428701,272
-5.365021,4.594089,642
-9.829835,4.968485,735
2.731628,-10.737720,457
2.858988,-4.864949,261
5.799859,-4.523242,760
-4.555227,-8.983088,347
-5.053602,-4.260425,782
1.317261,-0.083386,261
4.631862,-10.367208,300
2.659028,-6.254746,16
8.245667,3.079417,209
-8.345031,5.732645,457
4.188135,5.414341,422
4.973553,2.009507,414
-11.780859,-4.331005,422
3.222974,-1.026038,771
-2.182768,0.826438,824
-8.638212,4.444554,558
-12.832370,-1.446908,965
7.860354,-5.594117,153
1.601332,12.078362,371
-1.982381,4.231617,530
1.042896,1.430009,76
6.674773,-4.326431,861
0.183804,-1.880282,486
-8.989959,5.637177,699
7.634517,0.608051,993
4.097564,-9.991407,499
-8.234410,-1.863497,454
-12.776095,-4.995373,483
1.950829,-0.983491,213
-9.113404,7.137644,590
4.588465,7.148795,267
6.594879,-3.211460,941
6.016684,-0.003482,893
-9.996466,-8.366205,268
6.470825,2.404898,283
-6.949181,4.676809,985
-2.292081,4.076603,273
5.475438,-0.025863,648
2.411308,5.707256,544
-5.769500,-3.608048,997
5.519341,7.170370,522
8.894449,-2.996844,459
1.528597,4.903668,348
3.652160,3.213950,432
-8.343503,2.454870,637
-3.656707,8.103296,550
-0.523035,-0.423895,799
-4.479195,-6.070319,226
5.189756,5.324404,450
0.740247,6.099593,144
5.035542,-9.731825,668
4.237805,6.558436,207
-2.430895,6.813858,552
4.898186,-9.914062,712
0.728874,10.490691,542
6.491354,3.435376,9
-9.746127,3.075448,821
-12.914458,-3.100370,265
-1.809786,6.032940,158
7.731503,-6.808154,137
-6.387845,2.900915,336
-8.355057,1.310071,906
6.655196,2.945221,800
0.774062,8.710836,462
-8.574509,-7.962393,539
-7.423385,-6.685285,348
-1.104555,4.032903,530
-2.656192,6.820869,663
3.433409,3.965793,887
-1.652535,-6.150517,686
6.180077,2.768188,267
-8.336796,-1.752320,322
2.062194,-8.454783,154
-1.464790,-5.382984,411
-13.884398,-3.975478,654
5.026483,1.541813,803
3.895783,-0.440287,582
4.609038,3.982546,780
2.811910,3.951090,241
8.198090,-6.113931,72
0.158039,0.397479,95
-7.299806,4.679666,322
1.816129,-7.334028,243
1.807479,-5.145637,825
-1.479972,-5.109050,909
-2.751061,-4.456864,567
5.012756,5.543858,928
6.194518,-9.159550,378
4.912323,-9.408342,441
0.608625,-5.285578,474
4.206638,-3.996770,979
2.623707,-6.316793,591
-0.770440,-2.464274,502
0.338748,11.066849,762
-1.964719,-4.860849,77
3.880185,3.783539,615
-4.608100,-3.511033,695
9.084758,-2.159493,916
-8.745692,6.125541,953
4.593571,-1.423735,332
-8.389411,5.536558,270
-6.317023,-3.891277,912
0.312414,5.985798,427
-1.859560,7.968150,547
-8.322292,5.588044,1
7.332457,-6.607788,17
-1.052154,-4.760465,723
-2.048551,5.857987,925
8.166435,-9.033338,571
4.947465,9.347129,393
0.944829,-4.157622,503
8.742823,2.815756,269
9.565381,-3.267678,905
3.323182,8.598319,609
-6.395802,0.431431,173
-0.251664,-2.021997,152
2.944153,11.677056,425
6.025328,0.670528,537
-1.256759,6.427616,666
3.037090,-4.151610,871
3.329724,-2.923151,628
11.438409,-0.104885,255
6.638027,3.974055,287
-4.852252,8.009037,652
6.493090,1.193038,323
0.566403,-4.699281,649
-3.805512,-8.011092,991
3.553995,0.958450,438
-0.259302,0.815609,314
-5.334615,-1.962271,249
-0.995124,10.658749,693
8.607880,3.906257,178
3.849746,-10.462667,13
5.178627,6.653037,446
-7.646654,7.198956,498
-1.163557,8.194348,393
-6.185009,2.475570,212
-9.031717,-7.805142,682
-3.385526,6.793616,251
-8.888008,-7.762892,468
-5.157307,-6.249347,300
1.452303,0.214692,766
5.936981,1.181759,68
-13.931528,-3.654166,785
6.440440,2.288953,383
5.238169,-2.531005,711
-4.481020,-2.055668,872
10.121098,1.888942,76
-11.289052,-2.998754,502
-6.432339,6.945632,730
4.205008,-4.220841,653
4.149149,-1.497313,666
-2.736142,-0.717287,156
-3.250341,5.070617,381
8.843347,-5.299238,497
-7.852455,3.253538,668
4.940894,2.180812,233
4.361663,0.941490,328
8.987802,-1.738017,815
11.497108,0.639054,87
-2.089097,-2.805038,564
-0.124742,-7.749413,435
4.426470,9.990137,711
5.172025,6.829808,368
0.059584,4.670666,48
-2.013329,2.177649,696
-0.546671,6.275837,0
4.886068,2.520869,753
-3.870106,5.798834,883
0.012233,-1.526670,296
-0.595591,8.895025,506
7.327986,1.635846,549
-2.790454,-4.506125,227
-3.488622,-5.788741,447
-3.523531,3.891331,77
-13.975690,-3.199845,105
9.458044,2.662574,584
-3.881308,-1.413109,191
-4.803340,9.175875,985
5.753778,1.304827,314
1.361099,-9.184603,15
-8.720619,5.807948,313
-13.777072,-4.635467,528
10.513822,-1.593581,28
3.671037,-9.528318,634
0.393392,-5.977650,396
1.457713,12.078588,773
-9.971165,2.430416,639
-7.678315,-6.505525,510
0.530419,7.890309,848
5.451353,0.363392,454
2.153506,9.372248,867
2.608828,5.327514,376
-12.514311,-2.311041,815
-0.268354,-2.928649,813
6.410508,6.507535,265
-7.955176,-6.166406,400
4.547158,-7.220021,845
6.686671,3.774752,606
8.003402,5.313667,560
-0.979014,10.826670,897
-6.404009,5.138482,533
7.584278,-4.369091,373
-7.321696,6.874497,640
3.442318,-6.405922,568
8.104528,-8.529273,744
0.825367,5.983433,278
-9.623383,3.211704,457
-0.435559,-2.359090,965
5.563823,-0.504048,436
-0.291968,-7.054505,9
6.610695,-6.999486,361
-11.844765,-4.623162,994
1.565637,-1.329547,385
-4.619714,2.386173,355
6.388215,-1.809803,83
-0.810457,5.691097,726
4.610782,-7.866923,978
1.749027,0.811174,638
-9.535123,-2.107800,490
-1.913289,7.282109,482
6.011328,7.099711,679
8.546865,-6.370517,340
3.242045,2.115969,448
0.488207,2.596508,860
2.084255,10.431445,856
-3.253651,4.868431,923
5.382214,2.817192,241
3.901744,-4.781517,690
-2.351176,4.205107,687
-0.731268,-2.552397,610
7.363886,4.907417,42
8.230284,-4.833925,640
2.829943,-1.048415,81
1.278266,-6.470876,227
4.998995,3.722329,278
-3.435239,7.093260,973
-2.990636,-8.256008,394
2.576498,-7.100146,923
-7.315694,4.634311,949
-3.450055,-1.338941,461
-1.540001,11.021680,882
-12.205789,-3.893330,606
-0.226127,-2.765487,716
0.822466,0.404012,526
-0.978994,6.735106,845
-12.419257,-5.375320,852
-3.953511,0.475794,26
-0.717573,-9.567999,94
0.678406,-0.004373,229
6.453801,-5.864903,327
7.888274,0.818162,334
3.387203,-1.020026,481
-2.559877,0.454516,89
3.951220,5.851389,678
6.313357,-3.609506,557
-9.276288,-0.077594,801
-2.374251,9.535022,894
8.123648,4.231655,980
-0.535385,-4.874428,566
-5.211770,-1.356393,766
-2.350436,3.913457,320
4.063825,-10.132574,668
6.042882,-4.602043,982
-2.544110,6.775505,837
4.814267,-4.866979,173
7.879726,-2.661612,607
-0.071200,3.688484,329
0.966977,-0.634382,608
-0.298685,-8.218830,74
2.175729,-4.093694,62
-7.777379,-1.523579,497
1.117173,3.991487,149
-7.941798,3.519039,999
-12.429550,-5.505649,656
-7.935437,-6.278751,11
-1.984910,6.635365,903
-3.562894,-8.314231,73
-8.688031,-7.909294,283
-5.094093,-3.987439,629
7.904662,4.625233,746
2.562429,-9.811891,633
5.730377,-3.053123,194
2.101465,1.524147,274
2.400778,1.205331,877
-1.872728,-0.569857,895
1.609953,-3.256093,652
-9.174906,5.643304,757
-2.693245,-0.996330,260
-1.535447,-5.576053,284
-9.547145,-10.262268,773
8.331565,-7.856320,174
-7.900489,-3.055912,414
-0.872585,-2.792077,475
4.186352,-10.444450,309
-9.813523,-8.867360,959
-0.339846,-4.489641,636
-1.786221,-8.078158,187
-8.078499,6.291919,822
6.450033,1.908141,923
-12.308900,-3.223020,308
8.646278,1.231010,118
5.434502,-4.434630,848
1.687247,-3.880253,846
-5.259421,-3.182671,897
2.575517,4.654466,503
2.948478,1.225861,335
-0.057755,5.920067,355
3.166953,1.111907,819
-4.654671,3.680510,237
-0.134967,5.713466,635
-12.480576,-1.666066,877
6.707397,-5.817424,996
-0.062229,3.469300,873
9.011672,-1.407639,611
-1.420669,0.869529,93
-0.145223,-2.969781,90
-0.765629,6.382082,921
-8.472574,4.177511,98
0.487462,2.402803,404
1.216795,-10.985736,514
-3.273314,-4.082861,357
-9.654114,-8.809837,402
7.637614,-2.307336,766
3.875028,9.107340,395
2.363301,-10.283498,190
2.687895,9.132038,407
4.758951,-3.547307,806
-6.682494,2.208843,651
-12.264095,-5.439663,939
4.130439,-1.875043,856
-2.383826,-4.945673,583
1.333888,2.906810,782
-5.222555,-6.164516,344
9.300688,0.268404,893
2.580865,6.110637,688
3.768485,-9.959396,152
9.085994,-5.059141,573
0.155780,5.486848,955
2.533753,-1.854230,822
-0.453495,8.668756,864
-0.042783,6.037323,218
1.313239,9.060299,90
2.562497,10.466214,763
4.259994,9.754384,339
-12.040107,-2.510504,671
3.595974,-8.723538,999
-2.470161,-6.572517,183
3.540759,-3.828681,333
2.442215,5.325348,467
-6.589729,2.347390,798
-2.203563,3.812957,229
-1.777668,-5.177641,292
0.561634,6.516047,288
-2.305811,-1.013445,127
-12.521896,1.147504,57
-3.817628,4.949158,397
7.497789,6.088955,552
1.488197,10.758791,217
2.822891,11.649216,758
-0.146646,2.391671,623
7.205114,-1.022065,328
-7.020122,3.518207,994
-5.720520,4.343654,866
2.701638,-0.456404,604
-12.810236,-1.854946,432
-1.007016,3.060862,44
5.321946,3.956102,597
-2.926143,9.410495,599
8.092178,-1.155649,811
-6.235796,2.863133,832
1.951149,11.678246,817
5.962222,4.215733,428
0.955392,7.387574,55
-5.456244,3.165099,904
8.390988,5.195871,45
7.324824,-3.093115,107
-11.983079,-5.114860,442
-8.623360,5.614565,180
8.481612,0.711167,825
2.256609,-6.697262,929
-2.224663,-3.319616,452
4.059676,-0.955009,868
-4.177524,4.323266,109
2.673766,-10.783767,126
2.949288,7.676704,290
5.371507,-4.671147,743
-2.047400,-0.737247,824
2.147690,-1.353835,446
1.516691,-0.538330,332
-2.231489,-4.534599,9
1.292369,-10.377939,845
0.706402,9.423603,764
6.191794,-1.039826,366
-6.582956,7.167269,649
11.017698,-3.016043,21
1.354858,-0.980057,55
1.211853,5.499236,558
0.424817,11.906241,367
0.432665,8.732737,646
7.924817,5.454404,666
-1.596006,-0.608993,834
8.281392,-11.302016,235
8.319891,4.951147,680
-0.359142,-3.535794,296
-3.477798,-1.263211,716
-6.366999,-0.054353,912
0.896441,4.121700,283
11.066433,-1.968939,242
0.761348,9.554367,610
-4.004059,1.412891,635
3.802342,-0.539713,765
8.367779,2.170659,135
1.039643,-11.139198,123
-0.832439,-4.324493,311
-7.790586,-4.151338,389
1.376858,10.148145,376
-3.968687,8.945791,481
7.327813,5.411056,167
1.701095,-9.062406,927
-7.043317,2.040477,190
4.715308,2.528790,198
2.416722,4.438209,129
-9.238794,4.117432,433
-8.425451,3.837114,188
8.132392,-1.422630,875
-7.933154,-3.006820,909
1.873734,2.385014,364
2.974171,4.160198,449
8.865481,-2.599588,302
-9.411406,-7.853664,771
-9.631516,-7.903288,529
-12.974110,-6.042522,117
8.745621,-4.547432,724
-2.706532,-6.838593,147
2.259779,-4.790562,51
-7.054521,-9.343609,144
5.628992,2.841404,712
8.999037,-3.621195,893
-7.747013,-9.148453,338
2.141539,1.011445,665
-4.102416,-1.426082,667
3.503122,-2.707774,799
0.479349,8.183487,591
-3.093892,6.367821,890
8.136006,-9.315103,350
6.536019,-4.537962,121
-1.720676,-8.562571,971
-2.091376,-9.393615,556
-5.916670,-2.948927,798
-3.807097,10.220198,943
-9.100109,-7.353540,687
-4.431789,-7.322864,264
1.288352,-3.712000,535
1.312215,0.610372,177
-2.304534,1.094282,147
1.322025,7.320910,708
7.578846,2.426677,125
5.775712,6.982417,823
4.030440,8.152830,296
10.031792,-7.176795,1
4.823866,2.176168,651
-8.699811,7.054538,377
-8.579613,-9.294153,461
3.209230,-6.933175,765
-9.650901,1.960195,437
-0.379193,11.721893,220
3.226510,-5.968355,557
-6.611714,2.787381,239
-3.599526,0.867899,354
-12.204178,-5.480043,40
-11.996217,-2.013646,336
0.177993,5.629368,128
-1.341091,-10.021996,813
-6.859801,0.972493,425
-4.183846,-6.015881,900
6.634243,-0.581367,488
0.662064,3.441972,525
0.431325,-0.095111,229
2.810818,-0.592000,59
5.803886,-2.009103,485
0.472169,7.343442,756
0.196942,7.558105,339
4.227866,-2.381095,440
-2.874569,-5.697543,307
4.438643,3.517658,194
8.265396,4.907944,342
2.433394,0.471461,541
2.820043,-9.119183,958
3.315648,-9.810445,716
-4.526384,-0.383349,294
-5.035112,6.354596,489
-0.250800,-4.629848,460
-12.656284,-4.083154,903
8.717848,-5.832307,759
-3.370416,8.235450,907
-9.162426,-0.772947,345
-6.346498,4.579399,603
2.949448,-10.932580,63
-5.960902,0.602006,737
0.842531,9.424364,130
-0.253897,6.321356,851
-8.861614,3.861028,455
3.474730,6.943140,7
11.404856,-0.008332,874
6.116296,2.600082,527
0.333166,1.094421,659
-7.453220,3.852238,865
5.252862,-5.539167,227
-13.990825,-2.622169,616
3.697462,3.763917,625
5.843485,-4.192675,806
1.121614,10.469029,258
-2.859768,-6.405249,696
-2.031901,-9.606007,884
5.703715,-3.380164,821
8.560148,-4.544850,250
-8.746297,2.244246,821
-4.874768,3.250100,436
1.546075,1.145627,894
-4.166497,-7.330244,735
-2.158855,1.842626,297
-3.762329,-3.963680,560
11.161262,0.476381,977
1.748350,-11.006262,649
-2.471918,-8.470594,448
4.066928,5.750585,497
-7.054995,-0.210707,442
6.528646,0.864825,219
2.278211,-8.840804,921
3.598910,-4.317465,554
-9.052443,5.952557,164
0.373557,-4.218415,839
5.541466,-8.563220,967
-0.933585,-5.453026,742
2.699710,-10.481935,411
-5.899828,0.724704,512
6.613674,4.698736,350
7.695840,2.355882,534
-6.965460,-4.634795,861
3.897745,-2.132843,324
-0.721346,7.390745,725
8.140246,-6.022149,993
0.383346,-3.624505,959
-3.369313,2.639031,602
-7.758420,2.711832,58
-8.112156,7.433330,366
9.179267,0.024628,611
1.310481,1.889050,326
1.587204,4.853396,251
8.894398,2.737021,471
-7.185225,-8.369298,734
-8.470096,-7.669561,427
-1.988395,2.760043,93
6.244873,1.906999,930
-9.623775,1.963286,708
-1.477894,3.927039,655
7.758847,-0.618309,686
4.380337,-1.007519,482
-3.061449,5.672941,243
-6.113421,0.689572,558
0.026671,-6.669975,245
-8.240751,7.040993,535
1.708288,1.446578,581
4.926462,-7.167565,668
-0.862740,-6.128261,254
2.326264,9.349107,328
-1.113525,8.040636,573
3.735647,3.685794,790
-1.506115,4.784287,705
-4.201192,-0.111711,184
-3.029063,8.693507,560
4.182304,4.809474,501
-2.664783,-4.504401,610
8.672244,1.745002,206
1.744581,-3.651861,718
-1.323765,-4.887606,974
-5.517554,-3.334162,3
-6.010981,-0.253030,594
-5.419629,5.658552,701
5.392913,-3.570586,672
-2.948433,1.701088,950
3.390786,1.246654,99
5.917411,-1.284508,719
1.874098,3.092683,666
-2.551076,10.623008,985
5.165427,-1.761353,362
0.984091,-1.612860,943
-1.103373,4.139723,623
-3.743498,6.875066,640
4.116159,-8.480178,71
-8.396693,5.950198,354
