x,y,label
6.099089,5.991634,0
9.424777,12.740975,0
10.190212,5.744916,0
9.726288,7.058344,0
10.001042,14.067019,0
11.294981,14.225974,0
8.175871,9.742710,0
10.453404,6.527199,0
11.033922,6.787132,0
9.660576,14.371932,0
13.189891,7.175329,0
8.160809,5.784960,0
8.704850,12.614847,0
9.802314,12.552933,0
6.098201,6.063276,0
9.744997,4.721535,0
10.543343,13.409128,0
10.675990,7.352086,0
7.453429,8.474344,0
8.630520,11.165329,0
10.536097,9.787079,0
11.807255,6.308378,0
10.289984,12.330876,0
8.625169,7.443701,0
10.092635,3.876000,0
10.527413,5.008495,0
6.961525,8.452584,0
10.176944,6.801980,0
10.237054,5.449067,0
7.315659,5.350658,0
12.066607,10.223876,0
10.129225,13.331029,0
10.738599,6.229914,0
9.691868,12.504450,0
10.487087,8.241998,0
9.770868,14.594548,0
10.457221,14.389606,0
9.956537,13.071778,0
10.382379,12.525817,0
8.710074,12.051238,0
9.813629,8.417334,0
6.047855,13.095556,0
7.337440,12.005169,0
9.362628,7.064190,0
6.962878,13.167152,0
11.016169,4.867708,0
8.672112,6.420896,0
6.406590,10.013141,0
7.023664,13.645151,0
9.315693,9.771589,0
8.494235,5.430712,0
11.713982,14.381182,0
12.304293,7.388111,0
9.422108,14.284801,0
6.441756,10.242623,0
11.025765,14.119577,0
8.552508,8.975407,0
8.388350,12.525905,0
10.238219,14.032278,0
13.907717,7.857523,0
8.285316,13.724560,0
6.966146,10.922046,0
5.800730,9.876477,0
11.645877,14.441740,0
13.400099,7.245223,0
6.726445,12.909201,0
8.185911,9.128289,0
6.884060,10.568906,0
9.424029,11.748777,0
9.694333,13.712480,0
9.717031,8.702524,0
10.683488,14.276780,0
9.154436,11.925724,0
12.741669,8.233247,0
7.920035,13.330343,0
10.057158,4.334345,0
6.977963,10.891259,0
8.610115,7.583665,0
6.757067,7.970596,0
6.990698,6.030505,0
9.343450,11.392237,0
6.407320,10.833857,0
10.121229,12.159267,0
9.770382,13.993287,0
7.444890,12.394848,0
9.585899,13.120772,0
4.705651,13.933352,0
11.440920,6.452240,0
11.596321,10.477451,0
11.814210,5.471189,0
10.237495,9.926188,0
9.525591,13.611813,0
10.867800,2.505718,0
6.849512,9.471952,0
10.798158,14.459488,0
13.556057,6.911654,0
9.749691,11.336620,0
6.221381,9.772081,0
11.508101,5.844225,0
13.022601,8.731275,0
5.608451,9.623060,0
9.489652,14.424340,0
9.748312,10.465411,0
7.339438,6.984551,0
10.769132,11.151632,0
9.855460,9.681208,0
5.816535,5.645835,0
9.715409,14.648512,0
8.539819,9.701876,0
6.722330,9.781041,0
9.355687,7.706650,0
10.842549,10.395298,0
9.807299,7.682505,0
8.367947,13.766816,0
7.535858,13.085564,0
6.971633,7.974276,0
7.912089,9.859907,0
11.459083,10.704726,0
8.892290,6.608213,0
6.086226,9.754706,0
9.542557,12.050596,0
8.898088,5.212174,0
8.087118,13.435874,0
6.864578,12.881703,0
5.845336,11.236936,0
9.348431,4.871195,0
8.356403,4.451700,0
6.588777,11.899120,0
13.158211,7.611030,0
7.563110,9.571108,0
8.586509,9.273536,0
11.048190,8.078586,0
5.492653,13.135275,0
5.772480,5.620673,0
6.178419,12.722099,0
8.332673,14.083662,0
5.525938,9.500983,0
10.188708,10.900446,0
5.532423,9.845479,0
10.643463,5.192914,0
9.671994,11.388051,0
12.400138,8.305962,0
7.845613,13.263868,0
5.696223,12.279462,0
10.599703,6.453188,0
6.878831,12.107863,0
9.796724,8.246462,0
7.250335,11.995838,0
11.215505,8.381305,0
10.084502,12.605853,0
10.857173,13.815025,0
7.462401,9.935473,0
10.736559,12.622176,0
9.722093,11.816292,0
8.266931,4.797490,0
14.835876,8.005782,0
7.912534,13.558661,0
10.625766,11.227940,0
5.332998,12.635516,0
10.315990,6.235344,0
9.205531,10.459555,0
11.773170,14.383923,0
9.797966,10.744755,0
9.364750,7.175898,0
9.900583,7.743170,0
6.107291,10.242605,0
7.306005,9.351829,0
4.862953,13.716030,0
7.117506,11.874946,0
9.510462,11.354385,0
10.374614,6.772227,0
6.547798,9.780946,0
7.459370,11.649754,0
11.096836,10.411256,0
6.790390,8.443777,0
6.078435,9.218031,0
9.257417,14.144699,0
6.949907,5.261207,0
9.191264,8.385059,0
9.237728,6.536755,0
7.775753,7.723958,0
10.025239,7.292953,0
8.986803,8.826003,0
7.240982,11.594998,0
10.546679,12.153608,0
6.033497,13.753472,0
11.258846,14.559118,0
9.184794,8.784622,0
3.335749,14.703628,0
14.303893,8.760456,0
5.803911,5.436193,0
6.933753,11.023298,0
10.227760,14.580246,0
6.931561,12.590565,0
5.106129,13.705317,0
13.315992,8.814494,0
12.233541,7.922731,0
7.897628,12.309796,0
5.775238,13.286117,0
8.346045,11.219006,0
4.772566,7.199607,0
5.069708,9.243310,0
12.159616,9.889099,0
9.400023,9.506392,0
9.238109,10.119495,0
9.525502,13.438350,0
7.363846,9.064579,0
10.226147,14.595950,0
9.977816,14.579561,0
6.865129,9.747596,0
9.918397,14.320934,0
14.577937,7.749255,0
13.343876,7.355256,0
10.170384,10.210187,0
10.277465,6.383877,0
9.869175,3.220754,0
6.661278,11.243869,0
9.307652,11.939116,0
5.412389,6.002931,0
6.749613,8.003042,0
4.750193,13.424376,0
10.302202,7.335568,0
11.716993,10.418945,0
8.866488,11.054232,0
11.442031,4.584800,0
11.029747,9.420389,0
8.340816,12.695320,0
6.274410,6.244903,0
6.529629,4.837481,0
8.179003,9.459146,0
14.719766,7.431922,0
10.064732,13.393256,0
12.999568,8.377439,0
6.117575,8.707865,0
9.725313,11.461037,0
5.373387,7.434326,0
6.423936,8.882167,0
7.112158,10.328273,0
8.050945,6.566090,0
10.074975,4.036663,0
9.369017,14.394738,0
8.941511,6.140160,0
9.799301,14.311117,0
8.480504,12.125937,0
9.745233,13.639832,0
7.776114,12.134305,0
6.068782,4.981759,0
11.435397,5.529759,0
7.779382,9.592281,0
6.156737,7.090864,0
9.778481,5.005592,0
8.909869,13.368330,0
10.852614,6.567723,0
9.045369,10.143895,0
6.189230,13.266847,0
10.542811,14.579561,0
11.180600,4.644920,0
7.140985,6.752429,0
9.308071,5.646442,0
9.615817,6.739148,0
10.285773,13.496823,0
9.624325,7.470725,0
12.138439,10.224648,0
9.749278,11.539442,0
6.004204,13.164797,0
9.637592,12.833742,0
12.293019,6.971730,0
7.723738,11.352109,0
12.497194,8.166355,0
11.139730,10.324280,0
9.459134,11.821607,0
5.862974,11.156965,0
8.912737,11.115319,0
6.259889,11.529272,0
12.232648,5.901129,0
10.872383,2.130931,0
8.116896,9.851008,0
12.093615,4.045046,0
7.169622,11.619720,0
8.024189,11.419998,0
10.817163,11.946267,0
6.155870,9.768467,0
8.034986,9.414950,0
8.325467,11.823737,0
6.338967,8.313048,0
11.053747,13.286508,0
7.704468,8.224977,0
9.471135,12.737573,0
12.821038,7.941473,0
6.630066,9.570270,0
9.901059,13.882417,0
7.540980,12.342093,0
6.189838,13.744733,0
6.428560,11.059167,0
9.424914,13.752424,0
12.723655,7.854811,0
15.974584,7.750618,0
9.941654,9.105761,0
6.099726,13.275280,0
8.954684,13.140844,0
7.251957,11.904135,0
9.414327,12.797545,0
11.017375,5.597224,0
9.088165,13.934319,0
10.372502,10.609202,0
8.222014,6.929874,0
9.591449,8.910736,0
7.848978,11.907832,0
10.693804,12.401059,0
4.669415,7.274812,0
8.314245,8.059752,0
12.276220,6.042720,0
10.963452,8.129807,0
10.460857,8.191264,0
6.640075,11.281329,0
14.626109,7.497237,0
9.713725,12.841946,0
10.677345,13.450655,0
11.212309,6.189528,0
10.877143,2.799383,0
10.304323,14.578410,0
10.845488,2.981004,0
8.645275,12.727819,0
8.752040,13.850451,0
10.643656,4.433919,0
10.571466,7.729608,0
6.754212,6.005339,0
10.222755,14.038828,0
8.466682,4.987553,0
7.203066,10.181185,0
10.071026,4.847238,0
6.126120,13.294671,0
9.618197,3.701530,0
13.627583,6.509684,0
11.750780,7.009803,0
9.569924,9.533305,0
5.169430,9.126335,0
7.058293,12.412428,0
7.661478,8.685553,0
8.048542,13.681409,0
8.298337,13.278820,0
8.420390,6.919978,0
8.131458,6.233187,0
8.562909,5.276203,0
10.749338,12.950768,0
9.243022,7.810478,0
12.090615,10.282166,0
10.630166,13.058065,0
8.567557,13.828329,0
9.769561,7.215818,0
9.861741,14.311215,0
9.889282,13.887905,0
12.351749,5.784891,0
8.845472,11.376184,0
8.724173,13.934501,0
6.855338,4.427938,0
10.989787,12.580553,0
8.715308,12.576699,0
6.986243,11.090358,0
9.633000,13.391273,0
7.403572,5.455166,0
10.557556,4.802829,0
7.969310,13.690218,0
10.770321,14.079596,0
10.491051,7.462439,0
9.563734,11.041042,0
8.565341,11.874885,0
7.000452,6.912395,0
15.326415,7.341334,0
10.470584,10.341274,0
9.024048,7.867122,0
10.429753,13.195660,0
11.038980,7.290090,0
11.050857,9.486123,0
9.788210,10.054639,0
8.104362,10.811615,0
10.885213,14.065881,0
9.432915,14.215071,0
7.468655,8.641324,0
10.334663,12.128212,0
8.444979,8.387778,0
10.277925,10.960686,0
8.279294,10.947338,0
8.110217,11.346978,0
10.632792,4.524218,0
9.317931,13.880005,0
11.447996,14.170928,0
6.749944,11.436238,0
7.347318,4.578200,0
7.635587,11.848342,0
9.864367,7.025270,0
6.216083,8.119252,0
11.461066,5.353014,0
9.328296,8.983390,0
9.811409,12.029886,0
7.637836,8.286176,0
5.953365,8.912449,0
10.031975,14.614034,0
8.695597,13.412270,0
9.966746,14.172574,0
10.029879,7.325064,0
7.753408,8.297041,0
11.755708,12.762406,0
9.785949,6.837573,0
9.656702,7.744348,0
9.406927,14.290148,0
10.709945,14.514303,0
9.624106,14.648319,0
7.825394,6.325995,0
9.805496,5.625549,0
8.517479,13.730056,0
10.163241,12.586279,0
10.939854,4.537675,0
10.729950,14.423604,0
9.894759,13.003862,0
6.602844,11.070881,0
7.935722,12.333821,0
10.246086,6.173491,0
7.714948,7.958706,0
10.914774,6.051007,0
10.754009,13.256534,0
11.455661,13.842454,0
7.980874,13.539421,0
10.951632,6.153868,0
9.497341,6.678418,0
10.795305,12.760693,0
8.521062,10.457171,0
8.999696,10.469932,0
6.584899,13.322955,0
7.321076,11.933978,0
6.529274,9.829197,0
11.087029,13.842261,0
9.834625,6.680740,0
5.460546,6.020111,0
12.966942,5.107814,0
10.777687,12.986687,0
10.336945,12.279714,0
8.705485,5.331931,0
9.222650,10.081903,0
6.904633,12.727717,0
10.223549,10.907242,0
8.994690,11.245321,0
10.320965,10.304712,0
10.890611,6.823167,0
9.392486,14.277999,0
10.842475,14.605198,0
9.393963,13.843252,0
11.274695,10.383949,0
7.392895,7.377559,0
6.912654,11.876168,0
10.489269,13.885533,0
8.860262,6.592922,0
9.312654,11.449367,0
6.689596,6.158656,0
7.244194,7.548897,0
5.354415,13.315545,0
7.230521,9.353631,0
5.586214,13.275310,0
9.911490,8.060590,0
9.492858,13.871218,0
9.711268,11.787997,0
9.581323,14.661765,0
8.481141,11.840962,0
10.565554,6.641366,0
6.220492,9.454248,0
9.370009,14.518832,0
5.912956,6.692400,0
8.147893,11.846210,0
7.771733,12.912649,0
9.433569,5.701523,0
12.066457,10.423332,0
5.809350,7.196771,0
9.984715,7.796194,0
8.958092,6.735323,0
5.123881,13.489463,0
8.868273,11.667465,0
6.502430,12.935204,0
10.116017,8.782308,0
5.253799,13.616475,0
10.537866,13.698083,0
11.061270,9.183144,0
6.655129,10.857652,0
13.266951,7.776467,0
9.745935,13.934017,0
6.865380,13.397181,0
5.210187,10.050872,0
8.159663,11.950955,0
7.999640,11.553909,0
10.089432,13.567554,0
5.391563,12.447390,0
10.285853,9.263061,0
9.350826,14.498174,0
10.908966,6.682075,0
7.922120,12.980385,0
10.977837,13.432698,0
9.816955,7.420612,0
8.953542,4.677010,0
5.903079,4.939499,0
10.219616,6.555669,0
7.814258,12.690454,0
11.252223,13.387572,0
6.467273,5.117538,0
6.123423,12.496514,0
6.836261,5.307149,0
10.968329,14.096253,0
5.903005,5.182519,0
12.378214,9.727816,0
10.040606,11.817495,0
11.212872,13.137547,0
8.727070,8.004237,0
11.173954,14.051043,0
10.766348,5.412622,0
8.862007,8.272869,0
10.263637,12.265550,0
6.144361,12.719977,0
10.885069,1.913048,0
10.913359,13.937613,0
9.682105,8.162008,0
7.160002,13.041321,0
6.586383,11.156658,0
9.898684,12.320447,0
7.540408,12.067334,0
11.637888,12.510228,0
9.643712,12.765353,0
6.678493,10.907495,0
5.684764,5.684045,0
9.796647,13.299991,0
10.850165,13.792249,0
10.114051,9.366476,0
9.124648,13.687810,0
6.968730,5.267403,0
6.688095,12.858256,0
9.832130,3.485920,0
10.299319,8.277083,0
11.541076,10.380596,0
9.061428,7.807236,0
7.752017,5.285921,0
9.866358,14.270643,0
8.070488,4.194883,0
14.574780,8.839190,0
13.873069,7.584416,0
8.806552,12.521282,0
5.730873,13.296500,0
5.049553,13.710179,0
12.866991,5.764552,0
6.029703,11.891190,0
9.982865,13.781359,0
10.660882,12.340991,0
10.965978,13.721791,0
6.403844,5.508914,0
7.605727,12.446129,0
7.139815,7.904814,0
6.299469,12.217024,0
6.507726,8.474594,0
6.585913,12.791091,0
9.779061,12.200078,0
12.329376,7.802415,0
11.273178,5.499122,0
5.569770,10.815479,0
10.506158,4.373119,0
10.894415,3.647725,0
7.558886,11.991647,0
12.830662,5.027631,0
10.521481,12.910442,0
9.985232,12.571174,0
5.706527,12.975139,0
10.144924,7.830008,0
10.196482,10.581554,0
10.830394,13.989225,0
8.585479,8.447702,0
10.451226,5.935735,0
10.723512,5.650547,0
9.046338,10.607201,0
5.418455,9.500520,0
10.296892,8.960145,0
10.432636,9.962839,0
8.904371,13.877528,0
8.567245,6.867055,0
11.036164,12.963180,0
6.774434,11.018993,0
5.718015,7.160589,0
8.456021,10.532588,0
10.296003,12.139500,0
7.260933,12.044353,0
9.712059,11.251030,0
10.678145,13.358199,0
5.440832,5.863380,0
11.003790,9.939694,0
9.571131,8.147904,0
7.434087,8.009798,0
10.363022,8.250380,0
10.080887,4.065316,0
11.250000,14.571381,0
10.778975,13.003915,0
8.746983,8.294835,0
12.501785,7.164000,0
6.072950,11.081184,0
8.172153,11.654497,0
6.844174,9.022603,0
7.014563,9.093945,0
4.497460,13.898129,0
10.045086,14.157990,0
7.505974,5.542156,0
9.334513,13.123433,0
11.707870,12.399965,0
5.389443,12.400856,0
9.783619,14.229506,0
11.830324,8.581064,0
9.690843,9.657989,0
9.229606,9.609440,0
15.010012,7.831119,0
10.975235,12.886664,0
9.856391,10.581719,0
5.744856,13.503588,0
7.246489,4.506831,0
10.838804,10.391347,0
10.114411,14.703465,0
10.106668,14.328853,0
6.635626,13.774596,0
12.714087,5.486152,0
7.379894,12.915927,0
11.133907,4.009014,0
6.592933,6.115609,0
7.715835,8.679978,0
7.668362,11.191514,0
11.388391,9.566225,0
10.225919,13.893613,0
8.691529,13.449205,0
8.607355,13.429171,0
7.248560,13.794689,0
9.521901,13.197472,0
10.638677,14.534060,0
6.204274,7.345274,0
7.358957,11.533987,0
10.710553,6.680086,0
9.671028,11.691463,0
7.439366,10.469497,0
5.114028,15.641089,0
10.926223,1.862790,0
11.091899,12.188870,0
5.618861,9.921185,0
9.048432,3.749221,0
6.591372,12.824616,0
9.243937,11.979988,0
8.519977,12.646801,0
14.200517,7.711735,0
7.324527,9.760158,0
10.730053,10.137532,0
9.142828,7.227327,0
9.194921,3.767087,0
7.972325,8.357735,0
10.837918,6.011687,0
7.263857,7.849762,0
10.704433,12.678493,0
12.430699,8.345702,0
6.468056,12.767850,0
10.228045,10.423966,0
10.134447,13.895193,0
8.136660,14.079166,0
11.633315,10.196524,0
9.788710,12.768233,0
12.043626,5.901013,0
9.508218,13.881741,0
9.583558,7.897545,0
9.267891,6.199269,0
10.334911,7.518538,0
5.916850,10.579705,0
13.477308,6.652710,0
7.168313,10.196913,0
10.937937,11.075556,0
7.810947,6.447515,0
8.698334,11.156496,0
9.984856,5.442139,0
10.102449,12.745848,0
7.341581,13.338614,0
3.688179,14.451403,0
5.116643,15.611672,0
7.137134,7.214942,0
5.908327,9.255634,0
11.150517,5.156569,0
13.817337,7.980791,0
5.610269,5.482962,0
10.493501,7.352176,0
10.936582,14.506800,0
10.115774,13.728226,0
8.784131,12.667940,0
10.713485,11.035405,0
6.391040,10.828141,0
10.482756,5.625093,0
8.044766,10.469989,0
11.815735,13.996086,0
6.008152,4.997463,0
5.336297,13.276042,0
6.082696,12.952041,0
5.997615,5.126069,0
10.923587,14.473215,0
10.273196,5.087676,0
9.438096,9.807814,0
9.996951,7.499648,0
10.383286,14.417349,0
10.646090,4.824829,0
13.359402,7.296562,0
9.830630,13.492992,0
5.120155,7.326422,0
5.008579,7.166935,0
13.268328,7.208846,0
5.913522,9.955500,0
7.079448,12.682022,0
6.734793,9.473846,0
11.436211,14.338543,0
8.508348,7.031750,0
7.661873,8.509470,0
9.916218,13.269452,0
10.208426,7.146521,0
7.737845,11.705287,0
11.200667,12.803174,0
12.689796,6.210209,0
8.228211,13.562216,0
6.058840,5.809626,0
10.965899,14.493985,0
6.058997,12.768074,0
10.862869,12.867611,0
6.293175,5.100394,0
6.245046,12.648793,0
10.592660,13.388137,0
8.880965,12.484432,0
12.199088,5.370075,0
11.608774,12.430230,0
8.311275,9.804119,0
7.531420,6.369722,0
9.608651,13.432777,0
11.273033,6.827410,0
9.467004,7.155338,0
6.345035,13.213107,0
11.004314,2.192216,0
10.124452,3.263846,0
10.060797,14.163689,0
10.474599,14.349956,0
9.737781,12.933051,0
9.444289,6.998500,0
10.836584,12.404929,0
6.171030,12.729130,0
7.278340,9.674117,0
11.198915,13.173799,0
8.480812,13.606771,0
11.382961,10.341347,0
10.973285,12.670886,0
7.607600,13.051840,0
10.479243,5.925779,0
5.110290,13.604753,0
9.578120,14.403651,0
7.648598,12.772672,0
9.518818,14.326220,0
12.856342,5.039526,0
7.923014,13.800920,0
9.056774,9.794792,0
10.092577,4.337068,0
6.738092,12.493547,0
12.742684,8.288459,0
8.799485,13.989882,0
10.230745,14.196151,0
9.697046,13.089553,0
8.302750,11.685106,0
10.072638,6.882783,0
6.292521,5.872045,0
6.991019,10.289304,0
12.273813,7.478882,0
11.152644,10.396691,0
6.833945,12.825834,0
9.575596,13.204069,0
8.429349,11.034666,0
9.326017,9.599222,0
10.230644,12.765217,0
5.355937,9.366485,0
7.286476,11.177318,0
8.982866,13.766972,0
9.686119,13.686523,0
10.655319,12.947133,0
10.804426,13.877441,0
7.789196,11.225438,0
10.065047,6.189750,0
8.073122,13.531892,0
10.543085,3.858227,0
9.676306,9.806053,0
10.011613,6.338342,0
10.123320,13.348215,0
7.440877,11.878072,0
5.917574,7.368176,0
9.955362,3.816603,0
9.602180,7.876831,0
4.671458,13.675633,0
8.997628,9.849768,0
5.467694,5.423080,0
10.055572,11.333655,0
7.296669,12.696194,0
6.695345,5.407627,0
8.395379,11.885438,0
10.263964,6.030964,0
10.414660,13.297425,0
10.574038,2.986471,0
9.866705,14.490030,0
5.348805,7.196486,0
10.114836,4.686038,0
10.434454,7.632671,0
10.910723,2.088028,0
6.944071,7.777792,0
7.793634,5.569662,0
8.411730,10.352808,0
11.920301,8.148923,0
8.763487,7.641627,0
5.139977,7.045418,0
9.883332,11.745094,0
10.302922,5.965266,0
10.316135,5.405372,0
8.842458,7.441727,0
9.666316,13.271894,0
10.972462,2.782217,0
7.037305,6.579551,0
10.970234,3.768064,0
6.854123,5.148715,0
9.682858,12.225725,0
9.533689,13.118039,0
5.052672,9.052341,0
9.943124,13.731049,0
6.303704,12.069706,0
10.681754,14.135513,0
6.961046,4.641208,0
9.473865,11.593286,0
6.040160,12.746457,0
9.902575,10.518065,0
6.180955,13.157851,0
5.508702,13.195354,0
8.793272,11.515277,0
9.802838,11.640339,0
10.354222,13.278057,0
6.976755,6.627581,0
6.857610,9.512521,0
8.010806,7.533298,0
7.805707,12.302802,0
10.274335,6.345581,0
6.240615,11.548759,0
11.532007,9.998395,0
8.329005,4.691143,0
5.941998,13.278208,0
7.477094,11.096542,0
9.116284,11.352812,0
13.181080,7.689727,0
8.625835,8.755900,0
10.677031,14.137453,0
9.769984,11.102001,0
7.770377,13.651832,0
9.540302,13.050280,0
10.727538,12.270297,0
8.716775,12.599183,0
5.552671,9.348382,0
9.683252,4.978673,0
11.466735,5.260201,0
10.159255,13.260960,0
10.775670,6.490936,0
8.958070,11.988402,0
6.180522,5.093102,0
8.874628,10.166078,0
10.094341,11.946124,0
6.696748,11.826449,0
11.178474,14.068419,0
7.198876,10.888601,0
9.444412,13.995582,0
10.890922,13.893303,0
6.810117,12.843621,0
11.303391,8.918572,0
8.816593,13.565602,0
5.675889,10.963773,0
11.118572,3.021729,0
9.312443,13.006496,0
11.453564,14.207148,0
11.536199,14.360756,0
9.823114,10.967580,0
9.838858,12.909055,0
7.991519,12.516295,0
11.346098,12.533756,0
6.129044,7.340146,0
7.982819,11.316450,0
6.463306,6.711364,0
11.051308,4.685700,0
8.659629,13.687932,0
10.683305,3.549528,0
5.320535,13.590124,0
7.942970,13.473146,0
9.873771,4.917740,0
10.591779,12.984713,0
10.359590,11.244632,0
9.499234,5.041046,0
10.056952,5.286473,0
9.530602,4.932178,0
9.929569,10.667469,0
10.889360,13.688512,0
5.468625,9.690084,0
9.893123,8.123608,0
13.964599,7.010779,0
5.964893,13.320819,0
10.902422,12.815908,0
10.748780,12.539851,0
8.068108,6.839849,0
14.868085,7.769413,0
7.320393,9.968915,0
8.912026,10.253036,0
8.952306,11.348053,0
11.024869,11.350672,0
9.513712,14.277425,0
5.123418,7.003955,0
8.963003,7.798656,0
8.512586,13.586169,0
6.164621,5.721302,0
9.645256,13.002961,0
8.986883,11.786801,0
7.430899,13.928387,0
10.156498,6.232283,0
10.766573,13.719912,0
9.901418,6.491160,0
7.257391,13.420073,0
7.957996,11.716291,0
8.451367,4.734917,0
12.613647,5.506752,0
6.399482,10.136830,0
6.922481,9.086348,0
10.812402,6.503755,0
11.900815,14.302663,0
11.543141,10.152420,0
9.681355,12.297626,0
9.387697,13.733527,0
6.503284,6.691288,0
8.384337,11.806666,0
5.739735,9.398809,0
11.099374,14.393461,0
7.751758,13.677378,0
11.186937,4.380301,0
6.235634,12.668661,0
5.388256,13.294008,0
8.667669,13.633233,0
10.823507,14.538666,0
10.004645,13.694287,0
10.202326,7.878930,0
10.599644,7.129453,0
6.780688,11.583025,0
5.805346,8.713426,0
6.522304,9.254392,0
9.865988,8.559819,0
10.592730,10.526772,0
11.187766,5.196498,0
4.742320,13.799845,0
9.888824,9.907186,0
10.586938,10.476694,0
8.485588,13.431243,0
10.652302,5.723073,0
6.390163,11.249442,0
5.465155,13.204988,0
10.576447,13.813458,0
9.971997,6.099798,0
5.165488,9.506853,0
13.029652,8.211801,0
7.132362,12.049003,0
7.819488,9.360265,0
6.794859,9.714030,0
10.325264,14.494352,0
5.000889,6.834662,0
5.566599,8.904988,0
9.860484,10.299489,0
6.484634,6.152889,0
9.244723,9.553349,0
11.363935,4.126750,0
11.124578,14.140190,0
5.961541,12.826572,0
6.454161,7.448316,0
10.528288,13.522360,0
11.640068,7.739331,0
7.746048,11.366765,0
9.960599,7.522327,0
10.187334,7.727011,0
9.052226,12.973078,0
10.426257,12.059323,0
12.120106,8.054702,0
5.791724,13.378334,0
11.545527,13.210807,0
11.225392,14.594667,0
11.229204,9.990380,0
8.626843,5.989332,0
9.108664,7.200531,0
13.725548,7.895250,0
13.415881,7.790928,0
14.133432,7.617550,0
12.528021,7.045441,0
7.176674,12.372171,0
9.996890,14.534437,0
10.144480,13.742510,0
8.406139,4.764813,0
9.869390,5.966725,0
10.001382,6.458475,0
10.136284,4.107715,0
13.212956,8.530518,0
13.733245,7.215021,0
9.991434,13.811721,0
9.481313,13.232861,0
8.397335,11.950964,0
11.378435,5.748316,0
10.153627,6.992133,0
9.559893,8.953356,0
10.434645,11.407037,0
10.153000,6.738085,0
8.570253,4.393633,0
9.529634,8.598109,0
10.247171,5.919494,0
12.117325,10.304322,0
7.018804,11.061477,0
14.476723,7.338083,0
6.988233,6.407186,0
10.898759,12.027318,0
9.018562,9.749310,0
10.539618,14.186399,0
13.127594,7.354988,0
6.329653,8.137154,0
10.640279,14.362908,0
5.166502,13.380718,0
11.112372,9.814763,0
5.431687,5.615066,0
7.750048,11.604037,0
8.578811,7.056172,0
9.258066,12.828403,0
7.308897,7.270170,0
7.806566,12.180234,0
11.505082,8.046879,0
8.518264,12.173115,0
6.562481,10.420026,0
6.638829,6.688431,0
7.527991,10.990203,0
9.951660,14.195521,0
14.868171,7.334700,0
6.899310,11.098268,0
13.814455,7.886052,0
13.948935,8.074361,0
9.896400,13.360852,0
