x,y,label
11.329076,-1.405653,0
-24.407243,-7.563592,0
-20.305941,-13.621954,0
-18.697386,-13.934068,0
-11.332854,-7.387500,0
-16.478155,2.252189,0
-17.303670,-17.536567,0
9.452967,-0.369103,0
17.521267,-2.262984,0
5.025067,-2.456661,0
-15.457729,2.866710,0
10.978644,-6.139425,0
-12.350048,-16.266256,0
6.292823,-4.357470,0
-4.486665,-4.087709,0
13.862329,3.340210,0
-18.991276,-15.542402,0
-8.650033,-0.601761,0
0.384808,18.054154,0
4.575007,22.594163,0
7.695192,-11.833726,0
-19.273299,-13.870074,0
-19.674391,-15.432191,0
14.901218,-12.886442,0
-14.033010,-11.561494,0
20.466603,-15.456389,0
-20.413684,-0.356529,0
-2.158134,-6.075957,0
8.944639,-13.033186,0
-13.499076,-8.898702,0
21.440269,13.815910,0
-13.738134,13.350969,0
-21.806178,-1.496340,0
-2.576373,-13.834298,0
-17.715258,18.469000,0
-4.675768,-7.656143,0
-11.323882,0.398464,0
-16.826141,12.726523,0
-16.860684,-15.560577,0
-3.434466,4.811338,0
16.960726,-9.397107,0
-2.816321,11.414852,0
16.525596,-8.740639,0
-11.899197,3.702645,0
-9.656402,-9.845627,0
15.807515,-18.070649,0
-19.409894,12.930390,0
-25.277584,-16.564087,0
0.820452,-4.754915,0
14.417748,1.979529,0
-21.667535,-13.417027,0
-4.071093,16.414152,0
-0.600045,-12.985214,0
8.314797,23.506588,0
24.963976,-6.068734,0
-15.488346,-13.278044,0
-15.099196,-13.795165,0
-12.523241,-6.988389,0
-12.883468,-19.848259,0
-16.701842,-1.167821,0
-14.992738,-13.569378,0
-15.667928,18.126548,0
17.702762,-15.372832,0
-17.066332,-7.452227,0
-17.770307,12.260996,0
-12.890559,-0.673939,0
11.104344,11.083621,0
-18.128688,6.893233,0
-9.343353,-1.232004,0
-17.665358,-16.195095,0
-17.938637,8.348072,0
3.267663,22.489438,0
10.080291,12.646256,0
-25.780054,-4.668198,0
-8.198629,-13.577145,0
11.464900,21.353990,0
14.819181,4.885855,0
-6.337068,-4.094908,0
-16.045012,-10.024417,0
-12.979042,-19.307222,0
-18.510336,-13.107692,0
8.269647,16.513949,0
-23.537654,0.212205,0
-4.279232,26.336771,0
-18.616561,-17.537611,0
23.494676,-10.466752,0
-18.424681,-13.225319,0
2.827320,-8.436479,0
20.446689,-14.071920,0
-6.596818,-6.476835,0
-15.626191,-11.532698,0
-20.460877,-13.675396,0
1.934608,8.827164,0
-5.580980,-14.059200,0
2.721941,-0.719045,0
7.941571,-4.809363,0
19.769465,-7.539111,0
-3.226948,-12.237894,0
-14.593185,-8.884469,0
-9.725504,-3.047205,0
18.461105,-14.814605,0
-19.185338,-9.990708,0
12.859370,11.476406,0
-22.956369,-2.266471,0
10.156503,10.847837,0
9.017879,-4.454166,0
-12.345998,-9.754442,0
6.030931,24.309688,0
-13.120134,14.466446,0
-16.310327,22.000304,0
-14.845518,18.529863,0
-25.448588,-16.959104,0
15.682267,-11.438407,0
-10.030027,-13.542498,0
-14.124536,-11.429694,0
8.967783,22.585122,0
-0.013998,22.227302,0
-12.515257,-5.924116,0
-15.155785,17.073959,0
-8.210735,-17.114555,0
-6.238455,16.838354,0
-8.005362,-9.813240,0
-20.804962,-14.189086,0
1.363246,20.625159,0
-14.148648,6.038439,0
-4.201006,19.786318,0
7.171740,-5.557194,0
14.016950,-10.504158,0
-5.755653,6.857026,0
12.452589,2.038043,0
22.454375,-13.869228,0
5.104512,-20.546646,0
-10.385292,-19.533369,0
-16.696045,-6.515547,0
21.783602,-14.357739,0
7.490475,-5.361509,0
6.650844,-13.045028,0
0.231034,9.548906,0
-14.613789,20.754197,0
-17.736629,7.151789,0
-11.132110,-3.516324,0
-1.456147,18.552892,0
10.211512,-16.765504,0
-14.634030,-13.326907,0
10.921546,-11.068701,0
-22.800651,-8.945811,0
13.707349,6.928704,0
-2.576249,0.263349,0
10.981623,-11.693471,0
-20.380620,-15.503708,0
-18.671269,-13.801907,0
-12.026980,4.087794,0
-8.326185,-0.649052,0
-10.357914,18.346356,0
-18.641775,-5.567962,0
-19.357429,-15.774030,0
19.837971,3.693152,0
-17.963571,-15.735822,0
-12.744731,20.093136,0
-17.867898,-15.356982,0
-11.014980,17.697376,0
-12.016949,-10.277766,0
-17.222995,-16.899071,0
-8.071574,-8.680257,0
-15.990787,5.413109,0
-16.841801,-1.962939,0
-17.153793,-14.857519,0
20.743643,7.083180,0
6.373816,-14.138816,0
-25.318403,-9.818139,0
-18.988482,-17.040504,0
10.887547,1.346212,0
-12.087712,-18.064000,0
4.834541,-18.004285,0
21.614865,-1.716599,0
-17.267063,-15.857609,0
18.632179,0.004040,0
-12.118377,-9.467209,0
-16.610261,-16.666514,0
-13.289982,-16.776295,0
-9.009594,-20.445418,0
-14.144601,6.808748,0
-4.298520,-1.402047,0
4.453412,-7.962283,0
-7.924110,16.037620,0
-16.371119,-18.106082,0
-25.356446,-8.253331,0
-17.840074,-4.674888,0
-23.091470,-8.789304,0
-6.715153,-11.886846,0
-0.566771,-19.322221,0
-9.167295,-1.147591,0
-15.686972,18.122477,0
13.862249,-0.197332,0
-10.692606,-10.764730,0
2.536954,-13.297922,0
-6.307177,7.583768,0
-19.006949,17.232076,0
3.849933,-12.001504,0
18.702258,9.575183,0
25.310063,4.858880,0
0.735426,-10.561452,0
-7.600107,15.020230,0
-19.249854,-7.978042,0
-12.558679,12.082226,0
-20.424372,-15.288251,0
-14.289099,-11.214996,0
-24.271762,-7.400743,0
-17.767676,-15.022085,0
-18.491341,-15.560097,0
8.382893,4.383148,0
-19.854199,5.946860,0
6.252745,24.788310,0
-5.670316,-9.461053,0
-15.033942,-14.239360,0
-12.767385,-9.470049,0
-13.448827,-21.718392,0
-7.368058,-13.445493,0
0.598207,-20.800101,0
10.049884,-11.658288,0
1.679552,5.856091,0
-21.345034,-3.920479,0
2.427712,7.209670,0
-17.970255,-15.831994,0
-2.235871,-16.585255,0
-7.870822,-8.908583,0
-9.204068,0.079050,0
-20.142857,-1.372361,0
-12.335795,19.107987,0
5.750938,-20.652276,0
-23.000952,-10.565038,0
13.975379,0.019360,0
-11.727033,-16.821276,0
-14.642482,13.575350,0
2.165346,-22.956637,0
-18.986633,-15.738724,0
7.611009,-21.211111,0
12.065839,-16.577389,0
-16.122387,-14.788335,0
16.537506,-15.950539,0
-4.252306,-5.048420,0
-8.019564,-7.115588,0
-16.529412,-14.197382,0
-3.318097,17.615464,0
19.962176,-13.233014,0
-1.515660,22.210345,0
-24.685279,-8.772973,0
-15.615574,-7.308872,0
6.649757,-14.416722,0
-9.914997,1.892880,0
7.459714,21.823310,0
10.461297,-12.809368,0
-1.955923,-11.947127,0
-2.861987,7.969610,0
-21.111322,-3.138178,0
-5.702821,-16.064183,0
-1.306093,-7.525893,0
-17.756739,18.704374,0
-9.186233,-16.083633,0
-8.577569,-20.392887,0
-2.266515,21.270977,0
7.628025,15.079205,0
-17.996977,-16.421853,0
11.558416,14.289682,0
15.060129,-18.124643,0
14.180326,-14.848019,0
-17.534078,-15.707685,0
-8.754583,-14.680997,0
-21.936888,-0.691191,0
-19.959702,-13.863531,0
-22.832012,-9.421997,0
-23.118134,-6.727261,0
-15.261723,17.162637,0
16.284390,5.224278,0
-12.732829,-14.441413,0
-14.965425,-5.161015,0
-19.902234,-15.306592,0
-24.707180,-2.555826,0
13.503466,6.694438,0
-11.860915,-16.404985,0
13.664255,6.601009,0
-19.199507,-15.314732,0
-1.611062,19.782741,0
10.682608,9.649087,0
-6.764485,1.834208,0
7.479914,22.182167,0
-8.751318,7.959083,0
-11.622393,-4.134300,0
5.542643,-13.621007,0
-14.432971,1.280497,0
-8.842939,-0.768971,0
-9.518971,-0.152446,0
-18.596998,-15.634596,0
0.429882,2.628782,0
14.630855,7.803561,0
-2.286857,3.540093,0
-4.989614,17.835644,0
-6.233432,-9.644159,0
6.456933,-1.331344,0
1.176004,-4.910418,0
-14.873666,-21.454606,0
-20.609548,-17.086989,0
-24.536187,-8.425371,0
-20.729331,13.002057,0
-9.096107,11.736302,0
22.807755,0.766067,0
-14.355152,17.351692,0
-16.628408,-15.079593,0
4.796239,-4.692482,0
-3.375290,7.995466,0
-19.589377,12.276093,0
10.235035,-16.977349,0
4.708474,2.576165,0
11.298752,14.102602,0
22.584430,-13.624005,0
10.125745,13.414236,0
-22.855120,-2.095981,0
-12.995999,-0.967154,0
6.062968,-18.232505,0
10.955103,-5.194080,0
7.206481,-7.253166,0
24.515884,12.936796,0
-17.842252,-4.390726,0
-0.288400,-14.317319,0
6.057293,-16.828573,0
-19.664547,-13.521122,0
8.592209,-7.920768,0
-13.073795,-12.597124,0
-18.553253,-17.477396,0
-19.796590,-9.095664,0
3.079988,-19.483402,0
8.892117,-15.038409,0
4.938788,2.047995,0
1.836249,-6.217080,0
-13.106050,-8.750997,0
17.894113,12.838740,0
9.388980,1.675810,0
-12.356598,11.902085,0
-0.478208,18.729543,0
17.773870,5.778769,0
-5.839075,-15.772832,0
-23.101288,-2.508004,0
-23.259765,-7.615199,0
-18.500472,-4.070443,0
-18.108208,5.317894,0
8.171755,8.678780,0
-17.019367,-17.380537,0
22.518081,-10.299579,0
-22.449863,-5.586609,0
-0.133697,-22.837238,0
-13.014803,-20.556720,0
8.347641,21.066839,0
20.708182,0.413644,0
-14.105319,-5.457359,0
19.233928,15.475659,0
-7.186648,2.149112,0
-11.070509,-11.039914,0
14.368514,2.684893,0
-21.564020,-12.378872,0
-20.310526,-14.060289,0
-18.821886,-17.267502,0
-19.221151,-9.056479,0
5.649761,-20.883163,0
-8.609270,7.804503,0
-10.317226,-9.275889,0
11.081598,-14.600449,0
5.825539,16.173394,0
-26.237634,-7.411216,0
-17.430465,-15.261361,0
-2.378044,-9.666201,0
-24.050831,-8.951341,0
10.157522,-2.281040,0
-23.668889,0.453864,0
-20.273352,-16.114896,0
-21.674978,0.451072,0
-14.373786,-14.075146,0
11.568098,14.482621,0
14.184179,-17.354349,0
-26.171390,-7.636881,0
-15.958513,-14.885325,0
-21.358447,-13.304678,0
-2.204546,-16.014044,0
-13.987128,16.567096,0
0.654127,-2.610316,0
13.607968,-14.064967,0
-17.624477,21.377190,0
-17.939423,-15.554629,0
-13.454602,-13.121869,0
-18.555971,-17.141567,0
19.257480,-16.990139,0
-3.452325,19.343963,0
20.492907,9.863430,0
1.454027,-20.918178,0
15.282821,-9.955854,0
-2.515185,24.084964,0
-19.066981,-3.538476,0
-6.844269,22.909961,0
-13.721211,5.359379,0
-5.382969,11.685909,0
-22.799770,-10.062669,0
-23.827202,-10.240306,0
-11.666909,-11.342360,0
-10.965949,-8.525809,0
11.906741,14.220136,0
9.179307,-13.931997,0
-9.822464,-8.341982,0
-19.858891,-9.153105,0
0.038660,23.250898,0
-16.888961,-1.265746,0
-16.326041,-15.838009,0
-15.434524,17.669539,0
14.865174,-4.426344,0
-22.054411,-11.284145,0
-9.058883,-14.878962,0
-2.962094,10.210283,0
15.984907,1.041561,0
-18.960991,-3.533409,0
5.104126,-11.136358,0
-10.323766,10.252478,0
-18.625664,-14.271379,0
-22.601298,-9.761823,0
-14.555051,15.889385,0
8.945478,0.088143,0
21.396621,7.634000,0
5.598858,-12.868223,0
-14.781441,-1.910612,0
19.406478,13.605486,0
10.754182,18.143138,0
-4.050227,13.488895,0
5.903281,24.886740,0
-11.827578,11.939168,0
-10.096337,0.237324,0
15.887172,-6.498000,0
-25.391709,-16.694613,0
6.171152,2.647734,0
12.122058,5.764910,0
-9.303978,19.606941,0
-8.733244,7.940194,0
-13.706999,17.224399,0
-3.265650,4.925871,0
-24.837012,-5.581041,0
12.924050,-17.815834,0
-17.788739,-17.880672,0
-3.607063,17.827517,0
20.306683,5.318616,0
10.538209,-13.098155,0
-4.782335,-16.669807,0
14.203151,-0.000251,0
-13.331950,19.205779,0
-15.071070,-7.503535,0
-9.060508,1.469433,0
16.855519,6.532979,0
-15.175404,-6.756449,0
-10.462738,-12.829281,0
-17.286416,-1.570331,0
-2.604739,-10.362153,0
-5.767269,-4.171517,0
-14.750227,21.272481,0
-25.125398,-5.814961,0
20.023655,-16.284100,0
11.704346,-16.971974,0
-16.772962,-12.953962,0
-18.753256,-17.393186,0
-18.153562,-16.581252,0
-17.979860,-3.966094,0
-13.758956,-11.609446,0
-21.857291,-12.967519,0
21.249348,-8.053058,0
5.768643,-4.887073,0
-3.289127,17.832363,0
-15.610871,-17.909404,0
-21.266527,-11.307466,0
-20.589174,12.840021,0
13.679332,3.203349,0
1.102465,-21.808262,0
-14.195036,17.398175,0
4.577482,16.173996,0
5.497839,13.694045,0
-10.098963,-17.065234,0
15.657543,-18.045575,0
-23.659313,-9.109090,0
-2.610106,-12.186832,0
-12.066429,4.284714,0
-20.359176,-11.858725,0
1.246869,-23.401735,0
2.225176,-7.509068,0
-4.083029,20.470500,0
-11.290537,-10.125433,0
-19.077890,-4.104412,0
24.913726,5.162287,0
-21.683663,-13.767526,0
-15.413446,-12.233124,0
-10.117997,-7.980855,0
-23.062222,3.880419,0
-15.543970,19.346771,0
-0.628892,26.718369,0
3.407194,-5.311484,0
-13.798058,18.574960,0
4.909630,6.133633,0
-19.364442,-13.186513,0
-14.985960,-16.955004,0
-24.140603,-8.676724,0
8.476065,8.793745,0
-8.853019,-12.696689,0
2.264824,24.996116,0
17.462328,-9.358001,0
-14.629184,-10.034769,0
-19.667553,-17.579614,0
7.693579,23.402187,0
-15.378983,-7.819691,0
-15.111255,1.880404,0
-16.347070,-5.056272,0
-11.084824,-11.204802,0
-16.754837,-14.917557,0
8.620716,-13.728029,0
-25.841998,-7.899694,0
-4.293380,26.336480,0
-16.602251,-14.829462,0
-16.959799,-14.946158,0
19.407902,-13.494959,0
-17.516642,-1.573599,0
-12.696888,-5.485917,0
-2.584579,-15.752690,0
-5.289648,-11.300922,0
-0.115623,-1.826058,0
-16.285192,6.511077,0
15.867480,-15.097793,0
-9.371773,-3.584270,0
-20.872740,-11.601913,0
-19.496935,-13.480443,0
16.696052,5.874817,0
-18.834910,-15.926258,0
-20.242630,-13.513980,0
-24.558825,-10.094457,0
21.847802,-3.321546,0
-4.576543,-11.023522,0
12.500643,-19.444285,0
-9.675134,-8.418022,0
10.639055,11.878779,0
-23.499279,-4.727232,0
-15.265954,-0.199508,0
-17.775689,-14.047280,0
-19.343530,-8.350270,0
-16.965126,-17.973949,0
-20.802995,-17.572740,0
10.194223,2.396483,0
-18.755420,-17.237441,0
2.857731,-9.689495,0
-14.397303,-11.634903,0
-17.926431,-14.497313,0
11.614915,10.266447,0
-2.010994,-0.685244,0
23.780010,10.937543,0
6.500726,21.185626,0
6.846226,-5.153223,0
-20.944710,-13.546424,0
-18.479093,-16.003719,0
-16.486629,1.753810,0
-19.133877,-8.142787,0
-17.073533,16.526798,0
19.346703,3.927104,0
-2.769384,-10.277991,0
5.391872,-2.560448,0
16.537475,6.442628,0
-18.456470,6.116295,0
-12.630667,-9.580935,0
-0.949135,18.298861,0
-5.591510,-20.105865,0
-9.871575,-19.167249,0
-13.772513,-9.425596,0
-22.916986,-9.747099,0
-8.050261,1.958899,0
8.465645,-4.471335,0
-13.781702,-6.016006,0
-3.085904,19.484158,0
11.093582,-3.889374,0
16.647055,6.889914,0
-20.633992,-15.635117,0
23.500332,11.840879,0
-15.168649,13.778959,0
15.463735,2.407309,0
-16.282246,-14.992507,0
-11.629051,-16.325131,0
14.667646,-18.142970,0
-17.132296,10.212992,0
-10.167645,-11.632213,0
-3.640284,20.027070,0
-0.796323,-22.452199,0
11.566538,6.240550,0
6.373997,24.595199,0
-26.411113,-7.331732,0
-17.586560,-1.608564,0
8.618233,-4.567087,0
5.630337,-1.583086,0
9.156369,1.540099,0
14.928334,-16.435719,0
-22.937826,-2.329337,0
-11.923156,-1.716478,0
-20.596270,-13.559492,0
-17.748240,-16.187395,0
-15.166523,-4.809478,0
9.923511,21.513920,0
-15.863631,-16.054370,0
-23.298056,-7.664894,0
2.158460,24.606917,0
-20.146063,-16.787592,0
-14.962239,-0.281940,0
-25.756536,-1.881298,0
-0.873902,27.661839,0
6.967092,-7.830337,0
12.335262,14.726641,0
-7.541636,8.567081,0
8.076763,22.524190,0
-6.277577,-11.423844,0
-19.406308,-8.377051,0
22.190065,-12.305127,0
7.228484,-6.004394,0
-17.822485,-14.191248,0
-8.021092,5.426243,0
-5.625365,-20.122226,0
-1.402027,-7.147415,0
-14.757164,15.613637,0
-7.945969,0.247638,0
6.687677,2.555654,0
7.037285,-4.262478,0
-8.730302,7.897868,0
-1.314379,-9.030820,0
-14.047296,-15.972702,0
-6.714648,-13.618876,0
-11.151967,-2.710073,0
11.209226,-10.112032,0
18.028232,-0.910506,0
-18.070767,-14.242243,0
-10.489873,-1.125065,0
-3.707864,26.866378,0
-16.464198,19.513277,0
2.817434,21.240775,0
1.349108,21.692320,0
14.755301,5.446163,0
-9.707469,-19.649816,0
-1.141768,-8.317620,0
-23.190632,-9.417744,0
-16.397132,0.495552,0
-9.472654,-9.943278,0
-0.492442,-4.732718,0
19.248930,15.939688,0
12.449067,-10.193840,0
-22.161448,-10.943869,0
25.343979,-2.875424,0
0.154764,-22.125864,0
-0.651285,-4.062268,0
-1.255081,16.666541,0
-2.398835,11.961863,0
-18.631824,-13.995707,0
-7.542486,-14.691944,0
-11.605959,16.779557,0
-12.602466,13.689646,0
1.990619,22.999968,0
-13.993574,-14.467622,0
22.008848,-12.816939,0
-24.734071,-16.657916,0
-1.011437,20.945889,0
-24.805645,-4.344092,0
13.242953,-1.996990,0
0.600368,5.725613,0
-16.501632,22.359906,0
12.105911,17.336829,0
-21.265787,-13.615015,0
-12.645464,0.051741,0
-22.150308,-12.417479,0
-11.578211,-5.425219,0
-7.208056,-16.330925,0
-6.726985,19.292076,0
21.627029,-3.460761,0
-16.324029,-18.006831,0
5.397071,-14.477010,0
-4.586384,12.734359,0
1.340162,17.918807,0
-8.371047,-4.343998,0
-16.575731,22.358200,0
-9.628285,4.406492,0
8.726660,-7.895792,0
12.708034,6.693090,0
-24.633918,-4.109766,0
-16.005780,-14.827220,0
-6.043325,-13.953275,0
11.594321,-7.597926,0
21.104057,-14.606643,0
-17.648817,-8.592693,0
14.586717,-10.563333,0
-20.466764,-16.363473,0
-20.115446,-15.563172,0
0.068526,6.645722,0
-18.361609,-12.934711,0
-10.749774,-8.658748,0
14.271273,1.907435,0
-18.567714,-17.395464,0
-14.950514,-15.312267,0
-19.383414,-14.265465,0
-6.993662,-16.069665,0
9.483864,-12.589050,0
-20.788643,-0.868744,0
-15.969294,4.012469,0
-25.675548,-1.750211,0
15.202729,0.500487,0
7.231361,-20.890596,0
19.842780,-14.542804,0
13.049439,-19.883059,0
-7.973810,-3.776656,0
-22.199913,1.884237,0
-6.777514,0.495186,0
-10.281299,-12.791124,0
-15.385084,-13.149491,0
-1.892340,15.145854,0
24.385987,11.697079,0
-0.756132,2.056488,0
-13.217632,-5.996357,0
9.299792,-17.409800,0
11.155592,18.950817,0
9.326057,-4.676218,0
-3.906185,-12.988596,0
-10.912041,-12.795385,0
-16.948817,-17.008513,0
15.700118,12.394087,0
-16.690356,19.304760,0
-8.579301,3.024027,0
-18.798049,-11.231158,0
-19.510259,-14.748468,0
1.432801,-12.169349,0
7.029301,-0.591112,0
9.145766,-6.003844,0
12.206733,-0.676862,0
-11.462823,20.202514,0
20.972139,-13.610392,0
-6.998134,-9.843058,0
-15.775706,17.307318,0
-19.123501,-10.142077,0
-26.175950,-7.528185,0
-9.823961,0.137651,0
6.404083,-20.881515,0
10.688871,-20.280276,0
-14.511646,-10.075943,0
-13.125066,-6.901540,0
-13.872164,-21.150980,0
2.023984,-24.134468,0
-23.077615,-9.626653,0
-9.405686,-14.378365,0
-4.470071,20.291138,0
-25.319459,-9.773140,0
-11.503995,-18.729694,0
-4.062721,5.868455,0
5.612761,12.571011,0
-2.046275,11.811496,0
-14.085454,-7.457510,0
-4.338701,-15.581431,0
21.928757,-11.205461,0
-8.899024,-9.238567,0
0.925634,23.452683,0
-11.032365,3.987027,0
-14.911033,-7.047398,0
-7.143368,-19.380790,0
-7.494088,6.868083,0
11.301851,11.356724,0
-2.179424,19.187715,0
-8.687898,0.501786,0
-21.352310,-12.981425,0
-7.581389,15.984791,0
-11.594591,-10.031633,0
-4.545246,-8.626288,0
22.453061,-13.439522,0
-13.285311,-13.408461,0
10.359835,13.771147,0
-8.709468,7.963100,0
-7.430923,19.568253,0
15.194238,-16.610912,0
-7.815419,-14.619748,0
-15.983729,20.056112,0
-1.444221,21.198096,0
-17.445516,20.710569,0
-16.812815,-16.310291,0
-12.492196,-15.577395,0
-20.935989,-0.941051,0
-15.769776,20.943271,0
-3.008522,21.979729,0
-4.557588,22.829419,0
-14.500121,-21.646086,0
14.577597,-13.910473,0
-20.729589,0.281431,0
-20.256175,-9.406939,0
-13.431942,-20.937387,0
-21.073186,-15.264903,0
-15.056169,-7.682544,0
15.498111,-0.385995,0
-14.020898,-4.949063,0
-2.725126,5.165558,0
-15.435397,3.021374,0
-21.881929,-11.115953,0
-4.889652,19.691621,0
-22.399394,-7.876921,0
20.420702,2.939547,0
-26.334023,-7.379783,0
-22.929192,-1.614015,0
-22.927767,-5.701795,0
-15.502074,-14.551555,0
-12.672980,-15.436027,0
-18.196990,-16.460586,0
0.384313,-19.104295,0
-9.969001,14.978239,0
15.012842,13.357634,0
-7.387037,-9.256439,0
-10.770801,-19.004541,0
-2.499149,23.903125,0
18.982449,-15.127880,0
7.881503,23.600424,0
-23.815881,-9.377822,0
5.874776,-14.375441,0
1.996829,3.640481,0
-6.579437,-16.648172,0
1.667904,5.018982,0
-15.238368,0.904083,0
-5.444461,-13.886607,0
-17.695737,21.061690,0
-21.262901,-13.390972,0
-15.547130,-9.550197,0
-2.434847,-16.095786,0
24.921839,-6.916353,0
-7.827757,-2.587741,0
14.950730,0.149581,0
17.419767,-15.549090,0
-3.535033,17.991114,0
-14.784074,-3.590836,0
-13.510958,-16.131826,0
15.330957,6.277792,0
-13.447991,19.603831,0
-25.351331,-2.002320,0
6.434850,-12.685519,0
-12.874917,-7.005538,0
19.737977,-0.513915,0
-14.740678,-12.033509,0
9.701264,1.243347,0
-19.474153,-14.653331,0
