x,y,label
-10.082381,-19.856733,0
7.019129,-17.569024,0
-10.267623,17.320329,0
1.007092,12.102694,0
-8.412240,-16.732419,0
-17.786488,14.523615,0
-19.500752,15.566848,0
-8.135098,21.115014,0
-20.746967,9.828653,0
-10.798113,-12.429741,0
-3.574886,8.318228,0
4.003832,-22.083918,0
22.675484,-7.523267,0
1.013181,-17.251626,0
0.149874,-22.471308,0
-0.220841,-3.656519,0
-5.297915,1.816755,0
-7.092455,-2.816955,0
-19.356300,7.132321,0
-22.289010,-10.901302,0
-21.041486,-6.053731,0
-8.978920,-16.554447,0
14.283267,9.824187,0
-28.078849,1.346208,0
3.915916,11.006497,0
0.349199,-9.539539,0
-3.191740,-18.194158,0
6.729134,12.633696,0
15.231533,16.399220,0
-11.315529,3.563576,0
-16.951752,-10.648063,0
8.532901,8.158836,0
7.218137,-21.510755,0
-28.704468,2.057700,0
5.639388,-0.505178,0
-22.661747,-4.286504,0
4.027151,-15.138079,0
5.224817,-15.979903,0
2.654048,-18.551722,0
-12.912701,20.939680,0
-19.228598,2.361535,0
11.678944,7.564715,0
-7.575266,-21.178313,0
0.533345,-23.859317,0
1.457561,-23.184661,0
4.108476,-15.881221,0
11.938345,-15.657894,0
4.928800,-23.696413,0
4.586771,3.043731,0
7.855155,15.244208,0
11.246551,4.511102,0
13.109857,-15.526684,0
10.889543,13.013296,0
3.930715,-18.253283,0
2.434458,0.914524,0
14.535606,1.539905,0
-1.808931,15.924207,0
2.803559,-24.223887,0
-4.458838,-9.973278,0
-15.636464,9.885464,0
-23.238302,12.515614,0
15.472769,5.061876,0
1.022377,-23.078179,0
2.621824,-24.787081,0
20.873346,9.697988,0
-0.123633,-18.200737,0
15.820912,13.314894,0
-12.792535,-15.537469,0
3.368531,-6.493425,0
15.516951,3.539754,0
-2.632348,-17.520760,0
0.222417,26.296539,0
-17.898546,-8.683967,0
-12.856683,-17.382253,0
9.073640,-8.142856,0
-25.595234,-4.057711,0
-8.394345,-1.912558,0
9.554967,-15.201308,0
-15.958154,-11.455291,0
3.341256,-21.977361,0
-3.957128,-1.131807,0
19.017525,10.727971,0
-10.043552,-2.326578,0
12.977440,3.843524,0
15.895711,-11.628127,0
1.622329,-12.970297,0
14.692652,10.362192,0
-24.678184,-1.032655,0
-3.119476,-29.786192,0
13.999624,-2.238718,0
1.158238,15.896450,0
0.033705,-24.765252,0
-15.461235,1.151464,0
7.756928,-4.848939,0
-19.603674,15.631934,0
13.958869,21.509204,0
1.557228,-19.908265,0
1.928961,-19.937672,0
-1.986837,-14.522401,0
7.212374,-19.622754,0
-13.101721,-11.259649,0
1.833435,-19.676237,0
-23.003854,1.034518,0
16.118157,12.393186,0
-5.819606,-15.203455,0
-12.714110,-9.135148,0
-0.436389,-8.224456,0
2.262910,8.660184,0
18.295982,-14.144804,0
-2.911854,-10.281556,0
3.721291,-23.174441,0
18.669149,-17.765925,0
-22.110028,11.034158,0
4.641583,11.103373,0
-10.680478,-21.956963,0
5.847481,-13.353999,0
7.345000,26.276093,0
-3.299545,16.207207,0
-6.657217,-8.828342,0
-1.912102,-19.070422,0
6.538409,-16.684529,0
0.426105,-21.764259,0
-15.951465,17.387066,0
-14.929557,-17.910491,0
-28.658633,0.930309,0
4.712657,-24.746899,0
18.053144,18.279340,0
1.342643,-22.945698,0
2.581894,-4.255549,0
17.336316,14.487575,0
0.166355,-9.968089,0
-0.363774,-19.568046,0
0.434139,-23.898618,0
-8.542388,4.590164,0
5.803530,-11.844915,0
9.905693,2.680333,0
1.940993,2.577057,0
13.178979,17.650705,0
10.012727,-9.101946,0
-1.893466,-17.369735,0
-1.236314,-9.638525,0
17.973153,12.568363,0
-1.577412,-22.986352,0
1.820882,8.311935,0
-12.647628,-19.112123,0
2.072924,9.127063,0
1.376141,3.391149,0
-0.825793,-16.515756,0
-19.239577,13.081993,0
-18.006399,-8.962011,0
-27.506269,0.210941,0
-23.224872,-1.175559,0
-2.504260,-30.220202,0
22.799318,8.668125,0
4.682748,-14.979168,0
-0.219403,-18.394637,0
-19.130776,15.986044,0
-22.469906,7.472002,0
-2.551684,-13.930824,0
-23.004765,-1.013817,0
7.197575,-14.942526,0
-17.650385,0.391218,0
2.972235,-11.613370,0
0.526237,-24.934786,0
-19.263723,7.989084,0
13.139742,-17.848596,0
-17.914301,3.841650,0
-6.186311,11.764842,0
22.158192,13.339790,0
-6.710739,-4.321587,0
-0.963713,15.544761,0
16.072386,15.164515,0
21.152868,-0.648721,0
7.899720,-20.607486,0
-6.308196,-14.242858,0
16.183160,14.524608,0
-4.886683,12.228835,0
14.665330,2.821051,0
-9.053453,6.457274,0
-25.598545,1.047992,0
18.850640,-15.208704,0
-14.613903,-8.843116,0
-16.729276,6.932962,0
15.320803,5.933790,0
1.715569,-19.344406,0
-6.911503,9.711131,0
-3.427299,-19.040995,0
-5.689367,14.599786,0
-2.973808,-3.845485,0
11.340424,11.580747,0
1.734291,-25.043202,0
1.451840,-23.684252,0
14.965446,-11.652190,0
-4.338565,-9.659282,0
-19.641595,-3.344996,0
-7.728003,-14.978162,0
2.864578,-24.909957,0
0.882035,21.319207,0
3.226703,-23.759185,0
-21.744772,-3.881602,0
2.995166,-23.088987,0
-19.899129,-0.187540,0
0.330205,-15.504946,0
4.488959,-22.942567,0
4.979331,-7.812141,0
14.962598,-16.531331,0
-11.940866,-11.759581,0
2.488293,-22.059848,0
-3.695037,21.965558,0
15.198908,2.803589,0
-6.326796,-23.852737,0
4.161098,-24.980848,0
-0.728718,13.859957,0
6.570663,-19.071490,0
15.579901,-1.428265,0
-1.637926,21.982780,0
3.501615,-22.485690,0
3.399928,19.436674,0
-0.483813,-15.594999,0
4.486370,-22.183741,0
7.187676,-21.481557,0
8.026783,-21.823006,0
12.757758,-12.175397,0
-1.306941,-5.061716,0
5.271760,-4.480626,0
-17.037731,-2.383534,0
5.745475,-22.196783,0
-7.368268,-22.243697,0
-8.022763,-11.919653,0
-4.416624,-19.557729,0
4.380466,-11.997260,0
19.111449,-4.425885,0
-3.557297,-10.134274,0
-23.160794,0.892685,0
1.767130,17.400510,0
1.258913,-14.269144,0
10.155187,-2.298037,0
-8.303391,-4.504686,0
-25.765747,-5.739387,0
15.067186,1.314211,0
-7.425843,21.834508,0
-2.125224,23.523104,0
6.737449,-3.999168,0
-15.140483,-2.107629,0
-2.542080,-21.919486,0
-18.615293,-6.820897,0
1.707234,-25.181596,0
-0.472303,-18.428610,0
-7.723092,-20.958251,0
2.580317,-23.670317,0
3.001622,-23.884128,0
7.732107,9.693964,0
17.333057,-19.253593,0
-19.172453,13.306899,0
3.813430,-9.599360,0
2.173303,-20.219618,0
-1.104037,-16.113513,0
0.606522,-30.115879,0
6.466986,-13.154800,0
20.435667,-3.765972,0
16.723567,4.859143,0
-5.946344,6.693148,0
-14.864725,-12.060276,0
-9.386869,0.197239,0
3.306521,-23.376887,0
11.477443,-7.223625,0
3.457200,-10.620732,0
-3.229242,-10.485686,0
-10.908425,-15.210994,0
-22.084298,-3.967802,0
22.322219,0.116488,0
-4.700461,-21.572288,0
1.361461,17.248122,0
4.956169,-18.708452,0
-18.595381,-9.147956,0
22.925550,-3.778845,0
2.982361,-24.410506,0
17.106860,-0.003067,0
17.424266,6.912993,0
2.617168,-21.253102,0
17.075131,10.789900,0
-1.650712,-8.471345,0
5.851253,-7.687304,0
1.831993,-21.427244,0
-16.135810,4.128737,0
16.430217,14.191362,0
-21.507832,6.638276,0
-6.181478,-21.121422,0
-4.706142,-16.827422,0
15.092351,5.213792,0
7.747030,0.032370,0
-20.540440,17.083689,0
6.940497,7.199073,0
7.828727,-3.877963,0
-7.777350,0.003594,0
-11.050577,-12.805552,0
7.611331,-12.381975,0
4.529954,-1.130516,0
-25.686994,-3.892753,0
6.186212,-15.702431,0
8.552002,-21.481448,0
-17.787142,0.402890,0
-6.902229,3.256785,0
3.780173,-23.573304,0
5.523426,11.802890,0
14.782864,9.418804,0
13.158305,4.117719,0
3.482099,-23.668486,0
5.426832,-14.864976,0
-13.234888,-17.017107,0
0.798572,-23.669569,0
-3.740040,-19.664723,0
-7.631991,-19.579962,0
-23.929074,-1.943534,0
-3.226485,17.399190,0
2.063276,-17.138903,0
-12.803026,-16.656013,0
2.561831,-24.946892,0
-10.263916,-11.710040,0
-5.752231,14.753107,0
4.870288,-18.708752,0
-5.498468,14.878215,0
2.583021,-24.332630,0
-18.883894,6.320669,0
6.774111,14.417670,0
-16.458770,8.724679,0
-20.450984,16.725685,0
-25.077857,-9.523205,0
-8.982936,-9.104153,0
13.677912,-1.010450,0
14.515425,-10.889049,0
-3.516364,-9.770208,0
-3.331840,-10.705994,0
3.001092,-23.917300,0
-3.585527,7.884432,0
-7.138057,14.566023,0
-3.776159,0.595345,0
-17.540231,2.701605,0
3.628776,-10.048847,0
6.992607,2.559342,0
5.209384,-0.158186,0
-0.786148,-29.965634,0
3.257775,-26.520418,0
-6.793693,-21.621727,0
-25.658800,-0.984438,0
-14.220915,-6.332579,0
4.212149,22.983873,0
-22.781872,-5.338987,0
2.834102,-21.657327,0
4.651188,1.166349,0
-10.448150,1.085270,0
-24.906406,0.195597,0
15.302087,6.603451,0
-1.103897,11.744795,0
5.155713,11.997513,0
15.126629,15.507150,0
4.656292,11.466458,0
-12.791124,-18.869370,0
11.428444,-10.292315,0
10.640084,9.851762,0
13.265128,11.187990,0
-0.052026,2.615490,0
-18.486909,8.822281,0
-8.420380,-11.136825,0
9.310602,-5.627013,0
20.562263,1.279139,0
0.653239,-23.209781,0
-1.008604,3.972664,0
1.742530,-17.650614,0
4.648439,-24.709918,0
-2.490165,-22.794194,0
17.978272,-2.358564,0
18.086465,3.630236,0
5.122884,3.936137,0
6.991656,-3.155867,0
-1.934437,-16.204775,0
-11.778670,18.630613,0
4.905034,4.934097,0
-12.926182,-8.875180,0
-16.400333,8.245530,0
-3.127215,18.540579,0
14.504744,-3.189868,0
-12.292767,-19.139546,0
-6.373169,-20.391115,0
-8.611824,-13.293271,0
16.221296,-17.858074,0
5.969767,9.663278,0
4.905337,-23.119875,0
18.660618,18.256904,0
-6.264278,-18.569072,0
22.349053,-5.809800,0
6.670127,-20.409497,0
-18.338675,13.614128,0
4.398551,21.857407,0
-4.084437,-15.091925,0
5.219490,16.793866,0
-9.868178,-10.106208,0
1.235679,-14.972890,0
-0.069285,15.994226,0
-0.717512,-24.519055,0
1.083196,-24.287683,0
4.204360,-25.057548,0
-2.135998,-22.407229,0
22.328729,-0.272539,0
-27.931538,2.267938,0
0.794388,-13.325953,0
19.620010,5.330646,0
-2.222049,10.665325,0
-8.405719,-23.004726,0
2.897867,-22.706556,0
2.621943,-6.979362,0
-6.043185,-21.458447,0
7.325093,-1.322450,0
-15.174299,-17.743962,0
2.481264,-25.591478,0
-14.378839,-15.773826,0
2.511716,-19.383424,0
6.228485,11.277407,0
15.630212,8.918016,0
-8.106908,-22.821939,0
2.812426,-20.934484,0
0.186174,-24.318286,0
10.973978,-7.175556,0
-20.400521,-6.170440,0
3.241506,-0.893323,0
15.786194,1.726732,0
-27.363483,-1.943975,0
3.075274,-23.446854,0
2.045043,-18.261673,0
4.165493,-24.838005,0
10.275043,9.009802,0
-17.471484,4.992789,0
-7.760695,24.658687,0
19.006894,-6.375440,0
11.285858,15.542274,0
-27.351071,2.546898,0
-8.279888,-12.942873,0
-21.619931,2.798384,0
13.641268,-13.219742,0
-11.527174,-1.825459,0
-4.114732,-20.812473,0
-6.437914,-22.215439,0
1.340007,-15.704206,0
-0.495259,-13.967764,0
6.141233,11.489670,0
18.545219,3.905365,0
-0.234444,-13.344386,0
-2.557834,-22.940020,0
-22.797690,6.518428,0
-12.953088,-11.695777,0
3.742573,-21.779599,0
-22.901024,-0.119588,0
-2.456304,0.258435,0
-3.408798,-21.295824,0
5.569241,-15.287627,0
-8.024497,-1.172143,0
3.640066,16.339572,0
-8.808728,-13.868612,0
12.627893,3.522376,0
-10.547186,-8.093149,0
1.875089,-23.287965,0
-4.233208,-20.487234,0
-20.237393,-7.547220,0
5.060787,3.601113,0
-2.661231,20.534169,0
14.069485,0.230099,0
-10.234338,-2.999674,0
-12.301395,20.628912,0
0.498251,11.205474,0
-12.556349,1.060506,0
-21.165711,-1.365892,0
-17.899707,-6.613206,0
-4.018308,-9.638179,0
10.910567,21.621327,0
-2.924164,-30.109049,0
1.425000,5.765167,0
-4.344791,12.869967,0
-19.575529,-2.539244,0
-25.042942,-9.515043,0
-21.019537,-1.207001,0
-5.318594,2.278032,0
-9.644644,-21.748963,0
14.883178,5.974298,0
5.219513,-24.086554,0
-16.391697,4.036861,0
-0.282004,21.212639,0
19.272433,4.550346,0
14.631793,-4.766972,0
1.307576,17.233888,0
-22.484540,-4.199170,0
-4.279942,-16.898286,0
-10.135357,-8.278422,0
-4.354422,17.620369,0
-4.557215,-16.260315,0
3.585828,-15.042162,0
-12.492734,-11.105448,0
5.937419,-7.690008,0
-6.036507,-9.458980,0
-26.064844,0.904191,0
-9.221906,-21.376964,0
15.420226,12.890329,0
16.064648,7.116396,0
0.130147,-20.885435,0
4.566662,-24.886186,0
3.956606,-24.000295,0
-9.376165,-13.729858,0
0.067886,-18.102114,0
-0.497468,-24.494451,0
14.620280,17.488154,0
-5.660123,11.594665,0
-16.388695,4.319668,0
5.690269,-22.295491,0
-5.778696,-17.549719,0
-25.337769,-0.999947,0
-1.452241,15.795135,0
16.535949,-6.201447,0
-22.458449,-1.311685,0
-11.142052,14.161461,0
-16.480272,2.963947,0
5.308836,-17.067227,0
14.610934,10.328728,0
-5.377431,-20.902919,0
12.445918,-4.076599,0
15.196111,-11.606447,0
-1.542563,-25.012793,0
23.135355,-4.794181,0
3.147752,-3.952264,0
-18.942231,4.528117,0
0.521062,-14.428521,0
-9.216364,-14.602660,0
-2.467460,23.227667,0
0.063860,-25.114784,0
0.538807,-19.218338,0
-0.888596,-13.525433,0
-9.042672,-9.962908,0
-23.665530,0.559082,0
-16.795328,-0.833105,0
11.782121,2.982105,0
-22.977362,-3.708338,0
-1.837752,1.314406,0
0.386903,-22.629174,0
4.471486,-20.693233,0
-6.395056,-21.439437,0
5.704486,9.197676,0
4.214559,-13.588364,0
-25.009070,9.786673,0
18.571015,11.473616,0
-2.864843,-18.935263,0
4.027655,-25.988202,0
-20.209743,15.498891,0
-5.368275,-17.130772,0
12.901533,-14.369032,0
-7.985501,-13.023735,0
1.538067,-14.991564,0
2.636539,-21.708567,0
16.874005,3.592001,0
-7.871202,-22.564548,0
-28.645271,0.885799,0
2.559232,-21.582087,0
2.617757,-21.838880,0
18.691123,14.475318,0
-12.865128,-12.280766,0
5.709740,-17.486043,0
10.687036,-7.512808,0
12.829182,-2.237403,0
-1.295175,-3.417612,0
18.227872,-15.872980,0
18.054699,10.148795,0
-0.655397,-9.104070,0
-1.681207,-24.714839,0
0.658253,-22.972731,0
-3.787924,17.616750,0
2.760093,-25.047791,0
0.172847,-24.408448,0
-5.994061,-23.542616,0
9.917500,20.264767,0
14.223721,-9.695902,0
14.312858,7.483147,0
0.019172,-12.942134,0
3.563243,10.313232,0
-9.631923,-20.011129,0
19.383832,-9.452082,0
1.386357,-21.962120,0
-2.500042,-22.136690,0
5.501909,-22.995466,0
2.785458,-27.487751,0
-0.520028,13.552441,0
4.413262,-24.847000,0
1.647147,-5.355681,0
-0.107049,-18.663845,0
2.039957,-22.717497,0
2.774514,7.922187,0
7.152511,-2.787920,0
-5.537285,26.288738,0
-21.084422,17.646861,0
2.060193,1.429522,0
0.035868,-24.621703,0
3.380571,-24.059333,0
12.947397,-15.642292,0
-2.549861,-21.889062,0
-23.572768,2.659877,0
-7.884613,16.643522,0
6.674540,-8.050175,0
1.082556,6.909557,0
-4.362454,17.370095,0
17.997453,-17.662157,0
-1.083624,-16.704031,0
-15.669406,8.269426,0
0.405735,-12.281824,0
7.838584,-20.109728,0
-2.928322,-18.278964,0
-4.206622,-20.451267,0
-21.336156,8.877725,0
1.632124,2.930949,0
-4.022214,-14.556568,0
-17.693349,5.332420,0
-5.002086,10.747180,0
-3.221438,19.166097,0
1.835406,-25.509921,0
-4.421882,26.528955,0
-19.093838,-9.635930,0
0.426820,17.249618,0
2.806107,-21.398814,0
4.442007,-17.743049,0
15.821264,9.510730,0
-22.179798,3.121523,0
2.676649,-14.286376,0
-18.377841,4.870286,0
22.092682,-5.709002,0
-5.307456,12.444636,0
-19.183124,13.466379,0
-8.554367,-23.147214,0
-12.843615,-12.307772,0
1.701324,3.030639,0
1.232351,-0.851518,0
4.270866,4.534633,0
17.107017,8.360354,0
-12.602425,-19.129430,0
-14.734627,-9.117768,0
-0.022655,-24.765297,0
3.740122,-23.464280,0
-5.251228,-16.588438,0
-17.938359,15.732635,0
4.137903,-21.503640,0
-6.942644,-20.292979,0
-24.389149,9.276454,0
3.166059,-25.922096,0
9.788364,-16.882372,0
-9.591842,-17.527888,0
-17.827078,-2.152322,0
9.419493,6.611955,0
6.435021,12.413393,0
-15.116635,5.030071,0
-20.035993,16.282918,0
5.925225,-12.012466,0
-2.633966,-22.407879,0
18.591239,15.731167,0
2.116626,0.830305,0
1.923685,-22.461945,0
-10.408494,-4.371470,0
0.479412,-12.405161,0
4.303267,-2.344474,0
-20.091204,-7.455464,0
-4.138386,-4.479533,0
4.473914,5.878069,0
-5.535086,11.918342,0
-25.023948,-9.570292,0
5.511606,-7.079223,0
4.104427,-19.820914,0
5.706658,-12.167519,0
-6.468344,-6.701889,0
19.630389,8.605188,0
6.484366,16.575814,0
1.875446,-22.871428,0
-4.411457,-11.420045,0
-29.195554,1.212437,0
-24.823652,-1.910369,0
-21.373805,10.377666,0
-19.966509,9.266540,0
-4.165890,16.107554,0
8.078294,-20.547583,0
4.972819,-6.594271,0
-4.604804,-20.530188,0
10.220978,-16.724933,0
1.640664,-13.086250,0
7.257447,0.262947,0
5.667020,16.574408,0
20.737483,9.937046,0
-3.584096,-21.018775,0
8.635733,22.976992,0
21.741491,-4.851972,0
5.969904,-0.048162,0
-15.907170,6.376161,0
-6.852152,12.149250,0
1.538418,-23.118514,0
6.296286,-13.230446,0
-18.643213,-7.032053,0
-17.086514,-10.542555,0
-22.054545,9.177721,0
3.207549,-19.129887,0
18.129278,15.443927,0
-2.520867,-29.498657,0
-19.846011,6.780764,0
-10.361853,-20.712920,0
-0.193102,19.134026,0
-12.984519,-14.073633,0
-28.055321,-0.233495,0
2.917802,12.832434,0
0.121810,-24.600877,0
-0.067470,-7.200316,0
-0.652913,-24.176641,0
-2.932848,-13.075647,0
6.885327,-13.841382,0
-18.601985,2.229636,0
10.330526,19.918518,0
5.728134,-21.385506,0
24.557006,6.223440,0
-11.248375,-2.166395,0
-15.045185,10.901074,0
0.560295,-8.432102,0
-28.115498,-0.390292,0
-13.081632,8.494652,0
15.651987,7.490905,0
-5.321139,13.667882,0
-10.980534,-20.640411,0
2.732560,-21.167926,0
2.927885,-14.262638,0
11.380829,4.845243,0
14.355996,13.483671,0
-0.931810,-20.326875,0
22.175058,13.436860,0
2.386262,-25.923316,0
1.953732,-25.359929,0
-6.329888,3.907650,0
0.404136,-22.119217,0
-3.677656,-18.480933,0
0.542570,16.644517,0
4.274148,-24.933180,0
3.575229,-20.356645,0
1.231474,-23.339757,0
6.842294,-12.614214,0
11.919355,7.093055,0
-12.118309,-15.965667,0
14.269553,-15.729986,0
-9.656509,-17.251678,0
2.800236,16.578402,0
23.411280,0.997651,0
17.318521,14.037120,0
13.797517,8.073408,0
-7.181207,-6.590277,0
-15.315803,-15.354750,0
-2.955718,-6.584272,0
3.758215,-14.868418,0
1.282931,-20.175900,0
-15.089444,4.517939,0
-10.752290,8.807053,0
-3.493572,2.816898,0
-3.138500,-14.392079,0
20.584067,3.490704,0
1.019692,12.218850,0
1.427872,3.646838,0
7.591631,-9.055798,0
3.322763,-15.628937,0
4.621685,-23.022895,0
-9.593169,19.833297,0
-24.783243,-2.249016,0
-24.320027,0.761692,0
-3.320267,-25.364331,0
2.067828,-24.234145,0
8.470151,-3.559324,0
7.570421,6.320072,0
-0.749884,1.900257,0
0.716049,15.399499,0
-21.281647,-2.676836,0
14.954768,14.694926,0
3.759182,-10.506681,0
-23.136740,-0.776612,0
-1.149950,-22.488182,0
-8.031528,-22.762076,0
-15.085835,-13.589263,0
22.993843,0.416838,0
13.033402,6.766675,0
-3.828640,-19.763043,0
-2.608298,-14.790577,0
0.492544,-29.506878,0
24.131883,-4.204894,0
-4.431503,-20.562362,0
3.644475,-14.329430,0
-18.631667,4.024491,0
-6.401912,-23.783405,0
7.031854,-19.862289,0
-4.365370,-3.120023,0
-23.475448,2.866946,0
-11.636310,3.694689,0
-3.014448,-15.933845,0
14.844786,-4.549584,0
19.191051,16.606400,0
3.381307,-12.800153,0
-23.196820,8.278345,0
16.467050,-14.275128,0
-4.210800,-16.336898,0
6.869547,-16.262050,0
-11.324539,-6.036966,0
-15.128518,-0.297239,0
-17.320492,6.243458,0
-21.430398,9.420436,0
-0.178999,-23.918166,0
-16.487509,-2.562670,0
-6.932366,-8.861920,0
-12.157521,-5.281941,0
17.035388,15.454370,0
2.389001,-18.333034,0
4.746062,11.594132,0
-25.070141,-9.549150,0
-21.560962,1.018068,0
12.967614,10.021423,0
6.061743,-13.653896,0
-24.804694,-1.824132,0
-20.180686,5.675113,0
-26.840693,-2.377378,0
4.019006,-22.167423,0
7.694857,-18.721724,0
-12.646411,-16.232323,0
-24.407397,1.527628,0
-22.601551,5.226635,0
-23.314878,4.480577,0
-0.456408,-30.071977,0
22.329739,10.582985,0
-13.515437,-15.579719,0
-2.639799,-23.146041,0
0.813335,-29.401783,0
1.369014,-25.562768,0
-3.210312,-16.487726,0
4.377312,17.419619,0
-4.109552,-13.627264,0
-4.723982,3.198106,0
14.004157,-15.069841,0
-4.786630,-21.967186,0
-18.010490,3.826007,0
-5.284165,-20.246280,0
2.216803,21.783078,0
-8.536247,-23.125512,0
-13.159000,-18.495217,0
-8.681068,-20.058630,0
2.572073,-20.529116,0
-2.808749,-3.113408,0
3.853470,-24.213523,0
19.200462,-3.386899,0
-14.860956,-7.211679,0
-9.982834,17.602827,0
3.681185,-11.973821,0
7.492140,-20.197711,0
-26.924470,2.708616,0
16.833955,13.032693,0
-20.299159,15.541734,0
-6.044705,-21.665017,0
15.305141,1.633009,0
10.077742,7.681293,0
7.174484,-13.105424,0
-2.691980,4.636515,0
10.595413,-16.241501,0
14.583526,-0.552400,0
-27.243835,-2.206402,0
0.239891,-24.361264,0
-3.489299,-19.007024,0
11.023585,-7.364839,0
15.101953,18.042446,0
-6.113871,-3.918544,0
2.507778,17.142902,0
16.767012,11.378835,0
-16.058829,2.138705,0
-17.013228,-11.129477,0
4.389505,-19.432766,0
-4.962447,16.644583,0
-22.629382,-4.325123,0
-10.017198,-17.668338,0
14.120439,4.912574,0
-4.216174,-13.320346,0
3.679146,23.491536,0
0.101283,-18.927673,0
5.818635,5.184051,0
1.935833,-24.162299,0
6.016277,22.791981,0
-3.820245,-14.194019,0
-0.058956,-30.115501,0
-13.694007,-18.173938,0
18.279245,18.650146,0
23.016832,0.274041,0
-17.499465,-9.907169,0
-0.184158,-21.246312,0
0.563638,-23.110150,0
15.230686,-4.620853,0
-23.906206,8.226810,0
-1.450489,10.562229,0
2.744204,-19.694350,0
2.686694,-8.431858,0
-2.472065,-22.962016,0
-22.429309,-4.320459,0
