x,y,label
-16.744690,13.896532,0
-8.448182,5.819504,0
-18.129010,8.781000,0
-8.653479,3.138636,0
-22.346770,9.908339,0
-5.129997,-2.042105,0
-23.153049,13.523628,0
-28.760063,12.292582,0
-23.220963,10.973647,0
-27.651780,12.898961,0
-20.153248,12.053767,0
-9.717199,6.281933,0
-15.424269,10.984853,0
-26.317536,14.387479,0
-27.007370,12.625494,0
-15.974477,12.387583,0
-16.164185,7.398675,0
-22.354383,13.528311,0
-22.755489,13.000822,0
-21.193513,17.053270,0
-7.203965,5.905393,0
-10.825698,5.557193,0
-27.315436,14.873824,0
-22.665823,9.882671,0
-8.499591,6.177685,0
-20.859798,16.648922,0
-23.779631,11.854982,0
-3.831402,1.291884,0
-26.307327,14.632052,0
-9.042630,7.286595,0
-23.553302,12.324253,0
-17.399885,9.326581,0
-27.946346,9.855251,0
-22.404665,8.266529,0
-13.517745,4.964275,0
-16.276187,5.940663,0
-24.350545,14.917011,0
-5.391182,3.630468,0
-9.205221,5.970892,0
-7.146179,4.527484,0
-9.694252,2.084070,0
-20.849762,16.438782,0
-3.260305,-0.733277,0
-5.927679,4.099493,0
-19.387798,7.225831,0
-23.596841,7.621574,0
-7.169721,4.858079,0
-17.337843,9.493417,0
-6.511614,6.526322,0
-21.401586,15.553226,0
-19.514547,11.111551,0
-5.223746,2.109898,0
-20.194797,8.382010,0
-23.873877,17.912820,0
-20.143222,9.422597,0
-15.737169,9.565551,0
-9.248320,3.725905,0
-23.308280,15.854910,0
-20.396915,14.312753,0
-11.150122,6.091105,0
-16.535410,12.538619,0
-5.816993,2.182919,0
-27.400670,13.401688,0
-18.179580,12.898969,0
-7.091389,4.235409,0
-11.579272,4.926576,0
-17.595975,12.026067,0
-9.493574,2.067278,0
-12.079002,6.604024,0
-24.479573,13.128703,0
-13.053834,5.045640,0
-16.142063,12.456417,0
-27.231510,12.766505,0
-20.387156,8.297599,0
-25.102846,8.465530,0
-25.233042,9.276432,0
-4.763762,3.462302,0
-9.697078,2.298385,0
-19.765513,13.761249,0
-26.994297,12.206127,0
-18.195951,13.869611,0
-9.763807,5.014942,0
-28.533117,13.773716,0
-26.698188,11.794731,0
-18.828545,14.840878,0
-27.130835,10.886679,0
-17.932172,13.705177,0
-2.875585,7.695729,0
-22.022262,9.661530,0
-16.316814,13.853297,0
-19.666131,9.803111,0
-10.839858,5.115723,0
-27.278506,13.214983,0
-28.146553,10.053830,0
-22.082704,9.638652,0
-8.040395,4.214216,0
-17.311629,14.754928,0
-27.552778,14.458564,0
-28.355141,13.183018,0
-9.793246,2.754553,0
-20.773167,7.189465,0
-20.678870,14.392051,0
-26.928646,15.044064,0
-11.074551,4.211273,0
-17.586866,7.417709,0
-23.516732,11.135263,0
-4.059152,2.987940,0
-28.538933,13.751529,0
-16.522394,11.363534,0
-18.985591,8.715328,0
-10.447095,4.882581,0
-8.381045,4.158268,0
-18.384033,12.807719,0
-5.009576,5.057591,0
-25.914357,9.182886,0
-18.469549,10.608838,0
-21.007269,11.252446,0
-7.131218,4.199805,0
-25.761537,12.753073,0
-25.841904,9.614526,0
-4.438161,3.654490,0
-15.325652,10.172507,0
-12.934352,4.818976,0
-19.606217,15.500278,0
-25.290912,14.173900,0
-10.162818,5.264989,0
-9.695547,5.171814,0
-26.019788,12.923640,0
-17.076734,13.533186,0
-6.055456,4.919035,0
-25.943012,13.742842,0
-22.762003,9.841242,0
-4.687850,3.865400,0
-22.110893,17.500097,0
-17.790325,6.988213,0
-15.184975,12.229246,0
-4.191841,-10.729100,0
-24.975082,10.842795,0
-11.821487,3.336413,0
-12.241325,6.245252,0
-17.894243,14.156685,0
-25.383261,10.164109,0
-27.563768,13.404393,0
-22.377780,9.481877,0
-10.700018,6.734214,0
-11.126550,5.437365,0
-17.555356,10.500320,0
-10.364027,8.367589,0
-14.447119,11.466730,0
-25.953251,14.568130,0
-20.036039,16.539118,0
-23.833098,9.714080,0
-20.757600,15.679315,0
-12.436036,5.245361,0
-12.412856,4.616703,0
-9.900802,2.559141,0
-4.738834,3.588007,0
-19.457050,9.196354,0
-23.615334,11.604378,0
-8.207158,-0.963844,0
-24.969427,11.105621,0
-20.673864,11.774019,0
-12.526110,4.982709,0
-22.672833,17.547619,0
-25.270835,8.716277,0
-24.271388,11.083198,0
-20.470450,7.261528,0
-18.653949,14.258778,0
-16.414272,13.466680,0
-5.253375,4.153154,0
-23.044707,8.461904,0
-10.565181,4.504166,0
-6.204944,2.001296,0
-2.750917,-0.303741,0
-8.037608,3.323511,0
-20.979761,6.629238,0
-22.778632,17.160102,0
-27.897666,14.272647,0
-5.568261,5.591515,0
-16.418596,11.038210,0
-13.802780,6.720280,0
-20.146021,14.790842,0
-9.081224,5.408994,0
-4.564116,3.523366,0
-10.496574,4.676560,0
-15.492315,12.381267,0
-17.239432,12.092601,0
-15.795156,11.037451,0
-18.940194,15.241531,0
-21.309974,10.151177,0
-5.336875,4.688486,0
-25.884028,14.272112,0
-19.846637,10.056348,0
-27.051998,13.313569,0
-4.131186,2.281466,0
-22.491975,11.724765,0
-14.986938,12.502749,0
-25.676699,12.053484,0
-24.871174,15.305305,0
-14.361000,6.976234,0
-27.190678,10.833752,0
-15.621105,11.948786,0
-26.934779,9.412333,0
-20.878458,14.928225,0
-3.728928,9.338925,0
-17.414146,12.308035,0
-19.617461,6.811150,0
-7.052996,3.177355,0
-24.153038,16.215891,0
-2.814363,5.917574,0
-5.089423,5.015758,0
-28.047595,13.009947,0
-22.466527,8.824948,0
-5.605954,1.014877,0
-21.139875,6.843485,0
-21.296951,15.597340,0
-17.545240,13.599800,0
-5.902644,2.452795,0
-6.727245,5.277053,0
-9.714354,7.647092,0
-21.213714,16.945059,0
-26.923358,9.219131,0
-22.560037,8.565152,0
-25.392265,9.717189,0
-15.425763,12.253723,0
-25.651970,14.430413,0
-4.523733,4.845447,0
-5.981954,3.557409,0
-7.177262,5.176933,0
-6.646077,3.786559,0
-24.128951,12.168464,0
-19.798726,14.520547,0
-8.008428,8.220544,0
-7.039227,5.961061,0
-21.649607,8.264614,0
-9.626495,3.793747,0
-25.541717,13.156169,0
-22.484307,12.776306,0
-22.249425,12.986909,0
-9.644643,2.132316,0
-2.975488,3.375812,0
-14.761277,10.862263,0
-27.675052,11.534755,0
-18.190521,10.469101,0
-21.165767,15.861899,0
-19.682847,12.370899,0
-11.914752,4.175392,0
-21.854516,8.934113,0
-12.577556,5.555957,0
-4.774698,0.397298,0
-17.645848,13.525103,0
-27.705128,12.938092,0
-10.617904,4.508226,0
-16.704117,10.558005,0
-27.524372,14.662593,0
-23.655021,9.871859,0
-20.416099,11.743465,0
-23.989667,14.403125,0
-5.429084,4.546019,0
-16.408099,11.427895,0
-4.393072,5.045238,0
-21.170643,17.211333,0
-3.839003,6.827911,0
-5.186894,2.160888,0
-27.362161,14.593525,0
-9.112092,3.794513,0
-8.129047,2.323969,0
-2.363964,1.777305,0
-9.422669,2.611906,0
-14.775562,11.974006,0
-19.581710,12.036773,0
-24.970505,8.490285,0
-18.903691,13.694974,0
-11.378962,4.359394,0
-19.802850,13.949870,0
-14.361925,11.690403,0
-23.288488,7.017929,0
-14.227149,11.522186,0
-5.167786,2.606095,0
-8.457885,4.440129,0
-16.672151,9.317206,0
-24.731648,12.773270,0
-26.547044,13.715159,0
-15.301730,10.294963,0
-6.328802,5.093632,0
-11.041391,6.472247,0
-11.484697,3.231885,0
-24.974969,10.757220,0
-7.381289,4.033598,0
-19.500098,14.358737,0
-22.157697,9.664079,0
-17.675701,7.458621,0
-23.482496,17.561041,0
-22.080461,10.444224,0
-9.837358,5.949368,0
-8.170994,2.717151,0
-22.860939,15.512727,0
-25.800559,13.758037,0
-26.907644,13.419823,0
-4.731516,2.136263,0
-17.433158,10.530248,0
-26.216475,14.523571,0
-25.980704,12.752014,0
-9.045804,4.380918,0
-22.858057,12.296126,0
-3.600919,-5.241459,0
-25.765234,11.851065,0
-4.804536,2.451196,0
-19.692849,15.396860,0
-18.249452,13.507901,0
-6.774265,1.970438,0
-20.607787,11.902169,0
-16.386351,12.735129,0
-15.818343,12.368827,0
-7.201357,5.391104,0
-6.354317,5.024496,0
-5.519615,4.470264,0
-5.898898,4.936517,0
-21.484924,9.498393,0
-16.889389,11.601580,0
-12.152164,3.522012,0
-20.418579,13.098226,0
-21.188832,16.608339,0
-8.497419,2.029688,0
-20.132842,18.394142,0
-19.225996,8.659656,0
-15.652072,10.037303,0
-9.799800,1.421878,0
-17.703243,10.725595,0
-24.149014,9.407784,0
-16.858750,13.832280,0
-9.742624,2.196698,0
-21.632085,16.277045,0
-23.460856,14.090249,0
-21.726593,7.586687,0
-4.855204,2.686947,0
-25.662913,8.802787,0
-19.433966,7.884213,0
-8.084364,4.226771,0
-19.225233,8.328199,0
-9.139716,1.210068,0
-20.797345,15.563018,0
-10.837425,6.129694,0
-20.148896,7.945130,0
-5.768660,3.314330,0
-16.756131,7.667314,0
-6.532387,4.644494,0
-19.883225,13.548737,0
-24.167790,11.751978,0
-9.116932,2.569392,0
-15.858281,10.909552,0
-6.647456,3.564533,0
-22.469731,17.378423,0
-19.989558,12.365133,0
-23.627554,16.381849,0
-22.703154,10.141703,0
-3.408011,2.142345,0
-7.009968,1.432502,0
-24.680061,12.147149,0
-27.195777,11.267177,0
-21.676922,16.404105,0
-10.145513,2.465099,0
-4.313104,1.208816,0
-3.319853,0.218040,0
-11.229390,4.022879,0
-8.754335,3.148144,0
-2.849599,8.236444,0
-17.517646,11.304019,0
-7.148145,4.751530,0
-9.449108,3.018091,0
-13.388933,6.472001,0
-7.935375,3.105757,0
-15.437563,8.484906,0
-6.777974,6.799771,0
-20.133110,6.779932,0
-3.974538,3.656890,0
-19.755630,14.032997,0
-26.891398,13.654159,0
-25.201218,10.836673,0
-3.451246,5.949824,0
-25.793474,12.694567,0
-6.990787,3.176727,0
-18.250406,9.610705,0
-4.220779,3.039473,0
-18.800482,9.558858,0
-22.747667,10.873715,0
-16.243853,10.840593,0
-23.624134,17.482720,0
-17.432807,11.221060,0
-13.154852,5.029134,0
-28.042056,12.580566,0
-20.712473,13.281542,0
-25.861341,13.880383,0
-21.482504,12.614908,0
-24.334059,15.609755,0
-7.918846,0.731467,0
-9.874338,4.514938,0
-27.391922,13.049184,0
-1.891050,-4.337746,0
-28.384388,11.821251,0
-26.266983,13.484422,0
-27.043907,11.838570,0
-5.353311,3.857550,0
-17.152347,7.396063,0
-21.448148,15.407085,0
-24.902378,9.624316,0
-20.997756,15.367741,0
-21.481865,17.268394,0
-23.292981,8.699459,0
-25.456967,11.545496,0
-22.422588,15.198085,0
-23.532703,9.233598,0
-13.650344,5.953148,0
-21.101487,9.934015,0
-15.578366,12.683971,0
-17.245263,13.951910,0
-27.449188,9.509646,0
-27.882187,13.921312,0
-23.715905,13.622489,0
-21.328958,15.941493,0
-25.471157,8.440673,0
-22.739902,12.189814,0
-21.021954,12.396056,0
-16.039264,11.564856,0
-15.711828,10.680654,0
-9.154194,2.232945,0
-19.588087,9.174959,0
-22.985941,17.535877,0
-14.395754,8.215938,0
-27.754951,11.334673,0
-25.775598,8.036712,0
-19.861652,9.023490,0
-19.671153,15.131349,0
-23.626616,12.584176,0
-14.680523,9.830885,0
-11.037721,5.146940,0
-19.743731,15.073854,0
-6.211400,6.661190,0
-27.446662,14.202182,0
-21.297267,10.082218,0
-25.289363,8.706353,0
-25.530558,12.514246,0
-8.692642,1.759416,0
-17.009174,11.716935,0
-7.976903,2.014765,0
-16.852573,10.842166,0
-9.791640,3.038670,0
-15.134449,5.583621,0
-27.680517,14.526946,0
-18.141053,7.932175,0
-14.611815,10.496330,0
-11.801140,6.375725,0
-18.931545,11.778411,0
-18.744167,15.295385,0
-9.884030,4.746749,0
-23.866739,7.870046,0
-14.480722,10.708886,0
-12.478716,5.333930,0
-21.321928,9.089668,0
-20.459224,14.472489,0
-13.954705,6.951241,0
-2.960558,2.661325,0
-6.230484,4.974643,0
-5.222389,1.866580,0
-2.046887,1.110823,0
-22.476284,15.632678,0
-0.115004,-4.958125,0
-20.452943,14.703146,0
-5.369533,2.524822,0
-27.192091,12.990884,0
-20.351290,12.505008,0
-5.383244,2.253528,0
-26.079238,13.098075,0
-6.699434,3.892996,0
-7.932983,4.269114,0
-4.940605,3.604433,0
-21.389756,16.976971,0
-7.798727,1.332421,0
-7.764926,3.104549,0
-21.138875,14.370494,0
-18.625791,10.684894,0
-16.851053,13.637318,0
-21.970609,9.546241,0
-8.858159,2.676137,0
-5.507119,4.146528,0
-6.773981,6.668539,0
-26.652834,14.398082,0
-18.453748,14.211617,0
-17.156832,11.202887,0
-8.956699,4.390629,0
-16.936801,11.619881,0
-2.753033,5.942289,0
-25.572646,8.306945,0
-21.992072,12.638142,0
-6.730261,2.780264,0
-19.350362,14.662790,0
-28.654073,13.120137,0
-26.469495,9.549053,0
-19.846848,6.776473,0
-18.562667,11.659276,0
-5.364878,5.478927,0
-10.264257,5.690710,0
-25.293305,8.668608,0
-11.723960,3.787256,0
-20.312678,8.601577,0
-17.781260,11.614889,0
-21.871422,15.608853,0
-20.102418,15.316125,0
-22.993432,10.408090,0
-20.890894,11.536326,0
-26.758810,11.888244,0
-10.149618,2.810117,0
-10.255826,6.804761,0
-17.121432,7.307356,0
-14.898049,10.901354,0
-12.172559,5.894508,0
-17.075971,12.220359,0
-26.065920,12.140555,0
-10.169550,3.465724,0
-21.639354,2.095095,0
-23.283108,9.632919,0
-11.023133,3.398282,0
-7.722443,4.148487,0
-19.690474,13.236926,0
-16.020844,11.753675,0
-20.968366,15.120568,0
-21.081870,7.909489,0
-20.630725,7.453568,0
-9.246740,4.985912,0
-25.098271,8.417359,0
-18.012712,10.708189,0
-15.293612,9.705009,0
-20.768694,15.172916,0
-24.061299,10.114932,0
-28.090320,10.886466,0
-10.334670,2.426398,0
-27.974413,11.008487,0
-5.962244,3.619626,0
-3.790069,3.910383,0
-15.309239,9.865532,0
-22.722596,8.747730,0
-18.765029,14.740235,0
-17.179472,12.074975,0
-24.604003,8.976962,0
-5.614295,2.892562,0
-16.434092,10.185167,0
-6.221781,6.687873,0
-20.351800,13.864815,0
-6.532619,4.562503,0
-8.317872,6.841648,0
7.408858,10.460944,0
-21.937814,12.486864,0
-22.964346,17.408893,0
-17.519014,7.361638,0
-7.868604,1.277797,0
-25.450531,10.353087,0
-24.550302,8.466881,0
-6.373966,5.590883,0
-5.303178,2.236913,0
-4.543586,5.023301,0
-21.234469,13.779767,0
-18.238238,9.457071,0
-19.138548,8.099524,0
-5.630776,4.714006,0
-5.322100,4.711857,0
-6.497894,4.306240,0
-11.593763,4.536226,0
-2.335409,4.657367,0
-20.646012,13.315944,0
-16.858271,14.416256,0
-6.527441,3.654487,0
-19.689697,8.885384,0
-19.832773,15.084094,0
-15.326605,11.772426,0
-22.324641,14.688675,0
-24.144386,13.334255,0
-25.052113,12.094526,0
-26.535480,10.144469,0
-26.138962,10.596544,0
-19.716614,15.128864,0
-16.663118,14.162436,0
-0.313759,-3.374386,0
-22.129874,10.982911,0
-21.779720,15.995033,0
-22.196212,7.974002,0
-15.369376,12.397634,0
-15.976269,12.238528,0
-22.773449,15.351179,0
-11.346099,4.262413,0
-15.801621,9.448726,0
-6.710328,6.494735,0
-18.058530,10.329569,0
-27.679262,11.278299,0
-19.171941,12.529069,0
-18.044903,13.070226,0
-11.324231,3.347168,0
-24.584864,13.034155,0
-22.892803,17.501986,0
-26.182916,12.337603,0
-15.459407,11.803676,0
-9.311102,2.505413,0
-20.326857,8.462472,0
-20.494661,12.519734,0
-19.704336,8.946576,0
-17.491333,10.374616,0
-11.305644,4.362401,0
-23.329665,12.971183,0
-17.518193,10.906904,0
-23.604084,12.092260,0
-27.292812,14.159401,0
-20.104372,10.454550,0
-6.088190,5.053866,0
-15.194738,5.661071,0
-27.472462,9.703490,0
-5.948303,3.332180,0
-20.586419,13.169605,0
-5.783385,4.394962,0
-13.193019,4.374404,0
-7.781618,6.586226,0
-22.350013,6.969986,0
-23.237261,13.032534,0
-19.861950,11.305417,0
-4.398665,2.707532,0
-19.892987,14.998031,0
-22.698779,15.163172,0
-7.079349,5.335057,0
-15.438597,13.148476,0
-20.111577,8.120553,0
-3.928100,3.013268,0
-6.024013,6.195014,0
-4.014963,1.649723,0
-9.554293,1.058661,0
-20.602579,10.598855,0
-21.291860,16.560571,0
-16.901518,13.973220,0
-13.855331,6.791182,0
-22.355639,7.655320,0
-24.048999,10.618540,0
-5.052139,1.700492,0
-11.287687,6.303251,0
-27.537706,11.592928,0
-5.597151,5.941520,0
-8.807615,2.312763,0
-20.045213,10.814442,0
-21.757517,13.994986,0
-16.992423,13.355598,0
-22.112703,8.092636,0
-6.996090,3.076514,0
-21.582468,17.106780,0
-4.335676,4.902528,0
-7.231524,5.926169,0
-27.148855,12.815893,0
-22.791058,8.188637,0
-20.264981,11.150953,0
-15.751517,11.001920,0
-11.328834,7.177077,0
-25.678132,9.457711,0
-8.109686,4.363015,0
-13.390295,6.570190,0
-17.852462,7.688862,0
-4.211472,1.942284,0
-3.369865,0.208859,0
-10.051796,2.719866,0
-21.419547,16.736450,0
-23.495002,12.032767,0
-25.137775,13.346160,0
-20.509423,11.421485,0
-19.798132,15.160183,0
-8.378380,3.917723,0
-22.635192,8.557126,0
-21.822947,12.955106,0
-8.981449,3.716608,0
-5.830154,4.046033,0
-10.157815,2.670433,0
-4.735865,1.643178,0
-17.587204,12.172561,0
-26.710331,11.358354,0
-9.964424,2.303183,0
-21.840905,7.858471,0
-26.340682,14.984384,0
-6.781594,5.282267,0
-19.443690,11.079011,0
-15.781644,12.418432,0
-27.774238,14.641073,0
-25.139342,10.266079,0
-10.659565,3.850942,0
-14.069234,7.077440,0
-16.326570,10.033594,0
-22.595703,17.603656,0
-5.519352,0.924707,0
-7.034125,1.987408,0
-18.788549,8.530172,0
-11.430277,4.164772,0
-16.926200,10.252409,0
-13.697079,4.914832,0
-11.465378,5.117522,0
-22.911439,7.207319,0
-12.201675,4.159907,0
-18.900775,8.088463,0
-17.623872,14.730871,0
-18.700000,14.298376,0
-17.555954,10.210640,0
-17.270292,7.023069,0
-11.490862,4.582047,0
-16.334241,12.763768,0
-3.924302,3.711403,0
-10.163001,3.825986,0
-6.865535,1.044091,0
-17.280729,10.880784,0
-21.657501,16.760476,0
-21.197106,15.907476,0
-23.714120,10.460227,0
-6.164155,3.242744,0
-26.891518,11.688352,0
-21.815057,10.120973,0
-16.085769,11.732067,0
-27.996406,12.575527,0
-17.857099,10.501565,0
-7.063661,5.607975,0
-21.706872,9.668534,0
-17.566309,-0.574062,0
-19.164764,13.327246,0
-21.150578,9.822366,0
-22.815374,12.102603,0
-24.560390,8.503964,0
-26.531226,9.715565,0
-15.115293,10.665406,0
-10.521456,5.524602,0
-19.879770,14.104627,0
-20.702613,13.143811,0
-14.987581,10.772648,0
-25.723477,13.585251,0
-22.826671,11.258463,0
-21.025560,9.794495,0
-15.302489,11.518890,0
-22.491028,10.322548,0
-9.944861,6.632065,0
-26.588034,15.057839,0
-9.099237,6.465084,0
-22.193616,9.220206,0
-20.766633,16.744165,0
-4.579680,2.153440,0
-12.070527,6.358243,0
-20.715197,11.487147,0
-23.253912,9.496212,0
-9.432132,4.630771,0
-21.409847,14.441630,0
-19.713799,12.357741,0
-6.805022,0.595562,0
-23.250573,12.716104,0
-17.184205,11.818331,0
-7.966425,3.299676,0
-14.993570,10.558694,0
-7.165476,6.732519,0
-27.304328,14.293996,0
-6.911211,6.889622,0
-23.954487,14.503833,0
-8.044861,5.267713,0
-21.567168,9.607658,0
-26.537426,9.369350,0
-8.238733,6.976643,0
-12.431745,4.422212,0
-25.512784,11.430443,0
-9.446027,5.443203,0
-22.867073,11.076943,0
-16.063378,11.356858,0
-24.498247,12.076691,0
-5.473949,4.606449,0
-24.320258,12.003543,0
-18.709338,14.043011,0
-24.228426,9.907923,0
-4.231060,-1.904056,0
-26.827665,11.557245,0
-12.111593,6.220758,0
-9.136981,3.286620,0
-27.191816,13.894995,0
-25.278836,12.777825,0
-17.112445,9.131506,0
-23.905477,9.654505,0
-22.954818,10.196590,0
-19.085135,14.834801,0
-24.371462,10.419749,0
-26.274551,9.557212,0
-16.070036,13.707674,0
-13.194536,5.046175,0
-19.317900,12.152819,0
-20.800917,16.458511,0
-5.401872,4.467306,0
-12.702244,4.828311,0
-10.404287,4.987324,0
-4.489630,4.743939,0
-10.462309,2.458088,0
-6.664680,4.993937,0
-22.395883,7.152105,0
-17.426101,10.944175,0
-17.774424,10.646987,0
-19.579391,10.873271,0
-8.544176,4.775834,0
-16.217524,6.634454,0
-23.382867,17.651018,0
-9.115520,2.781037,0
-26.237269,9.166169,0
-7.976053,6.497955,0
2.093927,3.657226,0
-17.711863,12.883968,0
-4.235968,1.825099,0
-22.702813,11.136985,0
-18.961882,15.926423,0
-23.015203,12.129155,0
-20.073605,11.919538,0
-25.523042,13.680413,0
-20.546704,6.548102,0
-11.573296,5.138633,0
-22.156551,13.197492,0
-20.799289,9.437521,0
-22.804644,9.731656,0
-18.977773,16.052701,0
-22.053373,8.570840,0
-25.448225,10.386539,0
-17.920963,11.870441,0
-4.799995,4.117798,0
-3.971422,2.829216,0
-22.795160,6.672914,0
-12.038758,6.222858,0
-27.228827,13.095413,0
-10.018489,7.604329,0
-21.109196,16.313173,0
-18.382072,10.623498,0
-3.977172,2.452919,0
-5.884700,6.898291,0
-9.805301,2.213898,0
-7.039281,5.515933,0
-23.573965,10.535293,0
-20.249519,-3.635360,0
-11.158668,3.026918,0
-18.706073,11.320766,0
-2.632608,4.053955,0
-10.323962,1.707183,0
-12.822967,5.008404,0
-20.606487,10.731432,0
-23.495819,15.833945,0
-25.656873,10.985152,0
-9.757920,3.904959,0
-6.269011,3.754081,0
-26.434624,9.878827,0
-7.717522,1.765516,0
-17.915835,12.980819,0
-23.474250,11.925832,0
-20.685037,8.853405,0
-19.584632,8.177731,0
-21.288406,15.199556,0
-23.105745,17.407291,0
-5.381970,3.510764,0
-21.562868,7.273385,0
-3.359149,4.335439,0
-22.372774,6.355970,0
-8.585669,2.361342,0
-23.871323,17.925467,0
-8.813318,4.788430,0
-22.589918,9.066461,0
-21.388543,14.775719,0
-19.548651,13.319205,0
-25.179860,12.857736,0
-18.681860,14.359604,0
-20.125386,7.937158,0
-20.092765,13.893103,0
-19.018570,13.641767,0
-8.680879,4.759326,0
-20.813303,7.481201,0
-5.324000,4.660834,0
-20.341270,6.572188,0
-23.089147,7.022935,0
-25.708412,7.921133,0
-19.928006,15.340548,0
-3.858263,3.710118,0
-26.535510,11.222324,0
-3.897476,1.461363,0
-27.171853,13.021760,0
-17.598242,7.333398,0
-18.987033,14.417101,0
-21.769012,16.695230,0
-9.357687,6.597822,0
-10.250220,3.474296,0
-18.238549,10.509575,0
-15.651153,11.456417,0
-3.570062,3.167447,0
-9.092205,2.005830,0
-24.412271,8.425430,0
-17.734878,10.911499,0
-16.763694,14.156856,0
-27.357457,9.497984,0
-22.994662,9.624573,0
-25.559591,11.852377,0
-20.336701,14.895200,0
-8.804990,4.799555,0
-22.665055,10.846889,0
-18.349353,9.891012,0
-19.992739,15.207162,0
-14.708773,10.857523,0
-27.697903,13.833182,0
-7.598617,6.190346,0
-19.414319,13.708034,0
-10.170746,6.369338,0
-22.837525,10.900046,0
-21.915197,16.313908,0
-5.898629,6.286458,0
-27.860602,13.130799,0
-14.648407,10.806477,0
-24.424517,16.094367,0
-26.098414,14.949296,0
-24.699473,10.837800,0
-28.028733,10.729406,0
-21.839073,10.632609,0
-16.388565,9.612989,0
-21.733501,10.610914,0
-5.475374,1.926471,0
-22.309400,9.766012,0
-15.480755,11.119096,0
-17.545473,10.421327,0
-20.583274,8.234260,0
-10.643526,4.805217,0
-25.640948,15.439341,0
-8.607849,5.958498,0
-26.087995,12.463599,0
-21.369549,2.355131,0
-24.684879,9.201935,0
-21.266280,8.359712,0
-12.148214,6.404162,0
-25.384907,12.791193,0
-8.042503,6.643832,0
-9.539070,3.055299,0
-15.695572,9.846791,0
-21.348435,17.002235,0
-28.085730,12.348511,0
-4.779272,3.796492,0
-27.998235,10.157039,0
-11.446766,16.755944,0
-25.195114,12.878303,0
-23.679282,11.075028,0
-6.109881,5.329200,0
-8.836522,3.608741,0
-23.725684,17.844641,0
-8.157906,7.124259,0
-11.294088,6.472545,0
-22.340780,11.262958,0
-17.489087,13.284609,0
-9.401534,2.300239,0
-16.696799,11.910502,0
-22.044951,13.670887,0
-16.128774,10.442264,0
-6.716517,6.580643,0
-20.769724,8.229747,0
-14.475792,12.904814,0
-21.398737,11.420387,0
-17.675485,15.124955,0
-19.416174,11.358642,0
-24.517043,7.062008,0
-8.490755,4.681791,0
-28.025491,11.751863,0
-20.119782,15.648741,0
-6.528065,6.706029,0
-9.981714,2.538924,0
-19.418008,9.745530,0
-5.533682,5.282446,0
-18.682667,14.528726,0
-16.222859,12.589021,0
-3.431365,5.774364,0
-5.658749,1.023382,0
-20.077190,14.492227,0
-18.996367,15.978542,0
-24.315371,12.634481,0
-17.216114,10.433553,0
-19.066909,8.622500,0
-18.068204,10.155739,0
-16.705137,9.443500,0
-19.671848,12.401949,0
-11.200025,6.183128,0
-3.392989,0.541684,0
-11.487825,4.799323,0
-21.041971,16.577932,0
-19.575706,15.295641,0
-15.583578,10.358218,0
-3.844873,5.611016,0
-15.136016,12.110349,0
-14.857955,9.760168,0
-24.984257,11.883973,0
-5.854553,6.598314,0
-8.810840,2.525058,0
-20.894871,8.669143,0
-26.352207,14.052091,0
-23.690769,11.269046,0
-12.336913,5.069561,0
-27.718177,13.439009,0
