x,y,label
-0.763758,-7.096496,0
13.692875,-4.178957,0
1.370310,1.820571,0
7.175113,-7.891331,0
-9.359757,14.577222,0
1.101838,14.613395,0
3.001948,10.188130,0
-12.458217,-9.402937,0
1.064181,-8.678192,0
-3.764182,6.161338,0
-8.279317,11.003466,0
5.850853,-16.954673,0
-3.346568,12.038053,0
0.455043,-12.199052,0
-4.226254,2.898794,0
2.798624,-13.232787,0
11.227481,-1.867021,0
-2.580680,-15.113430,0
-12.291179,-5.954451,0
-2.630605,3.063291,0
-5.427006,-7.946676,0
12.219258,-4.359453,0
1.257524,13.481436,0
14.448518,-2.245502,0
6.131478,-15.328673,0
-9.966893,-6.368565,0
6.527495,-13.775260,0
8.547032,-5.917034,0
9.204718,-12.218259,0
-1.495728,4.989732,0
6.136215,-13.253692,0
-5.843990,-0.128046,0
12.190276,-5.634241,0
-10.210696,-12.443248,0
6.672901,-14.742140,0
-14.265701,5.050435,0
4.056319,-5.754313,0
4.448861,13.305016,0
0.748970,-8.616569,0
4.314235,-12.734642,0
-3.680834,-11.753502,0
2.690012,6.967479,0
6.576973,9.059666,0
-8.902723,-12.577632,0
15.591229,4.325194,0
2.587728,10.589742,0
7.372770,11.214132,0
4.597895,-14.610877,0
9.175163,-12.118615,0
-11.428944,4.162746,0
0.819068,15.738883,0
3.344591,-4.718338,0
0.601680,11.308274,0
-12.458732,4.056707,0
8.778981,7.588616,0
-8.979998,12.992429,0
-2.763522,-8.655791,0
3.755038,-10.295712,0
9.321204,-13.677969,0
-4.843605,-5.629965,0
-8.021472,7.928066,0
7.003731,10.897090,0
-5.002616,5.851438,0
-7.392710,-4.972993,0
4.565720,-0.767854,0
8.076927,-13.840820,0
4.355194,-12.770192,0
-2.833319,-13.596147,0
9.004623,-12.993401,0
-13.720069,7.437395,0
-7.201749,-7.991756,0
-8.596646,1.933380,0
6.340216,-15.324600,0
2.490339,-10.137621,0
-4.793159,-5.845581,0
-3.311828,-17.829861,0
-7.482812,5.223782,0
-0.351023,4.188492,0
3.985961,-13.729990,0
9.124592,-4.385753,0
8.757797,-14.832618,0
-4.486693,-6.280032,0
0.360871,15.182902,0
-17.380048,2.707822,0
1.746044,14.764897,0
-4.581822,7.800881,0
13.315940,0.071432,0
-0.045993,-15.496293,0
-5.574012,-5.839349,0
13.528029,2.864187,0
0.607341,-15.955341,0
-2.187423,-6.713025,0
0.530995,7.125895,0
-6.303322,-0.309677,0
13.586089,-7.145712,0
2.198161,12.679272,0
-2.565537,-1.859234,0
-0.307331,-9.106185,0
-1.087253,5.674734,0
1.202815,4.325007,0
-5.167607,-6.012728,0
-10.310538,7.763165,0
10.327002,-0.898238,0
5.985164,-14.933882,0
-1.309550,10.552918,0
-14.461634,3.828292,0
3.552166,-13.035235,0
-4.916477,-3.713335,0
14.540550,-2.377654,0
10.134183,4.309980,0
3.652431,-10.444768,0
5.771836,-15.277560,0
-4.594236,-4.672402,0
-2.185322,-4.345131,0
9.638824,-8.544566,0
-3.023145,-7.167124,0
5.311174,-5.438860,0
5.217425,8.393148,0
0.937002,11.666347,0
0.662188,-14.580655,0
-1.082189,-0.536681,0
-6.278742,10.689902,0
-0.742578,-11.528308,0
-3.540453,14.133874,0
-0.181429,16.709655,0
-1.157291,-15.107197,0
-7.511640,9.402850,0
7.424720,-1.339542,0
-2.204581,11.516478,0
9.024731,-1.514763,0
-6.382197,9.798129,0
6.919236,-13.004440,0
0.902053,-15.085149,0
-6.072270,-7.506452,0
-0.055251,-10.838670,0
9.400270,-11.932388,0
2.752272,4.070698,0
-6.929730,-6.549524,0
14.780063,-6.471249,0
-4.717995,2.051803,0
7.624422,-4.671860,0
-0.604843,16.289672,0
-9.745889,6.991553,0
9.809716,-14.422785,0
2.244648,14.367404,0
5.754696,-14.512051,0
12.016406,-8.221106,0
-5.568274,-9.860381,0
-8.389708,14.911420,0
6.307343,-9.847566,0
8.479485,-6.124402,0
11.537595,-4.822875,0
-2.755637,-10.221626,0
2.037878,-3.009719,0
-3.467841,11.486112,0
8.503894,7.505142,0
9.190545,-9.676036,0
5.318890,-2.162644,0
14.721537,-3.889877,0
-9.585616,-12.054195,0
-17.076708,4.732694,0
1.617592,-9.852964,0
1.759815,12.170694,0
3.825945,-12.964577,0
11.602761,6.868728,0
7.021254,-1.805422,0
-7.087750,-3.668596,0
0.005804,15.512851,0
-8.107331,7.736271,0
3.876751,-5.680754,0
1.374310,14.269883,0
4.290270,-17.041807,0
-9.817624,-2.960582,0
3.566573,0.830610,0
0.381616,1.846057,0
1.607960,11.993848,0
4.187554,-14.341389,0
1.839057,12.042339,0
0.493795,-1.224844,0
7.693366,-8.905588,0
1.406654,-14.223806,0
11.972961,4.940794,0
10.443280,-4.861165,0
8.129904,-0.683943,0
-11.586463,-3.210956,0
9.029838,-5.562402,0
-0.927700,-16.579838,0
6.931104,-15.222186,0
5.457090,-13.709990,0
-13.129252,6.102008,0
-0.343494,-13.748956,0
-9.401954,-10.813472,0
13.017624,-4.970064,0
5.540975,-15.508562,0
-6.841422,-9.243171,0
-1.632181,-9.896822,0
9.297634,-11.857074,0
13.924306,-6.979409,0
-8.160987,-9.531208,0
10.620900,3.700673,0
-1.306224,11.248621,0
0.241996,13.085643,0
11.110292,-0.885856,0
0.264362,6.576627,0
-11.692967,8.581289,0
0.560230,-16.584633,0
1.268519,-9.507833,0
4.417225,-12.458841,0
0.698631,-8.460446,0
5.906382,-7.742198,0
2.838200,8.794254,0
7.930766,-15.469226,0
7.434981,-5.237903,0
7.767879,-8.710902,0
4.665489,-1.506088,0
-4.058647,-14.023541,0
-10.052257,14.903709,0
10.531010,5.185905,0
-6.704846,-7.677150,0
-0.478143,-0.885378,0
2.054262,11.253993,0
3.533162,-17.382933,0
8.618385,-5.777311,0
10.785815,-12.131322,0
10.456013,-8.724058,0
-6.372293,5.688219,0
-16.922206,4.980545,0
-4.674846,4.039623,0
2.413742,11.028999,0
3.176913,-9.558443,0
4.121656,2.910717,0
18.055625,-0.710195,0
4.150736,-12.956937,0
10.088496,-4.047822,0
0.448860,-12.259846,0
13.099344,-8.751897,0
11.858814,-3.733251,0
9.562617,-10.613822,0
-6.683271,-9.580309,0
9.713832,-5.912984,0
-6.420278,-0.805482,0
1.855923,0.108269,0
-13.456199,-3.873111,0
-9.184019,-9.891663,0
9.230847,7.736008,0
11.696314,7.054434,0
4.977914,-13.453729,0
6.357842,-15.287234,0
-5.702212,3.312668,0
-5.932093,10.785165,0
6.236126,-13.175547,0
9.675009,-8.682947,0
9.840439,-14.252214,0
-1.839933,-10.892161,0
-10.293259,3.121489,0
8.813709,12.956539,0
-1.046511,-3.493085,0
2.511381,8.924558,0
14.713635,6.621324,0
10.250410,-6.947210,0
1.266233,7.925060,0
-7.616647,6.462855,0
12.136072,-6.732729,0
6.806163,8.411491,0
13.192731,-5.889435,0
8.193304,-8.403496,0
3.555557,-6.417821,0
0.999881,10.706214,0
7.232806,-14.138268,0
8.732858,6.993476,0
-8.346090,14.791909,0
7.198846,-16.178241,0
0.735883,-10.372784,0
-2.542518,-8.715938,0
-12.112788,11.899598,0
2.407845,-8.881891,0
-5.294304,-7.397286,0
-5.871620,8.925874,0
-1.397696,14.132924,0
9.678237,-14.398602,0
12.611250,4.027574,0
2.470787,-8.357544,0
8.110750,-6.132117,0
-10.060081,-8.985183,0
-1.845576,-11.680853,0
12.171217,6.230156,0
-6.739186,7.627047,0
11.303334,8.964040,0
-12.610422,11.857545,0
-6.277715,-8.342172,0
9.429054,-10.240537,0
-7.938188,8.331174,0
-1.890071,-10.805718,0
3.943319,-8.727134,0
6.919852,-2.396245,0
-2.220415,-12.244148,0
-7.905404,-11.028912,0
-1.799439,-9.766218,0
9.444466,-10.362019,0
9.410414,-10.650392,0
3.145360,10.142187,0
10.328900,-14.615729,0
8.221019,-8.710636,0
12.748200,3.914887,0
1.932982,12.517393,0
1.089735,-11.093170,0
-2.505944,-12.381111,0
19.230195,-4.656712,0
4.002241,11.054345,0
1.094473,-8.983927,0
9.773781,-12.277472,0
-1.357153,-13.970108,0
0.886972,-9.503541,0
4.977731,6.387882,0
16.410442,-6.388614,0
4.626155,-10.973952,0
-2.757758,11.991918,0
5.109296,-10.682775,0
-2.685771,6.021094,0
0.773823,10.602536,0
0.710511,6.479996,0
-7.270689,10.061915,0
5.402309,2.794674,0
5.541017,-11.820295,0
6.223688,-15.708778,0
9.353320,-11.969772,0
-1.092512,-11.273969,0
10.086613,-10.665000,0
1.486133,-10.216444,0
-14.257404,-3.006386,0
-2.387331,-6.141825,0
0.590951,-11.283962,0
6.806190,-15.399944,0
-10.924025,-7.453111,0
6.676128,-16.094679,0
-4.497109,10.130103,0
-0.057357,-5.734130,0
11.442785,-2.761353,0
6.361371,-13.798147,0
-1.380417,-9.656377,0
9.693741,-12.228815,0
-1.157883,7.485966,0
-8.508366,7.348916,0
-14.637310,5.879985,0
8.309353,-15.540005,0
5.001306,-14.315678,0
3.758681,-13.622827,0
2.435478,10.464193,0
9.516733,-12.210789,0
-5.172349,-10.995232,0
-9.152361,4.283424,0
-0.934534,-2.879301,0
0.027321,-14.979773,0
3.868819,4.769870,0
10.363882,-12.680190,0
0.023005,9.208754,0
8.021383,3.859278,0
0.641033,-12.298926,0
0.583350,-11.354001,0
-2.393996,12.548885,0
-8.404721,7.763118,0
4.696988,0.825529,0
8.711962,-15.349250,0
1.160705,16.074468,0
15.109935,-5.763447,0
-5.228476,-11.324279,0
3.975752,10.347532,0
6.278353,-13.391342,0
9.348462,-1.290320,0
-4.715174,-5.715078,0
3.922538,-10.578419,0
11.320165,-2.280987,0
6.609425,9.649019,0
11.434544,-5.710675,0
6.261362,-10.125443,0
-8.127778,-7.425185,0
-4.395812,-4.305011,0
8.671572,-10.687457,0
-2.096709,2.933247,0
2.050525,-8.902158,0
2.428190,-14.177406,0
6.378329,-15.913802,0
10.789705,7.144242,0
1.822279,11.155120,0
-12.819920,6.419003,0
10.016166,-5.451423,0
5.822297,-12.245426,0
6.220030,-14.712814,0
4.716792,-11.521272,0
-11.848388,-8.041959,0
10.147279,-7.793840,0
6.814484,-15.047296,0
-12.892723,-3.911119,0
0.328160,11.884473,0
-8.104655,-11.054975,0
-2.550827,-11.441147,0
1.771884,11.322054,0
-8.342235,-12.468375,0
7.221470,-13.552383,0
8.947680,-7.317191,0
16.910753,-6.198241,0
11.697239,8.042468,0
-5.665604,-4.804747,0
-2.379547,10.049344,0
-2.297979,-6.227846,0
12.403708,-5.226349,0
5.466177,-3.246261,0
6.180074,4.778972,0
9.453957,-13.244942,0
-4.939396,-1.826758,0
-2.630385,-7.725257,0
-13.854729,-9.378869,0
1.623883,-16.285083,0
-4.899990,-9.685746,0
10.658181,-1.885864,0
0.448498,-17.851291,0
14.991656,-6.556969,0
1.223965,11.207028,0
8.326906,-0.704971,0
-1.928488,13.995803,0
9.202272,-9.955434,0
8.398933,5.876647,0
-16.959928,5.132078,0
-3.061769,-15.488848,0
5.902761,-6.225968,0
-8.100515,0.744604,0
1.348403,-11.307472,0
-9.833549,2.423198,0
2.859486,11.219303,0
-3.419707,11.605214,0
-8.536900,-7.631735,0
1.157576,6.698092,0
1.753803,-14.765282,0
12.491888,-2.191847,0
9.528626,-11.818483,0
8.375908,1.399474,0
2.333897,-1.170906,0
9.025507,-14.084577,0
7.401647,-14.760915,0
12.838649,3.740119,0
2.772499,-14.412115,0
6.548671,-12.346550,0
-5.053141,16.061725,0
-0.014212,6.850360,0
-4.596310,12.479864,0
-7.057139,-9.437286,0
9.179413,-14.210179,0
15.430351,-4.185120,0
1.080825,11.878445,0
-5.121423,3.212371,0
3.021291,-15.019554,0
8.486122,-8.087988,0
-7.216498,-7.824700,0
-3.691778,-11.154478,0
2.012118,12.047370,0
-12.804193,2.179707,0
9.575545,-12.499478,0
11.732751,2.400923,0
2.573006,-13.842272,0
18.129833,-0.226033,0
-14.125945,-3.473277,0
4.172179,-13.156243,0
3.291637,-5.579006,0
-3.295895,-7.253341,0
-11.878124,3.615853,0
0.987691,-6.931554,0
9.781928,-10.041889,0
1.832256,12.294230,0
8.630957,-15.981807,0
0.125144,10.065764,0
3.517467,11.108860,0
1.608373,-15.483949,0
10.870813,-4.584335,0
4.493328,-13.642394,0
2.535759,11.094947,0
6.351603,-13.001002,0
-0.571383,8.380507,0
-4.488230,-8.393459,0
1.362344,5.730864,0
11.088822,9.517077,0
11.062360,-2.844677,0
0.908385,-11.217924,0
11.771448,-7.537786,0
0.356402,13.514147,0
-4.981033,17.245343,0
1.705760,-5.236624,0
-6.051390,3.703362,0
14.254082,-0.666170,0
2.171065,-6.545230,0
4.316105,-5.392907,0
-8.995146,4.653283,0
19.103784,-0.353476,0
9.390622,-9.487487,0
14.927432,2.362533,0
3.976478,-14.369613,0
5.399132,-13.735902,0
10.682763,-6.587928,0
19.167261,-4.700807,0
0.339947,7.007196,0
-11.962151,-7.662926,0
2.480495,-10.711981,0
-9.744152,9.054979,0
15.474710,-4.105024,0
7.790213,-15.120643,0
10.385016,7.541268,0
-3.761916,-11.774764,0
9.969812,-1.418710,0
3.874007,-4.154593,0
8.609437,-8.006644,0
0.952053,-12.284945,0
2.194838,8.879337,0
5.341363,-12.138117,0
15.804905,0.863754,0
3.793557,-11.495799,0
0.182234,-12.242127,0
2.262683,-14.262573,0
-5.550871,-9.466420,0
-15.734986,4.034729,0
1.696411,8.588107,0
-7.792676,-6.701194,0
4.889645,3.490262,0
-13.274720,-7.492490,0
11.769763,-3.167647,0
8.953201,-11.963386,0
1.716483,15.548617,0
-2.827568,12.381424,0
-12.053232,4.545911,0
-12.729201,5.182537,0
-7.807100,-14.809983,0
14.107395,-8.421189,0
4.056032,-11.717554,0
3.553669,-10.828186,0
11.272285,2.432458,0
1.820800,12.231500,0
11.182591,7.572443,0
6.582175,-14.935249,0
10.828249,-14.335998,0
0.607708,9.221618,0
0.319843,-7.286011,0
-0.330461,9.391087,0
2.620847,-7.658638,0
-2.003117,-6.161994,0
7.957186,-15.444410,0
6.442402,-1.899824,0
9.174051,-6.597996,0
4.063519,3.386149,0
15.045118,1.691557,0
14.318234,0.991709,0
5.716257,8.258109,0
6.325582,-16.396099,0
9.950950,-8.646199,0
-2.368360,-15.243438,0
-5.856148,-8.598440,0
2.260061,-13.351318,0
-2.349046,-8.581652,0
-5.789432,-8.361190,0
5.267659,1.342960,0
-2.545474,-8.727559,0
9.550402,6.094494,0
1.898386,11.152477,0
-0.303475,-11.123540,0
11.104070,3.689827,0
3.884210,-12.597125,0
12.238533,5.198173,0
0.272664,5.424440,0
14.898869,-4.410070,0
-0.718353,-15.089329,0
6.277919,5.684979,0
13.499033,-5.785892,0
15.215804,-1.881033,0
-2.498170,-5.956410,0
0.853708,-7.670742,0
0.499586,-11.449440,0
-6.505109,-6.408966,0
-2.502133,-10.586283,0
-2.025297,1.908548,0
4.186679,-14.162489,0
7.199943,-12.893821,0
1.209718,-11.064817,0
-2.907156,-8.457698,0
3.987267,-4.134925,0
6.949725,-15.525546,0
7.436049,-11.141732,0
-2.700491,-13.736342,0
-1.655857,-10.663272,0
-1.250766,-10.662467,0
1.318223,-8.302790,0
8.121428,-12.982494,0
3.382171,10.743615,0
0.556784,-16.483089,0
7.005114,-15.719766,0
-8.344857,15.136079,0
14.834144,-6.760775,0
1.063300,-0.979234,0
2.805629,-10.918065,0
-3.194714,15.766804,0
-1.389946,11.129726,0
1.642376,-7.962720,0
0.562355,2.125266,0
5.897580,-13.513566,0
6.949564,0.237476,0
-4.812291,-6.759288,0
-6.887069,-0.821328,0
-5.426782,-7.435659,0
-9.439692,-2.695799,0
5.157507,-14.581087,0
3.462961,1.619769,0
11.208476,8.201850,0
7.754898,-14.313850,0
1.381532,-16.528696,0
3.971865,-7.450357,0
-9.394904,-1.098795,0
-6.798565,7.757134,0
-6.185669,-8.823060,0
4.917163,-8.821952,0
8.466735,-13.503560,0
3.996963,-5.894136,0
5.527050,5.488872,0
1.070705,8.638874,0
7.139874,-14.330359,0
-8.568937,-12.197328,0
11.752880,-2.688511,0
1.205952,-11.766367,0
1.500432,12.894139,0
-9.408225,-4.926813,0
1.049285,-10.083905,0
-3.227490,-4.708307,0
5.833365,-2.418534,0
2.286800,9.288566,0
16.676472,-5.795777,0
-1.446795,-12.602229,0
-17.571733,2.525906,0
4.684205,7.465179,0
7.451796,-7.860384,0
6.588537,-11.550737,0
13.796653,-5.076906,0
-0.871876,1.500020,0
8.442150,6.375546,0
-1.602034,2.013340,0
7.897521,8.153026,0
1.423952,13.172258,0
3.479205,-6.490031,0
-7.348780,-5.269612,0
-2.152407,8.670045,0
2.126101,-8.200147,0
2.614009,-6.503704,0
-13.512071,-4.315338,0
-0.198693,-15.467061,0
-0.033335,-3.215294,0
9.370682,-10.615320,0
0.205073,-11.938961,0
14.316172,1.702999,0
-3.444364,-10.326629,0
7.699845,4.769239,0
11.251220,-6.605621,0
1.680252,2.239586,0
-19.331489,0.002963,0
12.923967,-5.163081,0
16.127133,0.300535,0
11.236890,-7.791145,0
-0.428322,9.872862,0
1.610894,8.955270,0
4.909727,-7.757488,0
-6.986542,4.833050,0
-13.817564,-9.477559,0
7.026954,-15.523488,0
1.299275,-15.545121,0
-2.860062,-2.373623,0
8.775908,-12.244904,0
9.410505,-9.642887,0
-12.179413,4.951300,0
6.374325,8.877870,0
-12.635637,-9.043577,0
0.368553,5.100406,0
2.187650,-9.254984,0
-3.768278,-6.957189,0
8.430914,-8.155265,0
-8.763294,-6.687767,0
1.139670,13.505188,0
-7.549508,-5.065059,0
-2.165763,-14.297193,0
11.049574,-5.402309,0
4.359723,9.268776,0
4.659876,-14.692486,0
-3.484811,-1.663901,0
-1.842268,-13.244264,0
-2.107446,12.262842,0
6.497280,9.412860,0
2.312618,-10.136477,0
4.126648,-11.734500,0
15.210606,-7.392035,0
1.815365,-9.575685,0
12.397186,-0.334649,0
14.256549,-8.783334,0
2.687518,-10.612150,0
-1.111947,-12.309399,0
12.642491,-4.822708,0
2.840970,-12.461102,0
6.082963,-16.027031,0
8.853016,-5.876282,0
-4.886417,2.908787,0
3.174196,-8.005293,0
-3.091047,5.138302,0
15.265832,1.669096,0
8.974240,-8.821552,0
2.370650,-8.190447,0
-7.611163,-6.213311,0
3.411847,-5.175721,0
-1.146212,-10.513082,0
0.723723,-9.903048,0
1.597565,-15.782536,0
5.623941,-10.441368,0
0.085549,5.293117,0
1.316874,-8.925409,0
14.775671,-2.840976,0
10.313290,8.257548,0
1.970398,-9.681155,0
-0.931071,9.481286,0
-14.521931,-5.982130,0
-13.911748,-5.517827,0
5.798495,-2.330079,0
-9.909531,4.564017,0
2.864853,-10.870745,0
-7.330523,-10.582264,0
1.278463,-8.836864,0
-6.876384,-5.873327,0
9.471560,-11.539324,0
1.919884,-14.645716,0
-7.559924,-7.451278,0
10.372022,-0.647069,0
-3.858530,-8.694705,0
-4.599406,11.557384,0
-4.334463,10.499360,0
0.173142,9.415351,0
9.854631,7.852956,0
7.930369,-16.012975,0
5.715893,2.253886,0
-0.019370,-16.427489,0
-3.924588,-8.679985,0
5.056195,-14.087821,0
2.799010,-8.821221,0
4.127034,-14.708145,0
1.521113,-15.450664,0
-4.600912,14.026297,0
12.809054,-9.073775,0
-4.397127,14.325015,0
-1.306931,-12.280159,0
9.582626,-11.734249,0
10.449343,-12.611939,0
-16.074252,4.181524,0
2.810284,-16.352868,0
1.141682,-8.944840,0
10.654569,8.440775,0
-5.131025,3.091191,0
-3.943024,-9.928679,0
10.389602,-12.742765,0
4.495840,-10.124590,0
1.026575,-11.869731,0
1.245709,13.333095,0
10.356545,-12.103702,0
-4.421906,-4.615983,0
5.022983,-11.483147,0
-16.863486,4.968040,0
-1.932732,-12.852285,0
9.519979,-5.504379,0
2.625010,7.872514,0
14.413993,-2.067343,0
-0.555837,11.494895,0
4.937038,-16.696692,0
-0.183189,-8.246032,0
17.952297,1.438487,0
3.784473,-13.687757,0
-5.876142,-8.562373,0
2.284576,-9.587194,0
6.254008,-15.417070,0
-2.032582,14.500071,0
2.131500,-10.161443,0
2.645937,-10.390125,0
1.832374,-11.305217,0
4.622481,-2.506049,0
-2.124348,-14.147842,0
1.955432,0.414141,0
-3.739762,11.151220,0
10.851712,-11.269604,0
9.405783,0.937949,0
12.481256,-6.387211,0
5.532768,-3.268527,0
-10.124707,2.267944,0
-5.635978,-2.894630,0
10.447306,-4.695442,0
16.057229,4.328995,0
