x,y,label
5.954251,4.973274,0
6.144913,4.055398,0
5.995060,3.580784,0
6.230736,4.191163,0
3.310284,2.261748,0
0.069262,5.178423,0
-0.231579,7.666127,0
0.783315,7.153590,0
1.108067,6.957922,0
-2.025898,4.422155,0
2.770208,8.033296,0
3.156354,5.029136,0
0.437865,4.410858,0
3.799114,5.955226,0
4.052789,6.125820,0
1.160435,6.808367,0
5.646795,4.579019,0
0.961922,8.116994,0
5.951800,4.967964,0
0.755672,2.962978,0
1.996132,4.142867,0
4.868967,3.811342,0
3.473199,2.853022,0
4.638200,3.492748,0
6.408196,4.569489,0
0.653729,2.943560,0
5.362981,6.616231,0
4.389151,3.346503,0
5.099461,6.251048,0
2.319844,5.505408,0
4.644138,2.743906,0
1.755691,8.980314,0
6.704578,4.905283,0
4.698002,3.527504,0
6.144342,6.358569,0
3.415501,2.547302,0
0.697684,3.805771,0
1.651075,5.748927,0
1.500648,6.742081,0
-0.152076,6.307830,0
6.244963,3.811839,0
4.370102,4.446179,0
-0.239143,6.187474,0
4.070001,4.949760,0
2.885521,3.676911,0
1.410165,5.082410,0
4.740768,3.784786,0
1.240816,4.271010,0
3.895776,4.959536,0
1.990894,2.664171,0
0.795014,4.379360,0
6.079113,5.241380,0
6.686411,4.367113,0
0.336804,4.401487,0
4.712540,3.727278,0
6.320568,6.300711,0
-0.715405,5.553797,0
-0.059321,5.617524,0
0.206084,4.489837,0
4.575885,6.835836,0
1.254741,2.792861,0
6.363817,5.226904,0
-0.510350,6.248507,0
0.316178,3.253552,0
5.752502,4.548792,0
1.670354,3.785629,0
1.224821,5.864014,0
3.163701,7.261252,0
1.915375,6.868198,0
0.855512,1.526669,0
-0.004685,7.303930,0
0.382218,8.556669,0
-0.785322,5.156324,0
6.771563,4.731452,0
6.452474,5.678318,0
2.017762,4.009349,0
4.466770,4.532270,0
0.637217,1.894802,0
1.070146,3.082118,0
2.616155,1.183930,0
5.271301,2.961631,0
1.342006,6.375102,0
-0.382582,5.624954,0
0.404507,4.440880,0
1.980342,6.010792,0
4.570504,4.369758,0
1.967820,5.665503,0
1.376510,6.743112,0
5.189162,5.203994,0
-0.041107,6.562126,0
6.245599,4.745722,0
4.483960,6.180654,0
6.285860,5.949467,0
4.228897,3.347530,0
5.555982,6.252581,0
0.780997,7.798647,0
2.507406,5.232388,0
1.952638,4.808748,0
1.036645,2.499170,0
-0.727737,5.221660,0
0.868231,3.551604,0
6.568259,4.388589,0
2.038314,7.998913,0
6.421855,4.309056,0
5.009283,3.415442,0
5.421846,3.989250,0
1.687067,5.789119,0
6.612186,5.303856,0
4.123097,7.044985,0
0.879750,2.694511,0
1.576516,6.636377,0
6.950717,4.304368,0
2.840417,8.615518,0
4.734810,3.930452,0
-0.268799,5.680705,0
5.203693,5.036071,0
6.798118,5.184725,0
2.072421,6.688128,0
-0.009692,3.217331,0
0.834624,4.392452,0
-0.003411,6.246472,0
4.288873,5.914558,0
0.261648,4.517172,0
-0.908800,3.559064,0
6.700603,5.322698,0
5.542182,4.012886,0
0.337531,7.084543,0
-1.024074,5.386188,0
3.929593,4.353719,0
-0.383044,2.785390,0
1.840365,7.634279,0
0.969662,2.360718,0
1.381034,6.568802,0
1.330751,4.573379,0
4.850475,3.163250,0
-0.039231,5.889730,0
2.298050,4.996646,0
1.569999,6.796695,0
-0.922618,3.631710,0
0.442042,5.425907,0
-1.616584,5.494145,0
4.010533,1.556080,0
5.852005,3.862361,0
1.621243,2.836552,0
5.313424,6.227752,0
5.836902,3.840352,0
1.466296,8.868537,0
0.874618,2.172485,0
2.113400,6.856337,0
6.835065,4.528445,0
-0.067940,5.530991,0
1.464614,3.834968,0
2.879396,6.803587,0
0.579320,7.751807,0
2.907742,1.494056,0
6.057821,4.155179,0
4.653612,3.499162,0
5.270584,4.347174,0
2.302184,4.591911,0
-1.096961,5.274088,0
1.064570,7.123541,0
0.569247,5.559782,0
5.040237,7.278047,0
0.573619,2.896191,0
5.514140,6.607509,0
-0.133507,5.953508,0
0.663010,4.392794,0
5.642016,6.978261,0
0.061219,5.767180,0
1.771350,5.210176,0
1.330874,5.514246,0
0.490091,2.847164,0
0.356720,4.179446,0
3.780899,5.419603,0
5.490078,5.907046,0
0.136981,6.428076,0
2.438806,2.284196,0
1.376181,3.344919,0
0.349673,7.713729,0
3.747050,4.376002,0
6.613080,4.725586,0
-0.200876,6.399391,0
0.665881,7.517191,0
6.342311,5.520030,0
2.893069,4.798507,0
1.049174,3.874955,0
0.983530,2.286359,0
0.998429,5.542656,0
6.511122,4.740245,0
4.049080,4.532180,0
-0.397524,5.266547,0
5.026269,4.027775,0
0.192898,5.392995,0
4.407828,3.055954,0
-0.645783,5.271840,0
0.197426,5.562709,0
5.828063,6.518205,0
0.076153,4.108469,0
1.041783,6.081632,0
5.882177,4.998243,0
0.183654,6.053103,0
-1.343447,5.825935,0
1.244495,6.346292,0
0.609210,6.859163,0
4.228266,2.330031,0
0.328229,6.283907,0
5.034460,3.255077,0
-0.584192,7.527099,0
6.806407,4.215131,0
5.655160,6.775560,0
1.558393,2.804883,0
6.383515,4.621831,0
5.422661,3.911597,0
-0.418852,5.044848,0
-1.879311,4.426517,0
-0.084491,3.677628,0
2.284954,6.249141,0
4.819376,3.137913,0
-1.119341,5.969116,0
1.528719,7.973880,0
4.058529,4.408646,0
0.515947,2.198231,0
6.553124,4.742160,0
3.559497,3.322080,0
1.579901,5.290962,0
1.311359,5.876611,0
1.700447,3.978800,0
5.131237,3.378825,0
3.262433,2.799788,0
4.983567,4.652677,0
3.175476,1.617899,0
0.377678,6.568232,0
0.923754,2.129493,0
5.322709,3.392365,0
5.232303,3.204685,0
0.833813,2.935455,0
0.636152,5.571911,0
1.802029,8.110963,0
5.611235,4.670794,0
1.062216,5.022282,0
6.310239,6.181001,0
0.389476,2.826981,0
4.089549,2.406409,0
0.493247,6.043487,0
-1.213161,5.390083,0
1.522127,7.239823,0
4.871907,3.643476,0
-0.744312,5.409918,0
5.966093,6.316273,0
3.839744,6.762234,0
3.226917,1.293546,0
2.808955,1.794976,0
0.162725,4.668897,0
6.543824,5.304472,0
1.940927,5.227383,0
4.307418,1.948127,0
5.354602,3.145599,0
6.079989,6.310994,0
1.094254,4.467587,0
4.450076,2.549583,0
4.643725,2.696922,0
3.337523,6.332667,0
4.716691,3.607262,0
5.113165,7.097009,0
6.828550,4.243636,0
6.398018,4.643978,0
2.109474,8.537686,0
2.526253,7.400105,0
5.905235,4.769871,0
1.728892,1.820237,0
6.190850,4.512148,0
1.523699,2.676602,0
5.217481,5.569722,0
5.436357,3.907724,0
-0.572362,4.292337,0
-0.604447,5.789941,0
4.442947,2.026753,0
0.279324,6.139665,0
-0.464162,6.360073,0
4.872392,3.797097,0
2.560920,5.715392,0
1.217791,8.272787,0
5.312516,7.142748,0
4.825776,4.518186,0
1.077596,3.017828,0
5.080074,3.710321,0
5.342728,3.744701,0
1.295876,4.005457,0
6.306984,3.941886,0
4.916990,3.277084,0
3.850668,4.043468,0
2.479633,2.083414,0
0.591933,4.714188,0
1.671290,6.006478,0
0.817898,3.871328,0
0.910600,2.112957,0
1.761733,3.970476,0
0.351377,4.680110,0
-0.651577,6.599343,0
4.746043,3.420380,0
4.238093,4.455563,0
3.679792,2.424691,0
-1.085986,5.250936,0
1.752231,8.035907,0
2.253060,5.181949,0
0.415338,4.838339,0
4.713959,5.011629,0
2.765955,2.040912,0
-0.377064,5.117219,0
6.746516,5.101213,0
4.790371,2.352051,0
6.008886,4.281478,0
4.068234,3.163698,0
1.633944,2.576413,0
5.284554,3.779587,0
2.167462,4.785151,0
4.490486,3.302083,0
2.399110,5.280616,0
1.539273,1.228962,0
2.389372,5.901617,0
1.340543,5.604255,0
0.869576,2.994069,0
0.089702,2.438740,0
6.578074,5.216766,0
6.804830,4.477560,0
1.699486,6.057528,0
0.829365,5.391911,0
6.301146,4.235620,0
4.892704,3.657984,0
3.652023,4.371744,0
5.380695,5.969000,0
-0.024115,7.784784,0
-1.952046,3.710681,0
3.339857,5.861037,0
0.964616,4.408554,0
0.795996,4.628827,0
4.134488,3.281815,0
0.064576,4.290003,0
-0.314966,6.533553,0
3.825349,3.423120,0
0.546235,3.637986,0
0.719449,3.099828,0
5.600802,3.457474,0
4.404137,3.911161,0
0.430114,5.100657,0
6.227098,4.300931,0
0.914776,2.481645,0
1.430630,5.791893,0
6.220699,4.248529,0
5.332890,6.900244,0
0.517248,5.022237,0
0.169677,8.492321,0
5.734136,3.849716,0
2.364929,3.927931,0
0.751001,6.929110,0
-0.258277,6.513138,0
4.320873,4.459646,0
-0.822290,5.098792,0
4.909693,4.255775,0
4.599605,3.528383,0
1.109600,6.974321,0
5.603394,5.326932,0
0.474189,2.628973,0
-0.468883,6.124739,0
-0.299629,2.761745,0
0.240556,8.540477,0
2.307091,3.554373,0
5.205210,3.674243,0
4.717586,7.194771,0
6.117921,5.400698,0
5.965480,4.226813,0
4.492944,2.568557,0
2.101109,4.936460,0
0.202037,6.435072,0
4.404279,7.121780,0
5.244220,3.818643,0
5.376087,3.762153,0
0.470724,4.577174,0
4.231383,4.852593,0
6.624208,4.240738,0
-0.914341,5.023169,0
-1.069162,4.443889,0
-0.277850,7.749943,0
6.243654,6.418977,0
0.906820,3.262083,0
-0.127062,3.998292,0
4.623870,4.414277,0
4.582352,4.231317,0
5.570522,6.214736,0
5.103368,4.276613,0
-0.212546,6.099562,0
1.583131,4.067770,0
6.565609,4.497824,0
-0.120656,6.946400,0
5.856702,5.124151,0
1.114162,5.016652,0
0.960124,5.148100,0
2.334770,5.604599,0
0.121880,6.996106,0
1.247473,1.930316,0
6.648882,5.410819,0
6.666634,4.515786,0
4.704618,4.171594,0
5.551548,4.346050,0
5.153834,4.153943,0
5.758746,4.666779,0
0.066487,7.560211,0
0.169721,6.257559,0
5.949392,4.914182,0
6.588247,4.293584,0
5.711888,6.002778,0
6.550320,4.439869,0
-0.539455,6.135345,0
4.333250,6.209985,0
3.107350,4.366881,0
6.883351,4.307072,0
4.176024,6.907440,0
4.637761,4.083797,0
1.918357,5.019300,0
1.485524,7.719497,0
2.583972,8.754979,0
5.784134,3.911572,0
6.735364,5.162767,0
-2.421317,4.533864,0
-0.403479,4.154362,0
5.421274,4.011856,0
2.005187,6.163669,0
-1.834112,6.057211,0
3.682133,6.076853,0
5.805355,6.566851,0
1.046530,4.258385,0
5.286067,3.835323,0
1.186650,4.880816,0
2.618596,2.990031,0
6.419616,5.393406,0
5.927925,4.833252,0
-0.252305,6.449933,0
5.804080,5.255409,0
3.691625,2.896156,0
5.715312,3.843711,0
-0.849719,5.185893,0
1.342043,3.820332,0
2.187191,6.443587,0
0.551154,4.138450,0
6.340811,4.322433,0
4.724721,2.866059,0
1.589998,4.601395,0
0.802730,2.767196,0
4.304580,3.680942,0
0.559771,4.597491,0
3.764343,2.914803,0
1.661184,3.819130,0
1.766857,7.393001,0
2.151214,5.190876,0
5.180529,4.233222,0
3.678159,2.962372,0
4.400021,6.155671,0
6.283047,5.978004,0
6.446811,4.383772,0
0.504853,3.063551,0
0.292512,4.609780,0
2.142866,8.004509,0
4.058657,2.761930,0
6.750277,5.286242,0
6.927989,4.632374,0
0.714841,4.520081,0
0.654419,6.036081,0
4.708794,3.425218,0
6.888044,4.320092,0
0.658016,7.552363,0
0.081580,6.168155,0
0.680815,6.812477,0
5.125742,6.059091,0
0.102184,5.933991,0
0.607190,5.037157,0
6.396174,4.494226,0
4.888001,3.800454,0
1.224643,4.823912,0
-0.388325,2.532271,0
3.192955,7.382370,0
0.096842,7.160417,0
-0.124374,5.932167,0
0.591120,2.895803,0
3.282345,2.179467,0
1.633055,3.725539,0
5.447925,3.904018,0
2.743474,5.349261,0
1.467721,4.807271,0
2.269989,6.462795,0
5.877392,6.681871,0
0.285693,6.611969,0
4.760282,3.571683,0
-1.680719,5.329330,0
0.020883,3.958587,0
0.272386,7.566581,0
2.933553,3.762538,0
-0.852229,5.725942,0
4.727966,3.906250,0
0.894184,2.440596,0
0.454855,8.484381,0
5.082160,6.712116,0
4.828548,2.682173,0
2.801717,5.695516,0
6.730619,4.297970,0
2.222050,8.376962,0
0.261479,4.468333,0
0.290649,6.384036,0
3.529225,7.594690,0
1.087982,2.231373,0
6.346267,5.877367,0
4.077278,3.514204,0
4.984842,3.914963,0
3.557379,3.067233,0
1.131506,1.603755,0
5.557305,4.060682,0
6.665907,4.109970,0
-0.948823,4.854325,0
6.308556,6.158833,0
0.973155,2.901217,0
-1.791622,5.971465,0
-0.660013,5.271211,0
0.177007,6.658021,0
0.108810,6.512118,0
4.941807,4.293868,0
1.670803,4.457599,0
-0.729367,4.806469,0
-1.109653,7.265761,0
1.823240,4.741698,0
5.490104,3.743229,0
0.756531,2.122059,0
4.508664,6.531608,0
0.233327,4.551074,0
2.280627,5.974515,0
5.490337,3.801033,0
0.612125,2.918329,0
6.194081,6.344917,0
-0.615253,4.480545,0
0.738311,7.069217,0
6.608391,5.550070,0
5.589184,6.213664,0
0.986294,4.589218,0
0.241478,6.900906,0
4.868834,4.799332,0
5.196036,3.725996,0
0.822074,4.922908,0
5.300416,3.975574,0
0.233364,5.212939,0
0.100090,4.424762,0
5.898176,6.519246,0
3.451918,2.856083,0
3.201745,6.764441,0
0.194525,5.044316,0
6.287962,4.163321,0
0.629977,5.248567,0
2.325237,5.090797,0
4.471082,5.731421,0
-0.570921,2.980290,0
4.539527,3.725175,0
5.504715,4.242757,0
4.168837,3.395593,0
-0.328333,6.597705,0
-2.106401,5.839734,0
5.017508,5.562377,0
-0.269466,7.585051,0
0.267304,3.795733,0
4.819449,5.004264,0
0.589839,2.570650,0
1.086330,7.817528,0
-0.581701,5.423521,0
5.513529,3.932195,0
4.633299,5.237462,0
6.635595,5.421820,0
6.262415,4.632157,0
3.953940,3.125409,0
0.740824,3.157399,0
2.461476,5.122187,0
1.698021,6.613244,0
5.768331,4.356596,0
0.099243,5.652729,0
1.141577,3.142726,0
6.348475,4.046302,0
-0.227657,2.469776,0
1.174545,5.240895,0
4.877723,5.691579,0
4.711130,3.237458,0
6.327353,3.980553,0
5.388177,6.222698,0
0.903585,4.785594,0
6.692023,5.333526,0
-0.164523,3.941103,0
0.631554,4.524890,0
5.033665,4.571662,0
6.431606,5.904611,0
1.329847,6.679234,0
1.356890,8.112250,0
1.278752,4.311510,0
1.345223,2.179039,0
0.000388,4.912928,0
0.378191,6.692327,0
3.416275,3.097431,0
5.676074,4.019609,0
-0.827790,5.241961,0
-0.006488,6.409986,0
0.814722,8.226942,0
2.879247,8.515358,0
0.755438,5.072323,0
0.360673,4.783992,0
0.661716,4.643775,0
0.983392,4.949168,0
1.833603,2.531236,0
0.282973,4.677664,0
0.123185,2.319245,0
6.956646,4.473358,0
4.746859,5.072325,0
1.018956,5.024642,0
4.995955,5.668582,0
0.647288,5.056020,0
3.297518,5.756151,0
-0.417237,5.623909,0
6.229105,3.930712,0
3.720263,2.157126,0
4.561419,3.368631,0
2.044395,2.207593,0
0.172991,3.180831,0
-0.283758,3.071575,0
0.777151,4.505991,0
6.382545,4.562393,0
4.383207,4.369296,0
5.172565,6.762412,0
5.675767,5.039086,0
5.956500,5.947939,0
0.838268,4.633428,0
4.631090,5.233741,0
2.119714,1.373658,0
0.954033,4.997066,0
0.763753,2.160367,0
0.345804,4.565617,0
5.825271,5.569375,0
1.112679,2.869828,0
0.648109,4.600960,0
0.651128,2.945886,0
3.447382,5.593032,0
4.265033,5.485114,0
5.493174,6.911509,0
-0.932924,3.585310,0
1.772123,2.730822,0
0.807608,4.583719,0
-0.218148,5.991117,0
4.403315,4.323057,0
5.819236,4.867166,0
1.690329,3.294704,0
4.854383,6.543894,0
1.542803,8.691733,0
6.749510,5.295512,0
6.224952,4.260887,0
6.079660,3.939127,0
1.570992,4.538238,0
1.068053,4.443033,0
6.531734,4.221912,0
1.879092,4.256640,0
5.033638,6.043916,0
5.739523,5.646336,0
5.019471,5.910602,0
4.559933,4.265320,0
4.457212,3.859297,0
0.249418,4.353666,0
5.307292,7.168176,0
6.688619,4.303106,0
-0.519544,5.863478,0
0.008080,3.601993,0
2.046698,2.021844,0
0.296200,4.953794,0
0.084563,7.934773,0
0.290623,6.633213,0
4.729198,2.241928,0
3.274757,1.064642,0
6.335490,4.441647,0
3.516599,2.597322,0
2.045909,4.226937,0
2.386674,6.881346,0
4.267039,5.393378,0
3.876610,6.935750,0
6.729228,5.063790,0
2.791607,0.995884,0
-0.306193,2.958855,0
6.191235,4.347104,0
5.506431,7.003695,0
4.027349,4.696321,0
3.263676,6.445109,0
-0.453855,6.021706,0
2.492269,4.872042,0
3.920436,4.347973,0
6.282361,4.030265,0
4.497874,3.814130,0
3.927503,2.664269,0
0.706079,4.164973,0
6.706167,4.338298,0
-0.206926,5.995640,0
4.073409,3.816175,0
5.826048,5.411701,0
-0.381519,5.239339,0
3.482608,7.275781,0
5.609275,4.793345,0
0.675871,5.579518,0
3.413185,1.935028,0
0.915428,4.599628,0
1.310347,4.499208,0
5.864203,5.812188,0
0.914144,7.069856,0
1.399818,3.230925,0
5.934828,3.706761,0
6.490886,4.979410,0
1.635932,3.428987,0
1.860612,5.425261,0
0.426696,2.882173,0
1.840478,2.275603,0
0.504992,2.258044,0
-0.315841,5.063488,0
4.743334,4.064795,0
1.492645,2.364912,0
2.137929,5.179998,0
5.256680,4.455309,0
5.165810,4.593686,0
0.621366,7.134241,0
5.501822,6.894676,0
4.504974,6.149759,0
5.306743,3.730019,0
5.873749,4.963251,0
0.264361,3.345043,0
4.145063,7.094658,0
0.977881,2.749002,0
3.859235,3.481939,0
2.820016,1.353929,0
0.024451,7.221454,0
1.162535,2.320580,0
0.151922,3.355142,0
4.244908,3.855515,0
-0.663900,5.967456,0
1.009172,4.843175,0
-1.913458,3.811820,0
-0.898092,5.596478,0
2.391768,6.871213,0
6.666466,4.260823,0
5.998192,6.365453,0
4.969111,4.101291,0
4.936904,4.122536,0
4.530672,4.874521,0
1.181057,7.150751,0
2.159352,6.355325,0
1.763559,5.511124,0
4.484620,5.587858,0
5.331495,2.806972,0
1.919302,4.179127,0
5.826973,3.868613,0
2.917843,7.899614,0
-1.115621,4.643837,0
4.463868,6.101458,0
5.749166,6.183530,0
3.719904,2.628659,0
0.594815,4.092737,0
6.588209,5.228863,0
1.373569,5.719611,0
2.343054,8.173082,0
-0.190766,6.093983,0
0.858696,4.343275,0
-0.072461,5.556830,0
0.622224,4.115231,0
-0.462567,5.707119,0
5.031086,3.876691,0
2.292946,3.961549,0
-0.297368,4.799964,0
-0.185098,5.546461,0
5.616138,6.099786,0
0.649796,2.552029,0
6.132436,5.317361,0
6.372616,5.021948,0
5.024692,3.519505,0
5.463932,6.530338,0
5.186985,4.353962,0
2.523066,5.781169,0
0.474038,2.950288,0
5.430575,3.459259,0
5.269275,4.291512,0
0.917167,2.450039,0
0.677588,3.823406,0
5.683341,5.627426,0
5.291381,5.175034,0
5.977894,6.476715,0
5.619376,4.637153,0
3.820271,5.852198,0
4.285790,4.179197,0
1.206382,3.676461,0
0.113969,2.700193,0
5.268642,4.228150,0
0.875237,6.905770,0
0.692192,7.267535,0
0.197268,6.840288,0
3.395138,1.949018,0
0.758809,6.945250,0
0.727922,2.730048,0
0.861774,6.714259,0
4.941290,4.097327,0
1.352801,2.713210,0
5.435646,3.834889,0
6.297341,5.876418,0
2.010765,7.849831,0
3.534099,3.886805,0
2.281957,4.993898,0
0.202109,6.584554,0
0.106302,7.065605,0
0.186512,4.603837,0
0.151889,4.068583,0
6.209151,4.014448,0
0.795473,2.549461,0
5.312936,6.836306,0
2.186700,5.005373,0
6.775177,5.191660,0
0.236158,2.611540,0
6.355413,5.711957,0
5.889387,6.608646,0
-0.708780,6.603445,0
0.646402,2.667255,0
-0.846917,6.401051,0
5.584427,4.516020,0
4.955599,3.883121,0
4.973536,3.858948,0
1.507297,8.420954,0
6.143009,6.166188,0
3.728459,4.189281,0
0.023343,2.637816,0
1.929319,5.920534,0
4.249097,7.151903,0
5.310109,3.918583,0
6.263998,4.385424,0
5.916792,5.499931,0
-0.187714,6.151596,0
4.202486,4.306548,0
1.597877,5.944751,0
6.622794,4.578883,0
2.034896,8.508697,0
5.614901,6.168349,0
4.497594,3.490253,0
0.911010,4.155115,0
0.679772,3.569271,0
0.071626,6.316476,0
6.092248,5.402654,0
1.439926,8.750790,0
-0.909151,5.338041,0
6.475511,5.463725,0
1.947472,7.980321,0
5.168077,2.480763,0
6.807415,4.451084,0
-0.752169,6.029162,0
-0.039263,5.593432,0
-0.292013,5.552505,0
6.240400,4.252861,0
4.460630,2.427615,0
5.461594,6.168758,0
2.980595,1.227866,0
0.336211,8.494683,0
3.911794,4.418821,0
4.875530,2.112803,0
1.664439,3.362436,0
3.462175,2.261992,0
1.635848,7.196657,0
2.925533,5.508902,0
4.505123,2.846320,0
4.056216,5.977830,0
0.119116,6.828723,0
5.148120,5.374103,0
4.785009,3.493130,0
5.360666,3.912980,0
4.298108,4.542110,0
-0.231398,4.518678,0
3.966878,3.458567,0
5.909323,4.293534,0
-0.376545,2.852580,0
1.150236,3.291630,0
1.590017,3.909423,0
0.276232,5.278534,0
0.877559,4.746364,0
5.218452,4.770977,0
6.859135,4.969333,0
6.734850,4.638846,0
1.109275,2.300020,0
3.255493,2.659403,0
5.246668,4.135764,0
-0.061878,4.194067,0
1.935464,4.811301,0
5.519709,3.752099,0
6.662889,4.279745,0
0.672010,3.288297,0
1.266669,4.681755,0
3.921164,3.587996,0
4.977901,6.473827,0
-0.793104,6.078551,0
4.665865,2.690937,0
2.103917,2.034587,0
3.729931,3.645790,0
0.047647,4.788880,0
5.411859,3.751341,0
5.874508,3.533019,0
4.990299,3.660863,0
2.674561,1.804916,0
3.548312,2.079898,0
-0.312267,6.632936,0
2.560618,2.040410,0
-0.272553,2.830150,0
-0.993870,4.674682,0
1.553884,8.131728,0
4.683973,3.550301,0
1.574197,2.887406,0
6.105126,6.319883,0
0.507435,4.560465,0
4.458459,5.556806,0
0.988493,4.850210,0
1.583117,1.740373,0
0.107814,3.016426,0
6.791089,4.481014,0
6.489577,5.410518,0
-0.212468,5.798466,0
2.755643,6.549681,0
6.750865,5.146120,0
0.767472,5.111055,0
0.930952,3.031954,0
3.861470,3.345217,0
1.801102,6.522475,0
2.943284,5.251913,0
0.354691,7.426575,0
5.514172,3.830541,0
2.953422,6.293391,0
1.337803,3.146347,0
3.356345,3.582986,0
2.371705,5.853261,0
6.054225,6.540348,0
0.192666,4.229246,0
0.994596,3.900645,0
0.617671,4.785181,0
1.050293,3.955058,0
6.458786,5.481030,0
1.423241,4.746329,0
6.054461,5.920081,0
-0.584090,2.763289,0
-0.343698,2.812303,0
0.662510,3.887745,0
5.544304,6.982127,0
