x,y,label
-20.341657,9.120120,0
15.159174,-4.189523,0
-13.476878,11.815021,0
-24.159876,6.192200,0
12.824257,-1.512700,0
-4.153676,-5.635614,0
5.264471,-9.763976,0
13.282361,-4.607965,0
-20.244452,9.152544,0
0.863438,-5.568226,0
-7.209967,-3.905582,0
-12.135054,-1.042668,0
3.582198,4.790382,0
-24.433107,5.796342,0
-10.730427,12.499282,0
4.593900,-13.102898,0
-5.995293,0.567882,0
-3.860322,-8.332641,0
-8.632410,-0.448781,0
-23.579962,-5.562620,0
-22.484430,-4.798156,0
-13.448462,-1.848091,0
4.071878,4.155896,0
-21.102997,-0.335078,0
-15.173245,1.807131,0
8.487802,-18.500673,0
16.979661,11.243640,0
8.623631,8.469806,0
-12.628235,9.686515,0
-25.245320,2.833732,0
-24.787571,5.144032,0
0.971218,-10.220840,0
1.970513,-6.667420,0
9.524001,-12.958415,0
-4.717105,-5.575342,0
-21.422243,9.903070,0
-8.949987,18.942708,0
3.044039,1.869581,0
-22.431236,-3.395030,0
-20.094215,4.558239,0
13.238905,-7.696763,0
-20.885485,-0.206381,0
-15.643520,-13.193672,0
-15.832482,-2.771896,0
7.506248,5.621917,0
-21.087103,11.534323,0
6.247124,-13.721068,0
-19.101949,9.817638,0
-23.383280,-5.722948,0
-7.019344,21.245708,0
21.429824,-8.272046,0
-4.883488,-9.531539,0
9.770027,7.653508,0
-17.570128,-0.590601,0
9.794514,-15.220028,0
-18.157507,-1.634202,0
-5.861083,15.975462,0
-4.386933,-5.146513,0
-4.690642,0.619038,0
-7.224512,-0.956539,0
-9.295791,-0.862770,0
-8.419202,-0.237073,0
-14.083805,17.641176,0
-10.633758,11.609562,0
-12.423719,3.828924,0
1.898229,-9.098253,0
19.182557,-3.404958,0
-10.545695,-8.984785,0
10.336428,-1.164206,0
9.980765,6.363706,0
-7.906005,-7.558740,0
-14.059781,2.561022,0
-5.800996,-0.404608,0
-6.014593,0.515228,0
-20.486617,9.123981,0
-13.708467,-3.257822,0
-8.023539,13.566814,0
19.678354,-9.396420,0
-19.078474,-1.042560,0
6.447109,-1.955775,0
5.994285,3.865658,0
13.790581,-8.183782,0
2.712890,20.015379,0
-5.138558,-10.434880,0
0.819929,-10.490081,0
6.866701,4.473077,0
-3.714487,-3.352621,0
15.129096,-13.135750,0
-5.821001,-10.941794,0
17.865540,-9.314248,0
21.794648,1.876177,0
7.626347,-12.393813,0
-23.676606,6.855385,0
-6.075842,1.520283,0
-22.195115,5.493015,0
-19.610935,-6.281863,0
-24.299796,4.922952,0
-20.256956,9.161956,0
-5.152541,-7.612340,0
-20.823047,1.762479,0
-2.050371,-3.779744,0
-23.402484,-5.259983,0
-12.684287,-15.476720,0
-9.188174,9.243072,0
5.712735,-12.982329,0
-20.947517,10.000283,0
-8.976768,5.326784,0
7.498902,-0.817773,0
-12.318818,-12.574114,0
0.186053,4.016699,0
-0.252589,-18.126797,0
-5.121701,-8.183166,0
0.705946,-2.436369,0
-1.231983,-3.077429,0
-1.557269,-11.981512,0
9.669353,-2.723055,0
-17.877856,-2.961511,0
17.976880,0.344526,0
0.081578,-9.378033,0
-16.169050,6.137558,0
-12.961622,18.412533,0
18.838819,-5.193409,0
-9.466762,-2.877410,0
-3.976061,-9.257435,0
-1.881846,1.219052,0
-4.484476,0.519275,0
-8.759802,20.569921,0
-20.556135,9.128311,0
0.055820,-19.869898,0
-8.023487,22.073610,0
-14.630493,-2.125295,0
-8.701415,-13.540874,0
-19.093355,0.336529,0
-23.964972,-4.559419,0
10.894237,2.272285,0
10.351609,7.663703,0
10.047005,-2.016903,0
-13.547858,9.851026,0
-18.024062,-0.822044,0
-16.869266,-5.199548,0
-19.874375,5.525458,0
-5.950969,5.481704,0
3.807281,-18.795354,0
-1.814450,-8.969773,0
-7.979188,3.572872,0
-25.022210,5.215664,0
-23.330421,-5.526740,0
1.259384,-8.829435,0
-13.390731,3.143422,0
-11.255780,-5.951806,0
3.311232,4.232063,0
-5.657954,-7.067297,0
-4.083882,-1.891443,0
-13.521270,10.036355,0
7.400257,-6.545710,0
-20.229094,0.752862,0
-25.516464,5.336068,0
18.801120,-14.547144,0
-0.848241,-10.533760,0
5.697335,2.025027,0
-1.511110,20.056134,0
9.303230,1.893503,0
-1.263957,10.651507,0
-0.616884,-11.824259,0
-21.763000,-2.515521,0
-20.404806,9.090195,0
8.600830,-6.952700,0
-2.945336,-4.639903,0
21.354108,-8.290970,0
-0.215543,18.542795,0
2.305727,-10.754444,0
15.177933,-15.987899,0
-3.840490,5.772983,0
15.451249,-8.394588,0
-20.163422,4.534160,0
-3.098033,-15.696289,0
-6.519780,-11.402376,0
3.999903,-13.565987,0
22.228589,8.152573,0
-12.434373,-2.738446,0
-13.478362,2.432297,0
-20.578669,-0.017063,0
5.067502,-0.585609,0
-13.171558,-0.756110,0
19.792949,-5.729791,0
-3.886192,1.278462,0
-5.913791,0.905506,0
-18.762332,2.022978,0
-12.348266,-14.094703,0
-15.894792,-3.951715,0
0.352387,7.575724,0
-3.228892,-14.267126,0
2.445508,-7.889606,0
22.075240,5.392657,0
3.761928,4.741215,0
6.675543,16.252451,0
-23.350040,-4.769094,0
-20.176713,4.121801,0
10.261735,6.268762,0
19.900014,-9.300685,0
-21.159270,-5.493624,0
3.691393,-20.874142,0
-6.381942,-2.301326,0
13.325463,6.635706,0
5.771216,10.482902,0
-0.711346,18.213288,0
-23.124140,0.637333,0
-12.599375,-5.741217,0
18.941897,8.561030,0
-15.918411,4.923747,0
-0.245626,3.751822,0
-8.192240,22.421021,0
-1.355583,-11.634628,0
0.680512,-14.313059,0
8.002922,-14.732935,0
-22.537746,-4.595792,0
-0.685839,10.964398,0
-16.209967,5.873156,0
2.236010,14.666120,0
-2.842402,-3.644236,0
-6.496517,-4.258067,0
4.468566,-2.776606,0
-15.646800,-9.199055,0
-12.488746,-2.589038,0
-22.317662,-2.700024,0
-0.335116,-19.786882,0
-9.782185,10.322098,0
-4.595844,0.673036,0
21.793645,-9.796137,0
8.699361,3.300502,0
-19.400925,1.179935,0
-1.688589,-4.913165,0
13.576230,-7.624483,0
-21.191342,-3.216431,0
-1.203454,10.593219,0
-6.424616,-4.820341,0
0.057393,-8.874353,0
-9.523238,-1.202509,0
-2.833326,-8.420028,0
10.619099,5.197270,0
0.944886,4.998224,0
-23.807281,-4.225270,0
-4.697995,21.930227,0
-12.296607,1.388610,0
20.542014,-13.757226,0
-4.691122,-4.566603,0
9.308930,-3.859176,0
-21.494150,0.134876,0
-19.234155,-0.644889,0
22.800550,-0.822091,0
-0.847869,-13.646892,0
6.491091,18.910902,0
19.831828,-8.900820,0
-13.175424,-4.065948,0
-4.814141,10.150438,0
-15.308332,-14.112828,0
-16.697194,6.850604,0
8.401392,-16.909921,0
0.750542,-21.399318,0
13.861390,5.653729,0
-3.306317,-5.912250,0
5.819335,2.114413,0
16.749296,-0.672874,0
-6.717958,22.342961,0
-1.001371,-17.092947,0
-5.590481,-3.901986,0
-0.588858,-3.701455,0
-22.123915,-4.598107,0
-16.427309,12.587378,0
-7.683657,21.130449,0
18.296209,-4.924577,0
-21.782488,-4.617086,0
-9.588391,-1.758287,0
-1.616069,-1.309642,0
10.932860,6.193916,0
-17.328709,-4.904171,0
-16.055526,6.631191,0
2.873758,-7.048136,0
-12.045694,2.717494,0
-25.385958,5.232714,0
12.239161,12.326854,0
12.171518,-14.882337,0
-1.490487,-8.587506,0
15.270363,3.125290,0
24.042229,-3.410903,0
-20.008782,0.252741,0
-16.926212,11.765863,0
3.115160,10.766587,0
-8.508895,14.926836,0
6.222011,10.819590,0
11.336311,0.792368,0
-3.710613,0.733203,0
-13.219295,-0.857644,0
15.421366,0.823419,0
-4.144633,-2.480508,0
-7.827567,-3.801720,0
21.317839,8.958295,0
-7.165295,21.693314,0
3.706617,-7.425237,0
-22.130287,-4.737702,0
5.526671,14.701889,0
19.890037,-6.452261,0
-16.266016,-2.674808,0
9.873936,14.825802,0
19.641293,-0.816501,0
-23.397630,3.001562,0
9.504437,-4.857609,0
10.661367,-1.279201,0
4.789219,3.030980,0
-3.954653,-4.383663,0
13.492156,-12.265763,0
-3.675243,-2.558159,0
-22.686055,0.016904,0
2.212447,-8.193932,0
-8.746483,-12.702994,0
-5.754971,10.591456,0
-8.319190,-10.634744,0
-13.812406,3.280452,0
-3.338584,-14.749182,0
18.565758,-9.855509,0
1.957485,-13.805522,0
-12.373711,6.458539,0
-14.115281,-6.104839,0
-13.033256,4.095883,0
8.600875,-1.653472,0
-13.305282,4.525103,0
16.486059,-13.773407,0
-22.631331,8.380974,0
17.623794,-14.018078,0
-8.537137,-2.387087,0
-24.567553,4.230040,0
-11.644945,-16.677049,0
-4.533835,0.562163,0
-23.330261,-5.259898,0
-3.871106,-18.986501,0
2.694276,-20.857239,0
-11.701568,11.384995,0
23.151536,-5.218718,0
-20.751657,-4.024462,0
8.706231,7.518695,0
6.274958,10.231729,0
8.005163,-11.074893,0
-20.095755,8.000434,0
19.121333,10.615164,0
-8.269174,-4.536412,0
13.042805,-4.532020,0
-3.817453,-4.520969,0
12.058529,10.707789,0
-14.070352,-9.213769,0
-4.622176,-4.907682,0
-2.717396,20.962631,0
21.873441,-5.205083,0
7.264594,-16.687530,0
-12.589600,-13.135079,0
-7.583599,-8.288109,0
-12.093165,0.669808,0
1.849921,7.364526,0
-11.978245,8.979768,0
18.705475,3.520801,0
-23.597936,-5.390188,0
-0.826760,-15.326169,0
-4.016184,-3.383880,0
-11.230062,-3.782458,0
-9.384947,-4.718545,0
-6.878358,8.850412,0
8.817561,5.080521,0
-20.136544,8.836367,0
-9.391971,15.351774,0
-9.428058,11.130796,0
-13.445724,3.437575,0
-0.330114,-22.054040,0
-17.735640,6.567807,0
-14.110729,-4.311663,0
1.416675,-11.257898,0
5.995713,10.523311,0
15.767120,-5.115468,0
-3.872358,-5.088209,0
9.139509,4.648060,0
4.057569,-13.585795,0
2.015661,-3.257601,0
6.796338,3.759544,0
23.663188,-0.151658,0
-6.063349,-11.271350,0
7.001959,-20.742761,0
-9.121878,8.706111,0
-5.458317,-14.330336,0
5.180326,2.854409,0
14.221532,-2.663543,0
-4.300297,-3.276005,0
-12.503706,-4.502413,0
-20.006732,-6.132839,0
-7.013675,7.978019,0
-9.781571,-5.221070,0
-4.471098,4.860700,0
-13.669924,12.026581,0
1.250092,3.639081,0
-15.625471,-2.049715,0
-24.694635,3.733853,0
10.487265,4.848511,0
-5.976803,-8.551892,0
-20.899006,-0.137862,0
-6.903022,0.652617,0
-23.725092,-4.921379,0
-7.474742,-0.322054,0
-13.098016,2.778739,0
-20.313986,8.866861,0
-10.655044,4.926345,0
-15.192623,-3.562034,0
5.886562,-10.919302,0
-19.901300,4.888165,0
8.719482,-6.012728,0
-12.857901,9.471807,0
-4.589867,-9.463123,0
-6.409536,11.024362,0
7.216308,1.624435,0
2.782103,-13.431691,0
-16.008579,-2.658019,0
-19.543737,4.219677,0
5.493404,4.555950,0
15.464753,-2.768117,0
-18.053571,10.783916,0
1.431992,-5.660583,0
-14.464277,-2.886874,0
-16.816103,-11.267132,0
8.037334,-12.082499,0
-18.320450,5.211548,0
-20.060450,2.407800,0
-7.751921,-5.940628,0
-16.830602,3.265028,0
-6.207364,22.428921,0
-4.378527,-8.442306,0
21.770139,-1.605164,0
-5.192611,4.749825,0
-9.331270,-14.885107,0
6.695768,3.555224,0
5.947191,5.293357,0
-22.484056,5.515121,0
-22.210965,-4.644042,0
0.312318,16.043371,0
4.440449,-4.516473,0
-23.405030,0.299153,0
-2.630630,-8.413763,0
-22.321903,-2.277809,0
-11.733434,4.128586,0
19.160619,-14.431869,0
-20.122194,0.078703,0
-23.757374,-3.117449,0
1.709713,4.334026,0
15.923828,-2.027153,0
-22.759196,-4.837571,0
-8.564803,0.486219,0
8.723402,-18.484930,0
-23.244507,-5.837979,0
-18.986222,5.799524,0
20.508221,-8.104859,0
-23.855419,5.117021,0
-11.992817,6.442446,0
-1.043782,-9.120297,0
18.475551,2.806310,0
3.886127,-1.868537,0
-15.176923,-3.305900,0
-0.706558,-8.557730,0
-19.997704,4.473250,0
11.161289,2.564124,0
-0.658567,0.458125,0
-4.653839,-4.527489,0
3.633977,-7.576230,0
6.512485,16.255781,0
-19.533428,0.686116,0
-20.103842,-6.893178,0
-12.177673,-0.946766,0
-8.740919,-0.323427,0
-19.096106,7.324043,0
5.578432,4.192396,0
-10.932222,-5.303956,0
1.366346,-0.284579,0
-17.895283,1.601210,0
-14.849464,-3.749676,0
-25.491037,4.209480,0
-12.039779,-13.092853,0
-20.138431,0.787032,0
-10.451503,-14.919778,0
10.535972,-2.393521,0
-4.543216,-3.156830,0
-15.956899,-2.955593,0
21.507455,-0.691546,0
-4.913514,-7.100682,0
11.997364,2.660372,0
16.436768,11.862448,0
-4.880910,-4.136705,0
-13.114207,7.331129,0
5.810603,4.041090,0
17.112677,-3.559123,0
-12.030916,12.781150,0
-25.024327,2.743814,0
-12.811962,0.659045,0
-19.947065,4.530879,0
-20.874012,-4.218792,0
-19.417162,5.541882,0
13.585669,-12.886571,0
-16.101916,-2.489179,0
0.010639,-7.993839,0
-16.330771,3.259708,0
-7.621715,-16.512695,0
17.551018,2.550080,0
-0.183225,-15.089600,0
-12.486446,0.210320,0
-18.224233,4.588417,0
0.436704,-4.598853,0
13.002611,-5.613946,0
-15.988890,-2.729130,0
21.804359,-0.877011,0
-2.452978,-2.881322,0
2.462532,-12.089873,0
-15.990005,0.253748,0
20.953994,-3.838067,0
13.275257,6.770527,0
17.613706,-12.944623,0
-11.809137,-3.255091,0
7.459042,-0.881504,0
-1.699148,-3.797845,0
-6.888369,-6.982815,0
3.963760,3.547825,0
-21.851451,-3.156778,0
-22.241820,-2.276389,0
1.017725,-14.283407,0
-8.366775,-0.815997,0
-22.620696,-4.864607,0
13.600349,-4.207762,0
-15.940749,4.853079,0
-22.762486,8.428023,0
-24.868511,3.718238,0
-15.620170,-1.128809,0
-15.149631,-3.340284,0
-13.685873,8.152398,0
11.594609,-3.320085,0
9.756863,6.276602,0
3.520882,4.597367,0
-9.148259,9.062622,0
-4.705560,-9.672524,0
-19.938394,10.316878,0
-18.306155,4.781523,0
-19.785091,-1.066274,0
-20.853989,-0.320123,0
20.100408,-5.445035,0
-25.059823,3.393345,0
19.990278,-9.420489,0
-10.992831,1.130108,0
-13.443052,0.513243,0
-14.805245,-3.427075,0
11.017136,6.342540,0
-11.509580,4.670943,0
12.217314,-5.973609,0
-21.570372,-2.520108,0
-8.782398,-12.707268,0
-20.566591,9.052720,0
4.733186,4.151234,0
-22.996175,-0.614118,0
21.375207,-10.011506,0
-25.522963,0.682365,0
-0.581053,6.419235,0
3.240086,4.241776,0
-11.324536,11.927972,0
-8.190292,-7.015945,0
3.771838,5.099970,0
-2.671285,-5.536008,0
-17.704120,-7.823363,0
-0.574870,-20.440101,0
4.482166,-21.436734,0
-11.894712,-6.200429,0
0.070770,-10.747016,0
-4.658467,-4.093000,0
14.719405,9.343388,0
-6.105820,1.331425,0
-8.586800,-5.443294,0
23.468479,0.398191,0
16.242372,3.641740,0
-7.944758,7.236560,0
-19.086947,-6.653918,0
-9.280909,14.949124,0
-13.254974,3.530860,0
-21.222946,1.494571,0
-1.548786,-10.201432,0
-5.334921,-8.353392,0
10.644203,1.836740,0
-20.972232,-0.352057,0
-21.873549,-0.248158,0
-2.227106,-15.084920,0
-8.998381,9.089547,0
-13.056144,9.351888,0
-19.093310,-6.687473,0
1.328432,-16.177811,0
-3.131705,-3.981199,0
0.508689,-10.089501,0
-19.955143,-5.843941,0
-21.710726,-4.076851,0
-7.049568,-9.253517,0
5.512448,2.620078,0
2.149143,-2.030030,0
-11.103094,3.492732,0
-17.121462,14.285704,0
2.748842,9.437957,0
-9.726527,-5.311108,0
-11.961372,1.068241,0
-6.409937,-5.892764,0
-4.974315,-5.612483,0
0.474622,21.063531,0
0.166535,-9.110765,0
13.549065,0.709267,0
5.149052,19.636946,0
-9.241827,-9.064023,0
6.825617,5.542937,0
19.104927,-2.187882,0
-2.900208,-2.015046,0
-3.182753,-7.955196,0
-21.971976,-3.100262,0
18.747903,-9.962248,0
-10.628599,3.936257,0
-19.906719,0.847106,0
-18.392747,-4.002819,0
-1.368647,-3.666855,0
-21.163184,-4.484318,0
-4.423458,10.633045,0
-16.077628,-2.846806,0
-15.787004,9.322129,0
-13.317002,4.466133,0
16.438431,-11.807104,0
-7.074599,3.554157,0
5.838154,9.817585,0
2.151762,-20.357426,0
-19.750301,4.840315,0
-6.341582,-6.700055,0
1.386224,-3.621756,0
-4.619665,-8.170747,0
-4.754063,7.615336,0
-21.711363,0.887664,0
-13.210737,3.566525,0
3.606271,-12.409680,0
-14.507114,9.729271,0
10.481354,4.349456,0
-1.507118,-16.420528,0
9.890348,4.645305,0
-16.321100,11.270619,0
-14.489811,3.778500,0
10.340233,6.514164,0
-9.393951,-1.429029,0
-13.073723,9.432209,0
-4.184026,-2.801943,0
2.043388,10.322360,0
-4.413037,18.542011,0
7.089238,-7.639161,0
-3.255668,-3.181658,0
10.779717,6.050917,0
17.239898,9.886138,0
15.543856,-5.998877,0
6.096700,4.060903,0
-7.734518,-6.303825,0
2.964953,-3.824429,0
-6.559169,2.597724,0
0.040078,10.124061,0
-9.266407,-1.566749,0
-19.227361,1.120189,0
11.319391,10.385622,0
-4.446121,-2.918531,0
8.599741,0.337588,0
-15.920278,-2.946265,0
0.560969,4.876403,0
-20.277889,-0.538043,0
4.971008,4.936023,0
-0.650186,-15.235715,0
-23.403993,-5.773192,0
6.552678,4.274802,0
-20.252456,8.984092,0
4.343292,0.727475,0
-5.622215,-0.417231,0
-24.000049,3.741507,0
-14.718121,-10.911904,0
-8.763075,-12.752646,0
-5.014805,-6.906176,0
-22.966344,-5.103988,0
-15.906375,-2.913331,0
21.964654,5.776939,0
15.783290,-14.565742,0
2.771231,1.321284,0
21.260230,-4.636613,0
-9.755611,5.340780,0
-16.214124,-6.304686,0
-16.793696,6.741924,0
-6.086009,-10.525819,0
-12.342373,4.423913,0
-9.521991,4.841731,0
7.349013,12.267928,0
22.081518,-8.859489,0
-6.111683,-5.577997,0
-21.519933,-2.989118,0
-7.775262,3.390120,0
-21.893226,-5.304195,0
-22.939765,-4.661631,0
-21.659415,-4.539929,0
15.970883,-13.875716,0
5.396438,4.751055,0
-8.890547,-6.490149,0
-8.142647,1.642160,0
-4.368144,-9.065675,0
5.589874,1.847667,0
-7.057060,0.839091,0
11.536605,-2.927550,0
-3.876917,-15.001726,0
16.240763,-12.052686,0
-14.147647,4.064672,0
-2.318050,-11.909137,0
-1.259940,-8.873544,0
8.034106,7.873476,0
-20.409432,0.503858,0
5.533666,-8.309531,0
2.089908,-0.142558,0
2.158383,9.413783,0
3.816427,20.864646,0
-5.428180,-6.824440,0
16.322588,1.339305,0
22.308034,0.692223,0
-4.956921,14.584028,0
-15.188725,-3.209700,0
3.937363,-5.950484,0
2.168637,4.631911,0
12.707018,-9.007146,0
-23.141049,3.609104,0
13.261181,-4.443731,0
-0.811691,-13.831799,0
-5.441633,-3.868039,0
-7.968698,-4.598006,0
-21.710865,-2.636360,0
-14.752992,-15.274620,0
7.304252,-0.627523,0
-19.774890,5.520348,0
0.718004,-15.428726,0
8.440362,7.955141,0
-14.209728,6.615345,0
12.210011,12.867414,0
-1.786167,-16.544385,0
3.185510,-6.214476,0
-20.242103,-5.535394,0
16.872490,-13.365471,0
-14.598584,2.848145,0
-3.526210,21.586662,0
18.088552,-0.674319,0
23.825196,0.203090,0
10.915325,5.110599,0
-19.477725,1.778006,0
-12.451808,-2.517337,0
-6.889136,3.477344,0
-16.161769,-1.849191,0
10.904333,2.917750,0
2.014129,2.727366,0
-16.644717,-5.601075,0
-10.298834,15.903583,0
-4.520871,0.424320,0
-13.655263,-0.715633,0
-2.195592,-4.413632,0
-20.539338,7.915033,0
-6.518217,-11.868041,0
12.135261,1.814567,0
-8.342581,-1.953644,0
19.898023,-6.554993,0
-5.852950,-5.926237,0
-23.098562,-0.164233,0
6.697992,1.024824,0
5.979863,-0.748327,0
-15.201340,-1.991753,0
4.492664,-12.831434,0
5.768211,0.817378,0
9.712859,9.011316,0
-16.002368,0.386580,0
-14.207991,-12.817902,0
4.350659,-9.771375,0
-24.448817,5.246451,0
21.456270,-7.700034,0
23.310688,-5.179457,0
16.701622,8.252910,0
-15.758495,-2.968290,0
7.314132,5.256565,0
-4.179132,-0.369824,0
-15.809795,-2.136291,0
-22.384945,5.377758,0
-13.040903,9.474875,0
-11.345391,-0.551969,0
-23.682569,3.100552,0
-21.546138,-1.154181,0
24.045807,-0.894997,0
-21.293475,0.158137,0
-13.646268,12.053749,0
-23.019703,8.225299,0
-4.247197,14.175411,0
-18.696941,4.702728,0
17.140560,-4.215470,0
-13.746369,-5.745777,0
-13.006983,5.536030,0
-5.485163,17.656892,0
-18.365238,-7.370842,0
-12.312070,-0.206784,0
10.765308,-3.478050,0
21.997895,-7.230440,0
-6.982406,0.266791,0
5.754707,-18.866170,0
13.786335,2.254308,0
-4.146492,10.458369,0
13.916540,13.103793,0
-5.509715,0.761358,0
-8.098348,6.099185,0
-7.722674,-0.066973,0
11.652238,-12.440078,0
-13.495362,-2.853725,0
-19.999323,7.409637,0
3.358413,-8.966735,0
4.710623,-13.112456,0
6.529161,-0.528484,0
-14.749153,-7.815247,0
3.746646,3.979962,0
18.308628,-8.583095,0
15.934875,2.853225,0
-4.940100,-4.015311,0
4.696038,4.827755,0
-16.417461,11.647783,0
-12.299819,3.864196,0
8.057964,-7.021903,0
-9.538926,-5.471348,0
-8.408244,15.181661,0
-18.852838,2.048819,0
17.594046,-16.300880,0
-20.644898,10.007166,0
-12.899169,3.516547,0
-6.550042,-4.790772,0
13.436303,-1.694674,0
10.754048,3.971501,0
1.644404,-11.482441,0
-8.121719,-3.842212,0
-7.491503,-4.238596,0
12.376530,3.920424,0
-8.281788,-10.057196,0
-0.998873,5.527656,0
-10.987619,10.081850,0
10.973853,15.963484,0
-8.200884,-11.332436,0
16.513981,-13.102163,0
-19.591745,0.414230,0
-12.751242,2.187546,0
-6.762731,7.022201,0
-12.862455,11.424126,0
-0.029520,7.363171,0
-20.521425,0.452422,0
-6.507608,-10.641399,0
7.416959,-15.667233,0
1.615401,-5.697976,0
-12.935605,11.180419,0
-8.998928,-3.848477,0
13.852273,5.469489,0
-7.525535,0.499121,0
3.224846,5.814870,0
-4.361369,-14.647242,0
17.157262,-0.700170,0
24.190108,1.527683,0
-16.120987,-0.715029,0
-19.969167,3.400944,0
1.845842,-8.755008,0
2.245490,-12.411588,0
-21.740849,-2.602835,0
-14.830773,7.348660,0
-15.846930,-3.039027,0
11.997043,6.100028,0
1.836227,-18.980680,0
15.863689,-8.550421,0
2.843913,3.495694,0
7.982498,6.750514,0
4.679482,5.859545,0
-9.053691,3.075809,0
-13.988518,1.263188,0
-0.701449,-2.516804,0
-13.854324,2.131101,0
-6.502661,1.033145,0
5.705009,-6.291758,0
2.638886,-22.264210,0
8.220240,-2.663449,0
-21.100933,10.520754,0
1.875207,2.945476,0
-16.863005,12.478487,0
-9.596786,4.930729,0
21.689487,-7.930073,0
-15.964996,-2.877848,0
12.669307,3.753592,0
-21.964619,-2.812523,0
19.827493,-6.498137,0
23.581610,-1.783766,0
-15.723508,-1.650621,0
22.600678,-6.753764,0
21.648682,0.089178,0
-6.701640,18.872038,0
-10.572527,0.554238,0
4.685720,7.983893,0
-24.298635,5.511344,0
-0.475642,3.272987,0
-7.832833,5.972800,0
-7.622241,-13.120416,0
16.814763,-13.426453,0
-21.814782,-4.654887,0
6.527679,15.880900,0
14.512500,-6.615972,0
-4.289727,-7.441223,0
-25.236395,3.044422,0
-6.672603,8.589305,0
-11.059345,3.770955,0
7.780142,3.964301,0
-18.934207,4.875364,0
-1.026549,-11.474077,0
10.870855,2.376983,0
-20.548113,4.518308,0
-5.608624,0.309541,0
-21.867962,-4.517384,0
-23.186642,-5.313892,0
-1.334441,-15.163127,0
5.623156,5.930786,0
-4.050778,1.784680,0
-7.830337,-6.816373,0
5.584770,-18.475940,0
1.147464,1.460311,0
-11.433385,8.475002,0
20.486048,-0.186057,0
10.987465,13.203084,0
18.008658,-7.923003,0
18.056313,-7.902382,0
-2.452202,-5.154205,0
16.969876,-7.737638,0
-15.857711,14.224827,0
-8.639878,-1.333601,0
7.991775,2.105631,0
-6.533504,-5.707928,0
2.665500,8.119549,0
-8.853507,-0.169629,0
21.413565,3.066014,0
-21.005322,4.691405,0
11.549097,3.791769,0
23.364737,-4.202143,0
-12.720586,-10.413058,0
5.533667,-1.411260,0
-7.793188,3.571854,0
10.536103,-4.000246,0
-3.775141,-4.492051,0
-20.552390,9.324181,0
-22.501669,5.487714,0
-20.593185,-2.820011,0
19.141517,-14.529104,0
8.535501,8.313883,0
-9.570115,7.118019,0
-18.087960,5.815170,0
-15.842266,-2.005811,0
-22.901533,-4.817740,0
-13.146515,2.585816,0
-22.710247,-4.353695,0
13.015676,-6.672722,0
13.860533,-1.416487,0
-8.717705,-4.636616,0
3.321270,-8.276843,0
21.924273,-5.172601,0
-3.375581,-8.863924,0
-15.395629,6.109804,0
16.401925,0.011229,0
-4.581179,15.162173,0
-9.763136,-11.641198,0
-15.865525,-2.868427,0
10.316168,6.492009,0
20.528371,-8.956415,0
-24.323440,4.728695,0
13.480998,-12.697187,0
-12.981272,1.049352,0
-21.885272,-3.497175,0
-9.106806,-8.124537,0
-21.568883,-2.543572,0
