x,y,label
15.077265,21.842014,0
5.018383,-6.656572,0
19.834961,-2.828652,0
8.115682,25.203454,0
15.311214,9.674516,0
15.351601,-8.081580,0
18.918581,20.471864,0
10.441663,21.887704,0
-10.381947,12.426751,0
0.164143,23.264911,0
11.305872,3.351366,0
20.269523,7.288544,0
13.069098,-19.221748,0
18.678232,13.651334,0
17.826631,24.658731,0
-0.647325,26.467215,0
15.668027,5.120105,0
10.051728,-3.996231,0
16.542971,10.278596,0
2.365136,6.736342,0
0.975712,15.780752,0
-6.047490,26.021824,0
-6.931305,19.141273,0
-20.553632,-1.064188,0
17.669413,18.582082,0
10.701124,5.917912,0
-22.408413,-10.096135,0
29.615091,-8.570489,0
15.542698,16.118069,0
9.705145,8.711945,0
8.484717,-7.120572,0
2.739838,4.634708,0
-5.097317,22.645820,0
5.461914,12.990288,0
-1.337401,18.051229,0
5.818123,13.827850,0
15.089782,5.360065,0
13.219697,24.161681,0
18.283479,21.494139,0
12.918794,20.781658,0
-20.986609,11.406449,0
-6.147778,-5.663506,0
-12.847622,20.592929,0
17.313265,19.635316,0
19.913594,-1.091504,0
0.846928,18.628709,0
5.200513,24.042066,0
-13.961650,-9.097567,0
-9.657796,26.557686,0
-15.688913,1.837435,0
-9.609366,26.240586,0
9.498973,10.467740,0
11.551914,22.977637,0
12.041022,13.351163,0
15.246533,21.676202,0
-4.450416,15.132790,0
14.464840,4.689948,0
-22.204799,-0.600605,0
14.771381,21.763832,0
25.866635,1.502808,0
-3.314425,19.693819,0
-0.631837,26.157879,0
17.166759,-2.528224,0
-24.855100,9.634209,0
23.029648,10.012150,0
23.582734,-1.414637,0
1.083647,-1.313041,0
-10.114351,26.965619,0
-1.519580,20.278442,0
-11.022540,24.275707,0
-1.728809,3.210030,0
-11.057163,26.389738,0
18.822632,14.952963,0
-7.119120,-0.440718,0
-10.095749,11.954479,0
-9.176795,-25.976688,0
13.273409,20.699142,0
-5.446784,25.833478,0
-25.283828,-3.532260,0
-4.763175,15.727822,0
-4.551743,16.249797,0
13.882782,18.574855,0
-15.829503,23.022827,0
-11.982828,-7.936082,0
14.622267,21.897002,0
10.236947,1.243322,0
-2.516595,23.458733,0
16.715612,18.503094,0
4.246849,2.529508,0
13.762255,1.447379,0
-0.750001,-17.798305,0
12.766545,4.028927,0
-1.369495,23.496576,0
18.779265,17.117377,0
-22.426518,-8.353526,0
-8.108648,23.341597,0
-11.440938,16.649157,0
18.887805,19.275105,0
0.160361,-17.092225,0
-27.216582,7.355443,0
7.310599,6.665395,0
16.167713,15.849714,0
1.108578,4.343869,0
17.893873,22.489163,0
23.408254,-7.851317,0
4.922054,4.056440,0
10.135429,10.291533,0
-7.881465,23.821917,0
23.766273,-16.751875,0
16.889826,19.124982,0
-0.336381,1.837284,0
-1.393840,25.446860,0
-10.449508,14.139777,0
10.205239,16.514221,0
-3.974242,20.256919,0
-9.174660,-3.151957,0
10.273302,17.795982,0
-10.883002,11.996529,0
-22.691725,-8.899616,0
10.545450,22.347421,0
19.001017,18.417651,0
-3.378714,2.905911,0
10.978176,20.584552,0
3.128130,-13.590348,0
-5.875691,23.155616,0
13.811346,-13.211129,0
-0.831563,3.091571,0
-21.897637,11.244442,0
8.735936,3.917766,0
2.170410,-10.716980,0
14.787416,25.782792,0
8.490954,-12.004983,0
-18.643273,-21.584472,0
-12.396332,-20.098697,0
11.090514,17.370621,0
-7.696878,26.723080,0
-12.138652,26.915719,0
3.032131,-6.525861,0
-12.885837,23.370567,0
13.583823,19.239893,0
-5.490126,11.673449,0
18.027733,18.347619,0
-21.630898,-9.507257,0
-5.163391,19.292110,0
20.447415,7.483741,0
-10.091809,22.305844,0
-14.712190,-3.651707,0
-10.507578,23.675984,0
10.198964,16.427415,0
-11.066846,-12.880976,0
25.738581,-6.405943,0
-17.134847,18.696235,0
19.103575,-6.454882,0
17.753565,-12.829842,0
-5.495496,16.851376,0
29.478710,-7.935049,0
18.624798,13.907609,0
12.137041,16.583471,0
-9.235802,25.556738,0
-2.975702,0.446628,0
2.639383,15.540533,0
16.640977,19.223794,0
-16.382096,0.049801,0
23.611708,-5.523315,0
13.236482,-7.228887,0
-0.914399,14.639953,0
-22.528144,-6.030171,0
9.777821,6.119685,0
2.389906,10.464838,0
12.085601,24.746093,0
0.718315,-4.562321,0
17.875531,13.068239,0
-10.102197,12.277556,0
23.175195,9.095179,0
-2.155113,13.893711,0
12.413000,16.561881,0
-6.469668,19.290296,0
10.112194,13.394668,0
18.806529,13.862903,0
-22.669307,-9.688469,0
13.284012,10.949090,0
3.116685,2.967484,0
-9.748687,7.549946,0
-5.103627,-1.895169,0
15.403114,-11.840702,0
19.112011,22.821117,0
21.060652,15.263589,0
0.901803,6.618001,0
-8.597910,-16.439520,0
-14.762753,15.099019,0
-4.896543,15.370423,0
-15.043521,-4.792483,0
-17.446520,-1.465007,0
-15.657569,27.039798,0
14.991890,25.257869,0
2.030208,-11.742707,0
7.631525,22.956849,0
-7.786910,-26.230986,0
-15.805972,23.016438,0
13.891019,23.886443,0
-10.904976,-8.306323,0
3.997287,9.039810,0
7.594327,10.813042,0
-14.953200,-23.814186,0
17.855366,12.438496,0
4.706796,10.733349,0
-8.217432,28.679042,0
5.471935,-12.098323,0
4.689857,14.495089,0
16.187230,21.740705,0
15.023191,25.244693,0
-3.807854,28.017948,0
9.121683,-24.984565,0
-3.620494,23.231019,0
16.409315,-9.921753,0
-3.524512,-10.781717,0
-6.494380,7.725503,0
-13.314190,10.308725,0
-20.399029,7.141746,0
13.183316,21.365194,0
7.730715,24.223310,0
7.202424,24.608558,0
-2.728126,28.524346,0
9.386737,22.412106,0
18.638791,20.766819,0
10.536394,12.978887,0
-20.139761,14.005374,0
-2.045500,-6.700748,0
11.980488,13.168200,0
-7.537762,12.285786,0
-25.669475,-3.903078,0
23.885500,-16.723072,0
11.086338,8.444618,0
-23.670031,-2.094797,0
14.376418,-16.025970,0
-10.813110,23.782854,0
0.079085,21.942783,0
1.142472,23.435157,0
-8.839243,-22.426519,0
-9.269732,10.318275,0
2.312022,14.402925,0
6.315658,3.059133,0
14.245139,-16.232595,0
-6.034698,9.110096,0
13.433144,-2.178070,0
-12.221747,5.957401,0
16.141213,10.000063,0
-11.005897,-11.448641,0
-6.398222,22.835591,0
3.405973,15.321185,0
15.751559,24.404607,0
-1.505991,28.126085,0
-23.412648,9.226850,0
9.762393,21.611878,0
9.245558,-23.160397,0
12.787637,24.147704,0
0.359227,1.410223,0
12.818523,0.966032,0
9.245169,2.758378,0
-18.909155,17.823820,0
-5.938604,-24.955554,0
-10.189241,10.756060,0
12.686643,9.999049,0
0.938644,-9.645391,0
-0.106555,17.191193,0
5.475771,-21.285642,0
9.282150,9.611172,0
-3.491515,24.789545,0
-16.876746,27.057784,0
-25.657240,-3.942827,0
-2.743304,-7.941763,0
-23.554391,-4.330863,0
24.109009,-7.217814,0
-12.366668,-17.782136,0
-23.223153,-12.499438,0
2.008628,-1.495312,0
16.788226,24.206451,0
13.634182,18.967005,0
7.487762,24.414675,0
4.905200,18.469229,0
5.457338,27.492524,0
1.372776,-4.914445,0
-4.778715,13.150808,0
18.940454,25.262503,0
-1.827583,-17.413025,0
-9.684252,26.670958,0
-11.650103,24.060876,0
0.337055,-16.939197,0
17.264481,23.163081,0
14.182887,0.144786,0
5.379382,13.172598,0
3.241516,1.398409,0
15.588879,23.967844,0
13.874023,-7.832233,0
-7.491329,-21.012812,0
13.140531,19.020738,0
26.176361,3.803194,0
25.414788,3.837204,0
-6.144758,-16.831381,0
-19.431725,17.261401,0
-5.070627,23.434823,0
-20.121593,-2.110775,0
19.006635,23.518994,0
2.640915,-9.968708,0
-16.792766,-3.139084,0
13.155357,17.555914,0
3.378576,-1.448244,0
-5.380134,18.462922,0
17.363040,12.785482,0
3.046273,-24.906568,0
7.808865,24.993195,0
-0.559549,-15.052099,0
17.228292,23.245703,0
-7.479060,23.586042,0
16.613273,13.234026,0
-2.828762,-16.582082,0
-6.943169,22.678047,0
18.815630,18.130777,0
2.910309,23.707960,0
5.618101,-22.424427,0
16.125122,14.059088,0
-3.309813,3.908947,0
0.179421,-9.925127,0
9.275868,22.318097,0
-4.115881,-25.209236,0
6.503469,3.541164,0
-6.740928,27.525063,0
22.891206,-17.200457,0
24.562182,-13.620531,0
14.847770,25.283029,0
19.074229,20.490285,0
11.890586,20.804233,0
6.678933,3.477041,0
15.934837,12.038957,0
-7.601823,23.720806,0
-9.437992,9.862078,0
16.332897,15.882777,0
-0.061836,25.444175,0
-20.101436,9.524597,0
16.836086,12.564709,0
-3.395218,23.163330,0
15.106124,3.675214,0
-10.205897,26.904342,0
14.908124,21.381354,0
-1.497725,23.809074,0
14.183461,25.605601,0
29.560180,-8.000572,0
-1.254977,27.610968,0
-17.290481,1.177511,0
14.005300,-17.718987,0
-6.577866,21.855657,0
-14.049323,-15.173327,0
8.769432,26.224770,0
18.962394,20.289771,0
12.422228,17.671359,0
-4.306144,14.829673,0
4.012870,-1.539193,0
-20.555443,-12.896844,0
-15.436793,12.599097,0
-13.814006,-15.710776,0
2.876556,14.576121,0
-6.046683,22.816321,0
9.285943,22.397806,0
-5.414116,14.389547,0
2.035606,4.444930,0
13.477607,14.748837,0
-22.655634,-6.298516,0
-12.934505,15.877368,0
12.129452,26.914503,0
12.959800,22.617616,0
18.465124,13.129744,0
16.709122,19.007255,0
-3.750779,18.487687,0
12.979610,3.922510,0
6.636467,25.554076,0
18.586357,-10.585420,0
-16.069449,3.280097,0
13.688068,-6.041989,0
13.989616,18.254887,0
-7.301910,19.454352,0
23.141725,10.787922,0
14.640938,-18.175193,0
6.969585,3.172115,0
-15.039779,26.478915,0
0.744368,4.602025,0
-23.160772,-11.861804,0
7.248635,7.696723,0
-2.029899,25.145984,0
-3.045792,-17.033737,0
-1.427182,20.203621,0
13.383361,5.392538,0
14.680582,17.323428,0
19.398156,-12.903145,0
15.865869,21.549640,0
24.068052,9.052516,0
23.420495,-10.467428,0
8.189093,12.357930,0
23.344694,-16.368589,0
21.437041,5.627365,0
4.021919,-9.577838,0
-1.495661,4.883859,0
-9.466593,-10.271947,0
6.043944,2.338199,0
23.803240,4.760711,0
11.879942,13.864802,0
14.470607,3.916599,0
14.966519,-4.807606,0
-1.531037,-1.507458,0
10.592568,22.046523,0
20.706393,-14.277066,0
-16.300299,-9.490776,0
16.763803,-9.142106,0
3.064037,-12.525702,0
7.952712,19.164606,0
7.792317,22.742201,0
-28.482319,-1.600749,0
13.349427,22.992320,0
-8.254465,22.104262,0
19.876567,19.519597,0
4.529025,-14.904488,0
6.741132,7.971239,0
-8.118583,24.684903,0
-21.174225,15.847959,0
-7.068269,25.829223,0
-9.362861,26.281153,0
-0.998411,20.185745,0
11.826490,13.073721,0
14.567207,17.363912,0
-0.640485,-9.320320,0
-19.328520,-1.046062,0
0.083318,-2.430923,0
-5.053915,18.840969,0
10.548428,2.481586,0
-12.986150,11.753286,0
-22.737571,8.104209,0
8.680818,-13.029592,0
-7.351901,26.264524,0
12.513938,10.071124,0
5.262597,6.336391,0
-10.309647,-15.337434,0
-10.156327,2.111094,0
17.186926,20.364073,0
9.084448,13.923969,0
7.897237,25.955517,0
7.836620,22.337474,0
8.911248,8.519286,0
1.929371,25.016748,0
-22.414521,-6.004494,0
6.735079,-17.515597,0
9.054316,-19.741424,0
13.498503,18.270613,0
15.732814,3.729650,0
9.565178,16.752326,0
-0.481377,-15.881410,0
3.864560,6.889037,0
6.666636,5.827454,0
-9.336909,18.404687,0
17.663204,22.846007,0
-7.895551,13.482656,0
13.130984,21.038218,0
17.196469,19.325116,0
-10.820776,23.589074,0
3.056671,13.074752,0
9.154096,23.651392,0
-16.384640,18.981465,0
20.049281,-14.572663,0
8.291360,22.465058,0
18.745069,23.415835,0
18.792980,24.594209,0
8.780209,13.277067,0
11.379823,18.653057,0
-21.200457,12.478223,0
16.608880,13.026450,0
21.885481,8.642948,0
-16.902552,11.089126,0
-17.826635,-9.239474,0
14.752323,-7.079078,0
10.360162,24.231346,0
20.681435,-10.277259,0
-10.722188,26.367011,0
7.225139,25.573989,0
15.557059,0.866636,0
15.260893,16.825385,0
4.113273,18.604099,0
16.439188,11.003433,0
14.855591,2.756504,0
22.240250,-3.816022,0
9.870533,14.320508,0
18.035489,18.463944,0
-22.186092,-6.132253,0
2.902567,2.934897,0
-7.631308,-24.633231,0
-7.246253,26.484813,0
18.237641,16.267580,0
-5.673312,11.765503,0
0.489630,-4.689901,0
-14.136157,-24.209249,0
-11.625681,1.151129,0
-16.328911,8.302533,0
0.291369,18.239626,0
4.206625,19.378860,0
15.018975,21.068729,0
23.890071,4.661491,0
1.379569,1.299357,0
8.034646,24.573480,0
-1.868517,-13.563140,0
12.171130,17.146493,0
-0.480393,18.210646,0
-2.111991,27.814611,0
12.034308,5.951112,0
15.291043,24.715045,0
8.284068,-5.032651,0
-2.732093,29.018740,0
-22.224034,12.698478,0
8.606151,-9.514573,0
29.408750,-3.421971,0
-16.549407,15.225984,0
-18.500827,-1.350374,0
12.045803,3.249934,0
19.578089,25.002456,0
-27.433555,1.864981,0
10.264325,16.425336,0
11.759998,23.713241,0
-4.301151,-11.073116,0
-2.046649,20.471329,0
-17.332583,17.010240,0
18.313761,21.867412,0
-1.397378,27.397773,0
15.138452,-8.409941,0
-7.033692,22.853924,0
-8.892308,26.827454,0
7.981577,24.756523,0
16.641239,24.100413,0
12.748970,21.033436,0
8.284507,12.663956,0
2.695940,-0.779658,0
-7.131191,19.712827,0
-26.544665,-0.812467,0
-19.658049,-1.830149,0
12.289809,-3.107277,0
5.953403,14.539280,0
7.345320,-18.439980,0
-15.463091,26.090794,0
2.977541,8.066562,0
6.496238,15.263072,0
0.876215,26.526754,0
15.383317,3.796557,0
-10.457394,12.719653,0
-9.747823,26.500967,0
17.915140,19.418692,0
13.780825,-6.085933,0
-28.244407,-1.995562,0
-11.862406,-15.636442,0
-11.294032,20.744357,0
-9.926971,4.750766,0
14.287938,15.779616,0
15.675156,23.032271,0
25.140301,3.449175,0
-27.097170,-0.902156,0
6.244088,16.663226,0
-3.724871,-10.721839,0
4.523375,5.742888,0
17.971694,-16.853996,0
18.530967,21.459556,0
-8.193483,24.943864,0
-18.093544,-11.367773,0
15.524982,16.691910,0
