x,y,label
-17.310236,1.995622,0
-15.927305,4.377083,0
16.437653,-7.640595,0
-3.957161,-2.851731,0
-25.864544,-7.584484,0
-16.020479,-3.536676,0
7.237693,-3.288228,0
-4.938653,-11.012833,0
-12.665681,-7.633919,0
-8.419243,-24.030273,0
7.085743,26.314073,0
19.295990,-12.514946,0
-12.953695,-8.912219,0
21.092833,-6.456883,0
-5.783954,8.648953,0
25.662917,-8.781529,0
22.818915,-16.246294,0
20.367028,-16.509151,0
14.478702,-12.551075,0
15.946499,-2.179858,0
-1.588322,1.517723,0
21.830713,12.846181,0
16.114737,1.607122,0
0.874629,-7.616145,0
23.977296,1.976888,0
-17.058972,-2.834350,0
-3.899068,-8.039570,0
-2.287122,23.102825,0
27.212068,1.052915,0
1.477332,2.222352,0
-8.644157,-18.878454,0
27.632664,-14.193927,0
-13.168198,5.627415,0
25.552423,-6.233235,0
10.808633,-3.875335,0
24.606004,-12.572827,0
3.179444,10.893603,0
18.393442,-1.461594,0
21.682132,-15.949895,0
-16.781262,14.908969,0
24.605678,-3.107772,0
9.018640,-1.978366,0
-0.011283,23.754352,0
26.886063,-14.314024,0
-17.815056,10.025124,0
23.607890,3.273715,0
9.396005,2.868462,0
5.112792,-11.875429,0
17.604633,17.406633,0
20.419961,-14.152426,0
-9.687008,3.794641,0
23.049603,-15.518627,0
21.255322,-2.150349,0
-12.860380,8.832766,0
24.404335,-0.933249,0
-16.664970,-12.658412,0
15.064909,9.363232,0
-4.006033,-2.006822,0
8.009656,-4.362642,0
2.268873,-8.772807,0
-0.313785,-0.111150,0
21.424636,-0.451427,0
14.941757,-10.291576,0
24.116480,-7.563323,0
18.425424,14.295970,0
19.071415,-5.655399,0
27.972108,13.521341,0
-20.049038,1.890651,0
10.068623,25.413750,0
0.125264,-15.431427,0
-7.397882,14.769911,0
22.220246,-5.466259,0
-22.420181,-12.469882,0
0.988598,16.631497,0
26.469623,-11.327396,0
-19.214984,9.895962,0
14.552927,-18.254454,0
0.192822,23.229216,0
-6.203064,-15.083096,0
-10.738202,14.466622,0
-1.656354,24.914149,0
25.334012,-7.754637,0
10.710743,16.700767,0
2.587444,-12.107038,0
15.169432,20.492180,0
0.333235,4.596915,0
4.712559,-25.182268,0
25.730480,-8.559616,0
-4.065363,22.687174,0
3.461440,16.404804,0
-3.279390,-0.298613,0
15.854384,12.575727,0
-3.298533,-5.583270,0
25.178283,-3.946520,0
22.492216,0.555552,0
6.493862,-4.305424,0
6.695740,7.832155,0
9.416006,-11.204317,0
-7.322672,-5.812808,0
-0.016874,23.310653,0
21.604787,-6.401404,0
-27.789418,4.215109,0
23.390457,-1.357867,0
23.289532,2.418746,0
17.711130,7.354122,0
-8.794864,-17.018662,0
-13.260611,-22.917689,0
20.012559,4.446431,0
-14.631550,10.899500,0
8.065108,6.603034,0
4.540184,7.629085,0
-2.200067,6.203077,0
24.432347,7.279734,0
3.443369,-22.320562,0
22.203456,5.129087,0
26.088185,-4.232043,0
1.152419,20.933619,0
17.746386,19.116980,0
1.457554,21.070870,0
-13.966708,-9.399318,0
16.985558,-17.145848,0
-7.558875,12.882074,0
23.275376,-0.040778,0
19.862743,9.496322,0
-9.249837,0.004330,0
17.267937,2.519277,0
1.884691,-0.770298,0
16.309249,1.642268,0
-2.376942,8.629931,0
14.346458,-12.842470,0
21.927414,-14.498446,0
9.215147,6.298359,0
17.177575,-7.838802,0
15.725299,-19.846808,0
-13.501030,-20.114064,0
-18.046547,19.017386,0
26.566299,-1.586137,0
15.583014,20.227678,0
24.526181,11.725651,0
-15.319025,0.676208,0
12.760859,-3.013285,0
27.386560,-14.236419,0
13.368685,16.546610,0
-4.724088,-1.146979,0
-4.689110,0.299694,0
15.677619,8.668362,0
1.457716,14.784014,0
26.812564,11.271582,0
16.826458,11.334206,0
15.543370,-18.587973,0
-8.287657,3.008206,0
3.681417,16.560110,0
15.594052,0.770454,0
10.871312,22.698268,0
3.785448,17.480886,0
9.904813,-5.883399,0
25.543201,-5.846962,0
-4.425202,-25.190834,0
-1.772261,1.183851,0
-7.498055,-4.033732,0
2.548166,4.448344,0
-6.202097,-0.434906,0
1.994983,6.590284,0
15.985045,2.862589,0
10.852611,-10.708423,0
27.465329,2.823073,0
26.015462,-13.929578,0
-0.474599,2.079481,0
26.834122,14.291237,0
-16.324919,22.310681,0
3.446440,-25.393229,0
13.026347,4.027130,0
26.293718,-9.943985,0
22.557737,2.760879,0
24.052253,10.158897,0
-11.709494,14.456409,0
-12.170844,8.831392,0
21.891485,1.271707,0
24.826036,6.431425,0
10.839449,-1.478734,0
11.238561,-20.955904,0
9.875761,-9.404415,0
8.870006,27.355890,0
0.951023,2.502813,0
9.024757,16.260823,0
19.217646,-5.547826,0
7.209142,5.716916,0
26.843076,-10.066914,0
25.826577,-9.006553,0
3.456131,16.283824,0
26.110151,-9.676133,0
-19.293618,16.667994,0
-17.842662,10.249383,0
9.867724,20.066148,0
-9.792033,-6.423265,0
-19.567761,-15.290995,0
19.180050,10.036312,0
14.825809,-4.148837,0
6.037674,-25.706557,0
-3.993999,17.902663,0
25.049145,11.920458,0
-0.769780,-7.189674,0
8.686484,25.358160,0
15.730761,15.672528,0
-24.580217,-6.410488,0
5.577444,15.259855,0
18.294172,-1.987208,0
14.498764,-20.863980,0
-0.077958,-27.049574,0
5.048000,5.457570,0
-20.917290,16.803284,0
19.430523,-12.107006,0
-14.212654,9.402811,0
9.047550,-5.672862,0
14.938264,-18.676943,0
7.454675,-18.818226,0
-10.300560,18.597035,0
9.486272,8.561746,0
-1.693453,-3.862967,0
-16.786073,-5.227870,0
25.183532,-7.187315,0
-8.350876,-7.710609,0
20.868529,-13.805792,0
15.967902,-1.824563,0
20.025463,-12.836673,0
26.825287,-2.368746,0
1.383500,-26.731493,0
-6.397287,-16.124492,0
7.558115,7.902824,0
9.630977,-15.723070,0
-12.938442,-7.619478,0
21.948347,-4.195164,0
-15.450450,4.121331,0
11.838038,-1.589254,0
24.959498,4.810682,0
23.633503,-15.820292,0
-16.439046,-0.506906,0
-1.623607,-28.063980,0
-1.024555,-6.341890,0
-5.905419,-10.411966,0
20.065440,-12.355517,0
-2.087457,-0.674921,0
6.791023,26.117509,0
15.236898,-19.446686,0
22.714599,11.178429,0
19.338013,-17.212748,0
-21.353892,3.523186,0
14.528450,0.607308,0
-10.531705,11.324894,0
10.161505,22.686759,0
14.578774,-4.397021,0
16.985769,7.622604,0
7.706953,13.948777,0
21.902820,8.569275,0
-1.205661,-16.093804,0
-23.093858,-12.700943,0
9.270241,0.112011,0
-23.168761,-1.756386,0
12.719758,8.569974,0
14.270497,0.269492,0
19.995175,-7.972878,0
0.104433,23.346547,0
9.688613,2.467872,0
14.877395,-1.140850,0
-2.820574,17.953051,0
17.977324,-14.467193,0
6.812443,5.021576,0
21.238729,-6.211820,0
-13.521793,10.497749,0
-1.905719,21.945715,0
23.632949,-8.187214,0
17.524404,0.815898,0
27.334721,2.558229,0
21.720828,0.002964,0
23.370834,-4.789509,0
-12.383891,10.942294,0
-23.706818,20.646999,0
-5.504556,12.059127,0
24.964173,4.984132,0
19.946601,-4.464879,0
17.315880,1.283899,0
14.068061,-19.801078,0
-17.556032,0.131422,0
26.312586,-5.172216,0
12.229768,19.286181,0
-1.025945,-10.407388,0
-0.597675,5.537407,0
15.056716,1.537387,0
11.608434,-7.975910,0
11.267000,-21.789247,0
-0.488492,-1.653550,0
1.438440,-17.247798,0
1.716482,-14.392380,0
-2.210603,6.007335,0
17.338874,4.003351,0
-21.945420,14.908723,0
16.960047,-11.089843,0
21.587065,-13.744873,0
0.676798,-10.894910,0
-24.021152,-11.644712,0
26.212871,-10.287981,0
-21.891350,-9.844549,0
17.261715,-3.534728,0
23.842384,-4.047553,0
-17.827359,-5.007571,0
-9.229125,7.212091,0
3.363243,-6.715581,0
21.717340,-13.402316,0
-13.475800,-21.488165,0
10.342032,7.205265,0
-13.923085,-14.874721,0
24.919093,5.404336,0
-26.480417,-7.332505,0
-19.642668,9.680705,0
-18.098811,7.656165,0
0.286347,2.777639,0
9.555405,-8.928465,0
20.568381,3.161162,0
3.900773,4.083517,0
24.301060,-1.676857,0
19.798552,-3.499319,0
-1.397466,-2.618049,0
-0.886960,-8.175553,0
-8.038545,-19.220451,0
19.965165,-11.272872,0
-4.916002,-2.437010,0
6.748086,26.037630,0
18.497029,-10.138534,0
23.513815,-3.468081,0
-2.284354,-5.898437,0
24.781663,-7.675816,0
21.328097,-15.896475,0
-2.352494,-17.489784,0
17.926029,16.629010,0
23.707398,-3.824381,0
-7.033807,-26.613349,0
15.993838,-13.839680,0
16.922110,-2.663318,0
10.957911,8.226628,0
19.336262,-5.708389,0
-26.181997,3.207908,0
-11.670654,-1.712531,0
24.322252,-1.404170,0
22.416986,-13.393223,0
-1.690647,-5.905232,0
15.074680,-18.920589,0
17.991748,14.143571,0
3.453101,-5.786431,0
-23.699055,16.089124,0
14.210310,11.573849,0
2.049244,-2.220476,0
18.844564,-11.893828,0
-13.344957,0.120314,0
4.638290,20.106214,0
11.776924,15.382994,0
12.874558,1.885789,0
23.878975,-12.401150,0
24.706577,-7.018910,0
-4.066240,20.568417,0
15.892052,-5.991926,0
5.155742,-1.138260,0
14.384277,19.233150,0
12.942546,-0.791475,0
14.040927,1.584276,0
-17.136522,-3.457214,0
27.934100,-5.864117,0
25.844024,-13.910993,0
17.610219,10.266593,0
-6.667641,-24.257774,0
15.678724,1.349454,0
-12.750365,4.027367,0
7.672486,-5.760917,0
-5.425326,-18.441978,0
1.319067,5.784375,0
17.757551,-6.207988,0
7.570821,-4.124727,0
9.767752,-6.610517,0
25.906493,-9.185799,0
26.849272,-2.891311,0
27.755229,-8.628073,0
-2.087759,-12.028400,0
6.795484,4.354474,0
22.585519,-10.498174,0
-3.183038,-5.401083,0
1.246226,-2.247860,0
24.930068,-6.971312,0
23.724706,-15.526904,0
25.708923,-8.374184,0
-4.172481,-8.790313,0
-12.563666,-11.391101,0
23.485658,-3.459563,0
14.206334,-12.265125,0
-17.691016,-3.311986,0
23.400011,-15.782991,0
19.148653,-6.416058,0
11.876768,6.785143,0
17.016448,-0.345325,0
-9.818952,-8.003380,0
6.655205,-17.725136,0
2.101083,-12.796951,0
18.329956,-14.799130,0
25.769105,-12.479778,0
26.800138,-1.492392,0
-11.663908,-6.946598,0
-10.601300,-0.629112,0
16.160857,-14.693090,0
12.102660,1.156043,0
8.927014,16.066394,0
24.741179,3.065061,0
15.814849,1.951043,0
4.031193,16.624846,0
22.867203,-13.589331,0
-1.630885,-5.647033,0
5.621668,-24.966525,0
-1.951416,-19.739665,0
20.134502,-11.381140,0
15.932864,-8.446365,0
-11.828003,-18.506848,0
11.065600,-2.535157,0
21.006581,3.040607,0
11.448395,18.078766,0
12.742508,14.274586,0
11.065063,19.042527,0
-11.602732,-6.075604,0
25.648285,-6.220291,0
24.361324,-15.218408,0
22.922931,-5.270953,0
15.900639,11.697009,0
3.948945,-4.053256,0
19.441568,11.569843,0
21.327175,-13.930133,0
-5.190963,-3.293375,0
17.034229,16.836338,0
12.572697,-11.679367,0
-10.778042,12.965242,0
24.658923,8.063525,0
-1.903467,17.055546,0
24.500142,7.341245,0
12.973974,-7.047958,0
23.957306,-6.900865,0
15.677338,-19.849691,0
25.653358,-8.338511,0
14.675217,-1.766703,0
-11.274917,-6.712801,0
-0.118568,21.258705,0
25.588899,-7.878459,0
6.145167,-21.770010,0
20.421160,1.521678,0
26.114132,-1.393327,0
-11.714199,-11.835893,0
8.441883,26.582268,0
11.057529,-17.225379,0
-10.517465,4.615284,0
-1.056807,-6.800406,0
27.250218,10.669732,0
17.257596,14.208428,0
21.034167,14.165516,0
-0.654012,6.391294,0
24.287900,9.911848,0
20.482107,-14.709595,0
-3.373904,10.067208,0
11.634417,6.720317,0
-17.788237,11.568773,0
24.053545,-7.185209,0
24.520975,2.258355,0
-1.635695,26.643502,0
15.368616,-0.573095,0
14.680115,0.444545,0
20.149578,-12.925930,0
24.151247,11.422894,0
-6.022503,8.825583,0
25.556006,-7.761514,0
-4.664233,-12.151135,0
23.139001,-0.147103,0
22.778640,-12.363475,0
-5.422913,-0.353398,0
-15.728837,-22.718743,0
2.468152,-27.162556,0
-9.842899,-6.600220,0
19.183831,0.791540,0
23.748579,-11.671139,0
-6.398646,-27.756756,0
22.655554,5.697852,0
21.339499,0.133541,0
22.960984,-14.935910,0
2.646799,-26.299743,0
4.252176,-16.802940,0
14.871018,-8.058309,0
21.716849,-9.933836,0
0.422444,-0.537107,0
24.734488,-13.257833,0
-13.940395,-9.266480,0
-1.408405,-0.454210,0
17.882130,-9.503349,0
22.783703,5.371489,0
-23.523088,-13.787997,0
22.526967,-13.181707,0
-1.950917,2.786360,0
25.700775,-0.766183,0
13.224926,5.747947,0
19.925842,-16.172988,0
21.255609,1.568188,0
0.634569,6.639663,0
15.095839,-21.206316,0
11.566694,7.246068,0
5.701772,-26.155577,0
18.996328,-5.709205,0
21.950207,-15.011875,0
9.629712,-1.646500,0
24.001658,-5.624296,0
-5.268442,-24.238970,0
23.020757,3.889715,0
-19.011057,-15.821264,0
-4.994403,6.707341,0
8.159226,23.917746,0
0.960530,-2.326869,0
-7.404515,-22.207899,0
28.157654,-7.653373,0
-13.174792,-23.414916,0
-16.841845,22.033815,0
-17.099404,15.412666,0
13.588950,-12.310986,0
25.329014,5.369637,0
27.691214,13.739901,0
3.088547,-17.604544,0
21.938088,8.503011,0
20.553035,-14.115549,0
11.617213,-8.228754,0
22.609577,-14.053493,0
-4.036442,-25.615088,0
17.521970,0.402423,0
6.804181,-17.940236,0
21.530438,7.395548,0
3.083615,14.887099,0
20.680595,13.971615,0
17.505418,-11.607441,0
-12.149603,11.290100,0
-5.806887,-16.095326,0
18.442040,8.445267,0
-18.467141,-9.236554,0
-19.421329,-5.663379,0
15.869948,1.286664,0
-1.730101,-19.611348,0
17.849096,-15.600976,0
16.140177,-10.794744,0
24.246247,6.913592,0
-6.068036,5.696177,0
13.200331,18.974030,0
22.412066,-13.092435,0
0.699976,13.769567,0
-12.443487,-10.206264,0
-16.048206,-2.578546,0
11.777964,13.411199,0
1.233009,21.216928,0
-10.987142,0.450967,0
1.072728,7.764698,0
25.950058,-4.847641,0
1.141743,-3.139221,0
17.202437,-14.327991,0
11.759095,6.427304,0
11.103767,-17.706187,0
12.040764,1.632682,0
17.796260,-10.085101,0
16.516549,1.744943,0
14.429641,-17.729574,0
18.438277,-14.982283,0
5.743427,-25.433540,0
16.723009,-11.826974,0
-2.162921,0.710428,0
6.878805,2.434281,0
-1.216539,7.386357,0
-17.050313,-5.739688,0
25.716771,-14.446115,0
18.688399,-13.287009,0
3.378114,-0.012880,0
-16.612085,5.428435,0
15.666930,7.417287,0
14.734083,-0.433448,0
17.871577,-6.402852,0
0.150683,16.202381,0
27.025387,14.527817,0
27.976644,-8.893213,0
-4.593220,-26.526505,0
20.900204,-4.646487,0
-16.466838,8.078694,0
23.953368,11.175840,0
25.825694,-7.098314,0
-7.590256,12.424347,0
0.619361,4.277108,0
2.299729,2.680257,0
-19.606383,18.696776,0
16.538009,-14.479232,0
11.583166,15.750721,0
25.841298,8.257982,0
-9.369784,-26.596283,0
11.075061,21.878414,0
25.851598,-9.429639,0
27.949417,-8.117701,0
27.252805,1.659988,0
-1.209819,-18.602436,0
21.979859,1.672999,0
-18.720760,-4.048779,0
3.981286,-9.505478,0
8.137333,2.161298,0
15.269483,13.771582,0
5.676328,21.415154,0
23.432034,-8.470349,0
22.627708,-3.766400,0
23.044207,-3.969709,0
26.883496,0.411323,0
19.410074,-5.745772,0
23.557603,-15.763197,0
11.011683,-15.602213,0
17.884283,9.841387,0
0.584859,-10.895743,0
15.283716,-19.462136,0
11.106450,3.159334,0
-1.933284,26.955876,0
-23.524396,-13.808835,0
15.951484,-8.348508,0
-0.370255,24.583588,0
-26.736575,-9.121145,0
20.668842,13.836695,0
17.630542,-4.074793,0
18.365888,-2.981409,0
-18.741808,15.277172,0
9.937594,5.381542,0
9.577803,21.267132,0
-3.543530,-1.386765,0
-26.796062,-8.628338,0
8.249940,2.850500,0
-17.888076,0.672718,0
6.092774,0.749573,0
15.508267,-14.135632,0
-10.779202,11.702608,0
23.212924,3.952522,0
12.235959,19.553921,0
24.927094,-11.378328,0
27.888402,-1.641180,0
9.662626,24.868944,0
19.273938,-6.710549,0
-1.221785,-15.355605,0
25.414858,-5.905899,0
-2.129571,2.236428,0
-13.067741,1.416627,0
-1.947939,5.156520,0
17.483341,9.108388,0
-19.722891,9.761040,0
10.017029,6.291493,0
19.241670,-8.588832,0
0.258192,-5.978794,0
8.801967,14.337962,0
-0.590035,-15.185026,0
16.998709,-8.171323,0
24.472640,0.827430,0
26.602599,13.923370,0
-1.999082,26.910258,0
4.061862,-6.056130,0
-2.949237,24.595877,0
-13.936734,-10.067132,0
-14.870154,14.189570,0
3.773231,-23.324802,0
-7.199096,2.096078,0
26.613126,-12.002932,0
20.489895,-14.075729,0
22.608828,-3.140093,0
14.218255,21.427129,0
21.393728,-0.357908,0
-15.876176,-2.163150,0
10.622364,1.192142,0
27.304783,-13.590735,0
1.884548,-27.425201,0
24.707544,8.437585,0
21.633113,11.473896,0
1.013107,-28.684834,0
25.940411,-12.291378,0
-12.991613,-3.593097,0
9.539117,16.848520,0
-5.600863,0.515469,0
26.733342,-10.551125,0
-16.412922,-4.177304,0
-19.914755,12.006400,0
20.030757,-14.019394,0
7.636107,-21.007680,0
8.652435,-21.904339,0
-22.493694,7.283719,0
17.267476,9.120589,0
22.791425,2.404763,0
-2.013142,21.155293,0
26.198541,-13.932539,0
-12.654451,-2.598693,0
-2.832921,17.258560,0
18.673737,-11.460039,0
-6.358911,0.555064,0
16.473626,0.301132,0
16.650212,-13.727943,0
-24.530202,8.406314,0
23.843582,-1.641970,0
2.110809,-24.769715,0
26.013106,-12.237473,0
23.219858,5.425647,0
17.368443,-11.901706,0
0.267418,-26.380836,0
22.082276,4.875523,0
19.439545,-15.153479,0
16.509131,-2.981884,0
0.871105,-15.444893,0
-16.726241,7.540584,0
11.104535,-0.332669,0
0.946143,-6.541532,0
21.644176,-7.495223,0
-9.066209,1.695219,0
-4.314575,-1.178563,0
25.403769,4.249357,0
-24.131293,-12.508589,0
-20.096835,-14.143652,0
27.717726,-7.593365,0
23.107131,-16.172276,0
18.225714,-6.680056,0
-4.985283,-1.286519,0
15.677623,-9.917254,0
22.889766,5.234355,0
9.549665,5.673987,0
22.069607,-9.580379,0
24.945621,-3.160954,0
8.994286,24.539047,0
16.380654,-13.151045,0
23.220525,0.586459,0
-12.291665,-7.460358,0
24.898080,9.211878,0
25.301705,-8.144532,0
18.897628,0.741065,0
27.982548,-7.191924,0
-1.720535,-19.686887,0
27.563202,-1.604717,0
3.881909,15.928281,0
-17.428975,-2.228923,0
20.650101,3.925804,0
-11.319986,17.548587,0
23.996296,-4.045253,0
21.831277,-15.939529,0
18.954587,-12.051299,0
14.810136,-1.904438,0
-6.917205,-0.232191,0
2.851015,-24.068090,0
8.893956,13.807016,0
-11.629502,3.139062,0
11.135847,23.026476,0
21.127380,3.701431,0
19.300022,-5.723285,0
13.024318,-1.730749,0
0.355356,0.570974,0
17.917307,-11.805021,0
1.084131,21.470649,0
14.658096,3.937776,0
28.315581,-5.454635,0
23.528948,-7.112775,0
16.870028,-14.494806,0
21.999418,-13.291263,0
13.223784,4.207151,0
-10.055096,-7.956676,0
23.710178,-1.194241,0
-19.714084,-9.238555,0
-4.475419,20.904055,0
-7.622604,-1.234853,0
19.695648,-12.454268,0
15.686963,2.176194,0
11.218096,-16.534815,0
-26.105672,-7.361913,0
-4.164118,-1.704098,0
26.890446,11.478701,0
0.126028,1.343232,0
4.322332,-24.465715,0
14.082480,-5.782233,0
19.593201,1.592477,0
-25.448738,5.120197,0
17.940987,14.197167,0
-11.330072,-8.305950,0
19.303980,-11.868200,0
-19.779304,-7.467796,0
25.915094,-9.141413,0
11.379487,-18.401059,0
-16.568210,-12.849408,0
-5.761739,8.555265,0
-23.468994,-13.336574,0
8.893983,-18.488233,0
-2.025365,-4.445010,0
11.911288,0.197074,0
-9.528132,9.975480,0
-3.940753,-1.790828,0
9.274790,-20.757051,0
16.285081,-18.281125,0
-11.697087,-7.354473,0
-11.281158,-0.842086,0
-5.206501,3.477748,0
22.395522,-7.408279,0
-22.060706,-10.114329,0
5.255096,-5.843595,0
-19.553264,-5.176560,0
-5.114411,-26.594983,0
21.728855,-6.997728,0
17.813688,-10.576897,0
10.015823,-9.443653,0
24.360515,-10.811120,0
20.147926,6.495191,0
22.361576,-16.571800,0
-5.717531,-26.005271,0
14.276197,-4.338990,0
23.278229,5.718652,0
16.929380,20.290818,0
24.641821,4.625212,0
24.524515,7.318178,0
17.032687,14.306330,0
15.681885,-19.068174,0
19.402125,-12.528834,0
3.153952,-6.103922,0
2.992832,16.263419,0
0.647735,-2.632982,0
17.175929,0.072501,0
-11.839895,-10.259919,0
21.843288,8.623709,0
6.726124,23.614376,0
-11.104358,-22.949038,0
25.047170,5.046741,0
0.906413,-14.617464,0
14.201997,-3.272706,0
-14.989281,11.818415,0
-7.152032,9.857956,0
22.406838,-13.435970,0
14.902671,17.095365,0
24.373473,-0.695117,0
17.554182,-10.346506,0
16.329014,-7.361338,0
17.265788,-3.605670,0
1.116630,21.213036,0
-7.691564,-17.667365,0
-5.146088,-18.495272,0
19.532791,-14.554512,0
-12.478290,-6.049042,0
21.595592,-2.253493,0
1.028608,-26.338734,0
12.724982,-2.608083,0
14.434090,-10.184114,0
18.895697,4.641154,0
24.579784,-12.836239,0
12.630255,3.682411,0
24.293555,-6.673358,0
22.442362,-13.279076,0
19.984012,14.384473,0
-6.660392,16.352527,0
24.903538,-5.390444,0
22.076389,0.042591,0
-22.494424,-9.875524,0
19.889286,-5.368420,0
25.919799,-13.723557,0
27.157115,-13.498031,0
14.109983,16.820143,0
19.018231,-17.293832,0
20.610451,-1.318667,0
16.728857,-13.336269,0
11.580178,-17.148244,0
10.089573,-1.244837,0
6.664272,-7.227114,0
-17.573793,-3.186384,0
24.907042,-5.140304,0
-20.161080,-10.304797,0
24.236514,9.657232,0
23.792312,-1.185158,0
-11.777547,-0.972514,0
19.101718,-13.238894,0
15.910650,20.005536,0
15.583213,-13.693700,0
-12.813321,-7.692645,0
-10.523789,-12.752969,0
13.226886,-17.016613,0
22.062394,-14.174780,0
1.413574,21.016398,0
-1.553738,1.143754,0
-20.796020,11.643732,0
25.247411,4.986820,0
23.146422,-11.141778,0
11.723124,-7.704972,0
5.359578,-4.926289,0
-20.043157,17.853982,0
-9.863065,14.457722,0
6.564872,11.397420,0
17.183374,16.676398,0
16.174437,21.704085,0
25.223189,-8.220702,0
9.370387,-20.946132,0
0.791427,-0.956538,0
22.974467,-3.718770,0
2.146784,-24.097089,0
17.300987,-10.647358,0
22.015666,-1.413303,0
27.345573,-0.201707,0
14.126054,-9.079581,0
23.276245,-9.128492,0
-13.106020,4.723490,0
26.769894,0.539813,0
17.169060,11.196951,0
-13.503690,-20.860478,0
1.587215,-18.832942,0
10.762843,-3.874315,0
1.975499,16.071284,0
-4.775116,-11.063585,0
-24.598796,20.007991,0
8.958407,-10.799925,0
17.639136,-11.628038,0
24.878918,-6.013705,0
7.926182,-14.682431,0
17.124405,13.631941,0
8.864933,-8.178663,0
24.698133,-14.077077,0
27.320115,-0.976789,0
-17.876988,-3.210309,0
22.161472,4.921897,0
27.317405,10.438852,0
22.972909,-3.782977,0
26.781655,-11.843118,0
22.986201,-8.364193,0
-5.724120,8.629600,0
-9.010348,0.867743,0
12.976795,5.625270,0
8.165039,-8.543591,0
1.069545,17.635644,0
-11.588546,1.739936,0
11.391854,20.531924,0
-6.463660,-18.224090,0
26.730938,11.588010,0
12.634400,-3.906350,0
11.468534,21.064782,0
27.273948,-2.721040,0
-12.762047,-8.496100,0
12.216848,7.274135,0
24.755006,7.742561,0
21.467573,-14.278150,0
-7.735796,-1.310313,0
16.222743,8.134351,0
