x,y,label
4.073976,1.011920,0
3.795366,-0.091081,0
6.439425,-1.200990,0
6.512041,-1.131270,0
1.506731,-3.874498,0
3.439878,0.569408,0
4.450220,-1.546515,0
3.318280,0.352820,0
1.902548,0.676579,0
6.505432,-2.578212,0
4.424721,0.237940,0
2.177307,-2.620380,0
6.130580,-1.203004,0
4.083031,-0.148559,0
4.713754,-0.114383,0
5.560661,-2.250477,0
6.169019,-1.352536,0
6.639888,-1.511963,0
5.884305,-0.240487,0
6.334230,-0.358221,0
4.581192,-4.755208,0
2.866799,0.410485,0
0.911430,0.158081,0
3.808359,-0.642515,0
3.442970,-0.471791,0
3.068548,-0.390715,0
0.703823,-2.884116,0
3.654789,-2.337847,0
3.427636,0.394436,0
2.225538,-2.729169,0
2.160470,-3.206991,0
3.250280,-0.123163,0
5.914473,-1.783552,0
0.713589,-2.862242,0
6.363214,-1.424676,0
4.724243,0.836979,0
4.635042,-0.889938,0
4.596722,-2.655367,0
3.769646,-0.171302,0
4.678342,-3.035059,0
6.923853,-1.321493,0
3.672431,0.037304,0
4.862514,-0.754386,0
6.133204,0.261856,0
5.897104,-1.589327,0
2.399296,-2.404548,0
4.971214,-3.216191,0
0.000092,-2.888232,0
6.454910,-0.989692,0
5.982440,-3.063185,0
6.103207,-1.165484,0
4.423018,-1.450144,0
3.668823,0.579508,0
1.723424,-1.462698,0
4.347816,-1.283135,0
1.703884,0.152101,0
6.997138,-1.480816,0
6.567445,-1.766592,0
2.707105,-0.586825,0
4.391039,-1.999768,0
4.751992,-1.253157,0
3.702596,-0.931324,0
5.205592,-2.617630,0
3.347556,-0.735228,0
4.067121,-2.482663,0
3.922565,0.449428,0
4.246507,0.460568,0
5.545446,-1.085550,0
7.170917,-1.325488,0
4.283588,1.013598,0
5.933102,-0.164766,0
5.107545,-0.362294,0
1.836400,1.816677,0
2.429486,1.019409,0
2.978122,0.155850,0
4.645618,-0.967304,0
4.045563,0.622090,0
6.027729,-0.896616,0
1.651652,1.204669,0
4.081979,1.002747,0
6.002589,-1.191901,0
4.454025,-0.317996,0
2.833623,-0.186336,0
5.632414,-2.218005,0
1.416110,-1.380973,0
1.081311,-3.844063,0
1.178800,-0.650064,0
0.466484,-0.189362,0
1.892387,1.414855,0
6.707153,-0.619717,0
6.445497,-0.602760,0
4.190586,-1.155070,0
5.100948,-2.710896,0
2.985502,1.104814,0
5.377786,0.697836,0
2.882367,-3.850807,0
6.174870,-2.214613,0
3.652969,-1.805539,0
1.588094,0.627952,0
3.326015,0.551513,0
2.865028,-1.150424,0
5.200763,-2.063168,0
2.357697,-1.495768,0
2.402039,-0.851962,0
6.299040,-1.747867,0
1.576130,0.290684,0
5.097816,-1.105800,0
2.909036,-1.873940,0
5.208282,-0.391927,0
5.191296,-2.931481,0
5.313990,-0.842604,0
0.960195,-1.415591,0
1.880253,-2.729515,0
1.912691,-2.741706,0
5.114304,0.519912,0
1.997820,1.444222,0
4.943088,0.860253,0
6.800268,-0.996754,0
0.577330,-2.951900,0
6.660753,-0.493236,0
6.074818,-2.869192,0
6.331780,-0.320782,0
1.664377,-0.744845,0
6.181287,-0.293581,0
3.305160,-1.729117,0
5.826526,0.534535,0
2.348185,-0.172368,0
7.039263,-0.830659,0
0.358788,-3.160214,0
5.262587,-2.600383,0
2.371038,1.072835,0
5.403089,-2.010193,0
5.612061,-0.758519,0
4.089961,-0.786892,0
2.792772,0.049757,0
3.913574,0.484648,0
1.826040,0.692793,0
2.527557,-3.107309,0
3.169202,0.521722,0
3.538111,1.295202,0
6.627316,-0.499993,0
6.360280,-0.107788,0
1.133362,-0.386685,0
1.677146,1.548211,0
4.171582,-3.899024,0
3.610324,1.118690,0
0.431130,-1.667285,0
4.266128,1.044392,0
1.635130,-0.538278,0
3.799316,-0.633102,0
4.752423,0.379608,0
2.632632,-0.406249,0
3.458418,-1.475314,0
2.898617,-1.234337,0
3.451986,0.820141,0
2.506617,0.079694,0
1.278850,-2.917180,0
4.096562,-4.370972,0
6.553616,-1.599458,0
5.289499,-0.053715,0
4.959461,-0.880318,0
6.703514,-0.781268,0
-0.013461,-2.158216,0
1.230664,-3.849664,0
1.477026,-1.932530,0
7.075873,-1.184372,0
2.103298,1.303524,0
3.179431,-1.249081,0
5.371707,-1.219680,0
1.083341,-0.630983,0
2.408099,-3.196122,0
5.798462,-1.162511,0
5.803037,-3.126031,0
6.699359,-1.629330,0
3.507465,-1.490294,0
1.673712,1.366124,0
3.667462,-0.910093,0
2.731299,0.609050,0
3.471890,-1.412905,0
4.702083,1.043635,0
5.109042,-1.338244,0
3.050006,-1.110038,0
4.364371,1.143435,0
4.879588,-1.101702,0
2.027462,1.115374,0
2.768883,-1.310697,0
3.399832,0.329802,0
5.844723,1.050364,0
3.888636,0.310344,0
2.194758,-3.100928,0
4.674117,-1.465795,0
2.468647,0.035260,0
2.562648,-2.897903,0
3.167680,-1.316685,0
0.854082,-0.839885,0
4.734759,-2.973630,0
6.678708,-1.194975,0
1.456468,-0.066758,0
0.976334,-1.633684,0
5.980553,-0.996662,0
3.287660,-2.162688,0
4.673336,0.500667,0
4.018364,0.753598,0
4.040999,0.474860,0
6.617744,-1.209356,0
5.543181,-2.147819,0
1.936043,1.145641,0
5.754817,-2.087598,0
2.504192,0.582964,0
4.671911,-3.372757,0
2.551092,0.892257,0
2.631133,0.101683,0
5.740403,-1.374857,0
3.443388,-0.380600,0
1.933915,-0.655368,0
5.466167,-1.530066,0
1.369239,0.860067,0
1.175383,1.635965,0
4.441947,-1.101945,0
2.852578,-0.833582,0
5.000669,-3.853896,0
2.504238,0.593071,0
5.007739,-2.746179,0
0.907772,0.027438,0
6.489327,-1.007545,0
5.272866,-0.781944,0
1.725371,-3.662768,0
6.028667,-1.393579,0
6.286670,0.006189,0
3.208024,-3.859451,0
1.645451,-3.949068,0
5.676654,1.125558,0
2.266137,-2.087034,0
5.470073,-3.225366,0
1.145328,1.426009,0
0.653881,-1.559761,0
6.530710,-1.789544,0
2.723696,1.170833,0
6.422559,-0.789526,0
5.984690,0.474155,0
4.260356,0.130522,0
2.108443,-0.432336,0
4.213216,-0.613034,0
6.130863,-2.863101,0
5.159060,0.482301,0
6.000536,-1.741167,0
2.506004,-4.211483,0
2.755848,0.167568,0
3.660495,1.107664,0
6.440839,-1.730860,0
3.993505,-1.949276,0
5.176533,1.027127,0
2.463317,0.774166,0
0.266863,-2.886947,0
5.509546,-1.964506,0
3.650782,-0.329041,0
4.766027,-0.394867,0
4.415677,1.146798,0
5.195568,-4.120475,0
2.818552,-0.914811,0
1.425070,1.284958,0
2.266446,-1.973241,0
5.125214,-2.241385,0
1.835573,1.431055,0
6.619395,-1.488454,0
1.908603,-3.448969,0
3.600271,-4.290108,0
3.265803,-3.456919,0
2.936628,0.474778,0
6.080299,-0.691976,0
3.057710,-0.826318,0
3.851193,-3.353400,0
6.448187,-1.720162,0
5.558791,-0.660693,0
3.168912,-0.766210,0
5.682850,-3.231558,0
4.060525,-3.521949,0
2.023906,-2.548049,0
5.976123,-2.912347,0
4.089968,-1.358548,0
7.262001,-0.952500,0
6.564185,-0.660937,0
0.383028,-2.462400,0
1.875338,-2.370296,0
2.609990,-0.053429,0
4.033108,-5.071378,0
6.504509,-1.147182,0
1.766240,-3.897205,0
6.029327,-1.682153,0
6.196547,-0.095223,0
5.785520,1.138818,0
1.546633,1.310391,0
4.340704,-3.401353,0
2.830883,0.364085,0
1.560516,0.991582,0
5.753796,-1.897674,0
2.454736,-2.394187,0
0.650688,-0.771527,0
4.408037,-1.525718,0
6.150112,-1.970806,0
5.127907,0.092490,0
6.234230,-2.100473,0
5.580952,-0.882751,0
3.931432,0.300945,0
6.971645,-1.721053,0
5.310196,-3.056078,0
4.560844,-2.201153,0
3.879224,-1.836775,0
4.365815,-0.107488,0
2.163990,-1.036865,0
4.503571,0.256984,0
1.475870,-3.800742,0
3.323701,-3.571162,0
3.440739,0.468233,0
4.195217,-0.629083,0
5.930213,-2.771766,0
5.433567,-2.034621,0
4.308079,-4.153103,0
1.766633,-0.671021,0
0.323889,-2.504375,0
2.362415,-1.588917,0
2.909359,0.419219,0
5.332030,-0.726826,0
3.211117,-4.568025,0
2.036684,1.484672,0
5.890727,-0.667326,0
5.403882,-3.299750,0
5.636528,-1.328361,0
6.589602,-2.147409,0
5.298383,0.274678,0
6.500852,-0.416683,0
2.193689,-3.204064,0
6.072087,-3.015265,0
2.469031,-2.081229,0
2.565802,-4.532564,0
0.952441,-0.718552,0
3.284487,-0.448621,0
3.864386,0.722385,0
4.381261,1.534891,0
6.197393,-0.556512,0
7.221003,-1.009007,0
1.783930,-1.369300,0
2.703696,-0.442591,0
6.422447,-0.397568,0
5.826304,-2.158717,0
6.405247,-1.752260,0
5.934882,-1.257793,0
0.657619,-1.113723,0
3.557953,2.149583,0
3.224293,-2.552819,0
3.695825,0.069322,0
4.292365,0.631862,0
6.226782,-2.778591,0
3.335288,-0.099513,0
1.397344,-0.575915,0
5.863866,0.519514,0
3.826296,0.664339,0
5.554063,0.855257,0
6.670382,-2.123487,0
5.456630,-2.282507,0
2.849130,0.367268,0
6.707774,-0.784836,0
3.784537,1.192608,0
2.183582,-0.622287,0
6.797897,-1.905806,0
5.063722,-1.396602,0
3.941785,-0.200596,0
1.298278,0.428026,0
6.386952,-2.192845,0
3.232363,-1.939629,0
2.381023,-1.254502,0
1.355756,0.775737,0
6.505017,-1.756772,0
1.869449,1.666046,0
5.752910,-2.269104,0
4.834798,-2.842597,0
2.465854,-0.475271,0
4.691453,-1.027744,0
4.566370,1.397075,0
1.246432,0.177297,0
3.740801,1.070158,0
0.436765,0.021491,0
1.640269,-3.730955,0
6.035501,-0.437471,0
2.992215,-1.874790,0
6.059143,-1.194457,0
6.488635,-2.003941,0
4.968609,-3.764126,0
2.205554,-0.254641,0
1.845901,1.034444,0
5.978945,-1.834587,0
6.412999,-0.764071,0
6.169361,-0.308428,0
3.700889,0.451689,0
6.020504,-1.564568,0
6.051295,-1.058024,0
1.779954,1.835381,0
2.696365,0.869904,0
6.530234,-1.261003,0
4.741982,-0.612488,0
5.252177,0.351385,0
3.412028,0.833759,0
6.074640,-1.774970,0
6.370791,-0.697176,0
5.008647,-0.960444,0
5.577462,-1.631778,0
1.600468,0.925706,0
5.228539,-0.060495,0
4.833470,-0.194211,0
1.160389,0.312620,0
5.573494,-1.099118,0
2.467496,-0.848119,0
3.132252,-0.172117,0
2.309395,-2.544468,0
1.737396,-1.478317,0
3.340118,-4.923844,0
5.212979,-0.334809,0
7.108748,-1.254689,0
6.405244,-0.489646,0
5.012787,-1.648802,0
5.593775,-1.942233,0
5.871629,-1.795356,0
0.742694,-0.522094,0
1.794415,0.834988,0
6.392082,-1.443348,0
7.011465,-1.237544,0
2.633469,-0.735715,0
7.165382,-1.386698,0
1.411078,0.468784,0
2.486752,-3.432573,0
3.880795,-1.970709,0
6.326461,-0.666267,0
5.553829,-1.893295,0
6.443677,-0.543841,0
2.595599,-0.672033,0
1.565936,-1.464530,0
0.107633,-3.261911,0
6.754795,-1.749353,0
6.527485,-0.545559,0
5.787664,-0.182807,0
3.053560,-0.020276,0
6.168581,0.044547,0
3.843695,-0.933461,0
1.708952,-1.109646,0
3.653166,-1.938208,0
5.592372,-1.248492,0
3.101702,-3.226346,0
6.295169,0.127457,0
3.591195,-0.395008,0
3.691099,-3.602168,0
5.185456,-0.810829,0
6.210037,-1.301025,0
1.466032,0.672158,0
2.064281,-1.584569,0
3.773013,-3.868793,0
6.572885,-2.259760,0
1.820098,1.662287,0
4.468920,-0.010184,0
4.166452,-0.915233,0
3.389474,0.685598,0
6.476434,-0.607124,0
4.934886,-2.694735,0
3.036892,-1.482890,0
4.689316,0.328131,0
5.931034,-2.518403,0
4.141742,0.415199,0
5.651262,0.270716,0
4.455955,-0.268785,0
1.502499,-3.299913,0
2.787379,-2.508382,0
5.668255,-1.072556,0
3.412172,-2.500407,0
5.145686,-1.711457,0
5.732091,-0.521930,0
6.901819,-1.814855,0
4.232684,0.728061,0
3.190259,0.384809,0
0.738729,-1.962856,0
5.690142,-2.837559,0
5.812276,-0.327446,0
6.934022,-0.799986,0
4.225414,0.211770,0
2.584325,0.019472,0
5.770702,0.455691,0
7.137539,-0.900264,0
0.758656,-0.820913,0
1.812191,0.712987,0
1.798120,0.926616,0
4.936697,-1.054410,0
2.978348,0.545689,0
3.610500,-0.184141,0
6.539465,-0.197537,0
6.065653,-2.920179,0
4.238514,0.327549,0
4.177942,1.154867,0
1.670452,-3.402136,0
1.879295,0.038613,0
1.934390,1.170506,0
5.322253,0.704394,0
4.570977,-4.733076,0
3.843535,-2.353212,0
6.553534,-1.565426,0
2.387688,-2.053240,0
3.621390,-0.604780,0
1.806952,-1.532021,0
5.948518,-0.861233,0
3.442042,-0.556657,0
5.466240,-2.478071,0
4.185104,-0.889061,0
5.596889,1.073749,0
2.787560,0.378760,0
5.197563,-2.423387,0
3.187424,0.098602,0
6.334785,-1.743918,0
3.727720,0.178220,0
0.554123,-1.660842,0
4.834092,-0.779353,0
5.216954,-3.107273,0
1.750977,-1.972976,0
5.904563,-0.571536,0
0.604238,-2.364796,0
3.326780,0.676368,0
1.851977,0.334427,0
5.185654,-1.351658,0
2.794069,-1.137123,0
5.887736,-0.780022,0
6.343274,-2.245617,0
6.424940,-0.144761,0
5.360920,-3.665462,0
2.792099,-4.457830,0
6.521547,-1.641686,0
6.940425,-1.233116,0
1.831718,1.831594,0
5.678977,-0.474167,0
5.822275,-0.015847,0
0.903857,0.014364,0
2.304940,1.003829,0
1.593654,0.284344,0
1.752574,1.083512,0
6.464522,-1.714774,0
5.206234,0.247936,0
2.320953,0.528272,0
0.721283,-0.459677,0
4.779147,-0.067863,0
6.574353,-2.319275,0
1.367305,-3.934747,0
3.868901,-0.751316,0
3.241321,0.605553,0
1.876752,-2.626827,0
6.493037,-0.000016,0
4.641118,0.949848,0
5.357241,-0.696190,0
2.220212,1.963015,0
3.646141,-1.584205,0
5.575939,-0.289113,0
4.901754,-2.036525,0
3.634159,-0.368078,0
2.450992,0.107261,0
5.231211,-2.812973,0
6.307704,-0.188384,0
3.591809,0.088239,0
6.740266,-2.113714,0
2.452545,0.012082,0
3.235808,0.670555,0
6.018025,-1.384184,0
5.572736,-1.940934,0
5.861444,-0.955567,0
2.933292,0.440876,0
6.354176,-0.549685,0
2.921328,-0.720482,0
3.243173,-1.302837,0
2.987777,-2.619495,0
4.066697,1.607617,0
5.910285,-2.698686,0
6.062600,-1.286483,0
6.072049,0.203597,0
1.495697,0.805956,0
1.546566,0.727235,0
3.401042,-3.693859,0
1.049589,-0.743817,0
5.294401,1.103720,0
4.774823,-2.669158,0
4.775744,0.855019,0
0.979662,-1.269102,0
2.009681,1.922927,0
6.109439,-0.305041,0
2.951033,-3.008109,0
5.847736,-0.631734,0
6.448818,-0.754590,0
6.058436,-3.045727,0
5.426148,0.982459,0
2.994615,-1.334472,0
2.078777,-0.892834,0
6.248679,-1.964005,0
1.320276,-0.358911,0
5.411660,0.713613,0
6.660910,-1.894068,0
3.730219,-3.868204,0
3.840700,-0.460955,0
4.162130,-2.633205,0
4.740695,-2.720746,0
6.638686,-1.892261,0
4.970825,-0.975593,0
3.425030,-0.252552,0
5.583179,-0.415008,0
4.232727,1.523760,0
4.097334,0.265001,0
5.750033,-0.560626,0
6.138324,-0.909134,0
1.925277,-1.761090,0
2.372269,-2.938435,0
3.276021,-0.762777,0
1.398588,-3.598809,0
2.680451,1.253253,0
1.794800,0.318111,0
5.791420,-2.898818,0
6.287919,-0.196197,0
1.836334,1.338791,0
1.586881,0.115461,0
0.606313,-1.131669,0
0.937309,-2.710098,0
3.854518,0.508730,0
5.059009,0.440365,0
4.614983,0.429537,0
4.321861,0.488987,0
3.980880,-3.003512,0
2.667533,0.185793,0
3.840422,1.653234,0
7.055433,-0.898752,0
3.148357,-3.171456,0
3.743694,-0.138834,0
1.316333,-3.543860,0
2.892107,0.057159,0
2.880309,-2.613907,0
1.905688,1.531806,0
6.987678,-1.787320,0
4.918049,-4.323312,0
6.285623,-2.342682,0
3.189612,-4.529341,0
5.086067,1.437426,0
4.849059,1.480427,0
3.960485,0.006736,0
6.906192,-1.548074,0
5.679338,-2.274323,0
4.855078,-0.593915,0
6.288609,-1.487498,0
3.821957,0.411811,0
4.009845,-0.033619,0
5.119861,-2.270736,0
3.554433,-5.091718,0
4.072078,-0.331814,0
-0.648467,-2.055263,0
3.161948,0.354536,0
6.163821,-1.394528,0
4.698511,0.816671,0
3.866660,0.317768,0
4.473815,0.887031,0
2.245749,-2.703444,0
6.222204,-1.495803,0
4.742023,-1.032668,0
4.351503,-1.808338,0
5.724029,0.821290,0
4.379971,0.519789,0
1.832950,0.805570,0
5.005531,-2.442611,0
5.997451,-1.308644,0
1.518142,-3.750094,0
5.855482,-1.334416,0
3.508190,-1.984461,0
5.861447,-0.585664,0
6.372098,-0.723869,0
6.630230,-1.164680,0
3.877256,-0.664636,0
4.491168,-0.327623,0
6.936732,-1.338194,0
4.630018,-0.327344,0
4.899368,-1.077428,0
6.118274,-1.175881,0
5.871062,-1.393351,0
5.106003,-2.190087,0
6.679565,-1.237532,0
3.234427,0.493226,0
4.713972,-1.366185,0
7.164963,-1.289859,0
1.736606,0.857690,0
5.748687,1.078795,0
2.371711,-3.943480,0
4.090433,-0.036356,0
1.017981,0.347098,0
1.692454,0.258122,0
5.038472,-2.368820,0
3.061049,-3.560538,0
6.610680,-0.569676,0
3.724750,-3.066889,0
4.087930,-0.273003,0
1.773158,-2.995904,0
2.111927,-3.588754,0
1.386881,-3.203192,0
6.592041,-0.710147,0
3.304024,-4.539999,0
3.918460,1.042640,0
6.761039,-1.513127,0
5.703564,-0.842609,0
4.005432,-2.278552,0
1.669895,-2.713222,0
1.132990,0.091959,0
1.603231,-3.570724,0
4.794193,-0.859331,0
6.772190,-1.244219,0
5.392420,-2.424960,0
3.974306,-3.388418,0
2.863003,-0.489473,0
6.780972,-1.119191,0
1.972171,1.076622,0
5.548302,-1.713839,0
5.498555,-1.860723,0
2.008452,0.920716,0
1.398938,-2.977900,0
5.931222,-1.811237,0
2.588689,0.204215,0
4.591678,-4.660453,0
3.350419,-0.024495,0
4.769293,0.315752,0
5.580142,-0.788972,0
4.020606,-0.831454,0
3.390485,-0.252751,0
6.507951,-2.251152,0
5.159061,-0.057148,0
4.893718,0.277612,0
2.751588,-2.850968,0
3.509868,0.915835,0
2.692933,-2.793080,0
1.559161,-0.754916,0
2.216574,1.159173,0
5.196170,-2.235251,0
1.239535,-3.231526,0
3.007708,-1.483005,0
5.422085,-2.220856,0
5.244406,-2.772870,0
1.164424,-0.554193,0
5.096113,-0.939317,0
3.861821,-1.973916,0
6.046828,-0.157207,0
6.317135,-1.103058,0
4.538567,1.066492,0
4.296958,-0.699275,0
4.605464,0.261027,0
6.291918,-2.704160,0
3.043998,-3.921157,0
0.493111,-0.018632,0
5.513464,0.900358,0
4.849615,1.372548,0
6.042399,-2.122459,0
2.595635,0.262307,0
2.996016,-0.130380,0
4.649925,-0.107016,0
1.528687,-0.976915,0
1.815570,-1.796161,0
7.181428,-1.243249,0
6.047213,-1.107669,0
4.137733,-2.657372,0
6.164045,-1.709252,0
3.422168,-2.700138,0
0.728599,-1.481050,0
2.888386,0.934758,0
3.499707,-0.644734,0
2.454779,-2.893768,0
5.292874,-2.087394,0
3.842425,-0.786518,0
6.488712,-2.230789,0
0.905538,-3.698147,0
3.135826,-0.676728,0
1.772421,-3.539118,0
4.808929,-0.718950,0
5.555237,0.127641,0
3.035040,0.271600,0
6.536745,-0.689685,0
3.354736,-1.680489,0
0.806798,-2.223553,0
1.640694,0.787551,0
3.877549,0.531507,0
2.279532,1.235322,0
4.652154,0.360578,0
5.380437,0.721212,0
5.807685,-1.881489,0
5.359688,-2.264849,0
2.471301,1.468313,0
2.137281,1.572956,0
5.588049,-0.851370,0
4.696828,1.057530,0
5.520180,-0.950204,0
7.016958,-1.219874,0
5.732771,-2.387438,0
3.601798,-1.293252,0
5.257374,-1.996207,0
2.908154,-0.775338,0
4.970097,1.609710,0
5.731629,-1.829169,0
5.418434,-2.048118,0
2.546018,0.646524,0
4.184048,0.582428,0
6.060441,-1.483598,0
5.714474,-1.829912,0
6.089880,-1.211965,0
5.595835,-1.186417,0
2.060968,-2.784538,0
5.907727,-2.022191,0
4.852646,0.389093,0
3.609382,1.042925,0
5.830416,-1.877391,0
3.006544,0.131670,0
0.251238,-2.545562,0
1.379031,0.350054,0
4.558252,-4.619047,0
1.246081,-1.104885,0
4.811235,0.453050,0
1.827661,0.839891,0
5.323856,-1.853153,0
2.180115,-2.405307,0
6.277617,0.019491,0
5.912055,-0.721814,0
1.110392,-3.868434,0
5.054654,-2.960045,0
4.349262,-0.872992,0
1.540691,-0.028432,0
1.351513,0.136255,0
2.837332,0.217276,0
3.260463,0.798239,0
7.064266,-1.746798,0
3.115179,1.256818,0
4.353303,-1.852139,0
3.655291,-1.157039,0
6.459954,-0.401822,0
4.398002,1.069130,0
6.296230,-0.571331,0
6.067959,-1.123012,0
0.931901,-0.097596,0
5.444215,0.450754,0
1.028955,0.481274,0
5.709033,-0.655900,0
6.390530,-0.129495,0
6.321150,0.065238,0
0.029191,-2.602530,0
6.393117,-1.228935,0
5.334272,-1.775199,0
3.828804,1.201359,0
1.706063,-1.869353,0
4.108311,-0.951541,0
6.303124,0.098688,0
5.528290,-1.703852,0
5.569283,-1.407474,0
2.466754,0.964657,0
5.588009,-1.677506,0
3.521855,-0.446524,0
5.920530,-0.711250,0
0.441127,-3.295995,0
5.496645,-0.610357,0
5.835848,-2.788253,0
3.208272,-0.117318,0
4.979596,0.912181,0
1.610162,0.282067,0
6.480579,-1.545092,0
4.456148,-1.861055,0
2.027240,1.325602,0
5.764236,-0.748878,0
1.954522,-3.456995,0
6.043464,-2.170371,0
7.133719,-1.155226,0
1.394844,1.042051,0
2.318666,1.114724,0
2.152532,1.479550,0
6.192184,-1.349306,0
4.064087,-1.344220,0
4.962261,-0.912062,0
2.972977,-4.276029,0
1.557498,0.274269,0
5.596157,-2.346407,0
4.630065,-3.477933,0
5.938236,0.507930,0
4.626744,-4.671784,0
1.084579,-1.866333,0
2.537994,-2.429444,0
5.660071,-2.203169,0
2.489582,-3.359349,0
1.387562,-0.371266,0
5.798994,-1.830828,0
5.308618,-2.741568,0
6.339517,0.090797,0
6.398065,-1.912848,0
6.297771,-1.343353,0
6.176442,-2.923506,0
6.119972,-0.784006,0
4.604785,1.417940,0
4.383378,0.629293,0
4.673402,-0.093560,0
2.422338,1.057906,0
3.156143,-0.113882,0
2.647076,-1.881424,0
6.532527,-0.496424,0
6.588045,-0.790326,0
4.078611,1.207837,0
4.522594,-3.741997,0
5.845317,-2.012957,0
5.631479,1.063261,0
3.748415,-1.078325,0
6.296944,-2.718848,0
6.789273,-1.340621,0
4.156961,0.642967,0
