x,y,label
6.782188,8.305576,0
7.356199,8.360545,0
7.135058,8.258648,0
9.125623,7.573302,0
8.224408,9.059823,0
8.187296,7.828192,0
7.998652,8.543904,0
7.821351,8.569013,0
5.275093,7.466099,0
6.217145,7.483952,0
8.980604,8.248842,0
8.234429,8.951850,0
9.190505,8.202583,0
5.993762,7.747915,0
7.828956,9.405152,0
7.859381,8.989923,0
9.049670,8.040382,0
8.074290,9.056549,0
9.220607,8.054492,0
7.381772,12.127354,0
7.739383,8.082940,0
9.431605,7.830575,0
8.147346,7.770500,0
6.486708,7.897135,0
7.869714,9.108777,0
8.068727,9.169541,0
7.968868,8.046255,0
5.871011,7.630395,0
9.321633,8.197599,0
7.689549,9.251386,0
8.050416,9.292537,0
6.223654,7.448656,0
8.372022,7.957530,0
8.878071,8.518475,0
7.601623,9.036649,0
6.583968,7.697306,0
7.877714,7.675555,0
7.690897,8.432929,0
5.108087,7.516222,0
7.819065,9.411098,0
8.988231,7.449600,0
8.472777,7.723144,0
6.335352,7.807606,0
5.883209,7.739491,0
8.964043,7.889585,0
5.461113,7.780021,0
8.024466,8.887315,0
8.573729,7.633193,0
8.331589,8.115172,0
5.667218,7.603198,0
7.845300,8.822518,0
7.836280,8.703346,0
5.411112,7.519155,0
8.903619,7.264306,0
6.963170,8.137656,0
9.107520,8.321929,0
7.743816,8.921767,0
6.362302,7.976866,0
6.181912,7.822114,0
7.631962,8.925025,0
9.188193,7.959003,0
5.536848,7.849115,0
7.566202,8.990895,0
7.726186,8.245764,0
5.307342,7.545089,0
8.938805,8.717795,0
7.387270,7.895773,0
9.306741,7.461961,0
-0.120039,7.822567,0
8.106910,8.707253,0
6.527012,7.689412,0
7.282925,8.266073,0
9.010069,8.107664,0
7.824128,8.616941,0
8.092587,9.207119,0
7.966814,8.081462,0
6.288322,8.099328,0
6.461430,8.014632,0
8.967140,7.710110,0
6.955472,8.172701,0
9.127940,7.280210,0
7.515366,8.966215,0
9.108912,8.414018,0
7.806259,8.376189,0
9.161166,8.503347,0
6.691005,8.047054,0
6.774902,7.919865,0
6.067982,7.425884,0
5.286326,7.487503,0
8.182164,7.741889,0
7.580502,8.373249,0
1.192562,7.301779,0
8.083984,8.506704,0
8.605595,8.092981,0
6.793633,8.079410,0
8.810313,8.497999,0
8.143190,8.726565,0
8.041649,8.402391,0
8.209326,7.871090,0
9.046585,8.032252,0
9.375021,7.725154,0
5.302446,7.736671,0
7.863344,8.212226,0
6.268943,7.657964,0
5.474737,7.424385,0
4.987339,7.176996,0
5.665988,7.437776,0
8.570066,8.310944,0
8.846276,8.825781,0
7.831245,9.335200,0
5.411520,7.939321,0
8.852986,7.466905,0
7.267051,7.959116,0
8.979358,8.233498,0
6.061298,7.720242,0
5.258828,7.494096,0
6.314173,7.760126,0
9.319724,7.548627,0
8.967636,7.715415,0
9.044786,7.462914,0
9.294202,8.170333,0
7.714108,8.013195,0
5.471208,7.740034,0
7.559127,8.959336,0
8.306635,7.875835,0
7.872713,9.137878,0
4.967276,7.293856,0
7.597205,8.213696,0
8.652567,7.669316,0
7.659608,8.872097,0
8.212863,9.105205,0
7.530265,7.892103,0
7.944324,8.883224,0
9.128050,7.460703,0
7.950976,8.727736,0
8.921946,8.469417,0
7.130479,11.802530,0
8.925091,7.851528,0
8.808691,7.857408,0
5.810875,7.564003,0
8.503343,8.977849,0
5.964038,7.500714,0
5.321210,7.837302,0
7.932335,9.236412,0
7.960145,8.122399,0
5.341076,7.310279,0
8.377910,8.185401,0
9.141360,8.481944,0
9.115340,7.976237,0
5.389615,7.451308,0
5.644363,7.893906,0
6.271181,8.104506,0
9.094036,8.715457,0
8.089500,8.734943,0
7.755599,8.094583,0
7.856040,8.523777,0
9.219169,7.513771,0
7.715040,8.945291,0
5.233098,7.721258,0
5.464792,7.778674,0
5.591211,7.847845,0
5.667309,7.792363,0
7.440310,8.325838,0
9.111056,8.200674,0
6.087820,8.147926,0
5.901108,7.861104,0
8.120164,8.061995,0
6.147698,7.583960,0
7.911845,8.879261,0
8.208673,8.488578,0
8.470125,8.413920,0
6.100891,7.392890,0
5.362446,7.288419,0
9.000816,7.251225,0
8.026518,9.057632,0
8.824457,7.807924,0
9.227881,8.552319,0
8.716200,8.163639,0
6.598991,7.839885,0
7.699297,7.949189,0
6.782685,8.035504,0
5.348286,7.206530,0
9.244922,7.915381,0
7.958326,9.219395,0
6.284969,7.776782,0
8.936656,7.614380,0
7.723316,9.311788,0
7.643202,8.274899,0
8.530660,8.175995,0
8.229416,8.688504,0
5.309524,7.716545,0
8.920828,7.611498,0
5.306211,7.770042,0
8.979890,8.739797,0
5.478964,7.636563,0
5.273882,7.439157,0
7.674149,9.248660,0
6.113420,7.544407,0
5.940845,7.363657,0
-0.475125,6.155742,0
6.278299,7.492270,0
9.263302,7.412478,0
8.699023,8.101480,0
7.904992,8.677010,0
9.080342,8.204810,0
6.732120,7.775670,0
8.785434,8.123334,0
9.200181,7.324158,0
8.253287,8.253163,0
9.194683,7.247001,0
5.273877,7.475529,0
5.923517,7.679141,0
8.697915,7.483312,0
7.602134,8.696516,0
7.728110,9.079208,0
8.927884,7.292122,0
5.573508,7.871917,0
6.590879,8.115567,0
6.483944,7.658834,0
7.868389,8.472433,0
5.851005,7.702937,0
9.130990,8.219703,0
7.894686,8.081835,0
7.795655,7.726291,0
8.883454,9.019351,0
7.933596,8.210758,0
6.223137,7.897209,0
6.032841,7.398459,0
8.961605,8.765999,0
7.560138,8.911555,0
7.768011,9.179070,0
5.223290,7.277390,0
8.915832,7.749883,0
7.750201,9.113008,0
7.686757,8.940420,0
6.107316,7.774518,0
7.946125,8.344719,0
0.901905,6.872718,0
7.793960,8.845777,0
5.480725,7.221140,0
9.332327,8.326610,0
9.097128,8.051886,0
5.723435,7.262779,0
8.500243,8.166494,0
9.134659,7.623152,0
9.086168,7.442551,0
5.678375,7.810647,0
5.595859,7.832668,0
5.402383,7.735199,0
5.508797,7.769270,0
7.869694,7.818292,0
8.699008,7.642516,0
6.938547,7.870091,0
8.846392,8.295985,0
9.169325,8.590613,0
6.007717,7.258998,0
7.758709,7.826712,0
8.177968,7.698448,0
8.936478,7.311417,0
6.076006,7.340196,0
8.851958,7.726367,0
8.071660,8.529248,0
9.261095,8.033379,0
6.272054,7.354302,0
8.845665,8.633857,0
8.055476,8.611414,0
8.098431,8.070094,0
5.249375,7.472649,0
8.123320,8.710505,0
8.489898,7.728734,0
5.846863,7.653769,0
8.605731,7.865505,0
6.010960,7.216146,0
9.027010,8.469707,0
6.456041,8.030168,0
8.088323,7.918494,0
5.508089,7.481051,0
7.762970,7.589481,0
5.596147,7.727135,0
8.933512,8.187202,0
7.860053,8.558617,0
6.103631,7.309728,0
8.840991,7.433519,0
5.556321,7.527105,0
8.926497,8.785478,0
8.888753,8.170465,0
8.852137,8.909041,0
7.833376,8.216427,0
4.996095,7.235786,0
5.604419,7.333940,0
7.580382,8.640248,0
7.871253,8.945442,0
9.157127,8.767376,0
6.263440,7.532683,0
5.115397,7.257106,0
8.984636,7.057644,0
6.487683,7.729025,0
6.015642,7.518509,0
7.571808,12.117818,0
8.772793,7.629215,0
5.892889,7.714131,0
6.145275,7.496226,0
6.780188,7.792780,0
5.970712,7.587257,0
8.546084,7.570788,0
6.056391,8.004461,0
8.563946,7.975565,0
5.003436,7.584473,0
8.906440,8.217667,0
7.612918,9.206705,0
8.117855,8.546336,0
5.722331,7.644742,0
7.700946,8.731314,0
5.703421,7.513761,0
8.786955,7.786774,0
5.290295,7.367005,0
8.467820,7.683006,0
7.870125,8.205975,0
8.882734,7.500186,0
8.895411,9.027050,0
8.854018,7.642461,0
7.093023,8.332728,0
8.019575,9.199928,0
8.716117,8.414035,0
7.565478,8.970819,0
8.512607,8.312347,0
8.396297,8.991871,0
5.792480,7.201168,0
6.275828,7.794308,0
8.110442,9.087863,0
1.251424,7.100738,0
8.176841,9.075782,0
7.654440,9.021771,0
7.878342,8.999500,0
5.456161,7.585945,0
7.609674,7.677025,0
9.053691,8.386152,0
7.831397,8.535780,0
9.095354,8.503617,0
8.885870,8.799013,0
7.819415,8.303331,0
7.834472,8.748411,0
8.960172,8.637426,0
7.789113,8.196630,0
7.028159,7.760087,0
7.904515,7.913224,0
9.332751,7.529150,0
9.077893,8.119431,0
8.036076,8.934590,0
7.809709,9.260416,0
8.089209,8.573221,0
9.157171,8.633512,0
8.027297,8.733020,0
8.093313,8.455070,0
8.603294,8.406056,0
9.035341,7.442593,0
9.106145,7.481442,0
6.073986,7.437333,0
8.082851,7.898443,0
8.891692,8.885005,0
11.453040,5.617125,0
8.094769,8.903794,0
8.479918,8.723736,0
7.963447,7.776851,0
9.085675,8.237234,0
7.842962,8.419707,0
8.789517,7.427211,0
6.490170,7.866519,0
9.212217,8.301259,0
5.630713,8.097322,0
7.754449,9.282003,0
8.043976,8.022754,0
8.020336,8.578822,0
7.852594,8.801508,0
5.901381,7.306985,0
8.846446,7.740520,0
5.809919,7.306575,0
8.843414,7.540137,0
6.303569,7.450419,0
6.783560,7.691401,0
7.748631,9.372405,0
7.944583,7.714355,0
8.882358,7.099167,0
6.560185,8.104986,0
8.866065,8.106078,0
9.295333,8.103428,0
6.131559,7.670449,0
8.131484,8.369338,0
8.982810,7.134472,0
7.030394,8.052010,0
8.022491,7.988395,0
8.909901,8.418281,0
7.232814,7.784753,0
5.292098,7.204719,0
5.588418,7.800490,0
5.251552,7.485289,0
5.191933,7.074345,0
8.981736,8.736526,0
1.303487,6.961436,0
8.947628,8.367684,0
5.374724,7.407778,0
7.787616,9.161633,0
8.649983,8.115411,0
5.337929,7.349852,0
7.707717,9.009543,0
5.717767,7.639744,0
5.793181,7.615167,0
5.362387,7.563466,0
8.965101,8.709173,0
5.634716,7.450212,0
5.914264,7.537055,0
8.800800,8.559847,0
8.733948,7.804322,0
9.292289,7.905717,0
7.835235,7.970691,0
6.044488,7.421341,0
5.453823,7.607276,0
5.635041,8.078656,0
7.786317,9.104198,0
9.074718,7.997834,0
8.778510,7.656986,0
6.148797,7.731347,0
8.902482,7.631424,0
5.900804,7.496140,0
8.174350,8.721007,0
8.364199,8.540095,0
5.627738,7.406131,0
9.157275,8.186057,0
7.876917,9.416136,0
7.743847,8.678490,0
8.691621,7.976013,0
8.917789,7.966315,0
5.328502,7.840302,0
6.276450,7.831325,0
8.108706,8.604411,0
6.643732,7.726003,0
8.102923,7.863218,0
8.988167,7.775330,0
9.160389,8.667250,0
9.281232,8.326138,0
7.884380,8.154314,0
8.630377,8.482759,0
8.014647,8.950365,0
6.299235,7.468479,0
6.414299,8.024364,0
7.485271,7.728515,0
8.959499,7.251357,0
6.706760,8.108074,0
8.918381,7.628653,0
7.431835,8.778491,0
6.488026,7.446366,0
-0.594198,12.695763,0
7.875269,8.170808,0
6.519482,7.614057,0
5.847881,7.657350,0
8.892132,8.136433,0
9.125799,7.462078,0
8.934507,8.537664,0
8.173091,8.000251,0
8.017984,7.838540,0
6.115279,7.807007,0
7.950807,8.557171,0
8.678761,7.674736,0
8.505890,7.244936,0
8.894530,8.524398,0
7.526291,8.357207,0
8.097709,8.909266,0
6.141260,7.536680,0
8.140042,8.935972,0
5.431456,7.762405,0
5.380949,7.517090,0
8.798971,7.374517,0
7.855947,8.248377,0
9.031067,7.970082,0
8.960857,7.741314,0
7.864411,8.264286,0
5.394700,7.492188,0
8.944162,7.591587,0
5.598760,8.102989,0
8.774421,8.265911,0
5.715020,7.712437,0
5.923287,8.030092,0
9.278358,3.228992,0
8.433034,8.305642,0
8.922939,8.897111,0
7.675561,7.792687,0
5.768607,7.245644,0
7.984303,8.573598,0
8.159419,8.528854,0
5.621948,7.905701,0
5.398532,7.387795,0
5.262250,7.780713,0
8.821410,8.400867,0
8.652305,7.711734,0
8.513644,7.753747,0
5.392889,7.742298,0
5.445230,7.775432,0
5.673850,7.742513,0
6.986833,7.786638,0
5.854128,7.150734,0
8.829664,8.158620,0
9.195875,8.210070,0
5.608094,7.612291,0
8.415249,7.959446,0
9.157081,8.308652,0
9.085528,7.409207,0
8.754355,8.586151,0
7.829418,8.746635,0
7.920343,8.766569,0
7.821908,8.747397,0
6.877728,8.310475,0
9.033884,8.309794,0
9.259206,7.915667,0
1.760431,7.050026,0
8.153100,8.275611,0
9.137064,8.626371,0
7.944088,8.157000,0
9.276742,7.539008,0
9.166904,7.611743,0
8.828070,8.789817,0
6.589170,7.823442,0
8.916835,7.375690,0
5.724154,7.986861,0
8.789001,7.656533,0
8.023327,9.003902,0
8.804760,8.151690,0
9.048027,7.989091,0
6.484594,7.697197,0
7.309318,8.344339,0
8.760617,8.779390,0
8.089931,8.878901,0
9.096428,7.403666,0
6.277591,7.425461,0
8.173596,7.834252,0
8.688691,8.182665,0
8.532615,7.838336,0
8.871641,7.790160,0
7.124592,7.659189,0
7.934673,8.348629,0
8.788205,7.625506,0
7.952017,8.430027,0
7.784487,9.220239,0
8.380191,7.976055,0
5.592062,7.776985,0
7.202460,7.861562,0
8.049945,8.964909,0
5.493329,7.661234,0
8.877975,8.403064,0
5.480994,7.675398,0
6.905860,8.189936,0
5.882471,8.023579,0
8.059682,8.160184,0
8.140446,8.526086,0
8.763346,8.016448,0
5.174313,7.427287,0
8.927341,8.247302,0
8.808479,8.669108,0
5.707223,7.843497,0
9.355226,7.551462,0
7.941958,7.879506,0
5.235852,7.414141,0
5.552010,8.006776,0
5.079607,7.319797,0
5.740718,7.326003,0
8.409234,8.088396,0
9.075458,8.605960,0
9.339138,7.998873,0
7.295995,8.011534,0
8.068044,8.221218,0
7.861456,8.322774,0
5.347085,7.274266,0
6.490117,8.113738,0
8.009162,9.041027,0
5.420336,7.880533,0
6.012569,7.321705,0
8.512867,7.997213,0
8.632761,8.474958,0
9.042069,7.914542,0
8.111233,8.164861,0
5.767002,7.513779,0
8.963386,8.789697,0
5.241361,7.752276,0
5.648319,7.812735,0
8.311056,9.005116,0
8.079480,8.240019,0
8.303147,8.012458,0
8.915271,7.436401,0
6.959939,8.202540,0
7.852639,8.569450,0
5.800458,7.684110,0
7.547410,8.170061,0
7.688213,7.682166,0
5.186957,7.354629,0
4.770851,7.215159,0
6.297142,7.423557,0
9.146242,8.696832,0
7.524081,8.309248,0
7.709906,8.824431,0
8.594826,8.065344,0
8.986814,8.322666,0
5.873441,7.566420,0
7.897311,8.209195,0
8.492881,8.504251,0
6.150363,7.622574,0
5.465824,7.723364,0
6.351243,7.445036,0
5.287337,7.393047,0
8.728277,7.820379,0
8.000852,8.946033,0
6.156453,7.343385,0
8.306856,8.235829,0
7.835253,9.131556,0
5.769078,7.757717,0
8.640030,7.993937,0
9.152469,7.637812,0
7.715743,9.339162,0
8.062633,8.586802,0
6.445889,7.654011,0
7.454248,7.844491,0
8.779058,7.366657,0
8.942527,8.765800,0
5.286027,7.274059,0
5.617592,7.456038,0
8.338750,7.642543,0
6.783316,7.776603,0
8.927143,7.724641,0
7.278017,8.436388,0
6.613706,7.920659,0
8.049733,8.274650,0
6.628753,7.867807,0
8.283975,7.502524,0
9.365570,8.056859,0
9.227482,8.163887,0
8.842746,7.624507,0
7.722868,7.729202,0
6.636393,7.712449,0
9.145612,7.698611,0
5.444043,7.345081,0
6.236036,7.642562,0
5.551072,7.587821,0
8.724789,7.672991,0
9.015057,8.740127,0
9.185307,8.541289,0
7.696076,8.179479,0
5.372003,7.522464,0
7.950847,8.884597,0
7.981961,8.093691,0
9.046412,7.518110,0
7.857189,9.132246,0
8.850534,7.753418,0
5.739935,7.882945,0
7.955250,7.996412,0
0.403964,11.670637,0
8.979225,8.233142,0
7.955797,8.004435,0
7.762195,8.287971,0
7.870317,8.222579,0
7.915255,8.717103,0
9.008990,7.290716,0
6.425251,7.838528,0
9.017046,8.261643,0
8.777392,8.315868,0
8.979066,7.296278,0
7.549615,8.938243,0
7.521869,8.131353,0
8.188560,8.048242,0
9.043899,7.396242,0
7.844935,8.219312,0
6.329103,7.954347,0
7.659441,9.173055,0
6.020049,8.035897,0
8.114055,8.250808,0
9.108189,8.614895,0
5.195642,7.337175,0
6.665018,8.234677,0
8.610534,8.221519,0
7.782213,8.159228,0
6.786681,7.730784,0
8.837367,8.422506,0
8.843132,8.167006,0
5.521753,7.255926,0
8.089936,8.398502,0
8.826083,7.755590,0
6.100519,7.749962,0
8.959545,7.250949,0
5.754412,8.051709,0
7.947728,9.228513,0
5.773137,8.065849,0
8.080833,8.697998,0
5.871165,7.883832,0
7.769209,7.961999,0
7.743716,8.578123,0
5.965110,8.112667,0
6.768763,7.825631,0
7.932436,8.682997,0
6.162226,7.883306,0
7.888323,8.218965,0
8.858673,7.366745,0
7.679758,8.616282,0
5.505435,7.788907,0
7.674730,8.729763,0
9.035676,8.323028,0
7.894986,8.445336,0
-2.432581,7.912521,0
8.065906,8.971292,0
6.657660,8.155671,0
6.101320,7.507076,0
7.842117,9.164021,0
7.889904,8.849561,0
8.642755,7.484278,0
7.693935,8.385181,0
7.709534,8.201687,0
9.268096,8.225138,0
7.905244,8.381624,0
7.802892,8.605054,0
9.431734,7.748675,0
6.856259,8.149932,0
8.892817,8.064693,0
9.229945,8.608809,0
5.690185,7.529691,0
6.743475,8.077847,0
6.333268,7.841224,0
5.225286,7.690436,0
6.262971,7.492986,0
5.611784,7.765443,0
8.064223,8.130610,0
8.947964,7.648819,0
8.874151,7.758122,0
8.539803,7.998516,0
5.900208,7.737751,0
7.633507,8.284170,0
8.884424,8.999018,0
6.157380,7.526227,0
7.700334,8.594048,0
5.937798,8.046906,0
2.395371,-1.041901,0
8.893639,7.995212,0
5.029489,7.321666,0
7.511551,8.186084,0
9.148115,8.033669,0
7.731753,8.432971,0
8.677007,8.145845,0
7.549390,8.760591,0
8.493814,8.040482,0
6.777352,7.988051,0
8.461524,8.299552,0
8.169378,7.899649,0
8.089068,8.230328,0
9.331545,8.201029,0
7.902923,8.203918,0
7.861150,8.389686,0
8.978439,7.808304,0
5.444753,7.620051,0
5.273629,7.366888,0
8.115342,8.195679,0
6.738438,8.208334,0
8.143407,9.110765,0
6.239355,8.179187,0
9.098184,8.614095,0
8.674979,7.718866,0
5.083440,7.475476,0
5.546669,8.168136,0
6.147123,7.467117,0
5.934075,7.749336,0
7.721457,8.200823,0
1.089785,12.187000,0
6.237761,7.643948,0
8.815587,7.819284,0
5.513898,7.370207,0
6.234828,7.479371,0
6.766647,8.088531,0
8.288076,7.951854,0
8.743530,8.939228,0
8.042539,8.716944,0
6.337823,7.724332,0
5.541083,7.649467,0
7.798101,8.738078,0
5.793501,7.267971,0
9.069005,7.939086,0
7.528946,8.296635,0
7.952571,7.806022,0
8.182320,7.710884,0
8.983313,8.538166,0
8.872644,8.954278,0
5.501552,7.449817,0
8.125680,8.020515,0
5.641680,7.440417,0
8.247446,8.276136,0
6.031652,7.329006,0
8.785106,9.177090,0
5.943044,7.770264,0
7.794336,8.086304,0
8.919984,8.451580,0
8.813771,8.025957,0
7.871598,8.798375,0
9.201676,8.208386,0
8.062947,7.778788,0
8.896489,8.315356,0
9.014330,8.419433,0
6.186284,7.693263,0
8.004158,7.865495,0
5.378263,7.701705,0
8.580017,8.003198,0
8.174990,8.556575,0
8.393661,8.682378,0
8.997654,8.450112,0
5.684671,7.508595,0
8.152331,8.852251,0
4.975562,7.285061,0
8.211398,9.152571,0
7.959077,7.585065,0
9.227933,8.217606,0
9.048391,8.800168,0
6.211558,7.991293,0
6.294743,7.524818,0
8.812662,7.796933,0
8.983577,7.472746,0
5.611002,7.389085,0
6.054434,7.316345,0
8.172105,8.499698,0
8.868104,7.723167,0
9.433696,7.999527,0
7.919202,8.857090,0
7.618049,8.245354,0
8.096827,8.724665,0
8.899583,8.452177,0
6.030269,7.804617,0
8.088777,8.347657,0
8.717998,7.739446,0
9.212428,8.384931,0
9.023563,7.214006,0
7.937544,9.254013,0
5.811648,8.010056,0
9.033189,8.097297,0
6.456199,8.106256,0
7.861061,8.163196,0
9.043766,8.757901,0
5.553487,8.046313,0
8.045549,9.207275,0
8.980251,7.189597,0
8.361930,9.007838,0
7.592677,8.979482,0
7.854981,8.425533,0
8.088084,8.830619,0
8.258932,8.069719,0
8.841058,7.454258,0
8.150301,8.146836,0
5.399420,7.342093,0
7.772894,8.117120,0
9.051743,7.238953,0
8.747127,7.632074,0
8.255159,7.842387,0
6.526990,7.758007,0
8.128407,9.159971,0
5.871940,7.936535,0
7.671702,8.970276,0
-0.629574,12.578133,0
7.492704,8.427431,0
8.081917,7.973411,0
6.660051,8.181161,0
7.962272,8.750478,0
5.900354,8.056318,0
6.341105,7.424373,0
8.736078,7.368038,0
9.050032,8.725402,0
7.997524,9.211976,0
5.352177,7.597614,0
8.246428,9.141981,0
9.081202,12.996261,0
7.552272,8.749447,0
7.629315,8.442633,0
5.576954,7.843332,0
6.069233,7.745183,0
8.783302,9.124557,0
5.981163,8.116276,0
6.458846,8.089646,0
8.294588,8.431624,0
9.111316,7.935806,0
6.029546,7.507140,0
8.997691,7.661529,0
8.533707,8.504876,0
8.962903,7.424892,0
5.677979,8.075972,0
8.134027,7.947597,0
9.279628,7.486248,0
8.350388,7.947589,0
8.579803,8.256949,0
8.482524,8.006631,0
8.440127,8.696404,0
5.936983,7.647149,0
7.973207,9.178274,0
9.175974,8.446330,0
5.623810,8.042909,0
6.294865,7.494841,0
8.430590,7.948744,0
5.444902,7.850690,0
8.907789,7.829041,0
9.066646,7.677808,0
5.661595,7.566833,0
5.328685,7.349507,0
8.867079,8.153385,0
9.264918,8.220103,0
7.595667,8.539598,0
8.903010,7.642664,0
8.412576,7.737218,0
8.718400,7.665957,0
8.641837,7.491751,0
8.907140,8.118567,0
6.453626,8.037017,0
4.873782,7.225326,0
6.724425,7.956463,0
9.048049,8.643977,0
9.176969,8.301438,0
8.937253,7.338449,0
5.749898,7.654215,0
9.155495,7.447122,0
8.865611,7.321578,0
7.647346,8.677005,0
5.556850,8.077905,0
6.181760,7.507505,0
8.133848,7.905940,0
7.627633,9.109526,0
7.711941,8.367285,0
7.021597,7.987927,0
7.869220,9.238483,0
7.973310,7.776653,0
8.962007,7.724480,0
8.793970,7.758961,0
6.710882,7.993785,0
7.987372,8.617108,0
8.244335,8.251791,0
7.960339,8.789248,0
7.813988,8.526073,0
5.360774,7.411774,0
6.127429,7.304353,0
9.134681,7.520706,0
8.905749,7.543315,0
7.473866,8.944343,0
7.635231,8.350484,0
4.884870,7.221258,0
5.291883,7.825905,0
7.890209,9.360967,0
8.569078,8.168313,0
9.419826,7.759558,0
8.548934,8.159746,0
7.946465,9.083945,0
8.150117,8.538050,0
5.972406,7.970409,0
7.281896,8.403846,0
5.820611,7.435401,0
6.672452,8.123831,0
7.845796,9.095629,0
9.263784,7.875268,0
7.770607,8.168118,0
5.465299,7.605156,0
8.794574,7.745876,0
5.581644,7.402179,0
9.186583,7.491203,0
5.977805,7.744043,0
7.981551,8.513459,0
9.197862,8.180140,0
7.943525,9.134405,0
7.605989,9.057117,0
7.279559,8.491677,0
5.469987,7.360902,0
8.770835,8.188013,0
7.970301,8.344447,0
9.272988,8.025216,0
9.118095,8.126642,0
8.832275,8.189129,0
8.708865,7.949907,0
5.641094,7.246340,0
6.591625,7.735519,0
6.545763,7.783306,0
5.567116,7.521350,0
9.033772,7.908008,0
7.626539,9.157753,0
9.320292,8.302650,0
8.692314,8.319135,0
8.608557,7.782478,0
7.709987,8.383611,0
8.248231,7.824117,0
5.038117,7.396661,0
5.733358,7.320952,0
8.852799,7.549035,0
7.767927,8.916372,0
7.864405,8.804225,0
5.711967,7.688366,0
7.558852,7.663624,0
7.906675,8.149783,0
5.137389,7.538465,0
5.453696,7.615358,0
5.746616,7.336048,0
7.596297,9.127480,0
5.336789,7.168185,0
9.280720,8.249777,0
6.051752,7.658322,0
5.366558,7.296858,0
8.434314,7.730237,0
8.110703,9.209252,0
8.828960,7.603745,0
9.367792,7.727263,0
5.165785,7.444569,0
9.014348,7.850786,0
8.493529,8.916179,0
7.832398,8.975953,0
6.025158,7.711351,0
5.916692,7.795066,0
8.773258,7.561848,0
9.041962,7.581183,0
7.667453,8.402377,0
5.869755,7.895146,0
6.147969,7.506271,0
6.883167,8.191448,0
7.906545,8.038153,0
