x,y,label
-2.008362,-4.910695,171
2.957697,1.199393,249
2.127929,3.242071,537
-2.714202,-1.691623,808
-4.441854,0.763280,980
1.573724,0.437834,528
-1.677249,1.012789,641
-1.520813,1.339500,193
1.157575,1.162376,888
-4.170471,-1.555589,219
-0.027568,1.539129,537
1.559752,2.559030,93
4.040527,3.666532,159
2.932472,1.379478,419
-0.765878,-0.259498,869
3.062446,2.324389,431
1.801908,-0.001702,281
3.375478,1.723713,843
2.571304,0.352737,795
3.102500,4.037332,243
-2.332078,0.214659,450
4.263096,2.113268,719
-0.103798,0.234669,692
0.238526,-4.581036,563
2.652993,3.524962,764
1.953184,1.055066,258
3.463588,-1.298818,284
1.282885,-0.916781,709
-0.146155,-4.799569,101
-2.798903,2.926239,996
2.166157,3.246483,852
-4.323451,0.945099,500
-0.038607,-0.280404,753
0.939485,1.434718,385
1.587904,2.994484,266
3.041834,3.266813,630
-0.824913,-1.987124,691
0.623791,0.443844,678
0.013583,3.092404,640
2.298503,0.683208,516
0.746412,-3.864697,228
-2.867327,2.028093,132
-2.016894,-2.556216,368
1.122389,2.754124,164
0.551320,0.017160,209
2.647552,0.676074,640
1.593060,3.347740,712
0.401405,-1.757575,934
-0.249965,-4.460687,726
2.473898,2.212215,400
-1.543985,-1.004088,286
0.756252,-1.968899,934
2.350517,0.771033,150
3.101108,-1.369843,494
-2.203199,-3.258701,939
1.691433,-0.001575,473
0.173578,-1.177566,210
2.349489,1.644375,426
4.010993,1.640726,900
-1.330665,3.037973,778
-1.260145,-2.452589,717
2.152160,3.765763,51
-1.141566,2.720997,315
1.504607,1.872531,69
-1.639630,2.629047,767
4.720508,3.187479,873
2.888348,1.383786,81
2.709387,0.505253,683
-0.496116,-5.379178,562
1.108060,-2.439201,223
-1.382538,1.445923,936
-1.910453,1.886988,634
-0.512763,0.769679,610
0.540716,2.708821,822
0.727062,0.091034,823
1.213969,-2.279081,963
-2.155963,-5.141140,315
-0.677462,-4.360916,101
-0.281846,1.449837,876
-3.296563,-4.032980,353
0.464654,-0.865249,749
0.978823,0.309433,855
-0.058605,3.320835,439
-0.362773,1.869473,784
-0.018421,-0.273695,209
2.369325,1.871068,616
2.162710,-0.715219,710
-0.882151,-0.283327,831
-1.943240,2.476029,491
0.628098,3.149846,113
-0.763972,2.782892,244
3.297842,1.350283,151
-4.027134,-1.606952,969
0.634357,-4.047309,473
0.969349,0.372958,72
-0.854692,-0.419547,324
-2.153810,3.121244,280
-2.834357,-4.020349,805
-3.314430,0.611368,21
-0.013623,-2.659891,190
-3.035225,-3.288527,360
-0.206591,3.103968,74
-0.192950,-0.896725,721
-3.609719,1.412202,557
-0.835308,-5.002028,790
3.132376,4.049924,11
1.624236,2.212091,253
-1.849023,-0.868359,323
1.759461,0.720134,510
1.443736,1.551662,28
3.343718,0.553957,729
-0.857899,-2.126469,374
-0.853646,-5.185080,790
3.773921,-0.631201,329
3.848174,-0.330368,785
3.679265,-0.499122,486
-0.552866,-0.726998,670
2.510519,0.893884,150
2.415841,2.505068,376
-3.936204,-2.816908,919
-2.175239,-2.227096,116
2.872300,2.439712,304
4.206271,0.879348,91
1.180111,3.441628,668
1.165168,3.767440,559
-1.271041,-2.200053,880
-3.293277,-0.976881,931
0.866875,0.445514,112
4.079676,0.336517,649
-1.826413,1.783425,575
3.025859,2.947134,470
-1.636958,-0.769450,60
-0.238275,0.058562,998
-3.762142,-0.181762,356
4.069999,-1.829118,714
-1.776384,-2.106403,40
0.669846,-1.387847,14
-0.666724,-3.065187,346
2.220807,2.436405,883
-0.373949,-0.624370,464
0.851207,1.198518,248
1.242017,-2.347270,223
4.189518,-0.425745,989
1.243938,1.904431,183
1.335924,3.972895,715
2.015433,1.994477,735
-4.069035,-2.377311,314
-0.462259,-2.036793,678
-2.017828,-4.879055,625
-0.649181,-2.470459,691
-2.278891,1.598810,685
0.868467,-2.041508,179
3.105920,3.839589,243
-0.185362,-2.400242,617
-2.845756,1.497068,453
-1.889818,-1.551892,302
-4.517359,1.523410,298
-2.341708,0.001176,19
-3.679349,1.606745,942
-3.088811,-3.345353,882
2.071216,1.815097,144
2.543694,1.919182,478
2.703364,3.421593,764
-0.623548,-3.872553,992
-2.208828,-5.012836,129
1.856300,1.247294,834
-0.746559,-0.761451,898
1.659739,3.621843,221
-2.533015,-4.557971,120
-2.189634,0.439710,871
2.029387,2.168017,759
1.658027,3.465205,521
4.429854,2.218015,514
-0.992547,-4.859351,790
1.021166,-1.045760,248
3.709919,0.145408,30
-2.923502,2.535315,917
-3.345658,-2.637969,666
-2.010744,-2.557456,673
2.137352,1.462237,731
4.258578,-0.293459,220
0.096857,-4.533618,894
0.814226,-0.385800,631
2.779120,1.481688,49
-2.186560,2.284900,288
-0.162220,-1.076078,898
2.592683,2.729465,70
-1.882249,-1.114372,694
2.310839,0.503871,601
0.445769,-4.102311,39
-3.741583,-1.534027,969
-1.059183,2.841358,700
0.170108,-4.618468,539
-4.494906,-2.032284,314
0.505850,-4.242047,473
1.090335,2.270865,730
-1.606522,-0.910727,302
1.788788,2.464190,592
-0.443748,-3.103359,455
0.969888,0.764332,781
1.466703,-1.473890,357
-0.700190,2.371792,362
3.640686,0.654860,619
3.601395,-0.194288,664
3.239754,1.799094,848
-1.072506,-3.720410,177
4.180708,-1.094877,412
4.129015,-0.849392,199
-1.578292,-2.377960,694
-0.724816,0.960048,807
-2.553771,0.956096,361
1.882170,1.253606,376
-3.612332,1.450755,56
0.337534,-3.404634,832
-3.246187,0.665826,994
0.197959,1.569686,578
-3.568319,0.458236,624
1.316862,-2.247226,497
0.736530,-3.833820,519
-2.229054,1.648798,598
-4.053881,-0.342662,140
2.457802,-1.045951,310
-2.477391,-3.971897,146
1.794102,2.831433,675
1.162983,3.336008,354
3.054104,3.996435,112
1.623108,0.170835,964
3.732363,3.910523,982
2.572913,-2.541413,66
-3.005407,-2.457922,207
-2.099603,-0.988145,533
0.066426,0.934143,120
0.488197,2.484945,927
-0.069417,3.521904,838
0.106584,2.916045,0
0.476251,1.608769,55
2.982535,2.094143,914
0.549732,-1.667007,341
0.507619,-2.408182,696
-0.910709,-4.622671,241
4.623124,0.872149,453
-0.364708,-1.000887,327
0.788757,-4.870288,688
-3.342463,1.581838,48
-3.647151,-4.273207,565
3.111512,1.236935,137
4.578378,1.462782,649
0.340234,0.565673,490
1.280797,0.313322,892
4.280466,1.683879,188
2.195748,1.270164,157
-4.110705,-2.933696,24
-4.345001,-3.088135,973
3.910066,3.922640,159
0.240584,1.174272,560
2.398212,4.032098,259
2.066427,0.687754,600
4.140878,1.663440,929
-3.496798,2.175870,708
-4.307943,1.207274,938
2.446785,3.985209,377
-0.339341,1.000400,578
-3.933475,1.688957,719
3.672601,3.300856,731
4.643836,0.601031,567
-4.287198,-1.698487,603
0.791255,-1.768268,499
-1.949269,-3.219278,657
0.557760,-4.516902,629
2.232269,2.566681,178
-3.902983,0.283695,152
1.132844,3.458069,592
-3.700713,-0.515388,784
-0.077550,0.982222,900
-2.398197,-0.940618,529
-2.647035,-1.433069,84
-2.551382,-3.155395,651
1.185457,1.726388,25
-4.284342,-0.215317,886
2.115438,1.086350,601
-0.921314,0.107123,718
-2.607577,-2.206586,160
-4.295661,-2.495543,240
-2.946813,-3.396390,425
2.868365,1.707913,683
1.271722,0.568895,889
1.173239,4.097281,748
2.200775,1.773180,600
3.514789,3.127743,431
-2.170910,1.246338,884
2.619646,0.925969,721
-0.630697,2.232490,45
3.929640,-0.477206,531
-2.711567,-2.615391,691
0.485391,-1.809458,888
0.355593,-4.811720,504
0.305579,2.159462,313
1.370908,-2.170352,663
-0.112355,-1.299550,324
2.539488,3.329789,566
2.650904,3.073137,732
0.837872,2.289447,915
2.618924,1.191493,27
0.691574,-2.461749,227
-1.862815,-2.525417,158
-1.209454,-1.040757,666
-0.777519,2.550021,722
-4.686178,-1.381478,61
0.889446,2.985152,190
3.167521,-1.051762,568
-0.733079,0.488175,990
4.186270,2.775085,757
0.797325,-1.390348,287
2.295680,2.183402,961
3.771824,-1.406342,5
1.574539,3.506353,738
0.880753,0.119149,336
-3.695592,1.752002,496
0.427423,1.137160,176
-2.228895,-5.141663,511
-3.043847,-3.184493,317
4.147601,1.062178,724
-0.720071,-2.024704,212
0.703975,1.393934,125
1.677990,1.808455,494
-1.437316,3.165115,836
-0.505780,2.348151,608
3.380845,1.880530,1
-1.883601,-1.996234,116
2.324761,1.760934,616
0.805520,1.519138,568
-0.152192,-2.881868,109
4.430770,0.910118,516
0.045046,1.441394,832
-4.180657,-1.508817,86
-0.395551,-0.933185,677
0.475422,1.552349,463
-2.285463,-1.383052,924
2.123503,1.656624,150
0.321733,1.695604,700
-3.683114,-0.162129,277
1.274366,2.819319,559
1.079423,-2.735648,863
-1.191829,-5.571674,6
0.413394,-4.392359,440
-3.521571,-0.970114,448
2.253365,3.515946,338
-4.211405,-1.283896,723
-1.485082,3.312346,155
-0.452041,1.407529,36
-2.630261,-4.571147,401
-1.897881,-2.630413,586
3.541830,1.879783,841
0.957330,-1.083884,444
-1.695281,-4.977193,50
0.227695,-2.397842,324
2.241797,1.671372,570
2.019767,1.826312,398
-3.386039,-2.618780,776
-4.058593,-2.174262,379
-1.163160,1.265429,990
-1.221299,1.503671,586
-1.843868,-4.567390,756
0.194081,2.089330,274
-1.598006,-0.972646,856
1.289922,3.955280,266
-4.557956,-1.682819,760
-2.358396,1.321102,687
4.282541,1.339396,773
4.098607,-0.779831,769
-0.476782,-0.143282,54
-0.191584,-2.612355,169
-4.048047,0.415185,590
0.843350,2.383682,691
-3.784561,-0.139498,309
-0.451396,-4.080739,682
-3.664872,-2.546961,800
-2.188834,2.590153,746
1.884313,3.593385,408
-2.622643,-3.674280,820
-3.783670,-5.110484,686
1.128313,-1.440966,698
2.386527,2.778369,104
-0.480026,-3.936756,70
0.055664,-0.857845,176
-4.521976,2.158667,122
-2.591326,-2.069044,84
-2.137486,0.870256,685
0.072106,-4.341260,925
2.855109,0.670292,993
1.134248,-1.079161,71
-0.447100,-4.230405,101
-3.346197,-4.316032,381
-0.460349,-4.786611,618
2.627298,2.805320,781
0.477282,-4.635446,660
3.647868,-1.241083,5
1.096538,2.076431,413
1.095336,1.561500,193
-1.106291,3.246545,37
0.311672,0.859947,315
-0.399158,2.600256,244
1.210383,1.797819,765
0.315517,-3.924011,375
-3.367474,-0.440168,607
-1.274648,-5.418379,939
-2.335909,-0.832058,992
-0.561614,-0.821797,71
4.095494,1.047266,989
-4.282638,0.336981,45
-2.112816,0.124618,953
0.905678,0.564584,976
3.172065,1.343078,873
1.069802,0.843368,282
0.190164,-4.486666,440
3.252550,1.724401,857
-4.194328,-1.410009,219
-1.139052,-0.302006,529
-0.046650,1.894675,516
-0.292459,3.410532,906
-2.785934,-2.348945,379
-2.794544,-2.826436,60
-0.854998,2.693951,166
-2.106414,-2.043680,260
-0.547005,2.721913,937
4.435616,3.355202,0
2.327456,2.138998,594
1.852426,4.229652,965
-4.148532,-1.466636,492
1.411121,-2.038602,162
3.104091,-0.877883,568
-0.980481,3.011735,953
-3.004104,-4.217154,511
0.146431,-4.573456,229
-0.737456,0.856346,938
-3.735932,0.607983,105
4.297159,0.833880,139
-0.535812,-2.400568,677
-1.657263,-1.321196,382
-3.055150,-3.478078,921
2.633394,0.118621,702
0.252883,-0.724732,142
-1.906806,2.931990,779
0.104191,2.791208,272
2.338349,1.731009,498
0.216651,0.509761,661
-1.665297,-4.785391,728
-4.751957,1.283624,590
-1.041862,-5.871636,317
-3.880214,0.309002,741
2.938835,2.369727,238
4.257432,3.537725,159
-1.958958,2.951829,152
-2.060611,-4.593901,799
-0.159255,3.004069,384
-4.765377,0.251032,349
4.328189,-0.618313,580
4.150328,2.189787,719
0.615042,1.105001,935
-0.521855,-4.695468,618
-2.499444,-2.491615,669
1.979125,0.875431,234
0.097179,3.016593,439
-3.881606,-0.848044,402
-0.966856,-0.240604,62
-3.163407,2.644338,890
-0.986417,-5.617870,939
1.252608,-1.433977,749
-0.593132,1.992970,69
0.254907,0.516553,46
-0.313889,-0.778103,916
-0.512979,0.375521,42
-2.987319,0.658805,871
-1.427656,-1.098979,75
1.061821,1.623800,357
-3.832781,0.374432,61
3.433062,3.077119,656
-3.362831,-4.289515,407
3.821293,0.173745,30
1.339524,1.255590,580
-3.200188,-3.883873,343
-1.994679,2.729462,779
2.972741,-0.902825,344
0.373636,-4.645002,428
-1.437524,3.284611,155
-4.197143,0.567348,105
-2.401944,-5.272069,511
0.428157,1.210769,795
-2.194267,-0.883282,103
1.382586,-1.810947,972
-4.552094,-1.687108,584
-1.453980,-1.533038,623
4.241707,1.191234,999
1.236067,4.046516,715
-2.724035,-3.922378,526
0.009699,3.948926,184
1.189165,4.247059,170
-3.082743,-1.712582,725
3.062472,2.061761,31
4.029860,2.939577,688
0.166242,2.194801,447
-0.857368,0.019702,839
0.133086,-4.449964,428
-1.111303,-0.586178,669
3.650752,0.854476,538
1.004562,0.589810,359
3.200111,0.590468,582
3.676948,0.319096,649
1.802715,-0.277177,789
-2.794708,-3.870617,106
2.168216,-0.761730,547
-4.209915,-1.111065,903
1.146441,2.126448,715
-4.004594,-1.325508,695
-0.589985,2.276630,641
-3.700702,0.851870,719
-0.269476,-1.188198,705
3.132536,0.414905,163
-3.176444,2.083828,268
-2.803269,-3.491173,317
0.453531,0.505609,47
-2.737703,2.313972,471
0.659064,-4.617403,629
1.810813,1.992950,388
2.573203,1.962613,388
2.283403,2.213219,513
1.598536,1.913848,217
4.438098,1.181862,398
-1.368863,-1.888823,21
1.504861,1.114031,462
1.938029,1.071569,239
-0.670026,0.036095,703
-3.167091,-3.921923,347
0.976619,2.734207,358
-2.285957,-0.525502,859
0.392087,0.435166,977
-1.293645,-2.264993,541
4.543564,0.928921,89
3.870858,0.144890,417
2.125426,0.783819,479
4.087946,0.852342,604
3.185684,1.661373,67
2.962708,3.864054,984
-2.086744,0.412251,655
-1.948992,1.586109,624
-0.174480,2.631029,239
-0.313093,2.576610,816
4.039681,-0.232625,513
-3.232858,0.687679,994
-3.146887,-4.038501,46
3.708575,1.759737,307
-1.077937,-2.166656,808
-1.046681,1.124814,705
1.830948,1.659218,580
0.977344,0.457648,467
-1.564776,2.424973,530
0.125722,1.758394,296
3.633227,1.363306,959
2.856530,3.236259,750
2.805807,0.658146,931
-1.360515,-1.797905,131
-3.662411,0.627603,138
4.019657,1.086970,246
3.935929,1.673688,470
0.170115,-4.600538,110
0.284158,-4.102456,977
-1.948303,-3.721541,859
3.579294,-0.130522,807
-4.022646,-1.079684,219
4.216221,-0.126187,580
2.316680,2.138293,400
-1.223346,-5.607450,340
4.012443,0.924406,309
3.575310,2.557581,257
-3.082218,1.416697,80
-4.441339,0.849405,298
4.291659,-1.163642,632
-1.898950,0.816274,390
-2.366168,1.325471,126
1.426015,2.196123,960
-1.887947,-3.558122,753
2.124912,1.199098,960
-1.858607,-1.681814,678
0.433705,0.431373,180
-4.752166,0.834788,500
-1.261282,-2.715765,844
-4.057767,-1.301573,723
1.441657,1.581866,798
2.093861,2.846973,850
3.351511,2.157460,758
-0.244870,1.424554,762
-0.798659,2.740973,830
-2.237124,0.421168,237
-3.655815,1.618709,102
-2.466318,-2.708723,195
1.764680,1.377590,186
-0.758006,-2.120512,224
0.682881,-1.316296,477
3.356755,0.657944,724
0.593431,3.568251,78
4.130823,2.157009,833
-1.386523,-1.066709,680
1.089794,0.949219,843
3.960538,3.891228,159
-1.528350,-2.467761,446
0.668840,-4.003736,780
-0.581479,-4.605401,401
0.224712,-4.636456,504
2.109178,1.425050,561
2.079677,3.550720,337
-0.334270,1.522226,901
-0.241693,1.420472,265
-4.738312,-2.661589,636
-4.709712,-1.643428,492
0.474226,-0.763224,145
-3.527811,-0.884312,402
0.233353,0.279032,40
-1.520565,0.269465,806
-2.107504,-3.138336,442
-3.015379,-4.110033,326
-0.571735,3.089999,521
-3.919180,1.140066,403
0.129011,3.052442,945
0.690770,2.739182,721
-0.173789,-0.708727,382
-2.261128,2.922567,700
-0.548764,-4.484165,396
-2.144295,-2.601549,983
1.033823,-4.125758,350
-0.463131,-1.223533,573
-2.074114,1.731588,462
2.833553,0.935601,807
4.284862,0.840742,757
-2.871001,2.575053,288
-0.179051,2.190293,35
1.478593,1.635837,309
-2.030291,2.932480,280
3.440245,1.554293,616
-2.047745,1.083388,871
0.281039,-3.928205,140
-1.686617,-3.581589,597
2.208534,2.412638,864
1.824918,-1.696023,560
-2.281423,1.405982,387
2.514403,3.330924,113
-0.797379,1.117351,115
3.436103,2.406982,454
-5.029476,0.883895,775
3.261606,2.025718,510
0.603081,-3.826893,301
1.853593,1.755102,261
1.825469,2.839888,354
2.928519,3.087615,699
-0.463264,-5.125777,177
-1.424715,0.827476,251
-2.314709,0.820127,85
-4.311370,1.453533,117
-0.459950,-2.354039,427
2.382209,3.235629,230
-4.117159,-1.595033,806
2.675803,3.852106,78
2.682993,1.193033,352
-4.286296,-1.480284,723
-0.220631,1.171167,878
2.483213,1.159086,95
3.219665,-0.307388,260
0.973444,0.122929,180
-2.129399,-5.101402,146
-0.256500,2.684112,58
2.354754,-3.914159,450
-0.848154,-0.977077,22
2.710974,0.159090,100
-0.193739,-2.528829,169
1.249097,2.531994,577
-0.034336,1.950419,722
-5.012143,0.364940,995
-1.888503,2.274166,967
0.944702,-1.678019,606
-0.894255,2.523407,385
0.243304,1.523916,380
3.384539,0.193762,664
3.057868,-1.055286,72
-0.399930,-1.291890,269
4.975509,1.362882,548
-0.549714,-2.490332,677
2.174285,-1.175054,328
1.402257,-1.152392,59
0.840975,1.458672,411
2.189459,-0.553839,731
-1.226197,-0.896997,455
-0.416328,-2.246984,949
1.900216,3.652122,738
1.621969,0.276862,613
-2.810651,-3.536365,805
-0.136501,0.084121,401
0.986564,3.645895,668
-1.335569,-4.232527,330
0.447621,1.334819,706
1.028032,2.684373,745
1.392519,0.715389,319
3.176638,-0.558474,867
3.791646,3.689981,954
0.388051,-4.442151,156
-1.889478,1.800098,762
1.988927,3.752778,230
1.021086,-1.907982,837
3.609224,2.819125,257
2.103607,2.002598,732
-2.116120,-5.323841,451
-0.399838,0.313926,726
4.249897,-1.189980,632
1.015258,1.742097,889
-3.775801,1.660912,1
-1.813068,-1.983758,569
1.810652,0.854440,562
-0.401484,1.012293,561
-0.060440,3.493410,345
-1.527566,-2.683424,753
-4.411247,1.620246,105
0.375235,3.260576,621
-2.152889,-1.291781,544
2.715209,1.316314,249
2.340193,1.372685,101
3.834313,-0.978822,17
1.656879,3.786904,865
-1.983433,-0.362504,544
4.011117,-0.529242,531
-3.946063,-0.464043,324
-2.013841,2.365674,976
0.797953,3.028337,32
-0.921768,-0.448532,438
-4.098415,2.152009,501
-0.603916,-5.476748,177
0.956458,3.120298,414
-3.316757,-3.239283,919
-1.432575,0.704361,442
-0.498947,-5.020827,168
1.867969,0.856115,477
-4.009573,-1.229563,596
-0.453354,3.812168,962
2.655309,3.399536,764
3.535221,1.339483,245
1.499731,0.934622,281
-0.307707,0.396195,817
-1.306059,-3.951867,265
-1.846860,-1.843592,783
-2.925402,-3.679193,379
-1.829313,2.853265,751
-2.930687,-4.315638,605
-4.845726,-0.676038,63
-0.365637,2.296298,592
0.193909,-1.818668,378
1.223950,2.410450,745
3.608644,1.689803,862
-2.138345,1.777404,250
-3.603846,0.494331,144
0.303204,0.207901,803
-4.126581,-1.233595,969
-3.771686,2.079363,556
0.937716,-2.706464,863
-4.414749,-1.710476,61
-1.922028,0.660941,655
3.986485,-1.088795,664
-3.566165,0.316930,692
2.975604,2.236868,599
-1.028293,-0.583646,643
-4.230906,0.626782,643
0.648877,2.167662,487
2.903372,-0.104668,915
-4.324987,0.563992,492
-3.847891,-1.916749,219
2.321897,3.385046,400
-0.694162,1.988830,641
-0.578236,-3.642498,276
3.732308,0.606128,246
0.342535,2.285496,469
-3.206266,-3.775995,921
0.275014,1.576195,31
0.237935,-3.630122,6
0.336797,1.346116,868
-1.851220,1.662338,920
-0.778408,-5.045600,790
4.374113,1.149751,947
-2.877683,0.601847,148
2.660441,1.990594,316
0.085341,3.243897,293
-4.174706,1.896831,902
-0.885227,-4.465587,486
-1.492811,-2.372173,222
0.319595,0.257968,330
-2.793535,-4.492545,401
-3.897835,-4.196790,189
-2.352062,-2.542631,360
-4.467363,0.659143,775
-3.091711,2.622463,135
-1.615946,-4.032990,149
0.431424,-0.087001,50
-2.332786,1.091506,123
4.118855,-1.071622,199
-3.709865,-2.868632,114
-3.865103,-3.266009,73
-0.877017,0.492712,800
0.871073,0.319053,786
3.074682,1.748573,275
-2.946547,-4.324368,347
-0.628782,1.827244,313
-1.341467,-0.267238,107
-1.512228,-2.405103,694
1.965716,1.722556,113
1.844888,2.551036,763
-3.956437,1.718967,214
-1.883198,-1.486568,679
0.233270,-2.424785,253
-0.133721,2.591679,855
-1.708552,0.533485,384
-4.138808,-2.265007,519
2.676936,2.414423,316
-0.004883,1.460034,310
-1.162412,-0.763655,804
0.584654,0.802268,765
-0.895655,-0.169388,131
1.559004,0.964207,386
-1.626464,-1.049172,74
0.874363,3.421218,667
-1.281585,-3.660134,896
0.687005,-1.893188,910
1.157684,-1.083419,127
-0.852292,1.969329,498
-4.079327,-4.671930,343
0.918961,4.426840,32
-1.114567,-0.555825,823
2.696472,1.294861,795
-2.809464,-4.391695,90
-4.429510,-0.682483,116
-3.914159,1.471405,117
2.223374,0.528236,502
4.799111,3.154906,702
-0.394799,-5.045547,87
-2.689371,-3.797726,512
-1.465427,-0.082541,981
1.078240,2.405221,577
