x,y,label
8.380629,11.350935,593
2.273810,-5.717488,629
5.884075,-2.107754,925
-6.603133,-12.740037,55
-4.692539,4.486139,667
2.217795,6.729571,981
-10.497998,-0.639944,343
-2.834825,12.052998,986
-11.470751,-4.787027,190
-6.727875,-9.848362,390
-8.669744,3.127557,596
-1.133828,-10.039442,459
-9.119714,-1.881188,331
3.293857,3.670589,985
7.751599,2.157005,550
0.315856,4.844423,123
2.587347,1.524717,329
-0.590609,-6.646016,189
-6.591462,-4.147703,350
-5.485453,-6.885428,318
-6.088300,8.151275,487
2.711881,-12.678246,904
6.535845,-0.394151,457
-2.802948,2.861470,115
10.184349,7.789884,660
0.578278,-1.132128,526
-1.393523,-0.516261,956
-10.510861,-6.069364,703
-1.294377,5.834618,376
-8.700653,-7.170032,480
-0.670638,5.118529,438
12.622731,2.634483,964
12.912276,-5.092519,488
-10.720413,-7.161943,176
-0.960703,-8.665725,343
11.174222,4.596114,271
-11.099246,2.527473,792
0.584164,7.810861,34
-1.901579,6.247687,683
-9.163306,7.867089,544
-10.016001,0.348587,200
-10.595205,3.852571,556
-0.701492,7.059596,865
-0.624450,-2.981849,914
10.724036,-1.539048,955
6.994078,3.176340,160
-1.114976,6.125613,578
4.990245,0.761906,528
6.221945,-3.076899,181
-2.167719,3.898674,802
-7.596464,-4.977123,888
8.512313,6.368586,528
-4.366030,12.156691,338
-5.816412,-7.489952,681
3.459126,10.868098,516
-13.299748,2.432954,590
-2.994739,-0.449194,367
8.746477,2.746814,71
3.416968,5.279115,797
-8.852209,8.834355,881
8.321208,11.784874,126
-11.907685,-4.403770,465
-3.939864,9.108613,237
6.870613,12.975227,967
-9.415580,-8.290779,55
-1.190072,-7.208017,452
-1.886059,3.228795,303
-4.440852,13.804435,627
8.271794,11.854309,394
-3.398040,0.370836,829
5.631656,-2.767028,67
6.310327,-0.173093,734
-13.395353,-1.404585,832
2.771425,-10.792408,796
-10.342064,-1.363122,565
-0.462820,-13.591755,167
-12.174306,5.044394,63
6.674330,9.317718,954
-3.667287,-6.258965,171
-6.485660,9.931606,621
-10.482387,-6.235273,663
4.921929,-9.283698,271
0.087072,0.095361,610
-4.682781,-7.406468,306
4.052095,4.141780,637
1.910337,-4.548439,189
-7.343828,6.873803,475
-11.543719,4.739836,741
-0.130980,4.109067,254
-0.855806,-10.814171,805
-0.174509,-2.891408,211
5.709820,7.718846,852
-5.736966,12.787083,822
-2.145900,-10.098532,682
0.433915,7.592571,377
-11.499805,6.509014,45
-11.561164,-7.494512,997
0.637399,13.492512,469
-7.106817,-6.262229,205
4.566032,-11.307320,194
12.413999,-5.220579,787
-9.316884,9.663688,135
4.019168,1.356036,440
5.258341,2.015992,786
4.456716,-11.935191,596
0.586270,3.710416,555
-0.785707,5.124458,403
-4.936687,4.439993,367
5.980702,9.110585,405
7.635856,-6.002980,720
-6.469053,-9.400389,963
6.202843,-6.306377,143
0.051634,-10.399316,379
7.509302,-2.387470,198
0.777367,6.382302,152
-3.284135,-7.409799,859
-4.487230,8.942685,612
-6.997753,6.828840,833
0.585345,0.729845,133
-1.833679,1.577537,688
-11.839479,-6.200227,673
7.836425,4.422435,93
-4.759397,4.424212,935
1.511499,8.446765,256
-7.017178,-9.348164,550
7.380729,-0.078762,17
-4.491358,-4.757346,461
9.660567,-3.663159,793
6.492162,-9.436667,488
-12.990706,-6.478354,943
1.630581,7.653128,468
0.312587,-0.350701,66
0.630281,2.229640,949
-6.866254,-11.704406,579
5.614492,7.335385,989
-5.417725,4.435690,667
-9.363149,-9.126033,880
-13.191630,4.026306,692
-5.441446,12.206753,232
4.203245,-11.548184,176
-8.969035,-4.951991,844
1.383964,-12.453172,314
10.384548,5.518510,769
3.265976,0.235134,571
1.131641,2.673171,885
0.563976,-9.597416,782
12.169582,4.744631,961
-4.551669,6.964493,376
-1.664019,1.425082,874
-7.522409,-7.636639,606
-2.612414,6.131491,852
-3.038762,-14.374994,422
9.564810,3.275016,65
-6.842732,-5.460484,679
-3.630246,-2.082118,721
-6.252616,3.313747,18
6.346673,11.972364,598
-2.935934,-13.919749,990
-6.621289,7.179220,131
-6.399726,13.224959,79
-5.086333,-12.173501,890
-4.450719,4.617910,203
4.101514,7.367794,486
0.502065,-0.074699,181
-1.922522,5.444971,668
1.389816,-9.625327,200
6.997375,-5.176825,212
3.293313,-2.265211,714
-13.234402,-7.057295,749
10.246034,-0.732293,822
8.687004,-1.248577,765
-7.311938,-9.827473,227
5.142191,5.580308,961
11.987763,2.242499,405
-6.719258,-8.537140,142
-1.404882,-4.708275,316
0.732490,-9.826988,320
2.543400,11.411194,947
3.200364,-8.080555,870
-1.175642,7.915352,230
12.136970,8.293516,981
-7.570729,1.735920,388
-9.028587,-11.862707,217
-5.589292,-1.989351,742
-4.743551,-9.238962,973
-1.370197,10.474186,112
5.129276,-11.079720,928
-4.866067,0.493562,756
-2.375127,-14.242489,579
-7.761249,-8.737919,42
13.529333,2.521766,309
0.592703,-8.893456,800
-0.466813,3.353866,388
8.349922,-10.690622,824
1.527240,5.867747,259
-2.620910,7.688811,711
2.379370,8.593820,744
12.716462,6.477484,338
11.272666,1.256677,599
12.221451,-0.353005,813
-1.975363,-0.608038,677
6.203031,-0.735998,840
5.083012,-5.690973,18
5.797549,-4.229963,279
-4.763368,3.552522,857
-3.748966,1.600470,66
-3.889124,9.642403,266
12.906437,-2.698065,558
-7.120992,-0.754345,914
-1.219626,1.155628,623
8.871982,7.030486,643
-9.271462,-11.185453,209
4.394574,-3.862574,518
10.952642,2.285181,191
-1.990754,4.326225,683
-0.225031,11.603410,298
-4.130948,-3.173165,204
-12.075354,-6.736347,55
-0.696899,9.243426,466
5.056927,2.182302,526
4.941320,6.965769,999
10.597014,-4.041600,871
9.098451,-2.321254,785
1.431207,7.343471,865
0.025335,-4.458737,992
5.515650,-2.758832,789
0.360304,-1.195791,534
5.672890,-0.904569,8
6.751642,-0.235802,923
5.189689,-3.092754,723
4.176948,4.606496,353
-1.870259,6.410921,747
7.686558,3.175019,765
0.289935,1.360114,622
7.879357,2.862506,358
11.963775,0.376346,765
0.468576,-10.682221,167
-4.650060,-0.843541,802
-13.329071,2.505434,587
-0.574107,-9.250701,222
6.257902,8.682892,17
10.806283,1.969075,191
3.709593,5.032534,234
4.677133,0.424363,993
4.809144,-5.871846,436
1.085872,6.713435,514
6.220432,1.575304,297
-11.281415,1.227085,1
-0.334560,-8.378543,854
5.383343,-11.342856,620
7.675020,2.480889,258
8.129632,-1.933990,351
6.869132,-1.420755,862
-8.552978,-7.026846,910
2.002927,1.082116,275
-10.610856,-8.548123,382
7.211968,-2.726931,427
-3.540637,-4.196693,988
9.090317,-3.233380,421
-2.505383,-6.218573,481
8.854734,2.950409,701
5.361036,-1.862932,936
-8.792780,-9.106305,279
6.794823,-6.414500,946
-3.190737,5.088411,339
1.363822,4.308558,319
-8.022592,-8.170079,976
0.177770,1.976320,234
-0.338363,-8.568591,586
-11.690904,3.163558,389
-11.554633,5.655297,530
10.600467,5.723314,130
3.626542,11.981420,203
-6.652192,-13.277945,176
6.770853,-6.622937,753
8.966203,7.074807,250
2.574780,-3.507697,133
-8.876439,6.396805,166
12.580444,1.394279,574
5.603674,-12.454481,80
11.957933,1.131221,877
5.635271,9.388060,911
-4.538816,3.065000,744
3.346340,-9.505033,119
11.371925,-6.058058,350
-5.072178,1.007223,452
0.750543,-7.505437,915
0.166825,9.193202,490
6.903863,0.785674,785
1.936516,2.568545,209
-0.626874,-5.770055,229
10.768050,8.963752,840
-1.120176,-3.241901,317
-2.391425,0.109350,419
-11.607606,3.360786,361
-9.428515,-11.152656,195
-0.403044,-12.490178,85
-11.769422,-0.408681,491
7.559227,-9.959190,285
-4.585246,8.054737,356
1.609421,-10.841430,282
-9.706209,5.077583,899
4.054516,-9.732078,525
-6.303432,12.652780,639
4.820686,9.893878,850
8.156272,-10.318581,655
6.947787,0.439069,369
-4.884614,13.583671,159
-4.422702,-5.328397,535
-0.488560,-1.757547,935
5.594191,5.938934,344
-0.450671,9.997231,923
-2.619864,4.559904,160
-7.740661,6.074833,674
-2.252590,-14.037974,812
6.913289,-9.523503,456
-0.900233,12.661162,767
-2.059623,1.165329,604
9.137296,-2.734236,256
-4.205433,-13.238680,337
-3.570451,3.003136,490
0.141006,-9.354372,343
2.319664,5.944644,252
-0.121293,-9.008982,57
-1.973015,-7.447912,919
-7.353232,5.721381,176
5.722617,6.040075,192
1.327496,3.639983,952
0.415230,-9.217773,82
10.890515,-0.358125,236
6.840742,-7.067606,680
3.457996,-3.447907,531
-6.662082,5.616036,257
-5.646071,-1.620249,894
2.690825,6.103471,377
-0.253432,14.786306,736
3.636908,-10.585031,194
-1.265386,9.451653,113
1.150909,3.197709,734
-4.356292,-8.221698,61
-6.002530,-1.922129,223
-5.155265,13.924117,159
6.572994,-6.254449,974
-3.930477,8.135187,551
-7.490932,9.085280,559
10.788281,-2.203625,611
5.518927,-6.659104,314
-0.322934,3.779310,348
13.375244,3.523185,405
12.282777,7.912088,112
-2.868394,-3.599273,726
8.893572,-1.661902,362
-3.766515,-9.963652,73
-7.119458,6.289489,533
-7.748859,-0.275101,665
6.343288,4.909123,16
1.108239,10.318799,63
10.046394,3.129570,822
4.957956,-11.739111,309
-0.519448,-4.026572,706
10.698559,-7.887553,399
-11.745387,-0.591604,913
8.177650,-0.732056,850
3.392688,1.159342,76
0.714985,-7.342826,129
-7.883284,1.084749,363
-12.190742,-5.188235,182
3.914097,13.937295,967
3.704157,-2.930880,61
0.239533,3.075818,114
2.173741,-4.160981,527
-5.712686,-2.173957,245
7.515849,-3.360802,404
-5.434871,-5.086957,79
-0.864139,-8.901993,317
4.507332,0.146641,895
-7.271507,-4.085757,184
-9.411276,-9.247543,357
4.493696,-6.839710,794
2.924383,-1.241373,396
8.710458,-2.620729,662
2.529650,8.384813,37
13.461484,1.422510,813
-4.491818,6.077865,965
-6.935811,-8.719493,167
-13.039373,1.451398,713
-3.313438,11.466120,872
2.258853,-10.598901,434
2.136239,-9.276561,553
12.826158,-6.918695,105
-6.776192,6.715715,668
3.181579,-1.412500,807
-1.236714,-6.132909,504
0.076551,14.903473,342
11.934310,-5.083316,45
-0.431023,-12.284914,372
-7.622663,3.884882,95
-11.641614,-0.522058,48
-9.268148,0.630715,350
-0.432983,2.877341,237
-5.541713,8.362865,967
2.198586,11.152149,188
2.310307,7.450152,570
1.601276,-2.887464,881
5.345556,8.338662,664
1.217200,-3.755090,918
-1.392026,10.101673,376
2.509028,5.959620,419
2.899270,-3.879878,340
-8.896511,-6.687826,782
-3.719001,5.849849,100
7.999781,-8.381391,641
-11.496201,-7.335499,145
-5.953513,4.122327,909
-7.421804,9.048287,715
-2.520543,-14.550398,595
7.376815,-10.525974,855
4.978807,6.776912,457
0.706599,4.774757,70
-6.315569,0.933106,754
-6.525156,-1.618407,927
-12.940131,2.566326,508
-0.852291,-1.113187,477
-1.548519,8.367000,470
4.216024,4.329710,164
1.926420,-7.676609,86
-0.040819,-5.868904,520
3.085094,-6.412968,504
11.152498,-6.395892,140
10.877584,9.095582,574
6.516857,2.402506,378
9.469769,-6.117668,434
3.578893,2.306160,484
-1.220979,4.765066,774
6.648127,-8.053784,891
4.395123,8.222164,591
9.181693,3.497879,628
-9.453487,-4.787643,324
4.112546,0.647422,915
-1.436923,-4.259764,926
3.516272,-3.875454,992
-3.257870,3.948550,65
8.962422,-1.591200,589
0.118345,1.871532,544
-10.491333,-1.241257,636
-5.342411,3.762301,318
1.862647,-9.639450,978
-2.203560,0.541592,950
-4.933026,13.263154,184
3.801944,-1.397603,759
-11.067294,4.948086,752
5.061441,4.556489,795
-11.969137,1.745735,932
-2.752392,0.510992,4
-5.165779,7.446714,914
13.327657,6.751851,309
5.025126,6.449916,473
0.138236,9.020719,188
-8.501794,-9.989708,958
13.279206,3.021655,426
5.880312,-2.248996,689
1.854536,-11.214545,427
3.835069,-12.574462,499
5.101009,5.597278,355
1.153773,1.935313,943
-3.213027,2.697837,795
10.189571,5.059899,502
3.097970,0.290381,114
3.411114,1.255464,696
-2.636055,2.670872,238
-1.593406,-11.973681,346
10.090995,-1.999801,270
5.485719,5.920293,891
0.424150,9.695127,248
-10.577127,-4.873587,269
-6.793039,-8.896432,366
-12.455736,4.190950,995
-7.148763,5.751888,937
3.708897,9.587528,77
-11.402878,-7.908057,145
2.391963,2.784518,981
4.167585,7.016843,184
10.683614,-6.926912,847
2.662309,-5.914065,563
0.161128,-4.088961,163
-2.458703,0.927597,997
-3.805540,1.264545,435
-3.645583,-3.511594,216
8.134403,-11.195738,936
6.307649,8.133448,393
-4.539907,1.976060,953
-4.404023,5.988602,493
-11.521926,-8.028403,522
1.953992,4.917860,500
10.749714,5.128423,611
0.379043,14.228731,901
-4.816759,14.051515,431
4.256774,-0.394695,602
-7.824730,1.352961,435
7.592905,-1.248615,737
8.904297,-1.227875,669
-0.630736,-7.163267,189
10.168999,8.798451,675
11.945002,-2.267265,590
7.100570,0.764860,211
-3.134961,-6.007488,211
1.360749,1.895294,866
-5.863155,-1.732064,975
0.339308,-7.165988,120
-10.560039,-4.607474,564
-9.763861,-10.337600,103
-1.122210,10.796473,113
2.698191,2.348903,583
10.111223,7.080715,239
10.987716,-7.532319,223
-9.586576,-0.329439,995
-6.276719,6.234906,844
0.670491,-7.472574,46
-6.147831,0.384555,915
4.743817,-7.719043,171
-0.915781,2.368867,944
7.686127,4.300995,635
5.506324,-11.754965,765
6.563787,-3.186531,539
-7.077819,-8.606374,210
6.408429,4.087709,819
-7.829992,-7.924876,205
0.374138,-3.591162,925
-2.431162,8.081599,764
-10.988988,3.511382,403
-8.438807,1.042110,140
-1.544947,-11.305510,374
-2.926236,-13.621999,154
12.246488,-4.565232,958
-8.958968,-11.529528,492
7.277367,-2.642516,627
4.678528,-5.543463,783
10.594996,2.968787,798
-10.153062,-8.291500,494
-3.175020,-14.022136,844
2.011879,-11.553989,366
-0.410592,7.062403,602
0.510408,2.188999,60
11.501550,-0.903416,64
0.813151,-0.249455,237
-7.989631,-6.683413,181
-5.706017,-0.108681,178
3.513605,-0.583993,220
-7.455387,9.915361,385
12.184278,4.484445,952
12.230120,-6.387875,300
3.581859,-10.866188,753
-1.514613,1.607620,692
-7.665415,7.893528,48
-12.255056,-6.517535,905
-1.907696,-10.991242,756
2.533989,8.523191,773
-5.959012,-2.532647,222
2.131514,-10.397191,896
7.902369,-3.577544,328
11.111188,-0.619575,813
-0.321814,-11.157557,727
4.538871,7.552869,419
-3.454907,13.646765,431
-6.468104,12.822141,646
7.585311,-6.560540,521
10.685404,3.175907,660
2.895066,-0.537334,657
0.484553,-9.145750,856
-0.515977,6.547413,69
-4.848613,-9.211702,116
6.679735,2.893477,952
-8.064398,-11.334384,533
1.493608,-5.921121,601
0.352690,-7.871751,353
1.335597,7.183166,953
9.082399,-5.212632,364
-1.029042,10.015932,748
7.719739,12.777475,893
5.052659,-9.575589,532
1.696399,-11.229099,904
4.724042,3.633165,304
-9.032104,-8.462696,880
7.067146,12.597702,901
2.576283,5.243223,36
-9.250543,-11.409858,497
8.871067,-10.367257,223
0.622243,-9.858426,343
-3.678437,-14.072804,324
-0.781134,-10.136801,707
2.280564,4.841415,430
-2.915334,2.020908,683
-9.964044,-6.101490,273
5.334342,-11.180578,429
12.072142,-2.470202,122
-4.569787,-7.889009,335
-9.832482,-10.039336,153
-3.485019,9.324526,965
-0.358328,1.303770,808
-5.756028,1.805316,424
3.848656,8.868431,150
-2.553035,-1.112791,313
4.748521,-9.968701,870
5.253897,-10.210606,179
-10.617032,4.639009,496
12.212762,2.428615,671
7.118856,-3.757931,346
-11.298555,-0.949600,792
-0.312882,14.832373,736
-2.524374,7.701708,281
3.558110,-9.252682,94
0.900385,11.956712,54
8.634677,2.892701,952
-0.474367,5.322129,243
1.035482,-5.579329,618
1.116015,-1.042947,388
7.741486,-11.355003,736
10.661509,5.796012,62
3.118597,-8.373341,942
-11.660780,-7.052667,411
0.054336,0.509003,599
-4.947873,13.940994,369
1.221132,12.478342,11
4.354866,-1.222657,664
12.335710,5.081171,619
-3.113430,7.747647,403
11.555577,-6.683450,832
4.326355,3.765588,91
8.331373,-9.722150,158
-1.400387,3.459334,645
-6.568546,-9.122310,370
2.339373,-1.022807,712
2.512210,2.463371,136
-4.656433,-8.554492,763
-5.423059,-14.062420,251
11.005201,3.051284,271
6.871886,7.894671,769
7.882133,-2.217907,491
-9.414281,4.201400,616
-10.893099,3.176072,812
5.440739,3.151533,160
-2.778512,-2.632877,735
10.655625,1.703962,814
9.437451,-6.127921,512
-4.052673,2.137280,210
7.425842,-1.391903,271
-4.703222,-13.281952,44
1.503020,14.932653,152
-11.569326,-8.215804,127
-2.655144,1.855050,254
3.641130,-4.552229,83
-1.129957,4.756509,91
6.736953,2.343145,405
-12.985293,4.187665,395
-4.674700,13.731689,608
6.560441,8.708543,989
-5.948090,9.009055,170
7.541121,-2.558167,71
13.614142,-4.506544,488
4.517987,9.546655,801
-0.921852,-9.733793,407
6.510773,-7.421355,596
4.488697,0.273512,60
10.220555,-5.601291,832
-3.585710,-1.206446,830
4.799491,6.358428,523
-9.771211,0.097860,605
0.986583,-11.125608,368
0.795055,-14.631495,44
-6.914371,-5.873667,709
4.845513,-3.020931,615
-1.032202,-9.949498,776
-13.483931,-6.448875,14
7.869329,-0.224663,153
2.837430,-11.954917,623
3.831318,4.234964,659
2.285461,-1.696184,817
3.628178,3.894825,897
-4.970573,7.943161,764
13.253047,2.569701,681
2.711055,-2.786097,344
11.093603,-7.077902,503
-1.348087,-8.734608,40
3.576538,5.112310,258
1.490483,10.970939,304
8.323725,-2.223779,817
-7.340554,3.327523,320
3.316139,-7.307871,988
4.365105,-1.881034,106
5.738613,13.992720,996
7.040933,12.703813,134
-5.562804,-12.483083,585
12.219622,7.793232,836
-5.172998,5.448077,259
-4.769008,2.679222,599
11.660269,-1.486011,778
1.503962,11.977169,245
9.014617,-0.874766,0
-3.444860,14.145979,77
0.447241,7.039532,668
-0.768063,-8.294908,120
0.762584,3.826850,228
-1.237059,10.222066,193
-3.051921,-0.087088,554
-0.233261,-3.602803,896
0.705427,8.798440,557
2.160033,5.117952,193
0.622033,-9.234757,880
0.496898,-10.526973,481
12.225454,2.382109,771
-0.684960,5.073413,150
2.411477,5.145571,232
10.779783,-3.212267,984
-4.787959,12.918047,640
12.328504,8.751638,866
-3.470609,13.809938,17
0.545632,-1.279630,336
-10.065601,-3.623245,422
-7.396168,-7.396672,253
-5.682474,-1.878757,801
-0.496925,-8.433065,116
2.966387,-0.353806,336
-5.009502,-1.410077,204
2.682779,8.626002,598
-7.656073,9.363081,593
-8.638725,-11.810978,62
-5.013363,9.496694,730
5.298453,-5.190859,143
-5.485590,12.395600,570
5.801613,-4.682313,64
11.287252,3.610160,201
-10.568931,2.541894,45
11.095069,2.459243,405
1.938312,-2.096133,448
12.446303,-4.272442,932
11.641506,2.053265,641
-2.467595,-4.083968,921
-4.025836,-3.168935,185
-3.160724,5.120759,987
2.522728,8.289024,333
-1.065899,-7.396748,928
-5.879626,10.536938,715
-0.932792,0.571129,814
9.641630,2.224337,745
3.097552,5.651098,473
10.488156,-2.579719,288
-9.249535,-3.487042,676
7.072199,-2.039956,31
1.692993,-1.121978,513
-3.297008,2.457984,722
5.706073,9.711926,911
5.783465,5.805845,531
-6.852586,5.898866,281
2.729106,-6.929096,894
3.957443,-10.124185,477
-0.930053,-12.385146,406
11.891584,-5.229368,1
-12.381227,-0.640062,557
-9.992662,-6.503597,497
-2.836562,-9.424836,62
-0.390472,1.166883,467
-6.361452,5.237042,183
-12.810607,-7.845844,679
5.684168,6.152930,538
10.052933,-0.208348,999
13.357809,3.636321,140
6.415340,-5.766366,411
7.382576,-11.534807,447
8.983179,-1.237518,582
-9.271717,9.017720,151
5.391747,8.248712,417
-1.494458,-10.392460,72
6.450207,-2.794541,950
13.052239,4.442859,65
11.606623,-7.721487,847
-5.941516,-0.129197,616
-4.412924,-1.486514,340
-2.581916,-8.662417,20
-7.706453,8.340956,160
-10.477534,2.287449,938
11.504786,1.079586,438
11.805615,-4.420070,566
12.616156,4.716801,599
-0.668318,-3.049005,119
5.035686,-10.678714,132
-3.600644,-2.976423,763
-5.216111,-9.781942,596
10.095595,8.809191,598
2.082080,-5.321561,41
-4.689793,-7.980960,723
4.892208,8.977543,785
2.525130,-5.268717,110
-0.723038,-2.313792,373
10.993904,2.353908,286
-2.945893,-8.202843,18
-7.414203,-7.705027,205
-12.915055,-0.160232,249
1.358177,-6.151754,539
-12.009534,-0.037725,385
7.765220,-5.681974,572
5.830285,-0.071792,849
-4.764478,-7.241175,97
11.391934,3.894779,502
8.769686,1.691880,947
-5.216574,7.534714,196
5.803999,-1.845755,535
0.164572,12.968679,515
-5.663524,6.788529,115
-5.488206,4.898895,935
9.269479,3.939402,466
2.156094,-5.779984,941
5.063412,3.588848,748
2.703661,10.221737,646
-4.222682,12.177694,621
4.604740,6.822790,236
6.272426,-10.717620,696
4.076505,-10.120157,669
2.960800,-5.893070,212
-7.770177,-8.489739,323
-13.171190,-1.507552,656
0.457231,-3.596444,638
-5.650992,-6.613788,905
0.966535,-4.294366,429
10.458484,3.619038,659
-3.552975,4.262511,747
-11.107217,2.929966,929
-8.656754,6.345213,868
2.273829,-9.706758,545
-3.620625,2.007122,679
12.434387,-5.485654,148
-2.390364,2.674749,797
-5.379814,0.449631,440
4.418808,-11.544045,423
8.196855,2.910205,745
-4.599880,5.583692,270
-0.413592,8.622305,889
-5.685076,5.829506,162
-2.685358,5.904204,363
1.076847,6.270953,112
-1.323861,9.952357,646
-6.575899,2.501670,45
8.768357,-10.134125,592
1.624496,-1.980133,229
4.418206,-6.462821,717
-9.039678,6.081542,313
-1.019012,0.330891,570
-1.320088,-11.793476,402
-1.976021,-1.679410,474
-6.041819,-6.680639,97
13.935552,6.051490,478
-12.273306,5.240112,784
-9.478422,-9.130271,560
-3.826504,9.145944,510
-2.548597,14.181140,999
-0.116741,7.578019,53
0.960436,9.422418,770
-5.387089,12.794453,369
4.181972,-10.520266,990
2.626969,10.048240,151
-13.003351,-5.898789,341
-3.352800,6.320232,217
-1.507506,0.276469,376
3.477952,-9.211737,368
-4.175160,-2.109396,448
-2.605449,-7.029361,378
3.939347,-14.097921,162
-1.917188,-3.956803,562
5.455138,-7.144415,562
-12.674665,-0.157793,20
-1.869798,2.369470,271
1.197069,12.562884,711
0.059116,-6.692468,8
-0.406035,-0.439615,474
-3.180561,-0.657309,974
2.777449,-2.720336,106
-8.407059,8.099565,31
-4.083340,-7.901734,73
0.885790,8.379437,250
13.520450,3.641463,521
4.233479,14.409412,736
4.188528,-11.396667,80
-2.141357,-11.122334,830
-6.935579,12.358596,339
7.633270,12.103798,152
0.242727,-1.582154,242
-4.205179,5.707096,259
-4.523795,-2.578707,213
1.297135,0.402642,629
13.154638,8.487596,482
6.706505,-7.913989,356
0.083676,8.545559,95
-1.800845,-13.998482,319
-1.158986,8.246308,873
-0.485964,5.676592,845
0.468101,11.215708,624
3.223471,-1.185238,522
-3.017187,9.488935,204
1.447475,-3.176154,76
-8.253336,-11.525605,142
-0.530531,0.355538,469
-8.082451,5.486468,64
3.150168,6.137401,243
-6.938746,1.818508,188
4.703648,12.371419,777
-10.031699,5.427912,68
-2.878460,-13.071223,336
7.469930,-2.817233,74
0.196890,10.721441,342
-11.086813,2.213259,276
-4.992031,-5.839394,660
-8.711798,6.108985,475
1.250182,7.198893,266
10.555335,-1.867792,270
-1.604077,-6.052335,331
2.925886,-7.805230,158
-1.080651,-4.595762,574
-11.225637,4.479438,397
6.981818,-5.809577,847
-6.752352,0.073931,438
6.315581,-0.544589,340
3.141425,-2.635456,526
4.097056,-11.416327,252
10.458863,5.949216,295
-13.892750,1.254215,75
-2.305854,11.950272,966
0.991644,11.908732,245
-4.387502,10.102004,865
-3.504531,13.313282,398
-6.320619,2.549505,712
-6.466606,-6.296571,782
10.994599,1.369989,385
