x,y,label
3.975213,-2.550913,49
-8.809953,-3.368804,821
7.439385,0.117214,662
1.519772,-3.991782,972
-7.718432,3.220275,992
-9.677305,-8.424967,870
2.155199,-6.611927,477
0.528187,9.021268,354
0.721508,3.305358,487
1.802757,-1.502148,728
2.481774,5.251386,871
6.886275,-1.111957,190
-2.069842,5.244711,140
5.954563,8.569208,541
-2.672419,-4.624464,921
-1.072324,8.734413,300
-7.373663,5.419208,706
9.775697,0.111546,929
-8.839158,-3.727069,7
-2.276826,8.371372,731
-7.228592,-8.509269,659
-0.505086,6.889744,743
1.175968,7.554113,486
1.927079,-10.661528,188
2.062475,-8.066767,276
4.945229,-7.615436,330
6.300035,3.073329,318
0.720315,-0.798935,145
4.790051,-6.162156,387
7.513736,8.171694,94
-5.405954,9.791292,151
-11.426348,-4.978397,713
-9.096432,2.083440,923
-6.177652,-8.237546,457
-4.679020,-0.583462,418
-8.409827,-10.166149,387
3.344606,1.363348,563
-2.844722,6.824376,317
1.133117,8.910821,330
7.109264,-4.603207,946
2.990537,5.582928,11
6.703989,-0.968730,985
6.092161,-4.895974,214
-4.595874,3.053704,274
2.405278,3.940506,941
1.465615,-1.711122,992
-2.985031,4.249730,707
-6.320732,-9.067231,4
9.811728,-1.356709,796
-0.169305,-4.193251,693
-0.037940,-7.491729,12
1.301379,-5.738153,760
5.598281,-6.327650,604
5.421506,-7.612958,668
0.708175,-7.473911,715
-8.508626,-7.133386,882
1.247234,0.120177,451
-0.715607,-9.432593,13
-8.121543,-4.019762,136
10.034217,6.477505,365
-3.751744,-8.099919,77
2.430766,6.460845,935
12.684692,-0.810519,312
-0.856817,5.825145,782
4.766179,-5.798081,816
5.792947,10.310907,768
-6.835449,-5.318670,626
7.282930,7.410922,191
-7.180582,0.019070,265
-9.331547,-4.855801,303
5.768859,0.971192,411
10.019101,2.077742,793
0.298950,1.961397,170
-3.749168,-7.456492,510
-8.425579,-8.040991,542
-5.465640,1.263249,750
3.881745,4.536772,548
-1.074791,-1.293220,255
-10.009901,1.799580,747
1.393945,0.401065,879
-7.278013,5.518337,330
-7.649821,-2.443760,382
-5.905707,9.502572,947
8.677195,-3.214666,632
9.260681,-6.661179,602
2.286193,-0.649443,277
-5.125877,0.033990,46
-7.575384,4.395321,440
-9.178103,5.170545,87
4.976786,-6.640845,588
-2.975520,-5.466114,617
-7.114929,6.395764,930
9.836272,-1.131092,670
-10.269802,-6.042021,641
-4.800150,-7.809014,531
2.336236,-5.074021,947
-2.190194,4.351026,15
-7.202523,-8.491613,631
-2.017033,3.698901,753
1.917064,4.656607,988
0.750630,-4.376695,8
8.101469,7.945204,218
0.452099,-5.965217,454
0.320834,5.540090,155
1.128709,6.741771,287
10.133320,6.329972,804
-0.453064,3.871142,429
-5.654752,0.727748,427
0.384827,8.732992,517
-6.175254,-6.391775,679
2.006474,-8.124869,667
4.864863,0.949469,39
-6.519474,8.414954,768
2.100350,-9.295152,91
-6.361356,6.732366,726
4.302845,2.711705,310
7.424119,6.039745,949
3.933447,-2.599938,573
-1.899184,7.053976,23
4.060941,-11.258925,19
-5.530070,-9.250405,122
5.319049,-4.820403,3
-3.187750,-1.014130,312
8.485459,-6.444160,354
8.122258,-7.060449,737
1.318969,9.518313,28
-0.913004,1.360969,740
-9.256976,3.467425,849
10.297125,2.094175,988
-3.187248,-5.502759,278
1.961969,-4.773876,643
-8.172452,-5.345783,490
-2.789423,4.921810,948
-0.156703,-2.017478,298
-1.975248,0.995890,768
3.265730,7.503313,458
1.496463,9.281592,770
-6.655835,-9.616685,269
5.200919,1.814768,284
-2.607626,8.144543,911
7.378018,-1.830468,547
3.570353,8.359587,198
5.036256,7.907340,289
-1.185549,3.322536,269
-4.357329,7.571647,972
5.027564,-8.013321,152
3.228047,12.825811,237
-2.407610,2.126015,745
4.542917,-10.378605,91
10.626942,-2.599650,432
-9.377727,-5.412202,169
-8.305608,-4.327013,75
1.791315,11.284015,936
-0.515607,-6.788008,818
3.429627,-1.926232,966
-6.179735,-10.038050,905
9.587845,1.162537,920
-3.420374,-8.823604,199
-11.327276,-5.600464,571
4.356211,3.418119,520
-9.641950,-5.165591,46
11.917345,0.833167,480
0.307945,13.203922,44
-4.290152,-2.028360,363
0.356487,10.884452,295
0.147832,-2.004051,138
4.759237,10.868698,552
1.366838,-4.599191,645
8.444739,2.909003,149
-2.173910,7.161901,100
4.879582,-6.079002,990
-6.145342,-9.722948,45
2.419665,7.637014,879
-7.082926,-8.337836,484
4.909364,10.865313,296
-1.891973,0.897321,349
7.268427,-1.650131,684
8.330020,3.879692,838
1.905602,-0.889965,110
-0.421159,5.075041,978
-9.382923,-4.473322,271
-10.069452,-7.438804,128
1.846099,-5.634652,136
2.401843,0.511686,597
-3.553554,-5.225763,898
11.278815,3.186524,663
-1.137565,4.110204,628
-9.352345,-8.238261,50
-1.241115,-3.888983,378
-8.504087,0.550786,359
2.708326,0.534256,518
4.280403,0.994992,208
-2.112298,-11.501234,608
-1.814178,-3.464352,281
-4.445444,-1.756234,350
4.222220,7.867093,635
-2.012554,-11.727419,364
-7.150060,-0.230045,909
-1.985225,12.130301,855
-7.079551,-8.930942,43
-0.990963,12.386653,960
-2.459199,11.213801,139
-6.236538,-8.381856,738
-2.055953,11.688906,369
-1.546854,2.118109,546
-8.747683,-8.082226,15
2.397915,-9.476731,369
1.817544,-9.130159,183
-7.337381,-8.763022,167
8.608634,5.169116,422
-7.423308,-7.203573,833
-3.230517,3.346537,368
-1.401757,-5.152660,64
-6.755188,6.569362,297
-2.585947,10.010818,867
-1.982147,3.722060,520
1.770012,10.422584,635
8.749007,-3.902014,243
10.793496,-2.237415,674
0.180187,-7.514555,235
-8.669745,5.620305,294
-1.347953,4.278695,326
3.547328,0.949171,86
-4.366925,3.333049,623
-0.306219,4.678461,799
-5.710322,8.407502,288
-1.777245,2.167263,492
2.418622,-3.805527,426
-2.746481,-9.686025,707
-3.136083,-2.134996,185
0.772633,-6.211716,630
-3.499359,11.735565,838
-0.971528,1.256868,178
7.338131,2.353914,375
0.736145,-10.403775,292
1.995359,4.813139,645
9.073291,3.334377,321
7.519723,3.060963,976
-4.297311,3.956998,869
-3.987227,-0.162041,376
8.461983,-8.456079,651
-6.407587,3.846137,942
-3.884776,6.158412,543
4.227724,-0.046470,765
-7.126015,-5.874737,484
10.254877,-1.709188,182
-5.554659,2.675888,274
-5.785782,-7.405504,667
-7.904082,-4.678687,40
2.190482,6.597838,869
5.315126,-5.095173,966
2.534717,11.103156,535
-2.194724,10.503174,49
4.206745,2.904787,504
9.037936,4.287341,386
-8.121818,-2.113398,315
-10.415979,-5.016166,833
-6.183274,-5.694018,624
-7.367163,1.656257,67
-6.814623,2.206855,996
2.755465,-0.703274,143
-1.801029,3.692759,867
-0.105564,-5.960384,756
1.470498,11.613857,266
-7.587503,0.884177,0
-7.793878,-2.388855,552
-3.710807,10.031074,681
6.541513,0.853605,734
0.796083,-3.120408,749
8.385873,5.293270,210
1.006112,-3.283164,750
-3.968439,10.445013,75
6.090645,-5.938755,888
0.855696,-1.401044,297
-7.081546,-2.082887,86
8.301654,5.971153,818
1.174037,-0.867471,631
6.081382,6.200111,325
-8.401300,-0.111501,477
7.341473,7.104392,913
4.534835,4.152416,733
-7.721817,-5.086500,759
5.710144,11.322583,593
9.753857,-6.460682,538
-1.248358,3.754565,710
-6.868352,4.457013,596
-8.551080,-3.256097,69
11.953593,0.267227,552
-9.412186,4.194361,607
-1.377907,-5.017881,628
6.825534,1.023274,93
-0.095646,1.410107,818
0.996457,-2.492179,53
7.503146,-2.623034,460
1.967980,-2.606703,279
-0.643588,1.338747,314
-2.730813,1.528040,577
0.103882,-6.175735,384
1.779817,10.318248,477
5.084545,-3.044389,525
5.243787,-9.121808,909
-8.667125,4.979004,485
-2.998234,5.202033,407
10.432352,-2.440649,34
2.808514,9.273847,644
4.689600,2.423518,892
11.649786,2.530714,22
-4.394033,10.158565,47
-0.819943,-0.098284,369
-3.470388,-5.148648,129
-4.982714,9.492277,886
5.604920,10.073690,858
-2.941487,8.023327,815
-3.294593,-5.895567,939
7.861256,4.153253,464
9.908603,0.590196,855
9.492345,-2.744959,91
-8.985745,2.265863,254
3.483650,-5.411557,133
0.430006,1.561937,981
4.730121,2.373008,768
7.494180,6.014153,47
-3.877933,1.834916,447
-6.677009,5.446835,903
-1.642147,-1.474019,442
-7.681889,-4.014338,5
-4.820173,-2.115964,570
-7.234501,-7.773161,338
1.336919,6.891541,157
-1.823564,2.516652,971
1.530676,-6.768903,400
4.877797,-4.721806,754
-0.367728,0.957898,346
-2.277819,5.220370,20
3.172906,-8.752604,578
-3.636076,9.335213,720
9.227732,-3.904018,609
6.776552,6.550031,353
0.552567,7.908053,823
0.542508,-8.819752,952
-8.494161,-6.320633,535
2.881945,-6.717794,125
-6.788277,-4.693198,711
-6.663791,7.316804,432
2.573672,-8.138240,150
1.399386,-2.659142,869
7.033408,-6.075265,778
-7.650424,8.218222,280
-8.164731,-2.994742,595
0.485060,-5.825590,676
4.667374,2.557815,112
-8.719686,-3.368882,584
6.937992,-0.706371,716
3.226602,1.436732,690
2.350796,-4.222514,552
-2.116645,0.546638,290
0.993574,-1.453014,259
3.370378,-8.066342,927
-6.033782,-4.642862,834
-0.922372,2.605119,282
0.707862,-9.883717,659
-2.714270,1.224819,450
11.623737,1.040415,844
7.279233,8.535878,897
-5.642807,-1.629428,567
1.429529,6.224831,855
7.293688,-1.934486,171
-6.840624,7.740132,27
7.895524,-8.471810,954
-8.260424,-4.677526,739
-0.806282,-2.395036,411
-3.600522,-9.080525,470
-6.932375,-3.865731,563
4.255022,8.088174,249
-10.412085,3.818459,726
-3.150074,-0.764136,230
-3.483486,-5.522842,652
2.785210,0.720765,625
4.267384,0.360805,107
0.192947,-4.756381,930
-6.943612,-9.843664,282
4.226387,-0.264134,520
2.182043,-2.606690,119
10.070331,4.336525,116
6.301624,4.724870,974
7.291982,-8.962726,865
5.343874,-4.719782,490
9.873250,2.567695,103
-8.014760,-8.107146,829
-3.926039,2.445417,209
-0.987316,-6.481916,506
-8.009539,0.558675,418
3.078857,1.303239,41
6.150018,-7.234447,965
-10.730819,1.628520,154
9.044850,1.332547,108
-9.313229,-3.549562,436
-9.885095,3.317758,760
-2.209375,1.343247,458
-8.286459,-0.667885,986
-7.262671,9.034762,81
-4.092542,-6.465487,580
2.769388,-8.196162,537
-5.017854,-0.635499,73
-2.554676,-3.778564,365
8.216430,5.120089,613
3.809321,1.071618,714
6.344314,-2.437756,233
-1.398982,-2.136811,22
-8.996584,-0.611269,627
-7.297578,1.914948,866
-5.785170,-9.271519,884
7.891565,1.273685,109
-6.621454,-5.265413,164
-4.936936,-0.268486,275
1.550795,9.276890,923
-6.382879,-6.934386,224
-6.132039,3.904784,743
-9.283557,4.009541,460
-2.867843,4.008265,43
4.361258,2.972554,199
-4.749385,-1.639602,537
5.689777,-2.773339,629
-2.518013,10.632453,412
5.807798,-4.997152,147
1.339041,-0.475026,279
3.779708,2.826607,198
-3.212140,0.243818,189
7.866870,5.500892,237
1.096371,-9.217461,826
-2.824481,8.776237,182
7.929217,-0.288795,918
1.865226,-0.999455,101
-9.813766,-7.266341,29
-11.426852,2.470632,174
0.276913,-6.599388,252
7.309190,7.422489,764
3.596440,-7.427874,123
-0.143597,-4.335045,603
1.873129,-8.698692,683
3.360100,0.922419,372
6.827489,5.639637,853
-7.975955,5.435944,17
1.601838,-2.794382,96
-8.963453,-4.786078,961
8.070540,2.659254,676
4.323823,-3.386132,720
1.934059,0.138659,657
4.293352,9.017849,623
-6.729026,-4.348587,399
3.289558,6.170152,265
1.593808,-0.569234,409
0.521341,7.618770,207
8.951634,4.511815,977
5.929024,-0.158739,133
2.262114,-1.320663,932
1.735789,-7.447766,547
-1.702212,2.140675,302
5.411394,4.015254,98
7.499250,7.448115,998
-1.245043,-11.262063,970
1.308168,8.063401,838
7.707915,1.371223,22
-3.135517,-1.844102,662
-7.157177,-2.538841,689
-3.499085,-7.522781,457
9.219651,6.349032,642
2.671792,8.096407,502
-6.357455,-8.005467,254
4.311834,-10.899248,872
-3.249745,6.550497,313
-10.334626,-6.108989,749
9.973442,4.349280,194
-5.696674,-4.522816,140
4.593234,0.128282,706
8.801482,4.407710,887
5.887397,-2.455883,659
1.591432,6.336767,950
-3.696369,-7.865456,574
4.052978,-11.007796,230
1.795563,7.286932,265
0.401683,-8.681803,231
2.219587,0.084437,677
7.604567,7.709936,325
1.084956,-8.346861,984
-5.001038,5.061356,158
6.998170,1.021628,493
-4.048891,-5.220239,193
-3.493814,-1.840649,171
-10.629704,1.554869,485
-11.544052,-5.779384,501
7.978563,4.433082,519
9.973344,3.604012,966
-6.524867,3.352755,596
-6.636500,-5.071586,977
9.712986,2.193873,934
-0.850683,-5.676444,792
4.548158,8.489863,195
-6.906872,3.578396,78
1.709165,-7.975314,536
-9.811089,-7.719914,407
-1.742193,9.235604,38
-11.157610,-5.621749,967
6.892633,10.229319,314
7.605653,-2.569570,857
8.011904,3.280601,302
-10.140124,4.835748,327
-2.649384,8.969492,56
-8.924586,-1.482944,565
2.301978,7.382432,964
-9.776094,1.453111,755
-2.866455,-4.573547,934
-7.197606,-3.465470,413
3.750745,-2.512230,957
7.064023,0.381452,584
-8.931795,-2.848811,585
-2.771636,2.437538,181
-6.815600,-5.795067,369
-2.672886,-10.355334,536
-1.543043,2.045629,529
11.173224,4.095082,152
-2.670661,10.235252,938
-7.217691,-1.957145,62
3.800811,1.453468,328
3.980506,12.089390,145
-0.910568,0.422989,962
-9.351568,-3.686451,408
-10.343347,-2.643460,797
9.728655,1.836106,676
4.804569,0.068593,208
-3.835448,-9.349823,729
-10.071361,-5.096940,758
3.953425,-4.399071,221
3.436480,-9.432211,922
-3.386016,-4.736457,602
-1.449502,2.020437,476
-2.195718,11.742787,629
-0.693105,8.156225,406
9.082861,-4.406957,995
4.305404,-4.062514,31
2.480339,3.230936,101
4.379915,6.971625,923
-0.971244,12.393366,999
-6.742342,4.468072,452
4.757865,5.750373,259
-4.068124,-2.674903,868
-9.506355,-4.951365,504
-3.495243,-2.244870,507
-0.515312,6.568835,877
8.886899,-7.294156,876
0.323307,0.942682,235
-10.707544,-5.139712,167
0.835207,6.207754,140
-11.117702,-5.174964,411
3.816606,-1.064672,706
4.573816,-7.819298,136
-7.234357,-2.408066,279
-7.707441,-6.053393,604
4.780519,5.022591,812
-3.692640,-3.671353,873
-1.244356,-0.185506,787
-0.989006,1.573090,966
-7.494485,-6.105476,857
9.078806,-5.912422,819
-3.015304,9.344930,88
2.817011,-3.056625,178
0.327886,-9.116893,557
4.140128,-0.662847,706
5.133452,-4.539409,273
-10.706665,-0.300374,135
5.145440,3.283262,246
-5.294448,5.809849,315
-3.718953,2.241248,950
3.880304,0.975932,110
-1.686681,1.280311,269
10.223046,-2.176738,574
8.715187,1.323865,950
-8.171865,2.998426,46
11.074424,-2.589440,439
-6.666712,-4.436503,175
7.574412,-0.667265,661
-9.655890,0.674893,500
-3.347233,11.344346,892
-9.522187,4.803213,479
1.689190,8.911779,494
2.283140,-0.921819,693
-1.785444,6.411541,645
9.172411,5.462669,839
10.228542,1.192138,678
-0.040850,-7.984194,840
-9.088487,3.889030,823
-2.745538,6.453043,384
-3.623156,5.035717,418
-6.931057,1.507405,380
-8.458555,-7.426290,67
-6.700402,-4.323992,496
-1.423172,4.246511,584
-4.833528,-5.632847,531
-0.597668,2.871060,195
3.493259,-5.681261,850
-5.843298,7.672437,480
2.409708,3.841547,5
-10.427367,1.792934,655
6.530822,2.338497,817
1.443299,10.719426,604
-3.724453,-1.073245,403
7.659209,2.101597,782
2.513399,4.932962,176
5.163653,-7.561954,751
3.555957,2.798647,68
0.280267,10.622285,945
3.584384,8.017698,811
-1.486101,6.983479,106
-0.096399,3.479986,940
-8.354228,-3.829035,31
2.291807,-3.028064,855
-1.165801,1.302917,752
2.109300,10.476810,95
-0.042767,13.087337,820
-1.919850,1.206270,98
-6.991436,5.567117,316
0.082761,-5.382618,604
-7.226358,1.455609,219
0.988133,-6.603259,198
11.378754,2.482100,65
-0.668121,6.609296,719
-10.698262,-5.739650,534
0.117638,-4.053932,399
8.676477,-7.683655,999
7.909244,-8.909565,953
6.551153,-2.311760,294
6.194939,-1.731772,294
2.344683,0.386521,473
-1.534814,2.663828,669
-7.274138,-6.713696,239
-1.467296,1.383585,860
6.167831,-0.559756,249
7.919928,3.996387,142
-1.361791,-6.726134,921
10.872866,-3.958265,339
-6.159943,5.455661,858
-7.101247,-3.036122,53
9.558510,-1.802985,292
-10.422126,-6.065405,868
5.033321,-7.867803,170
-0.835355,-3.228209,346
4.887199,0.536166,325
-3.233289,4.124991,205
3.793424,2.603279,368
6.256587,0.663654,560
1.215059,-3.411918,391
9.163158,-1.367463,785
-4.260631,-1.616469,560
-1.311995,7.800412,235
2.651671,3.507786,762
-5.270277,2.826907,197
6.896206,7.112032,492
-4.909137,-11.400912,949
-4.238075,0.230091,149
-4.344312,-4.941846,258
1.581444,-9.612019,848
-6.558513,1.614207,622
7.372214,-2.757230,417
3.200138,2.433552,289
0.385612,0.576211,881
-0.223570,8.412662,243
-4.364321,6.302238,666
-1.212594,-3.408089,90
9.269114,0.248723,391
-7.562900,1.444093,492
-1.302635,1.577623,776
-6.800541,2.478978,719
0.730776,10.175285,309
-6.089333,4.189599,496
0.494302,13.141980,219
3.337279,1.590614,966
-1.099439,7.453916,98
7.096236,-8.874573,259
1.408819,6.341924,773
2.284516,7.363326,583
0.687361,7.701420,876
0.325426,-10.042020,999
-5.997918,0.566696,999
-7.793409,-8.320674,310
4.257439,-1.100096,93
8.149260,7.439336,85
2.442742,-2.943866,401
0.469789,2.610429,832
9.257948,7.379235,34
-9.787064,-7.388352,687
1.271356,8.693139,121
8.759607,0.088400,579
-7.615799,-4.304725,74
3.939096,-9.739634,355
-3.402484,-5.205563,625
11.445021,0.127555,964
2.578653,4.065238,682
2.609689,9.270878,953
-8.011799,5.120528,644
2.116808,9.279000,578
0.644250,-3.695582,656
-5.142902,8.687509,819
-9.293805,0.355824,122
11.639325,-3.097516,862
4.184534,0.127810,11
-10.775916,-5.886855,432
-7.257775,-4.354727,793
-1.971914,-7.071834,750
-2.706787,2.542566,346
0.368340,3.991025,8
7.942144,-0.304903,107
-2.919205,-8.000754,233
5.460366,-0.679864,50
0.009524,-7.292906,106
2.751451,9.612086,620
1.360877,5.911436,834
7.773294,4.796882,579
-0.015810,-7.617335,338
6.877514,5.334498,313
7.047849,-7.523096,700
0.912567,-4.033673,969
-1.365170,10.238614,94
8.322968,6.881703,548
1.661312,-7.705551,492
-9.162321,4.911946,944
-8.440608,-6.446879,793
-10.605808,1.597953,296
2.528871,9.256989,202
-3.341537,-9.463183,321
5.115909,8.977734,224
-4.909432,-2.916728,103
2.886829,-5.635923,435
-6.309103,-1.845561,362
-3.860634,9.217106,824
7.045944,-0.611370,72
1.544377,-2.751066,148
8.075293,-3.573546,385
1.762394,10.127442,620
0.584870,9.859135,445
13.118628,-0.540909,824
1.128538,10.983962,598
1.122253,-3.321562,21
-9.485731,5.946053,653
-1.619028,-10.869151,54
0.999710,1.292650,955
5.314192,4.480316,621
-6.529160,-0.669885,757
-5.682793,-1.728364,418
6.060504,-5.661462,556
-7.552085,8.473998,492
3.939440,-3.044030,133
0.386962,-4.358476,903
2.212742,7.558757,423
-6.517211,-3.529383,489
7.883133,-0.038146,522
-3.301243,11.425593,843
-10.045852,-1.777714,116
2.237007,0.610337,81
-8.116559,-7.062795,83
-10.908753,-1.158253,246
-4.114470,-7.806842,31
4.310025,-9.437385,515
3.225961,0.967693,505
-10.237727,-5.270589,619
2.294232,-6.267522,456
-5.030107,-1.420072,242
-6.879866,-4.560907,177
-6.309818,2.455677,607
-3.696073,0.766440,561
6.845078,4.338090,30
7.402040,8.547096,165
4.119511,6.272028,507
3.957336,6.217969,638
-8.091360,5.194829,833
7.409708,-9.567689,999
-9.364733,3.068255,70
-8.114761,-8.897615,925
5.370466,4.467639,500
8.557538,-0.472538,62
-3.136992,7.410485,731
0.469426,0.931110,511
-2.870920,-2.326817,818
2.589052,10.519756,489
0.930757,-4.717919,703
5.102262,4.357964,135
5.530324,1.566173,631
3.609634,0.568309,262
4.145708,9.495322,270
-7.847765,3.716956,655
0.593252,1.522088,617
-4.045427,1.109408,999
1.567267,8.443216,338
-3.861037,-2.631858,598
-4.239072,-1.324768,866
-2.947922,6.224983,713
8.686703,-7.656708,864
-0.288428,-3.549088,359
-7.556871,-2.383549,186
6.565924,2.783103,302
6.496001,-0.727086,14
4.849415,-0.494649,233
-1.800544,-11.357973,392
1.039901,-1.735534,720
-7.971811,2.482615,744
-7.914562,7.184270,576
-5.872006,1.110416,781
3.278635,8.855468,439
-5.203453,4.129352,183
-1.766867,2.507354,391
8.233350,8.265058,711
-2.310308,-7.845992,358
6.101858,-9.230353,750
5.771190,8.354275,545
-0.439101,0.219593,105
3.447923,4.252561,421
-3.542432,1.033613,97
-2.718270,0.502949,860
3.344795,-6.579965,141
3.149511,2.519395,639
-6.184473,-8.859963,927
0.717876,7.416104,698
2.693742,-9.563494,514
7.700783,4.715424,995
1.725667,5.336835,952
-5.649434,3.472330,218
-2.360031,4.853351,46
-10.798781,4.057332,923
0.866251,-8.821254,738
3.796156,-10.263419,637
4.491193,4.593892,937
-6.445355,-7.370188,343
-1.509371,7.459418,714
2.818958,5.647220,78
-0.551013,-5.288076,976
7.012421,1.059929,556
6.038012,-7.505721,342
-4.578781,-7.522936,734
1.209386,-1.642613,703
-4.461669,-3.794960,999
-3.597417,-0.620692,744
-4.276197,3.642226,733
3.521563,-1.642679,545
-0.203798,2.586982,989
7.342421,7.313145,756
3.792406,-5.783634,490
-10.919130,-1.808369,553
4.914221,4.624880,516
-5.740078,9.144143,960
6.714281,5.538900,63
-6.840788,-8.220546,879
-9.329421,1.374777,117
1.714679,-8.181875,789
-5.342417,1.481439,435
3.727079,-3.093302,882
10.546949,5.391374,155
-8.018932,-9.298033,387
8.395129,-3.919037,257
2.149169,2.938976,101
5.060433,7.151085,176
-1.050173,-6.240346,744
-2.593721,10.206278,524
5.020564,-6.570894,932
2.604883,7.891067,721
-8.450321,4.533502,735
1.971108,-5.084737,539
-11.024003,-5.283676,348
3.948699,-7.154483,778
-8.435695,-4.754291,580
10.448040,5.565995,513
1.512025,9.068347,753
-0.333038,7.574770,137
10.889482,-2.332887,220
-10.399653,-5.291854,303
9.590135,5.497245,842
4.908305,-4.766499,965
3.043530,11.087126,844
-0.398390,-0.943713,136
-10.187947,-4.481482,978
5.371159,-2.896736,594
-10.543235,-4.987778,973
-1.757765,3.715179,710
-7.050829,7.235922,834
2.153247,-0.769150,406
-4.403356,3.017369,628
-0.857567,12.418130,979
9.676319,-5.658296,213
-5.390950,0.192708,698
-8.389264,-8.194206,182
2.437506,6.777844,635
2.219708,0.994332,870
-8.976720,-5.723483,604
-8.744187,3.219718,171
-7.604052,-2.820435,229
0.893154,8.512071,582
0.342162,10.241578,395
0.446739,10.903584,600
11.344827,3.883822,819
8.987576,0.541849,869
6.410525,0.006173,960
8.621164,-6.114012,846
-6.719376,-6.985996,568
-7.461448,-3.440402,800
-7.170038,-7.418222,508
-6.858113,2.482349,210
1.685169,3.107248,420
11.464276,3.142428,534
4.652737,-4.374502,136
10.708699,0.265050,782
-4.034665,4.554151,116
7.837861,-9.168415,551
2.587109,2.148663,328
4.235202,-0.961086,710
5.394323,-5.916385,167
0.301521,-7.506049,671
-8.846971,-3.995848,930
-8.193398,0.462771,102
2.709430,8.985225,426
10.411390,-3.639884,884
-1.952835,1.790213,615
13.060126,-0.054566,478
-1.298409,5.432553,351
-9.657612,-8.540995,686
0.962606,-7.877171,329
-7.946632,4.150511,216
0.800780,-0.790494,212
5.199085,-4.539745,158
-6.346052,1.923586,347
-3.487974,2.322933,204
-2.389738,-10.018560,12
9.849658,-2.262254,632
-9.205084,3.711988,875
1.418561,-5.991883,561
-7.647337,-8.541454,473
8.822446,3.839248,476
4.599519,1.481377,989
5.727297,-2.784773,445
3.338517,-2.118656,725
-1.689704,-11.154080,974
1.336595,-8.796892,712
7.306407,-4.640325,642
-9.614616,-0.546253,802
1.087314,6.907880,461
-1.679135,12.839648,578
4.626401,5.233279,172
0.690346,-5.353643,373
2.451666,5.693018,647
1.605400,3.227697,825
-0.432831,2.471290,206
-5.347056,-8.469235,408
6.250181,3.529120,258
11.290426,4.008244,569
6.105763,-0.860331,316
-6.324067,3.835950,138
3.293449,-7.779986,134
-8.675326,-5.785884,722
4.818262,5.256295,35
-1.222983,5.012985,427
-1.285822,-6.583340,633
-4.666986,-8.188294,932
6.751584,-5.213708,740
-2.387527,3.075459,407
