x,y,label
-0.471944,0.135948,565
-2.572789,1.036227,49
-1.979830,-1.437722,62
-0.171733,-2.014483,6
-1.720168,-3.638057,442
-1.704405,-2.101470,842
2.005433,-2.280459,360
-1.800133,-3.450541,961
-0.993176,-0.959946,732
0.122608,-0.134876,303
-1.183548,0.887185,881
-2.626332,0.657726,619
-1.083262,0.149772,484
-2.974501,2.028470,453
-2.055919,-1.432314,252
-0.284448,-2.012550,123
0.011954,-1.711528,503
1.124485,1.707344,877
1.454992,-2.011173,531
-2.246416,0.572571,813
1.210511,-0.445653,875
-6.303146,-2.782642,982
-1.413668,-2.908067,175
-3.486058,2.247678,12
-4.424993,-2.259086,212
-0.107341,2.457207,98
-2.603244,-3.076620,450
-2.390476,-3.019146,539
-1.260585,-1.664730,139
-3.228308,-0.303609,288
1.134055,-3.693082,190
0.962306,-1.706055,467
-3.708045,1.002939,633
-5.312447,-0.973602,292
1.274102,0.082744,410
2.117400,0.461583,467
0.478803,2.820282,973
1.892308,-2.266918,998
-5.775033,-0.529955,599
1.830474,0.656187,537
0.592792,-0.124422,905
-6.091744,-1.288075,146
-1.853559,-3.526473,202
-0.656840,-1.359924,125
-1.623129,-3.673080,519
-0.678269,0.807031,442
-0.098379,2.727934,4
-0.558052,0.306039,582
-1.261995,-3.273709,794
0.363464,0.118932,635
0.817888,0.514756,562
1.424365,-1.843315,604
-0.027910,-1.209898,986
0.103679,1.816131,644
1.421894,0.005483,341
-1.732365,-1.508968,760
-0.366102,1.624619,818
-5.064474,-1.148111,146
-2.191465,-2.409281,580
-2.132241,-1.774751,425
-1.410507,1.572613,163
-1.163994,1.366828,745
-2.292152,-2.773640,476
-1.623784,1.908383,355
-2.387952,-3.588143,723
-3.475498,2.106763,431
0.140271,2.613371,965
3.030055,-0.885524,609
1.989184,-3.716427,610
-0.648815,1.774315,186
-2.464307,-3.598813,332
-5.217127,-2.770089,673
-2.628642,-3.479053,85
-3.256369,-2.549831,174
0.259846,-0.785674,945
-2.289718,-3.908627,812
-2.101758,1.542383,810
-4.995568,-0.426709,234
-0.399383,-0.525653,362
0.884686,0.665068,182
-0.890817,0.324095,907
-2.552579,2.764543,25
0.342018,-3.233683,989
-6.196337,-1.792176,910
-2.722067,0.165568,956
-2.636098,0.455841,792
-0.862123,-0.004377,971
1.066805,1.304340,435
0.881857,0.023852,820
1.203627,0.595090,174
1.589460,-0.668633,183
1.612240,1.266123,213
-4.802640,-2.149546,378
-0.046736,0.380876,213
-1.775859,-0.034140,400
-2.422378,-4.125296,366
-0.841753,-0.041162,838
-0.728169,0.418613,53
-5.439315,-0.843261,863
-3.252394,1.055024,259
-0.164462,-0.355302,429
-1.529502,-0.371664,581
-4.579069,-1.533432,920
-0.937932,-1.926065,963
-2.337233,2.071187,337
1.720138,-0.770731,812
0.408204,1.666829,571
-2.725505,1.310601,16
-1.516569,1.853074,311
-0.569044,1.973553,136
-2.691723,-4.057110,832
-1.923559,-3.927932,427
-1.957882,1.756510,610
2.665297,-1.218823,387
0.132569,-1.929727,867
-0.803207,0.348983,460
-3.049898,-2.221028,830
-1.747608,2.241168,491
-2.641314,-2.306683,286
-0.702195,2.212952,965
0.021802,-3.962746,854
1.060445,-2.637812,17
-4.827052,-1.812693,410
0.655031,-2.336756,336
-4.972468,-2.251211,603
-2.792041,-3.060453,218
-3.077044,0.741380,259
-0.465419,-3.555984,896
-1.360135,-2.705162,269
-4.185994,-0.902087,769
-1.463109,-3.828639,695
-5.428983,-3.281647,154
0.829652,-3.591088,740
-1.651485,-2.656762,709
1.855197,0.659449,217
1.652470,-0.537189,814
-0.531930,-1.508369,541
-2.562151,1.206722,174
0.842924,-1.144499,303
0.371799,-0.265299,580
-4.548961,-0.330603,51
-0.886667,0.768274,279
-2.855398,-0.871439,49
-1.952476,0.823945,750
-1.808863,2.804578,176
1.881711,-1.785278,951
-0.189264,-1.427881,296
-2.368366,2.336079,244
-4.361118,-2.277289,158
-6.053315,-2.483221,974
0.454849,-1.164453,58
2.079530,-1.026233,418
-4.839813,-0.015400,389
-1.053555,-0.359120,494
-0.791853,0.704517,571
-1.184542,-0.441801,79
-4.343584,-1.817790,329
-1.583634,-0.859659,654
0.911601,-3.388781,542
1.478377,-1.134941,650
-2.364444,0.043657,871
-2.589606,-3.087401,379
-4.507488,-2.270193,780
0.448146,-2.338944,66
-2.451824,1.357295,997
-5.875784,-1.622334,943
1.195417,0.277465,350
-1.757122,-3.666128,961
-4.637961,-2.400406,820
-2.459534,-0.612116,670
0.278931,-1.933069,719
-1.409829,-2.070503,546
0.065778,-0.599028,711
0.175469,0.926070,328
-0.533278,-3.518214,481
1.122357,1.394009,995
1.622912,-0.610318,9
0.578376,2.564727,218
-1.861987,3.073584,816
-3.816959,-0.080135,222
-2.812158,-0.977695,171
-2.498437,-2.544806,869
-4.383255,-2.017839,439
-2.648618,2.009185,779
2.313866,-0.951833,595
-1.644115,-0.368318,946
-1.802144,-3.590432,422
0.103506,2.531060,872
-0.499129,-4.196075,229
-3.007331,0.592754,484
-0.624911,-0.981320,774
1.920668,1.383209,399
2.974656,-0.504075,586
-1.907724,2.054948,917
-1.403710,-3.564523,961
-1.881646,1.889196,816
-2.865424,0.626852,362
-3.184541,-2.362944,602
-5.472599,-2.073630,542
-4.105731,-3.328374,64
-0.121231,-2.121865,817
-1.889703,-0.514034,54
-1.033199,1.427158,759
1.302440,1.645439,13
-5.268767,-2.671655,384
-2.356261,-4.052646,610
0.170028,-1.165205,20
-0.782562,-3.720326,958
1.791006,-1.786878,905
1.397218,-2.578864,844
-1.170520,0.744305,30
-2.668806,-2.274737,399
-0.522827,-0.610510,802
-4.982092,-0.928239,873
-1.447149,1.075971,281
-1.951866,-0.975879,652
0.339932,-0.047100,747
-1.176486,0.931457,550
0.536694,-2.978360,716
1.588356,-1.611365,909
-3.497973,-0.988197,297
2.863584,0.033870,297
-2.397982,-2.744323,463
-1.631744,0.422337,185
-2.445184,1.835619,386
-0.848762,1.111821,711
-2.090887,-2.441303,468
2.497127,0.284172,647
0.793167,-0.933062,35
2.318863,-0.580315,907
2.386278,0.779873,598
1.922295,0.838691,780
-3.441397,1.502166,471
-4.701965,-1.476958,537
-4.515911,-2.043513,440
1.009764,0.844037,269
-4.796751,-2.452094,547
-2.096597,-3.291603,728
-6.153831,-1.810889,802
-1.671157,-4.282012,211
-2.670337,1.310087,574
-3.213331,-2.447693,626
-0.977414,-0.469944,672
-2.142785,-3.725788,655
-1.728358,-1.821931,618
1.759896,-1.660091,844
-0.594992,1.697223,695
-0.987795,0.818998,144
-1.877359,0.750261,180
0.211894,0.570532,592
-1.284000,-3.385987,524
0.280975,-1.145635,5
-4.535767,-2.792403,542
-4.936056,-2.891956,710
-0.707734,-3.392955,539
-0.086366,1.931770,509
-4.821274,-3.067545,839
1.126585,-1.710637,269
1.995420,-0.470267,940
-2.538872,1.484584,100
-2.312540,-1.956688,241
-0.800444,0.137492,38
-1.151092,0.584290,647
-3.197753,-1.606847,464
-3.365183,0.026868,821
-2.258685,-0.753795,295
-3.122484,2.241207,750
-0.459863,2.500453,588
0.242269,-0.666419,513
-1.864909,-0.128189,501
-1.486629,-2.981261,168
1.771759,0.313579,71
-2.325965,-1.811227,968
1.887148,0.121564,615
-2.402420,-0.911412,466
-1.580072,2.493181,394
-1.209950,-2.210104,17
1.886715,-1.150587,643
-2.771777,-3.262370,725
2.349725,-0.074840,564
-0.783571,2.406608,466
-3.917336,0.140452,781
-0.531383,1.870005,791
1.302115,-0.121005,524
-4.675034,-2.655483,810
-0.171778,-1.547979,157
-0.804961,0.901119,994
-0.055084,-2.033448,21
-0.502352,-2.784104,705
-1.648482,-4.667840,296
0.291677,-0.252732,622
-2.358663,-2.164567,996
-5.792633,-2.728696,547
-2.895719,-2.478913,709
-0.351706,-2.889438,353
1.424224,-0.026414,98
-0.664526,-0.677009,981
-4.730670,-3.059198,764
-0.379728,-2.811203,328
-0.986271,0.075505,370
-0.496798,-1.640644,987
-0.005391,0.155151,862
-1.662665,-3.878152,476
1.919204,0.671570,136
-1.430261,-1.731934,469
1.281828,-1.023106,476
-0.006491,1.926021,183
-0.957434,-0.003655,406
0.228449,1.371109,995
-4.365601,-2.589911,288
-3.493438,-0.466077,34
-5.583919,-1.527149,972
-1.819437,-2.267817,364
0.183895,0.736468,827
1.090207,0.102688,877
-1.439988,1.598784,385
-4.436019,0.341219,514
-1.887845,1.918674,612
0.029841,-2.030911,975
0.708534,0.304694,797
0.485748,0.003524,379
-0.611770,2.579027,121
-0.058742,1.967011,98
1.796524,-1.507199,330
-2.269698,-2.670416,933
-1.219633,-2.315104,721
-2.043681,-1.613346,516
-1.621117,-0.979288,380
-0.859722,-2.448281,957
-2.465243,-1.941841,313
0.037611,-1.356821,474
-3.562813,-1.502437,98
-0.618053,1.204778,639
-2.986845,-1.876358,378
0.187605,-2.013339,151
1.084514,0.190502,9
0.676554,-3.021074,391
0.948287,0.576863,416
-0.255666,0.202001,763
0.550650,1.904696,738
0.505591,-2.225790,597
0.852762,1.398666,572
-1.993514,-3.649814,424
1.527861,-0.934845,183
-1.934959,2.143348,922
-1.498291,2.576112,970
-2.462781,-0.729293,130
-2.573825,-0.978925,580
-1.490097,0.204053,752
2.019545,1.378136,124
-6.277039,-2.072514,448
1.141049,-3.258714,904
0.811116,-1.987869,183
-5.324814,-1.349801,850
-1.026301,-4.487418,503
-1.779428,-3.786275,960
1.116185,-2.783664,614
-2.075291,-0.201209,363
-0.879244,2.183692,95
0.390316,-1.754290,968
-1.697559,-1.678960,961
-4.522116,0.639157,976
0.006895,2.555714,668
0.103071,-2.868537,850
-2.953582,0.785473,376
0.449843,2.773219,29
-5.431501,-1.357589,790
-2.809144,-0.012589,378
-2.366828,-4.254418,118
0.110654,2.524936,908
2.841494,0.696661,223
-1.544394,-0.223705,321
-4.575091,-3.134725,406
1.365212,-0.008849,811
0.520545,-0.139444,673
2.390150,0.318986,71
0.614320,0.692935,349
-2.332885,0.800076,377
-4.274576,-1.742570,684
-3.029320,0.317581,841
-0.280322,-1.759135,372
-5.788104,-2.567772,312
-2.565265,0.407637,847
-3.815556,-0.552773,439
1.755239,0.839744,457
-3.022297,-0.761749,352
-1.191144,-2.105831,290
1.630422,1.404441,830
-0.698393,-0.215041,65
-1.281347,-3.935384,808
-0.487258,-2.486097,335
-1.238331,-0.113020,267
-0.754054,-1.144146,833
-1.993327,-0.013097,28
-0.691637,-2.414504,414
-2.519598,-4.213318,820
0.607977,0.911325,536
-0.926194,0.988768,477
-1.321959,2.799441,121
-2.091565,1.612857,559
-2.674540,-3.912243,187
-1.261960,2.233956,76
-2.663508,0.500202,999
-4.785691,-2.854058,847
2.157987,0.904927,261
2.833072,-1.442118,855
2.896399,-0.516402,943
-5.699096,-2.785176,452
1.253221,-0.336249,450
-0.548760,-0.046598,462
-6.104033,-2.195442,145
1.093471,-0.302571,454
-2.100347,-2.713659,604
-2.168364,-1.446520,713
-1.625864,-0.295032,894
-0.568103,1.685390,944
-2.682208,-4.111963,825
-4.043680,-0.898937,684
-0.095914,-1.677845,258
-0.543822,-2.043793,618
-0.453506,-2.236372,434
-5.965940,-1.530795,406
-0.216428,-2.544880,638
1.651301,1.000902,273
-1.782773,-0.467991,79
1.281639,-3.216832,131
-0.799235,-2.870860,47
-1.267965,2.497979,421
-1.258329,-1.499634,745
-1.304168,-1.503157,913
-4.375015,0.582545,396
-2.503672,-0.776735,571
-5.856792,-2.988300,282
-1.156335,-2.955504,21
-0.131989,2.479191,433
-2.213509,1.711223,810
-0.741077,-3.338705,478
-0.175697,0.405367,616
-4.410710,-0.491103,570
-1.515775,2.043603,13
-5.370479,-1.371049,497
-0.668663,0.632800,730
-1.986272,0.051599,257
0.253283,2.331218,152
1.841831,-1.361189,912
-2.057379,1.855908,186
-0.326736,-2.896822,67
-0.445440,2.341664,244
-2.834142,-3.800869,676
-0.215893,1.696370,122
-1.895271,-3.920862,928
-1.200745,2.669640,349
-4.274643,-1.742175,67
-1.246696,0.546661,717
-2.029186,-3.503992,326
-0.229940,-2.953968,842
-3.827844,2.205743,713
-1.390637,-3.592830,427
-1.772259,-3.188872,610
-0.410098,-1.540899,601
-0.390375,0.527248,181
1.664434,1.242830,77
1.007810,1.711336,797
-1.062099,2.231281,172
1.257793,0.689684,2
-3.025591,1.068405,270
-1.692252,1.334417,51
-5.789225,-1.386885,283
-3.388586,2.059224,487
-1.786456,-2.512643,363
-2.942607,-1.623200,736
-2.868185,-1.548150,665
2.994273,-0.232047,750
-0.049832,-4.049209,783
0.538216,-3.421044,12
-4.006947,-1.446299,965
0.619906,-3.186421,606
1.139173,-0.554469,73
-1.399598,-2.784266,83
2.702428,0.063162,332
-5.816187,-1.677095,149
-3.344640,-0.673574,307
-2.114977,-3.973014,44
2.149792,-1.076010,651
1.931036,-0.873024,189
-1.341382,-2.802008,108
2.638419,0.644599,470
-4.766083,-2.116328,433
-6.077963,-2.847142,928
-3.627804,0.699908,381
-4.712468,-3.073050,33
-4.899376,-3.238683,480
0.443555,0.034158,877
0.499263,-0.191964,890
-2.646987,0.363431,534
-2.783160,-1.228120,762
1.413728,-3.302812,958
0.271165,-1.381675,381
-4.914429,-3.306193,427
-1.824462,-4.545881,161
-2.667858,-1.808588,273
-2.451849,1.819018,397
-3.404664,-1.193935,270
-0.478394,-3.532878,287
-0.983638,-3.540589,783
-0.987791,-0.116321,381
0.646727,-0.877498,164
-2.913121,3.539923,912
-2.372273,-1.633418,522
-1.841992,-0.042909,349
-1.756050,-0.417311,934
-1.200606,-0.550891,995
-2.265887,1.097813,967
1.647524,-1.821233,413
0.773218,0.294840,382
-2.060042,0.528120,924
-4.679927,0.544423,102
-0.989920,0.977748,496
-2.231748,-0.250949,952
-1.858189,1.924757,778
-2.946624,-1.857486,775
-1.383658,2.216688,247
1.567690,-0.042332,281
0.332252,0.359047,385
-1.274978,1.946017,11
0.497345,2.694190,3
-0.755900,2.411360,183
-0.942966,-2.216794,618
1.700426,0.304111,450
-0.414750,2.420999,953
-1.360374,0.484886,419
0.965264,-3.485435,579
-2.455225,-3.715966,296
-1.878257,1.321694,433
-2.336330,-3.856270,479
2.322465,0.959599,479
-0.560109,1.740666,73
1.876846,0.298886,233
-1.575009,-2.084646,71
-4.397949,-2.366685,48
2.089480,-1.572650,531
-5.149230,-2.729965,892
-3.713316,2.282567,721
-2.537441,-1.752905,651
-5.796678,-0.521010,70
0.276404,-0.211205,452
-6.042283,-1.645637,328
-4.378938,-2.332752,61
-1.788820,-3.914459,655
3.080863,-0.433446,538
-1.485205,-4.306986,446
-4.999632,-1.281167,65
2.034632,-1.696674,377
-1.355944,0.775100,644
-4.141579,-1.365659,217
-2.718720,-2.262387,258
0.314989,-1.184372,98
-0.466868,0.288035,521
-1.566627,-0.014105,392
-0.728579,0.729186,850
0.357256,0.850435,687
2.320088,0.848676,903
-2.035874,1.889158,685
-1.914334,-0.067370,651
-1.574457,-3.113771,992
0.878065,-3.236278,678
0.365962,-2.609533,95
-2.612202,-0.393366,711
-3.339274,0.766096,305
-1.494994,-2.860517,728
-3.044563,1.063778,849
1.212905,-1.586088,461
0.292282,-0.144799,869
-1.194412,2.402077,351
-2.981297,2.155605,278
-1.151135,2.027605,750
0.627776,-0.774001,162
-0.102544,-2.668537,896
-1.214318,1.647588,915
-2.659425,-1.952277,142
-1.119161,-0.284980,88
0.964106,-3.266187,563
-3.337424,-3.284171,821
0.731749,-3.080191,696
2.523704,-2.192662,344
-2.580459,1.841185,501
-0.273312,1.498221,349
0.491365,2.276134,223
-0.337942,-2.744586,794
-2.101805,-2.059845,742
0.935953,-0.160165,75
-1.900626,-1.598365,96
-5.344086,-1.301294,622
0.394808,-0.888206,574
0.175894,0.993206,244
-0.106237,-3.026248,218
-2.001556,-1.777191,464
-2.532878,-0.422322,5
-3.225194,-1.966167,723
-3.314482,0.550273,454
-4.662643,-1.864470,590
-0.367925,-3.709317,149
-2.680029,-1.263766,420
-2.357610,-4.012525,975
-1.482363,-2.655907,535
2.176704,1.239312,695
-1.869501,-0.497291,37
-1.637641,0.061655,737
0.749192,-3.733294,610
1.996565,-1.166491,768
-2.728247,-1.751881,739
1.513887,0.142881,298
0.373293,2.587884,258
-1.380736,-1.987444,376
2.701824,-2.094358,417
-1.659465,-1.365817,757
-0.741751,1.582233,32
-0.978976,-2.939922,93
1.892962,-1.660890,99
-5.352198,-1.764940,906
1.713395,-1.561861,448
-4.501501,-1.030529,362
-2.527459,-3.985542,453
2.395118,-1.176403,326
0.490886,-1.027770,884
-3.248879,1.243330,893
2.842105,0.431942,697
-0.442429,-0.111413,417
-0.058370,2.597760,648
-3.779274,-1.523253,0
-0.296303,-2.728231,396
1.408158,-1.930630,525
-4.722241,-0.722591,351
-0.272417,-0.517752,103
1.529049,-2.514504,295
1.851200,1.416389,979
0.719352,-2.746693,576
-1.121947,0.180725,811
-3.220400,0.632069,338
-2.609417,1.388429,35
-5.328748,-1.368411,172
-0.243524,1.522146,239
-0.570088,-1.502901,124
-2.873194,2.367925,953
-1.924500,-3.355306,427
-2.970451,-2.148351,302
-1.510432,-2.390149,875
-1.176433,-3.341132,450
2.177120,-1.508171,858
-2.844759,-0.234781,152
-1.745837,-0.525271,314
-0.277444,-2.696371,689
-2.965644,-3.588315,276
2.718196,-1.155974,702
-2.612621,1.283981,226
-1.941212,-1.763800,847
-1.171575,0.909151,117
-1.932130,2.089216,944
2.923894,0.200663,807
0.149227,0.241402,186
-2.063375,-1.502228,583
1.224670,-0.399507,853
-0.251642,-2.361895,436
-0.769409,0.927594,84
0.630994,-1.304899,128
-3.395331,1.882046,304
-2.900125,-0.915873,463
-2.118172,-4.275598,50
-1.462605,-0.522958,216
-4.431941,-1.867733,496
-1.228827,-1.865410,847
-0.799981,2.680380,20
0.047877,2.400303,684
0.606370,-2.556660,718
-4.504859,-2.592924,386
-5.697358,-0.743917,102
-1.880892,-4.014091,529
-6.023416,-2.602798,608
0.028255,-3.107045,243
-2.558167,-3.784799,946
0.801266,-1.753032,31
-0.042395,-2.926528,6
-2.768159,-3.368865,207
-1.910987,-3.481143,14
-0.257522,2.195916,826
-1.961163,-2.715589,84
-0.592960,-3.114302,829
0.982337,-2.298325,952
2.149897,-1.313241,689
-3.516907,2.676403,77
-4.882163,-3.155246,366
-3.479215,0.668008,275
-1.103199,-2.343722,116
-5.994179,-1.567926,212
-0.854986,-1.502387,616
-5.150742,-2.190526,679
-2.902788,-0.662942,813
-2.698141,0.692081,253
0.114234,-0.609958,485
-6.282002,-2.384154,18
-0.552818,-3.108921,6
-1.197184,-3.510616,753
-0.412206,1.124071,766
-4.872704,-3.266506,504
-0.426548,-3.022163,688
1.713087,1.681322,82
-0.237580,-1.857391,683
-2.381586,-1.854601,58
-1.228594,0.871251,575
-1.453691,-1.306190,469
1.615719,-1.816027,730
1.107422,0.149312,388
-5.223612,-0.814759,74
2.541975,0.712712,678
-2.346333,1.436425,358
-5.979498,-2.112672,458
-4.737296,-2.169988,458
-3.334242,-0.767707,700
1.159329,-3.780294,569
-2.405005,-2.569821,723
-4.960130,-0.762635,338
-1.668885,-3.797885,887
-2.339302,0.622797,234
-3.265863,-1.218450,150
0.571767,-1.508693,443
-3.136108,1.264623,13
1.168885,-0.834357,813
-2.091853,-0.660528,671
-0.104041,0.052728,753
-3.191952,-0.354146,495
-5.499393,-0.445715,784
-0.038930,2.379545,910
-2.234049,-2.593865,195
-2.917860,0.244575,792
-4.085202,1.976990,983
-0.254722,-1.936267,35
0.600238,-3.073126,882
1.638313,-0.044235,952
-0.951285,-0.725444,761
-1.617222,-0.779860,358
-3.351695,-1.177461,242
0.798700,-1.022533,166
0.077605,-0.133467,149
1.408188,1.637585,332
-1.892058,-1.634091,561
0.737814,-2.489452,565
1.970295,1.605762,334
-1.256088,-0.468071,777
-1.111693,-1.076490,365
-5.296222,-0.324035,307
0.944560,-3.628307,458
1.939249,-2.829024,274
-1.196259,-2.546119,175
-4.128092,0.000794,164
-4.539832,-2.588015,455
-3.092121,-3.594771,274
-1.765166,-1.445578,558
1.020224,1.536781,996
-3.165769,-0.017659,863
-2.270404,-0.517751,63
0.933710,-0.190469,139
2.078155,0.785922,978
2.840449,0.220572,864
-4.581493,-2.081326,467
-0.285948,1.052246,572
1.765849,-1.704458,447
-3.157812,-0.187071,710
0.685852,-1.604977,966
0.913440,-0.091776,516
-3.207463,-1.124509,395
-2.154165,0.174267,314
0.188209,-1.651883,120
-4.816293,-0.409897,31
0.716423,0.409166,425
-1.575282,-1.965538,110
2.219305,1.240899,952
0.044720,-1.506091,974
-0.110900,-1.209036,718
1.505483,1.711910,261
-0.421216,2.803023,772
0.149691,-3.386193,169
-2.014223,-2.648019,401
-1.634316,-2.241551,428
2.172563,0.540726,406
-3.636091,-1.622523,575
0.879828,1.761052,586
-0.075859,2.497492,965
-2.031824,0.796873,375
-1.237853,-2.548185,617
-3.741682,0.275689,959
-0.605798,-1.573586,366
-1.512513,0.472012,619
-0.715081,1.616691,600
-3.244152,-0.260830,690
-2.485578,-4.261676,82
0.446203,1.461305,998
-2.855446,-3.908195,138
-4.776425,0.119292,822
2.659298,0.485341,182
-2.476466,2.570526,868
-5.552848,-1.894005,884
-2.386610,2.265475,342
-5.845274,-2.396017,268
-3.029149,-1.009639,120
-2.789329,0.402375,518
-0.223735,-1.233082,175
-0.519413,0.487543,139
-4.021098,-1.343479,565
1.238940,1.451600,999
-4.717131,-1.334146,595
-0.830362,-3.847198,943
-4.578874,-2.656238,583
-3.196275,-2.602873,308
1.975705,-1.302949,594
-0.176975,-2.989144,368
-1.695200,1.495939,11
-2.488071,-3.765325,56
-2.469667,1.059059,702
-1.325950,-0.048213,227
-2.235238,1.989177,32
0.504797,2.462429,818
-3.421123,0.803838,491
1.195102,0.640733,626
-4.350752,-2.071497,58
-1.331127,-3.360623,808
-1.646522,-2.328872,928
-0.511558,1.570482,186
-1.741780,0.886749,102
0.960615,-0.612579,229
-1.413495,-3.031610,143
-0.878682,-4.349493,588
0.474720,0.054064,519
2.121851,0.468883,4
-4.925201,-2.563484,87
-1.037739,0.103985,622
-3.826851,-0.439884,777
-4.427382,-2.106964,60
2.036538,1.254204,274
0.464883,2.056351,115
1.555037,1.729833,140
1.806278,0.338368,754
-0.746203,-2.166743,317
0.071073,-3.568137,378
-2.718583,0.442828,16
-0.236313,-1.905934,284
-0.391005,0.416206,773
-0.923213,-1.444800,891
-0.968399,-3.932560,896
-4.312101,-0.593449,443
-5.039442,-1.251093,235
-1.468245,-3.153869,381
0.179570,1.516792,816
-1.072578,0.511011,640
2.181434,-0.823386,567
-6.148915,-1.632349,905
2.275906,-3.643437,647
-1.228163,2.213291,938
-0.341717,2.073773,214
-4.907701,-3.438077,86
-2.663330,-3.012543,552
-2.061839,2.792450,32
1.334759,-2.568676,546
-4.822636,-3.145628,806
-0.985673,-2.088210,682
2.490092,0.298738,904
-2.253786,-3.967852,870
-1.743068,-3.122355,321
2.684740,-1.207930,517
-2.845016,0.179465,743
-0.050379,-1.828193,949
-2.264880,2.868271,987
-1.052301,-0.871236,474
-2.459064,-1.341707,929
-3.893249,-0.732623,952
2.374517,-1.536001,285
-1.365545,-3.185041,89
-1.216955,-0.948049,173
0.459351,-0.241289,805
-0.021205,-2.427457,519
-2.973376,-0.165619,524
2.554294,0.343522,884
-4.357027,-1.807530,381
0.125713,0.785864,861
-0.871202,-1.784082,983
-2.770843,-0.142505,319
-3.089848,-2.082613,877
-2.376517,-3.762017,453
-4.625755,-2.793507,66
-2.209857,-3.325860,994
0.529938,0.417395,998
1.940421,-1.895988,789
2.724610,-1.783981,368
0.549162,0.968854,588
-1.845573,-1.497579,136
0.201012,-1.123270,601
-0.238822,-2.921438,663
1.936652,-1.310097,9
-1.176483,-4.542054,6
-6.020911,-1.586827,477
-4.648278,-3.335186,218
-3.416331,1.409275,32
-6.140448,-1.317302,791
0.304347,-1.012244,486
-5.715275,-2.458577,310
-2.190562,-0.717445,747
1.426843,-1.593053,903
0.716609,-2.930713,678
-3.375291,0.860174,12
-0.940359,-4.616132,783
-1.070886,-1.348949,979
-1.151948,-2.049579,101
-3.099027,1.124799,543
-0.997871,-3.114885,928
-1.166195,-4.546637,820
0.708000,1.021456,272
-2.123925,-2.598740,514
-1.016394,-0.461045,344
-0.673520,-1.883017,218
-0.846011,0.858108,192
0.218612,-1.407800,81
-0.555503,0.679235,21
1.096056,-1.319046,535
-1.749210,2.856443,689
-0.702258,1.044317,735
-2.546115,-2.657058,247
-4.780761,-1.470697,319
-1.838366,2.638272,739
-2.948554,-2.026070,584
-1.470507,2.276297,248
1.113822,-2.690164,150
-5.277166,-2.493316,700
-2.025328,-0.268553,598
-1.421791,-2.729779,756
1.160964,1.054521,578
-5.990581,-0.516257,851
-3.028981,1.539951,435
0.416672,0.496647,554
0.250291,-0.061248,846
-0.979113,-2.885981,368
-0.954386,-2.784488,49
-0.215144,-2.589503,659
-1.030722,-0.643272,680
0.943412,-0.442075,589
-2.468040,-3.825959,44
-3.170485,0.202617,141
-0.111453,2.631704,487
-1.208971,-2.117330,115
-2.798972,0.816117,337
0.127995,-1.248886,632
-2.585783,0.060217,540
-0.726487,-3.093928,880
2.588872,-1.955961,263
-3.136117,1.159891,139
-0.171206,-1.332057,228
-1.690838,-3.634493,725
-1.591378,-2.508141,175
-6.310820,-2.203269,314
-1.024156,-0.314997,568
1.509290,0.686954,130
