x,y,label
-1.882878,13.007037,610
2.674984,-1.157843,466
-7.481452,-3.831852,90
-3.649478,-1.695782,842
1.617318,1.946884,912
4.992903,-0.797496,853
6.589522,4.835464,985
6.356642,7.129377,151
11.633553,-7.898966,723
-2.517393,-4.730811,777
11.531956,-7.443343,806
-2.707713,-5.704403,462
8.159278,6.502599,702
8.759789,-9.255898,744
-0.036755,3.171276,419
-11.099961,-4.026481,10
-4.488396,0.514788,184
9.069167,4.546154,745
-0.580958,-2.525559,801
1.339213,-11.665878,174
-3.112979,4.816079,716
7.572363,-0.901905,456
2.492457,1.708322,125
7.105528,2.987753,735
7.935323,-9.236254,944
9.812419,-0.188698,166
-7.230828,6.573057,109
-1.111556,4.143706,188
-11.837716,-0.506649,149
1.698495,-11.085107,174
8.606908,-3.274858,9
8.915090,-6.698336,607
-0.324569,-5.817771,433
0.678362,2.014996,69
1.946392,-12.885866,787
-4.508129,-10.600206,520
13.085420,1.318549,104
6.015873,-11.180215,590
6.856752,0.641744,735
7.161251,-5.591945,214
5.415474,8.405038,151
3.092079,-6.645615,708
-10.521388,8.986631,346
0.944097,8.965739,499
1.213959,4.919351,307
1.223099,11.674086,289
-1.629564,0.313596,409
4.982195,4.259825,571
5.260324,1.897260,815
2.712557,-2.769917,113
12.969681,1.092079,935
5.868302,-11.169843,496
0.004177,2.655852,947
-1.747953,4.851208,895
0.625935,11.299901,550
-3.514250,-4.055666,257
1.514660,2.220007,573
7.317812,2.199149,862
-11.096970,-3.228531,90
-11.302499,-3.101790,52
-3.328951,2.537865,157
5.177010,-7.280992,881
-5.020085,-4.867072,372
7.886227,-10.580081,741
-5.681810,-6.555991,896
-3.587921,-7.404867,66
-0.057192,-3.628727,490
8.372561,-8.881976,300
4.932753,-0.467713,509
-3.980855,-9.353302,41
9.523187,2.037264,413
0.130367,-11.656720,463
2.474325,5.133502,355
4.978122,0.235544,217
-5.690137,1.820172,33
-8.745594,7.331167,844
-2.649513,3.078253,914
-7.776138,8.809173,533
5.879740,2.352307,256
5.501885,-1.201599,18
0.211232,14.024424,958
5.406029,-1.533363,592
5.870763,2.273216,318
-3.212920,1.881702,109
-6.563035,-3.004441,225
-0.441083,8.271561,125
8.753604,-1.850530,770
-12.286547,-1.149450,407
1.551946,-11.422308,250
-3.041153,-9.677213,40
1.533940,-12.024872,586
6.046243,-1.447623,762
3.375154,12.745185,42
-2.268286,11.627874,709
3.225558,-1.437454,31
4.595664,-2.550387,152
0.195066,0.894287,322
-8.387314,0.755820,353
-1.927041,12.827139,145
2.100004,-5.919087,405
8.846220,-8.572774,397
-3.484192,-7.726834,504
8.699664,1.181624,521
4.118344,-3.298977,631
0.913424,-8.621449,452
1.766721,-2.734131,953
11.871159,-7.167543,760
-10.883392,-2.876636,129
-4.088564,12.174857,693
10.497472,-0.074833,457
-0.061492,-4.500148,488
9.766770,4.052603,488
-12.635027,1.903525,73
-5.494604,-0.317307,142
-5.536966,-1.994320,310
9.401464,7.583094,186
-0.062285,1.186611,764
4.532696,-0.247154,819
5.623634,-4.852548,830
-12.528671,1.464166,291
-6.706519,6.914694,390
-2.406189,2.991840,959
0.619211,-13.886681,893
0.405305,14.215024,273
-4.666596,-5.834182,968
7.227719,9.425705,495
0.945536,-11.122692,849
-0.419798,10.839245,142
6.871159,-10.391565,138
4.360515,1.516464,801
-1.767296,7.002564,308
0.419356,4.706695,619
5.154024,0.210916,947
4.693515,-7.766984,902
-7.965728,-1.906215,60
-12.862122,3.028990,973
-9.369638,-4.716260,347
-4.361947,-9.647089,520
8.198126,-10.429246,598
-10.763108,9.115624,455
3.732571,-9.394899,1
5.780853,3.273463,345
3.501019,12.240037,382
7.703265,-0.236972,405
-4.380732,7.153212,423
-8.249460,-2.216353,820
-5.652902,-6.563141,839
-11.303105,-5.252415,727
8.230109,1.278668,824
-4.187542,8.157467,685
7.876643,-10.342207,68
0.630058,14.382526,964
3.116174,5.027605,981
-0.819817,10.622798,592
6.478056,1.742756,868
-3.769286,3.252628,817
-5.731016,7.850935,703
11.561850,-3.229671,884
-2.003711,-7.703857,513
12.905780,3.727844,203
4.871258,-0.528824,223
-9.295251,-4.387379,409
11.887321,-1.961861,332
5.087586,1.067560,67
-8.098827,-0.916978,50
-0.601306,12.835359,720
-12.324653,-0.536555,948
9.201320,3.155057,348
5.033220,-6.832841,700
1.775969,13.354051,585
7.660931,-1.982663,98
-2.436708,0.201122,785
0.670482,-2.587620,804
10.043496,2.332183,571
-3.482906,-7.350902,652
4.524916,1.743824,659
9.205421,0.382203,0
-2.995871,8.129850,427
4.812407,5.380944,985
9.098236,0.280631,34
-6.554904,-5.952402,101
0.549183,-0.554941,425
1.975658,4.990996,475
4.321723,6.509321,731
3.712167,-8.080785,122
2.727914,7.407148,209
2.251848,1.838837,6
0.114357,8.204220,274
1.265861,2.415000,213
4.513201,6.711634,524
-0.599010,4.441369,874
7.150265,-6.340504,312
0.699396,1.033671,536
-5.731334,6.007975,585
-5.513578,-2.820324,213
1.850681,0.442183,637
6.077444,1.613492,113
-3.273184,1.806071,516
5.050571,-2.941441,671
3.960145,-3.401814,878
-10.065849,-0.020902,673
0.199069,8.524035,464
-7.251118,8.424541,424
-11.111031,-2.163082,317
11.360535,2.685523,139
-4.604310,-10.048783,229
-6.395091,-0.860705,650
10.216967,5.684500,897
6.327192,5.208478,838
4.365222,6.273029,178
4.275749,10.186148,131
-6.758315,3.404411,452
-8.076255,-2.308345,859
0.323774,4.281917,912
3.479942,-1.460105,373
-3.601973,-3.611715,322
0.325650,-5.219462,964
5.130766,-8.748392,458
-4.680388,2.960077,867
-2.664938,-0.485122,363
-10.880270,-0.512995,222
7.766339,-5.283985,84
1.223461,0.456354,551
-1.977284,13.086865,71
2.724267,10.703088,950
4.846978,-2.779249,132
8.800549,0.822176,76
-1.579181,-4.261381,159
-10.716907,8.884111,7
4.001303,-2.095200,313
0.090229,13.478461,809
0.061778,2.981353,848
4.071913,-7.996243,193
-3.317217,-1.136335,173
-7.916595,-3.183554,6
0.407332,-2.069905,704
-4.710483,10.863344,522
8.178979,-9.126307,944
7.929521,-1.958709,123
4.025038,-9.906954,787
-2.693929,-6.716403,789
0.908699,-9.223140,995
-10.788862,-9.004754,739
8.340416,-2.619863,955
-7.660771,-5.273801,396
9.739481,1.087752,866
1.677043,0.877904,630
0.687737,4.055994,959
-9.383716,5.742885,658
3.760653,4.898306,459
8.688645,-7.556523,533
6.474383,1.674673,559
-3.009445,-3.485776,369
7.859942,-2.940569,270
2.641423,4.499479,509
-5.495144,9.559603,118
8.349470,-9.302195,396
-0.127516,11.411564,665
8.320183,-9.480831,384
2.043336,-7.611037,148
-0.050980,5.258871,729
6.817052,-3.730122,812
1.467943,-5.377473,226
0.052988,2.917233,14
-0.268030,-6.397240,908
2.889253,-12.195955,586
2.491552,4.361571,76
12.781280,0.885892,594
-5.670918,-6.282432,328
-1.941635,0.433199,184
-5.146805,12.809042,227
-0.271586,8.863313,464
4.827291,-6.619016,387
7.727099,-10.102156,263
-6.264413,9.830400,615
2.509470,3.436552,405
-11.056942,-1.603731,554
5.091669,2.209130,767
-5.655429,5.455536,924
9.782380,7.746187,429
12.326193,-7.119443,760
1.391035,10.194441,205
-4.822902,-5.895085,436
-4.402293,-5.287878,285
-4.297644,-3.321544,657
-2.810489,4.731549,632
3.431591,12.832918,162
-0.277276,5.429066,484
2.421120,6.536062,357
-2.162672,5.320988,785
8.626368,1.798258,998
-4.542663,7.915909,80
11.706383,2.834825,235
-0.407520,-3.283452,872
3.977014,-0.139881,84
-0.034402,-0.656108,717
6.331465,-6.066034,334
-7.705793,9.647083,269
3.539122,5.925731,522
-4.119811,-4.789027,323
-6.080151,8.236364,427
0.969394,8.585007,670
5.078617,-1.816570,839
-11.592024,-4.146270,802
-8.408448,1.985517,211
0.230543,5.668378,757
-6.396153,-1.786722,552
8.555288,-5.232013,56
-0.299659,4.038457,711
-3.163305,13.112876,549
-4.500428,-3.956592,98
6.911327,1.450604,866
3.058991,11.639027,42
-2.614638,7.226617,150
5.081289,-0.243204,745
6.773897,0.045940,286
1.640538,13.510666,879
-8.958030,6.044997,673
3.834852,2.539880,239
1.706880,-3.582113,841
1.421959,12.645742,585
4.524681,-6.153177,970
-6.640583,-4.840384,448
0.790618,-11.586015,278
6.488189,1.655771,668
-2.298221,12.440600,383
4.409247,4.046431,613
-8.736815,10.141437,476
4.601278,-3.017204,424
0.964788,3.262504,295
8.256364,5.281432,255
-1.913478,-0.251815,502
8.504926,0.607804,385
-0.944241,-12.478029,861
-4.205660,-8.774858,520
-1.727068,0.802838,875
-2.058073,5.612820,161
4.645186,10.835289,662
-0.165476,11.125173,128
0.713308,5.053405,295
-4.803835,-3.294944,652
0.452760,11.890742,976
0.611512,7.847118,391
4.613895,-3.068180,462
10.190265,-8.070743,86
1.290772,1.923757,423
-9.263889,1.154268,158
5.944513,-3.503928,922
-1.718567,13.384588,357
-2.627622,-2.315645,196
3.112094,-8.835409,752
-3.945676,11.610798,204
-10.905621,8.893631,346
2.262632,0.252206,248
-9.471310,-8.036083,40
2.318642,6.533011,863
-8.528847,-8.062255,331
2.006628,5.810167,188
-0.253540,4.923697,502
4.417781,-7.916027,902
-4.917467,-5.939718,618
-8.005539,-0.229939,40
-2.278308,-5.869097,516
-1.026648,0.109370,840
-5.242160,-1.217278,804
-3.305876,-2.270152,225
-4.194664,-9.332812,156
3.130442,4.033007,49
5.731186,-3.939471,543
-9.376595,-8.203211,921
6.859882,-11.164316,932
7.168140,-1.724029,98
-3.917567,5.270368,601
-3.616699,13.670513,549
5.585768,3.474723,705
1.634771,0.625821,53
-0.458412,12.679741,480
-7.872046,-6.638612,15
-7.088361,-10.044364,597
4.504722,8.235119,910
-8.380097,10.725699,476
2.825606,-4.664661,247
-2.135283,3.898344,372
-1.226270,-12.615762,779
-9.859731,9.511282,465
9.496404,-4.028772,303
3.717706,5.379011,646
-0.258002,1.845991,578
-8.355843,-3.117927,926
7.406213,5.766874,909
-10.400604,4.093928,314
-2.530878,-6.731807,789
-1.802378,7.914456,681
-6.058257,5.881504,746
0.427808,-0.083084,570
-3.940175,9.791722,79
-0.204937,-6.346871,76
1.447442,3.552707,721
9.638358,-10.012377,350
-4.225373,11.634887,14
-5.897793,0.412533,650
4.571383,-1.047765,385
6.359344,-2.006148,237
-3.157440,2.308407,929
-5.055155,-7.004403,613
0.562925,10.309575,898
3.751325,1.098504,598
7.030232,-9.517663,946
6.571119,-5.507742,762
0.658365,-6.015563,76
9.973522,-3.129633,685
-1.621899,-4.959022,731
-8.630835,-0.013870,33
-4.109137,4.245939,716
-4.645375,7.850965,80
5.998429,2.189288,786
3.770763,10.166767,374
-4.021769,-9.050770,41
5.797658,-12.249072,899
11.263829,-3.229849,575
-0.327673,7.686253,108
-4.708259,-6.939684,96
8.557059,-0.640389,828
-2.932389,1.262390,244
-4.232283,-5.846819,271
3.724692,12.849684,162
5.294389,-0.323931,642
5.118474,-8.253467,123
-0.854737,-1.977862,77
-8.394593,-4.023128,452
7.912618,-10.091483,561
6.699425,-9.646936,148
-6.282311,-8.252029,96
8.264173,3.000085,293
2.732554,-1.453743,170
0.648535,-2.698539,704
2.345950,-7.968253,584
4.890402,-10.792301,185
-6.106445,-8.997897,503
-5.487459,9.359140,707
10.141335,7.004088,877
7.971522,4.586155,293
-6.162183,11.638112,253
-11.298452,-2.088787,461
5.773307,-3.266092,201
2.099877,6.569666,888
1.996698,6.675881,324
-5.411083,0.559106,797
4.997371,-1.455473,646
-12.743627,-0.652775,565
-0.612956,8.553798,972
-2.224723,-1.549119,842
4.374808,5.163712,952
-7.710628,3.667157,693
0.529895,-7.955271,847
6.738432,-2.459651,364
-6.407739,1.804458,961
2.869111,11.660510,205
-4.681313,3.028074,344
1.234832,-7.698282,421
-1.107129,3.890702,417
1.669489,4.287382,999
9.969926,4.184206,667
6.536774,-3.240452,111
-4.358852,8.952357,856
-0.233549,-5.664764,170
-5.858010,7.425995,706
-0.261651,10.240037,536
1.928691,-0.139026,865
1.861937,-12.633613,967
2.599673,5.945632,410
-4.976147,3.554911,410
8.334337,1.761443,705
-4.134778,11.659778,404
6.356705,1.792059,738
5.129514,5.093138,945
12.775030,-1.528700,357
-5.146229,6.921519,224
-4.312501,-1.774336,202
9.771093,-9.544471,61
-6.267314,-5.657056,283
1.538877,-2.536786,774
1.033782,3.105190,781
-5.634405,2.414532,568
9.459857,7.377697,97
2.158046,11.611011,97
-5.723463,12.233168,406
-3.028342,0.509363,92
1.766151,-10.768309,231
4.468536,-1.999229,239
-9.713357,0.426099,156
2.014077,1.417566,36
2.135830,-6.424511,942
-4.598191,11.500673,341
-4.630301,0.883748,526
-7.802263,-1.352265,710
-1.749266,6.007522,430
-0.184910,-2.651836,510
-2.218379,1.356388,53
-1.608356,-4.718644,124
-1.241984,1.753149,439
7.224103,-3.248639,821
1.626345,2.816293,795
-11.144281,3.547604,576
-5.218253,12.581461,809
-8.008200,-0.071293,494
-0.655369,-1.589840,227
5.262789,5.949717,488
0.809440,-0.754163,846
7.221212,7.016502,952
9.158973,0.071643,471
11.634857,-1.665783,332
2.168034,5.832908,209
4.077171,5.489897,104
3.627750,5.902213,908
-5.214656,-1.028717,929
4.411890,1.194764,865
8.549163,-9.540235,396
0.721970,0.363186,319
1.167268,4.885236,139
-0.820018,13.558006,274
-10.172998,-2.321085,467
2.344910,6.823753,863
1.997278,1.488120,956
-0.422463,9.244452,713
1.629772,13.031606,976
-1.796063,4.672437,502
10.646541,-3.248655,689
2.078853,1.246846,207
-1.086962,12.040604,97
-10.142251,9.246832,455
0.047872,2.527546,900
-1.024347,-7.137002,106
6.337094,-6.037563,132
4.911968,-6.734325,132
6.031747,-7.019280,387
-6.249560,9.170543,118
-3.307781,12.766675,560
2.704455,7.095141,567
0.201366,4.452515,947
-2.130324,1.574303,874
3.178095,7.169473,365
4.493188,4.800172,848
0.255394,-2.825184,862
-3.515454,-10.438887,688
-1.037975,10.329201,182
-4.748990,-0.703188,49
0.257065,-6.964953,687
-1.476059,0.373735,638
-0.396720,12.192226,464
-9.826736,-5.242384,409
-7.138786,0.438914,918
5.200928,-7.797936,214
-4.895519,8.232841,680
1.683760,-1.456085,578
1.380864,4.169963,214
-3.557194,0.229122,257
6.109898,7.183168,164
-9.824898,2.749553,856
-8.526259,4.664689,725
-6.791868,4.355479,33
1.182073,-9.089842,995
0.221995,10.453811,127
6.039785,6.136197,413
6.633241,-7.907469,450
7.726856,5.703562,0
-0.641357,-13.125025,152
0.783402,-3.279304,51
10.689365,-3.088675,762
-2.102907,-9.870575,561
1.027371,-10.830495,415
-1.038706,0.457878,293
-6.137127,-9.240059,177
-9.033015,6.356148,907
-11.226755,4.297926,306
4.452726,-0.930435,193
0.305184,-5.517057,781
-4.304110,10.748681,522
-0.556975,9.632323,964
-4.487122,7.671434,323
5.422011,0.880344,592
0.613980,1.436543,730
7.082452,-2.313993,253
-5.211066,1.865255,568
0.305981,-8.685936,282
9.585440,-8.102320,940
11.804060,-1.637329,361
8.185562,-8.829330,726
-0.923714,3.965834,609
-0.056005,0.523388,313
2.301383,-0.773793,826
-3.250438,-9.694597,618
-4.262650,2.545885,438
-8.133074,-2.518255,896
1.062781,-13.878368,996
-4.347853,2.641386,227
6.078299,2.249936,468
-1.586938,1.534544,462
-10.967801,-0.006104,207
-7.312065,4.003713,424
-0.421649,3.380640,336
-2.179347,0.077654,11
8.372308,2.718580,555
1.361863,5.824577,580
-4.475179,-9.771161,504
7.363150,-0.116369,456
-7.438353,1.871430,118
0.559031,-1.599490,53
-0.916110,10.012104,103
0.388070,-1.915635,414
-9.458870,7.454173,167
-12.684160,2.820947,973
-2.954620,-3.856514,115
-4.581169,10.769733,522
2.727962,3.204815,319
-7.380573,-8.088852,96
-2.701295,-9.230878,277
-1.030035,9.747560,182
-4.768091,8.080087,529
7.608044,3.369989,784
-1.796585,-8.922461,682
-5.657506,5.709482,314
4.861497,-7.510074,214
-8.231374,8.981792,617
-0.038527,6.049070,781
-5.947205,5.882400,958
-2.087480,-7.454372,194
5.127275,-10.338792,607
10.611084,-7.858439,622
-6.333378,-6.041633,302
5.030071,-8.421288,862
2.765100,1.744623,927
2.253669,-1.031282,563
-4.569308,-8.911252,229
5.991793,-2.157215,89
-9.481657,-0.025230,695
9.126052,3.352470,494
-7.576557,1.374956,91
-8.274555,8.751460,411
-9.878808,-2.350741,887
2.707323,12.923057,296
-3.184173,5.691884,513
-1.581353,1.042317,593
0.427025,10.855149,550
-9.816361,4.133179,446
-0.504185,-0.937423,380
-9.477863,-8.185534,40
-0.243039,10.644655,768
-2.463213,10.296940,162
-2.092231,-4.632808,878
8.760434,7.263538,287
-0.866508,10.043965,182
-8.158423,-9.660087,974
-1.462766,11.038413,370
-5.595651,10.691696,975
2.886078,-1.296475,634
-1.218741,12.058446,127
1.241373,-0.149887,689
-4.226903,11.878158,404
-4.734007,2.915735,867
-1.907728,12.406541,145
9.450903,-8.134917,656
1.234725,-12.162995,278
5.197963,-3.993676,754
-3.901707,-1.967037,627
-0.419577,10.546774,209
-1.871641,-4.421078,351
8.554466,0.541254,30
-5.306618,-8.409908,925
8.049277,-2.397503,89
-0.433147,-11.834081,395
-8.507280,6.858456,325
6.428967,-7.041371,611
-4.240232,-10.148559,526
-2.878342,-1.466637,733
-7.495359,7.823567,83
-3.177637,9.418264,905
3.121015,-0.287270,571
1.022902,8.455864,529
-12.754653,-2.658986,481
8.327408,-3.770230,114
9.139135,7.558054,422
-3.092533,0.550937,92
1.201956,-2.213378,11
-2.171372,-2.535541,718
-0.759236,-11.672432,491
-2.097770,5.849218,161
-0.848137,-12.056868,250
-7.691171,2.762381,306
5.903013,-3.087570,99
-3.034680,-9.674665,473
0.122500,9.242355,823
5.144768,2.522193,986
-4.223762,10.570569,910
3.929375,2.727466,165
4.778965,-2.661266,460
-5.144526,0.388768,482
-0.698255,0.257595,462
2.889218,-2.737726,465
-1.928040,14.320051,497
-2.662125,5.262544,609
2.351027,-7.561747,585
-3.527079,5.068679,33
-6.984210,-5.546145,213
-7.125799,-9.781335,597
-9.736864,2.053481,658
-5.973103,-7.349973,563
-3.218497,-7.355929,652
2.767398,0.684148,704
-12.245830,3.125888,919
-5.131685,6.148084,890
-4.949740,5.910227,569
-4.568857,4.235974,249
-7.179492,-10.487656,562
-1.807800,12.643602,181
-7.022513,-3.410516,294
4.514047,-0.120709,965
9.426044,-8.914544,603
6.846033,-6.807156,517
0.920610,10.018001,22
-13.225566,-2.238615,686
9.907324,-2.025577,639
-3.860316,-9.862184,539
-12.560912,-2.399389,194
-9.161512,1.074744,57
-5.495123,6.119486,924
-0.107321,7.140377,997
5.842836,2.004433,221
-1.867530,0.246924,895
4.295047,4.654960,675
-1.662747,-3.417589,388
-11.049052,-1.701340,452
-3.132242,5.670489,220
2.808019,11.766421,296
4.193003,6.470526,435
13.048688,-2.606897,37
8.158042,4.729239,745
-8.118019,6.696120,55
-1.272164,-0.375323,588
-3.294254,3.954495,769
2.272034,-0.247031,818
10.534332,-3.259913,628
2.507944,-4.751355,152
4.370873,-8.696617,298
2.391460,-10.262654,132
-11.398731,-3.987904,10
-3.116108,-0.598722,795
-12.176204,0.685506,207
9.826086,3.829472,722
4.580510,-1.264947,437
8.361287,5.877178,979
2.548207,2.230333,125
5.935765,1.827098,319
3.245627,0.412309,700
-9.457121,2.556562,669
-0.003369,-2.599525,483
3.767419,5.298581,479
3.444041,-3.533366,464
-3.464292,5.884706,513
1.607090,-6.547333,414
-10.441109,-0.369655,38
7.907494,-10.770592,500
-7.361538,-5.752394,829
1.764957,11.563791,289
3.759826,-1.759435,487
5.262020,2.009234,95
7.438694,6.952140,528
-7.779233,0.701476,544
2.648654,-1.015731,764
9.004377,-3.953514,102
0.072142,-5.231742,330
-9.634935,-4.196119,120
3.449894,6.675016,874
-6.362957,7.002387,167
2.326254,5.156874,263
-10.513399,-0.404101,372
5.741199,10.354289,632
7.637142,-5.085901,20
7.236964,9.530761,495
0.564378,-1.613832,111
-4.855728,11.224782,522
-9.513400,-0.443799,719
-0.112167,-5.432277,606
-0.653602,4.423347,77
-11.924647,3.416740,116
1.588881,-8.026802,683
2.957709,5.274365,351
0.639523,-5.400776,183
-0.140637,-13.229343,593
1.096963,13.069602,22
-3.278710,-10.477279,688
-3.145207,-9.530816,539
-1.722027,0.334262,6
6.373651,7.554199,245
-12.149000,-3.917185,52
1.962584,1.663245,956
-8.786303,4.280915,212
-9.336994,-7.817587,467
-8.707290,8.361295,212
6.324159,5.967765,659
8.861579,-7.892949,133
-0.438559,-2.346218,188
-7.472799,-5.984146,448
-7.401923,-8.911540,790
8.567132,0.609953,464
-3.279569,0.231706,151
-11.254374,-3.151841,10
5.523357,-7.359604,397
3.196455,-11.771931,342
2.274741,0.505591,801
-2.475843,-0.671410,582
5.962036,-3.683427,288
2.512378,-2.696763,705
-11.228123,2.129663,776
-7.943071,-1.410115,547
-2.228081,12.000163,709
6.228789,-3.311089,787
9.610654,-10.041280,656
2.152254,-1.346149,497
10.657738,-4.991109,810
-1.852802,12.098622,127
2.104054,-4.760798,93
-7.996598,-5.916825,448
-7.480986,-0.374481,569
6.562211,-10.695075,437
-2.825192,3.332846,439
-2.021378,12.563091,477
-8.180671,-1.284369,158
-6.761590,-0.114851,261
-4.332489,13.028457,209
3.476410,-5.317994,953
-5.176596,3.887339,5
7.818959,-5.863098,19
0.578310,-10.768414,132
-0.738233,5.848572,78
4.688095,-0.624869,161
-3.431664,4.862863,769
0.705390,10.399684,676
1.815922,-3.689260,540
4.841102,0.748494,64
4.148829,5.398318,734
1.353511,11.364834,370
-2.026950,1.557865,849
9.058909,-2.142239,126
4.488559,-8.480781,489
-8.418756,9.922655,449
8.001671,2.853753,789
0.545758,0.209399,988
-6.470061,-9.680566,562
6.642519,-1.480251,545
-5.355738,7.408797,615
1.105955,2.381136,838
10.715643,-8.698711,651
3.193884,-5.017279,627
3.640072,0.481960,81
-7.166461,-4.550497,264
6.601082,-4.030044,482
-5.978227,9.584689,299
-0.767200,2.676668,769
-6.463324,-1.323824,272
3.654259,1.969305,592
0.788196,-11.912391,689
6.897778,-1.560193,468
-7.633445,-1.577298,368
-4.994220,11.159713,297
5.888512,1.700880,285
-8.580408,0.624997,161
-3.789787,-1.064558,137
0.060686,-0.025126,862
1.707453,2.071674,841
3.555592,-2.262426,125
6.158666,7.280093,245
-0.949516,-3.755312,931
-2.363038,12.347734,142
-6.039911,8.079734,661
5.648373,-4.880197,830
-9.104455,7.576729,728
-4.676171,-5.210619,806
-1.715380,7.684019,23
0.891042,-13.684077,779
-0.624623,-11.790107,689
-1.223529,9.826433,497
-11.232300,-1.889399,554
-3.701602,0.274755,460
-5.619089,-6.626628,562
-6.725960,-5.666835,18
-4.762713,-0.873453,146
-7.550011,-1.133963,90
7.881546,3.169291,413
3.383742,1.352391,369
1.782954,2.865936,538
-10.823122,-0.943446,38
4.130037,1.247040,51
-5.153090,12.261535,696
-12.193295,2.079515,763
-8.556753,5.660355,237
-3.871245,5.574939,206
-6.746300,-10.270883,18
-7.472549,-7.473931,40
-1.937427,13.272152,918
2.167482,0.126953,418
-11.104965,-2.430215,40
5.583279,-2.653419,776
-2.282454,11.612961,709
