x,y,label
1.816501,7.254728,894
-0.017134,5.112662,960
2.114398,-6.621995,60
-5.247865,6.047304,942
6.906858,2.423397,127
0.204362,-0.102689,511
-9.152727,2.235620,954
-3.726114,8.227568,314
-4.297369,-4.167561,846
-4.630010,-2.922797,255
-4.664269,7.544590,64
3.685753,3.856259,390
-4.237866,-7.622266,590
-0.450562,-3.353775,686
8.537566,3.253497,44
1.626348,4.748282,671
-1.945306,-5.237222,52
7.743890,5.048117,946
-8.311644,0.843662,13
7.074651,-0.363518,527
-8.223545,5.081106,213
8.146338,-9.014955,187
-0.797935,8.318093,648
-0.469742,-5.523763,23
9.131539,-2.797334,311
-1.814839,1.061231,663
7.423341,-3.440331,718
-3.121073,-1.893235,228
-0.952843,6.162918,516
1.070800,12.275518,583
-12.347794,-2.635926,284
-2.329800,-4.779000,578
-1.499514,-10.535019,355
-9.054597,3.016708,700
-7.392373,5.567352,319
-8.835765,-0.852488,797
-7.166522,-8.428382,189
0.817142,-3.460077,248
-5.639157,3.552512,722
9.744596,-7.537376,122
-1.418700,-3.592348,271
-7.690404,-1.374573,956
-6.995098,7.163273,104
-12.163591,-3.133890,270
0.357833,-4.627584,52
-8.157207,-1.028595,271
-8.582531,5.906981,953
6.426147,2.339495,901
5.180124,2.379831,739
-7.437787,3.737006,425
-8.489574,-1.959974,236
-10.338947,-1.649122,637
4.218377,0.950947,282
1.658346,-3.189063,228
-5.732304,2.292684,302
0.476284,0.881480,287
11.771216,0.681776,497
-4.015333,-0.875020,840
-4.726392,4.126848,612
-3.424084,-11.220686,457
9.800752,-7.879094,741
2.957530,8.264784,251
-6.401415,-2.996780,137
6.571984,-2.597684,205
6.059562,-9.534114,338
-12.431765,-5.976657,887
11.635049,-0.099497,28
0.012107,7.466293,356
3.348936,-0.488544,472
-2.554096,-9.146826,986
2.985546,7.522709,216
3.328698,3.025023,746
4.097855,-8.850399,467
6.871998,6.034845,434
1.930805,8.250398,450
-0.940280,11.070573,169
-6.259520,-10.686846,570
4.408792,-2.359099,263
3.369967,5.416258,794
-2.684407,-4.590210,345
-1.165369,-5.225411,886
4.099009,10.245697,931
-7.778994,1.260951,298
2.615494,7.587960,869
4.676917,-6.938834,118
-0.344029,-3.856975,522
11.898700,2.293980,58
-1.463840,3.366141,373
-4.233779,2.789067,771
3.617316,-1.531126,185
-0.765155,-10.938366,285
0.978157,-7.005398,81
-11.848153,-4.392032,50
11.696270,-1.776839,111
-6.680150,7.249117,333
6.500006,6.922697,186
-8.547382,-8.626393,585
2.982806,-0.875840,483
-1.175368,2.244287,428
8.714191,4.284037,290
-4.207577,9.644262,155
8.938650,-3.566685,363
1.514461,6.469808,578
6.627183,0.322145,44
-0.070143,-2.767378,190
1.430184,-3.415345,239
2.985040,3.983759,171
-4.243554,4.804407,796
7.933727,-3.751647,889
-4.795095,7.960436,135
9.022584,1.688521,512
-9.365410,-8.974017,497
1.240158,8.202500,723
-7.911200,-9.001168,707
-8.626157,-8.954094,486
-2.555049,8.077392,615
-6.975656,0.543799,103
-1.163125,-3.226185,564
-6.149631,9.441396,555
-4.377886,-2.417138,179
-2.975883,5.185753,183
1.000115,3.333485,796
-12.750203,-3.957215,241
2.671505,-3.776625,798
-1.093701,-3.094035,43
8.001975,-3.093869,869
-0.797757,-7.744688,81
4.445456,-9.286662,102
6.767021,-1.049990,364
-3.597330,9.751666,204
-9.002944,1.613749,711
1.530663,6.822752,481
-1.182970,9.846359,778
-5.549397,-1.538899,526
-7.168606,7.049188,996
8.971824,0.224879,208
2.022430,6.927189,458
11.861092,0.564122,396
-4.134718,-3.772224,365
-12.511282,-3.835599,684
2.568213,-0.409026,854
1.354968,-8.508804,899
1.940604,4.709013,143
6.251950,0.045235,169
-3.772653,7.880067,453
9.558029,2.452481,210
-0.410146,6.665414,484
-1.660279,10.726975,739
-2.830743,4.726309,898
0.720937,8.929518,596
-3.876736,-0.529142,740
6.419531,-0.061175,279
5.045313,4.189511,450
-8.490552,6.249401,128
-2.434927,-4.965970,484
-0.176781,3.460114,918
7.231377,2.881623,631
-4.499677,0.010738,985
2.551161,-5.989798,507
3.782615,3.722782,451
-2.186334,9.150570,247
-4.889558,-1.774508,513
2.769549,-1.025234,50
-5.651735,3.023261,754
-9.287492,3.708887,902
-7.132123,5.605712,659
5.460676,-8.268225,767
-13.367652,-2.624265,425
2.921300,-4.607464,99
4.054862,-8.591032,92
-5.035110,-1.278152,161
1.165257,2.772865,317
2.820054,-9.072183,456
-1.856421,5.611804,97
5.215082,-2.812509,738
-3.070308,4.264242,645
4.664331,7.252395,808
-7.574998,4.948916,178
-2.055120,4.874004,558
4.543593,-5.253248,175
4.942791,-0.397262,741
1.106897,5.440243,244
0.103678,4.856966,265
-3.568842,9.815165,235
5.610402,4.623085,467
-1.579697,-9.340440,656
8.859453,2.480291,46
-7.675754,-8.481610,725
7.242644,-2.884375,792
3.936862,8.548796,448
0.119140,-2.949143,292
4.212049,-6.967634,471
9.571537,-8.681714,332
2.395988,4.895772,812
-11.999634,-4.004138,690
-5.511682,-2.972530,356
0.359742,-9.302589,296
2.361664,3.980128,907
-3.352114,-7.225042,737
6.489329,5.160519,765
4.879796,0.426837,143
8.942822,3.342709,453
-1.090068,7.900957,52
4.266762,-7.646098,540
-1.118782,-6.697540,237
1.992540,-5.467846,153
0.914539,7.810166,904
-4.684893,-2.788511,250
-5.902364,-3.543350,814
2.938432,3.549002,376
-8.184243,-6.213496,612
-12.544068,1.183688,67
-2.369094,-5.636339,609
-7.658938,1.686958,482
5.763650,-1.113905,571
-4.169087,-2.738756,344
2.530863,1.946021,569
8.860684,-8.158056,747
2.160197,2.497478,772
-1.941712,1.127340,515
2.535235,-4.428754,831
2.082558,4.182817,981
2.390280,-6.462037,25
-0.875424,8.499615,952
-3.773577,-2.806992,674
6.028691,5.703544,353
1.396371,-1.066791,567
1.449460,7.146255,769
4.097693,-5.239402,278
7.307489,4.823074,930
7.760021,5.811302,584
7.524588,-1.798105,660
4.200313,-3.175548,121
9.109393,-5.400433,440
-3.467153,4.726613,331
-3.022526,-2.530342,262
2.181029,-8.968143,139
6.255971,-1.909002,932
5.948324,-3.370813,300
-8.729787,6.586679,480
5.124791,-2.854591,402
-3.198684,-7.496322,994
7.823795,-4.896919,121
-6.400497,6.795926,960
-4.278987,0.984826,106
0.203982,11.478031,827
6.839294,-1.042407,676
3.876115,-1.997706,84
-4.804340,4.977544,719
-13.216511,-2.540223,319
0.579835,-1.726160,740
5.039272,-9.682937,12
-2.798690,-2.803883,815
9.260738,-4.459732,984
0.545171,1.840048,718
-0.945520,5.639157,624
4.984557,3.676619,855
-11.922646,-4.310129,575
6.461018,-9.087439,630
7.470685,2.278066,615
0.465983,-0.891226,167
0.076484,-0.544032,974
8.164332,4.806193,530
-12.506292,1.138960,635
-13.295475,-6.259867,244
2.736215,-4.072731,814
2.010842,-8.182760,153
11.719565,-0.458261,598
0.933022,-11.217429,389
3.652883,0.411667,444
-7.601475,6.412486,566
-7.216963,0.769018,548
-0.464207,8.863836,30
6.537137,-9.339740,868
-5.578416,4.391836,496
-3.258693,-7.794214,985
-5.060402,7.283831,126
9.318192,-9.339968,232
-0.609747,7.670204,739
-12.181492,-1.852399,538
2.409601,-9.130907,774
-1.439837,8.926856,422
0.300521,-5.780771,197
5.507170,-5.443291,804
7.110902,-4.440604,632
3.074213,6.772490,5
6.877741,-9.787685,275
-9.097808,-8.805483,578
-0.034003,10.729279,310
3.004945,1.879992,552
-7.228049,0.861410,236
8.508377,-4.053646,567
10.253243,-0.325610,282
-4.725974,-0.304855,413
8.417701,-1.329837,460
-9.271576,-9.410593,930
-2.313666,-3.608547,44
0.959820,5.431056,370
-9.104078,6.766117,489
6.627280,-8.032224,141
0.119061,2.962082,317
0.508732,6.932899,694
4.656640,4.982890,610
8.244319,4.230781,97
-1.608300,3.768578,970
3.376255,5.395626,763
-3.927900,-9.035727,137
-4.105059,5.638734,526
1.866447,-7.892950,243
-12.640533,-4.758507,513
0.360107,8.492536,432
1.248964,-3.398335,773
2.165191,8.845342,497
-11.271229,-3.045566,704
3.680134,-2.804228,489
3.283170,5.353915,957
0.548855,8.369753,610
-13.867676,-3.892192,935
7.165458,-3.321867,572
-12.430658,-1.424332,465
1.184921,9.042184,438
-8.673165,-3.750954,751
10.693391,1.166793,541
