x,y,label
-1.194447,-0.577893,517
4.550873,-2.853837,504
-13.767985,2.505110,721
-6.100278,2.765140,632
-11.053967,7.537008,992
5.752293,-0.594284,354
-7.047516,7.531564,746
-6.128917,-7.579688,832
-9.755945,-5.235899,457
2.001305,4.398018,795
-1.010094,-8.220892,658
10.776061,1.949470,391
10.177863,-1.263509,614
1.996099,-3.760562,409
0.446992,4.997496,992
0.790933,-5.337068,705
-10.738113,6.279323,889
-1.293038,0.695687,796
-0.667340,12.498384,395
-6.406667,2.185503,208
2.504631,-2.255445,84
3.578443,-7.246294,966
-4.448962,-0.633493,857
-1.245538,-11.291428,941
3.399959,-0.443319,676
-2.723210,0.981184,404
10.465552,-4.825934,433
3.301692,3.869301,662
-0.447386,-12.517133,880
6.488708,-3.580018,289
11.077865,4.246025,650
-4.212020,-4.032994,296
0.640164,10.595705,295
10.719484,-0.999646,323
-11.275643,-1.422446,117
1.882776,4.797383,800
-5.710517,10.750746,88
-0.675793,-0.311235,520
5.633164,1.476894,674
-5.946847,-0.995795,21
-0.587111,-12.435192,120
2.800651,-7.627138,35
4.326189,-0.192490,676
-0.161556,2.251037,476
-7.185107,-1.920404,335
5.910848,5.151941,441
-1.084598,3.699606,646
-5.725390,-3.207880,599
0.624298,11.322503,137
1.669428,-2.106459,749
0.390956,0.356035,305
-5.688565,-8.750708,200
-12.326254,4.957350,555
-4.084262,-5.290975,486
-7.994208,10.695311,616
-1.081735,1.873131,590
2.431361,-7.746705,327
0.801812,6.039710,91
-1.424877,-3.471662,791
4.991374,3.915689,523
-0.941205,6.849232,472
2.267101,-6.320684,803
1.581032,8.795202,207
-3.030463,-5.816126,308
-2.990013,-12.460506,308
9.897566,-5.182823,65
-1.179323,-5.303748,562
-10.602606,-3.896235,929
-2.723148,-2.556457,197
-1.474588,-10.559758,520
6.255889,-4.632946,219
3.132532,2.921585,142
7.975189,1.941757,531
-5.342203,3.224676,609
-2.153893,-13.450911,82
-8.101497,-1.098173,981
2.124525,9.817869,444
10.387543,5.670814,887
9.866429,5.216975,8
7.975518,4.617962,778
2.942555,-6.816071,536
4.928760,-9.603764,218
-6.252420,-5.080764,380
-1.716642,-3.941098,661
0.309067,-10.929580,823
6.176847,9.375315,208
4.476996,12.295609,113
4.987314,10.172817,501
-2.924829,-7.042702,519
2.925646,-2.656307,46
-11.717557,6.957116,387
4.053785,3.514216,842
-3.969418,0.664028,318
9.903304,5.391266,133
6.359318,-9.673001,213
-5.254019,-6.742007,822
-4.543219,0.816929,175
6.678410,-5.131221,237
6.097179,5.522411,791
-7.326846,-4.693662,949
7.211632,8.528371,105
-3.215424,0.555213,630
0.331647,-8.050342,20
-2.111615,3.843603,385
-7.450663,10.757402,670
-8.087948,-5.815791,567
6.848749,8.273177,899
0.461545,0.377259,19
2.746767,2.923604,279
-12.006196,0.447114,185
-2.426488,-12.350231,158
-0.284084,-7.391332,55
-5.228733,8.731431,969
1.240106,7.785014,347
6.238720,9.067291,300
-4.487461,9.816931,476
7.019294,-5.071817,120
4.789302,-8.250004,330
-0.932290,10.529684,868
1.315469,-8.456883,38
-10.471720,4.087514,328
6.752109,0.945577,165
-4.722006,-1.819534,596
-8.093851,0.647712,631
-4.268945,1.558532,132
-8.796984,-0.760171,767
0.829903,2.007945,69
-0.784332,7.179471,367
-1.310819,-5.764492,613
8.094369,0.123561,432
-6.466873,10.380468,755
4.561789,-7.868092,195
1.158793,-3.905217,803
8.160140,-8.942192,12
1.204660,-11.096842,75
-5.926414,6.005877,281
8.849223,-4.696362,676
1.317619,2.648705,69
-11.633712,-2.089033,286
-10.320907,-1.898599,238
-6.822646,2.637371,4
-4.246174,3.198653,805
-7.451108,0.367838,28
-8.531710,-0.827357,653
1.401720,1.302444,205
1.807252,2.153800,155
-0.071978,-11.484481,782
-4.534412,12.101034,757
-1.454342,0.474758,198
-5.760992,2.374160,304
6.535007,2.315104,17
-3.592931,-7.486150,868
4.793073,6.395090,315
-1.135476,-9.384975,657
-7.048399,-2.160986,970
9.857850,-1.652491,766
0.628590,-6.409102,270
-5.516805,10.648311,176
-0.194746,-7.102951,629
8.543300,1.489363,791
2.833553,1.974180,962
-10.736715,1.551247,642
-2.022399,-10.805224,492
7.605006,2.947510,795
-10.384637,6.889915,334
1.828556,-8.361942,582
-5.186575,12.963078,822
2.011972,6.980313,415
-1.573755,-6.561457,706
9.288355,-8.163468,94
3.834865,-5.953187,410
-6.576151,3.269290,257
1.163063,6.666354,113
-8.232171,3.239208,656
6.266548,-9.662269,352
6.157818,5.342337,507
-4.842595,-5.126302,76
5.838472,6.023875,591
9.676055,-7.466911,265
-4.419152,8.148435,148
1.843484,7.951045,213
0.121762,-11.282266,858
2.622856,1.806980,761
-1.767985,6.650363,616
-9.762855,8.072536,372
3.618060,-4.734880,498
-7.752481,-6.513884,773
-2.930814,1.591890,177
1.110727,2.219228,93
0.072318,11.498312,24
6.283390,6.098259,914
3.924816,-4.442571,836
0.730349,0.129405,857
-2.751336,-4.738340,638
3.082034,-3.276396,701
0.583303,-9.086898,330
-8.852762,-6.110222,672
-0.667760,12.599349,512
-12.432429,4.868478,740
-0.210003,-6.312731,169
3.944823,-4.412851,28
10.559327,2.114021,481
9.329943,-7.638535,464
-2.424876,-11.449665,422
-0.234669,4.994681,367
-8.258084,-0.332695,240
0.987019,-10.638290,968
-5.040146,10.661488,535
-0.201155,12.001618,978
3.267399,2.815539,292
1.982654,9.774929,944
1.358097,-3.835019,987
4.836780,-7.405950,869
1.634526,-0.898086,252
4.976926,-3.346642,197
-10.888574,6.266345,741
1.997883,6.221915,861
1.052332,11.492730,563
-0.629029,5.279342,814
-12.536700,6.320572,99
-10.010097,7.037993,306
-0.610222,-12.399499,883
-3.793452,5.193134,846
-14.143709,2.414782,867
-0.632185,1.970484,545
2.637811,-3.991559,243
5.650230,-9.515311,75
5.047775,6.151957,478
0.352226,6.846383,220
-12.155886,5.072558,77
0.875703,6.090874,750
0.343578,-8.091453,842
0.735800,-2.956280,552
4.603817,-3.978271,101
8.637111,-8.327276,51
-9.553029,-7.054459,513
-0.668813,-11.542960,55
6.058013,-7.139078,399
7.040496,-0.941401,74
-4.203384,1.263429,739
-5.501256,-5.582042,51
-2.253313,-7.014724,503
9.769435,-3.344443,914
3.558172,4.719819,760
9.808238,1.152798,472
2.134725,-5.214689,699
-12.201802,5.261144,248
-8.783070,2.551617,646
-0.911242,-10.402074,306
-1.965119,1.941228,72
2.640142,10.176913,491
-1.292749,5.939808,485
9.869541,-3.659807,405
-1.959193,-4.582333,551
1.551662,12.025016,822
2.967379,-4.729741,681
8.913040,7.195097,225
-11.466867,7.968212,910
-9.968116,0.833891,281
-4.970118,-0.775126,985
3.828184,-10.824779,423
-5.987504,-4.623892,286
9.553934,4.617088,597
8.688951,-3.216975,174
-7.478095,11.295885,596
-0.739344,-2.207582,652
-0.253880,-5.499389,41
-5.210574,-9.896084,688
-0.796841,-6.803667,716
7.241671,-5.142841,27
-9.685635,9.512531,953
1.795594,-2.563769,490
-0.753520,0.092887,937
-3.205295,-11.275038,138
1.789734,-7.884412,561
0.095344,0.595548,288
12.095381,-3.874916,278
8.372484,-0.738543,712
-0.409660,-4.120074,538
-12.024288,5.641954,259
-7.563350,-1.011727,810
4.951868,-0.274021,127
2.828391,3.842429,388
-5.841379,-3.746452,850
-3.728147,1.330417,397
5.174030,3.831565,566
8.968331,-4.063079,801
-3.802686,-1.082622,333
2.550875,-0.836802,16
-6.145418,-8.811693,476
7.981985,-3.046702,943
3.155275,8.186898,376
4.300025,-7.548831,130
-10.657175,7.817560,752
9.599958,-0.360598,472
0.291518,-8.546697,725
-9.695026,7.691834,794
-1.697253,-1.755248,375
-8.592250,3.628087,738
-0.375225,3.981489,828
-8.920068,-2.842612,469
0.497534,-7.410923,511
4.726014,6.629473,873
0.763699,11.384763,672
6.397073,-9.720832,126
0.360628,-0.362356,585
-2.303629,-7.049941,789
-2.347680,-7.400367,720
2.287838,-2.731762,511
2.760307,-5.884909,618
-3.391304,-2.622256,283
-0.922627,-11.374265,882
-8.806122,-3.203687,56
-0.162157,-0.442150,400
-8.213241,-4.631606,151
5.407825,-0.764832,205
6.271412,-10.608470,36
4.620303,-5.331945,525
-9.763514,3.079148,965
9.840235,4.737917,807
-1.176444,8.077257,77
-1.645188,-4.759362,47
4.353335,-6.778857,780
-2.558967,0.462448,533
4.334783,-4.891874,967
-9.929468,-1.988651,141
-3.649753,-7.927044,439
-9.204362,-2.970745,819
5.985355,6.412312,337
7.602270,1.024195,679
-10.858809,6.871031,400
-7.339058,3.176411,561
10.233366,3.225817,381
2.229912,2.926222,481
0.245853,-8.158799,753
4.260610,0.361394,153
-6.555399,2.827561,307
-5.580283,12.490534,169
-3.600737,8.320681,823
1.513404,-9.860273,340
7.552427,-6.644517,978
2.120253,-3.585061,494
-6.016516,-3.628337,595
-9.433628,2.345969,489
0.728473,-11.973383,40
5.155052,4.516124,258
-11.099915,0.341923,16
3.394075,-1.477616,269
4.417220,0.656084,662
-4.044750,-0.448317,491
3.985246,-2.893732,546
-2.601910,3.629421,342
6.223928,-4.004488,219
-6.971047,-0.209990,705
0.888810,-11.602349,317
1.352891,0.807801,789
-0.345865,1.120255,119
-11.985392,-2.063133,759
-1.153729,-8.439771,353
-0.718395,-8.280300,666
0.032829,-2.012399,882
-3.684388,6.946231,469
9.073101,0.472579,479
6.111492,2.745415,156
4.999972,-2.041824,838
-1.220835,-7.268926,883
2.816245,0.669340,320
-0.051919,10.504150,874
-7.724189,11.307447,376
9.558893,-5.876313,121
5.431987,-9.013718,527
-2.693962,2.645274,131
3.111646,-7.363799,495
8.777042,-5.939583,656
-5.931544,-0.696054,52
2.095594,3.664858,576
0.186005,0.708090,280
0.546003,-5.525521,587
-1.636299,-12.853294,366
-1.553838,-11.047551,353
1.411277,-3.949863,921
7.004406,0.889554,740
-0.919454,6.259362,74
6.505593,5.365126,586
-2.237029,-4.188568,428
4.492078,-8.333831,414
-0.254899,12.118833,14
-5.415384,13.023496,734
3.592418,-0.105088,190
-2.638143,10.326508,742
-8.336779,-0.893047,77
-9.744327,9.425994,722
4.418967,-7.010792,659
-8.524034,-1.101291,262
1.331563,-1.944839,704
-9.516159,1.781001,376
1.153375,2.044291,191
-8.701552,4.856355,557
10.228350,-3.125225,253
6.554010,-0.245380,960
-2.642729,3.395205,464
-4.017457,-4.760385,683
4.951418,4.177421,451
-6.578863,0.057506,563
-9.698339,9.251634,724
10.536645,-7.583575,525
-4.355793,12.158890,379
-2.244183,-10.581854,681
4.617905,8.210503,219
6.296222,-7.680514,277
-10.883835,0.477863,647
5.204303,-5.683205,832
-9.940634,8.446309,400
-0.197424,13.833684,512
1.779311,1.165078,525
8.921229,4.597283,205
-1.757147,-5.202804,283
8.306876,-6.731488,364
1.866165,-12.133448,907
-9.500611,2.641950,338
7.612388,-4.803798,706
2.398906,2.198845,970
4.763051,10.077443,506
-5.623939,-4.932849,132
-9.068333,3.051635,490
0.336044,3.225103,178
-1.066767,-1.050532,85
0.645006,4.730310,381
6.247032,-9.657328,560
-8.747645,0.749691,942
3.275813,1.646166,321
-10.091876,-1.932977,463
0.106908,7.356382,632
-8.492971,-3.658602,38
-2.333602,-1.850943,408
4.581277,4.847078,692
-10.877227,-2.306150,12
1.884952,-7.112185,739
-4.010049,-2.920388,493
6.498554,-4.245154,263
-0.594346,4.981399,924
5.504106,-2.132113,712
-4.325447,-2.739772,451
-4.179076,11.753055,386
-0.848126,-6.095011,90
-1.726468,5.886892,231
9.613689,-5.271159,99
-4.108769,-6.052518,109
-1.307452,-9.082508,464
-3.231785,2.799359,366
-3.253617,8.077490,437
-3.686839,-6.973876,1
-5.784956,9.770861,250
-9.142344,0.215213,238
1.880095,11.596138,343
3.281758,-3.379056,39
1.333344,-3.991440,731
-2.521488,-1.255513,665
4.224303,-6.901440,641
-7.517245,-0.645484,74
10.433155,-7.478322,72
8.559948,-8.804402,200
-1.008746,-2.451575,393
-3.219421,8.889880,436
-2.634794,2.009446,234
5.191934,-8.880749,215
-5.506745,13.008054,265
8.520519,1.551513,812
-1.956576,-4.743244,517
-8.767826,-5.632451,475
2.801320,2.391079,376
-1.157276,7.957114,231
-1.593157,-3.163418,990
-3.880068,-10.188672,944
-1.025728,0.486563,530
1.668295,-4.616130,353
-10.252058,8.843260,197
4.916973,5.000525,939
10.007182,4.392649,363
8.361077,-0.095291,826
0.073786,13.091767,451
3.650583,4.053135,309
-3.816506,3.311581,496
2.979890,-7.365271,78
-3.877591,-2.846081,180
2.060366,-8.099707,840
10.262440,1.865640,4
-11.160011,7.349718,893
-12.955419,7.091781,12
8.499110,4.383723,755
0.965085,2.367816,187
0.103551,-3.598980,144
4.216627,3.004782,787
-1.706693,-10.008750,38
4.959697,5.100009,274
0.593319,-12.344194,680
-1.567855,-1.104992,625
1.816638,3.014839,624
-0.418156,-11.746831,269
-0.072454,-1.693823,17
4.055709,5.953794,667
3.790062,-4.097172,627
4.488713,-4.651078,450
6.794489,-1.627169,177
2.077177,9.475163,266
-5.925199,11.744867,454
-0.891898,-8.919318,473
-2.871239,3.824944,219
-1.535636,11.832192,678
1.538207,-3.713998,148
-3.663616,-3.467345,676
3.012684,0.217982,551
4.111250,-7.366088,493
-6.497294,1.888535,826
5.551782,-0.921895,898
-1.142236,-6.993414,205
1.028030,-7.701421,580
2.046212,-3.816776,554
0.849456,4.283008,965
-2.227893,-5.274898,156
-7.747975,-4.720579,144
7.857388,-0.663975,361
5.150293,6.988456,61
11.939870,-2.901246,889
-12.130302,0.245027,775
3.636246,5.044255,125
3.451301,4.589010,153
-10.680255,7.314061,810
11.485765,-0.766980,74
-1.105393,-0.954180,742
0.378175,-3.783533,109
-1.822031,5.434801,75
-1.517723,2.889312,711
11.496496,-3.259505,570
0.010940,0.136125,639
-4.179717,-4.852821,606
-1.404433,3.388099,699
-0.342112,3.074960,937
0.410590,-3.596392,881
-11.308220,8.492954,934
-1.326054,-5.748538,571
-3.939880,3.005304,107
-9.367848,-1.242014,163
-1.164937,-12.954753,404
-1.341040,1.735672,214
-8.185285,1.811670,540
-4.822322,-2.694123,976
4.144687,5.986012,825
4.943741,-6.090991,598
0.531574,-4.464345,70
2.840812,-7.017752,703
-4.105258,8.256817,697
7.277402,4.921266,304
0.504921,-4.606522,735
9.641763,2.022620,69
0.750713,-1.006659,940
1.496210,7.206657,579
4.452775,2.777227,981
7.425307,-3.450701,254
-2.382870,-3.631062,620
4.680489,6.620557,338
6.210640,7.899725,876
-1.601174,-0.188359,143
-6.018472,6.303696,183
-5.605122,-0.780996,789
2.034166,9.541155,600
-2.550263,-11.104903,24
3.918771,-0.368630,341
5.213489,-1.532501,207
-4.615946,7.037912,737
-6.885702,-5.225100,840
2.569882,-0.903134,182
4.674062,9.366397,37
-13.019092,6.511865,719
-1.571506,-5.104060,277
-11.747039,5.583473,557
-11.340624,1.211163,639
0.016955,-2.594698,44
4.979360,-3.713101,631
9.381202,-0.901444,684
-4.177952,0.296288,920
1.337259,11.776479,940
0.361576,0.724493,124
-4.818213,4.300611,301
-5.633553,12.832537,169
10.957341,3.790279,584
6.536727,-9.184071,410
-0.969332,-5.502869,244
2.798499,6.058638,781
-2.267500,-9.896739,691
7.804037,6.190386,460
-9.584539,0.598460,510
2.933320,-9.598316,658
-1.807727,-0.883068,709
-9.033598,1.654736,469
-11.616725,5.906323,938
8.442965,1.860578,834
-2.610718,-0.289623,617
9.343200,0.552337,358
9.162083,-0.578905,338
-5.531566,-1.363191,206
2.174703,6.661348,300
-0.834734,-6.055861,18
10.087522,0.146510,583
-4.042699,11.693541,540
3.528202,-8.024361,827
-7.154209,-1.831701,227
-8.591028,-3.600749,454
-7.354063,-1.086991,342
3.598529,2.112232,220
-0.850677,-13.546028,972
9.284971,-8.360669,14
-7.443770,1.143369,375
2.043870,-3.946195,851
1.745886,-5.249828,88
-9.444286,2.320114,17
8.949795,-1.658395,920
2.273521,-4.784318,269
3.731114,-4.602254,70
-3.564814,2.163837,527
-8.953216,-0.829610,221
-0.521016,-5.340696,511
-12.011022,8.087965,43
1.928012,6.155073,251
1.764914,6.362641,784
-6.877689,-6.930861,456
2.686376,-4.611326,484
3.481541,4.296995,180
11.362162,-4.512897,928
-10.779591,5.950897,96
-5.150387,1.865411,899
-4.199500,8.774908,360
5.706529,2.253279,358
1.276624,-10.128725,974
0.288359,-2.931504,475
-12.360986,7.592746,359
8.677366,0.780775,362
7.143600,2.038244,724
-12.153068,6.859863,674
1.485595,11.153284,297
-6.781168,1.919791,633
10.420875,-5.249498,82
8.731660,-9.449195,757
11.426649,-3.612207,951
7.517423,4.224291,474
1.036316,2.953011,506
-5.009079,-0.051515,482
-0.678382,-10.685351,660
-2.959247,-0.846904,579
1.439913,2.569161,449
5.332846,-2.462155,716
-9.114155,-3.055549,584
-4.049596,-11.815089,995
6.579144,9.611215,40
-3.715403,-6.770906,196
1.811566,6.787565,125
4.279889,1.638430,39
-0.321327,-5.639994,389
8.103416,1.282528,432
2.331144,-5.962395,256
2.877692,-0.035681,23
0.847231,11.794066,328
1.242187,3.558163,868
-0.083111,-10.815543,505
2.210629,1.071590,823
3.805541,6.045338,663
0.619905,-9.913765,658
3.090804,2.730395,762
7.290652,6.213252,142
-5.292678,-8.188581,974
-10.479467,8.400510,449
-0.120146,4.640969,314
7.973368,-4.147875,331
10.496648,5.809097,283
-5.751721,5.093466,272
10.311727,-4.740071,743
-6.631449,11.559859,891
6.665414,4.429057,727
10.797430,-7.738579,875
5.073636,5.925770,795
-0.036995,-8.206593,298
-5.609260,-3.778636,539
-1.474981,-8.782171,869
5.421816,4.217121,474
1.184400,1.982758,659
7.118096,-2.915403,378
3.410199,-1.451238,785
6.072271,-10.179181,507
1.581444,-0.649501,328
6.126792,9.321801,26
-10.184079,7.116422,562
3.961493,7.410591,649
-4.804389,-0.373360,801
-5.423167,9.867543,296
-2.355687,-9.062597,47
0.186441,1.235049,742
10.762369,-1.870798,383
-9.053592,-2.719058,841
-0.298176,-2.588390,702
-0.440464,9.869911,586
-11.996496,-0.035306,619
1.524740,-10.343309,513
0.719024,0.158816,277
1.204190,-10.011225,353
-6.017949,-8.375859,243
-4.968241,-4.245004,871
8.590880,-3.663460,408
-5.003941,6.867270,268
3.791348,5.100039,100
5.100589,8.744246,561
8.419789,1.464332,703
0.155969,5.630635,194
4.617213,2.590238,238
-9.368332,2.723197,767
-3.535498,-1.273472,329
-0.319654,-5.253125,900
3.830037,-8.101689,635
-8.645225,-2.092835,963
-1.042594,-0.600434,143
2.587809,1.303337,925
9.719981,-4.720177,303
0.570807,-10.089252,565
3.543671,-3.939066,632
5.618314,1.267860,127
9.268312,-4.875522,711
9.821865,5.199075,272
0.231925,12.741405,397
-2.155601,-4.411992,525
4.467293,7.773389,543
4.852988,7.374741,995
-8.042028,1.983295,806
8.979952,0.817805,25
-7.095499,7.616320,243
8.933751,-4.102247,955
9.825852,6.477689,461
-1.556099,-13.169728,37
-0.967940,-9.201715,356
-5.105229,-1.892648,338
-1.231273,-5.524400,233
-1.985032,-13.330282,771
-2.915447,-1.258961,467
-1.178149,11.812068,709
-1.712429,-7.679262,687
8.708663,-3.984439,387
4.615425,0.460138,534
0.190209,4.647884,950
0.581185,-7.304512,449
-1.860600,-11.201308,698
-1.411340,1.200965,360
0.420651,12.301893,791
-12.609839,6.062577,234
5.199693,-4.329614,110
2.125094,9.683861,897
8.013265,-3.893952,44
10.908160,-1.458096,197
1.101735,8.063955,74
-1.530511,-1.877648,926
1.451928,0.974805,728
0.178804,3.293635,258
-2.877181,-6.490055,937
-0.251204,0.557487,867
1.840363,-2.488058,292
-0.866506,0.751020,367
10.346572,-5.228446,394
-3.439293,-12.047711,877
-7.615558,-7.300994,712
1.107753,9.032945,616
-2.312976,-11.064499,949
-6.192525,2.794860,586
9.158820,0.948312,634
1.042001,-2.368052,153
0.349289,-3.599358,647
6.398050,0.368328,212
6.293519,1.785202,550
-0.682833,-5.791790,110
-6.286129,4.501900,967
-4.915732,-0.441622,748
3.930691,8.850439,692
-2.894319,-1.224875,229
4.382670,-3.570585,216
0.640542,3.022358,202
2.199644,-2.576072,357
-0.533048,-5.656280,562
12.058898,-3.535695,954
-12.163818,-0.017096,901
-8.091154,-1.360895,873
-0.451538,12.727007,552
11.997590,-3.783701,967
3.310208,5.106683,141
-7.007178,-0.238705,960
-0.435306,-10.136009,958
-4.110364,-9.823239,52
-0.676026,1.627025,204
7.245393,4.119326,12
-1.480480,-11.282629,251
1.180001,3.324425,22
0.807944,12.788404,564
-0.100655,1.961809,516
5.532845,-1.600031,923
6.533239,-0.830280,210
4.703957,-7.654815,458
-6.931046,-1.800186,563
-3.432713,-11.539037,444
8.816896,1.602097,122
-2.813779,-5.251243,89
7.824719,-6.105091,205
11.859738,-1.777018,618
-9.872431,-1.598898,812
-3.091686,-11.362403,182
-2.586094,-0.057479,303
-10.362941,6.524919,61
-10.755395,8.727280,904
6.958746,6.026959,454
3.089413,-10.789968,72
3.391275,-9.059777,67
-6.815716,-2.160632,581
-3.643307,0.772362,351
-1.710488,-3.241300,103
-6.809495,13.489959,870
0.099595,4.924358,863
4.226212,-3.731534,23
-0.702293,-1.616098,263
-2.081763,4.962323,293
11.857974,-3.167539,754
4.362343,2.131868,625
-2.225138,3.233553,708
2.544218,-0.088519,37
2.258349,0.643840,765
5.451001,10.172933,690
-3.297469,1.998719,525
-6.291314,10.376601,404
3.894739,-1.762898,552
0.736145,-5.955946,565
-6.139399,0.471877,708
0.802918,7.026857,4
-0.266394,-0.949522,424
5.867458,-2.612121,691
-2.786263,-10.597369,213
-8.573308,2.991213,824
-0.333833,7.465871,957
-4.917037,8.719197,406
-7.042521,11.061544,186
6.596255,-10.697782,290
-9.212493,-0.588376,862
2.355935,-8.493520,774
-3.493965,-0.195775,710
5.525537,1.002920,43
4.663716,2.940428,145
-3.589977,1.259861,910
-1.089246,-10.883305,108
1.657221,0.560756,23
5.572277,6.425209,352
-3.447510,3.336470,78
5.018587,-8.016983,78
-2.140522,-12.044191,324
4.806437,0.690995,17
-5.174939,10.811812,971
5.214396,10.302727,518
-5.570386,10.596576,551
-8.732617,-1.147184,119
5.623013,-10.635039,257
6.115555,-6.225775,167
-1.150130,-5.979806,765
-5.614761,2.397963,827
8.575056,-7.750740,964
2.690148,-4.404972,596
3.833321,-4.489020,755
-7.912446,-7.143074,245
-0.817445,11.660931,1
-7.242642,3.540684,529
7.143758,-9.912648,538
5.093548,3.917262,683
-0.156818,4.854176,872
4.060343,-3.643112,623
3.756983,7.611460,425
-4.832369,13.703419,673
-4.921460,3.710238,288
-1.017626,4.731402,126
10.780700,4.163026,38
-2.518117,-3.511749,316
4.878019,5.149645,413
6.618912,-10.697835,312
-2.047501,-7.763638,455
-8.108746,3.814540,373
5.734034,-6.619724,824
-7.288345,-3.460785,42
-5.666175,12.963134,443
-9.777682,1.348516,170
8.904110,-8.412800,407
-1.023596,-9.688566,282
-5.748344,-6.979030,205
3.275491,2.983829,362
-1.512658,7.252203,651
3.578610,-6.098851,874
-6.077729,10.503800,450
-1.435302,-13.470709,721
3.038815,8.064506,426
3.174611,2.207415,429
-3.225435,12.949450,557
0.325877,0.168386,618
11.032595,4.387058,602
-2.167714,3.007433,863
1.504833,11.516055,640
11.025762,0.318356,484
2.308384,-0.330956,201
0.748445,11.566046,69
2.088558,0.224280,681
-8.008403,-0.952431,807
10.013367,-0.099607,759
7.665710,-1.150937,693
-10.710004,8.106758,906
5.161093,1.376265,680
-4.173642,4.554277,594
3.329807,2.499220,314
-9.712168,1.765011,141
-0.178988,7.186778,488
-4.992313,1.078887,214
-5.487629,3.094060,43
4.525105,0.804945,407
6.316646,-3.765697,785
-4.323729,-0.964051,983
8.729074,5.769458,247
4.752929,3.402688,891
1.792282,2.219310,308
0.208368,0.417682,552
-3.644852,-4.836333,358
1.443718,9.512295,411
11.445947,-0.378899,292
5.495106,-9.003461,205
-5.289611,-1.039816,33
-6.002942,-1.908482,361
-10.838323,9.338745,154
1.924174,6.394640,292
8.541053,1.215298,70
-6.174249,13.278746,443
7.132281,3.709610,44
10.702267,-1.504974,390
6.872813,-5.285575,585
-9.731700,9.329083,586
4.930852,9.199853,628
-4.828974,3.035606,949
7.172757,8.708188,77
0.697664,-3.627932,485
1.746075,-6.055742,309
4.057140,-3.263946,504
7.771919,-3.570231,578
5.286523,5.303992,61
-12.225388,7.354192,843
8.780042,5.187655,854
-9.979467,7.591626,960
5.446787,3.984703,495
-9.813242,2.207666,180
-1.507700,-11.048007,142
-2.789016,2.337135,970
-9.646448,-1.709043,946
-6.797380,11.916854,358
-1.223361,7.324867,9
-7.250079,-0.306356,730
-10.602970,-2.431745,715
5.668110,3.746812,483
1.888373,-1.913962,357
-6.030098,1.266943,89
-2.618543,-7.561748,463
