x,y,label
3.337426,9.867442,211
-3.008761,-3.817101,438
-3.569891,-1.321164,565
-0.457041,-0.652855,706
1.481611,9.934252,324
2.399493,6.273435,990
1.209635,12.254762,827
-2.118999,-1.347525,874
1.956427,7.228016,504
8.878445,-4.698811,744
1.860894,2.550211,425
6.997614,-4.119544,96
-8.455888,-7.861702,284
-4.414027,-5.372758,4
-1.744536,9.559049,817
9.468816,-2.511488,682
-4.772444,3.975606,820
-2.725882,-6.672117,123
4.613242,10.065718,883
-7.703324,-2.283736,28
-5.479082,4.776759,778
4.870799,-5.265327,993
-4.916853,-1.923102,882
-13.767522,-3.516749,504
8.502060,-2.058898,716
-7.992709,0.298427,371
5.899347,-0.252608,650
2.779110,-2.459299,350
-1.140398,1.212402,522
10.783290,-3.397919,13
1.307931,11.006271,981
5.642101,0.640796,322
4.982589,7.123541,978
-8.127878,6.686105,544
5.358980,-1.328046,105
-2.328644,-6.787518,371
3.567670,-8.558994,607
-0.407377,6.864223,407
-3.314655,-4.624569,17
2.009577,-0.412090,575
8.003529,2.824574,723
-0.746048,-0.705275,785
-13.353295,-5.879813,972
-11.729723,-4.438248,928
-11.724039,-4.898478,997
4.341077,10.078837,979
0.270790,-1.552842,709
-13.335921,-3.714798,466
-1.430143,4.489067,166
-1.478007,-0.198666,153
7.509961,-3.797548,671
2.504610,7.844371,92
-2.311890,-3.983552,473
2.344036,2.627123,112
-5.051735,7.380291,35
-7.474745,-10.360608,501
4.172709,-1.088012,668
-1.100400,5.358859,119
1.150938,12.056033,287
2.980492,6.197433,880
-5.056040,-6.529717,532
-9.064075,-8.948331,837
6.416669,3.155924,847
-0.119990,-0.677158,956
-3.330545,-2.308825,223
3.105831,-8.451317,135
4.671932,6.142600,693
-2.550406,1.346476,136
8.165711,-2.166037,282
0.474817,3.326454,203
5.968567,-9.002491,103
-8.446716,-7.973545,569
-2.843699,1.908076,445
1.787849,-1.444758,400
6.890885,-1.198595,579
3.769294,0.825547,361
2.574395,7.129182,764
4.235438,8.820436,705
-5.269014,0.361395,648
5.386440,2.758869,825
-0.825619,0.179089,991
-1.974277,-3.581922,385
-7.846542,-2.598430,30
-1.772059,-1.560290,926
1.926289,-7.585690,345
4.658240,-8.859853,937
-9.608616,-10.180416,913
3.960398,9.207311,167
1.450174,-7.159696,600
7.757447,-6.976943,602
-1.963063,1.714919,370
8.293756,-2.004943,560
3.887738,4.574333,588
5.799168,-3.700059,615
6.916461,6.359033,831
4.854666,3.255685,41
-1.154394,-6.706342,537
-12.177355,-6.075873,978
2.320784,4.086283,567
-0.687472,10.171678,790
-8.847466,-7.299768,471
3.775561,-3.326164,270
-5.816093,6.886110,413
1.976668,3.607506,974
4.396010,7.241510,254
-1.779073,-5.288783,17
2.643833,-5.773294,315
7.151734,5.012728,768
6.527993,-2.044984,197
5.320845,4.611194,105
-3.818282,5.668167,555
11.030409,0.759685,415
4.066183,4.295694,839
-9.097849,5.560041,816
-2.595327,-7.209745,551
-8.050944,8.105949,494
8.651518,-7.546954,122
-9.701543,-8.356828,969
2.701920,-2.288336,680
6.403525,-2.865315,934
1.113070,-4.300292,842
-0.947907,3.013164,308
-1.472940,10.939524,583
-0.670197,2.619309,98
1.051948,-6.020357,681
-3.557495,-5.917946,301
3.191587,2.364714,511
4.575363,-5.216888,651
1.043629,4.760572,834
8.892303,-7.696024,349
-4.785642,-1.746859,488
9.238576,-4.349838,864
-9.939492,-7.787680,226
0.036374,-5.402034,460
8.046174,1.370635,473
-0.454275,-6.503822,477
-4.456172,-9.470380,532
-7.760906,-0.674594,764
4.956833,4.010598,988
-5.648139,2.265654,959
7.009942,2.391646,394
2.099337,-9.077164,652
-0.569457,-9.627109,416
-0.775087,-1.180044,610
4.909170,5.139379,125
7.426360,6.288441,420
7.473010,3.481244,618
-5.286966,0.807250,131
-7.936765,-7.377966,48
2.419040,-6.303832,320
-5.401261,3.975948,772
-11.491601,-4.509956,532
0.435942,-0.873669,902
-0.794104,-0.922054,190
9.425119,-0.297811,524
-9.286267,6.890006,842
4.389879,2.903704,191
-2.386415,-3.099872,516
-2.787069,4.297761,230
7.090222,1.980023,81
5.087670,-4.039355,913
2.880750,2.064785,205
-3.153387,-7.384175,509
1.460109,9.487622,474
-5.849664,-5.298388,733
-7.730375,-7.229183,720
4.175275,-0.817420,985
-5.481464,5.430696,645
2.512714,-9.118859,633
0.715997,6.742214,269
-1.675666,4.201059,98
2.038136,3.942522,650
6.060600,1.773979,338
-4.271247,9.455366,157
-1.074179,-1.889748,5
3.120079,4.486374,688
-0.878441,5.307044,278
5.461124,1.735919,241
7.716218,-4.387252,837
-8.226715,-9.271825,877
-5.011093,0.267418,230
-3.255900,0.177751,935
-1.161586,-5.317069,11
-3.353354,3.335464,3
-5.252318,-2.976969,758
-1.656533,-3.861193,418
-6.076608,7.080412,515
3.217249,5.176030,547
-1.514304,-5.607338,110
5.228850,-0.058245,792
1.289861,3.467225,641
0.174367,9.618735,578
-12.518927,1.164909,310
4.061756,2.870420,650
1.118869,-9.342400,435
7.288763,-3.566603,641
3.736742,-1.165932,829
-3.883956,-4.101585,180
2.394516,9.371871,828
4.998131,-4.520322,793
6.740004,6.007645,187
4.690635,7.480113,552
7.894634,-6.791812,173
0.394253,1.082780,536
0.596217,-0.579266,87
4.049660,-2.554453,837
2.125493,3.575439,712
-9.182192,-2.218553,133
0.351324,-8.191857,737
-8.324709,-9.811217,500
0.232136,1.291816,749
-2.204440,-4.137201,473
4.813323,6.302679,596
7.703541,-0.646400,467
-3.106044,-8.126096,781
1.815392,1.755993,45
-8.901300,6.499356,117
8.324076,3.428659,341
-9.276627,-7.491572,529
6.828018,5.791016,195
-8.379519,5.186812,585
8.278867,-3.160162,192
-4.840561,-1.151092,706
5.939818,-3.433507,557
2.464453,6.711616,390
6.370241,-0.276260,94
4.909624,-2.100666,338
-2.419444,-8.025994,418
-6.446342,6.527710,911
-12.331397,-5.500367,658
0.082382,4.326346,716
-1.257303,0.561950,522
-0.022434,0.831979,425
-6.125214,2.529052,801
-7.104148,7.553348,693
5.748455,0.810333,137
-11.743593,-2.054471,412
-5.408944,1.914355,61
3.193678,-1.941077,237
-2.649805,0.686985,225
7.542716,2.429515,10
0.735478,1.498008,893
-2.588974,7.557639,416
7.315937,-1.653986,823
9.343602,5.290214,173
8.530100,3.527557,980
-11.989389,-4.673792,250
-2.248167,-1.621490,802
-8.786782,4.162794,612
-13.425493,-2.833033,906
2.620212,1.563784,507
-4.859720,-2.716364,405
0.569462,2.901802,367
-3.834685,1.890065,739
-3.384984,0.826198,535
2.944066,5.107787,486
8.311085,2.823640,564
3.817968,-8.850599,84
6.023604,0.344861,843
-0.965084,0.554754,87
4.083334,-7.893184,878
-6.236364,-3.275890,931
-12.856150,-5.302572,107
6.226600,-4.469056,350
1.238587,-9.152614,767
-5.225474,1.556117,351
3.950722,-9.258869,95
3.455330,5.908470,49
3.814945,-10.135750,683
1.888531,11.854623,418
5.394195,4.552845,206
-3.322565,7.802539,987
-1.379049,0.525210,19
8.473951,-1.776754,84
-0.391597,-1.452343,218
-3.388808,10.699310,851
-11.899166,-2.253522,394
8.170301,-5.209358,763
-1.036695,-6.674960,906
-6.306154,7.498378,603
0.950673,10.108845,962
-0.034520,-8.652060,369
-11.098677,-7.422597,643
6.057327,2.732868,386
0.097156,-0.636498,338
6.075099,-5.388112,297
-12.764496,-5.827497,7
2.270730,3.483274,375
5.162663,-0.550013,946
3.373759,4.749465,341
2.375479,2.656242,262
0.163833,-3.950445,318
4.231153,4.613659,803
9.367341,-3.023004,151
4.658596,1.376441,43
11.628228,-1.400078,248
1.615588,3.626116,488
11.236821,-1.848695,647
1.232003,-1.164110,438
2.416742,3.110634,282
2.289624,4.036477,717
0.248068,5.895886,262
3.902831,9.973917,616
-3.504624,9.124245,888
2.570199,-5.856857,93
-6.543057,4.948138,418
-1.255296,-7.322358,920
-9.926020,-8.629083,810
2.178115,8.386998,421
-1.461252,6.460151,899
1.491668,-5.092052,30
2.973855,1.005934,162
-6.650528,1.655322,550
-6.384843,3.606077,198
-4.092715,-4.457868,609
2.575517,4.654466,503
-7.946917,-8.745282,704
-7.704480,-1.071411,2
-4.795428,8.482305,502
-3.543290,2.954946,506
-2.741501,6.192323,479
2.012423,-5.540537,506
-11.909201,-3.518086,932
-0.228522,2.608119,924
-8.778554,6.924179,453
-6.630177,4.927925,495
-3.380654,1.051909,109
-4.917779,6.436966,26
5.668410,-3.909926,269
9.628112,5.642250,964
5.417201,-7.554486,117
-2.974639,3.954848,591
1.833625,3.457598,870
4.540862,-9.934891,852
-11.593671,-2.867916,641
0.959698,-7.100950,561
5.526248,-2.554859,885
-8.105411,-6.393829,740
6.396144,2.499716,195
-7.279506,0.936330,365
7.861572,3.664763,253
7.787589,2.599900,860
2.857577,-10.387780,872
5.972218,6.767267,856
2.959782,-1.541715,497
-3.742936,-0.825597,573
-6.522554,1.750257,903
-13.993205,-3.478206,654
8.545604,-5.684862,932
5.109818,-0.330637,932
8.965480,1.973546,696
6.151889,-7.807997,570
1.163118,-8.524759,856
-1.154508,2.429816,158
-8.634413,4.809603,945
0.595603,-2.904858,146
6.932655,-1.433417,391
0.474401,-0.838847,701
-0.499102,-6.020864,42
5.353417,-9.655054,784
-1.232751,9.026871,940
3.476082,-6.713381,83
3.906228,-0.057489,624
-7.217906,-2.438861,603
2.311465,-8.068420,95
-3.171737,-0.745089,675
-0.203794,5.205370,662
0.724670,-2.816152,72
-4.800656,-4.154862,948
-0.136395,5.212317,729
8.893959,2.305870,387
-10.859888,-0.870986,398
-6.577843,8.369136,663
10.035560,-2.419845,782
8.417227,4.005654,870
5.773661,9.179386,630
7.806259,1.134330,588
-0.389017,-2.521686,540
6.971627,0.687291,842
0.517285,4.123421,576
3.803665,-9.721273,559
-3.789647,-3.090962,894
2.637593,10.311184,984
-4.470036,4.067716,989
1.563740,0.584288,960
-0.123270,-7.892467,73
-1.423029,-1.426610,423
5.951793,-6.535795,240
6.004064,2.483751,791
6.328112,-0.637375,330
6.605046,-8.205680,318
4.428825,0.021151,125
6.352373,-4.421915,121
7.859633,1.391826,504
-1.248206,4.153427,511
-0.356404,-2.053460,273
1.394546,8.962412,847
-0.329110,2.405261,949
-6.797333,0.947599,946
-2.184811,5.576700,119
3.037043,-11.353370,971
1.434906,7.451389,605
-1.147898,-2.693252,732
-0.361079,11.352403,246
-0.101149,-6.419354,942
0.295022,12.013264,516
-1.760989,-2.253008,688
-3.838472,-6.075076,676
-9.789243,-8.235891,155
-2.021728,8.549295,566
-0.721603,-0.447661,326
5.435606,-1.088224,793
0.297395,-4.785698,500
-1.790751,7.088408,940
6.377928,6.793990,24
2.234633,7.867875,213
-3.712089,4.458802,65
1.070061,-0.197113,448
0.101121,-2.060586,82
2.899699,-2.436442,801
-2.095573,10.891847,429
5.356746,2.867625,121
4.232299,-6.851523,111
-6.616640,5.204775,97
5.225926,5.465537,950
-13.884497,-3.493796,122
1.823636,1.813354,845
6.695697,-6.267165,881
3.093108,1.752771,395
0.663938,10.071957,733
-8.783779,-9.683289,33
-0.950154,1.846726,720
-5.255336,0.779726,348
1.651046,-2.095630,190
-4.478697,3.139515,999
-2.525312,-7.789571,472
6.741126,2.873331,516
-1.720955,5.181988,665
-7.711874,7.049910,668
0.986148,-3.515349,956
-0.860353,1.541544,477
0.538451,-1.040123,253
-13.092004,-3.725723,180
8.067703,3.500673,717
-3.956422,-6.221045,203
-0.901659,7.601694,729
-6.149011,5.884116,866
-12.078801,-5.296789,349
9.022940,1.902578,210
9.168074,-9.284879,636
5.468728,1.120551,199
0.377721,2.798732,301
-5.174716,4.910819,513
7.976885,-2.853629,997
-7.748554,6.743394,774
-6.994855,-2.231181,801
-6.539107,1.488295,290
-2.514718,-10.158022,238
-13.329879,-6.142405,3
7.667030,-2.089268,802
4.221540,-10.198542,259
4.297432,-6.359859,809
0.198243,-4.583773,260
-3.141699,-12.085675,541
0.909890,9.783043,453
11.238952,0.446699,367
-2.058658,5.234270,412
5.416005,-4.975544,739
-6.671818,-3.524447,134
0.305613,5.184212,225
-13.235247,-5.728289,438
4.389336,-0.106176,11
7.549543,4.901448,727
-3.377624,-8.075233,533
4.671659,4.012726,339
-4.938826,5.498871,764
8.743628,-4.274228,527
7.052502,0.803893,708
3.835848,1.021650,168
-0.158572,-1.261167,996
9.372294,-2.174733,566
3.450626,6.573448,215
-0.823915,-1.894305,452
-3.908527,10.052625,716
-3.150986,3.607102,300
-0.047385,4.612253,147
0.411732,8.037497,411
-4.850741,7.257024,265
6.367626,-0.990721,624
-2.617258,5.297562,97
-5.059884,5.512826,76
0.270152,10.369360,889
-8.199280,2.717554,270
-0.524526,-7.131561,821
-13.946491,-4.661788,49
4.375683,7.696491,829
3.725222,-1.854425,149
-8.426649,-1.137074,571
4.891911,-7.116255,582
-12.607680,-4.845246,559
-4.168646,6.836464,840
-7.882314,-2.810632,165
-3.952827,-1.688913,554
3.854890,-10.063919,875
10.701118,-3.106243,111
0.513247,-3.126966,100
8.711235,-6.388317,202
8.076954,-9.141624,472
-9.386892,-10.240713,656
3.038298,2.783761,444
-3.271540,-1.582582,26
8.667452,-4.527699,23
-10.533799,-1.345559,509
1.166340,11.571191,37
-1.651517,-6.809809,857
4.359505,5.946055,194
-4.335155,1.876756,900
3.479057,-0.385496,316
6.694962,5.381061,94
0.691123,-4.166029,371
-8.287030,-1.823004,594
-3.876554,3.072506,519
2.554058,7.556389,564
5.497777,-1.756501,6
-1.087641,-2.401155,962
4.346038,1.009955,390
-6.089739,-3.679868,787
2.304824,-1.410665,769
0.849823,-2.752581,38
2.671073,4.971249,679
0.062124,-7.867225,88
-0.592140,-6.508311,194
-7.446647,2.275461,266
2.851244,7.695591,18
-6.094928,-1.745841,431
-5.981454,-4.267977,125
6.944711,-2.718660,435
-1.030671,4.501771,64
4.088219,10.323411,756
8.340586,-3.074340,13
4.753875,2.520232,554
6.290425,-1.665520,679
-3.406083,2.716845,241
2.300096,-6.728002,746
-4.583570,8.508179,635
-2.458933,-0.409108,763
0.223033,5.807519,705
9.632853,3.658953,201
-3.057054,10.502987,265
-4.522370,-1.857464,682
-1.213236,0.202543,756
3.146694,-6.010324,155
-4.618917,2.488692,534
2.234705,4.865677,201
7.557603,1.173713,682
-5.255325,7.990250,324
-3.635600,-10.919808,114
3.753345,2.313125,124
4.097991,10.882655,868
-13.222349,-6.230479,420
3.701538,4.710675,806
-5.937799,6.694307,762
-0.508068,-0.790350,811
2.219116,1.326355,346
-12.851339,-4.034810,161
-9.227848,3.348056,970
7.533026,-2.010379,395
-12.333155,-4.549590,970
1.867820,5.053292,934
1.884745,1.354716,563
0.965101,6.868554,650
4.176117,0.043427,107
-6.181050,-10.777857,983
1.749392,4.493528,628
-1.906691,-0.880255,807
-9.103059,2.004287,509
-4.116820,0.129964,804
-2.616193,10.669022,390
-10.699549,-1.078369,139
0.283737,-1.289708,55
5.896992,6.098338,224
-1.796184,-2.823637,177
1.700713,11.075852,426
0.841076,-7.853917,653
8.840320,-7.423880,61
5.672554,7.679248,542
7.989441,-5.958483,588
0.895622,-7.934371,111
-1.790749,-9.123699,777
6.645540,5.318551,406
-9.008661,-0.015057,589
-4.808711,-7.118844,258
-4.909667,6.993973,776
-12.256939,-2.507977,819
6.604943,7.833690,756
1.210184,-0.097468,915
-1.719150,10.729773,2
-1.685190,4.642735,812
-0.115635,-5.274809,264
-9.949609,-8.884131,144
1.872463,10.340261,843
-3.336100,6.591135,924
-0.983452,4.078603,312
1.646704,1.251521,438
-0.754439,4.623174,817
8.050320,-11.190015,652
-10.388652,-1.521552,173
3.235387,-4.377659,55
-7.719274,0.823222,115
2.186998,2.283908,112
-9.585715,-8.352080,663
5.948324,-3.370813,300
2.058358,9.855519,482
-1.691979,3.549012,444
-8.409534,-4.196387,483
-1.845018,-7.485576,739
-9.244769,4.738734,358
-4.024155,5.436319,22
-4.165878,9.675775,950
-13.421269,-5.683737,136
0.515609,6.290162,695
-5.418396,5.827684,604
0.769957,-3.616631,665
3.518001,3.456558,835
2.896122,1.263812,462
-2.479540,-5.964927,524
-6.101861,1.640258,358
7.165662,-5.690215,500
3.607818,0.862039,793
0.444579,-8.285949,699
4.815504,-6.781897,537
-3.615521,4.077310,171
1.661285,-3.629502,457
-9.710171,-9.724655,934
-6.446441,5.417406,593
-4.789303,0.906546,756
-2.907826,-3.176481,512
-0.399996,-7.540345,715
11.028379,1.254020,268
8.909087,2.578959,798
-9.031565,6.442887,449
0.505656,-4.328530,672
4.210799,-5.142477,699
-4.201371,3.329120,542
6.790229,-0.116744,47
1.201999,-9.577099,4
5.352974,7.752661,814
-7.671099,-1.686868,826
1.888332,3.157127,560
1.152847,-6.509048,568
1.054352,12.109911,759
3.179443,4.970722,229
-8.654909,-2.013870,616
7.336251,-1.255026,591
3.139216,0.078514,446
-11.742886,-4.511002,413
-3.653095,2.862085,178
-2.097796,4.681441,809
6.627059,5.618553,402
-0.998780,-2.452527,208
-10.857610,-0.873324,528
-5.399478,7.397098,971
-7.333432,-9.570416,712
0.525813,-9.336413,642
-3.931942,-1.267116,527
1.785956,-2.338382,802
2.843258,4.829201,525
4.574163,4.705152,650
-0.209001,4.231835,181
-4.995960,-1.452355,165
-1.571755,2.686196,152
-6.177953,-4.711449,998
4.693840,4.288701,175
-5.158220,8.792279,220
-4.119848,-9.919148,147
-4.338127,-9.300056,914
6.468597,-3.260437,628
-3.855587,-0.605439,5
-6.953693,5.106615,843
-2.954140,-8.262664,989
4.235361,7.588944,156
5.059774,-1.329491,751
-0.477219,-0.078120,19
4.221747,0.444775,215
4.807603,-4.164442,175
2.116838,6.185840,660
-6.632800,7.952929,439
-3.531452,8.172990,942
-14.372044,-1.304997,551
1.648824,-2.223375,449
-8.056455,-6.949400,863
-0.061889,7.982234,504
8.666844,-6.202266,850
-0.961302,-5.099905,999
8.228573,-7.668875,514
5.639890,-2.816982,262
4.388404,2.272874,618
-5.932508,5.379766,141
4.098702,-9.131033,787
2.188130,12.009233,456
-8.591592,4.627540,135
-7.386772,6.720943,509
5.595146,-0.783073,723
0.158267,-3.062486,283
-0.568728,-7.487675,829
2.698339,6.459966,360
-3.841141,-9.640826,81
-2.757206,0.656369,280
-10.921739,-0.819014,31
7.705806,4.229708,465
3.828481,1.658647,916
-5.732304,2.292684,302
2.249541,4.351198,754
3.788313,-8.592353,604
-3.512267,-5.160518,891
-9.054350,-7.721130,660
