x,y,label
3.451846,-3.279897,77
-1.826411,1.156519,103
-0.839209,-0.319142,835
-5.011226,0.294013,492
-4.412297,0.663489,457
-2.167288,-1.761347,178
-1.449242,-1.293040,51
2.893335,0.565763,93
-1.803751,-3.238289,232
0.852719,-1.090993,691
3.800403,-0.623278,236
-0.287754,-3.515000,500
-3.091038,-1.457087,533
-3.149449,-0.651440,987
-4.934578,1.528305,763
-0.596772,-0.971234,987
-1.549312,1.627789,307
2.152520,3.337857,162
2.375066,2.073161,972
1.614532,3.057984,142
1.519572,1.747772,662
-0.736863,0.257352,179
-4.670803,1.085143,80
3.020682,1.619709,147
-3.996568,2.264083,438
-0.384089,-4.139264,613
0.607917,0.798953,587
1.491828,-1.118162,390
-4.682497,0.082481,458
-2.010535,-2.652784,470
-0.645777,-2.330471,278
1.322393,0.862237,793
-4.031466,1.216830,405
-0.963798,0.835609,818
0.048623,0.386451,595
2.071026,-4.550503,586
1.194251,0.797401,294
0.220496,-1.134553,258
0.091045,2.584120,21
0.780730,-1.136098,623
-5.315291,0.152643,404
-0.846998,0.028366,205
1.578980,-4.156704,463
-0.140645,-1.157074,219
2.442138,-3.166430,596
1.915409,-3.062016,815
-4.745737,1.320031,306
3.324839,-1.555967,382
3.685085,-2.595302,317
-0.348888,-3.090580,321
2.388013,-0.304492,882
-1.774989,-1.247302,899
0.064089,-1.951882,473
1.898982,-2.109249,603
1.278449,2.941543,882
0.334610,-3.416195,609
0.647817,0.528704,664
0.635032,1.399595,805
3.840608,-0.582816,536
-2.525964,-3.144219,637
-0.823329,-3.983579,711
0.374131,-3.636780,826
-3.224221,-0.677647,450
-1.300796,-2.044110,644
-2.366612,1.458663,732
2.900054,1.409157,639
-0.528168,2.384476,502
3.747281,0.742015,675
1.689998,1.834044,284
2.445805,2.546778,190
2.138750,2.624919,610
-0.628901,-0.815762,452
1.404159,3.034457,287
-0.111211,0.495840,301
0.355922,0.382591,428
0.923333,-3.653058,535
2.780308,-2.718413,414
-0.869488,-2.373048,600
0.634902,1.008721,410
-3.894261,-0.710281,856
2.472767,-0.158647,546
-2.449898,0.380279,77
0.641322,0.641245,67
-3.503738,1.248386,944
2.155882,-3.086260,36
-3.530348,1.042299,981
-3.584006,-2.133360,139
-4.343717,1.905720,963
-2.492406,-0.437950,54
1.823607,-1.543793,222
2.354145,-2.016736,554
2.575406,-2.502743,722
3.342674,-3.784945,266
0.130876,2.693022,370
-3.797665,-2.263398,292
0.376346,2.052239,975
1.458381,-2.346097,436
2.016129,-4.358411,639
-5.153248,0.088656,21
-0.683391,2.039032,853
2.226527,-1.591467,451
-1.392269,-0.688000,22
3.432752,-1.422550,859
-0.668256,1.076182,587
2.784822,0.931745,423
0.008916,2.228106,287
0.569449,-0.262051,60
-5.281987,0.785084,308
2.949273,0.239376,744
-5.632118,1.041487,856
-2.007238,0.335206,530
1.967482,0.136601,196
2.283507,-1.180334,899
-0.373336,-3.616816,123
0.278384,-0.921547,776
3.825121,0.731106,664
0.103017,0.199990,981
0.477819,-0.090976,481
-0.116407,-1.132406,76
-1.041358,-0.847630,403
0.355868,-0.110017,766
2.736199,-1.858998,798
-0.270967,-3.661796,633
1.205248,-3.194310,346
1.365535,1.547685,769
-3.963613,0.713211,557
-3.877334,-2.107265,290
0.100353,1.587447,951
2.035263,-1.875203,2
-3.415129,-0.496497,349
-2.744517,1.652990,719
0.961165,-0.056166,780
0.554680,1.081252,104
0.958300,-3.058578,377
1.693270,-1.411031,302
1.348282,3.367518,696
1.996281,-1.963609,669
-0.720067,-2.959374,337
-1.244062,1.547379,131
-1.672823,-2.947309,734
-1.429086,-2.627354,642
0.502291,-1.212154,988
-0.629287,0.433771,199
0.681362,-1.993470,557
0.194218,1.687574,663
-0.258526,1.708164,678
-3.670576,0.422821,981
0.653041,3.163801,279
1.507149,-4.272037,122
-2.064451,0.062363,95
1.645631,-1.911488,823
1.155528,2.967520,542
2.860089,-2.449949,988
-2.240161,-1.002124,19
0.863862,-0.513953,939
-0.354558,-0.195753,252
-3.425435,1.582317,42
-2.288786,2.282842,516
-3.306792,1.318185,704
1.122386,1.758660,309
-2.427828,0.934476,878
2.153931,2.534118,42
-1.746969,-2.782450,358
1.677102,-4.051880,84
0.663870,-0.938855,587
2.606106,-2.004163,451
-0.671367,2.277335,173
-2.179663,-1.814952,998
2.286722,-0.837242,27
3.288270,2.239391,897
1.010403,0.262536,683
1.701120,2.736713,533
-0.836289,-2.229481,600
0.109924,-1.907269,92
3.678434,-0.589202,899
1.554438,-2.089176,228
-1.034035,0.086798,174
2.553788,-0.025801,84
-0.137358,-3.188814,819
2.687602,0.500713,745
0.849442,-0.549987,680
2.672384,-1.122607,935
0.662670,-1.695854,296
0.405623,2.537099,749
0.055089,-1.875305,851
-0.657009,-4.175412,822
0.831365,-1.344738,569
1.066318,0.468036,660
-3.201692,-1.232839,173
0.543797,1.921747,223
-0.502381,-1.388119,125
-0.079212,2.430738,534
1.236983,0.952064,733
-0.454277,-4.223257,664
-0.305406,1.820762,971
-1.370032,-1.935394,194
-0.308638,0.215030,414
3.276998,-0.971113,79
0.268548,-0.872000,468
2.799735,-3.231579,99
-1.806989,-1.445300,421
3.916214,0.189765,950
-0.111957,-1.857132,808
0.723177,0.609090,759
-0.055463,0.205445,178
2.731788,-2.848774,528
2.233393,2.774736,90
1.740655,0.910843,588
-0.154483,-0.939483,420
-0.053285,-1.059111,727
-0.371776,-3.948219,742
-3.177528,1.946283,817
2.216638,-1.067071,109
1.525184,1.392641,888
-1.635594,0.911743,904
-2.340794,-1.568546,913
3.406819,0.900257,594
-0.968553,0.548014,691
1.891812,-1.804790,974
-1.728763,-2.340787,763
-0.607548,-1.056229,633
2.203248,1.566226,801
2.357037,-1.463103,368
-1.610784,0.017047,760
-0.742034,-1.572987,315
2.532848,0.885719,326
-1.970745,-0.115807,641
-0.288550,1.907667,931
2.522891,-2.995461,557
-1.051479,2.529410,962
-2.167108,-2.004344,586
-0.603184,-4.083195,579
2.446922,2.433623,749
3.220558,0.365866,35
-1.120200,-0.669041,333
-0.696797,-1.399548,59
-1.297522,-1.732050,288
1.168248,3.166709,972
0.743622,-3.481860,731
0.071632,-0.269446,728
2.497225,-2.714418,84
-1.784492,-3.865579,737
-3.826191,0.495172,940
-0.701249,-3.343034,998
-2.489305,2.063033,430
4.080404,0.582906,516
0.384913,1.100062,328
1.050068,0.650606,481
0.834367,2.086510,836
-4.141367,1.077479,172
2.630902,1.476241,693
0.465397,-0.683837,383
-0.510881,-0.634428,578
-0.712211,-1.067728,388
2.212482,0.117411,110
0.634019,0.570106,180
-0.329594,0.365574,490
-0.837392,1.844418,258
0.635319,0.702211,813
2.324425,-1.508041,854
-0.045823,1.853109,96
-1.360883,-2.776961,970
-0.708867,-2.172299,529
1.537671,-3.929754,4
3.009703,-3.150211,889
-2.908870,0.499699,601
-0.604115,-4.188803,338
2.606099,-1.864568,176
-2.212655,1.613929,0
1.064720,-0.855012,756
1.253502,-1.124243,833
-0.001093,-2.375537,774
0.976889,2.512847,145
-3.468187,1.929967,416
-3.525185,1.506372,633
0.552503,-0.234334,799
-5.549205,0.479670,421
-3.711133,2.302275,304
-1.271086,-3.634631,164
-1.873730,-2.243541,712
3.066641,-4.073773,634
-0.446858,0.852378,334
3.193166,1.189178,873
0.905880,-1.864872,302
-3.868085,0.573133,227
-2.701596,-1.588631,351
1.739808,3.009372,366
1.864353,-1.916898,458
0.678034,1.110698,345
1.994882,1.751722,548
-2.283847,-2.275342,53
0.426480,0.081436,742
-0.109829,0.411188,701
0.298356,2.093968,576
2.527240,3.025070,766
2.415721,-1.028889,343
-2.179893,-2.216388,628
-0.549492,2.170392,591
0.819642,-0.379786,520
0.551632,-1.707046,235
-0.295415,1.565134,619
2.090185,2.340972,717
-2.347873,-2.509765,358
2.512995,1.977106,696
-1.637421,-1.942046,330
-0.432522,-2.495910,845
-1.435538,1.196035,475
-4.355548,-0.126314,485
-0.456181,-0.753935,439
0.938000,2.993759,897
0.496700,0.922855,347
1.320102,-0.869906,26
-0.358746,-0.070869,92
-4.602043,1.130451,543
-4.314167,1.771609,662
1.557732,-4.033634,357
0.352705,0.584710,657
1.853454,0.856153,834
-4.157071,-1.221522,340
-2.622533,-2.625076,281
-1.117974,-1.134661,816
1.681645,0.343937,701
3.773768,-0.581715,143
0.303052,-1.712716,96
1.598615,-3.308372,245
0.886131,3.251556,444
-1.007067,-0.122294,311
0.546288,-3.582289,924
-3.114919,0.290371,611
3.655940,-1.428427,636
3.096156,-2.322898,116
-1.396661,2.411656,757
-2.628180,2.111524,208
-2.143518,2.196695,199
-2.766424,0.166484,767
-1.388667,-2.514023,213
-0.189353,-0.600966,557
1.746631,1.230029,859
-4.398377,0.031430,399
-0.734555,-0.836598,683
2.761328,0.332625,265
-0.103280,-1.923175,126
2.241882,-1.357609,993
-4.146797,1.369566,394
3.794467,-3.702020,419
2.975866,1.112689,835
-0.880247,-3.486241,491
-4.105713,-0.649504,366
-1.750370,0.291797,19
1.756619,-1.911376,858
-1.809431,1.944286,840
1.753989,1.512761,292
0.009727,0.139115,717
3.447670,-1.741676,52
2.161237,-0.501842,902
1.538126,1.511329,99
-2.532290,1.920965,255
2.286884,-3.849586,690
-2.638375,-1.475437,842
1.103686,0.517606,479
2.259142,1.302914,596
-2.208117,-0.832492,772
-1.714772,0.704923,174
3.077606,2.011054,141
1.533654,-1.690758,637
1.676619,-1.633578,187
-0.626956,1.863351,838
1.715014,1.354815,26
-1.768374,-3.829826,11
-1.192443,0.435051,802
2.395310,-0.538883,882
1.094284,1.504707,567
-0.710690,0.199341,828
0.646530,-1.779296,595
-2.204144,-1.643842,667
-5.162868,0.174255,446
-0.613671,1.826456,880
-0.141503,0.105013,526
2.701135,-0.976624,153
-3.068752,1.580284,645
-3.023828,-2.545966,256
0.955509,2.771071,665
-3.220017,-0.684542,333
-0.945229,-0.292982,973
-5.450000,0.309110,967
2.054518,0.760759,842
0.824006,0.792374,908
-1.600086,2.500632,891
2.633585,1.345756,398
3.203261,-3.025152,146
2.366788,0.722183,577
1.225135,1.061179,585
1.199863,0.175839,565
1.041151,-0.471109,604
-0.688538,-2.221982,155
3.082124,2.116932,796
2.065827,2.191246,676
0.743365,-3.031721,599
-1.248158,-3.683508,247
-5.218264,0.299000,655
2.610515,1.453231,151
1.084333,0.317582,648
1.446800,1.418249,962
-1.839955,-2.269555,352
3.476384,1.465394,327
2.282902,-2.407314,29
0.724630,-0.799655,565
1.241661,2.766586,595
1.275307,-1.788841,79
-2.689013,-2.205914,990
-1.252968,-1.553790,881
-4.389487,0.263409,518
-5.008112,1.163162,461
0.970036,-1.651855,824
-1.162509,-0.714179,592
1.970307,0.564533,543
1.757614,-0.380423,664
-1.229524,2.461169,597
-3.157070,-2.494208,954
0.587020,-3.408464,494
0.242093,-0.533124,254
3.785553,1.164362,589
-1.747069,2.385680,293
-1.331752,1.396095,495
3.337937,-2.684023,883
1.734918,-0.155297,518
0.543076,-0.885189,740
1.648515,-1.252531,463
0.552112,-0.838272,661
0.297213,1.718316,647
0.781883,3.094450,972
-2.838959,-0.430230,95
-0.028534,-3.260636,115
-3.950056,1.946288,651
0.877054,-0.813216,669
0.320360,0.081586,764
-1.766081,1.238288,92
1.406753,0.566179,660
1.403449,-0.281403,714
3.633389,-3.507589,405
3.314110,-0.777617,497
2.258980,0.758228,843
0.885094,1.179632,256
1.852106,-1.380244,940
3.639580,2.142157,64
-1.961768,-2.596758,49
1.226080,-4.344811,611
-3.311846,0.986688,188
-2.930341,-0.704143,862
0.072322,-0.248333,721
2.456607,-4.244789,395
-0.317917,-3.993148,956
1.420725,-2.722887,577
0.397600,1.961085,44
-2.117943,-2.526947,965
2.394820,-1.661800,208
2.650837,-0.468592,208
0.351298,-0.234326,553
-0.719747,-2.586916,447
0.262596,-1.407829,552
-3.665278,0.775846,796
1.224259,1.627100,460
0.081446,0.859847,560
-1.635467,0.392906,513
-3.771069,1.062477,693
-3.587372,0.436607,744
-3.588552,1.272798,480
1.214244,-3.273281,350
-4.390232,0.592523,301
0.342101,2.110103,862
-0.357014,-3.978656,574
-0.095779,0.086033,870
-1.125872,0.716758,680
-0.548775,1.988991,912
-5.495370,0.952419,706
1.159740,-1.770778,96
-1.399208,-0.099678,235
0.746807,1.681567,622
1.018176,2.867428,983
-4.536278,0.731637,308
1.546882,2.433765,552
3.701315,-3.708838,314
-3.560943,-0.423656,221
-2.008322,-0.196641,995
-1.675509,-3.307177,433
2.452451,-1.859065,767
2.148028,-1.929480,172
-3.418192,-2.547617,758
-1.263135,-1.186367,643
0.004171,-3.403759,736
1.566054,0.739411,757
3.548110,-1.526753,538
0.125690,-0.896518,107
0.552413,-0.814897,782
-4.293380,1.639492,713
2.542196,0.447534,354
1.824592,-1.528861,231
3.643567,0.853278,449
-0.397875,1.364141,163
-5.582832,0.471177,969
2.433144,-0.047180,34
2.691142,-2.538657,340
-3.154689,1.712145,639
-5.681015,0.846236,710
0.642675,-0.666015,239
3.569446,0.853048,562
2.229468,1.427268,862
1.112160,2.890139,606
1.713130,-1.365281,207
2.383041,-3.039334,920
0.369802,-2.714653,842
-1.765555,-1.494452,475
0.934007,2.881834,179
-0.654157,-3.980469,738
1.713737,-1.081222,194
2.538786,2.582786,476
3.701726,-2.876446,133
-0.708543,0.372894,707
-1.392335,2.130349,257
2.540292,-4.040363,122
0.209748,-1.506885,796
1.248089,0.895959,771
0.563949,0.209878,641
3.757874,-2.959080,631
-2.382697,-0.712861,42
2.530306,0.329009,776
2.418193,-0.881086,776
-2.597187,-0.231802,689
-2.362017,-1.255696,471
3.470537,0.623365,926
2.923759,-1.940288,100
0.226617,-3.076263,653
2.023612,0.602748,111
-4.135281,0.982557,396
-1.819183,-1.727417,511
2.296972,2.538732,404
-1.543642,-1.877848,718
1.281826,2.593663,477
2.479548,0.931518,257
1.317950,1.229293,606
-2.121637,-2.027279,528
2.921984,-4.087632,501
3.711439,-3.327790,33
-0.965435,-3.390410,634
-3.605496,-0.411667,60
2.154130,-1.918805,790
-2.613994,-2.331987,667
0.484231,-0.854232,680
-0.505105,2.535419,750
2.317665,2.554660,585
3.578789,-3.682850,645
3.844410,-0.000931,176
-0.531873,-4.036506,767
-3.591746,1.290601,936
0.207865,-3.247176,507
1.324598,-0.238178,657
-4.098149,2.113398,993
2.126862,-4.403605,105
-2.651593,-1.633840,351
2.330869,2.244522,603
1.272394,-1.049026,390
1.626621,-2.625959,572
0.780572,0.443386,81
-4.184664,1.736640,228
-1.314546,1.907214,718
0.666963,-1.113720,622
-2.852158,-2.541740,180
-0.330269,0.135687,375
1.289150,-4.513831,506
1.951297,0.578305,72
-1.974726,-0.647333,986
-1.740823,0.932570,571
3.524708,-3.761958,87
-1.873697,-1.950974,739
2.042378,-1.352018,80
1.640358,1.111387,207
3.361932,-0.056733,823
-2.956345,0.294976,156
-0.106469,-2.576313,984
-1.053840,-0.530496,562
-1.927872,2.512249,355
1.208194,-1.446820,983
0.831724,0.771503,421
1.020024,0.418512,455
-2.246940,-2.064143,813
-1.250861,2.529187,365
-2.049367,-0.156588,590
-2.566736,-2.702538,456
-3.834140,1.140359,484
1.296534,-0.791549,106
2.190416,-1.096673,302
-1.279660,2.690608,911
1.407656,0.703275,784
0.754931,2.747889,581
1.567202,0.649215,628
-0.430305,-0.454830,132
-4.170382,-1.483123,794
-0.267912,-0.641125,55
-1.474990,-0.597634,49
-4.085650,1.008891,735
0.986366,-0.363396,436
0.879415,-1.798009,652
-4.159531,1.155176,786
-1.186337,-0.580099,737
-2.815605,-1.069260,852
-2.049581,-2.216084,221
1.347270,1.417228,745
1.033490,3.038614,976
-1.904236,-2.459155,881
-0.009761,0.047573,721
1.569497,-1.137492,623
-4.513195,0.791527,88
1.247625,0.867919,67
3.548788,0.703372,503
-0.128688,-1.626802,75
3.098282,-3.593214,913
-1.673359,-0.000801,276
2.378477,-2.406375,355
1.523922,-3.546570,726
0.954564,2.253012,525
-1.741458,0.936442,437
-0.251263,0.039393,635
1.799052,1.197550,142
0.372784,0.132517,803
-1.155203,-3.597813,454
2.027702,-1.709891,19
2.196195,-3.445945,157
0.570409,1.247344,17
3.381167,-1.149541,703
-1.475515,-0.353706,510
-3.290882,1.292128,65
1.231648,-1.079818,409
-0.634124,-4.337660,295
3.393130,-2.796570,409
1.788376,-0.147535,625
2.568793,-2.330138,507
-1.177622,1.077555,493
0.116690,-2.577038,271
-1.321352,-0.102265,828
1.869880,-1.626427,602
1.498976,-1.765490,713
2.444894,-1.453468,939
1.854154,-3.340563,1
0.852920,-3.417975,538
1.248551,0.456717,930
1.300356,-0.700604,995
2.494686,-4.068272,122
-3.904307,-0.216995,324
2.139564,-0.434172,101
2.237560,-0.562724,73
-2.010362,-3.288159,842
-1.895960,0.281913,623
1.313329,1.625713,284
1.448478,1.106049,11
-0.639111,-4.186206,837
3.422260,-3.511332,171
-1.154201,-0.991469,946
1.028890,1.888080,88
0.956177,1.449969,835
-3.439318,-2.283006,900
-4.737498,1.968157,306
-1.345322,-1.067619,998
-1.611147,-1.919466,594
1.843035,-2.261525,452
3.621246,-2.382105,398
2.578572,-2.886733,616
2.794591,-1.364015,329
-0.540781,0.917795,719
0.793347,-0.259031,931
2.454557,1.474748,833
1.058733,1.040965,179
-3.340425,-1.577253,627
1.230839,-2.306172,95
-1.196314,-3.773355,502
1.607642,-0.963502,459
2.098258,-1.768345,19
2.625147,-1.601134,251
2.272485,0.940000,490
1.385507,-0.546606,8
-2.231113,-3.196549,852
-0.940318,-0.932055,447
-1.803496,0.324567,728
0.436182,2.715605,464
-3.673726,0.980673,320
-4.464962,0.606756,496
2.340692,0.227070,752
-0.664714,-0.050150,21
1.172317,-3.815532,121
-0.126292,-2.975530,844
-0.409608,2.520445,5
-1.524631,1.378033,960
0.304541,-1.151696,252
-3.385918,-0.978569,496
1.910047,-1.197275,609
-1.384446,-2.484363,58
-1.752971,0.075228,197
-0.264062,-0.126678,852
2.524985,-1.905552,885
-0.566157,-1.694942,511
0.412496,0.943013,144
1.723238,0.948660,784
-2.317077,1.160129,275
-0.841139,-1.245843,723
-3.749652,-1.750338,897
3.551582,-1.083288,360
-2.508911,-3.117868,270
3.845845,-0.618600,795
2.683242,0.474772,613
0.477506,-2.019286,210
1.130017,-1.730510,41
2.782071,-1.461330,670
3.621069,-1.599709,323
1.263191,2.162746,354
0.416998,1.333995,576
0.659481,-0.007998,520
0.247677,-0.001791,539
2.240109,-2.665507,492
1.528643,-0.376170,409
-3.881770,2.281977,120
-0.128933,-3.865861,438
-4.974123,1.953387,326
3.561959,-2.265893,125
2.776935,-2.505833,91
-0.484102,-2.095431,493
3.918318,0.380279,3
0.820941,-1.683255,80
1.609771,0.498965,663
-1.984767,-1.036035,51
-1.351898,-0.760023,969
-3.750261,0.895391,198
-0.362359,-0.354560,16
0.408113,-2.035741,129
-0.337578,-2.785614,261
3.666483,-0.572940,15
-3.979093,2.061483,347
-0.203778,-3.479912,982
3.466367,1.215828,911
-1.104725,0.304631,774
0.608633,-2.880344,523
-3.295869,0.176168,936
-0.164288,-3.307380,822
-2.782062,0.619752,278
-1.356040,2.304458,139
1.353846,-0.607462,249
-0.273805,-0.061934,175
-2.576818,-1.082338,375
1.335929,-1.617782,623
1.661549,0.557279,931
-2.646369,-1.650456,32
-0.486108,-3.699784,633
0.823948,-2.133135,971
2.848114,-2.236247,373
3.098749,-3.942824,63
3.112195,0.452546,179
0.640923,-1.886439,884
2.295427,-4.159784,775
-1.779858,-1.272964,642
0.116187,-3.088641,535
-1.021541,1.374742,625
3.368784,2.373075,795
1.669798,0.653082,239
-1.731100,-3.490840,165
0.248577,-1.783679,943
-0.297761,-4.117189,729
0.311209,-0.432905,224
2.534637,-2.009826,542
0.473024,1.321650,50
3.723939,-3.045285,503
2.902682,-0.465986,703
-0.530777,-4.396514,898
-2.336135,-2.682381,134
-3.510442,0.399965,738
0.204147,0.119150,734
1.497563,2.133462,480
-0.025582,-1.580953,892
1.445380,-1.237760,24
0.300118,-2.927996,262
0.250850,-1.786745,415
2.650543,-0.790989,745
-4.771754,1.931847,968
-4.897600,0.920907,677
-1.295342,-0.266776,22
1.451010,-1.664570,598
3.557638,0.978834,995
0.865230,2.049877,328
-0.287763,-0.763060,73
-1.890497,-2.519713,762
-0.007765,-1.560498,332
3.006453,-0.385151,154
0.946301,-0.815718,111
-2.767944,0.657264,151
-4.142168,0.640472,374
2.369911,-3.590839,752
-3.540573,0.010275,337
-3.491627,1.119766,908
-5.200011,1.141169,727
-4.930006,0.033119,574
1.243509,-0.913012,858
-1.507791,0.182630,301
2.278730,2.018201,761
-0.161794,-2.784970,221
-1.791381,-3.360866,469
-1.009674,-2.166753,731
-1.181890,-0.116613,421
1.077154,2.565440,44
-1.661681,0.168755,193
0.583471,0.931654,753
2.370744,-2.512196,328
-2.438526,1.906436,473
-1.276844,-0.812783,76
-2.610683,0.705858,880
-3.359173,-2.085182,755
-0.874320,-3.684617,577
0.778860,2.130525,458
2.532709,-1.734141,93
0.857513,0.218624,977
-0.323724,-2.384172,392
-0.305978,2.149426,406
-4.205870,1.776707,871
1.077205,2.979849,534
-2.160157,-2.525874,953
0.565764,0.757246,143
-2.569413,-2.496348,25
2.599955,-2.113063,802
-0.489241,-4.059492,180
-0.099682,-3.190119,679
-2.891880,0.682466,819
-3.061991,1.056588,514
-3.845988,-1.842651,739
-0.709335,-2.635169,135
-0.175723,2.151219,202
2.250779,-2.939784,298
3.786571,0.626023,999
0.061733,-0.166926,460
2.432068,0.288845,959
1.313546,-1.023967,154
-0.827873,-2.403176,268
0.644372,0.265607,230
-3.473345,-1.677889,213
3.794281,0.987214,398
-1.020213,-4.004882,514
1.669614,1.709678,431
1.783373,0.539223,128
0.174494,-2.641201,78
-2.347760,-1.031561,817
0.533726,1.345574,717
3.532636,-3.958891,645
1.324476,2.919886,204
-1.745688,2.332210,307
-1.199072,2.072209,513
3.161201,-3.417288,948
0.810122,1.915602,143
-1.356912,-2.398306,14
1.136727,-0.100992,790
-0.488804,0.834866,11
1.849102,-4.329013,518
0.119304,-0.016074,595
-4.524218,1.800253,295
-1.486103,-1.844346,275
-1.224174,-2.533349,312
-4.453098,1.741417,163
1.570845,-3.934006,403
0.347595,-2.685710,595
1.996240,2.022009,42
2.397774,-1.027767,983
0.147642,-0.206735,483
2.990242,0.678800,641
-2.426271,-0.114183,1
3.485107,-1.634009,720
-1.397561,0.851609,80
3.116447,-3.312160,541
-2.441493,0.444912,355
2.335878,-2.311316,391
-0.693381,0.425247,954
-3.714919,0.892002,750
-1.521166,1.178325,193
1.405055,3.042719,973
-2.163269,-2.692668,689
-1.895222,-0.012217,301
-0.955377,-2.431246,288
-1.833356,1.145488,289
-1.779911,0.565399,329
0.041058,-0.007275,554
2.781836,0.685029,384
2.361965,-2.556868,979
2.766441,1.858833,621
0.805591,2.172851,22
-0.502067,-1.672613,672
2.610392,-3.665552,622
2.415096,-3.973912,359
-3.099665,-1.362783,51
2.956532,0.888292,409
0.742440,0.202797,754
-0.757481,-3.438855,266
1.102441,-1.275858,251
1.820594,-1.030618,488
-0.276263,1.453953,829
1.836756,-4.299978,994
-2.175807,-3.510731,667
-1.628870,-2.347466,987
2.906213,-1.584101,80
3.017088,0.140860,663
0.755970,1.211977,412
3.836249,0.762861,17
1.132653,-3.236430,183
-1.585204,-0.488023,862
1.470785,3.232109,694
-3.046335,-0.872055,906
-2.071274,-1.104007,433
2.296836,-2.369473,350
2.637026,1.917655,34
1.167648,1.520643,524
2.602644,-2.607760,835
-0.291023,-3.193508,528
0.373214,0.959679,448
-0.226918,-3.727434,358
2.852199,-0.159951,958
-3.517271,1.642982,165
-1.604798,-2.960742,193
-0.821519,-1.456912,667
-0.606452,-3.583458,891
3.375209,0.314977,905
-0.773466,0.903436,890
-4.157234,2.302143,8
0.721750,-1.562138,927
-5.462757,0.598138,970
-0.775759,-0.941089,392
-1.154977,1.845896,26
1.377995,-0.133707,206
2.754068,-1.181509,151
0.814098,-3.064795,299
-3.488683,0.906209,136
-2.911039,-0.895184,577
2.062704,-2.394822,129
1.390813,-0.223307,916
-2.231647,0.104613,304
-1.431287,-2.650788,248
0.916990,-1.436306,870
-0.467919,-1.776787,456
1.195091,0.510726,25
-1.247405,2.466173,443
1.863871,-0.080300,654
3.112312,-0.969959,701
-1.769811,2.375730,329
3.260014,2.116451,237
-1.060847,0.558806,480
2.130612,1.220796,793
0.317338,-2.232656,605
0.478760,-2.149256,67
-4.565620,1.661847,823
-3.635495,1.486768,722
-1.992959,-1.419075,445
1.340005,2.988024,390
-1.743653,2.340237,999
-0.070599,-3.739630,791
0.812384,-1.173175,370
3.707686,-3.429107,561
0.439938,1.054998,206
1.087412,-4.402709,932
-2.865885,-0.065702,717
3.492820,-3.501602,940
2.091364,-0.612949,229
-2.453317,2.106079,430
0.949804,-1.188189,195
1.361638,-2.730007,492
3.423582,1.064761,436
0.850996,-0.866522,22
