x,y,label
-5.447381,-1.701594,381
-4.632060,0.582331,80
0.641803,-3.404939,7
-2.095427,1.661005,955
-1.106446,-1.506934,127
-0.282274,-1.497721,583
1.166963,-3.295779,158
0.380054,-1.808284,296
1.136875,1.549563,995
-4.603186,-2.255180,323
-4.791623,-1.774117,741
-5.712313,-2.693324,26
-1.873988,-3.466100,697
-3.571847,0.634346,684
-4.783693,0.521600,205
-4.573047,-2.734582,867
0.659932,-3.689201,631
1.612943,-2.556099,867
-5.672547,-1.798080,464
-1.598278,-4.408374,957
-4.827785,-0.979309,333
-3.067137,0.805845,540
-1.063207,-3.907414,525
-0.796474,-3.398566,778
2.350210,-0.910109,13
1.757019,-1.208737,835
-2.522588,-3.868210,191
0.070925,2.118914,834
-0.178153,-1.438561,273
-1.497018,1.715827,218
-0.674089,0.360723,451
-0.325334,2.957789,118
-1.497001,-0.911071,626
-1.956060,-1.543866,873
1.707151,0.478787,610
2.125182,-1.645094,773
0.808497,1.422814,158
-2.897006,-3.140912,663
-5.335968,-0.908450,90
0.357287,0.956278,637
2.616049,-1.267101,633
-2.104303,-2.607475,603
-0.585904,-2.308255,961
1.528576,0.072895,139
0.136865,-1.086843,53
-5.169877,-2.676389,33
0.858210,-1.082708,762
-4.632038,-0.584538,14
-1.213320,-0.239827,874
-2.745714,-0.980417,627
-3.696418,0.127048,873
-2.681619,-0.216470,141
-1.497086,2.132104,264
1.156796,1.014003,660
-1.859695,-4.256160,455
-0.495317,1.061284,727
-3.115270,0.087602,999
-0.039168,1.924523,483
-6.022310,-1.538133,628
0.406211,-2.997412,921
0.216188,-1.397246,513
0.755556,0.763187,623
-1.860012,-2.569628,693
-1.030416,-3.514700,168
-3.199959,-2.400780,717
-0.484848,-2.944982,110
1.273462,0.035668,386
-1.515457,-4.692656,24
0.421166,0.052060,129
-3.257314,1.244327,687
-0.902301,-1.147362,971
1.904252,-3.463678,835
2.472783,-2.580785,991
2.415178,-1.033661,224
-1.478433,0.249278,371
1.143646,-1.720863,575
-6.249016,-2.851978,620
-3.091846,-0.785585,377
-2.646958,-1.042590,801
-0.973318,-2.524216,520
-5.800940,-1.560889,799
-1.872876,2.028548,653
-4.480071,-3.228781,515
-2.957678,-0.385466,957
2.077431,-0.356243,359
0.350153,2.450695,500
-3.733901,-0.660907,42
1.278312,-3.739896,320
-0.426105,-2.513145,765
1.418429,1.381451,58
-2.311635,-0.572455,288
-0.713970,-0.646580,183
2.361222,-3.036859,798
2.184756,1.336134,855
-4.450396,0.619927,429
2.519911,0.330829,468
1.239387,-2.717134,958
1.151398,0.898924,720
-6.341533,-2.254880,808
2.252937,1.135286,575
-2.656460,-0.416484,361
-0.934447,-2.665734,875
-6.169017,-2.916793,713
-2.267694,1.687752,312
-2.620422,-3.503269,662
-0.832069,-2.849103,708
-1.892437,-4.439569,406
-1.095140,-1.228964,499
-0.661072,-3.093120,428
-4.657361,0.035788,217
-2.450604,-3.412027,855
0.497930,-3.634650,808
-0.993569,1.016858,616
-0.189039,-2.858622,921
0.600613,-0.953226,153
-1.960781,1.043463,865
-0.105656,-0.886140,532
0.647105,0.491709,797
-5.499174,-1.835538,1
0.678595,0.775075,202
-0.681361,-2.395442,542
-2.804439,0.358945,867
-5.103938,-3.215310,789
-0.608933,-3.153030,548
-3.717154,-0.378864,825
-5.248891,-3.109143,249
-5.077461,-1.810761,787
-0.294717,-1.295708,328
1.649197,1.578828,766
-1.970263,-2.459577,760
-0.728022,-2.639938,844
-1.500833,-3.484599,347
-2.202746,-1.347818,68
-3.515944,-0.531992,913
-0.817248,-4.309976,653
-6.017331,-1.934317,822
-4.831403,-1.837506,98
-1.016914,-3.716205,926
-4.286982,-1.617099,959
-1.157548,-1.922281,538
-4.987722,-2.512366,64
-2.505475,-3.907768,674
-4.828308,-0.438646,812
0.919069,-0.791305,26
-4.230439,-0.613505,956
0.330284,0.153224,127
-2.234342,-3.247748,167
0.206918,-0.374390,211
2.619918,-2.577678,170
-2.335858,2.006625,493
0.821366,1.927233,954
-2.275181,-1.337589,122
-0.270535,0.192527,806
-2.860708,-1.890881,280
-2.836951,-0.129318,415
1.111519,-1.879208,399
-1.051777,-1.863022,384
0.472570,-1.555203,27
-0.063632,0.469703,344
-0.876307,-1.532218,810
-6.176329,-2.543409,615
-5.672334,-1.660792,526
-0.847149,-2.602221,561
-2.032055,-4.181113,212
-0.121500,-0.808772,344
1.986741,-3.550187,190
2.387104,0.244890,620
-0.375829,1.871081,628
-2.765791,-3.800826,148
-0.968381,-3.369652,719
0.531844,0.679685,267
-5.701466,-2.968908,50
-2.009627,-2.607420,107
-1.677027,-4.420109,260
-2.685229,-3.749343,220
-2.115349,2.732187,242
2.616548,-0.295591,881
1.056606,-1.477015,29
1.041919,-1.515518,47
1.739345,-1.751068,538
0.214373,-3.410381,317
-3.848757,-0.435038,460
-3.079988,-2.983526,595
-4.043497,-1.267591,51
-5.735802,-0.126804,184
-1.701126,-1.327224,379
-1.406786,-2.929663,0
0.796518,-1.027890,245
-0.154154,-0.300343,781
-5.858366,-1.026195,162
1.153339,-3.165314,202
-0.933292,2.705509,134
-2.128430,2.610397,982
-4.871890,-1.914410,751
1.331746,-1.669786,371
-0.151503,2.812600,910
0.644373,-0.675553,347
1.256729,-2.069701,506
-3.289836,0.911207,230
2.341206,-0.842447,813
1.718406,0.248570,473
-2.280924,-3.913024,158
-1.232127,-4.202180,542
0.723981,-2.515964,883
-0.325615,2.068616,436
2.208621,-0.408630,87
-2.431937,0.011787,875
0.815349,0.087965,255
0.417053,0.380128,419
-0.196052,1.075206,986
0.658550,-2.640177,713
-5.601160,-1.300021,381
-0.999489,-2.902993,976
2.173791,-3.216787,23
-2.859498,-1.424463,450
-0.671450,1.679253,691
-1.524476,2.953522,160
-0.361429,-1.662310,96
-0.548760,-0.046598,462
-1.178076,-0.022179,929
-0.973748,-1.225956,805
-1.132725,0.238030,984
1.307014,-0.903142,700
-1.570844,-2.907568,177
-1.107792,2.776361,752
-2.370757,-3.347489,665
-0.946279,-1.512031,40
-0.891538,-0.731898,425
0.377088,0.356920,945
-1.778514,-0.448240,286
-5.774621,-2.694757,335
-1.675677,-0.224828,508
-2.276247,-2.314791,440
-2.085555,-0.975487,903
2.975441,-0.498068,963
-0.433536,2.163685,180
-2.342974,-3.924744,860
0.309119,0.584915,780
-2.157452,1.823323,967
0.196153,1.439073,793
-2.900672,-2.815782,569
-0.534603,-2.226830,650
-0.975867,-2.877732,25
-0.359769,-1.351996,396
-6.370582,-2.915956,696
-0.479492,2.600503,307
-0.167556,-1.833617,896
-6.190054,-2.963594,299
-0.696840,-2.148973,895
-2.501976,-4.047181,654
-1.533838,-2.288570,871
-4.957931,-2.799833,677
2.125239,0.727203,219
-1.766466,1.617320,333
-4.075163,-0.886581,207
-0.666089,-3.392541,680
3.109481,-0.018715,202
-2.436546,-2.309540,218
-0.605937,-1.970251,10
-4.908571,-2.846145,971
-5.186361,-0.489876,725
-2.848725,0.515405,238
0.918846,-0.094971,305
2.005269,0.473973,645
-2.104835,-0.072471,934
0.276804,0.341408,239
-3.637386,-0.217462,305
0.669121,-1.426741,848
-3.352096,2.340966,757
-0.803458,-3.061499,966
-4.593089,-1.846841,830
-0.749148,2.481732,644
-0.874744,2.400672,917
-2.367586,-3.281451,726
-2.011431,2.175514,174
-1.804429,-4.385805,252
-0.085507,-3.044987,963
-0.568284,2.974444,571
-5.905157,-2.334468,375
1.643362,-1.344509,863
-1.559449,2.078135,621
1.781792,-3.051322,585
1.464423,-3.713088,287
0.335294,-1.844395,649
-1.505873,1.234826,109
-1.236442,-3.835578,983
-0.198768,-0.209438,288
1.018234,-1.746312,368
-1.575757,-3.402388,368
0.006110,1.904629,509
-2.011351,-3.841161,174
0.828103,0.272209,859
-1.949937,2.466662,76
-1.690277,-0.364585,992
-0.372924,-3.303250,793
-1.758617,-0.151042,578
-1.115960,-2.099150,438
-1.832601,2.984023,441
-2.938431,-1.365061,675
-5.411531,-0.649659,259
-3.068578,0.453785,192
-0.172157,1.473232,965
1.421193,1.281973,385
1.825580,0.758369,704
2.625580,-1.080147,889
-5.874007,-2.546837,361
-3.204862,-3.122471,663
1.024433,-3.525785,210
-3.042612,-2.118745,924
0.097954,1.667722,111
-1.788892,-1.725186,607
-2.284107,0.273054,417
0.381428,0.779200,99
-1.793858,-1.744730,267
-6.298572,-2.123612,451
-0.331582,-1.054045,858
-3.095098,0.740355,35
-0.057494,-1.487256,706
-5.756197,-0.465163,298
-0.905329,0.663702,516
-2.834113,0.554459,958
0.123863,-2.632842,785
-0.339792,2.678100,945
-0.501428,2.501698,922
-0.124233,0.632331,784
0.088738,-2.254642,794
-4.418397,-2.088564,862
-5.016344,-3.360753,890
-6.099298,-1.802478,811
-3.201304,-0.946341,937
-1.644146,2.270384,119
-4.333859,-1.770942,272
2.920324,-1.819499,141
-0.993757,1.726367,500
-1.541334,-2.900288,838
-1.325645,1.422620,135
1.829550,0.565574,765
0.579429,0.982043,415
-2.787027,1.880048,110
0.075901,-3.883405,432
0.679490,-1.534467,785
-1.278225,-2.898270,994
2.680113,-0.409292,610
-3.126231,-0.049146,276
-0.350096,-3.622992,459
-0.965387,0.901182,294
-4.291968,-2.231135,516
-1.988728,-0.637286,773
-1.076268,-0.378582,650
1.121809,1.058735,194
1.113739,-1.629217,922
-2.360602,-0.990542,903
-5.776657,-3.019306,863
0.556006,-0.351264,17
-1.237183,-0.141461,959
0.285001,1.092577,98
-4.405353,-2.681551,55
-0.929586,2.646690,821
-2.155921,2.361658,630
1.337059,0.128383,937
0.063219,2.554781,842
-0.185102,-1.971990,184
-2.310093,-3.662827,713
-0.406641,0.534525,616
-5.263454,-1.345366,256
-2.338887,-1.224421,607
1.326255,0.285421,260
-1.505263,2.344922,214
-1.836283,-0.127910,450
-4.710030,-0.598787,748
-1.651072,0.244683,946
-3.171981,-0.613249,957
2.327560,-0.605301,134
-5.496215,-1.514529,603
-0.865119,-1.775442,813
-0.422461,1.318740,441
-0.992679,-1.596398,611
0.421162,1.443204,458
-2.710544,0.217716,474
-1.415760,-0.126504,87
-2.207669,0.183175,643
-1.197843,-0.399960,740
-1.522196,-2.148482,79
-1.432557,-4.729244,657
-2.017287,-0.174847,779
1.749444,0.775833,887
-5.174710,-1.881457,398
2.109148,-1.172652,133
0.353912,2.895819,770
0.028135,-3.877402,367
1.930445,-0.657283,332
1.422805,-0.739619,383
-0.549028,-1.962571,679
-1.034662,-1.394573,275
-2.596678,-1.496637,528
-0.699358,0.817548,595
1.168570,-3.787308,84
1.583699,0.112151,822
-3.246683,0.063399,233
-1.478367,2.646435,845
-3.162839,-2.995741,521
-0.490561,-3.014185,322
-1.396223,0.058424,399
0.993777,1.185259,309
-3.141969,-2.599742,218
0.257180,1.562999,20
0.408549,1.870410,300
-0.254082,-1.814006,161
2.545610,0.039975,718
-5.480872,-2.641820,349
-5.763850,-2.785372,921
-5.710298,-2.866914,276
-0.706832,-1.772128,628
-2.014223,-2.648019,401
-6.184335,-1.383490,253
-2.712454,-1.216232,692
-2.440033,-0.660515,891
0.248149,0.354252,754
-2.107028,-3.444911,267
-1.149307,2.657543,906
-1.770924,-2.704021,397
2.603844,0.876291,637
-3.074755,-2.620806,546
-2.390452,-0.653846,579
-6.042562,-2.606664,420
2.923024,0.348699,930
-0.214849,1.751517,554
-0.119017,-4.258750,358
-0.809362,-2.315723,814
0.889370,0.483419,577
-3.540791,-1.074043,887
2.176137,-0.278164,81
-1.899673,-2.748981,374
2.013735,0.807233,744
-0.874810,1.520529,79
-1.822901,-1.589050,845
-3.475949,0.143275,712
-1.828108,1.809583,902
-3.185767,-1.136747,846
-5.489131,-2.233770,425
0.840486,0.073630,914
-6.412221,-2.248467,547
-2.257177,-3.141193,677
0.689539,0.964242,190
-1.927093,-0.946907,387
-0.090125,0.897168,894
1.551365,-0.223587,457
1.585948,-1.007726,973
-6.354574,-2.759998,856
-5.632292,-1.854433,364
-2.014274,-3.363271,379
-5.461060,-1.766314,941
-0.336582,-0.414550,626
-0.478057,-0.847471,540
-2.508434,1.364123,709
-5.488261,-0.178998,843
2.806809,-2.177843,192
-4.612375,-2.049628,379
2.423148,-1.005724,596
1.941188,0.373418,834
-0.934286,0.600040,143
0.775409,-3.285457,269
-0.851132,2.930367,489
-1.599293,-2.460287,432
-1.607556,1.327052,398
1.573498,0.278684,240
0.047694,2.823077,334
-0.797944,-0.058867,670
-2.524061,-0.546061,908
-3.505422,2.535372,70
-0.365707,-1.250562,183
-2.644203,-0.942578,837
1.722249,1.310021,554
-2.368446,-0.510336,426
-1.368353,0.114411,876
-3.128540,2.474779,739
1.026262,1.804298,659
-0.689997,-0.537411,3
1.003083,0.692077,517
-0.214576,-2.599741,887
-6.334978,-2.127688,803
-5.577501,-0.803856,741
-2.851829,-2.037744,620
-4.603295,-0.269306,64
0.622198,-1.699870,443
-0.736908,-2.794291,284
0.381993,-0.141797,98
-1.857944,0.200199,799
-1.853969,-1.450689,350
0.764534,-2.904734,255
1.988146,-1.142755,635
-4.478653,-3.025363,476
-0.898667,2.662307,767
0.021271,-0.737849,655
-2.491908,-3.371770,499
-6.148781,-1.965757,828
-3.178503,-1.570931,488
0.647012,-1.331594,750
-3.226546,0.714501,600
-0.983342,-3.604030,725
-0.518894,-2.590002,833
-4.743715,-2.827494,761
-3.876153,2.129230,431
-3.330818,-0.283938,807
1.833531,1.672090,124
-0.431173,-3.309958,925
-5.220092,-0.958731,927
-1.595005,-0.561243,277
1.713268,-1.083117,136
-1.185705,-0.383425,254
-3.013919,1.014485,437
0.624856,-3.098714,675
-1.280278,-3.691720,8
-2.652710,0.480249,518
1.460507,-1.964339,30
0.583737,-3.343339,311
2.462289,-2.479185,620
0.519824,-1.332587,357
-2.750288,1.171091,608
1.396812,0.409985,494
-4.928370,-2.881689,81
-0.247679,-3.481666,106
-1.308831,1.135953,51
-1.386704,-0.061899,403
-3.196948,-3.134016,746
-1.403792,0.316703,952
1.151464,-0.279186,261
2.279056,-1.996281,425
-2.478356,-3.636333,254
0.546037,-1.908512,513
1.945286,-1.079955,962
-1.281474,-1.496826,731
-0.341244,-1.591862,625
-2.233699,-2.246750,87
-3.544248,-0.518203,173
-0.072871,-3.572642,473
-0.289724,-2.988743,896
-1.640692,-0.925345,656
-1.967814,-4.050905,554
-0.232640,0.402484,4
-3.322499,-1.973859,16
-5.421807,-2.539746,135
-2.654573,-0.227334,528
-2.191258,-1.967853,760
1.225728,1.506096,578
-1.007549,2.067421,899
-5.248011,-2.036374,695
-2.925115,-2.236400,103
-2.736619,0.098811,11
-5.065576,-2.275870,293
1.578784,1.551899,156
-2.554736,-3.977511,415
-6.241510,-1.412106,502
0.808129,0.681449,880
2.051447,-2.680465,361
-1.704529,-1.953904,93
3.084119,-0.301734,133
2.948673,-0.075641,867
-0.640365,2.049563,663
0.290961,-1.490245,179
-3.031278,-0.053779,738
-3.264987,-1.788162,655
-0.108555,-3.769260,887
-1.240842,-1.648519,642
-1.338565,0.984235,587
0.408524,-1.975727,57
0.024940,-1.314447,728
-1.125041,2.371001,83
-2.588759,0.813588,838
-2.014388,-3.069699,657
-1.115308,1.782500,966
-2.816714,-1.791773,768
-1.436067,-0.421131,261
-1.629946,-2.593184,148
0.296473,-2.889828,262
-0.406666,-3.521982,412
-4.285872,-1.503649,112
0.679425,-3.203026,924
-3.468762,-1.289322,625
1.074224,-0.655017,10
0.987184,1.688286,398
-0.681208,0.004617,484
-5.161965,-1.440446,310
2.917582,-2.052743,475
0.080442,-0.664257,352
1.804242,0.819316,640
-1.273696,-4.386359,605
1.085472,-0.166245,454
1.459168,-2.278860,807
-6.359148,-2.548205,720
-3.763078,0.400460,166
1.532012,-3.512760,546
-2.952220,1.481486,221
-4.873304,-2.320182,573
-2.678186,-1.302258,768
-1.647288,2.445014,705
-1.119799,0.039468,126
0.707896,0.836294,515
1.297622,-0.174981,982
1.333815,0.933727,42
-2.578634,0.302880,641
-2.021770,-2.615274,943
-1.453922,-0.513528,875
-2.654260,-0.872305,774
0.494353,0.659783,815
0.029606,1.122088,129
-0.741388,-2.156348,769
1.549881,1.517620,752
1.927712,-2.860970,128
-3.182709,-1.944532,395
-1.408859,-2.773746,56
-2.242172,-1.919264,378
-5.315511,-1.223094,843
1.159644,-0.245448,582
-0.235132,-2.596153,606
-5.229795,-2.877795,93
-1.388463,-2.730609,420
0.476100,-0.403191,828
-0.945484,-2.079091,825
-0.847501,-2.116760,645
0.324584,2.549880,604
-1.879555,0.101167,755
-6.168236,-1.097573,542
0.010726,2.615287,212
-0.169764,-1.528266,905
-1.960473,-1.363084,487
-0.638031,-2.636012,335
-2.171922,-4.255683,677
-3.461846,-0.606390,109
1.477002,-0.361272,430
-0.883089,-3.593020,794
-5.093121,-0.388317,566
-5.368963,-3.284834,368
-5.945158,-0.904187,775
-0.820261,-0.403191,840
2.864636,-1.024580,299
-2.901424,0.562770,777
0.359168,-0.530474,837
-1.894291,-2.034703,744
0.907725,-0.688811,132
-2.180232,-1.218455,803
-3.081951,1.117802,586
-4.075768,0.472590,630
-0.789658,2.267594,712
-0.744503,-0.760394,53
-0.663782,-0.263127,65
-2.009242,-0.776132,921
-1.468601,-3.130963,41
-0.756768,-1.126061,275
-0.167302,-0.782509,864
-0.564012,0.180334,977
-0.447304,2.528268,737
-0.797629,1.474294,560
0.817101,-3.449875,410
-4.184346,-3.371445,522
-5.429157,-1.853656,728
-3.317890,-0.336184,270
-0.636575,0.313417,438
-2.646222,-0.387606,604
-5.039834,-0.794547,311
-3.602037,-0.585538,37
-0.823244,-0.517906,472
-2.839967,-0.298079,997
0.055995,2.102810,247
-0.611568,-3.248850,680
-6.143498,-2.481516,64
-1.395481,-3.093946,143
-0.048736,0.331736,776
0.560908,0.196481,546
0.477799,-2.783464,949
0.231556,-2.683127,533
-1.591811,1.893528,917
-2.458843,-0.742611,549
-1.991127,-3.724767,320
-1.721676,-0.723860,261
3.170153,0.036603,568
2.123767,-1.557977,183
-4.138878,-2.046263,800
-1.662793,-4.517645,725
2.298438,1.056798,502
2.277007,0.819965,678
0.763548,-0.264896,796
-0.325443,-2.501482,937
-1.051961,0.900395,644
-4.377756,-0.250572,191
2.092235,-0.709959,19
-3.427183,0.377878,246
1.736358,-0.140734,37
-0.498099,0.481987,543
-1.608792,1.140140,457
-2.038033,-3.764146,108
-1.562891,-4.676563,654
2.036052,-1.501806,423
2.917780,-1.112553,513
-1.952090,-2.604304,839
2.672040,-1.799312,811
-2.498681,-1.439830,790
-1.000189,-2.848946,503
-2.630280,0.114089,774
1.987391,0.016490,784
0.680613,-0.324819,60
1.986879,-0.022157,195
-1.110831,-0.487857,604
-0.549008,1.335611,315
-4.118117,-1.894749,207
-1.337688,1.014968,81
-3.066818,-1.576112,99
0.644205,-2.426925,562
0.828931,-2.769140,464
-3.371259,0.039985,470
-0.867290,1.548389,989
-0.694535,3.059483,150
-3.134869,-0.837641,117
2.245830,-0.870019,167
-0.481150,0.952202,970
-4.278836,-1.247108,736
0.598923,-2.508873,249
-3.039360,-2.677507,689
-5.652054,-1.171672,774
0.570298,1.055815,717
-2.701114,1.641294,13
-3.225979,0.414905,849
-1.167282,-0.197916,605
-1.536698,-3.561779,244
-0.637383,1.522012,875
-5.937890,-2.768831,287
-1.687821,0.549552,801
-0.091710,-3.555845,629
-0.792772,-3.837682,368
-1.200163,-2.706949,362
-2.441658,0.589122,35
-1.972648,0.207203,766
-5.263841,-1.862439,632
-3.821777,2.200401,304
-0.141008,-1.791851,823
0.490561,-0.542709,58
-3.106431,1.278551,226
-1.190146,2.518188,826
-4.670311,-3.107110,143
-2.390546,-0.886335,286
1.956480,-0.543224,526
0.498559,0.235279,441
0.546968,2.279250,309
-2.050103,-3.812361,553
-1.178931,-3.922140,215
0.708895,-0.004463,888
-0.805328,1.112683,64
-2.786501,-1.954121,534
1.904054,1.613134,610
0.423858,0.511013,259
-2.501509,0.389396,319
-2.932989,-1.287938,966
-3.510722,0.356718,188
-4.761246,-2.463962,709
-2.405995,2.130803,226
-1.085940,0.679188,683
0.598439,0.148218,742
-1.306022,-2.501771,703
-2.296455,-1.963508,457
-2.444436,-1.724712,250
-5.860640,-2.681227,619
2.523568,-3.179139,290
1.799698,0.639877,593
-4.151286,1.379727,119
-0.544432,-3.047379,148
-0.477847,-4.075306,662
-2.398767,2.517087,917
-2.499276,2.145047,530
-2.286163,-1.695634,219
0.811620,-2.674618,497
-1.511326,-4.047461,206
-1.512736,-0.156710,725
-4.181394,-1.789528,563
-1.771052,-1.943805,923
-4.557309,-0.916393,760
0.169075,-1.952820,128
-4.767579,-0.928920,627
-0.234132,-2.076766,766
-3.271882,-1.803027,557
-1.045842,-0.146925,291
1.829021,-3.698595,190
-1.134562,0.067054,833
-3.400166,-1.845926,408
-0.638878,2.723053,498
-2.420030,-3.113604,658
-5.467506,-1.104823,514
-1.938501,-3.915129,450
-2.063595,-2.749420,278
-1.141961,-0.046720,847
-4.856699,-2.354490,687
-2.551700,-0.992367,672
-0.885778,1.586104,336
0.046994,-1.235357,986
-5.534354,-2.420488,699
-3.365801,-3.050438,733
-4.481199,-2.942169,524
-1.633163,-4.475930,249
-2.127786,-3.591779,611
-3.253362,1.119145,166
-1.768570,1.441741,35
-5.318735,-2.202271,338
0.883537,2.296064,280
-6.182897,-2.154839,82
-1.247774,-4.051468,216
-0.011489,3.211004,3
-2.046086,-4.129750,391
-2.000848,-0.128745,123
-0.781392,-1.928134,306
-1.934310,-1.126791,746
-2.503746,0.511012,247
2.217792,0.476473,195
1.283105,-3.055717,829
-5.993635,-3.073569,447
-0.787518,-0.938505,264
2.876143,-0.622186,723
-4.432750,-0.491997,594
-6.097856,-1.056251,631
-2.477871,-2.682938,585
-4.471792,-2.409147,375
1.180820,-2.220373,867
-3.061171,-2.418506,529
-6.182641,-1.859711,782
1.506287,1.130241,292
2.647405,-0.030132,44
-3.246886,-2.863644,889
-2.419317,-3.293752,707
-2.170904,1.705340,838
-1.174822,-1.077881,161
-0.361770,2.311577,735
-1.316385,2.779345,214
