x,y,label
-0.455831,-5.455775,87
0.459922,2.886348,285
-2.684026,-4.940550,90
3.907365,2.673470,598
-0.788681,1.065747,942
0.414088,0.991811,251
-2.449470,-3.910416,957
-3.606327,-1.695812,971
-1.698249,0.815274,628
0.954507,2.652604,433
2.974845,3.019675,781
-0.983663,-5.081803,143
-3.698810,2.517985,970
2.664331,2.265007,848
-3.421369,-2.486608,24
3.959655,-0.419314,702
-2.813114,-3.177568,9
-2.853131,2.010332,821
3.192487,-0.764848,26
3.594863,1.302168,956
-1.695654,0.361550,552
4.381656,3.258758,536
-0.155008,0.275199,813
-1.633615,-1.728549,125
-3.736034,0.603419,403
-1.736889,2.218673,751
-0.357293,-3.693643,629
-2.640906,-0.022385,80
-1.613539,1.479615,126
4.226921,-0.945974,632
0.728055,-4.573808,629
0.492292,-1.896279,771
-0.855542,1.020346,453
2.558081,0.911839,945
-1.685154,-3.828357,149
3.386403,2.353180,801
2.791347,-1.119974,619
2.268164,1.080037,203
-3.452194,-1.646453,219
0.046173,1.247354,395
1.157684,-1.083419,127
-3.631558,-4.658541,29
-2.043704,-2.069186,525
-0.155804,-1.353164,768
3.894086,0.427688,479
-0.396302,0.678484,416
3.067237,1.255014,484
-2.017448,-1.289381,973
0.459151,-2.011509,429
3.623108,3.371928,954
-2.293549,-4.802374,90
-2.118888,3.068585,779
-3.294006,-0.738602,346
-3.025251,2.316276,586
-1.395614,1.603124,984
-1.735176,-3.389677,43
0.472118,0.912671,756
3.125490,2.660341,637
-2.907128,-3.371629,168
0.298886,-2.231294,910
0.078433,3.935958,141
-3.870512,-0.916852,503
3.287770,1.898176,165
0.497032,1.707499,182
-4.262347,0.591049,741
-3.294108,-3.746811,973
-5.124750,0.802529,416
-3.711072,1.064598,937
2.438255,2.470867,454
3.128496,2.122281,81
1.407214,1.972141,810
1.494575,3.213171,712
-2.051906,-1.928406,926
1.716770,1.500243,425
-0.414504,2.191288,432
4.285886,-0.365421,513
-0.686750,1.168945,321
-1.853212,-4.865467,554
-3.380015,-0.522818,702
0.644271,-2.105360,128
-3.193756,1.991668,471
-1.178982,-2.445824,707
-2.148989,-0.560784,655
1.849753,1.059080,753
0.974804,-1.897457,458
-3.045400,1.642270,595
2.919541,2.490005,604
1.530686,-1.238804,127
3.072271,2.087996,801
-2.318128,-1.041067,82
-1.622744,-3.501179,149
2.814159,2.133890,95
-2.348211,2.741953,689
-4.333749,-1.661201,723
1.318445,0.812261,371
2.214746,2.442799,49
-3.088186,0.576107,391
-3.912332,-1.003448,695
-1.821783,-4.469094,756
3.107190,2.524058,238
2.579647,-0.182271,652
0.026950,-1.207419,142
0.819911,0.731914,116
1.740954,3.460628,878
2.957077,2.304662,490
1.186406,-2.222463,771
-0.374595,-4.417388,829
-0.367742,-5.463484,130
-1.190571,-4.616367,50
0.059771,-0.913208,786
1.944032,1.017368,445
-1.514437,-4.006562,697
1.370950,-1.295382,59
-1.482022,-0.091879,963
-1.155970,1.122516,659
4.687637,3.218147,231
-4.471448,-1.686785,492
-0.289232,0.854909,630
3.669768,2.120967,311
3.842804,1.434907,548
4.173210,1.281243,947
-0.191183,1.205432,23
1.415724,2.801780,4
0.748325,3.218734,472
0.675321,-0.384288,606
3.702374,3.701206,954
-3.376781,-2.039390,680
-4.014791,-2.526422,391
-1.799607,0.549157,242
-0.553652,2.577492,877
-1.100747,0.848550,687
0.794956,2.544619,985
3.283097,2.656790,386
3.058343,1.423582,573
4.351809,-0.932979,208
3.401928,2.609069,827
0.295301,1.595679,348
1.059581,1.607223,674
2.923798,1.275815,213
-0.133515,-0.991930,217
-2.673906,-3.386224,572
-2.763501,-3.581835,365
-4.187931,-1.411465,492
-3.249918,2.717464,787
4.348058,2.198085,257
-2.421786,-1.697672,399
-1.734950,1.940688,250
-4.403846,0.516123,298
-1.175586,0.001263,447
1.127621,3.290635,868
0.323730,2.216484,225
-2.049517,-3.869158,525
1.772443,1.649837,883
-0.676054,3.015138,705
-4.093263,1.117970,495
-2.307174,-1.735736,888
0.816542,-2.216581,916
1.294684,1.771803,953
2.938178,3.559463,510
-3.040943,-2.599900,326
1.771097,3.536690,466
0.014224,-1.695611,546
-1.419487,3.053461,556
-2.040737,1.904317,762
3.720146,0.310800,664
3.017726,2.431113,9
2.443772,-0.953902,310
-0.918584,-3.354373,541
0.599295,0.291349,91
3.687501,2.850333,257
-1.770373,-1.080994,499
3.165700,-1.212310,412
3.574482,0.626731,523
-3.180657,1.588396,747
-2.859858,-4.329422,926
-0.117227,1.778444,981
1.357758,-1.165116,713
-3.321623,2.621603,901
3.036070,1.745732,770
1.348965,-0.195523,941
-2.282612,0.382963,170
3.988441,1.142309,724
-2.304605,0.737254,211
-1.367881,-2.124965,856
0.404378,2.070069,828
0.923897,1.570040,872
0.470360,-1.870391,259
1.569853,3.343876,113
0.420172,-2.689421,217
-0.064059,2.563875,508
3.791178,-0.273752,516
0.283165,0.399791,156
0.468398,0.254036,262
0.983988,3.210498,773
2.921257,1.538196,100
3.513045,1.811832,36
4.208736,-1.076119,206
2.366022,2.737523,49
-0.325418,2.073680,484
1.117195,-4.163830,350
4.326113,3.480727,82
0.890732,2.756395,99
-1.381590,-2.621054,808
-1.405543,-4.695837,992
-3.340779,1.714151,160
-0.499803,-4.430741,393
2.526053,2.472038,479
0.160069,-2.019785,384
-2.533015,-4.557971,120
2.630459,-0.205368,652
1.141411,1.388208,380
0.448609,0.588751,442
3.378693,0.036271,632
-2.166889,-0.650218,626
4.271125,0.012745,544
3.208180,-1.099705,835
-1.933265,-0.985614,990
0.606825,-2.364543,786
-4.301994,1.190568,518
-0.464161,-5.505874,87
2.867128,3.062310,737
2.382947,0.973641,581
2.490403,0.909353,184
-3.482235,0.530751,102
3.982777,-0.630478,664
-4.459350,1.605370,744
-1.812198,-0.492817,505
-3.810687,-2.127589,973
-1.393269,-4.877645,921
-0.639352,-4.334888,15
1.436235,2.904515,238
-1.419557,1.151353,359
-4.042682,1.517725,743
2.226073,2.520847,732
1.658650,1.663108,239
-1.668971,0.060262,816
-4.791365,0.702258,775
-2.565989,2.443369,387
-0.600846,-2.437685,406
0.865920,-0.751758,357
-1.308580,-2.388286,678
-4.958053,1.026066,300
-0.725461,-2.517277,7
-4.103249,1.107098,518
-1.224589,0.130833,611
2.468546,2.982049,292
-2.022641,-1.222125,888
2.288938,2.401544,883
-2.726099,-3.494969,90
0.559790,3.298190,104
3.639929,1.349174,36
3.005036,3.460727,826
-0.316122,-5.685010,18
-3.319384,-3.967244,756
-0.070745,-2.463666,190
-3.667162,-2.802114,24
1.175727,0.323561,486
-0.791362,-3.810261,171
-0.416679,1.500436,836
4.151585,-0.510261,436
-2.722926,2.694977,736
1.192072,2.046990,170
0.054038,-2.335755,720
-0.063771,3.800803,640
0.197254,2.477045,791
-1.045135,2.695172,913
0.086788,0.404472,487
1.274947,2.988472,517
2.333338,2.607160,93
3.984734,1.480272,91
0.152857,3.116734,367
-0.700798,0.232562,566
-4.196035,-2.492064,776
-0.790325,-0.047509,276
0.645899,1.796934,627
0.889672,3.261729,630
-1.776544,-2.210871,21
2.533198,-0.006446,874
0.414563,-2.161458,522
-1.731334,1.533343,796
2.441921,1.078575,616
0.685642,-2.403322,251
-2.777438,-4.574867,120
-1.472799,2.692296,232
3.263211,1.307261,193
-1.820018,-3.690260,368
-0.070598,2.176026,860
-1.454401,-5.170393,805
3.152996,1.104181,683
3.646620,0.235920,77
-3.891816,-1.484772,519
0.736126,-0.996495,94
-4.977404,0.796225,403
1.255909,-1.072744,709
-4.166134,-1.594988,492
-0.603405,-0.516973,205
0.047196,1.178658,410
2.955955,2.809416,748
1.059521,1.056066,972
-0.737737,2.609385,285
-2.746125,-4.488676,854
0.565150,2.884477,286
1.344764,-1.460063,703
-0.473259,-1.081259,179
1.546288,-2.446340,497
-2.738375,-4.529949,467
0.585572,3.018205,124
-4.268607,-3.393714,73
-1.451910,-1.260547,698
1.226687,-0.411081,142
-0.822348,-3.997517,885
-2.206621,1.265846,812
-0.197766,3.482160,754
3.680781,2.255362,797
-1.926465,0.871427,63
1.569481,3.132543,998
-3.664688,0.834271,545
-3.264424,1.440125,102
-1.538240,-4.894477,921
0.651205,-1.148983,499
-1.176404,-2.441932,47
-1.929178,-3.548919,177
1.042502,1.026783,358
1.050250,4.299899,715
1.702716,-0.073533,281
-3.924724,1.653093,45
-0.690294,2.239437,648
4.223761,-0.400919,718
0.510580,-3.686561,630
-0.683658,1.671644,762
-1.324964,-2.305128,856
2.848764,0.981133,150
2.680657,0.847654,333
-1.868422,-2.650055,907
0.791725,1.154023,98
-0.419487,-3.635026,925
-2.600694,0.609791,884
4.346077,-0.069462,785
1.797650,3.675332,748
-3.531999,-0.716967,695
-1.313308,-0.037244,281
0.867650,3.448020,362
2.244045,3.433715,781
-0.929037,-0.332067,880
-0.435972,1.119215,247
-3.855298,-0.795844,682
-0.571382,-1.957158,983
-4.132201,-2.715650,200
-2.717061,-2.028106,211
-1.040195,-4.098980,512
-1.238569,-2.314208,569
3.079358,-1.093172,72
1.681285,4.186888,965
0.473224,-4.548758,440
1.445587,1.721794,600
-1.910159,-1.012611,890
-5.145988,0.342253,995
2.640443,0.479543,948
-2.519239,-3.852864,344
4.227181,0.801064,111
-0.035988,-4.350266,229
-1.774285,-1.537202,713
-2.049805,-2.186736,666
1.125323,0.345777,333
-4.460435,-1.740232,399
0.650173,0.631059,927
-0.877017,0.492712,800
4.382107,3.013164,263
3.025501,3.404556,872
-1.258235,-0.579569,612
-3.217792,2.418492,586
0.233641,0.166581,101
3.047246,-0.410584,527
-3.984051,-2.447762,800
0.346978,-0.995512,975
-3.983739,-2.563797,919
3.954916,-0.779844,26
-2.279046,3.101093,395
-2.574698,0.615624,627
-2.977399,2.809198,996
3.701793,0.829423,591
2.115438,1.086350,601
-0.238309,4.011709,610
-0.208051,-1.828854,169
-3.977429,0.807456,69
-0.766925,-1.607573,693
3.631512,0.531954,311
-0.133932,0.455308,735
-3.850425,-2.223265,391
4.693161,-1.168875,208
-0.064947,-2.362660,527
1.264461,3.227752,466
0.399453,3.271458,93
1.740747,0.893162,64
-2.598633,0.415248,810
0.770957,1.717843,445
-2.266592,3.140361,270
-0.094610,-1.100125,227
2.178303,2.030485,583
-3.471641,-2.599206,605
-0.032391,1.684139,819
1.312259,-2.425573,128
0.271572,-0.431864,766
3.155767,2.119308,820
0.069966,1.499052,453
2.713281,0.179393,915
0.251442,1.355188,663
2.905376,2.183553,841
0.575654,2.800730,745
-3.506558,-1.978789,154
0.966362,-4.116923,140
4.523849,0.398652,502
-4.623839,0.856424,932
-1.610025,-3.925522,149
0.883069,0.314105,693
0.979307,-0.992082,626
-1.374375,-3.459015,481
4.420033,0.881230,111
-3.923702,0.695107,607
-2.617304,-4.245735,854
0.272085,0.045309,713
-0.334122,-0.839500,108
-1.682836,1.371660,75
1.039876,-0.497989,145
-2.201700,-1.521944,7
3.873336,-1.171082,512
0.869972,-0.571310,552
-0.123148,-3.970628,894
-2.692107,-3.773537,216
2.699214,2.204790,490
-2.979816,-5.083088,261
0.222992,2.271332,877
4.372460,3.465186,854
-0.203243,3.105712,588
-0.695084,1.720121,426
-1.830333,0.947135,994
1.824185,2.982060,431
2.425771,2.523570,49
-2.931252,-3.714630,440
2.636460,1.164364,737
0.608378,-4.945691,581
-0.318906,2.352260,274
3.777099,-0.194128,329
2.472844,2.941840,408
-1.172639,0.776492,913
-3.396948,2.094499,1
-3.105396,1.619088,821
4.462852,3.098753,758
-1.366179,0.282844,772
-0.476441,2.807366,184
-1.472695,-1.871637,422
-0.361829,1.133499,222
0.582705,3.311155,840
-2.943245,-3.007636,360
1.415712,-2.273737,963
3.474661,2.151158,183
3.799288,0.848920,443
-1.233473,-1.724825,890
-2.027986,1.037937,720
1.694353,0.642815,646
1.170125,3.872749,965
2.087546,2.250902,987
-0.768309,-1.774945,108
-0.184180,0.336656,964
3.158011,2.833239,827
-0.356831,0.076410,50
2.101835,1.768675,460
-3.984342,0.636452,690
0.414227,0.682624,133
0.127978,2.549031,922
-3.733840,-4.127205,189
1.610570,2.291160,822
-0.371628,-0.863074,83
3.331319,2.309276,742
-3.062855,-4.053703,381
-1.011608,-0.964464,771
-1.751807,0.960647,746
4.465771,3.396450,942
0.700095,-4.062523,473
1.768156,1.775598,183
1.078812,4.078996,268
-1.798532,-0.260361,306
1.219986,0.504712,631
-2.751529,3.229733,134
0.875076,-1.585202,676
-3.809450,1.768645,105
-0.097874,2.348910,509
1.255481,1.391701,237
1.094801,-1.288118,153
-3.654647,0.131372,787
3.097869,3.591779,852
-1.076593,0.214394,563
-2.634505,-3.413175,859
0.887119,2.542920,172
4.242642,-1.206468,542
1.298246,2.204057,577
1.373992,3.219206,891
2.219964,-1.121559,992
-2.137781,1.492945,244
2.914057,3.854853,750
2.830028,2.994211,51
2.179111,4.462933,551
0.257599,-2.164562,910
-1.304458,-3.070608,783
2.470117,2.647301,734
-1.426706,3.021164,621
-3.060093,2.002758,821
0.133467,2.899924,702
2.347425,1.815626,850
3.035738,-0.861188,344
-1.305831,-4.307659,331
-0.050135,2.128757,675
-3.864288,0.123889,298
-3.341940,1.782607,122
-2.688634,0.511799,450
1.736296,1.669679,640
-4.774000,1.399901,496
-2.115817,1.051151,821
1.270046,3.490285,221
2.850082,0.817706,528
0.381120,-1.745170,879
-3.767385,-0.498027,886
0.207503,1.139635,624
1.767931,1.089939,804
-0.570312,-4.037347,618
-4.729625,-1.046518,603
1.496604,-1.256454,631
-0.032374,0.634069,478
-2.707864,3.045334,936
2.163856,-0.755836,790
4.382310,3.391688,147
-0.138984,2.713538,507
2.932249,1.286813,91
1.133410,2.190958,791
-3.192407,-4.134638,407
-4.345007,-1.673666,806
2.770517,1.943917,369
-2.647035,-1.433069,84
3.861877,0.432699,862
1.162255,1.694106,248
4.089928,-1.008425,632
-3.405235,1.957076,633
2.191163,-0.897644,328
2.172343,3.707055,815
-0.884396,2.215664,119
-3.604042,0.518863,185
3.284058,1.749724,275
2.413226,2.471621,293
2.619252,-4.229322,450
-0.270217,-1.055586,579
4.616427,3.188799,358
-4.096364,1.010672,437
1.460642,0.485478,294
0.825805,0.364846,989
-4.159454,1.404664,144
-2.219107,-1.134890,374
-0.591263,-0.679922,707
0.131679,0.846172,575
4.025733,1.083461,502
-3.346197,-4.316032,381
2.818411,0.537482,235
4.579056,3.159619,339
-1.845012,-0.538779,215
0.242676,2.509778,578
-4.202724,-2.269428,314
0.841206,2.875205,754
-2.119885,-0.405461,688
2.370200,1.520859,9
-1.137707,-1.593170,424
4.176470,1.085175,365
-3.885433,-2.190029,314
-2.220323,-2.994640,347
-3.424750,-2.926424,425
-3.698034,-2.845739,919
-2.940955,0.858425,48
3.625854,-0.882406,17
-2.813880,-4.538781,554
-0.759993,1.442695,571
1.213564,-0.975160,127
-3.902912,0.579864,792
-3.774206,1.271520,899
-4.340788,1.435143,117
3.280210,-1.153549,72
-0.631764,-3.091512,7
-2.192576,-2.575945,983
-1.307241,1.407139,445
4.540647,0.671368,757
1.326454,1.145814,644
-0.241194,-2.705683,882
0.181858,3.363408,104
1.371792,-0.238676,511
2.964517,3.893621,170
-2.429815,-1.288368,905
1.578336,3.762899,868
2.850560,0.622421,258
0.961360,-1.239454,145
1.296533,2.535131,791
4.346555,-0.918812,72
-2.008311,2.838004,280
1.155339,2.511015,891
-0.673469,2.304078,385
-0.225976,-4.289630,926
-4.219251,-3.393586,291
3.141892,1.386598,543
-1.296695,-0.444903,374
-4.059474,0.749462,690
-1.491439,-2.045918,505
-3.316066,-4.281142,407
0.546206,-4.520753,440
-1.884869,-2.706731,92
2.846110,2.648152,388
-2.287805,-0.720808,651
-1.268500,-0.221092,180
2.922343,2.373959,388
4.322810,0.641611,757
-4.189512,1.816117,389
-3.538168,0.151601,219
0.866667,-3.674060,474
2.482598,2.943642,987
1.220721,0.121705,404
-1.054096,2.896140,139
-1.205550,1.853637,281
-0.939122,-1.336354,327
-0.038713,2.728996,521
-3.152899,2.537855,121
-4.319952,1.287634,518
-1.970146,2.438553,762
-0.828124,-2.198566,406
-1.136793,1.906876,272
-4.126305,1.542050,1
-2.393177,0.452442,332
1.374988,-1.243786,321
0.496169,0.489707,378
0.922172,2.980499,172
2.703551,1.167842,150
0.654471,-1.391780,698
-2.058135,1.816771,456
-4.825056,0.874688,899
-0.247648,3.003273,834
3.844155,1.211051,400
-1.471900,3.325885,778
-1.159198,2.885792,487
0.575064,-4.754274,581
1.258949,2.938229,4
-0.489831,1.207242,76
-1.199245,-0.604661,114
1.921227,3.544121,221
-2.678045,-2.688079,683
-4.301758,0.251859,980
1.501188,1.185887,248
-0.531441,-3.922560,820
-4.876663,-1.700646,200
-3.028361,3.260912,893
-3.801444,0.964466,537
1.038219,-4.107495,350
1.389228,-1.707195,44
-1.640591,-1.844817,80
-0.906163,2.706165,656
3.747548,0.645690,619
-1.239001,-0.203888,218
-3.801469,1.089821,692
-3.822626,0.326404,138
0.846176,-2.461121,429
2.806223,1.041113,512
0.508798,-1.835456,934
1.870117,0.957129,401
0.194032,-1.503566,186
-3.003644,1.484439,334
2.890254,0.624152,183
-0.943852,-3.473215,145
-0.316286,3.005425,507
2.656193,1.960630,862
1.848720,-0.093011,281
-1.062943,1.447115,917
-0.959499,-1.110280,585
1.456809,-1.316825,560
0.796265,-0.615693,631
1.649181,1.824159,81
0.172117,-3.578547,581
-3.111673,0.498463,870
2.798980,0.860787,92
0.977541,-1.495003,698
0.365549,2.691630,309
0.859677,2.086533,864
3.847156,1.300502,307
-4.202990,-1.848031,38
-2.990297,2.879292,491
0.786539,-3.992872,350
3.774677,1.006309,580
0.403128,3.202872,292
2.009076,0.577313,915
2.907330,-0.156780,528
-4.334957,1.227921,63
0.605863,0.854229,431
-3.795871,-1.776613,175
2.729599,2.764555,431
-4.284831,-3.475989,73
0.284443,0.958841,292
-0.404311,2.708185,915
-1.852814,-2.628920,212
-3.632702,-1.996552,391
-0.748903,-4.233993,110
-3.927684,-0.768636,229
0.323471,-3.950116,241
-1.296182,1.385842,89
-0.116365,0.672175,850
-1.837550,-0.937867,273
4.724974,3.173804,356
-4.147629,1.223815,792
1.518178,-2.170739,273
1.018218,-1.527352,321
-0.182752,3.114138,255
1.052551,-1.726454,44
2.818809,-0.063528,232
-1.279001,-3.665178,926
-0.946605,-0.731069,497
-0.880752,-5.022637,547
-0.728179,-1.606031,83
-1.597046,2.852238,751
-0.883097,0.707752,975
2.415070,2.273007,913
-2.779380,-3.100734,805
-4.479213,0.471798,938
-0.062017,1.159145,722
1.551437,1.081768,846
-4.548993,-1.671682,114
3.866082,-0.056462,220
-1.854781,-3.586807,820
0.780524,-1.885286,905
-0.777238,-1.337649,505
2.300504,3.783319,711
-3.809635,-0.011195,831
-1.013759,-4.373582,18
-3.005911,-2.562227,452
0.713963,-3.900088,977
-3.559139,0.868634,403
1.086634,1.539775,469
4.199438,0.734551,246
-4.170066,-3.197595,207
0.091385,0.734372,105
3.622706,0.862179,365
-0.958105,2.790755,836
-5.127640,0.839458,416
-2.368411,-3.857223,353
-0.546935,-5.297261,177
-4.012256,1.612352,899
-0.186407,2.289502,35
-1.912951,-3.239903,926
0.163333,-1.592738,204
2.443370,0.909160,225
0.495653,1.052558,352
-3.555685,1.508772,946
3.422290,1.768750,849
-4.064147,-1.316639,86
-0.598643,-4.303110,434
-0.199145,-0.164727,221
0.603882,0.632184,575
2.949486,2.542095,883
1.312176,2.715940,345
0.164108,2.007721,507
2.959748,2.166135,316
2.834637,2.942096,510
-1.978500,-4.596013,728
4.689651,3.487054,459
2.920477,3.149272,351
1.485587,4.626040,433
-2.004031,1.918790,312
0.671359,0.181704,412
-2.940489,-3.233221,8
-4.527143,0.619916,117
0.651050,2.282460,798
-0.385524,-1.279497,103
-0.157945,-4.290724,428
-0.473656,-5.339878,706
0.942373,-3.681994,474
1.232093,1.176041,801
-1.016687,-0.183405,456
3.023470,-1.480752,957
0.939594,0.295713,182
-2.145509,-2.210474,120
-0.196544,2.004823,394
3.838660,-1.815001,206
3.077417,-1.416869,818
-2.092949,-4.881564,129
1.991284,3.599783,469
0.278922,-1.750783,620
3.955991,1.219076,151
3.916880,-0.427292,609
-0.617814,-5.070458,597
-4.082044,-0.051598,61
-1.989847,2.917217,159
-4.207361,0.239902,138
0.865596,0.371880,176
-4.971381,1.266562,857
1.272322,4.107102,559
1.946015,1.050801,249
3.164141,3.077010,737
-4.140221,1.557873,1
-0.329150,-3.513103,644
-1.376651,-3.249314,573
2.636808,3.784079,774
3.471425,2.214230,173
-0.369876,1.181491,174
-1.091789,-0.334742,23
-3.678447,1.641543,942
-3.050765,-4.767953,52
-0.577085,1.760213,588
0.917613,2.812815,951
0.364438,-3.907764,39
4.243152,1.339188,548
-1.999138,-3.113607,211
0.414513,2.515647,875
-3.888977,-2.293608,576
-2.192370,3.069832,861
-2.951274,-4.742508,46
-1.490325,-1.731613,21
-3.923617,1.482306,358
-3.243618,-3.898897,189
0.517630,1.133089,829
2.846441,3.110466,704
-2.972426,-2.940488,381
-2.585296,-2.259103,844
-0.713697,0.228701,783
-1.997452,-3.454008,539
-3.472559,2.015879,633
3.967159,0.756869,912
2.645478,0.715473,795
-1.766895,1.835084,342
-0.285176,0.698312,249
-2.227644,-1.634867,391
1.568035,3.972955,540
-1.684768,0.138825,84
-0.796678,1.937880,620
-2.250617,0.933291,746
0.416493,-4.093113,503
-3.986358,0.419214,304
-0.732473,0.702122,134
1.786840,1.790213,578
-3.003114,2.987914,893
1.135846,3.242790,712
-4.200503,-2.932796,971
-1.790103,0.417966,312
-2.522892,-0.789514,274
0.343763,3.900913,908
1.210182,1.692161,638
-2.056225,-3.230955,974
1.519963,2.412597,502
-0.041913,-4.302333,428
-3.987489,2.156039,881
-2.546896,-1.423122,904
0.022036,3.132034,784
3.809155,-0.137354,769
-2.143697,1.629621,955
-4.011067,-1.227048,596
-1.653137,0.835647,838
4.360464,0.140900,729
2.867291,3.734436,373
3.825747,0.729001,246
2.035275,3.544816,738
-2.619473,2.728359,278
-3.068167,1.726264,334
4.713206,2.743303,777
-1.235913,-4.697973,974
-4.004212,-1.892858,194
0.067903,-0.957367,23
-2.158595,-0.290021,84
-1.331073,-0.349386,975
-2.033606,-2.893922,565
3.067270,1.926395,734
-2.300670,-4.866482,393
1.367031,0.656344,237
0.194217,-1.467299,963
-2.265332,0.485029,19
2.631251,1.330962,484
2.752725,0.680999,292
-3.833838,-2.548159,306
-0.754695,0.063826,542
0.811448,0.756494,566
-3.806765,-3.153653,38
