x,y,label
-9.080798,6.678235,682
4.354793,-6.643578,408
10.313331,1.891448,385
-2.018833,-2.185461,175
-6.891339,5.304028,625
-9.715301,-2.940896,513
7.220285,-6.502901,259
-6.992455,10.581340,806
-0.008542,-2.380007,89
-4.355016,-5.071493,439
14.867963,-2.056372,861
-6.458584,-5.870797,411
5.462667,-2.686740,108
13.196613,-2.890694,936
-0.780042,14.065700,477
-12.038951,-4.049401,459
-1.662621,-5.397569,418
3.803979,-1.831217,20
6.544367,-2.064607,392
-12.343584,7.981776,794
-4.538351,-6.994633,915
12.576965,-4.175386,288
2.068623,-4.145704,8
-8.928576,-8.800559,220
11.737451,3.788055,19
4.430265,12.606996,898
-4.727635,10.631011,988
-1.679013,11.689580,107
0.809090,13.362607,536
-0.023452,0.940742,763
-2.247329,-1.869893,294
5.301788,-14.661682,938
-5.196079,10.322322,831
1.003505,-5.748287,339
1.303439,-10.186563,592
1.690841,-8.252533,70
1.807566,-2.723528,952
-8.530614,-8.240626,33
-7.284377,0.580528,581
6.948444,-1.837727,889
-1.165513,4.873216,680
-4.768150,-9.677929,947
8.312071,-10.175876,148
1.192011,11.227665,420
-7.165406,-0.547653,277
8.584839,-3.811415,712
9.539274,-0.034403,924
6.037736,-10.589323,690
-9.416245,1.862045,325
-12.902665,-0.542901,106
3.296798,-2.131805,516
4.382761,1.238470,662
0.392638,4.855572,176
12.972130,-0.662774,134
0.088333,13.914572,707
-9.241685,11.330388,605
7.627960,6.916880,178
6.281981,-5.856257,475
-9.444368,-7.547032,609
-2.743760,-11.280117,582
-3.826270,-11.952455,139
10.859753,-1.858374,530
1.178972,8.199635,916
-2.937993,10.097314,542
1.133169,-3.021048,304
13.798281,-3.204424,967
-1.724355,4.979817,695
-7.937275,5.539303,562
8.836341,-2.134539,836
10.609238,1.922003,746
8.276912,-3.511610,953
7.673400,-9.619594,920
9.475080,1.413031,364
-10.466529,-10.565330,185
-5.114128,12.183063,636
5.729864,-6.678512,259
6.387720,4.061900,286
14.044551,-2.590514,901
-1.677886,0.107702,139
3.676968,13.147068,579
8.613530,-11.105001,902
3.126809,12.962609,370
-3.522764,-6.174319,151
3.984246,10.388674,976
2.745804,-4.034624,155
-3.388304,-7.615750,67
8.654639,6.035699,345
10.239560,7.988230,962
7.522168,5.532498,985
-4.336205,5.153771,86
3.604909,-6.147110,868
0.704734,-3.764011,388
2.864925,11.730883,297
4.887547,-6.842979,51
0.153335,4.597408,84
0.101566,5.068278,663
12.704959,-4.257963,342
-12.897773,0.460052,601
0.181977,-4.717296,445
-7.561523,9.854745,806
1.735728,-6.588344,875
-3.167524,2.818764,894
-7.014038,5.155036,467
-2.284695,-6.446566,726
0.522448,3.535854,210
-7.174059,5.313939,904
4.010893,13.211671,125
0.892022,13.263202,378
-9.500738,6.579701,331
0.624051,-1.107722,349
10.099116,-1.862704,821
-3.392226,8.486630,167
0.674586,7.136686,253
9.788967,2.863345,78
-2.199016,-6.389016,683
8.176428,-9.654478,214
14.286962,-2.938334,270
4.090316,-11.130566,902
4.902893,-2.592817,634
-1.134756,2.379460,681
1.269039,0.310883,365
1.874511,-4.468725,49
9.195140,0.797646,267
12.332724,-0.117986,700
-6.476456,-8.063413,609
-2.715735,-10.175105,246
6.742023,5.905707,859
-4.237970,-2.756356,744
1.622575,-1.005193,583
2.525533,0.196937,223
-8.615120,0.614268,229
3.074222,-10.369810,421
-6.873882,3.812669,331
10.015934,-6.108683,751
-7.879362,-0.183677,940
4.000224,-15.018130,545
1.010354,9.346601,771
-6.988863,-8.248622,900
5.606591,-6.146902,852
2.384172,1.465620,570
0.239679,-5.294972,482
-11.780264,-4.108957,568
0.300872,2.359455,215
10.828296,3.485246,960
-8.694518,-8.186202,724
-1.251997,-1.858000,70
5.862987,-2.792185,570
4.050560,8.009432,837
-6.346341,9.243746,903
0.803130,-2.120029,583
-4.114788,11.447655,783
0.958782,-0.368948,49
-1.725820,-4.425389,721
-0.481771,-10.733302,502
0.367899,-5.565337,731
3.513518,3.122615,472
-7.221396,-6.933953,462
-12.717144,-2.079105,353
6.802781,6.291781,702
-9.302058,-1.511449,896
-1.525630,-1.017403,298
-0.053456,9.269901,169
3.935632,11.346939,209
-9.979142,0.896290,322
5.295308,-5.090928,19
9.899893,-8.662724,821
-13.270474,5.912726,805
10.614427,9.079922,935
-8.339156,3.386449,356
9.170375,5.769930,834
-9.657583,-4.850691,233
2.680136,-9.151069,739
-0.278360,-6.016979,348
2.111005,0.258912,877
-8.958757,8.942081,605
6.878243,-1.944707,591
0.099636,8.925767,158
-6.537328,10.128693,725
-10.712440,0.229821,72
-1.884412,1.602422,787
0.270041,10.485362,158
-2.465113,5.378357,269
-15.234078,2.472253,854
6.630051,-2.566306,935
-0.802332,-0.987321,639
-8.455674,6.751986,682
0.575862,-4.955874,104
5.867761,-14.417122,300
-2.400547,1.139805,254
-10.406889,2.522961,973
-0.877466,5.373033,951
0.267899,13.414209,366
6.756366,5.774391,555
-1.190855,-1.898752,743
11.995566,2.853466,648
8.040816,0.227183,575
3.125911,-7.431045,53
-3.189114,14.120794,949
-1.732810,-5.352348,797
9.142536,-9.796765,674
-3.582303,6.211735,677
9.953075,6.005088,191
6.856973,4.247695,99
-12.080401,-3.209484,957
3.273862,-13.152197,362
-7.624899,6.791124,660
8.047091,1.885385,237
-5.008446,9.632069,84
-5.572436,-10.579011,77
-4.274086,-12.335031,77
-3.251069,-0.528443,12
4.448817,-5.719982,338
9.729615,-0.848955,84
9.196383,-9.622362,821
-8.064156,0.097692,925
2.653501,1.513737,646
8.330196,3.638545,426
0.025762,-9.116334,475
4.451519,0.985262,834
-4.129835,-1.590504,310
8.751911,-5.481570,865
3.254691,-0.848768,143
-3.308890,-7.420445,895
-12.070180,-5.697760,206
7.611859,5.832323,28
-4.684730,5.301947,552
12.301275,1.689863,812
-6.216322,1.422696,799
0.948525,-9.331024,841
-0.518816,11.027277,661
1.474895,-2.909087,508
7.405157,4.463969,191
-6.280658,0.897348,301
-7.181861,6.746885,660
-13.915555,2.436989,401
-6.659959,-8.187827,672
3.511777,7.436483,549
-7.279897,-9.154762,900
-3.625579,-4.231303,683
-12.793064,-0.651572,961
5.990541,-0.620617,31
14.405012,-0.621871,996
8.367342,-5.107554,606
10.638736,8.034003,997
5.279317,-7.018078,711
9.402748,2.794880,685
-9.304167,4.926027,974
-2.454628,-9.185148,757
0.361179,9.328162,378
-10.412795,3.656652,921
-12.720768,4.216814,409
4.017493,-4.100662,453
2.037203,-9.732142,954
6.820456,-6.138307,950
6.811992,1.370321,559
-1.319494,0.521642,1
-0.637817,7.388435,898
-7.441670,10.844544,584
-11.353600,2.960662,73
5.723013,6.074222,293
0.837744,-7.453754,431
-2.818857,-5.612384,735
5.265089,-7.581882,418
-1.598331,-0.750477,67
9.265435,-9.597314,821
-1.695353,-4.363843,507
-3.490406,-6.840437,807
-5.048660,-11.144144,567
-10.580583,-10.696375,450
-2.360254,-9.415412,365
-1.270987,12.198450,424
1.614274,-10.991383,517
7.779663,4.215900,364
5.446559,-0.550242,645
8.439491,-2.487863,667
-1.345171,8.006027,253
7.492291,6.421911,798
6.913831,-2.338573,19
-2.520630,-1.611875,233
6.749757,6.571263,413
-11.140238,4.490306,728
-0.685567,-6.209551,232
-7.860660,-1.615142,450
1.474524,3.553440,357
7.913015,-12.272218,944
2.602097,-6.573917,637
4.294417,-11.413492,870
-6.248958,9.073168,760
5.792390,4.553114,283
2.678071,-13.606298,102
-12.249644,1.998039,52
3.180211,13.147070,958
-12.269159,0.646701,29
0.187483,-0.647143,528
5.757334,4.597027,413
-3.629807,-9.271321,956
7.119524,-4.470688,453
-3.259822,-1.794899,12
4.874838,5.495302,952
5.496090,-1.677076,248
-0.887449,-3.925077,630
-1.116557,-5.120750,721
-2.212146,6.453855,933
-7.980822,-6.049230,203
-1.578483,13.875341,449
-2.372930,6.399889,856
9.309353,-7.842300,160
-2.181322,-6.078639,730
-12.308607,-3.951071,568
-1.827084,-2.581167,846
-0.802066,-6.162998,566
-14.790898,1.157865,381
10.704580,-0.017693,611
-7.412023,-3.226549,66
2.276879,-4.452103,49
-5.607267,-10.695080,513
1.047307,8.499977,693
0.294826,0.829761,524
-2.342294,-2.586730,505
0.938890,0.733131,400
-7.659704,5.974507,860
3.187285,11.584548,289
-0.271105,14.641562,118
11.684588,1.006913,884
-6.032016,8.749498,187
0.219081,-7.290969,826
2.922700,14.381103,209
12.085579,-4.032918,586
9.161869,-3.483598,778
10.674557,-0.904018,63
-8.153893,8.167703,981
3.245608,-10.902977,148
14.774413,-2.852046,996
2.413209,-5.608449,414
12.830752,5.095962,356
-4.777171,1.782671,334
7.435633,-12.206854,500
-0.724282,-15.108430,575
11.746196,-3.837847,312
-13.712097,2.840569,799
1.818144,14.007169,552
5.188314,-10.261788,545
9.063742,8.475925,330
-4.288703,-4.397506,460
13.398378,-0.161323,13
-2.166257,-6.743862,295
2.989903,-8.101661,92
-6.241965,9.599097,267
3.540184,-5.324450,376
13.875304,-4.519556,342
-3.709628,-8.604266,196
8.625032,2.282796,927
-1.257691,-3.055084,876
8.072026,-1.499271,19
5.675537,-2.264528,231
5.427137,-3.455376,337
0.860772,-5.295813,711
-11.158959,4.757393,839
8.430098,-11.774869,501
-3.819734,5.088655,464
-6.389457,-5.387965,192
-0.680748,0.457938,198
1.688911,-12.666803,561
3.238650,-1.925185,764
-2.053529,-7.359398,355
-3.585367,-7.420823,72
14.442205,-1.335093,779
3.978610,4.732310,735
5.746009,3.195013,800
-8.152641,4.379167,839
3.449822,12.703027,274
-6.543035,3.140443,672
2.358608,-10.198307,635
-13.164847,-2.002564,961
-3.489058,13.093751,444
-10.564474,2.282314,939
1.581025,-4.793418,998
-5.590941,-0.564549,941
-3.134885,-11.964881,358
6.749332,-9.781564,345
5.964043,1.305931,866
-1.409858,11.370154,844
-8.310201,-4.467164,461
10.801142,6.577247,258
-6.987523,-8.314592,593
-6.770153,0.435435,539
-8.619570,6.115180,87
-7.356377,3.366711,254
-10.617942,-5.092966,410
-2.119861,-3.968215,284
11.256694,-5.956291,238
1.826083,5.713739,251
-10.683988,7.822161,101
7.345570,-4.814927,981
2.947077,7.296477,210
0.789575,12.504416,552
-10.192538,6.709143,254
-8.962243,3.423953,728
-4.723712,10.612372,988
-4.758543,0.192130,76
10.479161,3.268833,332
-6.508517,-5.277989,619
-5.819948,-8.323207,514
-5.991102,1.083560,247
-2.012349,-6.577209,543
-11.673381,3.372370,62
5.409135,-5.661857,259
7.989044,-11.391374,397
-6.151118,7.400807,194
-9.791354,-3.343384,436
-9.245663,-7.628769,183
10.239152,4.140346,75
-10.145285,3.980460,940
-2.609149,4.557022,251
6.833600,-1.780894,338
-12.226916,6.812647,156
-12.512158,-1.117336,887
-3.773169,-5.202125,454
8.098546,-6.726626,608
-3.563883,0.845825,219
4.081391,3.609743,263
-3.768194,1.630395,561
9.391627,0.838032,442
-5.088941,2.437851,533
1.574447,-0.920272,842
-1.709963,3.324345,553
8.780481,-3.296529,489
-4.862370,-6.346236,37
-1.420988,1.803769,669
9.560859,-0.407022,890
-1.313182,-6.539075,165
14.710535,-0.695289,861
8.071869,-6.040202,816
-7.495127,-9.610851,115
6.293883,4.948155,309
-5.884759,-0.140493,618
-8.827070,11.172554,858
0.788245,-3.516177,883
-4.365140,5.086209,795
9.247697,1.168337,641
-9.426210,-4.907013,17
4.717680,-6.515201,170
1.248341,-7.987154,954
-5.276951,-5.948123,37
-8.260161,-1.928010,629
4.004704,-2.531053,63
2.687291,13.078573,934
6.798326,-4.504587,444
-6.796357,-5.251265,495
-7.826344,-9.747454,514
-4.120260,5.926106,282
5.729307,-0.941427,13
13.946510,-0.835846,689
-1.866747,-3.297242,225
-12.428338,-1.291362,229
-1.687962,5.063455,274
5.421878,10.386278,176
4.826343,-8.920719,112
-8.969396,6.083089,803
-3.173363,0.382857,548
8.537237,1.671552,877
-5.784903,0.932103,133
-9.660685,1.605526,222
-10.939522,-3.894418,344
8.206638,-4.671306,665
-3.278632,7.868748,808
0.224140,7.733358,357
-10.959088,-7.251620,206
7.596927,-5.369389,279
1.632493,-2.780092,966
8.821310,8.676465,430
6.552634,0.049873,221
7.583527,-3.458379,866
7.634282,2.883876,878
3.955293,2.031648,985
-8.392333,10.813901,207
0.555874,-0.219903,435
8.804460,9.384455,935
2.130047,-2.255150,322
8.205632,6.348967,472
9.443791,7.729355,824
-1.418057,0.697191,78
5.922001,-11.053276,937
3.592695,-4.097536,833
-1.833158,-4.946573,247
-3.485457,3.815052,119
2.554379,10.813869,499
-3.084306,-5.311862,538
5.064855,-4.620333,810
6.292571,-14.153351,298
-4.769594,-7.397434,470
7.451622,1.001126,671
-7.407925,-3.871807,81
-8.248174,-4.497903,767
4.547749,-7.411948,630
-0.632302,10.269584,880
-2.607311,6.821902,855
-8.324821,-5.000028,568
4.421277,-1.085570,415
7.233690,3.231503,413
-3.150097,5.847017,924
-0.293989,5.507106,880
3.289593,1.131485,222
-2.140031,14.047497,465
2.928532,-4.538515,238
7.630619,4.237567,256
-11.564833,1.268117,859
-5.300328,9.032815,219
-7.564620,4.896185,335
8.855672,4.732343,733
-10.039426,-5.074102,260
7.744058,-11.478055,278
9.039247,-3.289560,908
9.608170,1.774517,935
9.549454,7.751181,824
-1.053819,-4.458134,173
1.375568,2.100703,413
-6.897864,12.516779,267
-8.567976,-7.604363,609
13.469003,-1.082772,996
4.072741,13.165421,223
-0.390483,7.944703,299
0.110925,-7.948245,637
-1.698852,8.085179,131
3.254386,-0.831691,739
-1.430786,-10.546528,111
-5.902257,-10.031536,632
-4.540944,4.307368,383
-12.751394,1.957555,381
-0.052642,5.480609,80
-12.220245,0.973195,407
10.304327,6.567133,735
8.088208,0.166273,927
-8.490969,-7.891826,417
-0.358965,8.111000,162
-8.663740,12.451441,38
0.978462,-7.620265,28
4.526722,-2.986702,234
11.775112,-0.414298,463
3.119236,-10.898928,397
-5.631755,-3.072966,995
4.655795,-7.557745,699
8.959651,9.483418,897
-8.655455,-5.648729,859
3.261094,-13.057332,323
-7.153956,6.115147,707
1.143651,6.782425,223
4.509593,1.095103,227
5.719471,0.463782,170
0.192697,5.694772,22
-7.377943,11.510173,847
-4.397936,2.730633,643
9.042851,-2.119664,946
2.845774,-5.053065,826
-10.688939,3.436460,799
9.775110,-2.354501,599
7.630857,-11.258317,144
-10.330520,-5.291487,410
1.598766,13.354642,179
-7.546823,7.842426,343
-7.607326,0.389182,39
4.467555,-0.616470,239
13.277034,-0.365075,633
-11.775598,2.725982,939
-1.061119,-5.679292,295
-7.044643,4.757445,859
-3.304539,-9.218234,139
-8.245572,4.086007,993
-3.664956,1.492868,366
-2.486557,-6.140438,316
4.232910,-10.809115,138
-9.601948,-6.555455,329
-7.238356,10.811389,806
12.465856,-1.463838,135
3.358652,1.911550,571
-9.971978,-7.668456,531
0.486971,-2.815010,482
-3.517431,-5.061032,475
-6.258525,4.006451,331
-10.534911,-10.594338,450
12.406532,0.053681,250
7.604645,7.879567,136
-13.644317,1.533348,452
2.574147,-10.464615,421
-4.760470,7.007213,622
8.642714,-11.400878,870
-12.017471,-2.729764,948
-9.510168,-6.319764,664
-8.768324,10.773668,116
1.876081,-0.264259,34
-14.600175,1.013801,29
-8.817093,-2.315197,436
-3.512625,-1.425295,721
-4.294776,13.814237,455
8.476619,2.732982,813
10.447773,2.707701,244
-5.010277,7.361935,306
12.921556,-2.857494,121
-9.202847,-1.378861,440
6.373398,-0.138500,123
-10.419144,-4.774844,211
6.052202,-5.677756,136
-15.600737,-0.102808,481
-12.621806,4.174264,409
-5.561025,5.410409,587
-5.678179,-10.784089,258
8.362017,-11.820728,193
-13.370287,-0.271439,189
0.167315,4.578337,958
8.733512,-7.348744,160
1.441740,9.665063,499
-3.888809,-10.619621,311
-4.347797,-7.020789,929
9.974758,-4.830227,244
-4.293070,6.054911,299
11.802001,3.052070,332
-4.202638,1.537996,847
6.136515,-1.063631,841
-1.615805,13.611010,476
-0.757327,9.667081,458
-2.957464,-1.896766,423
-3.735127,9.984453,703
-10.378808,-1.576631,539
9.940908,-2.545117,160
2.309539,7.837320,879
-1.738850,11.034996,167
-9.621470,11.033947,73
-6.518026,2.055294,525
-5.823323,7.422931,194
5.640810,-2.516304,906
-9.960636,9.926731,267
-3.995413,-5.188392,773
8.394889,-6.673196,645
-1.079584,-0.683247,321
3.901753,-14.342087,117
-4.533810,0.935858,886
7.227539,-4.022167,806
0.953602,6.712155,647
6.389488,4.874371,169
1.155121,10.095305,679
-8.715344,-0.588923,393
7.605302,-0.390132,36
-3.304579,5.319606,424
3.889015,13.059073,620
-0.435150,9.104731,253
6.858975,-13.164290,586
10.010465,-1.156639,557
4.919091,-2.026022,81
0.427377,5.255751,552
4.191439,5.516801,788
11.165346,6.873542,275
10.015163,4.553504,265
6.675819,-11.699167,752
7.993735,7.837907,798
1.949947,-8.748925,634
-8.434784,11.369625,267
9.668867,-5.417594,266
1.475065,2.403825,59
-1.836578,-1.485713,213
6.481901,-11.392913,1
8.163314,3.330499,866
2.850146,10.682946,383
-10.679640,-0.392414,948
4.250596,-14.990712,117
8.979462,-12.437428,501
-1.355698,1.264269,364
-6.864907,0.297579,156
2.947570,-1.416498,891
-7.534385,0.152155,825
-10.383839,7.012556,43
7.140788,-8.385319,517
5.534257,6.144956,245
5.715903,-1.300819,586
8.958643,-5.487795,841
-6.441667,6.645067,335
-0.806069,-4.328977,874
-0.528133,-6.096869,490
-6.346074,-5.585224,672
3.391553,-8.153707,583
3.068078,3.075581,983
11.688505,1.666646,545
1.000255,-7.886297,416
-9.469863,5.996650,18
-0.966285,-11.430559,2
-2.208418,-6.214696,165
-0.989715,5.140217,703
-6.609742,8.911891,928
-9.760305,5.840664,177
-5.923837,-0.874022,350
2.035242,-13.561842,300
5.259058,-6.578833,441
-6.262081,2.680090,101
-6.869006,2.704658,451
-7.982175,3.049600,864
-0.645068,1.214199,150
-10.362360,7.550772,753
-9.022719,6.197408,503
-2.117056,11.729169,107
1.040230,5.648720,499
0.110534,-3.192717,453
3.721271,3.051722,875
-1.953526,-5.014618,535
10.427593,-6.718454,836
5.273997,4.115511,822
9.308782,-3.947631,4
-4.499538,-10.797254,743
-6.666140,7.325899,658
-3.548539,-11.517113,246
1.388480,10.305264,85
1.883428,7.782473,662
4.169620,13.656215,916
6.545026,-4.291850,738
4.566995,-15.130627,500
-2.156361,-11.220804,423
-7.530974,8.386143,379
-3.515662,0.656303,175
-1.000604,-9.903339,814
-2.841249,4.815257,972
-3.797061,5.000609,424
-4.790165,4.360845,456
-6.904579,4.465577,710
9.743552,9.515691,702
2.793573,8.797778,321
-12.449779,-1.139262,106
8.442623,-8.094385,174
0.290757,0.012358,478
3.408297,-14.990096,899
0.037114,-5.350488,231
-1.258158,-2.479477,178
-13.652338,1.380488,756
4.858308,0.666267,136
-5.843264,-6.269592,594
13.563222,0.584659,387
-2.584354,-10.554271,157
-7.343106,0.294889,894
0.053681,10.837566,951
-2.313725,11.422314,860
-6.184269,-1.708743,315
6.958007,-2.395050,364
3.729253,1.404263,123
5.611798,-4.264597,537
-3.538711,-0.491743,512
1.806014,0.591753,617
-6.789534,3.254271,756
-0.659906,11.980445,82
-6.777009,8.193914,154
-2.345978,11.359037,57
-8.973100,-8.828920,220
-6.035241,0.367985,790
5.664102,-0.241057,644
9.732882,2.515531,995
2.412561,0.882704,990
-8.155310,4.531781,573
3.965077,8.698529,522
-11.428206,-6.096524,206
12.510952,5.298791,140
7.861003,-1.367610,4
12.456902,0.089273,623
13.880079,-4.278804,134
8.896775,-2.472031,226
-1.650302,-12.406903,840
-5.405738,11.927461,114
-2.159680,-12.609708,235
1.564419,-8.754395,906
8.494586,2.124375,813
-1.528884,-7.036948,955
-1.116083,-2.232891,993
-10.595239,-0.291861,161
-2.175411,-3.581087,639
4.460441,-5.697084,51
3.256412,-6.937066,570
2.196827,5.554806,771
-3.721542,7.227579,427
-7.334556,0.588147,581
-9.034256,6.901673,461
-11.216744,-6.376000,632
-9.403197,9.927134,763
-6.929872,4.767076,283
7.201970,-12.887103,1
11.704847,4.209515,536
5.161920,-6.722176,852
-5.155196,-8.129573,77
-9.249133,-5.824656,106
3.974220,2.913155,754
-1.595029,8.908541,978
4.694426,12.366102,898
4.304417,9.214771,59
7.322721,5.253792,521
2.766956,6.845984,44
6.201485,-5.674794,604
-2.055200,12.092934,279
2.402518,-14.492307,787
2.963711,13.075471,579
8.900576,1.998624,721
9.153125,4.638957,341
-12.152769,2.872319,939
-7.364568,8.653841,219
2.208744,13.230675,853
-2.227373,-3.357121,690
-2.022041,-10.765868,60
-6.821315,-7.487599,917
11.558957,7.682424,927
2.347326,3.890546,179
-1.136142,-4.640796,604
-10.279007,2.142480,154
2.556277,-14.355462,545
-7.885705,8.963760,38
3.262679,12.779093,480
-9.779329,-8.195290,785
-0.426656,-5.183942,797
1.625434,-0.216091,281
-4.208531,7.509751,320
-3.104068,-7.199578,67
-6.710391,-2.291612,398
-6.094574,1.848241,629
9.987170,7.716775,935
6.181682,2.277014,275
10.722160,9.022978,962
-6.168013,7.319325,669
-2.989346,-5.594811,857
0.551586,3.415892,983
-3.546273,0.696407,723
-1.654512,-1.479554,255
9.311430,-9.799522,334
-3.658154,-12.693882,246
3.358218,12.512117,552
7.619532,-0.862943,491
4.347574,-0.873274,712
1.965055,-13.265137,577
-4.288462,13.456937,346
-7.170514,-7.629818,911
-8.079949,1.068167,428
2.828352,-4.590535,588
11.094045,6.544113,410
-5.727414,4.983165,525
-2.125073,9.757839,505
-6.282357,4.376398,465
0.021710,-5.618801,81
5.092992,-12.292818,298
-3.272424,3.214673,306
4.276383,-4.400793,902
11.221103,0.069974,312
1.822430,5.937519,480
-1.925500,8.437706,703
3.586704,2.957147,824
-7.445263,-9.146331,486
5.561017,-11.741697,752
-10.640948,-5.231858,149
-10.032387,3.634325,817
-5.915122,-9.072099,900
-2.999375,9.873594,661
-4.441083,-4.414599,419
-5.605033,-3.134035,995
4.280131,-1.446170,912
1.630613,8.163503,693
7.777418,4.855831,30
-5.621007,-2.097723,474
3.193793,-2.720702,26
4.471569,4.889783,67
-2.568886,8.445299,717
3.829358,5.183809,869
3.793947,-13.261335,980
7.122969,1.191937,319
-9.269766,8.216906,372
4.771422,10.725542,444
-2.413577,-4.573882,719
2.537049,-4.540492,982
