x,y,label
4.064943,3.725604,948
1.221127,2.171266,423
1.393784,3.035538,327
0.154041,2.078797,867
1.827192,3.769045,509
-1.192208,-2.219040,337
1.411899,1.326311,629
2.273661,4.352128,20
-0.587477,-0.211816,338
0.468735,-0.596451,358
4.934034,-0.880116,280
2.387887,2.842625,804
-1.649007,3.338588,646
1.879302,2.908387,110
2.014145,1.102923,581
0.400730,-0.815796,865
-0.937024,1.482061,468
-0.038759,-1.758404,68
0.751102,-2.134092,285
4.444307,0.212088,25
0.936176,4.202889,862
3.941015,-0.885370,759
2.396548,5.370892,716
-0.015533,4.077220,226
4.287374,-1.526756,813
2.663999,0.336475,240
-0.931495,-0.201201,9
2.454487,-0.561402,684
9.521556,-8.601942,317
-1.217399,2.810125,248
3.775451,3.027827,741
4.461877,-0.933917,475
0.328512,1.331237,995
2.629656,1.987195,103
1.638702,2.946891,697
-1.179480,-0.970122,311
-1.452774,3.526956,416
4.816373,-0.492738,510
3.921349,3.243818,191
4.667819,2.313990,840
3.376323,-0.114680,74
2.103574,3.554991,310
-0.266737,-0.898049,916
-0.019691,3.740671,620
1.748650,0.390343,289
1.379062,5.509161,216
0.197905,-0.841190,665
4.340352,-0.875241,489
3.926166,2.677739,803
5.050606,-10.276890,740
0.938264,0.915548,372
4.150995,0.055216,792
0.873987,-0.087996,599
0.690131,1.308793,857
2.228127,-1.760642,286
4.602547,-0.199104,114
1.466449,2.683393,702
3.551878,3.787849,28
2.792519,2.588113,84
0.681747,2.516260,738
5.175466,-10.286726,484
5.923534,-10.169401,638
4.071066,1.748660,11
-0.198241,4.526345,106
-1.818337,-2.369473,257
4.451725,1.313756,777
4.869810,1.866377,902
-1.094123,3.492189,244
1.485254,-0.740796,475
1.327805,4.521053,393
4.245947,2.626230,379
-0.319187,1.131856,286
2.260318,-0.110474,357
0.581863,-0.412452,298
2.585955,3.190518,353
3.637401,1.464304,956
2.164785,2.482546,0
2.584375,0.917053,31
4.401414,3.010634,240
0.766242,0.743662,189
-1.345219,3.871044,856
4.271368,-0.374175,401
2.691473,-0.065270,523
1.830078,2.697880,516
3.282836,1.801327,796
1.799767,-0.383245,273
3.226479,2.683101,880
1.613217,1.251539,638
2.025420,5.491874,139
-2.040442,3.509003,816
-1.319002,-1.738066,669
4.406273,1.754667,544
0.433072,1.593938,273
2.115298,1.871036,394
-0.980040,-0.111192,276
-0.495087,3.644718,592
6.076278,-10.657916,518
2.785536,3.822465,592
1.900043,5.164981,872
2.376031,3.493923,302
1.159493,4.206164,882
-1.241963,1.653453,731
10.625338,-7.651829,662
-0.088790,3.377625,622
-1.511485,3.500628,498
0.685940,-1.999000,301
5.283270,0.640431,423
5.830497,-10.469554,811
3.146694,4.086978,800
1.257663,4.655670,869
1.978407,1.032265,769
0.405191,3.646209,398
4.320765,1.378326,667
3.988068,3.501928,676
10.023990,-8.511552,608
3.776328,3.015309,885
3.379673,1.969419,660
1.422987,4.042437,680
0.270509,2.552270,963
3.367631,2.731347,846
1.619365,3.685773,657
3.399059,1.267431,554
5.077775,0.363908,470
-0.326146,-0.636841,693
-1.697080,3.286481,970
2.783285,3.463645,178
10.275127,-8.120934,998
-1.326704,3.967626,170
0.066122,-0.767707,151
-0.367348,4.460908,334
1.163746,2.979554,758
0.618159,1.114594,561
5.006680,1.423212,610
-1.186225,2.407622,980
-1.274546,3.826701,845
0.701079,1.412111,993
-0.209289,-1.834608,755
4.265846,0.788333,681
0.049900,-0.856159,112
6.425006,-9.977932,423
4.961084,1.011419,571
-0.925358,3.149258,634
4.088626,1.044109,68
3.742157,-0.042711,747
2.119903,-1.756045,771
3.374300,-0.751688,109
4.154017,3.543919,218
2.896128,3.937699,149
-1.412256,2.458159,646
3.989118,-0.198770,366
2.564364,2.468955,310
1.264898,0.350645,382
1.200725,1.356256,301
-2.156256,3.377233,604
1.998347,4.477727,132
5.989655,-9.577827,674
2.178306,2.161304,962
4.171854,-0.720852,836
1.992418,1.470909,678
0.310017,-1.120667,792
-1.051183,0.892792,368
-0.714115,1.151958,636
1.721204,5.595530,567
3.224201,-0.572630,124
2.246461,4.001555,343
-1.063749,-1.921099,684
2.580248,4.036424,368
1.436663,-0.880237,63
1.629310,5.419797,469
0.820925,1.602862,204
10.286916,-8.671556,779
-0.282350,3.122260,75
4.185879,-0.764320,203
3.501301,1.960967,810
3.944711,2.333540,64
1.498065,4.075664,480
4.148605,0.301899,437
1.587252,-0.466932,10
3.739357,-0.138499,730
1.615554,5.307188,666
6.240984,-10.175556,486
2.367796,3.846773,506
1.206591,5.668839,570
0.459240,3.829069,699
3.933117,0.113818,947
2.124957,2.223164,848
2.748914,5.097707,512
5.956370,-10.765315,985
0.670697,-1.777195,806
-1.636971,3.140322,650
-1.588894,3.827523,172
0.658007,5.259296,591
9.636321,-8.073735,583
3.180899,0.641699,487
2.247283,1.013833,16
2.822051,3.220832,251
2.441239,4.766630,919
0.212868,2.259397,891
0.980286,-0.553203,393
-6.583184,9.735626,243
2.750261,3.240011,896
1.817333,-0.311499,853
2.784410,4.335554,271
1.666262,3.712449,107
3.352057,0.151890,983
-1.728223,1.815108,712
-1.557495,-1.796169,468
-1.046811,1.141971,379
3.072679,3.682831,580
9.559487,-8.853743,819
0.992881,-1.070388,702
-0.418395,1.800371,647
2.200814,1.337909,124
-1.151945,2.598035,48
2.925366,2.707228,984
1.363691,1.787955,765
1.132360,2.973162,33
-0.398842,-0.525740,559
4.416626,2.207653,961
0.834888,3.607993,190
3.679682,-0.741849,123
-0.373630,5.050655,574
1.076948,2.025065,950
0.604038,0.574454,547
0.847565,1.753975,187
3.352300,1.514565,645
4.579421,-0.373594,868
2.341234,1.253888,268
3.375142,-0.480531,362
1.605852,1.980225,550
0.955697,-0.549085,60
1.488442,5.398752,536
-0.584413,4.486402,582
1.972405,4.199329,724
4.572889,2.966026,647
-1.671723,-2.500823,510
0.676854,3.003259,174
3.881411,3.244528,696
2.728629,2.434407,922
1.126585,2.456170,39
4.856487,1.268574,547
2.292436,5.313244,637
4.548777,-1.334289,338
4.359455,0.893770,29
-1.593091,3.307478,634
-1.273075,3.841985,131
-2.137525,-1.933120,906
0.421644,1.369180,218
5.046108,-0.650680,646
0.404101,4.929044,583
3.843018,4.013725,251
1.544985,3.717148,499
0.848886,-0.406110,140
2.235135,5.081903,462
1.103878,4.152240,884
3.684473,2.012169,538
3.848587,2.424760,589
2.391588,1.886082,564
3.845752,3.003170,230
2.271593,2.541681,43
0.508307,0.228130,133
1.396816,1.636620,526
3.163226,1.271345,915
4.572231,-0.637978,984
-2.388756,3.008546,247
0.410122,-1.327062,187
-0.119689,4.679438,181
2.837276,3.755372,211
1.940121,3.468844,483
1.741909,2.433183,553
3.297633,1.636983,316
2.373081,0.156735,826
4.119904,2.567256,587
2.583294,5.285391,752
-0.135266,4.093873,95
1.079300,-0.905742,41
1.282708,-1.788990,732
-0.525775,3.700176,867
0.238570,-0.973680,983
2.607411,3.444738,852
4.582796,1.980844,783
3.817146,2.934381,321
0.905340,2.584612,212
3.641736,1.381181,659
3.731298,3.894480,21
2.430277,3.139982,547
2.403948,2.336493,438
-0.194561,1.260828,828
4.603698,-0.397984,365
1.213470,2.704650,145
-1.883362,3.375625,51
0.679384,1.121671,374
2.764251,-0.236504,860
2.246724,2.716246,225
-0.190914,0.414479,892
2.812899,-1.075198,295
1.806219,2.364222,721
0.992497,2.809084,720
0.936580,-1.341810,496
3.436135,3.665920,206
4.142068,-0.359854,430
-1.260903,-0.005309,292
1.847344,-0.916844,416
2.309553,0.046265,857
5.046177,1.261180,277
3.468291,2.271538,920
0.939984,2.088255,636
2.896870,3.922491,642
6.007765,-10.188434,26
4.302849,1.386531,657
0.464482,2.863902,856
0.779327,1.525370,543
4.577350,-0.859231,608
-1.074716,-0.353466,601
-0.822000,3.182943,191
1.436473,1.297326,303
4.377792,-0.996072,953
2.650017,3.511700,940
3.360703,2.117352,434
-0.168929,0.634846,120
1.479181,-1.580304,692
0.929989,-1.029644,688
-1.649890,3.809741,762
3.315317,1.818272,141
2.331438,2.420548,882
3.560606,2.447133,50
1.351689,2.369048,767
1.499538,2.239502,380
1.280025,0.392316,930
1.150791,1.430282,313
2.845841,3.056026,532
1.407453,11.530807,96
0.673161,-0.752683,676
-0.827796,1.903511,840
5.343367,1.490205,220
3.601417,0.544690,607
6.087375,-10.003318,374
2.196366,5.325960,531
4.043177,3.417974,162
2.054061,4.622650,949
4.544022,-0.917470,742
9.895963,-7.966607,122
1.495509,4.662136,468
1.909239,-0.813779,140
0.645634,-1.377451,355
2.880721,-0.574653,300
1.993436,-0.882308,563
-0.606817,0.330829,185
1.035398,1.517295,200
-1.446218,1.237848,733
4.907617,-0.388671,391
2.353234,2.266670,876
5.767921,-10.020487,508
-1.803142,3.875790,715
1.523533,2.870541,694
9.929112,-7.990252,958
3.155679,3.248417,850
0.471308,-0.128918,757
-0.254836,4.582424,360
3.279336,1.017593,354
1.600160,-0.154886,847
3.240659,2.054444,720
9.714821,-8.886383,319
1.259514,0.881628,879
-1.353247,-2.086260,874
2.295325,0.237786,952
0.939246,4.677154,534
0.533069,3.748369,488
4.654891,0.592722,68
2.976135,1.788671,542
2.506223,2.732839,977
1.748951,-1.894675,685
-0.367924,0.526310,611
5.446176,-11.217332,126
-1.567750,3.936685,578
-1.928307,2.877708,238
4.705946,-0.561536,373
3.095054,3.241506,177
2.924412,2.922053,966
3.206947,-0.637405,237
4.069038,0.564707,430
3.547364,2.599162,444
2.559285,0.691419,361
4.472279,0.872872,851
2.372009,-0.474909,481
1.840390,-1.006028,310
3.963832,2.418145,184
2.778966,3.316494,725
0.164938,-1.178685,248
1.554215,3.337692,760
-0.583044,1.571847,993
1.121190,2.549896,913
3.816596,2.548681,984
0.752754,-0.810658,144
3.814929,2.542008,267
3.378911,3.941701,850
-0.659049,3.621675,166
2.852881,0.671065,321
5.229672,1.996089,496
0.293408,-1.504903,899
4.870643,0.852097,997
2.245160,1.889288,293
0.879332,0.832717,291
0.128291,3.748168,282
1.490137,4.071865,669
-0.311811,0.008449,875
4.768987,-0.678565,865
4.905871,0.999694,913
3.911001,0.633781,276
4.339543,0.577056,209
0.972555,4.176287,993
2.464403,3.265224,658
1.630172,2.113273,218
1.484806,0.940087,108
3.555811,1.717746,171
2.878060,3.017150,919
1.546743,1.901931,869
1.131681,0.763467,735
3.590585,0.070307,552
4.055152,1.784778,520
10.378469,-8.656585,617
-0.466726,0.044933,74
0.366805,-1.814152,584
3.518798,-1.057228,849
4.671804,-0.625070,408
2.364970,2.339219,706
1.026869,0.671896,974
2.349868,3.252429,776
1.080830,3.277282,927
0.935199,4.403870,981
0.331500,2.812729,658
0.663834,1.894857,111
2.006874,-1.705503,838
5.040001,-0.949457,668
10.251660,-9.161167,287
1.155837,5.615773,10
0.539977,-0.510105,457
-0.475164,3.956146,195
-0.142668,3.305480,921
3.796786,1.173091,684
-1.150579,3.903939,438
3.794813,-0.629680,785
-1.393763,2.340791,278
-1.269788,3.663032,988
2.180895,3.458784,120
2.705219,1.627544,9
0.499175,5.086716,613
4.294840,0.014756,106
1.287441,3.001645,199
1.054386,3.633070,330
2.409880,3.602273,886
0.173524,4.743818,786
1.562272,4.369633,355
1.783352,2.154619,244
10.412577,-8.702067,301
-1.663880,-2.222443,458
3.043859,-0.526332,232
-1.205842,-1.717769,811
3.229023,1.542256,21
-1.158102,0.935239,950
1.331042,-0.985864,831
1.552819,-0.936689,874
3.716297,3.245814,869
3.129957,3.174196,629
0.035364,0.148232,261
-0.194580,-1.582480,869
2.449537,-0.816554,389
1.588385,1.899360,613
-0.640211,2.355019,30
1.817613,5.387062,986
-0.741116,1.467523,58
0.246465,1.924731,326
0.958470,-0.206393,871
1.157145,0.085912,27
0.930397,-1.645453,13
-1.869992,3.736389,281
-0.401206,1.395887,635
1.457587,-0.239071,573
5.007250,1.021330,400
1.993518,-1.095494,125
-1.228426,0.892563,632
1.732504,0.766743,145
4.706320,1.721950,183
2.544322,1.160000,121
3.266015,1.145409,880
0.312853,-1.545719,605
4.906294,-0.478706,256
2.616784,4.808918,195
4.453274,-0.952789,816
9.958494,-8.581041,633
3.421630,1.968664,847
1.023301,5.669840,361
9.764371,-8.962193,906
0.732193,0.912118,907
0.865342,-1.445046,196
0.490503,1.943388,734
0.976573,3.481408,503
4.208793,1.311942,545
2.401147,0.768113,996
-0.253453,2.070353,5
3.681956,3.288527,792
2.597486,5.068429,659
1.110509,-0.073169,258
2.392997,0.994590,393
1.986902,1.748220,522
-0.200371,-1.127887,339
0.690867,-1.395895,763
1.386552,0.261889,527
0.922717,4.738065,411
-1.500837,3.905379,972
9.774374,-8.473182,486
4.644097,-0.389711,589
0.358736,-0.623103,645
1.708741,5.014881,783
4.175924,0.353716,154
4.365008,-0.449942,705
1.412667,-1.516764,899
2.441255,1.056715,735
0.051337,-0.856463,738
4.713279,-0.917392,462
1.287433,1.301674,253
4.132148,1.687505,72
-1.783238,1.379425,578
2.810672,2.867411,539
0.405114,5.222928,250
3.984250,2.078302,49
-0.030283,0.558985,189
4.531778,1.823923,859
0.430580,2.729197,934
-1.227948,3.571563,715
3.396944,3.334414,169
1.208837,3.840253,647
-1.324683,0.242977,73
3.500636,-1.452659,483
1.609317,1.723354,171
1.208091,-1.458385,509
3.962420,1.466464,902
10.134294,-7.808988,380
2.593791,-1.385636,745
3.147814,2.319402,925
4.101286,3.807809,527
1.803730,3.543183,525
-0.570657,-2.371743,931
4.249790,1.379296,69
1.346656,0.248152,967
5.108946,0.571090,226
3.721802,0.901821,905
3.405729,0.888660,551
1.124811,-0.667041,254
0.830858,3.142899,785
10.303246,-9.025949,398
10.350160,-8.490272,245
2.792378,3.221231,629
4.981757,-0.650776,323
4.110107,-1.058052,141
-0.612455,1.791048,150
0.917239,2.567901,661
4.089577,0.652714,833
3.600321,0.293730,857
4.719488,-0.727411,954
1.148598,3.356033,709
1.033445,0.182808,456
2.238960,3.267825,699
-1.304044,3.074731,878
-1.310357,-2.182647,135
3.905540,0.774513,378
4.233590,-0.088276,959
-0.874081,0.410484,569
3.648314,2.291314,713
0.011112,-0.673217,73
-0.323457,1.520951,363
4.213316,3.575870,768
4.177574,1.343990,819
-0.687137,3.816630,712
1.351360,0.089876,668
3.968656,3.681286,463
4.122729,-1.224118,815
1.828122,5.411263,328
5.243524,0.882660,278
1.280368,0.153999,490
0.867677,-1.555692,676
0.522170,0.779027,208
4.650267,0.108105,76
3.595628,2.121678,155
3.454358,3.485515,189
3.424198,3.608412,650
3.797879,2.358145,942
4.343592,1.501756,327
-0.357883,2.273202,19
6.002626,-10.339664,866
0.609301,-0.754771,604
2.020052,5.091708,993
-0.903957,0.567667,852
-0.384023,2.072394,187
4.411535,-0.446440,594
0.516744,0.659165,895
2.401628,4.164000,796
1.716771,2.664519,249
2.570723,3.336635,728
3.897105,1.345009,765
0.291762,-0.421853,610
1.344306,-1.603473,468
0.271098,-0.953992,293
-1.130400,3.897239,804
2.196594,2.891545,981
-0.878817,3.908355,742
1.143527,0.879658,666
0.364097,-0.692650,209
1.598347,5.355156,151
2.800736,4.705247,554
1.641837,0.267822,370
2.730701,3.915995,161
0.688020,-0.004743,955
2.245068,-0.559297,875
3.668532,3.619204,267
3.234306,3.084171,852
1.296706,0.681676,347
-0.225270,3.743958,23
6.576508,-10.156872,345
1.885577,5.032785,401
3.023197,3.727198,631
0.631654,-1.223821,607
1.662413,4.321459,176
5.650752,-10.116890,836
2.742322,1.330920,606
0.075785,1.293979,905
5.147572,-0.535579,937
2.520232,2.136793,607
3.184350,-0.424775,548
-0.850879,3.924443,881
10.001575,-8.963915,63
3.069448,2.042524,328
1.270393,5.429831,626
0.456582,-0.955372,653
0.512848,-0.539814,90
3.778193,2.181905,402
1.001052,3.579313,662
3.211437,-0.278264,964
-1.485838,3.130093,181
4.682659,0.372538,772
1.394525,2.653864,372
-1.993033,3.580413,509
3.936966,-0.868927,817
3.620719,-0.124717,106
4.053790,0.998234,602
1.011418,-0.051360,142
2.844702,2.495665,195
-0.853564,0.098565,956
1.346842,2.188863,639
2.943812,-0.955206,136
0.170022,3.948493,78
3.087126,2.887057,697
1.687258,-1.750705,790
0.936196,2.646447,260
2.522536,-0.986227,388
3.304182,2.492235,882
4.556174,3.335257,476
-0.227391,0.594838,791
-0.174661,2.479644,211
1.388083,-1.097136,630
4.495385,1.997748,540
3.019803,0.604633,374
1.750747,4.437122,752
5.060680,-0.039656,509
3.995351,2.064696,693
2.213948,0.491339,388
9.911269,-8.792365,166
1.578716,-0.231862,561
3.137044,0.811904,603
-0.606859,4.200618,255
6.126632,-9.607200,322
9.503176,-8.838394,116
0.693925,2.998394,705
-1.782215,3.665970,868
5.885582,-9.572429,94
0.866574,2.653695,363
1.145768,3.415091,323
0.716269,3.659657,446
0.066052,1.425395,82
2.851675,0.645121,927
-1.250407,2.347486,282
0.968762,4.622416,905
2.414958,4.141097,504
2.262707,4.946824,701
-0.072075,2.347418,25
-2.056578,3.239973,649
2.869676,-1.794574,583
3.527728,1.593669,529
2.765535,-1.308896,122
0.814771,4.762705,131
2.779598,1.598262,328
4.688833,-0.731795,630
-0.157463,0.370485,680
4.479197,2.521985,843
-0.524520,-2.084040,365
-1.518148,3.667488,255
4.222245,3.918769,267
-1.179559,0.407047,285
2.726586,3.167971,942
3.060751,2.815874,688
0.805461,-0.809661,203
2.340488,5.039252,900
0.585880,0.274761,173
3.754180,-0.125739,250
3.308248,3.812927,800
0.454350,-0.231143,977
-0.449223,-0.533211,897
4.291247,0.895036,712
1.864190,3.986396,53
4.746449,1.426063,970
0.948063,-1.115591,27
-0.754915,3.834789,442
9.933092,-8.198467,679
-0.833549,3.812897,76
4.302120,1.932119,71
1.990515,3.262835,446
0.560189,2.001039,112
2.651402,0.916142,667
3.213660,3.901236,459
10.317328,-8.718824,623
-0.913999,4.012386,767
-1.216244,-1.798266,494
2.940264,1.404321,268
4.050768,3.064105,218
3.385188,2.916932,43
0.618143,0.896092,694
0.653924,0.525943,336
0.575123,3.862257,556
0.398034,-1.094535,733
0.563218,2.184337,934
3.102023,2.041070,848
3.359202,0.174361,871
1.778086,3.703355,305
1.034827,1.165178,125
4.981544,-0.074058,272
-1.484709,-1.396921,454
1.146890,-1.935913,760
1.365728,4.891201,740
1.831623,4.613976,758
-2.317196,3.054965,240
4.353886,-0.851982,626
3.835561,3.425505,37
3.261796,0.622497,500
2.770511,2.638071,47
0.588202,-1.540981,272
3.540583,0.653946,980
-1.800417,-2.554372,607
0.282134,3.823547,97
-1.452852,4.058770,938
3.648016,2.191434,182
7.058983,-9.784970,13
-0.159516,-0.395949,922
2.807417,4.331395,562
3.757214,3.860425,918
2.523628,4.231457,187
2.350374,-0.520539,793
