x,y,label
2.232951,4.317593,512
1.794576,3.561467,375
0.933461,-1.933717,871
-0.608553,2.421710,589
-0.875723,3.529161,418
4.554913,2.555116,494
1.785902,0.289222,166
3.360003,5.153669,808
-1.551438,-1.595680,929
4.538213,4.308767,616
2.924034,3.428044,191
-0.726358,-2.225234,741
0.647387,0.988551,672
0.762910,0.050308,126
3.833189,2.653633,331
-5.826427,-4.047886,446
0.102659,-2.595972,672
2.148921,-2.628392,869
4.655319,3.381229,732
2.180747,2.398687,79
2.976161,0.615597,193
0.769931,-2.117143,642
3.853397,3.987957,587
3.105112,4.254900,19
-4.971426,-7.621780,647
0.035262,0.353305,990
-5.178011,-8.137281,426
-1.077341,2.607095,591
0.078987,4.109632,760
3.369666,3.733093,788
-4.840517,-8.156554,785
-0.949787,1.654009,740
0.110642,2.378325,134
0.056158,1.476129,679
1.854283,0.394740,721
3.792429,0.020492,407
-0.187904,0.883132,380
-1.597771,2.346119,221
-0.394643,-1.050914,886
-3.668679,3.215484,863
-0.842886,1.894889,183
3.690497,-1.253698,133
3.031492,2.307665,927
0.149306,0.953728,213
4.027338,4.220746,87
3.212051,3.317180,777
1.336754,0.461795,316
3.605751,0.314335,998
3.884837,0.386879,686
3.729716,-0.829557,813
-3.684107,3.976235,86
2.349362,2.028773,11
2.730762,2.562658,663
0.429009,1.146728,21
1.657352,2.605553,141
3.060825,4.128214,992
2.056881,3.182461,553
-0.530531,2.580697,990
3.256403,2.807482,779
2.278196,1.081159,864
-5.824962,-3.644172,77
-5.550435,-4.413117,44
1.568575,3.375662,379
-5.114120,-4.545156,184
-5.018627,-7.996741,10
2.558522,1.879622,120
3.637600,4.194340,127
5.284284,0.111246,266
0.196783,0.817361,789
2.455027,6.049691,324
1.044800,3.189161,485
-0.616790,2.941086,613
-2.067066,-1.969235,165
1.051177,1.820914,895
-0.610740,2.721187,970
3.247729,2.444744,4
0.205705,-2.003544,337
1.410335,3.719073,860
-3.913940,3.532132,180
0.771285,3.160204,814
1.575443,-1.146480,207
3.064701,2.872432,941
3.135889,3.803939,753
-0.569588,3.494988,397
-0.524284,-1.484166,231
2.275709,-1.191785,700
4.565270,0.889983,665
-5.278642,-8.263964,823
3.758357,2.930508,127
3.446540,0.378377,158
0.802008,4.302262,770
3.890017,-0.024003,20
0.993833,-2.137010,626
4.802936,3.728168,658
-5.486294,-4.797167,377
-1.398222,1.173669,128
-0.995424,3.338327,619
1.920049,-0.406290,377
4.862339,1.040153,632
2.258102,-2.597801,703
2.984754,0.715900,638
3.271980,0.307181,877
-0.240360,2.524575,684
2.934655,3.581860,473
2.370128,4.990387,983
-0.957626,-0.989420,385
-5.886491,-4.070903,232
2.894823,4.483892,733
3.972006,0.309851,820
-0.138695,3.119479,237
3.031215,3.220361,421
-4.938855,-7.655536,692
-5.625189,-4.276887,749
1.107868,-1.567597,443
-0.785890,2.266435,364
2.698292,0.146714,429
2.758429,2.546846,955
1.610781,-2.297512,753
0.791686,-1.414604,180
2.882663,-1.196448,445
-3.751584,3.348898,237
4.304582,-0.067977,72
-5.045971,-4.152859,441
2.825599,3.309407,253
4.444385,2.629781,977
-0.870199,-2.225323,946
0.995779,1.514488,230
2.076246,3.890189,924
2.901629,0.750836,918
0.469347,2.470150,16
2.063935,-2.468930,422
-0.200295,-1.925833,260
2.422348,5.698700,765
1.356804,1.492363,482
4.364430,0.557868,674
4.512719,2.833053,935
1.801421,0.941477,279
1.331922,2.182674,293
0.513634,2.437414,193
0.216154,4.187873,337
2.907230,5.328861,429
4.219461,-0.059631,122
2.732770,1.073525,878
2.221257,1.185989,745
4.039351,2.789351,368
1.168087,1.902268,634
1.587491,-1.466017,921
1.408633,-0.161228,227
-0.017315,0.844742,84
-1.004027,2.401978,113
-6.026987,-3.178717,108
0.024286,0.295897,759
3.304366,4.784961,44
-0.367796,0.229277,192
3.268131,3.251793,940
0.602688,3.586356,844
2.050230,5.351375,866
-0.839558,2.829164,16
2.647880,-0.745696,941
2.367717,5.089636,943
-3.512548,-0.894388,371
2.837987,4.316255,585
-4.577982,-7.882011,626
-1.894581,-1.568163,572
-0.197851,2.642917,30
2.474623,5.566935,658
-1.876499,-1.752366,15
3.357719,3.807906,728
-0.635926,2.012516,602
-3.444977,2.999101,613
2.702801,0.924576,433
3.088208,5.374031,879
2.525398,2.995054,602
1.344393,0.807225,24
3.364846,5.231216,108
4.836322,1.457080,555
2.234074,2.344938,65
3.113605,0.966215,119
3.700174,2.005777,260
0.303901,-2.131313,88
2.304190,4.180727,452
-0.532965,0.347373,849
0.036307,1.722576,342
2.501393,4.088154,175
4.461064,3.279746,685
-5.578329,-7.273512,97
0.793698,0.542419,943
3.568242,2.797544,175
-5.062348,-3.518389,29
0.092921,-2.005660,532
3.003741,3.733136,790
3.350395,4.684172,808
-4.359645,-7.297934,228
-1.670908,-0.881649,741
-5.110970,-3.632231,197
2.241065,5.898957,536
0.373365,1.601316,321
0.767584,-0.101144,648
3.530618,0.589994,675
3.803863,3.334405,129
-0.774153,2.995902,13
0.961876,-0.438933,961
4.033156,3.045001,100
2.716365,2.642231,315
3.516639,1.452346,526
1.451238,-1.918209,3
2.018497,-2.307207,306
4.450813,2.421458,411
3.813880,2.543072,324
2.348704,2.878065,900
1.478917,1.427095,348
1.467571,-0.423990,95
-1.089212,1.405657,275
3.988402,-0.528433,381
-4.147076,3.246834,919
2.155139,1.894753,200
0.605387,0.669988,328
-1.430495,1.820349,284
-5.358269,-3.753361,8
0.628205,-0.174912,593
2.001971,0.766944,601
-1.750994,-1.268163,78
-3.824193,4.064420,448
4.814115,0.354480,238
0.555981,1.940731,554
2.115903,-2.565329,46
4.128210,-1.047231,535
2.958892,-0.109085,173
0.761633,-0.089415,802
1.447332,2.224966,997
-0.305079,1.676310,771
2.841860,-0.028848,350
2.725099,1.199652,195
4.576248,2.800703,666
3.647453,-1.345353,248
3.638358,1.629001,555
-5.904005,-4.025160,513
1.519961,5.294172,387
3.846774,4.188941,669
-4.581567,-8.075479,365
3.097822,0.796098,914
-3.820965,3.914524,107
-0.783006,-1.407164,936
0.748744,2.437285,983
-6.032935,-4.119636,188
3.930709,0.064602,770
0.647951,-1.942523,414
3.423628,-0.157378,161
4.760194,-0.714375,136
2.299042,0.783997,229
0.341820,-1.715850,332
2.149910,1.856872,881
2.039898,1.565203,978
2.765905,3.658185,357
-0.589468,4.119295,281
1.932715,0.702791,85
2.027572,1.251758,930
-5.622634,-7.529325,858
-0.303135,2.563040,394
3.114907,3.814055,335
2.504288,-0.270712,794
-0.008151,3.022170,99
3.932124,1.040651,945
-5.226067,-4.314898,50
1.033166,3.615924,547
-0.482693,2.779262,832
0.885037,3.535639,80
0.450037,0.528772,512
2.409458,3.206769,158
2.015369,-2.420480,572
0.964417,2.682953,270
3.922804,1.452949,627
1.691519,-0.315298,860
-4.764799,-7.894215,959
1.902015,-2.506404,314
0.900084,-2.053408,38
0.397504,-1.151592,850
4.457974,3.048717,18
2.632941,1.588406,669
3.764366,2.842168,364
-5.050632,-7.351113,173
2.557055,0.973711,426
1.897129,4.168511,762
-4.947699,-3.630503,346
-0.146295,1.244731,745
1.529886,1.150668,851
2.017847,0.408188,926
3.465480,-0.121051,958
2.101991,0.180873,272
0.143235,3.565452,198
2.680220,2.608230,29
0.039483,-1.397914,92
4.520134,4.053172,895
1.696479,3.050737,589
4.585633,4.258061,804
1.105110,3.265832,284
-3.960322,3.912353,616
2.130228,-0.153040,8
1.692925,0.329622,878
-0.128014,2.104571,965
-5.303263,-8.075392,831
2.485627,1.021566,504
2.298609,-0.127947,258
1.953850,-0.822697,823
3.629774,0.190937,596
4.504906,2.511120,282
2.187058,2.729897,918
-0.738528,0.004157,277
0.537580,0.068422,51
4.370648,2.870923,824
0.746393,0.029170,41
-2.093769,3.139418,119
2.587199,2.997535,13
0.741164,2.675407,381
0.675563,-0.544121,688
2.399422,5.723893,335
1.910472,3.124093,884
3.283833,2.661493,564
0.981690,1.299909,375
-0.784748,0.542859,939
2.394571,3.012392,244
-4.958466,-7.747396,663
2.989097,5.477321,845
4.349170,2.686146,244
2.630233,2.598286,575
2.608909,0.741348,456
0.056638,1.780242,64
-4.524052,-7.563640,385
0.637999,-0.291391,740
-5.201578,-7.675850,62
2.268063,4.814194,597
3.694983,0.147990,27
4.168914,1.411022,16
3.206990,1.131684,955
-5.320080,-7.621250,98
2.041497,5.138216,277
-5.710659,-3.774682,526
1.177724,0.659368,492
3.598645,3.619883,326
3.035715,4.300736,794
4.046216,-0.469157,98
4.168250,4.058587,249
3.238714,3.148089,328
3.047090,1.177127,371
4.432941,0.544798,711
3.637508,0.510375,914
-1.514192,2.412146,988
-4.369386,-7.503315,242
2.191442,0.276305,593
2.892560,0.915186,624
-5.634150,-3.957594,737
2.001200,-1.267440,154
3.576428,0.868110,197
-0.795133,2.825504,31
3.555555,4.737716,669
2.225761,5.211137,145
1.736384,1.273512,269
1.992277,-1.896241,474
-5.870366,-4.030091,588
2.726918,3.025425,455
0.176966,2.164243,242
2.907542,3.769420,428
3.872124,3.141503,550
1.127473,2.961016,980
2.724150,3.447654,254
0.207593,1.494303,62
-5.193844,-7.679318,271
-1.139930,3.237300,202
3.662484,-1.152734,399
4.084306,2.247324,983
0.093907,-0.909260,566
0.073179,-1.652830,72
3.409475,0.370899,836
-4.829844,-3.535689,496
-0.920407,1.886391,271
-1.344898,2.580323,220
0.400783,4.039068,500
2.931388,3.202373,928
3.901138,4.135932,575
4.125304,1.778810,80
3.397529,3.513292,19
3.734189,2.568152,875
3.859965,3.208497,336
2.780548,-0.077788,578
2.113505,-1.726440,522
4.306121,1.354613,240
3.813386,2.185341,7
-1.062515,2.998093,387
-5.292839,-7.833610,327
2.100910,-2.618248,971
2.411666,-0.579641,235
1.819012,5.653813,203
4.213123,2.973763,424
-0.770841,1.974081,226
1.609717,-0.181699,394
0.972256,1.391639,414
0.371924,-1.644614,347
-0.281497,2.367940,827
5.055152,1.436959,653
1.482036,0.323875,259
1.893706,3.997370,107
2.107979,3.906725,578
-2.848650,-0.985094,201
-5.719512,-3.779556,643
3.994210,2.858830,90
-0.311248,-0.278384,403
0.690299,4.042609,845
-1.267066,-2.617779,599
4.165601,1.046664,976
2.963885,2.008455,765
-3.069173,3.559026,360
2.595528,2.448529,713
0.902167,-1.841680,5
3.977750,-0.881405,742
-0.087459,-0.054602,530
0.904011,-0.661711,591
-0.784808,2.761645,562
1.315390,-0.883519,519
3.420664,3.523632,882
1.999259,1.644478,474
3.093975,0.969581,387
1.697748,0.991051,378
-0.324652,-0.600769,973
0.557362,-2.448387,358
0.407093,-1.758715,946
-1.027652,2.460137,781
4.139363,0.963447,38
1.610640,1.412338,735
0.615361,0.387778,333
2.572303,4.328177,428
-5.858897,-4.116550,2
2.512008,-0.546465,213
4.135854,0.497257,933
-0.449671,1.181619,17
1.886298,1.258417,782
1.392403,0.020382,319
2.039120,2.149571,432
0.448151,-2.325425,777
1.707180,1.608391,247
-0.930457,1.305031,487
-2.658330,-1.239224,794
1.044461,-0.933258,314
3.569282,2.274761,573
1.696173,0.221403,59
-0.306527,2.227168,208
3.758991,1.627819,678
4.191620,3.168225,476
3.738075,2.738707,103
-0.633830,2.451740,174
3.566567,2.029788,943
-0.660185,-1.933696,501
-0.083074,4.304059,385
2.174911,3.356377,675
2.421378,-1.504267,139
2.968085,3.858389,698
-0.494955,1.507309,775
0.875241,0.486822,724
2.885185,3.660184,974
3.321260,2.163400,320
4.047740,-0.488396,970
-3.196009,-1.255246,80
-4.169599,3.226798,350
0.597050,0.737719,468
3.766946,1.064292,551
2.309217,1.255302,442
-1.215091,2.467191,684
0.644357,-1.742302,677
-2.449287,2.772939,155
-2.750260,-1.260755,947
3.172614,2.160683,301
3.391514,1.596202,503
-0.167116,-0.921293,506
-0.408719,2.478549,455
-0.558217,2.900740,164
-0.456998,1.798215,581
2.810098,5.976756,274
1.813447,3.446505,631
2.420333,-2.165582,562
2.524393,0.156285,934
1.665703,-1.093129,534
-0.553508,-0.290544,556
3.296937,-0.789283,119
3.567325,-0.101441,602
2.382420,5.267548,800
3.395961,-0.271419,67
2.104298,5.641568,278
-1.430182,2.986393,878
3.751753,0.343878,649
0.289830,-1.388702,748
-0.022821,0.364608,838
1.655365,2.299058,270
2.346408,-2.455695,343
4.452521,-0.616210,216
3.839873,3.200567,990
-0.880878,0.292040,716
0.936560,-1.701048,234
3.282636,-1.545468,560
3.997785,-0.827043,42
0.741990,-1.279411,993
-5.047919,-3.818884,297
2.503380,5.338729,497
3.417267,-1.337531,637
0.248623,-1.113434,365
3.176538,5.089413,800
3.174474,1.847279,963
-0.044596,-0.389967,811
3.392510,3.905511,473
0.656717,4.442972,555
-0.635434,2.968864,438
-4.295821,4.197929,215
2.745934,4.168957,679
1.482669,1.836268,942
-0.445384,2.387935,967
0.319517,2.748139,728
2.620842,-0.370034,844
0.463100,3.840490,385
2.449447,4.404679,710
-3.641811,4.010824,703
1.152502,-1.873231,284
-4.249851,4.326509,480
0.975231,-0.680287,457
0.208514,1.642816,454
-5.432803,-7.762641,854
3.854944,-0.954145,664
1.189214,2.925255,213
2.709923,1.955160,527
3.968620,2.033566,968
3.990911,2.128601,217
-0.552977,1.996337,889
1.715595,5.609418,958
-4.201794,4.159224,390
2.569432,-0.789806,454
-1.217364,3.123338,785
2.236748,1.599060,673
1.602724,1.435781,356
0.968422,-1.762497,760
1.107815,4.371073,533
4.841189,0.931958,3
1.797537,1.491967,195
3.002687,-0.055773,881
4.459723,-0.550298,559
4.558524,2.575795,329
2.644089,5.184971,974
2.914519,1.511893,528
2.455608,1.650392,960
3.464412,1.563572,206
-0.340003,-1.906549,605
0.708480,1.589276,469
-5.027154,-3.973286,612
-2.680425,-0.953051,941
1.187108,-2.394886,594
2.115984,1.082134,657
-5.179974,-3.627579,958
1.409098,-1.957442,356
1.998084,-0.416368,331
-6.035876,-3.239596,79
3.540198,3.550316,435
0.182064,-2.111650,343
2.758716,2.725330,576
-0.659306,1.641175,684
-0.068409,2.998245,392
-1.468656,2.375285,582
2.776002,-2.053874,160
-1.324424,1.395842,958
1.881577,3.194410,47
2.492207,1.274089,476
0.237005,0.044712,349
0.168173,1.064405,384
2.803493,3.810338,756
4.789645,4.239491,508
3.100148,4.585913,79
-1.152278,1.701761,137
2.192775,2.734261,753
5.082747,1.741604,726
-0.292903,-1.789129,1
3.156956,2.522007,528
-1.423759,1.831971,535
2.217685,0.757911,795
1.780602,0.854486,191
2.496281,-0.985460,485
-0.971072,1.654353,74
4.674707,2.855412,694
1.355885,-0.018665,303
1.975005,2.290606,588
2.430885,3.111814,798
1.780987,1.304331,176
0.826638,4.333777,760
2.722335,0.916778,435
3.201753,-0.118072,722
-0.125192,-0.722666,465
2.022926,0.284076,238
3.541259,2.743468,22
0.380813,3.956038,871
-5.304835,-3.848295,696
-1.365456,2.332508,70
1.607311,2.519032,369
2.223221,5.570556,250
3.555861,-0.445970,123
2.565761,0.751232,655
-0.005624,1.932915,304
1.575327,-0.004522,309
2.035776,1.418932,810
1.750728,2.770871,893
-2.620718,-2.331547,909
4.512554,1.220151,387
-0.436195,0.905056,586
1.422681,-1.396411,386
0.466500,-1.258509,182
0.781233,-1.505381,275
2.117035,3.178747,581
1.021848,-2.218423,786
-0.506489,-2.033035,385
-3.172085,3.502620,826
2.933764,3.135892,542
-0.028029,3.984066,338
4.618876,1.270507,240
3.789266,2.507535,918
0.147251,-0.247069,204
-5.525313,-7.326063,856
1.697100,-2.142851,468
-5.291873,-3.814596,753
-5.263211,-4.877505,201
-0.761259,1.395238,248
0.838109,4.191489,880
-5.660733,-4.322903,742
-4.141105,-7.011451,717
3.255656,4.062746,783
-3.508024,3.844851,89
2.395635,-0.789704,398
2.878724,5.553475,82
1.685918,3.110934,915
-0.206306,1.943289,709
2.670274,2.416493,26
3.924613,1.078619,582
2.408789,-2.285082,360
3.923838,4.170568,250
2.274847,4.716091,714
4.028946,2.355521,766
-4.010889,3.571326,727
3.369518,2.423484,436
-4.975856,-3.862421,764
1.847848,0.415224,140
-0.847802,2.663095,644
2.313505,5.358825,893
-2.553279,-1.199412,404
-0.655901,3.800704,742
-0.073356,0.427419,394
-0.170053,3.486876,902
2.517367,2.560726,353
1.153735,0.867565,632
2.082211,2.778339,218
3.185418,5.272961,131
2.322472,1.712697,384
2.557716,6.110782,227
0.569273,4.306775,94
-0.157376,2.830462,814
0.082934,-1.119326,958
3.394505,-0.055006,588
2.849472,-0.573056,455
-0.393359,1.639132,67
4.496301,1.800703,344
0.952673,-2.264610,923
0.822451,1.128859,362
2.004072,0.824466,206
2.148396,3.198485,930
1.808842,1.344926,841
1.164720,3.345111,897
0.060500,-2.142058,92
3.840648,-0.038017,405
2.293221,2.711429,906
4.118356,1.145750,333
0.459077,-1.227343,468
3.754132,-1.115510,65
2.703996,2.631996,949
1.060332,-2.079211,407
0.180087,1.750853,395
-3.685073,3.933589,187
2.277290,5.472342,709
4.289984,-0.274531,67
4.320264,2.952478,621
1.981178,2.642712,302
2.809789,1.770792,1
-1.432729,2.213441,852
3.052467,0.453811,409
-5.270869,-7.821751,252
5.272368,1.191891,769
-4.340785,-7.925655,345
2.207161,2.980712,211
-1.272154,2.149656,154
2.887543,4.569590,665
-5.725251,-4.102492,734
3.658729,-0.428448,415
3.103870,0.751130,933
2.884585,3.386895,130
3.497425,-0.479466,599
4.694723,-0.575487,490
-4.197232,3.538432,14
3.720249,1.515814,626
0.020407,2.125248,934
1.590345,-2.488030,72
2.655540,2.596057,835
-5.038514,-4.179877,152
-4.117697,4.223388,860
0.847063,-2.501219,200
0.722331,4.121839,702
0.928657,1.106643,312
0.663539,0.127732,184
2.476893,5.800028,532
-5.742193,-3.854660,74
-1.084128,1.012580,63
0.966489,3.253771,862
4.239839,2.302847,571
1.530672,2.630407,813
0.528531,-1.789361,280
3.529406,1.081996,756
0.389047,1.900182,237
0.787519,1.709580,939
1.633425,3.418556,368
1.085665,2.074693,203
3.129301,-1.114756,602
0.603939,1.939636,960
-3.181816,3.631372,117
-4.115499,3.302583,654
1.752276,0.080155,194
2.495044,5.372196,402
1.453685,0.442605,609
4.250226,-0.425358,398
0.197473,-2.272809,828
-0.089753,3.588921,502
2.499129,4.080414,372
-0.555053,-0.222154,779
-2.631038,-0.966385,832
1.543277,2.738332,94
-4.923170,-7.998240,922
2.232016,5.415347,636
-0.495809,1.320758,217
2.275893,5.717587,949
4.415523,-0.086372,252
-0.013895,-0.999031,995
-5.304976,-7.819578,396
-2.622638,-1.030512,403
0.294546,3.453237,53
2.264707,2.775116,589
2.290014,3.130310,149
1.644638,0.213089,493
0.958012,1.474562,714
0.878250,2.954832,586
-0.805748,3.276037,572
-1.040173,2.662193,385
-5.210653,-4.900081,643
0.974550,-0.984985,813
0.356803,-2.280513,570
2.451901,-0.313308,272
-0.620836,0.928912,560
-0.795364,-2.342336,74
3.922342,2.161213,820
-0.336702,0.332707,809
2.089479,5.152102,207
0.255039,3.252048,861
0.551607,-0.896403,698
-0.483188,-2.301430,881
1.842210,2.561469,94
4.674637,2.130316,126
1.303120,4.094983,421
2.894559,1.918235,598
0.801046,0.567298,985
0.033831,0.040723,572
4.665312,-0.733993,653
3.625200,-0.239894,811
0.269518,1.080119,249
4.863073,-0.182099,524
0.547665,2.218079,952
0.617341,1.428872,866
-1.410824,2.547762,471
3.861089,-0.160290,453
0.698234,3.016839,814
-0.040414,1.808567,582
-2.834574,-1.152873,171
2.183644,3.587825,333
1.389810,-1.224102,524
1.379478,1.194730,774
2.742013,2.902729,254
2.825265,5.124262,792
-5.987751,-4.080973,748
4.763321,1.621071,919
1.515021,4.445296,572
2.378723,-2.277576,425
-0.507071,3.079626,690
4.453403,0.145342,448
4.140287,3.806320,71
0.133614,4.759795,806
2.344551,-0.904180,975
0.175102,2.263627,552
1.842454,2.196364,910
2.191056,2.972139,342
1.881109,1.824852,878
4.867017,0.796602,406
4.137693,1.968023,147
2.361759,2.668708,278
0.121309,1.190597,762
-1.613362,1.788890,256
2.404498,5.489942,135
1.534022,-2.350983,458
4.476270,-0.705968,338
3.122180,0.266649,113
-0.781783,-1.738840,629
1.703735,3.716384,880
2.177609,-1.984352,562
0.609822,-0.021992,963
3.429022,2.366597,928
0.533446,4.801843,500
-1.504853,1.602658,141
2.057810,2.659644,693
5.206547,2.539062,517
3.042430,3.029064,821
1.798555,1.587230,814
-0.802842,3.168749,503
2.754904,2.085120,428
1.033970,1.209977,434
-0.347443,3.577306,204
0.479943,0.474214,40
2.056030,1.747830,896
-0.534499,2.301134,612
4.598409,2.914778,597
1.872061,5.359811,644
4.593644,-0.662500,616
1.893668,4.932384,944
0.685304,-1.935189,912
3.301589,5.031542,800
0.586516,0.949072,923
-0.000939,1.853589,429
3.086631,-0.378981,718
2.724688,4.870856,924
1.649106,3.428883,473
-0.308235,4.344471,914
3.788386,3.260025,79
2.686728,-1.587999,684
1.531920,1.761195,368
1.617944,3.709573,475
0.659321,0.764822,203
3.653504,2.663609,167
1.041971,0.720988,478
2.405764,-0.024797,885
-0.432690,-1.756818,298
1.041034,-0.699233,84
4.098602,1.353745,844
3.235895,2.276511,288
0.700209,4.667062,942
1.310247,-1.993772,619
-5.136715,-4.017295,29
4.710421,2.359258,549
0.373709,-1.661885,307
3.071561,5.401114,139
1.362644,-0.950669,111
3.250220,4.067938,196
0.509002,3.143145,501
-4.138932,-7.345411,159
1.557668,-0.931871,846
3.509243,0.769325,528
0.618189,-1.246411,296
2.819674,4.866004,480
-5.533074,-4.145333,51
3.332981,1.891969,337
2.280519,0.250235,523
-5.545199,-7.718187,8
1.591635,3.240446,966
0.495548,-2.447821,862
0.047020,-1.263151,438
2.422039,5.111682,998
0.368894,2.792024,164
-4.751583,-7.560453,967
0.754853,0.344492,675
3.945341,2.404800,441
3.314338,-0.920966,616
-5.187905,-7.570356,726
4.182403,-1.028854,599
1.554602,1.811037,763
3.080863,5.675838,7
2.118605,1.523869,831
-0.686114,2.474464,996
-4.590097,-7.879328,410
-5.366429,-3.476619,223
1.749285,3.266057,805
1.887032,4.238379,637
0.191351,-0.981851,178
-5.688560,-4.007411,534
1.870382,1.450130,940
1.293551,4.154246,1
2.165380,2.202242,465
0.457242,0.000920,625
3.833853,1.503098,758
2.237155,3.477429,213
2.038780,2.540662,30
-0.957776,2.263314,901
-0.825004,-1.421680,815
0.894097,0.725388,176
3.507812,2.432798,859
3.800623,4.053976,509
-0.982938,2.730801,871
-2.667172,-1.199950,67
4.280479,-0.722380,57
