x,y,label
3.252441,-8.990722,337
-3.058803,0.522154,755
1.410279,-7.046996,999
-2.093723,-6.615971,603
-0.771205,6.109997,149
-5.204405,-2.698489,304
-6.487582,2.679176,477
3.235267,10.595615,357
3.073378,4.037614,607
-9.170418,6.644486,105
-1.809657,6.369678,126
-6.350609,3.227450,698
5.366539,1.128667,159
-5.808075,-3.570178,547
0.568249,8.227093,201
0.278539,-9.985635,182
-2.741935,4.456426,141
-3.501573,4.052079,273
-4.071404,-6.512070,483
5.335136,-5.444470,371
4.864563,-7.664692,724
1.353242,-2.789377,438
2.575842,7.122115,195
-4.025469,0.221689,714
-0.936561,0.382514,632
5.094275,-6.320900,281
5.821324,2.788379,428
-4.452094,7.356868,582
8.336636,-8.557489,111
-9.160748,2.235570,878
1.083442,-2.895304,6
9.756278,-1.085171,650
0.911982,-5.967793,741
5.121128,7.595938,370
-1.223262,6.564689,703
1.351685,-1.094514,661
5.762364,-2.871139,532
-1.374053,0.773431,190
-1.890679,8.564828,920
5.899043,-1.392225,729
-2.057403,7.817482,828
-11.289052,-2.998754,502
-6.945074,4.834255,620
3.761449,-6.367722,193
7.656026,-6.376089,748
5.199713,-2.757978,558
-7.400973,-0.669318,144
8.835869,-2.930278,771
-2.195583,-3.034927,724
5.781488,5.232310,274
5.397535,2.706489,807
-0.131491,-1.072431,199
0.911529,-9.897879,779
-4.818185,-4.607574,292
11.243476,-2.368984,337
3.201240,0.547537,55
-2.719804,5.691467,416
-8.463092,2.614649,466
8.288842,3.214240,75
5.742201,-4.731927,277
-3.571519,8.937542,939
5.717525,4.832925,853
-9.519919,-8.275530,428
0.174939,7.511545,24
8.530618,-6.155088,811
-2.678211,9.392529,800
0.265944,-1.892268,714
-0.671096,4.923378,962
-8.305020,-8.864621,704
6.975025,2.443477,88
5.280462,-4.310628,656
-3.952514,-0.363691,367
9.065553,5.076912,666
-9.919171,-8.549324,871
-7.156865,4.951113,397
-13.557619,-3.486729,206
-4.045898,6.330784,639
-3.101583,-8.223990,763
1.187101,4.260923,606
-3.088563,-4.816667,817
-4.602100,6.659947,469
6.069076,-3.388951,692
6.788014,1.126260,703
-4.081331,-7.706603,848
6.724507,3.105092,284
0.161022,11.037516,120
3.382874,7.484278,657
4.495114,0.129868,167
1.815450,-3.238199,828
-2.135185,4.946985,300
6.887395,4.463643,783
8.845798,3.250674,332
-2.281027,6.606894,207
0.911084,12.081151,995
-0.082661,9.108783,75
4.631862,-10.367208,300
3.455489,-10.425111,848
-0.394838,-1.539623,777
-1.256306,-10.138958,496
-8.534175,1.550455,776
2.613810,8.275165,673
-0.457085,-2.444765,663
-5.045630,-1.134025,34
-0.758558,6.298304,381
8.583302,-0.571149,493
-0.825914,-9.050341,559
-12.168759,-4.732600,451
5.119560,-9.823847,388
-2.281517,2.219383,30
4.016366,6.971446,819
0.457317,-0.738704,158
0.302654,-5.167278,695
-3.796986,6.085511,967
1.510761,-3.265440,196
3.201190,-3.701546,210
-7.602679,3.460341,421
11.105012,-0.637756,199
1.647277,2.436684,322
0.513228,7.162192,154
-6.532045,-1.105299,38
-6.837173,-0.426012,748
4.305044,8.695424,706
1.271777,5.329632,57
-5.946760,2.914294,567
6.831950,2.394790,951
-3.404813,4.119958,144
-2.234307,-2.122465,527
0.358537,-6.463955,811
-5.882889,5.042241,155
4.530800,6.516209,666
-14.043258,-5.025391,29
-8.650018,-1.458753,39
-3.433497,11.299242,887
-1.810739,-5.348168,627
2.756355,-8.282932,578
-4.244932,-10.649921,914
-7.430685,-9.777328,683
2.484758,3.459586,628
0.736853,1.089263,756
-0.770969,1.076578,670
1.013783,-11.211907,472
1.002997,-4.759261,228
-2.495442,-6.771320,461
6.571043,1.778479,825
2.630038,-7.886577,376
5.974322,3.491642,40
9.021670,2.900605,497
-7.765968,-2.735432,14
-7.998464,-2.053243,285
0.335374,6.996863,819
11.209086,-1.735192,134
-0.552028,8.284133,801
4.106412,-10.520627,178
7.931959,3.331277,84
-4.499706,6.448034,472
0.289339,-10.270787,425
-0.736752,10.357684,60
4.587861,3.229224,451
2.223974,1.333100,55
9.386169,-2.823204,30
-1.630807,-3.339814,909
0.094970,1.389619,364
3.717557,9.650353,648
2.958310,0.196737,15
6.611829,9.591689,442
-0.280581,-3.590723,77
3.409561,3.025324,706
0.258205,8.672086,401
-1.563716,6.360522,59
-8.813581,-8.283083,949
-1.941155,6.650775,313
-9.146754,1.185561,0
-1.835428,11.125554,846
-6.173470,2.722019,634
4.679193,-8.808301,841
1.798674,1.994555,60
-8.160526,4.093872,521
-9.880449,6.191971,914
-3.772888,1.770391,942
4.744681,8.353282,289
8.040630,2.966871,201
2.143030,-10.091846,997
-9.068778,-7.714647,539
2.669703,0.632246,987
-8.428029,-9.671158,991
7.633932,5.225060,505
-11.427913,-4.678485,949
8.744812,-0.403674,685
-3.381354,5.241340,298
-2.851971,-6.609312,626
-9.204182,5.697237,838
6.646791,2.515833,637
3.370662,7.921430,961
-1.542674,7.773579,923
1.346857,10.925485,783
7.679123,0.674867,898
-5.565102,6.638127,946
7.791546,-8.944737,74
7.721855,-4.718297,989
4.493890,1.726716,144
-1.186170,-7.924592,900
-4.145857,-10.641456,600
-2.656269,-8.078146,948
-7.490940,-7.219851,260
-12.178634,-2.173883,98
-2.826033,2.407130,744
0.506222,-1.152239,320
-12.624315,-5.582057,987
-5.591293,3.332638,671
0.662388,-11.398255,559
10.053196,0.656281,796
-1.481820,0.855836,315
8.817247,-7.621688,514
6.491354,3.435376,9
-10.247460,-1.752889,125
6.175079,2.886514,519
5.189237,-8.705627,668
1.894323,3.920029,15
5.294377,6.565503,393
-7.781890,-7.136721,26
-8.750596,6.805031,188
-2.068333,2.463126,393
0.765200,1.438026,195
-6.953125,6.092056,991
10.313409,0.315526,220
3.329336,4.773427,427
-3.946968,-6.491734,85
4.373075,3.628001,197
2.625880,-0.318540,105
6.099483,3.126008,532
4.095270,3.085711,212
-6.858595,0.388763,610
-4.052784,-9.748233,917
1.517043,-0.561415,342
8.783992,-1.924847,912
5.022409,0.813048,548
-9.019431,-10.286151,415
8.602328,7.245171,827
-0.974200,-4.990220,619
5.796368,2.845493,569
-11.782748,-4.790078,61
-7.188696,2.772695,390
-6.949615,3.031896,394
-1.691470,-2.336389,730
1.208970,-11.121537,17
-4.394247,9.738644,201
-8.102048,-9.481187,355
-6.281305,0.339754,439
-8.787181,4.374592,145
8.281451,-8.254157,69
5.544800,-3.827614,787
6.543380,2.144472,942
0.800068,-8.150605,271
-5.003320,4.779058,954
-8.320753,4.387139,704
3.247506,3.115668,186
-3.484945,6.772572,349
-2.036391,-3.893644,780
2.576576,3.501398,567
-13.950342,-3.946983,408
-4.012334,2.959395,922
-1.309654,5.442269,382
-5.686446,7.419756,869
-2.378596,-3.936250,869
7.717505,-6.113281,777
1.248234,11.538744,512
3.654703,8.028647,892
6.945571,6.759192,465
8.437691,-8.275437,995
-6.955356,-7.593526,11
3.052239,0.363239,353
11.570498,-2.038580,675
-8.622150,-9.741131,556
2.244554,4.455271,512
8.288059,-8.010932,607
-2.689883,-4.536596,222
3.851822,3.945189,346
2.281512,-4.174385,11
7.776300,0.618594,405
-7.191692,7.920694,524
-0.268048,6.589269,24
0.008085,-8.381191,126
5.031945,0.385096,691
-7.662211,-8.699240,797
4.394684,-5.716055,681
-1.198275,5.975684,940
-5.447422,-2.280011,72
-7.500226,8.470248,466
3.588233,2.370786,167
0.978554,-7.955109,192
-2.419251,10.231392,458
-1.380965,-5.758533,470
1.947565,6.723818,279
-4.258704,-4.006857,285
-12.409868,-4.987498,697
-5.011318,4.799188,723
7.666706,-7.011826,232
-11.778884,0.037536,243
-0.755929,-4.084428,554
-8.859242,-8.722544,460
-4.063910,4.517439,737
-4.570522,-3.994098,59
-3.546033,8.721568,735
0.712012,1.747374,23
1.803703,-8.729306,608
-9.882120,6.146652,266
2.619730,7.987295,399
5.748399,-9.789485,757
10.046060,-1.953279,303
-5.229836,-1.487207,206
-2.410404,-7.585757,230
1.517251,-2.000360,137
-8.278586,2.475210,138
6.112319,-1.793032,141
1.359241,10.421606,178
2.037065,-1.707065,787
4.423032,5.160790,678
1.626726,-10.587794,318
2.465283,-4.439131,956
8.543547,-8.175757,389
2.783448,-8.703406,780
-1.957924,-1.131716,286
1.343146,-3.222636,215
-2.819498,-6.911700,845
-8.893833,5.241206,841
0.074925,-2.990319,379
8.205500,4.646332,126
10.161897,-0.449805,346
-8.488826,-1.450782,235
4.914033,-7.147991,833
-7.936454,-7.985244,89
10.196154,-2.503438,271
4.139319,-10.372279,593
1.570973,5.091659,304
2.002603,11.222663,737
4.832108,-9.726367,897
3.660321,-4.810722,532
-11.844450,-4.084072,108
3.754755,-0.362515,896
0.196852,0.324534,107
10.644571,-2.825464,729
7.327382,0.337544,996
8.179006,5.317715,119
-6.913852,7.191131,842
5.980782,3.454739,894
6.939352,-2.851621,45
-7.718609,4.383324,740
-2.796359,7.859505,467
0.587548,-10.301520,397
6.103139,6.929863,67
8.568822,-7.593535,642
7.111700,-2.769091,986
4.494015,-1.861537,331
0.313023,-6.275492,183
-1.194700,-1.997297,613
1.438198,-1.435355,378
0.184473,-7.394394,52
6.384988,-9.211191,113
-13.091505,-6.129695,814
7.848497,-6.828431,313
-11.450403,-4.493621,674
3.343821,6.339171,299
5.286523,1.479387,324
-4.805235,-4.958296,561
-10.396876,-1.507353,721
7.066615,3.645704,207
-7.796731,4.511907,355
-0.160822,-2.106899,854
4.248757,-1.695542,395
-13.832421,-5.165390,648
3.361476,-8.903667,964
-2.730161,3.376038,152
-1.395171,1.938607,70
8.172694,3.277974,870
2.528919,-6.730647,655
-0.363009,3.308569,228
-4.922115,4.242370,421
2.703585,-2.047373,384
-4.561254,6.905358,325
3.079472,-5.228916,105
5.941659,-4.121658,284
5.008157,-7.808950,671
-2.326863,-1.005166,441
-1.649779,-4.077508,158
0.342534,-2.821765,619
3.449662,2.777919,328
-8.013119,-9.045445,671
-11.496022,-7.531152,557
5.184936,2.372257,227
0.622141,5.154413,146
6.255017,5.843266,928
4.976431,-10.056472,35
7.024165,-0.149970,242
1.746946,-1.218569,59
3.188062,-8.210487,608
-9.246197,0.181415,944
-2.932714,-5.283648,827
3.144406,-6.908404,355
7.715491,3.503384,771
8.202474,-9.185125,496
0.327817,0.825378,59
-0.853911,5.472165,334
2.391960,-10.493893,540
-4.616226,-0.684883,823
5.039633,-6.512864,326
7.363928,-2.708653,959
3.512084,-8.117331,578
6.006218,1.066771,854
0.241708,-0.993362,975
-8.886427,1.858978,408
-1.289609,-3.082599,62
8.123915,0.475231,294
-2.771882,6.201730,539
-0.619804,-3.718476,563
-6.466884,5.208906,986
4.231023,-2.146003,508
-3.798255,3.744953,468
11.557804,-1.395331,440
-5.458914,9.805027,233
3.771087,-10.236095,778
2.525063,11.617503,258
-4.691201,-2.460139,231
4.156566,10.040593,451
-0.344247,10.615054,690
1.431537,11.851262,264
-5.898281,-0.627088,205
-3.447840,1.548868,839
-9.873534,-9.843102,240
-8.957524,2.338886,53
1.683624,-3.253305,802
4.725071,1.304436,233
-2.602510,-6.519322,937
6.513590,5.445324,367
5.556143,3.147824,677
8.681594,0.537948,276
6.554329,-4.423303,942
3.992219,6.490577,978
-9.978018,4.607803,715
-9.217794,-8.009743,433
4.433528,0.432502,879
2.758392,10.470437,118
8.719297,-2.717361,841
0.256060,-5.551889,919
0.045328,6.276902,790
-0.851584,10.241039,431
-0.075560,-8.490406,292
-7.266649,-0.828051,89
7.953706,3.701222,442
-8.937577,-7.691458,473
-3.657659,-11.074863,100
0.767874,-8.696721,206
2.805544,-4.656862,22
-8.492208,-8.344938,808
4.645164,3.788409,761
-2.682509,8.655318,233
-5.574877,-3.832458,883
-3.995716,6.900713,307
0.216474,-2.934977,912
-4.076353,0.109482,928
1.651349,0.878798,396
-6.984534,-1.810113,51
-9.598096,-8.008590,103
7.338864,4.903089,429
-8.922609,-9.605995,513
-5.995614,6.443512,139
5.924924,-0.182677,238
5.910705,-8.062816,367
7.112901,-3.031631,138
0.719975,8.775239,723
2.622590,10.978369,299
1.640038,-0.597313,272
6.794148,9.548026,740
2.693305,-10.534567,604
9.233166,-9.327812,941
-4.445206,7.711114,2
-0.807260,10.000597,817
-8.241685,-9.118065,156
-1.278594,-1.154376,788
-3.407789,5.698472,119
2.885565,5.297426,435
-4.681082,2.410452,55
3.868782,3.175704,926
5.374828,-5.159642,545
-1.159471,-3.816231,219
-0.932608,4.312969,558
11.814849,0.739374,437
5.116712,6.401653,691
0.075657,-5.253793,140
2.421057,-0.736963,642
-0.130931,6.414120,822
0.197655,-3.360110,797
2.277596,9.143830,505
-0.421603,9.830910,304
-11.348428,-2.760902,517
1.568045,-10.623861,598
9.359053,-2.841230,366
9.380895,2.206592,825
6.912461,2.186581,642
0.682637,4.256429,326
-0.335390,-0.569089,785
3.348613,10.632202,124
-0.802531,1.035031,101
8.040190,-9.285016,576
7.661659,-7.134677,17
-2.054136,-5.407746,291
8.407935,-0.733931,496
-7.149821,-9.071112,993
-8.074119,-2.132501,956
8.476154,-8.802799,986
-2.107477,4.600450,218
6.499724,-5.743762,13
0.262512,-0.585827,306
6.999444,-0.342639,540
2.003690,6.486823,451
8.264450,-8.759105,681
-4.196846,-2.595354,157
-7.475600,5.378269,645
4.840726,-8.400816,32
-2.896320,2.498339,124
-1.812512,-3.186706,232
-5.013823,-2.226036,111
0.985684,-2.971245,345
-2.702140,9.428701,272
4.168185,-9.141230,423
-1.186724,-5.197744,309
6.159274,0.826463,925
2.819796,4.577954,676
-0.750681,-8.932800,30
7.079561,-2.524201,177
3.578088,2.569617,828
0.559866,7.937814,907
4.820212,-6.860448,86
7.988677,0.548357,269
8.569602,-9.059504,186
3.111101,-4.493584,639
-0.285623,-4.536310,470
-2.964301,0.850662,496
-1.022097,-6.449990,431
3.026451,0.101008,978
7.074704,5.781701,625
0.483613,-3.459429,205
-3.010313,0.051738,695
-7.613226,3.210245,438
-0.747586,-1.313566,614
-5.610573,-0.263618,886
3.024769,5.563449,579
-12.548973,1.201171,945
8.071196,0.239275,331
5.566636,-2.267106,480
0.078554,5.882205,513
-7.992668,-1.663868,589
-2.250291,5.611556,907
-2.654969,3.072420,612
-1.470864,-4.124913,802
-3.305186,8.976691,439
-2.548163,-4.793474,84
8.858716,-3.622530,732
-10.789801,-0.965516,842
3.934945,-10.247109,400
-12.540262,1.182427,841
-6.882728,7.408087,377
-13.558808,-3.596146,758
4.724702,2.214580,156
1.988687,-4.227271,278
7.586570,4.531242,402
-1.959277,7.171811,988
-11.782433,-1.922760,0
4.181183,8.526490,217
5.951583,6.773145,844
5.476503,-0.197475,603
-11.221710,-6.846554,410
5.287662,-4.156811,144
0.265871,-1.606229,651
-8.052492,7.736567,737
6.090935,7.248334,601
-2.583898,4.512053,951
2.610787,0.607547,93
-1.000386,-10.259823,488
-0.066783,-0.691777,358
-5.931826,-0.060683,115
-0.834588,-10.470065,589
-9.016595,-3.377250,915
0.222270,8.113905,988
0.527908,-4.563988,91
3.473496,-8.369631,426
0.211767,-4.642960,234
11.240495,-0.599031,158
-8.634838,-10.049896,213
7.918687,-2.115449,26
-1.933030,2.505345,611
-6.868364,-0.171765,619
-7.559081,3.910231,986
-7.130456,5.429328,775
4.837498,2.206825,636
7.375306,1.084004,137
-8.928501,2.372915,533
2.248041,-3.026824,141
7.486318,-7.233376,918
1.510505,-5.514951,307
3.641790,4.553285,175
8.012518,-2.005764,793
-4.652027,-2.529656,264
4.242935,5.617523,154
0.971364,4.057273,643
-4.206773,5.173008,746
-5.768358,-5.355547,669
4.245741,0.507015,736
5.956319,-3.553754,117
1.513534,9.097794,753
10.430035,1.256802,37
-8.602488,2.069982,608
-7.231668,-0.237319,48
-4.730261,1.435127,876
2.823462,-11.000851,631
-1.474441,5.075437,713
-10.242182,2.074768,953
-3.568583,-4.321165,625
0.923771,8.374026,871
4.941175,-8.949601,955
3.920139,4.058495,595
2.943816,-0.688743,189
0.968470,-2.554093,473
-6.530099,7.483159,390
4.883429,-0.670343,18
6.347197,2.734118,383
-5.548491,7.733359,708
1.707734,5.433591,449
-4.445781,-7.732058,319
-4.679603,-1.788784,479
1.314188,-1.362121,549
-4.414027,-5.372758,4
-2.259085,-4.874145,261
8.615913,-8.390349,708
4.184261,4.256804,992
-3.229462,6.628436,848
-0.540335,1.051672,864
1.156451,-10.808914,95
6.661171,3.946798,928
6.392367,2.351439,765
7.565063,1.526420,760
-1.883210,8.212625,612
1.582502,-1.198067,209
-0.173592,-9.476881,920
1.199708,1.052178,753
2.074596,5.466414,296
1.296586,-1.937853,378
3.738706,3.572829,837
-1.687852,-5.336520,973
2.954924,-1.798287,591
-11.745248,0.009318,536
-1.151665,7.308061,389
-3.832755,4.385944,38
-1.398732,9.026872,964
9.465553,-3.135015,768
-1.125812,-2.948696,605
5.634090,-2.674505,289
-7.840159,5.599780,214
10.137253,0.220894,114
5.720793,1.473897,132
-1.120541,-4.572760,983
-1.593199,5.396188,468
1.900596,-2.446188,855
4.389910,-6.991025,483
-5.905891,-2.341272,599
2.460838,-9.291537,787
3.647640,-6.572291,21
3.235686,10.204060,177
-0.305816,3.061094,146
5.707755,-3.468484,113
2.020542,-4.088953,419
0.922425,0.657099,526
1.078032,-8.725828,182
5.031083,-5.139850,425
-5.367001,3.680234,94
7.659227,5.022488,856
-0.510406,-1.555629,430
4.813943,8.334549,328
-5.849005,-4.290623,600
4.689617,-0.723026,681
5.372423,1.950776,561
-8.400287,-9.235722,563
-3.117944,6.846132,286
-3.052368,-11.779483,842
-3.184662,-6.265589,54
-2.350544,7.525099,3
-6.229106,5.880137,38
-1.632985,-2.808877,267
-0.077470,6.157755,921
7.551494,-6.776639,276
8.172681,-6.122248,116
-2.575516,-3.336478,887
-5.846522,-3.460247,113
0.297501,4.084812,377
0.513849,-10.931941,507
-5.350828,-4.501057,854
0.878634,-3.778561,604
-2.487222,10.158993,431
-13.799867,-3.628254,579
1.132044,-2.117894,508
-1.060072,-5.477926,460
5.995421,-2.673095,831
-6.551519,-3.374012,800
0.427876,-1.165820,583
-6.823722,6.108309,705
-4.200511,-0.140871,671
5.260783,-4.425893,692
-2.096447,-3.861533,730
-5.195490,1.750993,429
0.960934,6.902980,796
6.041063,0.302101,25
-2.801252,-8.667710,165
-7.692983,-1.528173,725
5.938299,-3.753516,191
-1.926435,-5.538313,620
0.154651,4.256990,718
1.869174,2.404483,444
2.174194,-2.795714,100
-2.872712,-6.943330,176
2.239427,-1.847628,880
3.092586,-10.311756,179
-0.104455,-4.903124,5
7.816261,0.689430,629
8.166696,-2.341815,584
-0.011183,0.786697,854
5.673301,-7.619605,189
-1.187929,3.992191,643
-4.430616,6.498245,633
-7.946750,-8.611448,459
-3.209055,-0.981991,884
9.637488,1.930348,237
4.717512,5.908534,907
-0.033901,-4.527989,344
-9.203039,3.245704,258
3.323182,8.598319,609
1.103485,-6.082101,830
0.240345,-8.869880,263
2.113047,-7.395331,4
11.182523,1.256771,392
-6.055403,7.947994,22
2.394428,-0.784315,836
-8.295130,1.509317,583
4.989149,3.899305,707
-8.711430,6.216978,259
8.817648,0.699140,950
-5.305285,9.869762,701
-0.871947,2.919911,769
-4.610866,6.630805,445
6.913042,-0.402686,926
4.749612,-1.244041,54
-2.976839,6.574002,944
-7.527146,8.200791,984
1.934990,8.513528,884
0.351464,-8.033768,147
5.749594,0.011063,464
-9.354993,2.629307,846
0.569094,6.098068,691
1.427930,-6.065611,268
2.796355,-7.829576,300
4.898186,-9.914062,712
-2.654124,-5.296629,376
-7.469379,7.088863,70
-0.655914,4.127259,861
4.475611,-4.098681,216
-5.280295,-1.711555,864
-0.386702,6.049964,10
4.406903,-9.047163,48
-11.762953,0.440106,100
-1.912893,6.361648,639
1.364284,11.837748,240
0.450497,8.436025,721
-4.272669,0.347282,87
-7.854750,2.985470,63
9.851701,-4.950137,418
-2.617199,-6.926845,276
6.263087,1.779095,558
-10.466788,-1.420388,222
-8.854319,3.186310,266
3.400694,-4.990371,403
-2.929306,1.607001,142
3.366874,-4.693259,953
3.929373,-7.635455,717
-2.516974,-6.525292,795
-7.928408,-7.664088,697
3.348936,-0.488544,472
-5.051222,-0.320484,680
-8.604495,-8.748847,852
9.633350,0.385846,30
-0.657841,6.269769,778
-3.722276,6.075822,90
3.643606,-6.335433,312
-6.001212,3.887648,370
-3.385574,-5.091568,580
7.090017,3.405600,644
10.992184,-3.033656,77
-4.039135,6.487491,678
-8.719470,4.227925,77
6.163426,2.848003,372
-2.547400,2.196930,34
0.704064,-10.891362,919
-4.041019,0.293141,244
9.400794,4.547767,727
3.086860,9.432160,744
6.217492,3.750090,141
11.381429,0.890323,344
3.504255,-9.442390,487
-11.825462,-5.096466,187
1.625824,1.028276,734
-7.893861,2.652737,362
-1.371765,-7.016079,672
-9.839015,-9.429870,610
5.441826,3.935900,229
3.980504,-9.581107,54
-4.846192,-1.299484,941
-5.853515,-2.978565,886
3.196918,1.617322,254
7.429740,0.672180,44
2.251424,4.220841,648
1.955177,-3.416153,212
-1.303818,-5.236280,31
4.979499,-6.026248,671
-7.890535,6.785366,968
3.392669,9.900311,455
5.521494,-0.427362,270
3.700573,2.543786,996
-2.498028,2.730244,902
-1.352825,0.858549,282
3.827868,1.072302,927
1.994629,6.055209,640
-5.108240,-0.802142,333
7.013249,-6.672716,415
-6.623050,5.786050,509
1.447461,4.817987,381
-8.742143,1.106970,145
7.515376,-7.579226,787
0.267367,-3.238005,47
-8.101668,6.674838,170
0.226587,0.753565,482
-7.722017,-6.340684,873
4.033274,9.276191,520
1.875771,6.383396,733
-1.346525,3.658976,158
-4.226680,-0.690940,917
-6.035120,-3.233636,586
2.274591,6.588758,180
0.659190,-4.868817,500
-4.213778,0.169152,341
-5.905654,3.441281,327
-4.523804,10.030487,828
-1.749093,-2.564864,600
-9.748733,4.202928,976
-1.078745,1.907966,563
-5.573442,-6.102642,821
-3.003458,6.057726,90
-2.521379,1.636783,522
0.117858,-8.309395,296
1.011027,9.536367,163
3.203423,8.399358,542
-4.910637,-2.630974,940
-7.617321,-3.231519,68
0.236352,2.970843,759
-1.438496,1.333559,242
-10.378241,-1.364590,683
4.411270,3.888202,420
-7.143886,-1.869940,592
2.159464,10.370108,409
0.612652,8.123596,708
-9.803481,-8.144698,599
-1.837393,1.973065,84
8.749280,2.960717,579
6.049596,2.009444,71
-5.025033,5.959792,466
6.505151,-2.825825,450
-4.110520,-1.626987,750
-9.610061,4.993543,25
-7.806374,-8.453782,858
-4.214147,-3.672899,998
-4.621364,-1.468197,919
0.285941,8.553010,952
3.374242,-8.686211,566
2.097002,3.986486,778
1.342557,6.347764,459
4.588986,-0.011510,813
-4.717430,-0.139903,563
-0.349915,-5.323087,8
-3.172403,-1.114214,778
-2.129304,0.126437,129
3.282128,5.821406,793
5.455459,4.155790,476
3.023617,-9.181158,119
2.458221,1.599818,483
-1.591708,11.497763,577
6.868159,0.195640,879
-1.662649,-8.314855,785
-0.376034,4.403327,456
2.949448,-10.932580,63
1.341786,6.578857,575
11.822516,1.473733,258
3.342097,4.203534,318
11.789908,0.000127,452
6.324651,2.457315,772
-13.481767,-5.642690,478
-0.063346,9.176985,809
-1.490582,3.289302,564
-9.511890,-10.337409,235
7.283495,5.108957,709
-3.044862,-6.192760,576
4.586627,1.805374,171
4.918272,-3.453159,647
-0.679782,-2.230538,311
7.783065,0.786802,211
11.413476,1.323552,906
2.085728,3.014577,776
-6.814541,6.064506,136
-7.808167,3.313764,45
5.119369,-6.461848,651
2.610294,3.262513,533
-3.074075,4.953364,189
-13.812083,-5.077588,516
-4.895069,6.990135,662
-2.499102,-5.554108,724
-0.140567,-7.137906,721
-11.860099,-2.436814,797
3.332815,-6.829065,390
-1.844401,-6.075276,168
-4.211351,-8.740491,573
10.657261,-1.946791,12
5.514921,-4.172617,969
5.056654,3.970179,102
-6.539701,-0.313828,35
2.416742,3.110634,282
-1.885626,10.363075,191
2.773377,6.780493,533
-5.281074,-5.687195,603
2.620866,11.500057,740
9.127996,3.126061,524
0.279907,3.015167,620
-9.694213,-8.183210,341
-13.990374,-3.230819,200
-1.531689,-5.053376,363
6.397127,6.367067,969
0.652123,1.071548,103
11.834365,0.571835,773
-6.385328,6.963215,736
6.755122,4.557465,720
-5.763636,2.027884,594
4.626339,0.478785,546
11.566329,-1.712401,431
-12.581992,-2.716609,365
-0.512438,7.284958,446
8.140532,6.535137,211
-5.010841,-6.389189,144
-5.254568,-5.886161,395
-6.546423,5.645837,755
-9.714489,-9.200288,732
0.200785,-6.093875,125
-2.155617,1.052129,325
1.694442,-2.984918,770
4.385180,-4.669837,647
-0.380152,-1.245984,694
-7.902255,-2.487395,877
1.226666,2.648180,739
2.000462,0.644141,190
-3.247472,-12.013529,955
4.840006,0.882098,440
-13.248519,-4.534854,42
5.670629,0.312063,482
