x,y,label
4.020844,6.387429,103
5.866679,-4.079587,920
-7.256170,-1.288124,93
-4.019786,2.092502,194
1.076626,-10.185911,271
8.058785,-5.187394,935
-4.026720,-4.136621,747
0.344355,4.809625,598
11.672648,3.251295,264
-5.294098,8.883454,71
-0.634738,-12.895201,437
-2.839179,-0.060498,780
3.029929,-6.286467,76
-9.359040,7.931950,287
-1.172805,-8.457649,840
5.897736,-2.356817,954
-1.086434,12.368891,389
-1.154559,-12.089543,792
-0.019028,1.679843,591
-9.952747,5.880886,693
-0.702599,11.051674,210
5.412735,-2.365683,3
0.656424,4.012335,304
-1.583042,11.048598,820
-0.802198,-9.195259,744
-5.736404,-3.727657,168
-2.656350,11.266362,162
-4.591442,-1.759710,524
-7.873584,6.606786,253
-4.474604,-7.355786,679
-3.743421,12.264363,786
-6.050509,-3.355294,847
2.102068,10.032525,976
-4.378342,-4.624397,340
1.268631,9.538226,690
0.699272,-5.367563,557
6.975875,-7.214856,267
1.680668,-0.135579,436
-7.145954,-3.772248,343
-5.075817,4.288523,176
0.740750,9.750579,926
5.195816,7.319382,51
0.822372,-4.581266,414
-6.893803,-1.850599,687
2.237027,9.773912,202
11.622287,-2.789666,815
5.827084,4.720186,312
3.838492,1.214446,535
4.976495,6.973762,508
-5.875097,1.137095,206
5.933558,-4.443090,316
7.239304,-4.371762,89
-2.740718,-12.266566,944
-1.055951,-3.225023,447
9.108187,7.755460,442
-11.792419,-3.752330,603
1.809875,9.950978,988
-7.757205,5.196237,42
1.373883,0.244768,290
11.244660,-1.552802,871
-3.618774,-8.419611,165
-1.879850,2.772033,353
-5.207149,-11.465698,692
-5.672876,6.388316,297
11.678643,0.691866,164
2.434018,-2.173828,490
4.579765,1.799460,570
-3.663070,0.935091,831
6.990955,-2.346472,315
1.555058,-12.135650,485
-2.635630,-6.945215,933
-9.644249,-1.773697,794
-8.513357,3.996551,299
7.611350,3.935847,193
-0.541499,6.910864,249
-2.784301,-7.027470,157
-6.993886,2.551913,284
-0.709773,-1.703196,862
8.830879,-4.495110,117
-4.019355,12.907103,290
0.098712,-3.163230,62
-8.526174,-2.697762,743
-3.684408,5.614263,375
0.131152,-6.688351,574
4.908326,9.166107,417
3.721214,8.951200,474
-2.131298,6.691069,834
9.561105,1.671625,720
3.811060,-11.177525,515
6.165850,-2.850804,695
-0.938044,-8.151147,594
7.802888,-4.297588,266
-8.701211,3.327129,584
0.329750,-6.214306,507
-4.075931,-3.126388,547
10.547783,1.687173,435
-2.305910,-9.521870,451
6.104492,-5.835412,272
7.385437,4.567189,524
8.004840,1.844383,454
-7.380652,1.849291,629
-6.627504,-10.619455,984
-3.474735,0.658741,67
8.228300,-5.777721,627
4.800304,10.525915,322
7.160152,-2.142505,836
-4.081537,-7.505981,602
5.757280,-1.498771,812
-5.920745,7.304995,368
-8.946624,7.841264,696
2.451416,4.215205,437
-8.855215,-7.722807,820
2.611721,5.497133,349
5.565761,-1.581912,31
8.749524,1.155638,557
-0.642913,0.445646,495
-9.935188,5.987599,541
10.845164,4.632075,735
3.200230,-1.796114,194
1.778975,13.555448,3
-6.257585,6.729105,761
-4.134464,2.021185,76
-3.058902,7.527960,155
0.194734,-3.496627,777
0.042400,-11.122428,644
-10.410803,-0.148842,720
1.184133,8.177801,438
2.363200,-12.342300,309
-5.474754,7.716168,406
-5.855847,-3.366224,73
-10.465543,6.481115,879
5.770270,3.690712,453
-2.782624,-8.915057,425
-0.630910,-10.897015,993
0.097783,9.237324,894
0.830137,10.978200,717
-3.880306,-4.892122,604
-8.420564,-2.128321,550
4.347081,2.267757,112
-0.031572,0.168547,172
-2.730658,4.674009,963
4.796309,1.839623,683
11.024162,1.343258,393
0.991999,0.811031,53
-3.622252,-4.018343,91
11.677896,-2.032388,266
3.372300,1.462182,841
9.466387,-4.606646,667
1.201385,-8.265353,482
3.684703,4.542878,540
2.120149,-2.545386,111
6.681816,-0.751125,575
0.214796,9.146358,387
1.716379,-4.293567,253
10.054032,1.583356,19
2.025393,7.353177,398
4.976569,-6.965121,234
-6.759532,-3.561698,446
-3.679900,4.276232,839
-2.244723,-2.512068,353
7.893554,-1.825560,491
9.866044,-1.363488,755
12.453850,3.235715,731
3.309765,7.670857,424
7.392592,0.678869,555
-0.408258,-5.867846,191
4.376242,-5.687870,747
-2.848940,1.175202,156
2.133088,-3.099971,12
-7.675407,-1.590630,224
-4.685038,4.689186,858
-9.574759,-1.639031,211
-7.541856,4.770660,533
3.525079,-1.234727,99
-2.352276,1.074519,524
0.639300,7.121084,93
-12.456682,-1.060503,147
4.923080,10.499046,709
-1.820024,11.335792,755
8.662443,0.344204,86
-8.932177,-8.628767,495
-8.625643,4.261518,308
-6.092206,3.696536,792
-10.208370,-4.498180,323
2.862045,10.635811,843
-2.263863,2.163295,150
0.115230,11.476628,80
-8.717681,8.131516,55
1.985059,-5.758075,538
-3.027582,1.423596,261
-8.902253,0.562555,855
-5.991360,-0.896688,701
-0.192719,5.109918,413
3.471739,9.263809,602
4.775485,1.048397,333
-6.607734,-1.100722,901
4.487134,-6.154585,960
-1.102335,4.924589,879
-5.970879,6.407665,287
2.800696,-11.565138,174
-8.369453,2.695702,285
0.870106,-4.370180,386
-5.997147,2.268860,966
-3.640390,-10.056333,99
3.624373,-4.284691,950
0.355681,0.951534,801
-0.744788,-13.922691,743
-4.112063,-12.114680,352
6.336276,-5.693346,869
6.588625,-0.335820,268
3.640966,-3.598635,220
7.219382,-4.191704,836
6.878282,-4.319754,598
9.979553,4.498449,778
-0.546257,-2.978757,823
1.686954,2.462929,293
2.664698,-7.439137,586
-2.308432,-9.348344,607
2.689545,8.928813,975
-0.740544,-0.444193,161
-0.933968,3.115771,974
-1.087558,1.622856,375
-1.349304,0.962011,416
-0.934955,-9.605586,185
5.401498,-1.445033,327
1.263857,0.693088,706
5.873039,-4.612634,540
0.522381,-6.170953,723
11.128921,-2.933445,1
-2.694134,2.769275,182
4.374652,4.349724,278
-11.779168,0.136630,118
8.151517,-4.459716,355
-0.701558,-3.710030,755
1.084228,-5.712503,60
-0.565346,9.563596,533
4.797969,-1.219769,488
1.007765,-4.264065,294
-7.646468,-0.720786,526
-4.226919,3.878486,957
-7.026713,-6.934467,146
4.583588,2.318308,230
8.333972,-6.441037,936
7.434295,-7.402180,30
-6.034577,-1.463854,212
-4.573711,-8.472297,73
3.420069,-9.506731,165
11.956114,-2.871965,950
-8.232468,-9.907330,612
-0.668068,-4.854626,129
5.737934,9.079347,692
3.746003,6.396093,814
-0.668661,-3.571055,67
-8.543104,9.725489,666
4.392690,-3.855861,36
5.944338,3.453418,23
8.166233,6.825954,37
-5.861936,2.286114,129
-4.235197,2.006020,776
-8.039019,6.399576,22
-7.616460,7.762656,167
-2.962055,-0.663486,539
-4.577427,-5.392193,798
1.430966,-7.106091,305
-0.723606,-2.440289,727
8.451389,2.691620,280
2.854279,8.368759,940
4.562600,9.229764,257
-5.407918,-0.271459,33
1.106388,-5.864558,833
6.276214,2.186416,408
-0.174288,-0.130527,223
1.113619,11.440478,378
-5.528911,-7.780285,422
-2.560720,-7.332423,636
-2.570602,0.082505,139
2.486670,9.664133,16
6.965754,-1.035106,141
8.725167,-5.056006,868
0.381651,-3.616764,466
8.281079,3.761468,298
-3.459260,-10.592211,102
-7.752207,3.975445,296
-0.197775,-2.544543,952
0.605976,0.687658,592
-7.351179,0.219035,412
8.223548,2.324419,627
4.000857,-4.933513,684
-8.959048,-1.159221,783
-3.301586,-6.068408,606
11.100877,0.931325,575
-1.220753,0.151643,582
-5.679964,-8.193888,806
-7.820300,1.005613,492
2.803843,3.341462,358
-4.144790,-6.227867,669
-0.803338,1.561329,8
9.243258,5.430222,627
-7.566067,6.783816,179
9.956857,-2.089689,737
-2.297737,-7.505694,857
-6.587057,-3.529092,726
6.104185,2.856825,139
8.478048,7.763288,902
-2.379792,-4.446155,273
-1.503719,-12.688240,148
-6.034035,5.814326,175
-1.085956,1.266529,478
-3.868940,1.308259,255
7.344729,0.999701,100
3.231585,8.843568,526
-9.164747,-8.397782,633
-0.136661,9.265680,974
2.769866,-6.153005,349
-11.311136,-4.467508,442
1.976601,-12.406746,558
5.593016,-7.124345,851
-3.810795,-3.893358,756
2.500610,-9.084520,675
-5.436391,-7.485724,794
-0.125618,-4.449010,712
-0.699970,3.007120,732
1.197314,11.480521,370
-1.618969,4.396871,401
4.874239,-2.412992,472
11.558777,-3.898300,633
0.514459,-6.533355,702
-3.050041,-9.954851,377
3.934298,9.150934,656
-0.082740,-2.628326,0
2.229337,-10.313769,359
-8.599210,0.294694,455
-8.804903,-2.210515,884
3.130795,-3.538293,25
5.724792,-2.917762,944
12.449030,-3.002670,144
-8.754688,3.447944,422
4.709799,7.140938,509
-1.410364,0.234499,694
4.811002,-1.487307,585
-5.872567,5.447870,670
0.527460,11.206225,839
-1.939462,4.228995,780
-2.829137,-7.617058,477
11.740634,-2.552302,170
0.984047,4.066999,423
3.318133,5.139904,242
-1.642622,0.059491,202
5.407498,3.696537,515
6.511607,-3.244945,884
-5.340751,7.017555,382
-6.804286,-9.643839,412
-1.856255,6.687691,492
-5.991489,-6.379857,22
-6.979283,7.280980,227
4.855559,-9.917667,594
6.725928,-4.055093,470
4.027998,7.926115,61
4.301079,8.446348,122
-8.468330,-9.139008,110
-6.261898,7.378099,564
-1.630625,-9.213022,288
6.742421,-5.919700,51
-6.852752,-5.570146,558
-7.415864,2.040117,163
-1.224250,-5.234406,30
2.362479,-7.543007,567
-5.147631,2.480100,817
1.796208,-1.063247,555
-6.011389,-5.468340,658
-1.042514,11.017754,593
10.939162,-1.240689,715
4.916626,-2.714568,56
3.648411,13.071238,989
-6.763918,-4.363247,446
-2.995400,4.256841,680
-0.198231,-0.308642,263
-3.959262,-9.649790,59
-5.257031,0.970072,254
3.809197,8.509454,257
3.115273,-3.962187,812
12.175791,0.472553,950
-6.223378,3.302185,455
-3.452506,3.691870,697
8.492560,1.864478,12
-0.744526,10.963682,405
-4.796058,6.479057,766
10.720784,-5.087684,982
1.205442,-6.230444,724
2.183163,-2.200885,635
7.095688,-5.705994,76
1.083975,-10.661764,140
5.680560,-2.767119,754
-3.212427,-1.566256,975
1.230210,-5.224855,484
-0.464123,5.409269,568
-7.679265,-3.500622,703
3.332958,-12.334094,1
4.762487,8.927279,721
-5.095506,-7.834506,217
5.542800,5.114328,826
3.565222,-3.020149,598
4.550913,10.233950,25
11.888697,-0.395972,308
9.977198,0.866473,281
-7.209891,-2.264421,650
4.698323,1.190641,355
-5.246906,8.255824,336
-6.001308,-10.605989,890
5.787603,-2.263214,386
-7.256654,4.901813,550
11.167374,4.559350,482
-3.255688,4.723970,348
2.458767,-6.036455,489
12.104559,3.302096,755
4.735735,6.679334,491
-1.539524,0.955471,503
2.998183,4.197563,399
5.103925,11.438713,555
7.893279,-4.089123,397
1.729208,-7.764629,906
0.598287,-7.966914,125
2.898619,1.045530,397
-3.171345,-4.865802,576
-2.980122,5.605243,508
-1.633806,9.701772,144
0.439510,1.650177,735
-9.376794,-0.588769,317
-1.729625,1.338900,867
3.928254,0.422641,237
-7.543594,6.888676,383
-2.654916,4.478245,212
-9.613244,-7.856790,685
1.656245,7.528102,507
-8.356832,-4.924365,158
-6.028916,4.301411,302
-5.656174,8.823074,784
-10.370658,1.590106,793
2.906571,6.370991,853
1.783296,-9.643001,831
0.805046,9.134675,450
3.557065,4.674076,95
1.553691,-3.102437,91
9.919326,-0.379882,464
-3.063921,-8.664617,781
-9.414237,-3.404435,529
-5.013188,5.660207,61
-10.229758,-5.692015,662
-1.927471,-7.142682,271
1.239536,4.613706,626
7.893079,-6.147977,742
2.558079,9.823624,863
-7.862122,-2.698808,85
6.865587,-1.791296,174
7.102453,5.273663,463
-2.189112,-2.292341,8
4.512271,-8.741071,938
0.053925,4.772636,89
1.867772,3.791016,845
5.454872,11.662178,490
2.790302,-1.626586,795
11.536849,-0.458382,386
3.772016,-9.634910,387
-2.444851,1.757513,352
-5.049798,1.079627,335
7.903611,-2.529617,791
7.410897,-0.274837,865
1.131585,-2.661757,887
4.455689,-2.172247,897
4.223013,3.272943,211
7.468273,3.559759,395
-0.478296,-11.847352,174
5.072944,-4.984704,158
-0.703859,0.268102,589
4.677202,6.901940,551
-0.378718,1.396135,909
7.172368,-5.925480,922
-8.895444,0.911430,752
6.270898,5.940596,238
-0.105103,-13.917549,389
9.142772,-4.436402,645
-0.820607,3.480528,0
1.866342,1.225163,139
0.188472,-9.172951,193
10.504822,4.318350,838
-3.656711,-4.215067,767
-8.788090,6.648105,717
-5.882847,-2.374021,992
3.633894,-5.859474,883
-9.245586,-3.847392,527
-0.224456,1.397762,935
0.496970,-10.800191,284
-2.254395,3.918192,19
-8.463407,-8.223658,178
3.248300,-0.621648,282
5.274840,5.666991,337
0.959806,-5.351978,452
-1.662701,-2.260304,455
5.185505,9.610230,332
0.439411,-14.035722,564
-5.113761,9.142773,23
5.101750,2.139483,633
-1.274301,11.188252,630
11.660255,-2.550434,248
-4.742661,-5.012131,341
-2.409614,6.435799,284
11.544796,0.126895,755
10.504353,-1.686974,586
9.938225,2.792485,700
-4.813135,4.926155,697
0.437098,5.784679,462
1.091687,-5.196813,350
-10.379584,-0.117262,189
7.828764,-4.679987,711
9.242024,-1.708448,221
0.826907,-1.822688,348
-7.866703,-1.715069,175
10.363056,-3.184246,744
-1.684342,0.374607,829
-4.926250,-3.907808,662
1.995132,13.760099,512
7.864450,-3.643591,245
1.142794,7.846222,887
-0.945854,-2.336868,106
2.282197,13.359072,161
11.362167,4.992371,441
-4.726424,5.623826,749
10.294438,-1.744642,109
-0.546911,-4.803015,989
5.796038,4.817747,845
-4.069568,5.846765,782
-1.906656,7.732386,871
-1.497784,10.287418,154
-0.944255,-6.792280,782
5.663430,2.662477,45
-8.954430,0.400758,820
12.240103,2.518555,731
5.062754,1.513231,238
-1.947965,-6.312943,824
0.661483,1.977973,729
0.917860,11.687238,820
-2.304264,5.207736,353
-6.027927,7.101029,464
0.377928,-7.092450,759
-5.950791,-0.448597,597
2.328072,2.646385,987
-3.405315,-7.955157,910
-3.587372,-0.999223,948
-4.640834,0.974562,335
6.535112,7.878484,642
-3.413886,-9.426826,828
-4.278625,-8.999687,788
2.600454,13.721165,486
0.269833,-3.726679,467
-9.239062,7.387928,127
2.325302,-3.567053,344
-9.400175,3.642839,83
3.176080,-1.680488,922
-3.359407,3.231184,100
-0.065326,9.720646,396
-7.857808,-4.147336,139
5.246976,3.235789,899
-4.898063,-7.494167,603
-0.509603,1.310166,257
2.017504,3.406833,208
-6.947221,-5.110454,605
2.689565,13.051146,69
10.764542,1.202348,524
3.844611,-0.275575,700
-4.028154,-0.396373,228
-8.216107,-5.486329,660
-6.891181,9.703620,694
1.990497,4.103507,969
-6.838778,1.901918,539
9.242913,-1.827484,557
4.306933,6.807115,516
-8.059331,-4.327674,896
-10.597530,-1.268060,40
-7.933476,1.149392,581
1.463524,-10.875907,969
0.254840,3.310751,151
-7.179153,-2.130021,442
-0.050019,8.583877,697
-5.312341,6.701034,476
3.501770,3.988855,913
7.294365,9.382165,133
1.004344,10.603669,108
4.952777,4.280694,699
-2.405063,0.338604,350
-4.230420,-1.883790,926
-6.622085,-3.371087,382
10.526388,0.752158,71
-5.353957,3.305149,856
6.190630,0.843075,259
-0.012022,-3.604075,679
-9.239399,5.515984,320
-4.911556,0.782655,911
-3.416836,9.229940,950
6.316683,-0.085333,423
-8.745741,-1.418009,24
-8.561802,-2.645213,746
4.608378,0.173968,315
5.330564,6.720068,570
-2.882637,-9.765052,518
7.114980,7.561920,677
4.627974,1.607587,263
-4.841383,-1.406989,860
6.937642,-4.329113,841
2.448162,-2.715781,223
-5.697028,0.675777,96
-1.636718,-9.444363,603
1.131749,11.028461,858
3.664303,-4.207624,891
-8.098007,-2.864163,812
-8.934017,-8.032515,138
2.862063,-10.545904,456
-0.216600,-1.653249,502
-0.393261,-14.224712,741
-0.426808,-0.549483,28
-10.244057,0.099074,5
5.588905,-1.433201,685
4.516190,5.795779,475
0.541946,-3.528130,648
-0.302382,2.179184,834
1.965151,-0.069090,945
0.637304,5.302996,777
11.508053,-1.153963,449
2.892765,-12.305609,63
-5.599368,8.525670,620
-0.208177,4.812659,457
-7.849133,-2.135655,796
7.463127,-0.604393,635
-5.058207,1.365657,638
12.167117,1.707289,310
0.897645,5.099708,305
-7.379509,2.028504,632
5.383109,-2.661875,375
-3.083448,2.199378,316
-0.042812,5.022665,250
8.146894,5.124288,737
3.161736,9.460973,461
-7.939893,8.419099,943
-0.531102,9.663932,175
0.514517,0.648112,600
-8.571214,-2.562507,636
6.697244,-8.558004,27
4.427302,-7.223055,102
0.060810,-3.111801,208
6.218821,-7.349620,478
-8.939237,6.332864,651
4.099557,-11.720681,932
3.766733,-3.926170,866
1.402182,-5.552604,502
11.913072,0.183666,452
0.033020,6.175702,912
10.392495,1.395897,613
3.166534,12.918199,3
-10.237382,-0.052200,143
9.445951,-3.819796,16
8.893272,-2.670508,558
-7.558776,7.254114,717
3.525133,10.266313,80
-9.979161,2.976385,641
6.056052,4.573877,748
-3.933563,-4.296251,528
2.354123,11.117951,131
1.384811,-9.232225,742
7.827443,-6.957711,431
-8.982699,0.025899,5
-8.355480,-4.589166,793
6.235530,0.884523,134
-7.589839,0.989563,802
-6.087184,4.686624,204
0.782648,9.508711,977
0.815104,4.894545,827
-2.460042,5.044087,647
-2.138643,3.372704,631
-0.057866,10.286879,651
-3.506697,-0.056120,293
-0.803335,-3.395149,299
-3.016795,4.057777,8
3.347974,13.176767,17
-5.697895,1.862629,168
-6.920087,6.520125,837
-9.910072,-8.386437,881
-1.822397,-2.453971,274
1.592452,-9.957190,506
-7.989957,-3.094940,569
1.153347,-2.444802,417
-1.220271,6.644703,867
-9.064815,-8.116448,743
7.319269,-7.363249,820
-5.621412,2.118749,48
-2.102829,-4.909752,137
-4.130611,6.609594,175
4.426494,-6.490560,195
4.943651,10.060745,220
4.986014,11.276268,151
3.659937,-12.126971,635
-9.827449,5.276593,297
11.821828,0.525278,322
7.294726,-7.768152,223
1.537805,-1.513897,987
6.151649,3.984409,345
-3.805886,1.380484,328
-4.765274,1.976800,449
-0.023321,-6.906559,81
-1.043091,-2.220031,474
8.770949,4.058853,634
-2.673334,1.730487,829
9.628930,-2.042384,855
-8.852717,4.777628,497
-10.485555,-5.591535,662
8.914296,-3.737743,917
-5.174881,2.714380,896
-2.379820,-10.467796,977
3.390894,0.137818,292
9.355684,-0.568935,638
-2.200407,-10.230337,402
2.184732,9.929783,722
-7.587699,-10.554279,629
-8.579992,3.706162,23
6.836573,-5.214938,578
5.467419,-0.533197,832
-11.631941,-2.932045,273
-0.150764,6.027196,365
1.000673,-5.976959,383
-6.750382,5.870435,253
-5.491591,-3.804626,325
8.607738,-1.638311,708
1.851607,13.905263,724
-1.435782,6.939046,613
-4.059284,-0.674882,505
-5.630666,-2.571733,251
1.750826,4.434159,790
7.288076,-7.526753,313
2.752580,4.776164,423
4.849158,-5.521005,772
-9.174940,4.549341,212
-7.746111,-1.247458,399
-4.262679,-1.951413,169
2.064685,-9.565410,675
0.227233,9.348565,679
8.068229,-0.936701,932
-4.096489,9.238509,585
1.252013,-12.876247,518
6.503636,-4.903984,687
-5.777699,-7.052066,73
-9.829770,-7.193379,983
-7.288282,9.271887,14
3.579352,8.957778,207
8.641926,-4.686800,816
2.781930,3.048643,388
-6.783534,-1.407443,695
-7.534824,5.833621,59
5.361927,-0.647168,845
7.492150,-7.568602,372
8.378234,0.945222,498
2.544829,9.564712,824
7.480359,2.865008,18
10.397573,1.533799,609
8.293893,-0.443179,910
-4.200200,5.608862,939
-1.697422,9.728807,353
5.296607,0.755331,54
2.738076,2.428111,92
-0.685384,10.128123,752
-4.612285,-10.167279,146
-4.551051,9.154984,685
3.281444,-4.267233,667
0.102534,3.614912,435
2.061929,-4.446362,355
5.741549,-8.568481,22
-5.573542,-11.101414,167
6.687154,8.865761,265
-3.185257,-10.464385,572
-5.300375,8.815025,125
-6.134685,-1.898005,545
6.974984,0.159610,345
-5.442298,8.133404,253
7.799158,-4.076920,309
0.549192,8.647872,461
2.497974,-6.157966,151
2.084737,-9.806888,621
-0.845755,9.230808,58
2.291571,1.307444,739
8.699713,4.827348,414
6.935294,-2.647862,591
10.387312,1.613441,281
-4.125138,-3.419325,10
4.235021,1.208833,947
2.533728,-10.700663,901
-6.818186,-1.552692,387
-1.000878,-14.167267,924
11.833846,5.624357,775
-1.791493,-1.272158,432
8.087927,-1.066786,278
-0.378351,4.371938,730
3.753926,9.235770,339
4.047614,-0.651524,648
0.765306,11.543324,360
3.915114,1.157571,308
-2.637379,4.544857,39
1.165740,5.575443,132
2.234913,4.280281,277
0.285317,-0.259847,820
8.403142,6.182434,351
0.784653,-3.367251,696
5.125994,4.527479,744
-4.792824,-3.999581,484
3.376894,6.702308,31
7.157854,9.710464,121
-2.087668,-9.314900,482
3.918116,0.873364,264
-6.851593,-3.661138,794
0.805167,5.551585,115
7.863130,-2.186521,1
-8.843804,-5.565724,96
-2.242108,4.269226,505
-2.892783,9.421689,879
-0.744565,0.282379,203
1.707182,-2.727067,33
-0.233458,-1.965874,442
-3.577047,0.008531,460
1.636638,1.368740,995
-7.810784,-9.388435,497
-7.333401,-3.400857,39
-9.124158,-9.108045,511
7.158001,-7.178049,662
0.251113,10.391027,274
-7.721650,-2.399312,237
-7.640447,-1.566261,869
0.360187,-8.563062,829
-1.382804,-9.388648,75
0.678892,-4.783253,713
6.813409,3.451385,264
6.112840,9.018707,117
-0.161220,-8.394854,410
1.244996,7.017222,249
-6.314516,6.694240,147
-7.340809,-10.025284,142
2.141894,-0.871162,242
-0.404757,-9.660535,313
-8.599337,-2.167397,167
0.385022,-6.646654,445
-5.323300,3.446059,396
10.772801,1.075170,220
11.315707,-3.344255,280
-4.130579,0.611494,481
-7.196457,4.628716,771
-3.974117,-3.141754,61
-3.424652,-6.649226,103
-5.291766,6.047043,930
5.362222,10.448154,852
4.210257,-2.868027,222
11.007202,-0.872244,352
11.392594,3.675968,457
2.181524,9.639753,810
5.753943,5.542309,999
-4.047807,-9.716113,611
3.382342,-8.631620,274
-7.278027,-8.671852,806
7.843896,-1.380605,633
-2.696358,4.023303,925
-6.044338,7.287493,918
-8.416712,6.900280,698
-2.527909,-9.643361,572
-11.901447,-1.274579,52
-8.503087,-8.652568,618
-0.350307,-3.601309,100
-9.555194,4.620838,949
0.330822,2.711369,945
6.452799,-1.823910,198
-4.315392,2.771884,562
-7.674806,-5.181170,195
0.234620,-2.805893,393
-1.038656,-6.058024,576
2.279961,-12.475764,685
4.584092,9.886164,157
-0.608184,11.890207,237
-4.932364,8.402687,140
1.459747,-2.006500,536
10.044865,-4.301040,19
-0.922487,-3.203670,129
0.552313,-5.344362,501
1.707932,-9.801716,922
11.812576,5.606284,33
8.300609,5.319850,67
7.154564,7.099962,562
5.033944,-4.001097,778
3.704931,-0.286926,386
1.655235,2.057025,583
-6.620686,2.578955,329
9.061963,-6.873406,337
-2.761568,1.409925,935
4.175181,-7.591340,674
-3.100297,-10.944089,523
-0.024664,2.882453,822
-7.799081,6.349834,390
-0.159577,5.945557,31
-8.806620,7.003043,615
-9.906017,0.229556,492
-2.008239,7.480803,94
2.213600,7.305114,809
-3.964192,-9.537514,520
-11.223629,1.834637,269
6.136437,-8.590774,236
1.362252,-9.882355,498
-4.615764,-0.669828,688
6.207132,8.999318,488
-9.381313,-7.080510,189
6.686960,-8.647509,606
6.384016,1.276691,195
11.675515,4.188955,878
2.163418,-1.424749,800
-3.957054,-2.485489,755
9.286712,1.754088,540
6.973399,1.965391,3
7.761151,-5.244161,965
-8.632135,6.072996,569
-9.660296,-7.643863,545
-7.472930,-2.551538,542
6.003898,7.671400,144
-10.044544,-0.211560,143
2.370397,6.077994,423
1.424970,-6.017805,883
9.361578,-4.886777,674
-1.643820,8.820316,925
2.441901,2.832148,263
1.267095,-6.636428,186
-1.074209,-4.808206,21
0.145273,-9.227437,104
10.882045,-4.390841,498
-6.903771,-5.232588,727
5.821304,4.524637,63
-11.492144,-2.620965,476
9.430369,-2.361175,198
1.844546,-5.149679,230
-5.540430,-4.315240,832
-8.544380,4.193487,346
-3.301715,5.092544,391
5.705689,-3.393356,846
-1.481017,-2.183508,196
-0.063803,-4.039321,957
5.711969,7.331059,78
-0.729753,5.008836,827
3.224246,-2.799094,282
0.263809,-1.766273,874
-8.462178,7.056120,169
3.781881,-4.798208,633
6.159864,-1.361426,32
-6.584783,-9.673084,46
-2.522938,4.724982,885
9.788068,-5.057028,235
-3.514091,-8.862258,92
-4.896644,4.947136,459
-1.827234,-5.906081,69
7.123832,0.182838,556
-1.929414,12.245519,641
2.154883,11.566708,262
-4.871236,5.081161,15
9.326388,5.271255,374
7.699795,2.583009,812
3.029999,7.755101,470
9.640077,3.671427,868
3.938591,13.063846,861
5.896607,4.238003,792
-5.872429,-2.119555,282
-0.489168,1.169147,857
10.304392,-1.536346,117
6.810281,-4.895684,545
-8.556966,0.834575,725
1.363027,3.739546,886
11.067995,-3.227696,965
-6.827137,-4.245000,195
-1.295750,-4.147660,104
8.380436,-2.605996,395
-6.869972,-2.974119,467
-0.561392,-11.922415,144
3.225795,3.087222,310
5.442343,8.949863,185
-1.244546,0.911752,504
