x,y,label
-2.061516,-3.947963,931
-0.149557,-1.366467,989
-4.201938,-1.107759,26
3.026652,-0.357033,856
-0.659036,-0.228729,945
-5.058279,-2.082349,620
2.932161,-1.961013,258
1.055542,-3.654431,735
-1.742138,-3.910987,820
2.104461,-1.792161,99
-3.814087,2.197983,518
-4.951207,-2.037266,486
-4.058414,-2.611270,4
-3.733456,2.190858,781
2.156920,-0.170851,184
-0.219402,3.011747,815
-4.783282,-0.036885,851
-2.083422,-1.600895,21
-1.540601,-2.771634,542
-2.023839,-4.183866,796
0.266481,-3.381246,142
-0.795073,-0.820499,174
-1.987961,-3.707028,530
-6.057739,-1.460850,594
0.506530,-1.473503,311
0.253052,-2.701880,635
-1.253207,-0.874950,629
0.130999,1.103013,842
-1.853477,-0.151645,36
-3.701820,-0.278006,16
-1.714020,1.516263,877
-5.580154,-1.983817,889
-0.980488,0.871569,473
-0.216787,1.892536,955
-1.529519,-3.080781,96
-2.352527,-2.937881,379
-3.472025,-1.379019,702
-6.376794,-2.781538,546
-0.533899,1.853572,486
0.523526,-0.248762,308
-1.639279,-2.344546,790
-2.587176,-3.962967,741
1.186466,-3.851430,541
0.063565,-1.037701,732
-1.629148,-4.060635,658
-2.038740,-0.679618,486
-2.430872,-3.110259,581
-0.127362,-1.213176,99
-0.539987,-1.452171,762
-3.066696,-2.719883,278
-2.281702,0.091394,369
1.054558,-1.259334,340
1.173405,-3.895129,190
-0.651957,-4.062391,776
0.722966,-3.690751,229
0.006360,2.599749,259
-3.110790,0.928755,288
1.589410,-1.348756,915
0.291933,-2.716262,303
-5.132332,-0.703917,833
-2.087723,2.360119,56
-5.533669,-2.764586,222
-0.608242,-3.804317,707
-2.033633,1.520353,389
-5.504213,-1.738617,35
0.090969,-1.908193,410
0.309557,2.829573,74
-0.333273,1.580693,942
-2.040911,1.722713,559
2.692800,-2.155976,933
-1.326688,-1.903343,334
1.228669,-1.089084,914
2.562318,0.454542,263
-0.689473,1.787156,577
0.326917,-0.383056,856
-1.782923,-2.734161,458
-0.160335,-0.811845,701
0.293288,-1.265250,777
-1.474987,-3.463116,904
-3.535656,-0.587741,893
-1.112863,-1.583009,790
-1.159114,0.038732,465
1.362631,-0.930252,606
-1.574715,-2.925740,110
1.334764,-1.371991,453
-5.589115,-2.341767,743
-0.601518,1.357495,68
-2.538987,-3.288955,224
1.340224,0.968710,696
0.645269,2.859288,191
-0.875281,-0.926308,896
1.988106,-1.831816,703
-2.228452,-3.877980,279
-5.277334,-2.975269,618
1.122880,1.759625,349
-0.638221,-2.274130,735
0.134381,-1.195952,957
0.109521,0.143660,119
-4.818312,-1.872640,26
0.350174,-1.879168,861
2.472064,0.923643,176
0.498559,0.235279,441
-5.777444,-1.254196,972
-6.024430,-0.956059,214
-2.317501,-3.811261,622
-2.506949,-0.791615,558
-2.520834,-3.589530,902
-2.834321,0.340344,625
-2.714038,0.213423,787
-2.765820,-1.962440,144
-4.439645,0.533852,891
-4.973545,-2.984186,385
-3.447275,1.855222,642
2.606166,-1.206521,55
2.576697,0.054407,785
-0.964396,-0.919536,321
-0.208653,2.145706,114
-1.417179,1.852294,307
-1.846031,-1.299169,321
1.502080,-3.685763,670
2.377786,0.031856,624
-5.942726,-2.385627,607
2.584187,-2.373516,810
0.263652,2.214355,439
3.136426,-0.338965,474
-1.833089,-4.416101,149
-0.863667,2.388500,487
-3.233628,1.486375,259
-0.317935,-1.712964,726
-0.110389,2.260363,320
-1.993245,2.636744,432
1.301598,0.474445,551
-0.283352,-0.313320,94
-1.870467,0.872030,956
1.077051,-3.439606,631
0.083452,-1.314053,128
-2.398749,-1.658417,692
2.354577,0.595864,815
-0.674949,-1.827192,817
-1.728890,1.211771,533
-4.678798,-1.573204,211
-2.455553,2.013066,872
2.093378,-2.726455,110
-5.045956,-3.039595,859
-0.499272,0.600151,948
0.739116,0.863583,92
-2.576780,-1.682950,212
1.292013,-1.886157,686
1.571795,0.099766,729
-5.182275,-1.016893,237
-5.399573,-2.026228,486
-0.853949,2.602562,155
0.699173,-0.850143,937
-1.450586,0.201667,763
0.644407,-2.791398,368
-2.075392,2.782448,936
0.416275,-0.166757,219
-2.593031,1.463424,970
1.614320,-0.150236,321
2.497932,-2.482195,87
-3.123142,2.258128,653
0.422207,-2.513402,50
-5.093740,-2.119691,43
0.256625,2.638052,631
-3.036268,1.531472,445
-1.814813,-0.239090,780
-5.083568,-2.552854,171
-0.751345,1.792688,161
-1.852113,-1.064545,483
-0.151039,2.604002,836
-1.918588,-0.579055,815
-2.163335,-3.664817,504
3.050817,0.151839,977
-2.270932,-3.868442,89
-3.437917,0.054912,348
-6.390236,-2.806072,308
-1.974468,1.833132,307
-2.660566,-2.141945,327
-3.226586,-1.044457,64
-1.182929,0.472444,837
1.232805,0.676945,311
-0.669230,-0.325504,511
-2.698978,-3.977473,856
-2.677792,-0.346825,452
-0.879505,1.055295,748
0.934942,0.899919,309
0.020993,0.059754,425
2.151295,-0.389176,199
-0.883829,0.590515,652
-0.310410,-3.410088,211
-2.779436,-0.456975,870
-1.032119,-4.536348,149
-1.755296,-4.026434,545
-1.500601,-4.015018,691
0.326023,2.248863,878
-2.232454,-3.541018,350
-3.082140,-2.062122,695
-0.891087,-0.678801,688
-1.089273,0.269495,207
-0.708816,-2.976167,790
-0.317622,-3.803153,707
1.576029,-1.517385,391
1.051144,-1.333859,53
-5.280236,-3.065986,695
-0.605228,-3.206095,629
1.416334,1.749945,166
-5.101538,-1.742592,863
-1.113666,-0.346548,805
1.122491,-1.924659,183
-4.845810,-1.849372,910
-1.974256,2.135715,542
0.654783,0.593294,938
-2.784339,1.812031,927
-0.756217,-0.653594,724
2.041984,-0.018641,289
-0.295030,2.064998,509
-3.047008,1.513124,30
-5.140014,0.126832,382
1.579126,1.326679,917
-1.259016,-4.885735,622
-0.293389,-0.052436,345
-0.949780,2.253263,305
-1.313621,-3.565016,279
-1.161816,-3.941267,465
-3.995636,0.967391,565
0.811630,0.346726,69
-2.133408,-1.091236,441
1.028880,-2.494089,326
-1.093271,-0.472079,673
-0.705373,-1.812451,920
-3.235071,-1.179730,560
2.681311,-2.268538,26
-3.470532,-1.005023,256
1.778533,0.872814,386
-1.050512,-4.151062,161
-1.385821,2.209795,238
-3.212854,-2.281256,139
-0.688319,0.202034,328
2.071522,0.896235,725
0.286126,-2.107787,26
-1.558788,-2.403878,832
0.857540,-3.087206,147
-0.877735,-3.232793,197
-1.111733,-0.536995,200
1.710480,-0.418435,640
-0.947916,-1.487914,17
0.443264,-0.123940,108
-0.944948,2.673438,667
1.555800,-1.010487,813
-4.987786,-1.573314,75
-2.500257,-1.861121,784
-0.384711,2.852286,816
-4.258111,-0.780787,595
-1.704405,-2.101470,842
0.795725,-2.273394,178
-0.757663,2.895730,32
-6.254395,-2.767089,890
-0.066521,-1.713220,306
-3.450409,0.105327,264
-4.528929,0.225073,902
-1.195296,0.972756,690
1.544143,-1.660899,652
1.443668,0.650172,639
-0.806461,-3.708350,933
2.063026,-2.229840,951
-0.974798,-0.533679,418
0.903755,0.716763,474
-0.698602,-3.725209,539
-3.283529,-2.494817,848
0.174425,1.785888,986
1.230223,0.192523,742
0.126169,2.179514,741
0.190339,-3.031563,714
-1.622683,-1.395670,256
2.748791,-2.145366,405
-3.143190,-0.046779,652
-1.571384,-2.606728,723
-0.659692,0.961585,674
-1.211860,-3.472530,544
-4.351522,-1.597691,886
-0.868013,1.775014,181
1.086146,-2.074611,772
-2.490704,-1.200575,219
-2.551371,-1.734345,698
-2.251895,2.234925,98
1.178607,-0.648181,186
-0.029063,-2.162005,291
-1.254134,0.645592,528
-0.958142,2.261138,663
-2.776169,-2.881573,974
1.983937,-3.564129,273
-0.416091,-2.642793,43
2.619384,0.404851,710
0.078865,-2.374280,528
-0.344214,-2.812016,714
-1.576327,-2.659454,602
-4.143913,-1.383583,505
-2.036097,-3.998426,293
-1.874357,-3.540699,446
-3.790623,0.963342,184
-0.032724,-1.181492,407
-3.050703,-1.463596,919
0.333164,2.501990,626
-0.816907,0.702890,445
-0.542771,0.618797,923
-3.404448,-0.597217,459
1.969081,-0.099117,721
-5.200436,-1.195908,319
-0.752654,-2.285586,452
2.252410,0.284022,477
-6.078884,-1.752893,790
2.440463,0.171628,108
-4.936522,-3.311747,663
-1.372332,2.756057,160
-0.816655,-0.662683,346
-2.610256,1.081356,485
-0.318110,-3.139925,163
2.490672,-0.106983,835
-0.555295,-2.258807,840
-1.907139,-2.049248,321
1.929487,-2.248561,560
1.143209,-1.996832,16
-0.124051,-3.740584,578
1.180231,-0.742043,490
-1.703623,-1.642555,241
0.882616,0.408288,327
-0.132670,2.326838,51
-0.799987,-2.000673,110
-1.823428,-1.760234,669
1.475908,-3.440701,127
-1.820661,0.784769,327
-3.439928,-1.834658,404
-1.786070,1.192938,592
-0.531891,1.918496,305
0.124318,-2.857027,896
-2.730129,-0.766155,649
-0.583103,3.021695,433
-1.182075,-2.054021,706
-3.243803,-1.932503,679
-0.953261,2.394816,748
-1.067372,-0.044695,253
-2.417645,-0.246225,531
-5.101499,-1.980842,708
-1.975239,2.127546,881
0.693586,1.078140,951
-0.840035,-3.132764,688
0.794277,-3.539730,694
-2.801739,0.287438,826
-0.567744,-1.175900,687
-3.484791,0.784153,873
-4.451705,0.597943,438
0.096982,0.799419,705
-0.772625,-4.192951,20
0.095917,0.928593,722
-0.671609,-3.146826,968
-6.254941,-2.112202,254
1.684617,-2.021630,23
1.947991,-1.718173,845
-0.495425,-1.796342,193
-2.918139,0.333773,946
-0.829099,-3.364815,603
-2.944696,0.212919,734
-3.440874,-0.547562,471
-0.580166,0.339179,760
-1.419010,-0.614926,65
-3.295244,0.412549,485
-3.125831,2.607587,42
-1.131797,2.910931,751
-1.323614,-4.671792,672
-1.426745,-1.228318,977
0.069472,-1.757586,639
-2.671100,-3.347623,14
1.296330,1.499869,3
0.594671,-2.044408,133
1.366271,1.776780,242
-1.824462,-4.545881,161
-1.620028,-2.305135,672
-6.181274,-1.637873,745
0.363280,-1.034808,924
0.356867,-0.504182,858
-1.688304,-1.225777,258
2.017046,1.660969,422
-4.675034,-2.655483,810
0.107206,2.582381,719
-0.089423,-2.570779,562
-1.260116,-0.823945,605
-3.005954,-1.394245,831
0.559297,-0.328230,398
2.565926,0.148312,823
-1.211280,-3.458898,660
0.414953,-0.254016,800
-1.556547,-1.283215,301
-1.934742,0.301757,14
-2.270189,-1.909887,434
-2.041758,0.673429,293
0.900086,-2.964046,869
2.090234,-1.534086,952
-0.449681,-2.887888,839
-5.177689,-1.746753,396
0.401972,-2.101505,264
2.059553,-0.715230,965
-1.414581,-4.588335,5
-1.309570,2.573780,92
-0.308195,-1.790987,818
-5.423042,-1.165617,199
-2.662633,-1.282388,695
-0.611076,0.289525,209
0.555298,2.266091,863
-1.296917,0.969656,642
1.844417,1.611848,352
-0.398569,-3.441510,262
-0.994663,0.947972,634
-0.972621,-2.337336,108
-1.165519,2.638929,164
0.800814,-0.575337,240
0.726302,-2.534172,382
-4.628738,-2.687506,644
1.392075,1.425179,232
2.783381,0.909594,161
2.442430,0.430743,42
-1.724153,-2.432334,782
-1.181158,-3.964433,481
-0.948429,-3.660373,977
-4.866779,-0.461140,336
-0.449346,2.695746,433
1.940898,0.415476,423
-2.202919,-3.669333,552
2.069177,-0.592794,602
-2.346189,-4.241443,519
-2.750061,-0.415859,803
-1.844194,-1.072222,49
-1.798237,0.263253,463
1.201413,-3.762377,212
-0.052318,-1.330318,743
-2.270195,-0.579635,598
-1.272679,-2.374902,428
-4.436177,-1.504761,1
-2.945132,-1.338123,286
1.203681,-2.693402,636
-0.228490,-3.229414,657
0.459941,1.516189,881
-5.584116,-1.628847,221
-4.888713,-3.297850,105
-0.574029,-3.013411,790
-4.384551,-1.690934,321
-4.264553,-0.482324,909
-3.346669,2.085486,847
-0.816694,1.809428,500
-6.189398,-1.599265,499
-3.494123,-1.463578,762
-0.860503,-3.306551,199
-1.479831,-0.244379,89
-0.558155,-3.478040,146
-4.231589,-0.141976,891
1.818690,-3.470077,665
-1.074052,-3.492849,372
0.792717,0.446064,249
-4.900174,-1.907412,979
-4.718710,-2.164338,335
-0.424417,2.255914,31
0.549308,2.756948,455
1.214053,-1.230556,576
-1.005356,-0.911193,137
-0.924647,-0.442293,733
0.612030,-3.746343,951
0.620205,1.620847,352
-1.539134,-4.019498,365
1.455739,-1.120924,72
-1.031173,-3.034464,351
-0.827245,-1.130510,557
-1.796058,-3.649649,825
-6.087141,-1.030968,68
0.574452,-1.956613,453
-4.847389,-3.266895,879
-0.430657,-1.267889,856
-0.625892,-1.623153,650
-1.915542,-1.963562,320
-0.598279,-2.273116,551
2.393752,-1.146329,629
0.041138,-3.619045,315
-0.699173,1.337756,673
-2.564291,0.379023,174
-2.390529,-0.948771,375
0.667241,-2.186904,383
1.861822,-0.499316,693
3.033003,0.100317,694
-4.965307,-2.368648,447
-1.034006,1.015488,45
2.675161,-0.142964,614
-0.615032,-3.427571,20
-1.794708,1.257202,95
-1.432712,0.891761,138
-1.492336,-4.146518,84
-2.577110,-2.433294,770
1.129010,-1.611665,950
2.930825,-1.009154,993
-1.338235,-1.753108,321
-3.393926,1.932775,704
-1.086788,-0.746739,568
-0.208266,-2.848359,145
-4.741198,-2.749393,120
1.383816,-3.186023,905
-5.131811,-3.262289,569
-2.019874,-2.066518,847
-2.576003,-4.059079,671
1.465913,0.404650,616
-1.076798,-2.831568,92
-1.884113,-0.397530,523
-3.507365,-2.790147,522
0.651688,0.246897,811
-2.342205,-1.069554,804
3.008587,-1.199960,963
-4.409689,-1.853049,8
-0.903303,-2.042535,753
0.550650,1.904696,738
0.749610,-0.035645,721
-0.298899,-3.077185,412
1.852326,-2.914762,464
-3.051633,-0.018587,412
1.108290,1.498076,754
2.916764,-0.148669,701
-0.286376,1.564420,530
1.108057,-0.550666,783
1.802501,-0.030475,894
-4.763271,-3.363202,949
-1.276600,0.446668,768
1.239810,-3.601731,287
-3.716123,2.317873,637
0.825230,1.198005,809
-0.320942,2.939473,360
-3.188476,-3.586418,105
2.095560,-0.159325,311
-1.603557,-2.478388,216
-1.898711,-4.440992,211
-5.845954,-1.773248,280
-3.574755,-1.098863,580
-5.619375,-2.078875,45
-3.207120,-0.201656,312
0.610087,-2.146798,344
3.021442,-0.045163,614
-1.179627,0.212642,752
-0.645886,-2.976559,284
1.236440,-3.571188,694
-1.049662,-4.234930,732
-1.957150,-3.284731,896
-1.804156,1.775002,746
-0.850522,-3.201739,788
-6.447045,-1.865824,650
-5.166782,-1.592842,448
2.670822,0.331044,163
-5.622317,-0.941933,871
-2.655974,-1.672542,5
-2.668471,0.027480,757
-3.821224,2.056226,977
0.766133,-2.365377,33
0.549723,-2.820725,703
2.437462,0.651258,745
-2.723258,1.354726,510
1.072181,-3.430588,617
0.740086,-3.667059,856
-4.388672,-3.204311,495
-2.346192,0.240858,248
-3.163309,-2.244519,793
-1.807289,2.863169,668
-5.828427,-2.214117,209
-0.023093,1.318824,872
-4.508753,-3.375950,102
0.256196,-4.021163,462
2.456966,-2.063026,83
3.061944,-0.019516,108
-1.776477,-4.383308,38
2.866194,-1.036177,636
-1.823984,-3.736116,492
0.282360,-3.853006,296
-3.134034,1.853218,736
2.187968,-3.702614,717
-0.694386,-3.956814,389
-2.818532,-3.601765,413
-0.458514,-2.862865,277
-0.570141,-3.123462,425
-2.917077,1.194294,159
-1.159593,2.034424,960
-0.609321,-2.461659,735
-2.738502,1.559950,32
-4.992794,-3.406320,974
0.336946,0.165053,517
-5.297052,-1.043401,831
-2.814543,-3.351835,276
-0.231046,2.561519,446
-1.303234,-4.510524,209
0.653149,-1.704678,853
-1.047187,-4.424939,597
-0.412311,-0.398192,866
-4.084886,-0.273391,758
-2.956884,-0.063733,980
-2.496841,-0.873659,263
-1.000086,-4.321568,196
1.200120,-1.882416,679
0.909069,-1.861227,638
-3.640978,-0.544923,130
-3.255708,-2.972258,141
-3.848407,-0.635738,321
-2.795481,1.178921,95
-5.025966,0.074557,906
-0.572100,-1.421475,486
-5.608708,-2.281717,866
0.734659,0.398441,522
1.012360,0.261890,147
0.170749,2.018574,394
1.580741,1.562726,943
-2.706682,-3.648093,55
-0.604581,-2.909802,563
-1.592318,1.553361,779
0.292942,2.756781,26
1.286499,-3.675411,212
-0.201384,-2.381301,579
0.518355,1.382898,13
-4.548418,0.204457,589
-5.098362,-1.989512,759
2.597944,-1.299267,700
-0.632104,-1.171444,550
1.909192,-2.827413,474
1.412753,0.931294,710
-0.286064,0.553076,365
-1.622419,-3.250981,420
-1.802002,2.214990,795
-0.034787,-3.210703,202
-2.599616,0.206884,913
-2.645203,1.818357,362
-1.502831,0.741763,45
-1.381675,0.674778,144
0.073878,-1.470395,840
-0.625765,-0.421182,29
-1.040746,2.220601,705
-2.146732,-2.289531,986
-0.230562,-3.285067,284
-2.514658,0.303013,956
-2.801761,-3.869790,173
-3.866899,2.205332,588
0.082664,0.995592,233
-6.345198,-2.675379,182
1.934124,-2.184295,861
-0.780737,0.107815,16
1.081259,-0.859949,29
2.021564,-2.641148,935
-1.414407,-2.690513,810
2.487760,-0.738462,818
-5.074443,-1.428010,903
-1.935133,-0.894972,889
-2.201344,-4.245749,187
0.216074,2.811392,551
0.251856,0.709041,399
1.543973,-2.950414,924
1.003256,-1.869307,365
0.070283,-0.574127,36
-1.077198,-1.369571,840
-4.872335,-2.794968,902
0.339398,-0.390040,753
-2.947437,-0.520306,39
2.536752,-2.632262,844
-4.478617,0.453627,637
-1.519087,-2.224567,925
-0.039350,-1.968536,83
-4.893155,-1.293667,275
-3.210788,-3.048634,821
-4.243771,-2.453261,627
-5.736173,-1.022923,607
-5.157889,-2.630845,530
-1.404427,-1.091326,786
-3.729113,0.212630,45
-1.589349,2.153450,812
-2.118397,-0.787859,73
0.228401,-2.122767,947
1.799152,1.195411,212
-4.453505,-0.642324,363
-2.225450,0.662119,795
-1.924197,-3.903641,368
0.804721,-0.770886,273
-2.132290,-3.371278,374
1.356251,-3.688832,420
-1.053738,-0.328654,8
1.519967,0.877336,762
-2.525065,-1.615356,975
-0.574735,0.194471,365
0.754753,1.202295,672
-2.748554,-3.208283,83
-5.488846,-2.430101,973
-1.461917,-4.414346,57
-3.448338,0.904000,937
-1.147190,-3.466985,839
2.146531,-2.125159,449
-1.603902,-0.009725,227
0.761606,-0.098326,747
0.353025,-3.731284,465
-5.162731,-2.180392,6
-1.737470,-0.055155,48
2.351544,1.284616,261
-0.353100,-2.514314,869
-0.677670,-3.022257,896
-3.507576,2.120982,483
1.574502,-1.934498,363
-2.803883,-1.457930,279
-2.772117,-3.122932,585
-1.255009,0.624617,100
-1.346565,-3.467526,856
2.271102,0.584929,428
-4.899376,-3.238683,480
0.227354,-0.535585,945
0.796709,0.245824,255
-1.476937,-1.274957,788
0.473378,0.966523,11
-0.072872,2.219608,695
-3.098839,0.092833,485
-1.099813,-2.182446,925
-3.015712,-3.054646,203
-2.884047,2.545504,649
0.114591,1.838226,757
-0.567242,0.373119,916
-3.128303,-0.777265,887
1.803809,-2.640544,360
-0.481114,2.126233,431
1.291944,1.219396,583
-3.841304,1.997852,155
-5.333722,-3.001819,727
-4.574323,-2.888227,64
2.848020,-0.386513,245
-0.672761,0.222152,626
-3.161813,-2.709718,808
0.601202,-1.099066,385
-0.560334,0.331648,178
1.683503,1.494005,447
-1.065647,-3.331737,256
-5.373350,-1.936974,354
-5.563412,-2.856637,981
-2.673707,-1.915831,237
-4.606706,0.583865,637
-2.030859,-0.262238,832
-1.303044,-0.397769,717
0.616748,1.595135,797
-1.962734,1.556636,4
-0.147490,2.507495,852
1.280837,1.523535,571
1.326116,1.382300,310
-5.668366,-0.909038,758
0.256862,0.966146,33
-0.905707,2.037061,582
1.177390,0.325164,663
1.876248,-0.972498,861
0.630769,-1.522969,429
-3.578683,0.076886,746
-1.813252,2.408016,465
-4.556639,-0.934422,294
-5.767775,-1.819290,135
-1.488778,-1.181380,644
-2.611762,-1.063697,209
-1.569531,-2.257671,465
2.115758,-0.822605,970
-2.259270,0.079074,439
-0.892560,-1.529473,974
-1.864641,-3.951366,973
-3.582842,-1.489318,72
-2.830290,-0.510132,760
-3.000356,-0.123905,285
-1.123821,-1.898306,818
-3.265382,-0.117902,439
-3.039717,-1.093129,117
-0.203121,0.360024,139
-2.520893,-1.961803,625
-4.811018,-1.654382,125
-3.598006,-0.756197,875
2.211677,-2.633217,625
-0.156137,1.605123,394
-0.208041,-0.448096,481
-1.880432,-4.011120,595
-5.045178,-3.215357,379
-2.816656,0.332883,240
0.044481,-3.003938,769
1.874475,0.373280,525
1.283947,-1.306179,228
-4.863619,-2.500965,188
-1.009371,-3.125584,283
1.710860,-2.917406,137
0.587212,-2.806803,906
-0.016910,2.756577,699
-3.171446,-1.633569,119
-2.725625,-2.480551,903
-2.227633,-4.414377,888
-4.139349,-1.628485,320
-2.206533,1.649891,141
-2.021036,-2.619726,279
1.742268,-0.315283,425
2.704092,-1.963137,373
0.396221,-1.265462,737
-2.611618,-1.587433,288
-1.879810,-3.224837,544
0.475599,-0.547809,864
-4.749942,-2.220181,503
-1.186014,-4.423113,686
-2.819761,0.772269,561
-4.798202,-1.997995,227
-1.707601,-2.391626,384
-0.048252,-2.367181,981
-0.042174,-2.070278,666
2.836053,-0.416013,577
-3.197777,-2.938602,427
2.212087,0.283995,807
-3.030113,0.063817,33
-4.346919,-2.089455,832
-0.761399,-3.923300,41
-2.025122,-4.059372,565
1.639016,0.626471,152
-2.338520,-3.340698,587
-2.714241,-3.574067,174
2.019710,1.584073,793
-0.806516,-3.264409,847
-0.331192,-0.792893,517
-1.581247,-3.793724,389
0.059738,2.681550,307
-1.158934,-1.157383,825
-1.860927,2.167560,795
-0.750267,-4.316846,84
-1.460793,-3.172763,130
-5.297211,-1.178872,718
-0.653532,1.889861,54
2.264776,1.102019,531
-2.573770,-1.825467,553
-2.874897,-3.288334,693
-3.037551,0.569207,867
-4.760242,-2.313840,723
-1.034096,-0.818467,766
-4.488828,-2.374941,854
-0.680848,-0.293585,307
-4.062792,-0.421561,589
-0.933491,-0.528632,445
-0.105496,-2.140657,928
-2.419103,-1.227606,850
-2.633201,-1.020861,503
0.215436,-1.327826,564
1.133698,-2.652957,997
-3.708396,2.177196,454
-3.466763,0.938637,259
0.120615,1.594847,484
-0.456914,0.011406,42
-0.866321,-4.580315,58
-5.494194,-1.829257,886
-0.811716,-2.531744,333
2.753999,-2.161524,543
1.360048,-0.646322,114
-0.689752,-1.297598,115
0.645653,-3.114126,855
2.046005,-1.749317,330
0.052669,-1.201281,976
1.807647,0.622650,179
-2.189039,2.350418,408
-0.053833,1.615780,4
-4.738065,-3.006638,473
-0.604422,-0.743091,10
-6.121664,-2.394334,448
0.900775,1.214256,883
1.941520,-0.466333,265
-1.288866,0.387193,518
-1.348038,-0.599000,543
2.369107,-0.152071,483
-1.508600,-3.756838,523
0.606566,-2.929948,795
-4.951979,-2.488218,620
2.696494,-1.413707,787
-0.904770,-4.455949,588
-1.000948,1.335838,590
-2.410623,-1.405479,612
-2.100560,2.470254,238
-1.239342,1.983841,696
2.442251,-0.450391,805
-4.725695,-1.801126,156
-2.696231,-2.699826,691
1.388763,1.646660,601
-4.591236,-2.760247,213
0.782390,-3.764319,404
2.044205,-0.816447,767
-1.306588,-2.105558,375
-1.267145,-2.194801,538
-4.839113,-2.922461,364
0.477288,-1.363739,273
-1.554956,-0.810537,343
-0.032955,-0.573875,658
0.690777,-1.830871,14
-2.788646,-3.186829,944
-0.028216,1.569656,475
-3.390880,0.772295,410
-3.005817,0.580196,923
-0.571201,0.290424,973
-1.175359,1.575156,828
-0.897705,2.684850,530
-0.451513,2.541500,268
-0.534285,2.898311,953
-1.279893,-2.009424,578
-2.132815,0.842902,308
-1.135765,-1.172206,462
0.300150,0.964758,251
-0.235778,1.588132,1
2.740434,0.443291,809
-2.572467,-4.021298,771
-2.073133,-3.184459,942
-4.948459,-2.234506,882
-2.398190,2.085555,51
-1.664625,0.293719,794
-0.145896,0.199309,842
-1.549690,-4.030819,52
-1.876345,1.286179,377
-1.706580,-0.085281,349
1.443375,-1.306976,673
-4.541611,-2.083506,54
-1.799321,-0.372308,724
-2.448341,-3.838236,217
-0.602064,0.567862,813
-0.917719,-1.991353,542
-5.180616,-2.187611,987
0.025411,2.011748,170
-4.533533,-1.889835,875
-2.784941,-1.726382,640
-1.636306,0.056014,959
-2.593910,-3.734256,335
-2.425773,-3.692785,356
-0.455383,2.533865,333
-1.015364,-4.300660,225
-2.794936,1.528856,778
-3.200698,2.472696,510
-2.131791,-0.194071,758
-2.612377,0.216632,989
-4.924263,-2.479819,783
-3.256875,-2.243636,623
-2.003705,0.191976,774
-1.982660,1.782527,645
-1.334052,0.466163,996
1.297626,-2.682981,233
2.506740,-1.958048,400
-2.888688,-3.035426,24
-4.740104,-0.821186,33
-5.901636,-0.842163,187
-0.481647,2.925310,337
1.055689,-0.615716,641
-2.742715,0.965495,946
