x,y,label
-4.270180,1.638385,508
7.875100,-3.294592,380
-1.838781,1.453989,603
12.062778,-1.188115,900
-6.099566,2.179954,259
-1.020437,10.814871,893
-6.224209,10.734508,703
7.956776,0.136898,667
9.337845,-0.750018,408
5.363330,7.369920,902
6.700532,7.261048,430
-12.010183,8.068832,627
-8.568542,0.852809,259
-6.934723,3.531669,498
-5.730219,4.335113,656
5.730688,-1.838520,483
-3.238383,-1.011817,316
-4.293326,11.529131,896
1.597231,-1.499239,381
-1.870774,-9.970500,97
-0.390357,-0.369105,287
-8.865148,9.693876,717
9.252447,-3.804490,300
2.352005,0.908206,761
1.464355,-11.813596,854
0.297225,1.401653,526
4.513896,5.638382,309
5.640063,2.286660,390
1.670647,-4.439980,42
8.912188,-2.105197,853
0.497899,0.813662,606
-1.192629,-6.347286,611
6.890917,7.738429,781
-9.267815,-0.059372,950
-9.643784,3.143025,243
8.846931,4.737825,410
3.857722,7.505495,445
6.571881,2.113025,230
1.870117,2.258200,318
8.164565,0.101758,838
-2.510637,9.851419,24
-9.654417,6.839362,619
6.243825,4.188813,649
0.965125,-3.342724,785
9.711991,-2.211320,915
-7.107194,3.070952,892
-9.230185,4.326627,338
3.894943,8.060987,759
0.819865,-1.546672,626
4.349680,2.933189,319
0.004889,3.730387,430
9.897805,-1.572999,487
5.152063,1.945833,841
9.088019,1.506510,470
-1.823974,-10.411910,981
-13.710982,2.537138,731
-8.243374,-1.982326,877
10.666822,3.853615,622
-3.185464,-2.901118,963
1.311432,-10.449764,647
-8.324502,11.282667,979
-10.863332,9.198602,57
-2.039455,4.949923,837
4.795797,4.416725,221
-5.898135,-6.157829,56
-1.436406,10.193360,857
-1.189523,2.817872,803
-12.111776,7.779005,91
-10.944354,8.397734,127
1.239086,-2.118222,458
1.440075,-2.159633,622
-8.012721,-4.476741,877
-11.586769,7.836424,885
1.986926,6.083654,787
-9.973074,3.021140,148
-9.869430,-0.131747,463
3.945782,4.784873,945
1.192970,6.680390,260
-6.979832,-0.876638,908
2.868554,6.841038,260
-1.905200,3.686822,343
-4.868840,-4.214203,482
10.364254,-4.824387,897
-7.145105,-3.561989,322
5.052214,2.942184,614
1.975088,-1.917052,859
1.544702,2.329696,842
-4.591747,11.807698,323
-5.061821,8.491893,669
-5.118509,12.644270,523
-1.487803,-7.739335,893
-4.207144,8.496218,691
3.571467,2.846053,77
-3.724835,-4.887889,618
-1.910786,2.941979,929
8.350254,-4.537844,296
3.007967,8.557519,884
6.410315,11.860046,183
-4.815482,5.131081,903
10.008495,4.352962,907
5.102440,10.421522,276
-5.238392,-1.908867,787
-9.363059,3.385997,858
-5.661557,12.601934,484
-3.584012,-3.148753,436
-7.997853,0.603857,660
5.117924,-6.593963,501
-2.307807,7.139765,494
-5.865345,-7.437798,720
1.967269,-2.961067,142
-3.570039,-8.083799,473
10.405888,-0.758149,967
2.130491,-7.585387,314
-1.308036,-5.892156,481
-6.534518,3.434743,15
-2.081937,-11.498617,663
-2.331540,0.854144,370
-8.527266,-5.496155,738
-11.350212,-0.929220,489
4.923891,-3.084088,308
5.473814,9.255245,298
7.804925,1.634341,103
6.838589,5.475612,188
-0.336352,-6.482426,463
-8.190883,4.882043,570
0.855842,-0.092876,805
10.574587,-0.050079,495
9.338203,-5.954714,959
-9.704215,8.410754,614
-0.181771,-4.783400,135
10.189139,-0.201645,501
2.011857,11.649316,872
0.324507,11.628712,425
6.475611,9.280101,53
-0.231191,-8.246897,825
9.890639,0.315545,212
-2.034789,-0.155872,424
12.062061,-3.465456,704
-6.493303,4.331208,787
-2.665303,-1.836683,82
11.534854,-4.504493,221
-4.717457,10.897404,862
-9.843682,2.755492,159
9.926907,3.875204,502
-0.396285,7.175332,646
8.820338,-4.043936,616
10.545618,-7.425363,547
-2.713708,-12.999525,299
-7.824015,11.247827,166
-11.848883,7.956113,619
-5.895358,-3.500696,526
3.825038,8.743850,622
4.327880,-4.503067,448
9.393628,-2.745129,81
4.767784,-9.575156,182
0.117946,1.551219,435
8.531926,-8.674846,720
6.190421,-9.683396,237
8.218059,-1.670184,478
1.956620,-0.789535,629
-0.737154,-0.797710,42
-4.954431,4.232556,272
-5.104765,3.273284,227
-10.539956,-2.041164,369
-12.966059,6.422425,827
-4.573303,2.334509,788
5.054877,5.209317,426
-2.126052,11.305023,899
-3.216193,4.261471,969
4.493876,9.336179,95
0.255914,-0.999559,542
1.283920,-3.654869,809
-5.664833,0.232882,797
-2.788733,-12.521447,888
2.524170,9.505336,531
-0.182122,11.345181,846
-1.437105,3.257514,340
-2.047914,-8.051614,835
0.803537,11.208492,811
-1.221975,-6.097854,254
-9.986277,7.835017,493
-0.813536,-5.889406,989
1.778154,0.891679,998
-0.935226,-11.916702,206
-6.080588,-6.487013,262
-6.467349,-6.354932,923
1.704078,-6.324904,820
-12.214715,7.672147,136
9.575415,2.126639,249
2.975688,10.242444,922
-0.893644,-10.283616,56
2.066353,9.691810,12
4.534906,9.182891,411
5.823381,-10.030264,877
9.825064,4.591108,38
4.804983,3.698742,49
0.156039,5.081972,353
9.600945,1.014897,158
2.306475,-2.669636,313
-10.836868,0.493143,135
0.050813,1.620814,550
-3.085434,-12.627056,890
5.629127,-3.849679,537
0.084168,-7.577875,199
8.834668,5.293655,222
-0.063108,11.846026,515
-4.280799,8.006565,283
-5.612664,-8.883957,719
0.139025,-8.336420,343
-8.745326,2.079159,965
-1.853020,-5.901419,629
-9.871709,3.870485,469
2.097246,-1.743370,42
7.884994,-8.652940,837
6.306108,5.991431,837
1.360492,7.692378,113
1.108879,0.784745,40
-0.379202,3.677077,766
7.019172,5.232444,377
-7.597009,2.993668,873
-8.726688,2.472698,462
-0.355162,-1.807619,675
-1.172329,-5.860869,769
-8.153974,0.780548,871
4.542943,-3.101132,255
0.115898,-6.212937,981
-2.869744,-1.088771,673
0.079539,12.343796,164
5.595835,-3.287620,985
-9.437825,1.472527,842
-5.630004,10.666559,806
-1.684148,2.947069,259
-1.825585,-6.710853,96
3.256023,-4.497548,525
-2.309382,-7.835502,352
7.206169,-6.509888,375
-8.819331,-5.373284,375
-10.710076,7.399921,613
5.148506,10.169015,192
0.540993,12.841530,381
10.733389,4.219576,616
-0.660785,-0.659751,455
6.584153,8.834713,313
-0.763461,-7.417868,413
10.155923,-0.872531,489
-1.862926,-2.493780,156
7.043282,4.561136,538
-5.717614,10.195826,565
2.205328,7.638457,207
-10.841484,7.888168,678
-4.113958,11.587946,528
0.491325,-2.076115,56
1.332882,7.260390,174
1.124378,-4.797707,384
1.864313,-7.473346,48
11.194223,4.925524,654
-4.566530,12.941309,915
0.516974,-3.119086,883
-2.269687,-4.398032,757
5.602245,-2.403075,598
-12.248809,5.162912,836
-14.211647,2.383142,720
-2.880460,4.251495,389
-0.476828,4.492577,369
-2.043517,-1.524540,808
-1.795633,3.128146,543
2.769704,-6.605327,850
8.200919,5.765434,36
3.004936,3.049901,580
1.694198,-5.297715,848
11.349640,-3.983971,266
5.847036,-7.973461,250
-4.869797,-6.868151,897
-2.212201,-12.995030,241
10.122980,0.626961,984
4.702903,-5.496132,4
10.489361,-3.149116,559
6.953069,5.281155,586
6.315185,-3.002439,995
-0.505206,-5.699193,707
0.094074,1.254765,594
5.342860,1.123701,905
7.841996,-1.915348,329
-1.125484,0.607387,527
6.124587,-4.772462,493
-1.640888,-8.182562,211
-6.783651,-0.147812,231
6.768960,-6.075245,909
1.287907,1.727776,797
-2.509959,2.839479,941
-10.026331,-2.866473,743
0.553076,3.533367,23
-9.155010,8.302032,701
2.531539,1.575394,762
5.981565,-10.243487,59
-7.511621,2.191334,333
-9.761924,9.451540,817
-3.377657,-6.493093,111
11.678029,-3.195537,234
-2.894319,-1.224875,229
-1.547993,7.646375,750
5.212756,-8.309882,965
3.531407,-6.866828,315
5.793276,-5.872542,237
-6.849117,-2.002277,402
2.525146,-6.074083,94
8.108332,-7.505992,177
-4.330877,-4.826152,677
-8.435731,-3.751817,698
10.498766,4.140724,721
-0.625652,-4.981752,393
3.036321,-4.480049,808
-5.029151,-4.767955,76
-7.794608,2.773202,962
8.099331,-7.589674,480
1.582464,3.970571,259
10.897539,-1.615088,263
-2.629871,-6.818920,288
2.736711,-2.392520,934
-9.404049,8.180467,559
-0.058716,11.153921,223
4.803026,-1.164302,614
9.304229,0.048968,670
-3.431718,-5.392067,845
-9.480475,-4.818050,619
2.835817,-4.143316,546
6.786952,-2.573235,813
-8.782339,10.962206,362
-3.765374,12.683163,576
-8.857368,3.227380,861
7.622954,6.543908,498
-3.053742,-3.574006,161
-8.957871,-0.649771,616
-1.195075,0.049103,225
3.216624,-3.519166,862
-0.335587,-10.049362,315
-6.097166,-7.025029,765
2.643363,-3.495454,359
-3.630423,1.163813,356
5.969321,9.125310,499
9.913182,6.165845,452
-3.775044,-5.159656,591
-0.222997,-7.066878,346
6.447557,8.243136,970
-6.070688,6.273677,281
-6.182142,-4.685417,368
0.321435,4.914650,13
-0.158172,-7.770011,143
6.333154,-2.553474,334
-1.480824,-9.266502,110
4.921350,-4.743538,978
-2.698064,-5.117306,222
-0.366930,-2.174377,269
-6.699807,12.532319,396
-2.413230,-2.930342,414
-11.877929,0.778849,25
2.755900,6.509601,339
-1.898404,-10.268958,529
-8.496238,2.331753,351
-7.594518,1.399904,603
-3.945430,8.584171,241
-0.178737,3.544763,71
1.921047,-8.185225,173
0.859356,-2.082383,831
-1.722610,6.454816,872
-5.428711,-6.541825,690
-9.528586,1.061753,632
-5.811328,-2.275748,985
9.036841,-1.898003,80
4.919029,-1.419923,991
-11.318831,-2.694400,478
-7.427352,-3.601596,713
0.630283,1.308127,124
-0.431392,-12.203290,387
9.288687,-0.238571,281
10.108589,4.505197,398
-5.937355,-0.055095,95
4.516270,-3.465990,285
4.627071,-0.552953,662
6.541693,5.746526,849
-9.365087,-1.519715,977
2.174689,3.035818,471
-2.578428,-3.197643,254
1.590695,9.441074,519
-7.029134,0.695251,954
-2.887065,-4.379220,657
5.368474,-8.905322,476
9.270233,-4.178424,754
-2.452244,-10.734173,59
-2.755234,-12.497783,805
1.069616,5.840518,208
2.459484,-8.080866,986
-6.242673,2.237599,609
-2.141079,1.795717,963
7.199309,1.760774,785
4.700095,5.396789,886
6.884636,5.382204,67
6.852892,-3.907312,897
-3.302612,7.561587,193
5.582840,5.459939,138
-2.711161,-2.930082,812
6.058094,-4.525308,771
1.956457,-4.771027,719
0.176538,-1.005814,507
-11.317077,-0.566514,660
1.362286,7.495939,523
9.619250,-1.961704,739
6.566833,-9.140780,685
3.764352,3.868837,511
1.984557,-1.326181,539
-5.740443,9.998232,401
-1.685840,-9.508894,223
1.662515,2.681606,647
-4.855132,7.242976,981
-2.795575,-10.957159,994
11.916608,-1.429745,25
-2.954630,10.419190,9
-3.624687,-11.236271,564
1.118288,2.552888,323
6.482493,0.941913,788
-8.813259,-1.047564,411
-1.549394,-5.351850,259
8.510075,-4.589848,460
0.683506,1.473740,256
-0.362795,-6.996493,994
-1.877839,-9.919176,636
-12.766977,5.282040,630
4.853461,7.218940,776
8.958749,-4.282109,438
5.845893,8.183019,433
4.214612,3.124851,734
-1.213585,11.247401,670
-2.941106,-4.645072,226
0.354258,10.871622,572
-6.600534,1.443913,553
-4.114969,0.582111,810
-6.252439,-4.265982,830
1.293595,0.598010,480
0.622705,-8.360905,308
4.435204,7.212299,162
-5.236672,-1.317670,451
-2.715635,-6.660640,526
10.968214,0.554075,551
-1.865392,-12.975635,242
-5.925638,-0.085301,705
10.877815,4.705630,167
-4.264025,-6.109564,981
9.776545,-1.634325,785
3.631281,-6.584940,542
1.802309,1.785366,553
-5.373192,12.218813,792
10.384515,-5.315784,433
-4.870897,4.369140,389
-6.703048,0.943418,44
-4.254885,4.848029,248
0.387077,0.912806,359
10.326040,-1.889684,670
3.042513,-5.595520,622
-4.666944,-11.620655,111
-2.843808,-13.191785,975
8.590582,-9.430074,890
-3.464938,-1.566835,748
-9.516067,8.006351,149
-5.857636,-2.948018,180
6.661786,-5.062759,459
9.137300,-1.412035,527
-5.268940,-1.269377,814
-9.236638,1.974274,351
-1.283414,-7.440921,512
-6.971064,4.913447,387
4.123747,-2.215672,229
1.667889,0.274259,758
-4.695745,4.159100,924
-2.662776,-10.285209,579
-11.016645,8.165780,942
3.763787,-1.824888,526
4.982839,-7.435438,66
0.601873,-1.473756,547
-9.268813,1.184243,373
10.196288,-7.358091,801
-2.960240,1.573343,866
-5.128230,10.508171,66
-3.388718,-6.178542,75
1.137495,12.824660,443
-4.735099,4.340012,402
7.116707,-6.125825,302
3.422206,0.696157,829
-0.415298,-5.989486,632
-2.636870,-5.832214,331
2.146488,-0.303604,946
-3.698254,-12.329581,746
4.174337,-6.127555,2
1.257155,7.153949,294
5.778772,-2.199231,271
-7.492644,-6.090211,6
0.784700,11.251433,431
4.821865,8.609735,876
-2.949080,2.226326,322
3.766242,1.905766,52
-7.816125,-3.053594,499
-10.014495,7.174689,831
2.894218,-2.301116,724
8.812708,-8.119554,118
4.237887,-1.584777,793
-4.865521,3.275980,571
-10.545034,-1.368915,386
-2.389357,-5.279535,565
2.638002,6.168554,572
6.379910,-8.994885,863
1.405342,-4.427058,38
1.731590,-3.658728,365
6.743382,-4.727683,416
6.375678,8.698848,5
6.085002,-2.157069,513
-2.045120,0.091375,830
-2.712952,-2.947019,347
1.744397,7.956107,92
-6.999395,-5.711494,172
0.582857,-6.508798,974
-5.793446,-0.632422,764
-2.391136,-13.096504,452
0.746425,-6.728180,771
4.216720,0.813612,421
2.370282,-1.268689,410
-4.784492,-4.250809,530
-3.406258,1.201116,693
-4.741225,4.910621,488
-3.246898,-2.739513,386
4.901400,-6.398748,36
5.282739,-10.072540,964
11.580813,-0.271771,884
-11.839288,-0.030768,557
-5.331607,6.713593,150
-6.845056,7.589529,555
2.975155,1.875087,298
0.160966,11.426159,335
-6.420234,-3.678874,296
2.207438,-10.833574,510
1.172409,-6.771584,149
-2.373245,-1.345899,529
1.622912,-1.251028,810
0.066882,0.768387,717
-0.658398,-3.876607,691
8.835256,0.248364,380
-4.898067,-2.700860,179
6.760868,3.754849,899
3.736559,1.314044,258
9.526846,4.275463,353
5.297161,0.953689,273
6.727860,3.634517,617
1.898593,-8.593307,391
-3.647821,8.606891,911
-8.136437,2.992527,606
6.599565,-6.928274,741
8.664962,-3.201921,696
-1.872334,-1.814084,155
5.848060,-0.447454,181
-2.693446,-12.672003,415
10.550722,-7.266758,999
11.244788,5.565145,291
10.974616,0.272245,150
-4.164553,5.502597,243
1.237317,11.637514,216
-1.169615,2.019431,35
8.919659,-8.203731,384
5.909740,-9.825857,358
-3.659717,0.548419,213
-1.666855,-6.299798,538
-5.909887,-5.125077,28
-3.382970,13.478215,227
6.130624,11.397812,473
-4.043064,-10.926197,6
5.458293,5.315914,228
2.571869,5.687141,754
2.270143,9.734627,635
6.472023,8.039719,772
-1.889748,-13.682604,223
-2.198066,-7.092228,76
4.041888,0.205993,918
-0.506987,10.858927,779
7.693593,1.444945,344
7.360801,3.882226,470
0.121762,-11.282266,858
2.460166,-5.362877,862
-12.985753,6.385268,44
6.502624,7.718927,811
-8.467438,10.089071,146
-1.316398,-9.831688,685
1.450356,-4.869376,770
-3.265379,2.986676,290
-7.592892,-4.125418,346
-0.899414,2.129308,653
9.752282,-3.122978,596
-6.206656,0.650143,589
0.407093,0.370547,884
1.704299,-1.325526,169
-3.589164,-10.854167,435
1.134772,11.219000,474
2.107825,-3.819678,127
2.946665,-5.631794,172
6.513331,-2.300728,568
-2.420440,-0.593233,270
5.741522,-0.615448,382
5.862536,-4.653302,386
3.664657,-4.087205,513
-7.263840,-3.864105,548
-4.588680,2.186295,7
1.413749,2.407326,231
5.002140,-1.009074,393
2.559523,-7.868626,221
-0.767802,-7.677323,153
8.164132,1.638584,296
-1.942137,-0.195043,313
2.768141,-1.270660,778
5.690984,9.464591,709
-0.537207,12.220640,607
7.105134,5.516921,173
-5.830464,6.112494,251
-1.819785,1.424778,771
-3.956221,-6.265481,313
-4.016419,-6.752944,470
4.838780,-5.581620,186
-6.851870,-7.845851,369
0.103041,8.706920,46
-2.235677,-11.997424,454
6.019931,-3.848509,743
-5.094550,-3.000551,475
-9.478050,2.451570,388
-0.331661,12.867438,774
-0.907171,11.825754,743
0.459646,-8.123722,31
0.002289,5.896545,606
0.334688,10.582081,513
-11.863088,6.113954,256
1.824966,-8.990078,916
5.652046,3.858917,422
-3.192276,4.814790,749
9.873900,4.588833,572
2.204825,-7.354254,583
2.016988,-1.613391,302
-0.865602,-0.289776,118
-7.566069,-7.595062,11
-5.418291,-3.605257,381
-3.174630,-11.287953,161
1.911142,-2.973553,960
9.933447,1.119688,161
-7.367124,5.832283,769
-0.667469,-7.283655,501
6.569915,6.082895,453
4.292900,-7.341715,521
-0.192720,13.792628,890
0.812767,7.293332,750
-0.002517,-3.773334,955
7.759925,0.703917,869
-6.187156,3.482371,483
3.106895,1.852295,36
-0.186968,11.934578,317
6.610008,-2.071947,805
9.471809,-4.707557,770
-3.632030,0.693814,179
-6.710389,-0.633374,392
-7.310169,-5.105975,56
0.916226,5.602262,551
-5.732614,10.860280,961
1.844508,7.043200,683
2.584161,-5.280243,334
0.877017,1.936865,550
0.211622,1.781223,895
6.175136,-8.679480,181
-1.091260,-4.777404,615
11.639426,-1.805685,3
3.521900,-2.601534,896
6.202279,0.180534,383
-9.516159,1.781001,376
8.347997,-5.793733,864
0.701689,6.353730,587
-7.071458,11.661297,102
2.416190,-6.533256,32
11.161889,5.056309,713
10.374408,-5.269048,380
-0.328846,12.412196,556
3.934350,5.222160,856
5.181283,4.791614,732
-4.814365,0.989890,904
0.014562,-0.429918,201
-7.408141,11.504118,3
9.172232,-6.402616,945
2.965308,-4.481869,697
10.104426,-3.808033,887
-7.951605,-0.261403,64
-12.195435,7.709249,864
-0.763857,-7.842202,688
5.083341,2.625916,207
0.340786,-0.014044,692
-2.025345,-8.130082,522
-8.099465,-2.159525,490
-10.858060,0.285439,793
3.582126,8.492227,545
-7.815376,0.309697,578
3.029268,2.545511,630
-0.980331,-4.044016,329
-3.225449,-7.389484,112
-8.669349,2.258986,498
10.290950,-0.399468,351
-4.677459,14.112334,139
9.985024,-0.247175,100
-0.837860,-7.956294,282
-8.947386,2.167555,351
3.097695,-0.101042,375
1.018156,9.221570,496
11.629399,-3.871524,922
-1.102198,-4.205937,827
-4.017144,6.675749,893
0.577153,9.821149,84
-7.372063,0.490204,334
-0.350656,1.523406,810
-0.801177,0.748528,997
-8.313676,3.473070,566
8.967739,1.394991,606
3.436452,-7.011486,757
-11.361709,-0.091036,403
-5.582877,12.549381,132
-7.567258,11.638573,51
-5.041011,1.104888,777
-10.027769,1.906646,655
3.700164,9.167689,56
9.006131,4.501935,401
10.996158,-3.922432,609
-7.672772,-2.287381,324
-0.233501,13.676645,863
1.093307,5.952801,460
-10.660141,0.889408,187
9.249645,4.168609,6
5.243340,2.211167,839
2.847559,-6.331762,108
-5.793048,-2.312437,188
9.982995,-1.320488,338
6.583425,6.054479,259
11.088288,3.664387,727
8.142165,4.918794,63
6.129529,-9.631538,902
6.867503,5.554137,887
4.388571,-6.745706,327
-8.438418,-2.548073,748
5.076768,6.691107,440
-2.210657,-10.653217,890
4.137320,-3.860372,980
9.029076,-3.336424,191
7.070835,1.090837,665
-5.288939,-4.829181,529
-3.452514,2.248738,206
-4.132365,8.423937,227
3.898166,-7.239395,832
1.462775,-1.875176,791
2.133171,-6.019153,197
-5.662543,12.759506,669
-12.016018,-0.000839,35
8.064698,8.159631,724
8.116865,4.850245,685
-1.161353,-13.573639,14
-2.939038,3.547695,142
8.369059,1.014319,257
-2.718823,-5.295698,817
7.775952,0.243737,995
4.931474,0.926120,975
-4.889007,-0.057474,314
0.308187,0.132141,736
-2.066174,3.730058,498
4.866490,0.485711,670
0.312444,0.227888,83
2.420721,4.311776,337
2.230837,-3.595379,474
-3.914850,-2.105205,753
-4.633329,-1.374247,680
4.845579,3.019304,747
8.924385,-2.658979,524
-6.827330,0.665265,672
-1.972843,-11.579781,374
5.378930,-5.187958,734
-1.886532,5.541471,92
6.918259,8.106556,423
-1.675663,-0.243992,664
0.725466,5.197663,111
5.607785,-4.830672,814
4.797256,2.514605,785
-3.232947,-11.487779,489
6.449935,2.089056,358
-6.375511,12.306310,359
7.647305,-5.873848,239
-5.052180,14.242184,591
-3.444552,-5.176105,800
-9.235956,2.107211,927
-2.072359,-8.493782,200
3.444999,-8.304167,42
11.028828,3.533118,950
-1.837101,7.255858,259
8.861979,-8.236518,622
2.812243,2.196164,548
-11.223131,-0.715136,447
0.200042,12.141371,869
2.694212,-0.426314,520
-5.864786,5.650833,264
6.334878,11.659906,79
-3.822279,1.183742,457
-6.039077,3.114870,784
9.203388,-6.483243,129
-1.533557,10.931606,838
-11.322197,0.420409,586
-7.858195,1.578729,388
9.665074,2.280798,73
-3.533157,-1.988635,671
-6.443078,1.342535,893
3.494742,3.636989,3
-3.454278,-10.339906,810
-8.185827,10.092522,753
-9.025960,6.837461,713
5.019724,-3.622175,849
-8.801096,-2.976341,89
1.100495,11.622829,818
-8.108787,3.874078,111
1.761141,-7.797246,950
5.399035,5.532626,29
6.550405,9.283566,521
-2.404758,-6.687838,660
-4.378454,12.097431,390
2.151758,-8.333457,215
-4.416574,-8.423698,531
-5.433838,4.955952,668
-6.988461,-7.756347,305
-11.868355,-0.236674,771
5.209235,4.230694,527
-1.632186,-5.673567,446
-6.286695,-0.581975,209
0.857220,5.815436,757
9.660209,6.849852,625
4.849147,-5.516541,305
-2.575005,-5.463977,803
-2.919426,2.679282,155
-1.488061,3.121118,953
-0.469394,-6.576448,562
8.772775,-4.908728,30
4.391628,9.506684,359
9.555380,-2.645435,559
1.311163,-7.279939,796
-1.403947,2.743225,736
-0.491831,12.407500,698
-0.639730,0.531563,901
10.753876,-2.933583,996
-6.458746,2.477261,779
2.631979,-1.777141,147
5.533638,4.551214,730
-1.716865,6.395169,145
8.870488,-0.819345,985
-0.126419,-0.564883,603
10.554606,3.206455,707
-2.850917,-5.250601,117
-2.276395,2.415908,747
5.290964,0.570578,145
8.559893,0.586397,883
4.419410,-8.265108,464
-4.969950,-0.043707,198
-5.020166,-9.723666,324
-4.371148,-2.719650,808
6.736729,6.010818,826
4.560485,2.360200,594
-5.720805,-3.020040,305
5.024811,-4.502343,100
-5.663633,12.934366,214
-7.200240,-0.988773,30
1.542380,-11.299944,819
-2.984383,-1.033615,0
-5.314934,7.589946,162
1.680208,7.390619,833
-0.689143,1.145011,332
2.325167,-5.151276,326
4.984217,1.793950,517
-5.090179,10.401227,149
1.486648,-10.084547,329
1.676312,-3.326676,80
3.565436,-3.721548,477
-8.203442,10.374304,934
6.460867,3.010507,380
9.678769,-3.180255,496
-0.299774,14.154383,10
-2.932957,-11.807612,890
11.137307,3.411891,753
2.528403,-5.692611,700
4.110789,5.293256,309
