x,y,label
5.778365,1.258083,227
-0.428855,0.653354,844
1.413141,0.873523,615
3.211119,1.654993,378
-2.401112,-0.130463,732
-2.352827,2.057765,105
3.001729,2.719678,951
2.170462,-2.246344,554
4.216021,2.920310,127
-2.557988,2.473427,598
1.569548,-1.569839,23
5.766540,1.864889,976
-1.730541,0.619165,417
2.127646,-2.661132,146
-2.088712,1.472246,437
-0.513899,-3.662946,206
-0.874389,0.444251,848
3.067321,-2.465563,939
-3.234993,-1.686727,316
-0.068355,-2.943657,184
0.811932,-0.830804,249
-0.174859,1.293459,824
-1.891525,0.527079,213
-2.940499,4.087732,762
-0.939744,1.945820,598
-2.034038,1.895322,334
0.184039,4.288196,496
2.699797,0.499492,725
-0.430190,-2.656470,482
-1.558535,-1.145434,178
-1.689108,-1.153865,371
-2.637612,-0.709963,92
3.298168,-1.777779,939
-2.158261,-1.892136,834
3.847677,2.458937,976
-2.496672,-0.909145,609
-1.181673,-0.607410,348
5.856277,1.393813,324
1.750679,-2.349104,817
2.956690,1.534688,650
-3.638907,-1.266914,956
-1.344211,-3.158392,911
4.363778,-0.613401,576
1.972088,-1.421531,96
5.067079,0.455112,694
-3.850541,-1.230739,883
-0.685324,4.200327,300
-1.035687,0.013072,705
-1.921986,-1.339463,834
2.093354,-2.013307,451
-1.111459,-0.373611,79
4.456659,-1.511085,425
4.474554,1.014586,666
0.502451,3.999121,434
-1.891771,1.057153,106
-2.690124,-3.411816,516
-0.048064,0.163313,449
0.044778,-3.420579,513
-0.858216,-3.217277,249
-1.009755,-1.810646,141
1.792380,-1.894373,393
0.404490,-3.511625,400
5.018836,1.550683,190
-1.790954,-1.491165,600
-2.194635,-0.300661,239
4.508748,2.410007,142
4.616024,2.434815,631
3.721472,1.821476,23
-2.199130,3.751961,515
-2.387859,-1.526629,985
-2.569269,-3.151257,555
-2.848665,-0.090925,281
0.529676,-1.709280,977
-3.066652,-3.228075,430
1.749173,-2.946437,315
4.836496,0.721569,529
1.859321,-2.837283,315
4.588188,2.500554,190
-0.687075,-3.798919,352
1.400185,-2.538713,817
4.325633,-1.350443,858
-2.184859,0.233158,60
-1.386917,-3.376582,531
-0.259659,-4.027676,412
-0.465130,-1.438404,829
5.067989,0.270990,222
-3.039575,0.222604,77
0.160904,-0.611876,644
-1.765867,3.927335,690
4.241292,1.945086,855
-0.164418,2.523057,641
2.777206,-2.686265,120
1.513579,-1.863434,511
0.139435,1.601700,99
-3.377292,1.120577,953
-2.296145,1.518114,671
-2.537414,4.216282,530
-4.075874,-1.238491,842
-1.791030,-2.662092,570
-4.243041,0.020696,469
0.217215,-1.381448,581
2.446883,2.891185,332
0.598971,-1.476033,473
-2.760102,-2.295074,475
3.007388,2.288015,934
-4.228927,-1.385589,54
-1.014619,1.356678,380
-3.170541,1.545870,834
2.324162,-2.304939,451
2.196855,-1.762469,331
-2.574122,3.390333,160
-2.148940,-1.850473,419
1.602446,-3.616261,260
-2.193338,-2.865188,417
-2.997477,-0.355513,592
2.056397,-2.452986,839
-2.296338,-1.174223,380
-1.189820,-2.456960,877
2.469949,-1.924578,6
-2.215355,-3.577750,588
-0.172965,1.345719,675
-3.819389,1.705128,965
-2.147967,-0.084331,494
4.143981,-1.010570,584
2.805229,1.878946,972
-0.287717,3.823719,932
3.078754,-0.777986,194
-0.173546,0.534612,945
1.140604,-1.588041,428
-0.666538,-1.871394,686
2.955345,2.249189,958
-2.552360,-0.136419,438
-1.561752,-2.924602,462
-3.035643,-1.293368,570
0.896841,-0.917479,505
-2.839963,1.258575,290
-1.612917,1.929093,13
-0.399723,0.588374,580
-2.296732,3.188068,496
2.183328,-0.190620,659
-2.584086,3.745061,557
4.374092,-0.646466,622
-4.122408,-1.090968,333
4.737567,1.978155,951
-1.441595,5.021379,575
-0.708183,-1.217230,915
0.586835,-3.781631,835
-1.897609,4.177805,63
2.426002,2.180092,224
5.469514,0.476380,109
0.956168,2.819632,356
2.454316,-0.517273,968
-2.548136,-1.700303,173
1.054243,-0.650340,367
3.248626,2.870877,274
-0.735308,1.247440,816
0.099833,1.925282,299
2.733870,-2.648922,618
-1.860258,2.982925,453
-3.702095,-2.519964,309
2.442057,-1.648468,434
-1.355660,4.154671,590
-0.329330,-3.954464,199
5.154274,2.351376,713
2.702873,-0.511747,282
-1.784807,0.015065,744
-1.957880,-3.336433,466
4.560127,1.934994,809
-1.167357,-2.435955,521
-0.428561,-2.864587,835
1.380296,-1.768832,436
0.639934,-3.845447,568
2.079978,0.158226,194
2.316801,-2.858593,347
3.535052,1.766153,252
-1.589419,-0.525749,670
4.399538,1.638054,678
-1.993667,-1.417152,26
1.323550,3.279764,806
3.879055,-3.216069,343
1.898634,-0.858254,461
-4.136146,0.247021,95
-2.173721,1.173466,364
-0.149188,-1.513246,732
-0.633580,-1.035874,864
-0.178379,-3.904180,262
0.634646,1.907747,290
-1.484099,0.511233,540
-0.985175,-0.139110,934
1.290893,-3.155717,211
-2.598285,0.865885,362
-1.728657,-3.166739,457
-1.315081,-3.137730,255
-0.943372,-0.232540,271
-1.848206,-2.519099,173
-0.916066,3.161738,812
1.944600,-0.013321,455
0.246724,3.633366,122
2.276914,-0.840814,274
2.590668,-2.587765,8
-3.939790,-1.058724,781
2.118385,-1.697372,803
-3.230941,4.238699,689
-3.459790,-2.461514,2
-2.598075,1.550628,281
-0.228369,0.294932,472
4.249979,0.769686,808
2.705679,-3.439106,29
4.812709,2.213704,297
-3.208063,-3.305153,582
-2.722311,-0.329329,216
2.825030,2.314761,924
-3.653491,1.066484,668
-4.398181,-1.370550,70
-3.208656,1.222936,762
-0.305573,2.169474,75
4.840751,0.687323,904
-2.296410,-1.277134,721
3.251673,-2.981671,261
0.791242,-0.145851,978
-0.760581,3.262464,265
-1.961591,-2.694317,862
-0.821606,1.573576,272
-1.714460,1.246459,348
-2.829745,-0.785053,25
-1.070227,-2.650161,568
4.489518,2.617768,179
-2.630137,3.056204,56
3.118953,-2.826351,802
2.918561,-0.304310,783
-0.650590,-2.219777,36
-0.142146,1.476717,0
-2.419066,2.726883,656
3.012429,2.145905,670
1.619773,-0.758438,143
0.855169,-1.536665,977
3.157731,1.754426,357
1.065056,-0.164349,790
-0.354697,-0.153617,297
-0.067691,-1.045164,568
3.699445,2.915148,181
4.140435,-1.229125,760
-1.759789,2.582858,214
5.060636,-0.965191,399
2.238634,-3.266225,353
-2.389096,-2.313832,81
-1.586346,2.961738,556
-4.189868,-1.185464,838
4.637305,-1.124592,175
-1.920695,4.157877,68
3.467385,2.194088,534
4.655199,-0.773704,596
-2.397153,2.493847,250
4.265377,2.117298,918
2.379316,-1.693883,143
3.582161,-1.250258,240
-2.193980,3.765969,397
3.875407,2.605847,771
1.328806,1.282457,466
-0.707890,2.871346,884
4.289780,-1.778819,200
-2.729604,-3.405346,718
4.946708,2.058315,145
-4.871950,-1.064301,954
-3.756813,-0.000720,936
3.882663,2.183175,480
3.666886,3.059106,964
2.552781,-1.623164,601
0.887476,-0.971558,627
-1.511462,4.223673,45
-0.646386,4.117745,561
-3.118020,3.706783,557
-2.440443,-1.632430,895
1.532908,-2.006093,817
-3.237148,-0.540857,351
0.101121,0.851037,659
-2.068362,-1.815570,523
4.691917,2.681483,14
5.863386,1.677168,370
3.454102,0.228573,622
-1.032297,2.315346,98
-3.000023,3.389406,586
-3.414060,-0.954444,304
-2.969462,1.673435,659
-1.817555,-0.321287,249
-2.765293,-1.238159,12
4.608256,2.396751,477
-2.701150,4.662226,135
-3.412741,-0.924294,123
-1.029057,-1.301002,435
1.059703,3.395185,596
0.944177,-0.915701,825
-0.436424,1.066088,292
2.845649,-2.974728,854
-1.908657,-0.120259,355
2.553380,-0.415123,114
5.684499,1.757966,879
0.287613,0.154587,844
5.232681,1.682757,541
-3.567015,1.008191,816
2.483207,2.173678,585
-1.854532,-0.267988,244
-2.893336,-2.853385,484
1.852247,0.543743,48
-1.221113,-0.407418,150
4.360607,0.505936,57
-2.741055,3.812503,122
4.661248,1.604232,542
4.607420,2.002808,663
5.854758,1.429115,560
0.350295,3.101806,332
2.571269,-0.789207,743
0.935182,-0.700136,375
3.020296,1.798069,934
5.201397,-0.181911,455
1.132647,-1.088263,486
-2.860378,4.097655,387
-0.828758,4.208465,994
-2.205483,-0.668125,180
3.055099,-2.387523,261
3.959720,2.197224,808
2.267852,-3.087456,353
-1.951977,5.133309,955
0.524022,-1.427344,228
-2.337472,3.669631,48
-3.375567,-1.186676,750
3.198011,-1.626490,38
-3.109046,1.032952,431
5.466547,2.825899,287
4.401680,2.554856,761
-3.975978,-1.454898,104
4.123300,-3.563391,343
0.431789,3.347514,792
2.827291,-0.827000,899
1.302089,3.453538,194
-0.688073,-0.910678,946
-0.019653,-3.032117,233
-0.270355,3.626183,288
-0.894683,2.796234,558
-2.763392,-1.233122,927
-0.605119,3.011217,250
2.918515,-2.051098,401
1.512172,0.370883,149
-0.680523,-2.107709,742
1.948214,-2.136188,503
0.047804,-3.165550,527
2.937974,1.930892,650
-2.418052,3.551512,437
-4.531989,-1.042519,470
2.113357,-1.452980,794
-2.123273,-1.526187,291
-2.801139,-2.570691,742
-2.396963,-2.170633,664
-0.871454,-0.685722,485
-2.752339,-1.440104,361
-1.360899,-3.369869,785
-1.470495,-1.676501,339
-2.779897,0.794168,178
-3.478966,0.634642,840
-0.617433,-4.115378,989
-2.046426,0.387571,179
5.312640,2.112665,273
-3.386372,-0.573960,849
1.148255,-1.771670,925
0.107970,-2.614659,310
-2.715996,0.607856,494
1.857497,1.035326,55
1.086202,-0.655015,941
4.395268,1.947974,79
-1.406563,-2.975735,445
3.849253,1.663101,308
-2.131990,0.079667,119
-2.073982,3.648770,644
-1.257474,-3.702022,262
3.031159,1.954932,853
0.913839,3.812720,61
-0.465660,-0.913512,581
-1.182524,0.363891,469
1.511669,-1.842017,573
3.813730,2.847206,14
-1.687935,-1.428305,929
5.028210,2.265970,670
2.848249,-1.319031,887
3.651548,-1.632933,763
5.217911,0.798065,107
5.440220,2.205959,444
4.885479,-1.020029,760
4.870308,1.882860,127
3.860033,-1.092967,391
-2.101646,3.909413,944
2.616410,-1.403067,796
-2.424776,2.829091,13
-2.614546,5.261878,121
-2.187271,-0.307800,695
-2.296741,-0.005306,468
-1.063217,3.455590,318
2.401868,-1.165694,50
3.525150,-1.109638,492
-1.394711,5.337272,575
1.958508,-2.316215,90
-2.759047,-2.534371,724
2.844256,1.101122,267
-4.173195,-1.273005,915
3.152714,1.486545,402
-2.058419,-2.422219,801
3.358034,-0.872708,658
3.050091,-0.345716,783
-2.164639,5.482941,387
0.443689,-2.960295,33
3.635683,-2.636567,52
-3.201919,-0.929087,818
2.792489,1.594821,274
-1.798411,-1.159004,133
0.402825,-0.530100,906
0.442422,1.983839,98
1.956483,1.118610,587
3.165084,-0.960978,658
5.420031,2.366141,55
4.617098,2.393552,997
-3.936087,-0.497656,259
-1.298456,0.398596,321
0.719005,1.608991,141
5.356248,0.567582,669
-0.974148,-1.580193,25
-2.739408,1.130467,319
2.758666,2.416984,680
3.526573,-1.037035,519
4.719548,2.769139,823
4.210551,0.351822,673
0.002254,-3.899364,769
2.499939,-1.205870,645
5.751804,0.999346,449
-1.208598,2.757604,821
-2.502040,3.071074,936
4.586506,-1.506496,973
1.124889,3.472851,187
2.481730,2.433921,585
-2.445344,-3.373400,588
-0.682481,1.683283,244
-2.214369,2.482704,48
1.857904,-0.977430,968
1.585624,-1.016968,710
-2.616805,1.563392,160
-2.684732,1.187894,426
1.044680,0.334123,648
2.954360,-2.724659,401
4.247166,0.733602,693
-2.750329,0.579398,266
-2.651929,-1.017152,537
-3.320231,1.157737,141
-0.411869,0.444156,952
-0.014786,0.829713,543
-1.538192,0.975875,866
0.213508,3.611060,356
-0.893640,-0.186125,298
-2.388026,-2.870525,704
-2.670159,1.171889,469
-0.395598,1.069705,551
-0.809328,0.179936,198
-1.442223,1.050905,388
-0.618400,-1.996197,767
4.499698,-0.861671,24
-4.393007,-1.179359,882
1.573741,-3.615329,353
-3.018234,-1.769342,490
4.325682,2.887567,85
0.371507,-0.775747,380
-3.792211,0.141669,509
1.057447,-1.036508,216
1.510465,0.691024,660
2.118634,-1.789232,706
-2.228960,4.096040,530
-2.111647,-1.723077,137
-4.456466,-0.720090,551
4.757339,2.141229,549
-3.107022,-2.485877,365
-1.813534,3.748326,122
4.480252,-0.817913,197
3.295101,1.425188,949
0.265263,1.826382,784
2.620781,2.557082,164
2.706640,1.488016,541
4.932051,0.562580,57
-0.855656,0.840592,35
5.436664,0.813490,677
-4.180654,-0.630440,699
-3.235554,-0.912247,635
2.888524,-0.694610,282
0.102476,1.758713,722
-0.280314,2.077863,774
-1.260032,-1.803736,69
-2.060270,0.215007,246
-0.433521,-1.810379,66
-1.045355,-2.201011,249
-1.094638,-1.932724,857
-2.145161,3.188262,821
-0.891693,2.884466,810
-3.676403,-0.979132,737
-4.299423,-1.194104,232
1.577649,-1.887182,706
-1.475062,1.169421,927
-2.157933,5.015423,134
1.429900,0.160085,82
-1.052086,2.328224,598
-3.323070,-2.081883,295
0.214086,4.149194,775
1.630013,0.645997,119
-0.304382,1.948912,852
-4.167815,-0.896318,737
-2.611213,-0.134047,852
-0.147714,1.392854,170
-0.089815,2.426384,783
1.603299,-2.310275,504
4.369291,-0.799266,314
-1.236416,3.099668,105
4.405836,1.846527,676
0.066254,1.846533,191
1.522882,-0.993240,968
2.867029,0.996803,84
-2.021598,-1.667574,173
-2.435640,1.491579,965
-0.691000,-0.996634,527
3.391274,-2.044576,719
4.896338,0.472284,422
-3.658866,0.625231,498
5.723042,1.071329,615
2.874325,-0.103026,194
-2.129127,0.821839,106
-1.897303,3.310488,397
-2.647300,3.335335,392
-1.812547,-1.327228,537
3.433884,2.281826,382
-3.993480,0.196482,598
1.744196,-2.652452,925
3.074443,-2.977017,52
-3.565991,-1.003033,113
-2.650565,1.848446,247
-3.253450,-1.346690,883
-2.058908,-0.863475,33
-0.025781,-2.814740,931
0.147366,1.542286,621
-1.995892,-1.625607,81
2.360954,-1.359394,974
4.786411,1.128279,661
-0.775975,4.724539,68
-0.736133,-1.730348,92
0.663967,-1.765504,39
-1.447927,-0.799430,351
-0.851207,-2.139540,220
-1.198454,-0.236973,490
2.450866,-0.294450,23
2.970819,0.100315,57
-0.510629,1.525007,9
-3.505933,0.509502,509
2.256069,1.275912,564
2.427735,2.233186,499
-1.852520,-1.114251,173
1.665569,-1.031764,780
-1.733838,0.561221,174
4.166872,-1.873413,207
2.616105,-2.314725,293
-3.653418,1.591576,819
-1.401346,-0.341552,889
-0.726571,1.904996,364
3.289094,-1.935061,839
0.098630,0.299307,567
-2.743539,4.038410,312
-3.029569,0.025796,188
-2.162149,5.359283,955
0.270424,1.781540,832
4.927515,2.480746,560
-2.016204,3.412148,544
-1.553063,-2.224026,192
0.015666,4.181179,798
1.194715,-0.277235,81
2.247928,0.527553,529
0.362911,-3.106769,199
3.992964,-1.050281,200
4.256924,0.351469,465
2.300626,-2.808158,511
-0.649279,0.954140,285
-2.506885,-0.741885,906
-1.182476,-1.453810,895
5.020608,0.361397,569
-0.206823,-1.026927,832
-2.613844,-0.832837,548
-2.246347,-0.265050,180
-2.801730,4.670891,415
-0.876004,-0.231680,876
-2.127298,5.158820,779
4.065257,2.097740,617
4.595010,1.659922,480
2.928368,-3.554554,120
3.559896,1.550779,890
3.071996,-3.122174,961
0.243460,1.634244,141
3.343164,2.503418,128
5.459563,1.934844,662
-0.744406,3.123352,575
-1.367366,-3.135867,457
-2.557292,4.208703,278
-2.561557,1.864904,759
-0.725339,3.321606,138
0.815337,-0.141960,503
5.198132,1.508732,147
-0.447136,0.261897,263
5.326334,1.337957,118
3.088058,-2.822606,401
0.623024,-2.609310,39
-1.454018,-2.107382,184
-0.433236,2.463961,937
-3.264375,4.195224,342
5.395233,2.232982,786
5.792768,2.312038,55
2.715211,-0.707558,368
2.552723,1.659962,831
-1.039471,-1.818577,897
4.893004,-1.027879,847
-0.693997,-0.950261,139
-0.654777,2.244827,564
-0.708835,0.680208,662
3.264677,-2.308090,654
4.959567,0.984120,678
-3.027120,4.873936,121
-3.007043,-2.885808,502
-1.780517,3.830391,938
-1.412271,5.326436,575
-2.306604,-3.891711,566
5.042065,1.978020,855
-2.970996,0.644628,56
-0.383008,2.777279,359
-2.080248,1.107502,35
2.710366,1.359230,529
3.322225,-1.418371,920
2.344913,1.394025,527
-1.342267,-0.658974,232
0.208981,-1.322837,535
-0.285917,2.522455,574
4.391518,2.267382,696
-1.096647,-2.409524,235
-3.413308,0.096606,54
-1.001736,3.824718,421
-0.554158,3.568017,871
-0.667161,1.351075,721
4.513941,2.408998,153
-1.655704,-2.909690,960
4.636071,1.865897,665
-0.027438,-3.183782,358
-2.637998,-3.446365,523
-3.273215,4.924853,491
-1.620309,-1.942327,801
2.925336,0.556606,792
3.901246,0.758426,30
4.065421,2.750081,579
3.995770,-1.568824,216
-2.560708,-2.904061,962
3.266153,-2.540339,291
-1.958486,4.170569,192
2.657295,1.040040,860
1.585784,3.450407,760
-1.947634,-1.877737,9
-0.772025,2.486623,611
-1.929863,-3.539995,305
-1.143376,1.799989,65
2.954207,0.265001,569
-3.852547,0.898664,868
-2.161907,5.526390,967
-2.523398,0.675202,436
-1.309650,-1.332116,885
2.787579,-0.771377,272
-2.326370,-1.047209,233
-0.845128,4.169702,792
-1.328973,-2.053243,460
4.505432,1.800971,898
-1.743647,1.328610,479
1.461882,1.164355,963
-3.123040,0.702958,583
3.188551,-2.787143,802
1.904732,-1.143365,618
5.545662,1.238206,289
1.429289,-2.403285,895
4.509933,2.361801,943
0.721741,1.503162,60
4.346132,0.684021,650
1.303542,3.637426,147
-1.096137,0.068631,573
-3.392963,-2.991374,151
5.449890,1.782892,916
-0.078599,1.270022,824
2.067933,-1.781126,803
4.033166,2.162617,297
-0.262933,1.870088,442
-2.422300,5.538912,967
-2.315224,-2.465363,599
-3.765879,-0.911281,431
3.031190,-1.794179,968
-2.690397,0.172461,600
4.594301,-1.360929,24
-1.067031,-3.530470,329
-3.133868,-0.411797,627
-2.807168,-0.799988,909
-3.419404,-2.204371,589
-2.092519,-3.074479,30
1.890973,0.639838,456
-2.311085,2.848103,33
0.824281,0.006406,427
-0.419059,1.123433,150
-1.906822,-2.898952,115
1.409488,-3.507533,601
-2.739925,3.818651,653
-3.601853,-2.013088,2
-1.054301,-2.820431,365
0.179683,1.945881,99
-1.179820,4.140941,300
4.095079,-0.916685,492
0.082686,1.102806,824
0.076016,-2.611229,310
3.163192,2.146282,698
0.321687,1.581473,935
0.112046,1.270088,838
5.161732,1.210492,596
-4.525182,-0.029310,699
-2.797470,-0.275172,354
0.849159,-0.637292,285
-0.145435,-4.083093,31
3.443682,2.494385,179
1.183767,3.896395,682
-1.859048,0.287633,89
-2.088310,0.804058,238
-1.964310,3.356320,532
-1.445161,3.016806,821
-0.301116,-1.585175,428
-0.795373,1.262261,773
-2.434643,5.468646,917
2.138560,-1.584570,562
4.405748,2.322179,59
3.171718,1.864163,679
-1.439593,5.278531,472
-1.404866,-1.509276,457
3.134206,-2.918661,452
-2.439851,-3.555978,417
1.091005,0.169898,661
-2.181167,-1.353630,377
-0.022824,3.537094,831
4.449685,1.942775,176
4.594753,-1.790295,605
-0.877386,0.261651,784
-1.757851,2.468664,558
3.951919,2.517664,541
-0.725062,-0.909647,123
-4.151862,-1.478943,990
-1.513630,-1.686910,781
2.308469,-2.762298,572
2.527002,-0.255670,205
-1.582553,-1.614225,580
-1.972099,-0.730574,388
-3.416136,-1.658948,74
4.571304,0.360905,717
-1.558618,-0.897963,46
3.797742,2.428419,606
-1.735264,-2.757738,630
2.613558,-0.505306,15
-1.943256,0.177302,133
-2.041450,3.070507,421
-0.893253,2.606369,147
6.105579,1.782798,888
-2.449960,0.043800,460
3.613859,1.129511,158
1.153637,-1.173399,984
-1.365049,-0.002148,645
-0.011752,-1.581743,403
-2.345399,1.849617,804
3.417284,-1.900557,669
2.824852,-1.780426,372
1.108235,0.302592,692
-1.295448,-0.365344,208
-3.001517,4.463199,415
2.344688,1.232726,713
2.888272,-2.499125,939
-2.474236,-2.265280,801
-0.911725,2.174000,623
1.648441,-2.048108,581
-1.385017,-2.390122,652
2.651647,1.269930,691
3.654203,1.469683,626
1.233465,-0.797025,573
3.065722,0.184540,928
-1.574844,2.903301,361
-1.336093,2.232583,20
3.259598,-2.738225,60
3.820574,2.016207,680
-2.240996,1.299005,0
-3.477724,-0.909983,355
3.144705,1.699796,406
4.185878,1.866844,190
5.302490,2.640391,749
-3.092854,-2.746366,675
4.883596,-0.834753,84
3.593487,-3.196259,381
3.112432,0.563771,904
1.647957,-2.935421,315
0.365272,-0.271056,366
1.362136,-3.135494,525
3.432780,-2.228240,29
-1.419858,1.392321,553
2.506798,-1.926004,794
-2.388321,4.922199,463
-0.066229,2.131463,97
2.293445,-3.360181,961
-0.994246,-0.144530,37
-1.382646,-2.752906,730
1.671267,-1.249071,563
-2.757502,-1.749024,246
1.822623,-2.217023,618
5.267735,1.664247,720
-3.709785,-1.850151,915
-1.071032,0.427936,722
-1.659634,-3.113294,305
5.676502,1.392715,905
-0.402325,-3.704126,249
1.621109,-2.096757,215
-2.420725,5.261537,633
4.867285,-1.372698,267
3.068484,1.615565,406
-3.087071,-3.199519,484
-2.923488,0.893388,164
-1.011982,-1.857530,16
4.013809,-1.976245,291
4.048122,1.004822,983
0.179167,0.399650,311
-3.275526,4.791477,471
-0.013750,-3.947743,769
-3.717349,0.741005,266
5.197797,1.240352,536
3.088569,1.595042,676
4.767496,2.663437,44
1.160548,-1.326748,39
-4.132019,-1.477583,309
-2.263099,-0.538498,202
-2.513106,0.107626,426
-0.021266,-1.646699,995
-1.557240,-2.120141,264
-0.005636,1.845679,384
-1.653358,1.056300,922
2.809114,-1.186263,340
-2.881471,-2.467287,578
-2.374655,-2.458365,339
-0.474587,1.661240,814
-3.393707,1.083336,667
-3.355295,-0.686702,598
